k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.499145433100872, 0.0562383313477039, 1.8552075266590589, 0.6043049026241112, 0.0760437850654125, 1.9199531939905037, 1.3487002643765003, 0.0600780588388443, 2.1364818414265416, -0.0093382897892499, 0.0934680369496346, 2.150783522747267, 1.2367896190309466, 0.0045879478380084, 2.09280630034588, 0.1715045661899662, 0.0374715705215931, 2.2625073515727774, 1.3585875976677242, -0.0146511825919151, 2.325960597086226, 4.533902032987277, 0.0462437481433153, 2.458114175658339, 0.7106021837423897, 0.0353616042807698, 2.5968464031547254, 4.311254176142784, 0.0133716575615108, 2.6895361913663107, 0.2408565726193309, 0.0372473452985287, 2.935470969850363, 0.2410389489229417, 0.0733753708004952, 2.925355406496862, 0.6529838723878384, -0.0427264231443405, 3.0404838652001005, 0.2946833020148277, 0.056575797945261, 3.3010156101697152, -0.0894659238847637, -0.0004317755997181, 3.25583696164828, 1.39288348942857, 0.0392817784845829, 3.3549834218229733, 0.1664748530498695, 0.0162516080122441, 3.611370037300673, 0.1340644825737877, 0.0164848798699677, 3.7640763810819213, 0.1057331240210457, 0.0237782047875226, 3.8030471267872965, 0.4027602073232842, 0.0608728756010532, 3.9688613620981434, 0.3359224825581932, 0.0148196983896196, 4.070786666391697, 0.7969907071910334, 0.1309652519226074, 4.052224673278006, 0.9956023512309694, 0.0593338352441788, 4.454549879142613, 0.6871634506553554, 0.0274848113581538, 4.57256560516355, 0.272678953739481, 0.0240808012709022, 4.506633904515219, 0.3667317968515015, -0.0212305369973183, 4.737587822647175, 0.0014265800966015, -0.0563734206557274, 4.869208376430904, 0.3278679209698963, -0.0234319637715816, 4.9408981163037256, 0.2141774961817837, 0.0400364012271166, 5.404512718682373, 0.2515601789587212, 0.0315313772112131, 5.416586697086826, 0.1043948756863501, -0.0096939723193645, 2.621220897022439, -0.0070639269630602, -0.0695387008786201, 3.9048942831240674, 0.1040013641473007, 0.0709185455739498, 5.1898601482904905]|465290.9062500000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.3217037914125251, -0.1578206489980221, 1.6074826508512967, 0.3257926035632897, -0.2304503913223743, 1.5882098046224464, 0.9943674000919849, -0.3142574685811996, 1.7446575959736608, -0.4162102344551587, -0.3260835739970207, 1.7208473819715864, 0.7986912778043689, -0.4395233695581555, 1.6447584537901703, -0.2784762589958095, -0.4125116984546184, 1.8143792771651999, 0.914099519311935, -0.4537874493002891, 1.893815001535689, 4.110313190833728, -0.3672952740639448, 2.056045143466109, 0.3213504151533699, -0.339798583202064, 2.23697918799817, 3.9678084876566846, -0.3125969357974827, 2.3820273651105124, -0.0472827110377431, -0.2306855465471744, 2.6885083927457947, 0.0157376981075502, -0.129646483361721, 2.7451581526735818, 0.4960834963063717, -0.1759306001663208, 2.931302312074719, 0.209777923494339, -0.0038728225231171, 3.2651314347201055, -0.1007508833872819, 0.0128443310782313, 3.2935630733583516, 1.4548756355033419, 0.1252830554544926, 3.4646640222873173, 0.2994320433250618, 0.1720097653847188, 3.78938059042224, 0.3337059636156959, 0.2370628947205841, 4.004823639149052, 0.3658093786272926, 0.3022703276760876, 4.098969048517338, 0.7150530215780448, 0.3884046305716038, 4.310427298901962, 0.6902448564252281, 0.3805478978715837, 4.44649715375742, 1.1811870184264612, 0.5220779967308045, 4.448611535079153, 1.3955481467670108, 0.4610504251718521, 4.894920558044285, 1.0867655658096218, 0.4230558643862605, 4.96202581119535, 0.6538755718196201, 0.3947882237657905, 4.864553567706061, 0.7094923001435852, 0.3039263901114464, 5.042623920412144, 0.2837516094697704, 0.200577464401722, 5.098049085163509, 0.2469338434685993, 0.1406885911524296, 5.068262885881706, 0.30175878052598, 0.0847335927933455, 5.403152286670366, 0.200895679556675, -0.0717565505951643, 5.257283061728016, -0.1143896354029748, -0.2914974908530712, 2.2727873428499232, -0.4258114414493731, -0.5623570564389229, 3.3341753986559888, -0.5485208421591568, -0.6673825527727604, 4.361731631616449]|75368.8750000000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[0.2191396800605583, -0.2824962805211544, 1.4620506405582898, 0.1609309691896248, -0.4134432072937488, 1.3883559075277199, 0.7788941505373508, -0.544136654138565, 1.5015575339609883, -0.6713744404831433, -0.5921835634112358, 1.444911642692793, 0.5139914801740588, -0.7319438760355115, 1.3456322459616485, -0.5833215026882076, -0.7221176843345165, 1.5009425603702322, 0.5977336514587703, -0.7722091111540794, 1.5741824713232866, 3.7902863758961365, -0.686928102299571, 13.017699806552047, 0.0047569767664528, -0.6538033024594188, 1.9262380912631696, 3.6609775450259168, -0.5113270916230976, 2.0848429573994833, -0.3387873623458028, -0.5159773077070713, 2.4099343730753082, -0.2556421005431914, -0.3933838936686516, 2.4894829262236153, 0.2488618774156094, -0.4143354701995849, 2.7020489901886564, -0.0100174227657318, -0.2139321225881576, 3.065057924311704, -0.2906171877848649, -0.1666217525675893, 3.124661987504775, 1.296675907968094, -0.0221073101460934, 3.328162724932619, 0.1738711636177254, 0.0574122883658856, 3.685741196377364, 0.087760271553318, 0.1552102500386536, 3.933742984289509, 0.305382007214777, 0.2523491801507771, 4.0593787307614, 0.6855897844265413, 0.3688363958895207, 4.300493639095114, 0.6896569995043265, 0.3889887314103544, 4.463621221749392, 1.2066205215177965, 0.5554187935590744, 4.489429142273338, 1.443383735222211, 0.5154168163239956, 4.955302253672452, 1.1526186996072674, 0.4938082392141223, 5.037076887905574, 0.7325964618051815, 0.4765216964110732, 4.948614050386858, 0.795165885677681, 0.3904708218574524, 5.129268592269501, 0.3696975807799091, 0.2849974524974823, 5.180087457918559, 0.3257066267480183, 0.2152834762632847, 5.137739214671893, 0.3651475453842258, 0.1410374515503645, 5.451345562598863, 0.2399243352943135, -0.0429748832434416, 5.2747070230395945, -0.1094624379317138, -0.3002344588935375, 2.2491904674803744, -0.4654923135618857, -0.6193743492662906, 3.2585409042321225, -0.6440816461685943, -0.7842071275413036, 4.222277490357255]|38628.9101562500000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[0.1904036344764757, -0.3206877964735031, 1.413569168721723, 0.1013621021022606, -0.4848598684370518, 1.3043681052606453, 0.6816489043653995, -0.655288587808609, 1.3758866985852025, -0.8121393325844312, -0.7485806080698967, 1.2723813492281324, 0.3248639008426608, -0.9380956595018506, 1.1220662949719253, -0.8246544806983852, -0.9815335194766521, 1.223165097172524, 0.3013528037662807, -1.0873980256915092, 1.2400178220751634, 3.437015398160617, -1.0593989282101393, 12.625972627263183, -0.4062460168172264, -1.0840645269677043, 1.4767732932895368, 3.192400845530601, -0.9988869466073811, 1.57846567764103, -0.8637791726676106, -1.0593438591063022, 1.8484701229875702, -0.8348901712600494, -0.9900647136569023, 1.8757573832014596, -0.3814832883139133, -1.060838143825531, 2.0398881167755705, -0.6873002925815582, -0.8665420073270798, 2.3592879085951513, -1.009678145216658, -0.8982892711833119, 2.381109421930129, 0.5419968837485811, -0.7871173094213009, 2.5536543678845844, -0.609265800226574, 36.70160403030925, 2.8881040913892657, -0.7156741003949242, -0.6530036395601928, 3.121804519647938, -0.5091891349818782, -0.5637256084196269, 3.2429664010876333, -0.1299569665957976, -0.4446047614514828, 3.4904354029729827, -0.1157042117955698, -0.4103240985609591, 3.6717450844927697, 0.4236065220556688, -0.217270787358284, 3.7285635731586533, 0.6958786664432193, -0.2171541894972324, 4.239275887915463, 0.4547846251100445, -0.1841487591341138, 4.3807187054753065, 0.0995957303369808, -0.131325517334044, 4.367753137587023, 0.2431612503436661, -0.1307706046104431, 4.640734469564041, -0.0841481585847149, 0.7611659955978394, 4.801709901117717, -0.0118171018610668, -0.0792570482194424, 4.88834815062408, 0.1631093168724155, -0.0114075220376253, 5.350771307609239, 0.1935352919631672, -0.0328271626681089, 5.343780104056135, 0.0209616443474915, -0.1059966753423214, 2.509741681698514, -0.1360908800940207, -0.218548818975687, 3.7334013339959164, -0.0925383507851409, -0.1532959561049938, 4.935278503159379]|5142.2954101562500000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[24.130037957596592, 8.552068207859993, -5.971654219950152, 58.77198588139913, -20.981485768705607, -34.04584017721006, -19.59948665471663, 6.284815419912338, 48.37916733823364, 9.537109553523967, -31.836387309730053, 1.4662532198650724, -12.12260581046105, -17.94901332307607, 4.699337518040163, 6.895642379042826, 4.830648906975984, 17.973826947148112, -1.6690288137798008, -32.32553240984678, -30.503398010444368, 11.961819513456028, -18.615030565783382, -28.933227659602053, -2.298620889978542, -2.2065753177925944, -15.93790337297023, -4.752420035359291, 54.53791725261137, 9.109414793394205, -1.0539182726231693, -14.141489550024271, -5.627881138151346, 38.59321804407198, 2.419010308086872, -12.744794679786821, -26.519756527449655, -45.16434232473373, 39.82279751008612, -25.841208068460464, 2.5917383176088333, 15.168212583582944, -35.18521525459166, -30.756979533024133, -7.904650503912157, -21.990838122965286, 64.1134945680201, 12.425339395960757, -24.78575658391798, 57.96455683487468, -7.558843006389054, 8.286477388862888, -1.0646672314219177, 46.53164796447216, 26.443949216458552, -3.254321950506419, -27.6636459951526, -52.41216445560947, 16.10031902089715, -10.826015669719888, 19.808297481930015, -11.538126947376877, -16.036203600199613, 17.417352325888675, 7.1682811421155925, 28.487121846474082, -34.13660653253139, -14.598962470442057, 11.902536824652524, 37.6044924192995, -3.4940452282503247, -41.31340360897782, 5.385024254354315, 5.559664453826844, 8.152099002836657, 2.6159935486224746, -16.518406789302826, 22.98942831722029, 41.0283434490813, 7.6697243642807, -23.552845228887165, -19.154433373833722, 43.802216493040326, 16.567949819935603, 24.727568163918313, -16.091600087955594, 40.237062811515486, -21.3117232682175, -5.675595545694232, 11.966733042135969, 5.966038586791339, -33.98895794853568, -9.73511706006174, -41.40108264034793, 24.522282556146383, 8.046490227886297, 33.79715586308205, -34.599371395558116, 3.608960715988969]|2993.5109863281250000|    411.52263374|[121, 8, 0, 8]                                                             | 
       6|[26.118942314553074, 10.93554208099842, -3.2327371075996885, 61.82818686253927, -17.64519207134843, -30.465676221521583, -12.47169524999251, 10.247921575307846, 52.48328139386719, 13.7498800155601, -27.546344432532788, 5.803152977250326, -7.7682967284297995, -13.605774969346822, 9.003993069950564, 11.135170558211527, 8.979473598748445, 22.007339539463786, 2.2255315232868496, -28.592597458064553, -26.953793117713655, 15.307357891217869, -15.493327894732356, -26.054161669154055, 0.3199749485682108, 0.134684876985848, -13.889875619140273, -3.0125547323197406, 55.95565855128691, 10.192038275144693, -0.3184383217183231, -13.764211281687022, -5.618894530957399, 38.224790767460654, 1.6650148299336434, -13.89154477229323, -28.065479727294015, -47.114289443492886, 37.464343997894346, -28.61148318442726, -0.5927051562070846, 11.568221500437803, -39.20116450385924, -35.18833071786911, -12.749879175939745, -27.247451854349563, 58.448956184536215, 6.357305223902651, -31.251891132105236, 51.10668673294597, -14.801117767589005, 0.6680982728045386, -9.049883372168988, 38.189830108637196, 17.756734365079158, -12.274762052129955, -37.00417352963746, -62.058671718793065, 6.162905805259943, -21.038290221111488, 9.338172283565758, -22.2481241245009, -26.967128015787992, 6.285416252585453, -4.14378302872181, 17.016779210365684, -45.74241002221645, -26.31644026890397, 0.0981382879703947, 25.738895648059263, -15.394151658304036, -53.22036028164628, -6.500159079996271, 411.2583949225768, -3.599788318635511, -9.022436093101158, -28.010881345272065, 11.676373278768143, 29.92914224668872, -3.180223565101624, -34.11717151520308, -29.395800713921613, 33.922111474424604, 7.088380384815974, 15.68877460007554, -24.648410466983915, 32.20441091027037, -28.777071988768036, -12.529528880044818, 13.365906421080366, 0.4711416980584291, -38.73429781898856, -13.68291602742319, -44.50239003246829, 22.31738610610366, 6.7888917085610405, 33.53870997432434, -33.80584188506007, 5.508256165245866]|2641.2028808593750000|   1371.74211248|[136, 9, 0, 9]                                                             | 
       7|[32.481397682595066, 18.534245942234993, 5.467484907781171, 71.49870287663839, -7.132100030332804, -19.234216603906837, -0.6425717529832333, 22.55751477599144, 65.15965392194336, 26.682851969905805, -14.463446292579174, 18.932810722611656, 5.308460702600474, -0.6780711119249467, 21.68999770862244, 23.490339854476176, 20.918175228387117, 33.44744974606779, 13.088434164583237, -18.38201091021299, -17.467125484657014, 24.00201235593955, -7.655274668261409, -19.133791090388186, 6.265090514821873, 5.050478772707283, -10.053962199416763, -0.434097376820473, 57.494162317346785, 10.52002743615925, -1.237494081625092, -15.96333490267396, -9.127602292721924, 33.38049049738009, -4.537380132377148, -21.47102828135695, -37.03753897717195, -57.49090496778488, 25.67469975656134, -41.81912097129249, -15.21979751765728, -4.47627503581708, -56.65750910835143, -54.047459669895474, -32.99922495535869, -48.870933604837845, 35.47091930404305, -17.95219070200067, -56.866250034082775, 24.21757044571452, 13.341405044300643, -28.66618364858218, -39.54755831418559, 6.572894378656727, -14.93182230606342, -45.983784574102614, -71.67900873471558, -97.64115691776767, -30.265557176917792, -58.24755306901188, -28.583202991092445, -60.8094263095595, -66.09265062931338, -33.32512223008057, -44.15662711441517, -23.312143061362832, -86.29768880029262, -67.0048367227614, 1351.767449811408, -14.922004467907534, -55.88741871763021, -93.43873262661698, -46.33286171671502, 371.9256350653991, -42.31481517410426, -46.998441647300375, -65.12306396245957, -24.44367905887834, -5.066962947403077, -36.91706285953522, -66.45591281769332, -60.19411004009349, 4.810071908384565, -20.188032579051214, -9.599156842185202, -47.791494039371614, 11.366045355460798, -47.14733985681003, -28.26481368534267, 0.4359995759875925, -9.479487536255537, -45.52824217781424, -17.13925967824106, -44.43671119010255, 26.093016580194234, 14.465910350986578, 45.31206068996155, -17.73770757719874, 26.07313081429372]|2056.5908203125000000|   4572.47370828|[151, 10, 0, 10]                                                           | 
       8|[32.481397682595066, 18.534245942234993, 5.467484907781171, 71.49870287663839, -7.132100030332804, -19.234216603906837, -0.6425717529832333, 22.55751477599144, 65.15965392194336, 26.682851969905805, -14.463446292579174, 18.932810722611656, 5.308460702600474, -0.6780711119249467, 21.68999770862244, 23.490339854476176, 20.918175228387117, 33.44744974606779, 13.088434164583237, -18.38201091021299, -17.467125484657014, 24.00201235593955, -7.655274668261409, -19.133791090388186, 6.265090514821873, 5.050478772707283, -10.053962199416763, -0.434097376820473, 57.494162317346785, 10.52002743615925, -1.237494081625092, -15.96333490267396, -9.127602292721924, 33.38049049738009, -4.537380132377148, -21.47102828135695, -37.03753897717195, -57.49090496778488, 25.67469975656134, -41.81912097129249, -15.21979751765728, -4.47627503581708, -56.65750910835143, -54.047459669895474, -32.99922495535869, -48.870933604837845, 35.47091930404305, -17.95219070200067, -56.866250034082775, 24.21757044571452, 13.341405044300643, -28.66618364858218, -39.54755831418559, 6.572894378656727, -14.93182230606342, -45.983784574102614, -71.67900873471558, -97.64115691776767, -30.265557176917792, -58.24755306901188, -28.583202991092445, -60.8094263095595, -66.09265062931338, -33.32512223008057, -44.15662711441517, -23.312143061362832, -86.29768880029262, -67.0048367227614, 1351.767449811408, -14.922004467907534, -55.88741871763021, -93.43873262661698, -46.33286171671502, 371.9256350653991, -42.31481517410426, -46.998441647300375, -65.12306396245957, -24.44367905887834, -5.066962947403077, -36.91706285953522, -66.45591281769332, -60.19411004009349, 4.810071908384565, -20.188032579051214, -9.599156842185202, -47.791494039371614, 11.366045355460798, -47.14733985681003, -28.26481368534267, 0.4359995759875925, -9.479487536255537, -45.52824217781424, -17.13925967824106, -44.43671119010255, 26.093016580194234, 14.465910350986578, 45.31206068996155, -17.73770757719874, 26.07313081429372]|2056.5908203125000000|   1371.74211248|[256, 17, 0, 17]                                                           | 
       9|[30.829890901017002, 16.60113034069538, 3.301288323079633, 69.14596354253194, -9.626833840757609, -21.828385982187477, -3.295607632118365, 19.884191859960556, 62.5026333530957, 24.07673400611491, -16.98605147331953, 16.52433866145443, 3.042753209772105, -2.77437314439565, 19.787753021542056, 21.804814079520426, 19.47004068687558, 32.255388917858866, 12.169139866888077, -19.013835582435128, -17.79876712889644, 23.981277522386115, -11.3789418130368, -18.50849980248917, 7.221521665258274, 6.340814785547554, -8.428945986953384, 1.52438465023336, 59.782906051706526, 13.13383916749775, 1.6942018564852597, -12.722927435785532, -5.589646293347535, 34.29373987081606, -0.4457744690775876, -17.127300215866228, -32.460810633208325, -52.70228735685348, 30.65210530465704, -36.67801818045997, -9.942077543139458, 0.9089922218733495, -51.195754786299425, -48.54226691324264, -27.485633665838428, -43.385972095133255, 40.88823287978768, -12.64353353265863, -51.70924710820997, 29.177931449590254, 18.05814660619029, -24.242027459617336, -35.46694470105693, 10.257019086832386, -11.699122196581609, -43.259434836935256, -69.52192498494446, -96.11224377747074, -29.42770958647132, -58.16565529616327, -29.324129256808998, -62.44204020688311, -68.68780586841861, -36.95566140892883, -48.89738410294056, -29.2399394251934, -93.49133713861049, -75.54513899937272, 1341.797702268073, -26.405978924694644, -68.97239205289632, -108.21346330899003, -62.888100440469906, 353.49714728768913, -62.71128047561793, -69.45960612178769, -89.74763480901719, -51.332356655924244, -34.32243322328198, -68.64400682926178, -100.76099704620894, -97.18599236431224, -34.97925762042403, -62.88744206391449, -55.3232779359352, -96.65693822272122, -40.75932848487123, -102.65324500817721, -87.27382781498135, -62.20070391522334, 1329.4881638309319, -115.80200011238455, -91.42636142384653, -122.86970221793459, -56.62037758484483, -72.6644073370017, -46.373684549296264, -114.11936803862451, -75.1469161827766]|1825.5848388671875000|   4572.47370828|[346, 23, 0, 23]                                                           | 
