k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.402886724472046, 0.398369100689888, -0.6173337817192077, 0.7618322312831879, -0.2007550001144409, 1.1687889456748963, 0.5495511561632156, 1.4456016302108765, 0.8266946390271187, 0.823015421628952]| 46.8708000183105469|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.402886724472046, 0.398369100689888, -0.6173337817192077, 0.7618322312831879, -0.2007550001144409, 1.1687889456748963, 0.5495511561632156, 1.4456016302108765, 0.8266946390271187, 0.823015421628952]| 46.8708000183105469|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[1.2587632894515992, 0.3263049617409706, -0.648501318693161, 0.8107479341328144, -0.3377475142478943, 0.995818516612053, 0.8943791359663009, 1.4717664133757353, 1.0520692631602286, 0.7830072157084942]| 31.9716110229492188|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[1.2587632894515992, 0.3263049617409706, -0.648501318693161, 0.8107479341328144, -0.3377475142478943, 0.995818516612053, 0.8943791359663009, 1.4717664133757353, 1.0520692631602286, 0.7830072157084942]| 31.9716110229492188|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[2.2551406979560853, 0.3149068158119917, -0.6636988472193479, 0.7917510230094195, -0.3605438061058521, 0.969222840294242, 0.8505916155874729, 1.4375719737261534, 1.0140754409134387, 0.8104514144361019]| 29.6882705688476562|      3.33333333|[76, 5, 0, 5]                                                              | 
       6|[2.2551406979560853, 0.3149068158119917, -0.6636988472193479, 0.7917510230094195, -0.3605438061058521, 0.969222840294242, 0.8505916155874729, 1.4375719737261534, 1.0140754409134387, 0.8104514144361019]| 29.6882705688476562|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[2.2551406979560853, 0.3149068158119917, -0.6636988472193479, 0.7917510230094195, -0.3605438061058521, 0.969222840294242, 0.8505916155874729, 1.4375719737261534, 1.0140754409134387, 0.8104514144361019]| 29.6882705688476562|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[2.224195819720626, 0.2709912572056055, -0.6450570251792669, 0.7882992472499609, -0.3145159818232059, 1.087891821190715, 0.8388659663498401, 1.39121566824615, 1.0343355886638164, 0.8293365053832531]| 22.3980121612548828|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[2.224195819720626, 0.2709912572056055, -0.6450570251792669, 0.7882992472499609, -0.3145159818232059, 1.087891821190715, 0.8388659663498401, 1.39121566824615, 1.0343355886638164, 0.8293365053832531]| 22.3980121612548828|      0.30000000|[136, 9, 0, 9]                                                             | 
