k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.8321393799862411, -0.2355478811264038, 0.3502908564435699, 0.5394697976112366, 0.5287010718992866, -0.5303954291343689, 0.8085952135979533, -0.1354415225982666, -0.0314063385239197, 0.2332195979356766, 2.469041554255565, -0.2004881310462952, 0.7332263014342492, -0.2247061389684677, 2.135938204235799, -0.1362533676624298, 14.43918415287286, 0.1546657872200012, 11.8214960555502, -0.1715578693151474, -0.300651960341156, 0.1508081150054932, 0.4088734650587387, 0.0866974037885666, 1.083989733428917, 0.1728890877962112, 0.1189931835564507, -0.3344074594974518, 0.0191348700899292, -0.3756584930419922, 3.8565085030150343, 0.3249975037574768, 0.5379809947850341, -0.0424105259776115, 0.1785781900901731, -0.2003491926193237, 0.1872227575775086, -0.1102154362201691, 0.712666407246141, 0.0309826093539596, 0.4656160864516159, -0.0987254711985588, 2.0229713828165234, 0.1965558123588562, 2.425896300751236, -0.1828818577528, 1.5827839796063796, -0.1076020556688309, 0.4726355495690477, 0.1921495240926742, 0.6116294724079918, -0.073280628323555, 0.6187108477354186, -0.3236399400234222, 0.7533746641967949, -0.0480767819285393, 0.6364637271758729, 0.0103547372668982, 0.6225122487622391, -0.1650664913654327, 1.6125186021112548, 0.2650308501720429, -0.338493845642456, 0.2361101847887039, -0.2699942662829224, -0.0582618224620819]|119330.6718750000000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[1.436286337383702, 0.1579972994327545, 1.190238378130124, -0.0535906362533569, 2.1067462016752874, -0.9769946444034576, 0.674538466638267, -0.176694977581501, -2.053028042625482, -0.3879134911298752, 1.969883916897853, -1.6589727807044983, 0.5497873297955697, 0.8801181656122208, 1.8834421107242174, -1.4387580263614654, 14.790250056774914, 0.4325806987285614, 12.13055624169789, -1.41484066426754, -1.4580009507815246, -0.6305391001701355, 1.117073860166008, -1.000470455288887, 1.2171153515290833, 0.7268107277154923, -0.2509925458994972, 0.7259993445873261, 0.6793374925035645, -0.3212611521780491, 3.82203594064235, -0.7575799632072449, 1.2731764527203673, 1.0441698697209358, -0.5975309689025942, -0.7581346440315246, 0.1326230738457142, -0.6783356177806854, 1.2282939702458664, 0.7721351343020797, 0.5223253983541389, 0.0594342020153999, 1.1617659241754712, -0.67256192445755, 1.3797249931874545, -0.7832678216695785, 1.9606342439172164, -1.321361477971077, -0.938801961875044, 1.3691649478673935, 1.0447996718022179, 0.1623399597406388, 1.377861233592047, -0.8939595329761505, 0.7436589972023424, 0.940339472591877, -0.1219768865707702, 2.022061566337943, 0.4324354356604706, 0.3699182164669037, 0.421677523353015, -0.5811500656604767, 0.2940661690822754, 0.3918821853399277, -0.0709004178160492, -0.5137711274623871]|32589.2050781250000000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[-2.816629998675868, -1.4495779979228973, 0.377544126592801, -3.137222867012024, -2.8128580997773494, 0.9540108335018158, 4.813351962274253, 0.8559707519412041, -2.069666921358402, -0.7533811885118484, -2.4483861941861313, -2.3940211939811706, -0.3617580660555656, 0.8721435139700771, -0.354182772927516, -1.0245233583450317, 12.052729600460827, 0.8970447373390198, 13.501853839583022, -2.1322706001996994, -0.0097438621203307, -0.1481225001811981, 0.2894049549078292, -0.4001870709657669, -4.779011777071991, 2.206763420701027, 1.3782179262074363, 2.3611568105220795, -1.0445823759656738, -0.9134750808775425, 5.526685985083573, -0.9485076922178268, -0.2944994954226381, 4.583441939651966, -6.098630555389411, -3.0310054230690002, 0.1115668315585552, 3.1412020218372345, 0.1235169917531296, -4.8780623716488485, 5.293936135201063, -6.531854364573956, 3.475338092525691, -2.4782029795646667, 1.272845326739815, -1.2792892414331436, 0.8266720895287887, 1.4197829407453537, 3.465732854866899, 5.898821834921836, 1.8945770722958397, 1.1377702695131302, 2.977172346949591, -1.5045406925678253, 2.64340005078358, 1.917248573601246, 0.8878422634002381, 7.699157933220267, 0.6291998750048767, 4.071398366689682, 0.4717076356195555, -2.808551560640335, -3.189130566299805, 4.6662757438421245, -2.9663870110625092, 1.8487982046604157]|21900.2578125000000000|     37.03703704|[385, 0, 0, 6]                                                             | 
       4|[-6.505631320468471, 13.888328839540481, -2.631233014978244, 1.492887396812439, -0.5358488510438288, 14.766850341558456, -0.1635262039244774, 8.720344912707805, -10.428347646456057, -4.916214879155159, 9.03283309750088, -24.183486144542695, -6.145595861313134, 17.455122716240584, -4.03938608675503, -15.336332898139954, 12.137347438724339, 1.707605381011963, 4.223487750715835, 0.646376822590828, 4.66924554828006, 9.783565808534622, 5.714223470685417, -6.412591512799263, -26.41438584628586, -6.210256423354149, -20.069087753113852, 4.1409819018840786, 0.9109326510805298, -8.398507639318705, 3.194698127264969, -3.6349553126096725, 11.812478921020233, -2.4675443503260617, -10.36541283917237, 3.1902789664268494, -12.900655458480507, -0.7812225329875946, -0.3938398808054642, -14.881199006475509, 4.691820206074324, 6.16540172368288, 13.966744533260554, -1.174509208202362, 11.027714787799386, 18.69671249806881, -1.120936739015828, -2.0131024676561355, 6.537181657814897, 7.973571543097496, 1.723763452205355, -5.1459993380308156, -12.409929780125605, 4.004386175870895, -2.1372505649085585, 7.961847629845142, 5.832606400668304, 1.1556646623462434, 13.675581825383295, 16.69856702208519, 12.246037774779712, -4.092097889184952, -8.503125450790773, 10.492357019782066, -8.487726427566415, -2.4169684159755707]|15161.3466796875000000|    123.45679012|[513, 0, 0, 8]                                                             | 
       5|[-6.517638677089796, 13.870317806005477, -2.655247728220894, 124.93472089290618, -0.5718709181138362, 14.724824592918157, -0.2115556304097774, 8.666311808377504, -10.48838442863136, -4.982255335450173, 8.960788963360866, -24.26153395652771, -6.2296473585937315, 17.365067541114986, -4.13544493972563, -15.438395428955555, 12.029281230063736, 1.851296056509018, 4.10341418636523, 0.5202995729446411, 4.537164635690033, 9.645481218099594, 5.570135202405388, -6.562683473825455, -26.570481470255892, -6.372355725169182, -20.237190747675047, 3.966875229477882, 0.730822300829332, -8.584621652513743, 3.002580421323769, -3.833076696395874, 11.60835385938903, -2.6776730898022656, -10.581545256493575, 2.968142871260643, -13.128795231491715, -1.0153659838438034, -0.6339870095066742, -15.127349827922881, 4.43966570678195, 5.9072435763478275, 13.7025827080805, -1.4446747410297394, 10.75154560692933, 18.428409550786018, -1.4091132755758866, -2.3072827118635177, 6.236997735762514, 7.667383943200111, 1.4115722042652916, -5.464194293618203, -12.734128383755671, 3.6741838645935054, -2.473456554030949, 7.61963796287775, 5.484393055855911, 0.801447639688849, 13.3153611248809, 16.332342643737793, 11.873809748389636, -4.470329593420029, -8.887360862673173, 10.102117959856987, -8.883969195138818, -2.819214861392975]|12614.8076171875000000|    411.52263374|[641, 0, 0, 10]                                                            | 
       6|[-6.517638677089796, 13.870317806005477, -2.655247728220894, 124.93472089290618, -0.5718709181138362, 14.724824592918157, -0.2115556304097774, 8.666311808377504, -10.48838442863136, -4.982255335450173, 8.960788963360866, -24.26153395652771, -6.2296473585937315, 17.365067541114986, -4.13544493972563, -15.438395428955555, 12.029281230063736, 1.851296056509018, 4.10341418636523, 0.5202995729446411, 4.537164635690033, 9.645481218099594, 5.570135202405388, -6.562683473825455, -26.570481470255892, -6.372355725169182, -20.237190747675047, 3.966875229477882, 0.730822300829332, -8.584621652513743, 3.002580421323769, -3.833076696395874, 11.60835385938903, -2.6776730898022656, -10.581545256493575, 2.968142871260643, -13.128795231491715, -1.0153659838438034, -0.6339870095066742, -15.127349827922881, 4.43966570678195, 5.9072435763478275, 13.7025827080805, -1.4446747410297394, 10.75154560692933, 18.428409550786018, -1.4091132755758866, -2.3072827118635177, 6.236997735762514, 7.667383943200111, 1.4115722042652916, -5.464194293618203, -12.734128383755671, 3.6741838645935054, -2.473456554030949, 7.61963796287775, 5.484393055855911, 0.801447639688849, 13.3153611248809, 16.332342643737793, 11.873809748389636, -4.470329593420029, -8.887360862673173, 10.102117959856987, -8.883969195138818, -2.819214861392975]|12614.8076171875000000|    123.45679012|[769, 0, 0, 12]                                                            | 
       7|[-6.517638677089796, 13.870317806005477, -2.655247728220894, 124.93472089290618, -0.5718709181138362, 14.724824592918157, -0.2115556304097774, 8.666311808377504, -10.48838442863136, -4.982255335450173, 8.960788963360866, -24.26153395652771, -6.2296473585937315, 17.365067541114986, -4.13544493972563, -15.438395428955555, 12.029281230063736, 1.851296056509018, 4.10341418636523, 0.5202995729446411, 4.537164635690033, 9.645481218099594, 5.570135202405388, -6.562683473825455, -26.570481470255892, -6.372355725169182, -20.237190747675047, 3.966875229477882, 0.730822300829332, -8.584621652513743, 3.002580421323769, -3.833076696395874, 11.60835385938903, -2.6776730898022656, -10.581545256493575, 2.968142871260643, -13.128795231491715, -1.0153659838438034, -0.6339870095066742, -15.127349827922881, 4.43966570678195, 5.9072435763478275, 13.7025827080805, -1.4446747410297394, 10.75154560692933, 18.428409550786018, -1.4091132755758866, -2.3072827118635177, 6.236997735762514, 7.667383943200111, 1.4115722042652916, -5.464194293618203, -12.734128383755671, 3.6741838645935054, -2.473456554030949, 7.61963796287775, 5.484393055855911, 0.801447639688849, 13.3153611248809, 16.332342643737793, 11.873809748389636, -4.470329593420029, -8.887360862673173, 10.102117959856987, -8.883969195138818, -2.819214861392975]|12614.8076171875000000|     37.03703704|[897, 0, 0, 14]                                                            | 
       8|[-6.523240464563802, 50.90574489951133, -2.659570039596184, 124.92931800380349, -0.5783543849439408, 14.719301429558545, -0.2202002531603577, 8.656586608365178, -10.499190206836754, -4.9941416909173135, 8.947822029700657, -24.275581467449665, -6.244775446777433, 17.34885887566954, -4.152734185226791, -15.45676525078714, 12.009830830039084, 1.830765078291297, 4.08180262995444, 0.4976074402034283, 4.5133919247557515, 9.620627928972244, 5.54420133508497, -6.589697919338942, -26.598576492099802, -6.401531325206161, -20.26744692404245, 3.9355384749174114, 0.698404969938438, -8.61811956346035, 2.9680019303214475, -3.8687357637286186, 11.571614215725862, -2.715493313521147, -10.62044605654288, 2.9281614948809147, -13.169857187927157, -1.0575085166096687, -0.6772101223282532, -15.171653517074883, 4.394281441299524, 5.860778734534978, 13.655037286211938, -1.4933007392287254, 10.70183902867463, 18.377622396200895, -1.4609810102167233, -2.360231022834778, 6.18296884473554, 7.612274479568004, 1.3553821605774712, -5.521464913636446, -12.792479583829628, 3.6147520881891246, -2.5339689067657534, 7.558045030087232, 5.42171954673497, 0.7376935505121942, 13.250526463099112, 16.26642740190029, 11.806813926496421, -4.538405995368958, -8.956517844677816, 10.03188039779663, -8.955287329804307, -2.891613568663597]|12359.3427734375000000|    123.45679012|[1025, 0, 0, 16]                                                           | 
       9|[-6.523240464563802, 50.90574489951133, -2.659570039596184, 124.92931800380349, -0.5783543849439408, 14.719301429558545, -0.2202002531603577, 8.656586608365178, -10.499190206836754, -4.9941416909173135, 8.947822029700657, -24.275581467449665, -6.244775446777433, 17.34885887566954, -4.152734185226791, -15.45676525078714, 12.009830830039084, 1.830765078291297, 4.08180262995444, 0.4976074402034283, 4.5133919247557515, 9.620627928972244, 5.54420133508497, -6.589697919338942, -26.598576492099802, -6.401531325206161, -20.26744692404245, 3.9355384749174114, 0.698404969938438, -8.61811956346035, 2.9680019303214475, -3.8687357637286186, 11.571614215725862, -2.715493313521147, -10.62044605654288, 2.9281614948809147, -13.169857187927157, -1.0575085166096687, -0.6772101223282532, -15.171653517074883, 4.394281441299524, 5.860778734534978, 13.655037286211938, -1.4933007392287254, 10.70183902867463, 18.377622396200895, -1.4609810102167233, -2.360231022834778, 6.18296884473554, 7.612274479568004, 1.3553821605774712, -5.521464913636446, -12.792479583829628, 3.6147520881891246, -2.5339689067657534, 7.558045030087232, 5.42171954673497, 0.7376935505121942, 13.250526463099112, 16.26642740190029, 11.806813926496421, -4.538405995368958, -8.956517844677816, 10.03188039779663, -8.955287329804307, -2.891613568663597]|12359.3427734375000000|     37.03703704|[1153, 0, 0, 18]                                                           | 
