k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.1483969909033325, 0.2916879546642304, 1.9470143667106072, -0.0290616386307022, 0.2590761971473694, 1.9020473029488838, 0.5714253012946762, 0.2153252553939819, 2.2297348987765977, 0.8630050472229123, -0.0373679804801941, 1.9454288359207994, 0.405929674197142, 0.0269790962152183, 2.6738906709589783, 3.00379471294411, 0.125575405061245, 2.3098117955878035, 0.6215540862705414, 0.2639812868833542, 2.4785507005336633, 2.281800704419083, 0.1142356064915657, 2.6340349862087904, 14.317384631724655, 0.1273025688529014, 2.5086889616876786, 12.341083259410484, -0.2470778334140778, 2.572229729708565, 0.470253042610466, 0.2688805502653122, 2.7108377422822434, 0.3648683989023513, -0.3735296237468719, 2.7894733641484772, 1.0772111579489327, 0.0444053713977337, 3.366323712426379, 0.0347799192699326, -0.2409217166900635, 2.800463007957422, 0.004127120890062, -0.3843082296848297, 3.5115654680150024, 3.7982655524265696, -0.1342751789093018, 3.221896861428941, 0.7711468177082176, 0.1125048738718033, 3.377207509132846, 0.074109965520018, -0.0189583744108677, 3.3136273911137573, 0.4263774167891441, 0.1132846590876579, 3.737885276483885, 0.7294440567679688, 0.0690005314350128, 3.9640461118286576, 0.0362217071934601, 0.1512522888183594, 4.1300017035438685, 2.1008258298833073, 0.1732880812883377, 3.8527641145847324, 2.093692316490677, 0.1712974947690964, 4.377303062213766, 1.6294467125651733, -0.0079618054628372, 4.204553237315826, 0.3688404588787926, 0.2909063589572907, 4.511098031538575, 0.6041335401269745, 0.034851039275527, 4.242223294397808, -0.0472643653154236, 0.1254621636867523, 4.709461543285285, 1.0900535938237366, -0.2732854890823364, 4.66885592564766, 0.1629873172637634, -0.2304938840866089, 5.628181817272525, 0.325664681799997, -0.1346181887388229, 5.100136881679431, 0.8974929759883034, -0.0217748168110847, 2.5694715632831584, 0.192311309992424, 0.3824841570854187, 4.035770693876602, 0.204916607636803, -0.0967735159397125, 5.467811021788947]|192663.5468750000000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[1.418976716407254, 0.4728963565826416, 2.170329695070211, 0.1728261626588562, 0.5698565137386322, 2.7577454712266243, 1.4025490705779708, 1.2296548080444336, 3.653512836665697, 0.4448489598243832, 0.8101614904403687, 1.6349905009789354, -0.2155957922449662, -0.0445147305913269, 2.158061703864557, 3.179717106742938, 0.7947950181365013, 2.0965975471689955, 0.8096728420879548, -0.1662507313489914, 2.204631207573687, 1.867833124815888, -1.3112837406992912, 2.5489010015238462, 14.420689844878018, 0.8421155032515526, 2.816529189768428, 13.333536715335471, -1.1426117527484894, 2.77632498901738, -0.2010538655201797, 1.543505136370659, 2.789156949116083, 0.7137568855261154, -0.5462154257297516, 2.819535972569326, 1.7633859678816415, 0.9201470915973187, 2.987814786988452, 1.087771547916783, -0.0823050248622894, 2.5683833828277223, 0.376975214399736, 0.1641701948642731, 3.4554940450208655, 4.053317701722376, -1.1830142545700073, 2.3556677445122847, 1.0896486478092307, 0.1384609886258841, 3.5974007760014373, -0.1609007180165115, -0.1031669597327709, 3.936360090031146, -0.7338906515244545, 1.071102690398693, 3.072722295927397, 2.88880923392251, 0.0778175615519285, 4.97293554855046, -0.6475382801608185, 0.5008120429515839, 3.628277162356582, 1.4240633682210149, 0.2195442174375057, 3.8280520195476297, 1.8221474129739077, 0.3289861422777176, 5.358625767959463, 1.2358866010424987, -0.8455302077531814, 3.05457030808609, -0.2298380703837501, 0.3452072744071484, 5.460923735636323, 0.1419927117559265, -0.4839606634527445, 3.8711436110939754, -1.5335485020875794, 0.4617020678520203, 4.405363145791923, 1.3832043168042358, 0.5929919075965882, 5.262819965927048, 0.4986162440177612, 0.2458327007293701, 4.885550322273593, 1.4215674823599946, -0.1404072786867619, 3.990854149669543, 0.9139164919637787, 0.1664958116412163, 2.4616025714909564, 0.3713560037008438, 0.5062346947193146, 5.088714281179763, -0.5077885873133008, -1.1090407478809357, 6.026446316226355]|48424.3007812500000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       3|[1.906155489095166, -2.7274281787872314, 1.512780135000173, 0.4203188932763794, 0.1644387435913086, 2.853266608344964, 1.0837749366573013, 1.7301625800132752, 4.132350714177675, -0.2410451718360782, -0.6216026353836059, 0.5770717139763719, 1.6754431024083543, 0.2742326408438385, 2.5806941000857178, 5.409227175636371, 1.1224765595793724, 3.1972535797312513, 2.0528824425365633, -1.632732416987419, 2.313892996001517, 0.991278576075501, -2.0940664741396904, 3.617977181981915, 13.03963627794534, 1.1698449966311455, 1.7595587126642411, 11.907390208072288, -1.510304193496704, 2.926044331606758, -0.2421767416278724, 1.6478405040502548, 2.4688394423259217, 0.2176420652841873, -1.6828453648090362, 1.6157681960800683, -0.204305334417858, -0.8827153141796589, 0.5326215058147459, -0.9604555238453019, -2.1726907002925873, 0.4649438133544557, -1.3128938318115067, -1.320917557477951, 2.3239202487485877, 3.752248024846308, -1.4434655117988586, 2.8958154066750654, 1.4055260257961386, 0.8158542462438345, 4.3037547980275, 0.7012572824526963, 0.2591623444855213, 4.412205397142886, -0.1977779853943886, 0.7920849439501763, 2.5159644881957686, 2.207353323716669, -0.8056111312657595, 6.349127999073836, -2.1208853479937653, -1.2475768435001373, 1.8435095346405177, -0.6700969501536189, -1.4498585011065006, 2.2447749132625345, 0.6838146884026797, -0.3168087261915207, 4.987466780675756, 0.8626455937144653, -1.3653939920663833, 3.638874223586731, 0.6113117365925682, 0.8566722874343395, 6.331264738577454, 0.2901085552903961, 0.1409998782724142, 4.214502008577801, -1.7597189525365693, 0.2156162452697754, 3.917855534278785, 0.110118126580542, -0.5861494946479797, 3.7123676143569186, -1.0669072611931152, -1.2935669231414795, 3.6172627827914763, -0.0654507452172148, -1.3575981403887272, 3.021169012397662, 0.3760530586027252, -0.3719130638241768, 2.2861800818478595, 0.473677077113739, 1.0345719945430756, 6.083253422834732, 0.4005249254888232, -0.1042517530918121, 6.965054128154151]|14219.9375000000000000|     37.03703704|[577, 0, 0, 9]                                                             | 
       4|[1.3704664927801635, -1.1866937685012817, -7.798552567636546, -3.078316160358264, 5.235796947479248, 13.411659133064202, 1.1887190614751495, -10.109278719425202, 2.1549269270606706, -7.095099622824848, -0.149113278388977, -3.0913702969031447, 2.843657900381987, 2.2067567258886993, -8.458222487743871, 4.094512624664386, 9.195354443490505, 3.32855379068401, -8.175830593046932, -0.3938236492872238, 7.705265676665579, 3.838800596415467, -10.628849837481976, -2.7392868599187197, 4.37984337785989, -5.195453274548054, 4.461697136583918, 5.804025740451438, 2.335168619155884, 2.5294342802132492, -1.5220448675433997, 2.508035425543785, 0.5966730471385437, -2.2102940118337324, -3.925736914873123, 1.5599252078870331, -2.852754040091076, -1.8593989308178425, -1.0454945534885378, -2.2394518722263443, -2.607830058336258, -0.372214747398413, -2.601554477296431, -1.6154363560676575, 1.8851737070100776, 4.61188516607403, -1.670993309020996, 3.8123315318772444, 1.0035267906429404, 1.2185907312482596, 3.202432623955234, 0.6020318507720169, -0.7272353391349315, 4.683594136490344, 1.764530540644735, 2.80866433352232, 3.6123623649352705, 3.4496541917510317, -0.4431932247430086, 7.4213210256165, 0.1152534726544281, -0.4748027431964874, 3.2855139768554835, 0.1972162560422124, -0.0551805044710636, 3.961592053841758, 1.0935099858823092, 0.7187299472093582, -8.264574082361353, 1.7427450690982238, -2.6618004995584488, 6.709778955337219, 0.5260482161133659, 3.374753714054823, 9.385360722082703, 0.3977761802408051, 1.1416421779245138, 5.5135048943962826, -0.9059266427755219, 1.0677710962295532, 4.27966127129737, -0.0111517476941887, 0.3253675293922424, 2.4295405946654514, -0.6788184090259857, -1.3301490391790867, 4.870304646232944, 0.0165185755568635, 0.9298726771771908, 3.4064176436365994, -0.0005885129190338, -0.8523067715764046, 1.3763237624203692, -1.154952130497345, -1.7361260759830475, 4.272285619833328, -1.7418147809320752, -1.7261985647678375, 5.890677664264075]|12050.8662109375000000|    123.45679012|[769, 0, 0, 12]                                                            | 
       5|[1.6553535384020355, -10.660829167366028, -9.106914336359079, 1.7229004419671754, 11.583709259033203, 2.348643195259026, 4.127784994702688, -6.276412765979767, 4.709945828885622, -3.176299507239521, 1.1979052019119263, -2.9480301414208525, 7.92006247191519, 4.054776445012539, -19.45523176508762, 2.366833968086322, 13.546106797158718, 1.3505412288859144, -2.0686752700183675, -5.690742041468621, 9.00647405355004, 16.71724145334906, 6.382430222332477, -7.099370439935809, 4.737495386393368, -3.80826591283083, 0.1170416228204907, 6.481010587043388, 2.91041930437088, -6.889531059447395, 1.6946382817943688, -0.9126377063989639, -0.683884942935614, 0.701997038123543, -0.1848445045948028, -0.201256385054251, 0.5917473599028207, 1.287783772200346, 7.713369849282458, -13.369974600192652, 2.8001232039928436, -16.005493594139136, -18.613402927003463, 2.601368148326874, -7.42980298518963, -6.778776073549993, -0.9175699758529663, 7.104404304856981, -2.0943540496585733, 11.382875437363982, 4.723207226845249, -1.5619009495209517, 10.03562400534749, 7.830312400116442, -5.914888976872355, 1.918870699107647, 8.387553672003142, 3.0070437491126345, -0.0469146049767732, 7.785316458470199, -5.748999094636831, 7.043404330015182, 3.8640927470161586, 9.700698120971412, 1.7050694678723812, 1.7692023272029642, 8.377390696484117, 8.5498103839159, -10.590258152948511, -4.805185648370038, 1.7432192605733872, 17.228449991103822, 3.290365967044152, 13.74842238470912, 5.892818455237, 0.4137469933512758, 5.469782913550734, 2.722828539034344, -12.099386153578745, -2.5122808027267456, 0.1891270610922922, -5.874232249250586, 11.201067526340484, -2.2594538129883572, -0.4381184025410003, 6.6460439120233055, 0.1378436705859709, -2.461883562199484, -1.1102677132189274, -4.309426033884153, 6.72512903163663, -0.7592265340685844, -2.0054060788119306, -5.873906216801056, 0.7761489045619965, 0.732481638052322, 2.777311157483452, -7.256793867349625, 2.432486984713904]|11741.9042968750000000|    411.52263374|[961, 0, 0, 15]                                                            | 
       6|[1.6553535384020355, -10.660829167366028, -9.106914336359079, 1.7229004419671754, 11.583709259033203, 2.348643195259026, 4.127784994702688, -6.276412765979767, 4.709945828885622, -3.176299507239521, 1.1979052019119263, -2.9480301414208525, 7.92006247191519, 4.054776445012539, -19.45523176508762, 2.366833968086322, 13.546106797158718, 1.3505412288859144, -2.0686752700183675, -5.690742041468621, 9.00647405355004, 16.71724145334906, 6.382430222332477, -7.099370439935809, 4.737495386393368, -3.80826591283083, 0.1170416228204907, 6.481010587043388, 2.91041930437088, -6.889531059447395, 1.6946382817943688, -0.9126377063989639, -0.683884942935614, 0.701997038123543, -0.1848445045948028, -0.201256385054251, 0.5917473599028207, 1.287783772200346, 7.713369849282458, -13.369974600192652, 2.8001232039928436, -16.005493594139136, -18.613402927003463, 2.601368148326874, -7.42980298518963, -6.778776073549993, -0.9175699758529663, 7.104404304856981, -2.0943540496585733, 11.382875437363982, 4.723207226845249, -1.5619009495209517, 10.03562400534749, 7.830312400116442, -5.914888976872355, 1.918870699107647, 8.387553672003142, 3.0070437491126345, -0.0469146049767732, 7.785316458470199, -5.748999094636831, 7.043404330015182, 3.8640927470161586, 9.700698120971412, 1.7050694678723812, 1.7692023272029642, 8.377390696484117, 8.5498103839159, -10.590258152948511, -4.805185648370038, 1.7432192605733872, 17.228449991103822, 3.290365967044152, 13.74842238470912, 5.892818455237, 0.4137469933512758, 5.469782913550734, 2.722828539034344, -12.099386153578745, -2.5122808027267456, 0.1891270610922922, -5.874232249250586, 11.201067526340484, -2.2594538129883572, -0.4381184025410003, 6.6460439120233055, 0.1378436705859709, -2.461883562199484, -1.1102677132189274, -4.309426033884153, 6.72512903163663, -0.7592265340685844, -2.0054060788119306, -5.873906216801056, 0.7761489045619965, 0.732481638052322, 2.777311157483452, -7.256793867349625, 2.432486984713904]|11741.9042968750000000|    123.45679012|[1153, 0, 0, 18]                                                           | 
       7|[1.6553535384020355, -10.660829167366028, -9.106914336359079, 1.7229004419671754, 11.583709259033203, 2.348643195259026, 4.127784994702688, -6.276412765979767, 4.709945828885622, -3.176299507239521, 1.1979052019119263, -2.9480301414208525, 7.92006247191519, 4.054776445012539, -19.45523176508762, 2.366833968086322, 13.546106797158718, 1.3505412288859144, -2.0686752700183675, -5.690742041468621, 9.00647405355004, 16.71724145334906, 6.382430222332477, -7.099370439935809, 4.737495386393368, -3.80826591283083, 0.1170416228204907, 6.481010587043388, 2.91041930437088, -6.889531059447395, 1.6946382817943688, -0.9126377063989639, -0.683884942935614, 0.701997038123543, -0.1848445045948028, -0.201256385054251, 0.5917473599028207, 1.287783772200346, 7.713369849282458, -13.369974600192652, 2.8001232039928436, -16.005493594139136, -18.613402927003463, 2.601368148326874, -7.42980298518963, -6.778776073549993, -0.9175699758529663, 7.104404304856981, -2.0943540496585733, 11.382875437363982, 4.723207226845249, -1.5619009495209517, 10.03562400534749, 7.830312400116442, -5.914888976872355, 1.918870699107647, 8.387553672003142, 3.0070437491126345, -0.0469146049767732, 7.785316458470199, -5.748999094636831, 7.043404330015182, 3.8640927470161586, 9.700698120971412, 1.7050694678723812, 1.7692023272029642, 8.377390696484117, 8.5498103839159, -10.590258152948511, -4.805185648370038, 1.7432192605733872, 17.228449991103822, 3.290365967044152, 13.74842238470912, 5.892818455237, 0.4137469933512758, 5.469782913550734, 2.722828539034344, -12.099386153578745, -2.5122808027267456, 0.1891270610922922, -5.874232249250586, 11.201067526340484, -2.2594538129883572, -0.4381184025410003, 6.6460439120233055, 0.1378436705859709, -2.461883562199484, -1.1102677132189274, -4.309426033884153, 6.72512903163663, -0.7592265340685844, -2.0054060788119306, -5.873906216801056, 0.7761489045619965, 0.732481638052322, 2.777311157483452, -7.256793867349625, 2.432486984713904]|11741.9042968750000000|     37.03703704|[1345, 0, 0, 21]                                                           | 
       8|[1.6552266751106648, -8.858417611122132, -10.874016577875192, 4.981472305141613, 10.457303900718689, 1.9270089980239185, 4.762368050675741, -8.518902342319489, 7.648785979718752, -0.9752280064613226, -6.736534934043885, -1.9156005655007475, 6.2521654859075, 5.389259353261441, -22.596240618999975, 1.1912576388550598, 12.134215455949306, -0.5826644948765978, 1.6363670921947673, -4.006006504893303, 8.826955070781981, 15.932847010313935, 3.7255805996060367, -3.3456019958745298, 2.8614958165004847, -3.915412518680096, 1.2158743492990673, 7.221347541637046, -1.2422992396354675, -6.615693135443794, 2.0304702219684714, -0.5868311780691147, -0.4817541782127899, 0.6705876255010912, -0.3222750383615494, 1.6425485704282319, 0.2841471001219369, 0.9362379018962383, 7.137797656613543, -13.23299519908105, 2.750677269399166, -15.651241434543646, -17.886845910630782, 3.178300817012787, -6.543707044122888, -5.63670828351856, -0.0063371467590332, 8.156010721559252, -2.1010443609041936, 10.9951194473356, 3.3309539471592746, -3.157335734410173, 7.019664265662431, 4.369765191330432, -9.626896976292521, -2.4059526804089546, 40.90127895276486, -1.1691060960106565, -4.131572750881315, 4.3500933559006185, -7.949132895143423, 5.360805381536483, 2.6890842116310267, 9.127655191798896, 1.6471750032901764, 2.1439849490634684, 8.585016890245942, 9.672120187878608, -9.810662539468897, -4.254636379647504, 1.7501241690292955, 17.260556390639955, 2.954900863656319, 13.170394182652235, 5.4399107141672065, -0.6350029303547788, 4.712763036116957, 2.1581123191323055, -12.69085007703303, -2.7476176875829696, 0.525877300226127, -5.665414960971052, 11.623101551532745, -2.202527629585819, -0.3523022426966018, 6.719701454490423, -0.1493187525478792, -2.7440582686585295, -1.1598116117715835, -5.04172118940936, 6.076499425866519, -1.5726237031817436, -2.380295720812129, -6.027779973328957, 0.5725923818349838, 0.5310650412820355, 3.1387391798680957, -7.10924049794674, 2.284393478020064]|11655.9228515625000000|    123.45679012|[1537, 0, 0, 24]                                                           | 
       9|[1.6552266751106648, -8.858417611122132, -10.874016577875192, 4.981472305141613, 10.457303900718689, 1.9270089980239185, 4.762368050675741, -8.518902342319489, 7.648785979718752, -0.9752280064613226, -6.736534934043885, -1.9156005655007475, 6.2521654859075, 5.389259353261441, -22.596240618999975, 1.1912576388550598, 12.134215455949306, -0.5826644948765978, 1.6363670921947673, -4.006006504893303, 8.826955070781981, 15.932847010313935, 3.7255805996060367, -3.3456019958745298, 2.8614958165004847, -3.915412518680096, 1.2158743492990673, 7.221347541637046, -1.2422992396354675, -6.615693135443794, 2.0304702219684714, -0.5868311780691147, -0.4817541782127899, 0.6705876255010912, -0.3222750383615494, 1.6425485704282319, 0.2841471001219369, 0.9362379018962383, 7.137797656613543, -13.23299519908105, 2.750677269399166, -15.651241434543646, -17.886845910630782, 3.178300817012787, -6.543707044122888, -5.63670828351856, -0.0063371467590332, 8.156010721559252, -2.1010443609041936, 10.9951194473356, 3.3309539471592746, -3.157335734410173, 7.019664265662431, 4.369765191330432, -9.626896976292521, -2.4059526804089546, 40.90127895276486, -1.1691060960106565, -4.131572750881315, 4.3500933559006185, -7.949132895143423, 5.360805381536483, 2.6890842116310267, 9.127655191798896, 1.6471750032901764, 2.1439849490634684, 8.585016890245942, 9.672120187878608, -9.810662539468897, -4.254636379647504, 1.7501241690292955, 17.260556390639955, 2.954900863656319, 13.170394182652235, 5.4399107141672065, -0.6350029303547788, 4.712763036116957, 2.1581123191323055, -12.69085007703303, -2.7476176875829696, 0.525877300226127, -5.665414960971052, 11.623101551532745, -2.202527629585819, -0.3523022426966018, 6.719701454490423, -0.1493187525478792, -2.7440582686585295, -1.1598116117715835, -5.04172118940936, 6.076499425866519, -1.5726237031817436, -2.380295720812129, -6.027779973328957, 0.5725923818349838, 0.5310650412820355, 3.1387391798680957, -7.10924049794674, 2.284393478020064]|11655.9228515625000000|     37.03703704|[1729, 0, 0, 27]                                                           | 
