k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7398935479006317, -0.0478251907229423, -0.0307630830181381, 0.1588753801584244, 0.4624273043981709, 0.3758974266052246, 0.2766349702387452, 0.2187206935882568, 0.4370791360625671, -0.2230081814527512, 2.4705923926068145, 0.3332358491420746, 0.575106377067775, -0.2300142157077789, 2.402429766363866, 0.0435458947718144, 14.651925267072022, -0.1984025645256043, 12.306815461344344, 0.2220711749792099, 1.031286664040863, 0.106900144815445, 0.0907295608496017, -0.17061678647995, 0.871332713932953, -0.2572431373596191, 0.0677195097836388, 0.119767692387104, 0.4260786383527924, 0.0708070848882198, 3.3764016873192717, -0.2146043586730957, 0.8011020520867939, -0.0674128267168999, -0.0961163551043335, -0.4722664165496826, 0.3042890515323578, 0.218412761092186, 0.7675227225013062, -0.1440322506427765, 0.220179894892778, -0.2521906304359436, 1.7563532986540498, 0.3589916718006134, 1.841434403139618, -0.0701290774345398, 1.0194306348082915, 0.2132760775089264, 0.7068177713840378, 0.0015204553306103, 0.5537883465322804, 0.0972491246461868, 0.1018545051813263, 0.0153579637221992, 1.0138852354977783, -0.2094958829879761, 0.739913638055008, 0.2059792768955231, 0.4440575553554188, 0.3515195739269257, 1.1273174668335066, -0.2741063046455383, 0.155421399294487, -0.0759918797016144, 0.2579283975547489, -0.4403792726993561]|148255.5468750000000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[0.8202392977556732, 0.1949441996216774, 0.6517407960521439, -0.5441486495733261, 0.8538629573694385, 1.8598680686950684, -0.208792707392633, 1.2756169033050537, 0.206481386710112, -0.7336497563123703, 3.074821425600131, 0.6960112047195435, 1.4898314422990984, -1.1714314925670624, 2.8857034811446733, 0.5644099046289921, 14.958891154618561, -0.818083803653717, 12.365833205259664, 0.3306658831238747, 2.049293584855377, 0.385929514169693, 1.550236907002861, 1.1756994318962097, 1.794724294514618, -0.498228754401207, 0.0427379626366032, 0.5944724944233895, -1.0995928437333893, 0.3947196160256863, 3.736441338713162, -1.1589172291755676, 3.141164908760988, -0.1999813649058342, -0.3377219349573913, -2.2855992126464844, -0.9012486252788605, 0.3882445138692856, 0.3374394476599976, -0.0513784247636795, 1.493827322451677, -0.7854495453834534, 1.4680791594881715, 0.7148835551738739, 1.0869256693902283, 0.4300046157836914, 1.7094189499137298, 0.1771909040212631, 0.9892162634818924, -0.6632322664558887, 1.6055014555486988, 0.3889097315073013, 0.2579831501245636, 2.492889158409089, -0.4439586642290894, 0.3276333403587341, 0.190430040776413, 1.3527511847019196, 0.4632423570829521, 1.0327747356891632, 1.303431057431613, 0.0179892075061798, 0.4431078664652023, -0.0918280682712793, 0.1590264402812656, -0.5912217307090759]|83229.4687500000000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[0.9097417292079475, 0.3002180349826813, 0.7703179708945015, -0.414649333357811, 0.9919899863115467, 2.0044152480363846, -0.0599461556167007, 1.426728893518448, 0.3579117104300903, -0.5837614196538925, 3.2213942985964614, 0.8375819516181946, 1.624800214829654, -1.0445776987075805, 3.0030160987446375, 0.6708419550955296, 15.05319007614404, -0.71301862180233, 12.432455484844072, 0.3819182743132115, 2.084270823480665, 0.4038131409138441, 1.5502952811849784, 1.157287737801671, 1.7572845346939183, -0.5551677490770817, -0.034084631171571, 0.4974687737226486, -1.2169884160977196, 0.2568083111941815, 3.5779772049736907, -1.337884407043457, 2.9418312112035387, -0.4194581839442253, -0.5770316631029907, -2.544344823360443, -1.1789462778572144, 0.0921655040979386, 0.0236365795321747, -0.3821608680486679, 1.146896431176271, -1.1476109433174133, 1.091692069997281, 0.325362343788147, 0.6854487199368744, 0.0178371560573578, 1.2879130814788238, -0.2522145467996597, 0.553436900564946, -1.1037729378044605, 1.1618987445864033, -0.0559688764810562, 11.151637973427786, 2.051164530199021, -0.881079817106897, -0.102750848531723, -0.2309969707134552, 0.9425884675979614, 0.0667377463060509, 0.6524090361595154, 0.941771769025241, 0.35164381980896, 0.1269112758031998, -0.3810946843773126, -0.1003954447323147, -0.8177972096204758]|38082.2929687500000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[0.6190246638736274, -0.1029678988456726, 0.5452603838669517, 2.2449165922403336, 0.1951288145891346, 3.735619757771492, 2.521387958458006, 3.4665464651584625, 0.3347477622219966, 2.191146407723427, 1.588132379574855, 0.4108624053001404, -0.2738821410510832, -1.2066718447208404, 7.27619038463331, 1.8743955124914646, 11.697309338839352, 0.6275068861246109, 7.585145418620927, -0.7075609336793423, 3.9354869012852305, -2.173333150818944, -1.352286410556965, -2.512354949042201, 3.407486809016428, -2.9229818131029606, 1.3512453306051624, 0.3826440912485123, 0.7953845544833351, 4.044877559393644, 4.570316994841091, -2.0285936999320984, 7.0287610093297594, -3.286511215865612, -0.2374821812342468, -0.2710558581352234, -5.626809379816443, 4.208554778695106, 0.932270586509256, -1.3210221189260483, 2.068119713990297, -2.0218615341186523, 3.561054567326993, -0.6909500169754028, 0.2947687048497467, 0.7080950629711151, -1.4716622854950532, 2.389081601500511, 2.3972267164676557, -2.4295541639626026, 4.338990581515724, 4.010009650588035, 12.568295540452016, 2.846811674516648, -0.1893431189562622, -2.0880341041088104, 5.080790634572189, 1.1714773666858673, -1.122425580911051, 1.546547133922577, 3.181855701901828, -1.6164747285842895, 2.4440127543798598, -3.2906689546257257, 0.43469321360051, 0.7476478558778763]|17998.1113281250000000|    123.45679012|[301, 20, 0, 20]                                                           | 
       5|[9.194363027521089, 19.553247768878936, -10.46426586887963, -17.736318911910057, -8.565351112473854, -21.557453896403313, -33.958199596473634, 6.305370737314224, 12.041319341201488, -14.445641006827355, -5.453861715273778, -37.005206625461575, 27.271926651063175, -57.519591461420056, -58.119111434214346, 19.770452641397714, -15.369468844144047, 16.488732967972755, -59.46267562630095, -9.32506219252944, 0.5200503950138682, 22.651061075255274, -0.020815086589985, -40.20640096955001, -33.6727324597824, -70.04182489171625, 23.392745422157898, 22.509227190613746, 12.533461718179623, -23.48948904827237, 61.069714272673124, 25.462947208881378, -35.475797553902666, -33.09241178959608, -48.542661777181515, -47.14541117429733, -58.397061607599646, 62.470777068734165, -13.193334996681662, -8.891819085478783, -11.868959715636167, 7.060307998657226, 2.1202934780020417, -38.221810917854306, 2.015039576965836, -48.58955813527107, -21.73145842807318, -17.096947069764138, 11.099686051794805, 14.427099049538374, -22.128433811184472, -34.43486797392369, -4.449080405592905, 56.72182311860845, 21.237840032288855, -27.229807327985764, -30.953003768503983, 11.539919902086258, -9.967711950234781, 12.908619124889373, -9.223123050234403, -22.396950345039368, 14.40157424729978, -16.00835656143725, 14.073060866493577, 13.120149229168891]|13988.0908203125000000|    411.52263374|[376, 25, 0, 25]                                                           | 
       6|[12.565030961938813, 23.45321019411087, -6.150589034773185, -13.119622554183007, -3.751444919694313, -16.64726379096508, -29.0477653504104, 11.124893118143081, 16.683659524459543, -10.061868633627892, -1.405158521609227, -33.3631894993782, 30.440526733460636, -54.88625491738319, -56.078000441782706, 21.167261146456003, -14.664155280797184, 16.46024426676333, -60.26238917829909, -10.928538359254599, 12.256780970575392, 19.361985700652003, -4.181957435833149, -45.25260935120284, -39.61211978125457, -76.87762077108026, 15.662197517189636, 13.890468035340309, 3.037916330911557, -33.845509975701574, 49.874412263090605, 13.454445202350616, -48.26653565967659, -46.62953642338514, -62.78543769423474, -62.04821936368942, -68.82828452324907, 46.40430024683475, -29.75367587802932, -25.880867089629174, -29.21667318609515, -10.571140747070313, -15.715079446802646, 364.49214782238005, -15.969200001281234, -66.50897265553473, -39.486696007418885, -34.58376919806004, -6.009603117516718, -2.1906453962624077, -38.135746585842675, -49.707968826889996, -18.85931008851527, 43.30801048127935, 8.95887598962528, -38.23060841441155, -40.52744090992244, 3.5449314606189724, -16.225281263284096, 8.551324088573455, -11.512405133745755, -22.445594705194235, 16.771076791702857, -11.038312902227045, 21.830924388069505, 23.85799560368061]|12615.5673828125000000|   1371.74211248|[451, 30, 0, 30]                                                           | 
       7|[12.565030961938813, 23.45321019411087, -6.150589034773185, -13.119622554183007, -3.751444919694313, -16.64726379096508, -29.0477653504104, 11.124893118143081, 16.683659524459543, -10.061868633627892, -1.405158521609227, -33.3631894993782, 30.440526733460636, -54.88625491738319, -56.078000441782706, 21.167261146456003, -14.664155280797184, 16.46024426676333, -60.26238917829909, -10.928538359254599, 12.256780970575392, 19.361985700652003, -4.181957435833149, -45.25260935120284, -39.61211978125457, -76.87762077108026, 15.662197517189636, 13.890468035340309, 3.037916330911557, -33.845509975701574, 49.874412263090605, 13.454445202350616, -48.26653565967659, -46.62953642338514, -62.78543769423474, -62.04821936368942, -68.82828452324907, 46.40430024683475, -29.75367587802932, -25.880867089629174, -29.21667318609515, -10.571140747070313, -15.715079446802646, 364.49214782238005, -15.969200001281234, -66.50897265553473, -39.486696007418885, -34.58376919806004, -6.009603117516718, -2.1906453962624077, -38.135746585842675, -49.707968826889996, -18.85931008851527, 43.30801048127935, 8.95887598962528, -38.23060841441155, -40.52744090992244, 3.5449314606189724, -16.225281263284096, 8.551324088573455, -11.512405133745755, -22.445594705194235, 16.771076791702857, -11.038312902227045, 21.830924388069505, 23.85799560368061]|12615.5673828125000000|    411.52263374|[526, 35, 0, 35]                                                           | 
       8|[12.565030961938813, 23.45321019411087, -6.150589034773185, -13.119622554183007, -3.751444919694313, -16.64726379096508, -29.0477653504104, 11.124893118143081, 16.683659524459543, -10.061868633627892, -1.405158521609227, -33.3631894993782, 30.440526733460636, -54.88625491738319, -56.078000441782706, 21.167261146456003, -14.664155280797184, 16.46024426676333, -60.26238917829909, -10.928538359254599, 12.256780970575392, 19.361985700652003, -4.181957435833149, -45.25260935120284, -39.61211978125457, -76.87762077108026, 15.662197517189636, 13.890468035340309, 3.037916330911557, -33.845509975701574, 49.874412263090605, 13.454445202350616, -48.26653565967659, -46.62953642338514, -62.78543769423474, -62.04821936368942, -68.82828452324907, 46.40430024683475, -29.75367587802932, -25.880867089629174, -29.21667318609515, -10.571140747070313, -15.715079446802646, 364.49214782238005, -15.969200001281234, -66.50897265553473, -39.486696007418885, -34.58376919806004, -6.009603117516718, -2.1906453962624077, -38.135746585842675, -49.707968826889996, -18.85931008851527, 43.30801048127935, 8.95887598962528, -38.23060841441155, -40.52744090992244, 3.5449314606189724, -16.225281263284096, 8.551324088573455, -11.512405133745755, -22.445594705194235, 16.771076791702857, -11.038312902227045, 21.830924388069505, 23.85799560368061]|12615.5673828125000000|    123.45679012|[601, 40, 0, 40]                                                           | 
       9|[12.565030961938813, 23.45321019411087, -6.150589034773185, -13.119622554183007, -3.751444919694313, -16.64726379096508, -29.0477653504104, 11.124893118143081, 16.683659524459543, -10.061868633627892, -1.405158521609227, -33.3631894993782, 30.440526733460636, -54.88625491738319, -56.078000441782706, 21.167261146456003, -14.664155280797184, 16.46024426676333, -60.26238917829909, -10.928538359254599, 12.256780970575392, 19.361985700652003, -4.181957435833149, -45.25260935120284, -39.61211978125457, -76.87762077108026, 15.662197517189636, 13.890468035340309, 3.037916330911557, -33.845509975701574, 49.874412263090605, 13.454445202350616, -48.26653565967659, -46.62953642338514, -62.78543769423474, -62.04821936368942, -68.82828452324907, 46.40430024683475, -29.75367587802932, -25.880867089629174, -29.21667318609515, -10.571140747070313, -15.715079446802646, 364.49214782238005, -15.969200001281234, -66.50897265553473, -39.486696007418885, -34.58376919806004, -6.009603117516718, -2.1906453962624077, -38.135746585842675, -49.707968826889996, -18.85931008851527, 43.30801048127935, 8.95887598962528, -38.23060841441155, -40.52744090992244, 3.5449314606189724, -16.225281263284096, 8.551324088573455, -11.512405133745755, -22.445594705194235, 16.771076791702857, -11.038312902227045, 21.830924388069505, 23.85799560368061]|12615.5673828125000000|     37.03703704|[676, 45, 0, 45]                                                           | 
