k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.8473890793404129, -0.0494179981946945, 1.9989634058122079, 0.0176326154062906, -0.3601927268505096, 1.9757559005195415, 0.575076711635939, 0.0846114721894264, 2.0649839316018292, 0.7844733107149005, 0.2122024935483932, 2.2552867408318407, 0.2825683027395652, -0.0972040551900864, 2.3252547888197723, 3.029716892166217, 0.4115327787399292, 2.466756890054013, 0.356404731335849, 0.5227828216552735, 2.429471677232062, 2.1197770753572054, 0.1172466915845871, 1.9921941557635008, 13.992100657315552, 0.1883067381381988, 2.3968943111330216, 12.236257040030582, -0.0924712973833084, 2.335814358409775, -0.0278819131533508, 0.1821021032333374, 3.34924221594462, -0.004476804139679, -0.2097337055206299, 2.809998447094301, 1.146392138273678, 0.1940907281637192, 3.3643344819128065, -0.0177746583191025, 0.0203761077532545, 3.1458670815534227, 0.391608735837381, -0.1599388527870178, 3.178126535119342, 3.754839512797885, 0.0587057773768902, 3.7499231889197477, 0.7338184552433128, -0.226776208281517, 3.652623125242813, -0.1707054883669678, -0.2971911239624023, 3.870758592142581, 0.1469691928621231, -0.0838359999656677, 3.9776846120828306, 1.0616392344422623, -0.0148882898688316, 3.974469164418998, 0.3665493372364899, -0.0766477915644646, 3.8586750349833636, 2.159674475421399, -0.0652600559592247, 4.476999327387619, 1.996824520457056, 0.033132618740201, 4.2166264077855224, 1.3940089915511504, -0.0902831289172173, 4.470794676002674, 0.5221943883984459, -0.0877755615115166, 4.520449754434674, 0.8143272337648224, 0.0569943007826805, 4.737438293119885, 0.337959580287351, -0.2812873530387878, 4.720046322369014, 0.9335629773233589, 0.005582591034472, 4.655089398471756, 0.2079512433406525, -0.1072648125886917, 5.031175645330768, 0.3909529796320091, 0.2534676831960678, 5.430738282375172, 0.7606311673902618, 0.3983217072486878, 2.4826015597915183, -0.0896797471054878, 0.1409715828299522, 3.8436695356749078, 0.364813126671904, -0.0334892976284027, 5.060032788499228]|197946.2031250000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[0.7296474796614196, 0.4965942841768265, 1.5055181285981576, 0.2489344744274774, -0.6346318531036377, 1.9855242496380723, -0.0475347514339768, 0.3456461992859841, 1.0947737370141217, 0.6198951858341097, -0.2426912444829941, 2.380049067310799, 0.6295688122400688, -0.6526183742284775, 2.1735116301216904, 2.598730815572818, -0.4763359236717224, 3.49792272829559, 0.6876234210159485, 1.1552567076683045, 2.450129592854058, 1.388449184007413, 0.9569479268789292, 1.0605428019274412, 14.669723750443756, 0.5344539177417755, 3.456850384894008, 11.754780524499042, -1.217138107419014, 2.5722493098343735, -0.1553289520422821, -0.2204373288154602, 3.07079709131846, -0.1823320871616058, -0.0756010669469833, 2.4129856173137223, 1.3256931766581155, 0.8886804622411728, 1.9685377060949354, 0.1491431723865402, -0.4051121854176745, 2.228685112864458, 0.3614977489340712, 0.1125365090370178, 4.707398495377825, 3.4243829877105285, -0.7362569268047809, 3.669093285436357, 0.7559323391111726, -0.3887521284818649, 3.4014343404050904, -0.4462304920386139, -0.6501287031173706, 4.24929162765932, -0.2952422264818252, 0.1121415835618973, 4.190314809488646, 1.5107709914632126, 0.1466204938292503, 4.324950048732582, -0.0726518091277222, -0.8279034230113029, 3.3604864201380877, 2.517205665339917, 0.6146907177567482, 3.8834403602741245, 1.230427282679346, 1.0240705669671297, 4.623081388158905, 1.6771899138209716, -0.2889896962046623, 2.95813488787096, 1.4208080201237572, 0.2188990381360054, 4.360454854208081, 1.9388279852601837, -0.683417994081974, 7.035938354155041, 0.5488603042215245, -0.6897777426242828, 4.990705202841197, 1.5243065190408882, 1.1002869806066156, 5.259537240116043, 0.6323176876899415, -1.5871513444185257, 4.721772136429172, 0.2965481555539261, -0.8059080797433853, 5.764473360948399, 0.9378670836471664, -0.8953415560722351, 3.8706152803039084, -0.0158627398618545, 0.8257199344038963, 3.1870802064322015, 0.1011052504664596, 0.9252222073078156, 4.98733432201945]|46026.3007812500000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.9091751950898621, -1.1268878239393234, 3.143181969845716, -1.599198493521436, -2.4770418214797973, 4.272081447208873, 1.5957279925159134, -0.9705638322234154, 3.2766153488763043, -1.060208473795712, -2.2535919803380966, 4.267137127689827, 5.089473482955401, -2.17469390809536, 1.2465537844338241, 1.0231126677227813, -2.1820681500434875, 2.361481616730954, -1.337432941136151, 1.3200455349683762, 2.5806231741490713, 3.010687700814969, -2.581544514298439, 4.686425904344434, 11.099408389420807, 2.071674038171768, 4.068343078318232, 15.124329083687885, 1.4340722006559372, 2.9448958502377396, 0.2591819835026856, 2.4066395354270935, 2.725791400266977, 0.5941734427189178, -1.0193430441617966, 0.3536348883250748, 5.5417752727579686, -2.4143643337488174, 2.700415927129939, 5.680514765861882, -0.6136255943169817, 3.4566772898740403, -1.329358350194652, 4.746208746433258, 6.3387236210721, 5.361574116441302, -1.9172804053127765, 5.018253122205461, 1.5899589141996735, 0.6474107247591019, 3.34253615595661, -4.722984394473917, -2.09570143699646, 6.896038024677752, 3.1024273272748886, -4.144337679743767, 2.1758642594093, -1.0131104439310745, 0.2686561983823776, 2.0820439551351697, 0.4783223811074158, -3.6720277401804924, 2.17514065120956, 4.7333087422747315, -0.4442026051878929, 6.648233756270218, 1.5134679254176884, 3.172154730632901, 3.3809744736386413, 0.3753106270549194, -4.039906654059887, 0.9526832086412238, 1.6077829181044472, -1.06815049380064, 3.615047570901959, 4.381796592209036, 2.89335517257452, 8.987732263227917, 1.6674451755136388, 1.0864200484752655, 10.025644968771374, -0.7635471987630669, 1.1688197380676866, 9.43759586438362, 0.9918917970058136, -2.6196446973085403, 5.74043876145206, 0.9472899711209427, -4.374740000367165, 6.360148888997868, -0.6170641993499649, -0.3571094679832458, 7.150267637405349, -1.793709791482338, 2.180543166100979, 1.2977512498281976, -0.9118487461918656, 2.674102712869644, 2.382222484632365]|14424.7177734375000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-0.920585566490278, -1.1440033796429634, 3.120361227044884, -1.6277244196941694, -2.5112729328870773, 4.232145150567046, 1.5500865069142498, -1.021910495609045, 3.2195634965308377, -1.1229655113757253, -2.3220542031526565, 4.19296971964072, 5.009600889671748, -2.2602716940641403, 1.155270813230497, 0.9261245187354881, -2.284761476814747, 2.253083104725148, -1.4515366458270842, 1.2002366450428963, 2.4551090989890447, 2.8794684478709764, -2.718468959927559, 4.543796280931348, 11.583400280566513, 1.917634044289589, 3.908597891750926, 14.958878719336612, 1.2629166287183762, 2.7680351005162125, 0.0766160410960312, 2.2183684301376343, 2.5318151022923905, 0.3944919669603653, -1.2247296977043152, 0.142543042097429, 5.324978248746357, -2.6368665504455566, 2.4722085177480726, 5.446602163794888, -0.8532433741679415, 3.2113543173379533, -1.580386500514705, 4.489475388526916, 6.076285115184115, 5.093430402967028, -2.1911292965710163, 4.738699053163256, 1.3046996673735016, 0.3564462703466416, 40.23178786494098, -5.025359204454309, -2.4037814247608185, 6.582252829327105, 2.7829369541402755, -4.469533230662346, 1.844963530706755, -1.3497163802199081, -0.0736549454927444, 1.7340276334760816, 0.1246008816643616, -4.031454417407513, 1.8100087663962512, 4.362471709479779, -0.8207448157668114, 6.265986367907334, 1.1255153294685154, 2.778496956899762, 2.9816115221215362, -0.0297575022461518, -4.450679961144925, 0.5362046939698981, 1.1855992256491554, -1.496039364039898, 3.1814535228787353, 3.9424973365995237, 2.4483507391810417, 8.537022652050473, 1.211030356749906, 0.6243000221252442, 9.557819764637387, -1.2370775806810204, 0.689584178365767, 8.952655126897735, 0.5012458519336396, -3.1159958201646805, 5.238382460811954, 0.4395284926968704, -4.888206716179848, 5.8409770550058635, -1.1419412111259355, -0.8876916575431824, 7.424784070882751, -2.3357023962148515, 1.6328453835844994, 0.744348289527752, -1.4709568842762772, 2.1092893970012665, 1.8117039909800212]|11876.5488281250000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       5|[-0.9249568319053803, -1.1505602775327861, 3.1116186962146797, -1.638652583930417, 120.93897578537464, 4.205589245448461, 1.5326014452538408, -1.041581190675497, 3.1977071680583427, -1.1470074695289731, -2.3482817947119474, 4.164556494675386, 4.979002031300371, -2.2930561858415603, 1.120300689909679, 0.8889687675965625, -2.324102866947651, 2.211556086774136, -1.4952493027720744, 1.1543383565545082, 2.407025182682549, 2.8291988925705023, -2.7709241430461407, 4.593940822939986, 11.526573830635845, 1.8586219628155232, 3.847400175008172, 14.89549537850104, 1.197347645163536, 2.700280489143265, 0.0066757944543953, 2.14624254822731, 2.4575036000145394, 0.3179948219632454, -1.3034124779701233, 0.0616746340135133, 5.241924212844333, -2.722106221616268, 2.3847832038580923, 5.3569912220868, -0.9450399511447176, 3.1173721125430696, -1.6765543331276964, 4.3911219206452365, 5.975746004583167, 4.990705671998553, -2.29603966280818, 4.631603051657404, 1.1954180380495423, 0.2449789983034134, 40.11813496507965, -5.141197732133753, -2.52180558770895, 6.462043031110285, 2.6605415206547676, -4.594114291965962, 1.7181968490356123, -1.4786687046103195, -0.2047929126024246, 1.6007040385482938, -0.0109083410815338, -4.169149282872677, 1.6701282731129794, 4.2204055883784, -0.9649965795874595, 6.119548991169739, 0.9768923249128132, 2.62768829472363, 2.8286172321272964, -0.1849374200584992, -4.608045521676541, 0.3766535056201743, 1.023862409481324, -1.6599618229269981, 3.0153454510746887, 3.7742036220762083, 2.2778713968396187, 8.364357681890942, 1.0361797289699453, 0.4472637665271759, 9.37859788122121, -1.418485106816465, 0.5059910244122148, 8.766876360027236, 0.3132814423438721, -3.3061458575725555, 5.046046795585971, 0.245007184751619, -5.084913651943207, 5.642084476523236, -1.3430194323278322, -1.0909555065631866, 7.2193346089458, -2.543337500871071, 1.4230246511101723, 0.5323419292353173, -1.6851488872879807, 1.8929117661714554, 1.5931407323321025]|11717.0595703125000000|    411.52263374|[561, 80, 0, 10]                                                           | 
       6|[-0.9322419849330041, 410.3666516365297, 3.097048390159432, -1.6568654648696621, 120.91712032862007, 4.180091211015931, 1.5034608331433452, -1.0743643786013126, 3.161281406179852, -1.1870758053601385, -2.391992708221078, 4.1172030034882905, 4.92800596243531, -2.3476948249340057, 1.0620194656886879, 0.8270449694228965, -2.389669242799282, 2.14234713696983, -1.5681008265290552, 1.0778442513942719, 2.3268885110202184, 2.7454196320543356, -2.8583459700644016, 4.50287641451847, 11.431866848261654, 1.760272406488657, 3.7454080372780503, 14.789860674268825, 1.0880703669786453, 2.5873606295551186, -0.109886653987587, 2.0260375183820725, 2.3336560036672074, 0.1905046442126579, -1.4345452296733856, -0.0731006916424239, 5.103506313235721, -2.864166695177555, 2.2390801563441305, 5.207645600620164, -1.0980281614651903, 2.960741343171083, -1.8368276764523577, 4.227205988466739, 5.808187483550833, 4.819504591914706, -2.4708833168447017, 4.453116808767046, 1.0132892212065094, 0.5150907379388809, 39.928721000331265, -5.33425427083481, -2.7185047003626823, 6.420964366747855, 2.4565572451945243, -4.80174114137888, 1.5069274405711806, -1.6935806870274261, -0.4233474689722061, 1.3785068933246762, -0.2367480602578262, -4.398631576001645, 1.4370033762290149, 3.9836381175417603, -1.205406639277935, 5.875496387328911, 0.7291971322181492, 2.376350528076291, 2.5736368766261215, -0.4435603346111878, -4.8703110250830655, 0.110745443162136, 0.7543117581694496, -1.9331550630927086, 2.7385096518574645, 3.4937252638074705, 1.9937504497170448, 8.076594175716854, 0.7447736339420217, 0.1522150826454163, 9.079906638287937, -1.7208189386035744, 0.2000146037712693, 8.4572574101371, 1.99035998993e-05, -3.6230499851703644, 4.725500108936648, -0.079182120553862, -5.412745516300202, 5.310610023312405, -1.678136474392499, -1.429715107679367, 6.876932448778106, -2.889382249892601, 1.0733373430371285, 0.1790120323084374, -2.0421213730686967, 1.5322967213392258, 1.2288830986460368]|11566.3164062500000000|   1371.74211248|[673, 96, 0, 12]                                                           | 
       7|[-0.9322419849330041, 410.3666516365297, 3.097048390159432, -1.6568654648696621, 120.91712032862007, 4.180091211015931, 1.5034608331433452, -1.0743643786013126, 3.161281406179852, -1.1870758053601385, -2.391992708221078, 4.1172030034882905, 4.92800596243531, -2.3476948249340057, 1.0620194656886879, 0.8270449694228965, -2.389669242799282, 2.14234713696983, -1.5681008265290552, 1.0778442513942719, 2.3268885110202184, 2.7454196320543356, -2.8583459700644016, 4.50287641451847, 11.431866848261654, 1.760272406488657, 3.7454080372780503, 14.789860674268825, 1.0880703669786453, 2.5873606295551186, -0.109886653987587, 2.0260375183820725, 2.3336560036672074, 0.1905046442126579, -1.4345452296733856, -0.0731006916424239, 5.103506313235721, -2.864166695177555, 2.2390801563441305, 5.207645600620164, -1.0980281614651903, 2.960741343171083, -1.8368276764523577, 4.227205988466739, 5.808187483550833, 4.819504591914706, -2.4708833168447017, 4.453116808767046, 1.0132892212065094, 0.5150907379388809, 39.928721000331265, -5.33425427083481, -2.7185047003626823, 6.420964366747855, 2.4565572451945243, -4.80174114137888, 1.5069274405711806, -1.6935806870274261, -0.4233474689722061, 1.3785068933246762, -0.2367480602578262, -4.398631576001645, 1.4370033762290149, 3.9836381175417603, -1.205406639277935, 5.875496387328911, 0.7291971322181492, 2.376350528076291, 2.5736368766261215, -0.4435603346111878, -4.8703110250830655, 0.110745443162136, 0.7543117581694496, -1.9331550630927086, 2.7385096518574645, 3.4937252638074705, 1.9937504497170448, 8.076594175716854, 0.7447736339420217, 0.1522150826454163, 9.079906638287937, -1.7208189386035744, 0.2000146037712693, 8.4572574101371, 1.99035998993e-05, -3.6230499851703644, 4.725500108936648, -0.079182120553862, -5.412745516300202, 5.310610023312405, -1.678136474392499, -1.429715107679367, 6.876932448778106, -2.889382249892601, 1.0733373430371285, 0.1790120323084374, -2.0421213730686967, 1.5322967213392258, 1.2288830986460368]|11566.3164062500000000|    411.52263374|[785, 112, 0, 14]                                                          | 
       8|[-0.9322419849330041, 410.3666516365297, 3.097048390159432, -1.6568654648696621, 120.91712032862007, 4.180091211015931, 1.5034608331433452, -1.0743643786013126, 3.161281406179852, -1.1870758053601385, -2.391992708221078, 4.1172030034882905, 4.92800596243531, -2.3476948249340057, 1.0620194656886879, 0.8270449694228965, -2.389669242799282, 2.14234713696983, -1.5681008265290552, 1.0778442513942719, 2.3268885110202184, 2.7454196320543356, -2.8583459700644016, 4.50287641451847, 11.431866848261654, 1.760272406488657, 3.7454080372780503, 14.789860674268825, 1.0880703669786453, 2.5873606295551186, -0.109886653987587, 2.0260375183820725, 2.3336560036672074, 0.1905046442126579, -1.4345452296733856, -0.0731006916424239, 5.103506313235721, -2.864166695177555, 2.2390801563441305, 5.207645600620164, -1.0980281614651903, 2.960741343171083, -1.8368276764523577, 4.227205988466739, 5.808187483550833, 4.819504591914706, -2.4708833168447017, 4.453116808767046, 1.0132892212065094, 0.5150907379388809, 39.928721000331265, -5.33425427083481, -2.7185047003626823, 6.420964366747855, 2.4565572451945243, -4.80174114137888, 1.5069274405711806, -1.6935806870274261, -0.4233474689722061, 1.3785068933246762, -0.2367480602578262, -4.398631576001645, 1.4370033762290149, 3.9836381175417603, -1.205406639277935, 5.875496387328911, 0.7291971322181492, 2.376350528076291, 2.5736368766261215, -0.4435603346111878, -4.8703110250830655, 0.110745443162136, 0.7543117581694496, -1.9331550630927086, 2.7385096518574645, 3.4937252638074705, 1.9937504497170448, 8.076594175716854, 0.7447736339420217, 0.1522150826454163, 9.079906638287937, -1.7208189386035744, 0.2000146037712693, 8.4572574101371, 1.99035998993e-05, -3.6230499851703644, 4.725500108936648, -0.079182120553862, -5.412745516300202, 5.310610023312405, -1.678136474392499, -1.429715107679367, 6.876932448778106, -2.889382249892601, 1.0733373430371285, 0.1790120323084374, -2.0421213730686967, 1.5322967213392258, 1.2288830986460368]|11566.3164062500000000|    123.45679012|[897, 128, 0, 16]                                                          | 
       9|[-0.9322419849330041, 410.3666516365297, 3.097048390159432, -1.6568654648696621, 120.91712032862007, 4.180091211015931, 1.5034608331433452, -1.0743643786013126, 3.161281406179852, -1.1870758053601385, -2.391992708221078, 4.1172030034882905, 4.92800596243531, -2.3476948249340057, 1.0620194656886879, 0.8270449694228965, -2.389669242799282, 2.14234713696983, -1.5681008265290552, 1.0778442513942719, 2.3268885110202184, 2.7454196320543356, -2.8583459700644016, 4.50287641451847, 11.431866848261654, 1.760272406488657, 3.7454080372780503, 14.789860674268825, 1.0880703669786453, 2.5873606295551186, -0.109886653987587, 2.0260375183820725, 2.3336560036672074, 0.1905046442126579, -1.4345452296733856, -0.0731006916424239, 5.103506313235721, -2.864166695177555, 2.2390801563441305, 5.207645600620164, -1.0980281614651903, 2.960741343171083, -1.8368276764523577, 4.227205988466739, 5.808187483550833, 4.819504591914706, -2.4708833168447017, 4.453116808767046, 1.0132892212065094, 0.5150907379388809, 39.928721000331265, -5.33425427083481, -2.7185047003626823, 6.420964366747855, 2.4565572451945243, -4.80174114137888, 1.5069274405711806, -1.6935806870274261, -0.4233474689722061, 1.3785068933246762, -0.2367480602578262, -4.398631576001645, 1.4370033762290149, 3.9836381175417603, -1.205406639277935, 5.875496387328911, 0.7291971322181492, 2.376350528076291, 2.5736368766261215, -0.4435603346111878, -4.8703110250830655, 0.110745443162136, 0.7543117581694496, -1.9331550630927086, 2.7385096518574645, 3.4937252638074705, 1.9937504497170448, 8.076594175716854, 0.7447736339420217, 0.1522150826454163, 9.079906638287937, -1.7208189386035744, 0.2000146037712693, 8.4572574101371, 1.99035998993e-05, -3.6230499851703644, 4.725500108936648, -0.079182120553862, -5.412745516300202, 5.310610023312405, -1.678136474392499, -1.429715107679367, 6.876932448778106, -2.889382249892601, 1.0733373430371285, 0.1790120323084374, -2.0421213730686967, 1.5322967213392258, 1.2288830986460368]|11566.3164062500000000|     37.03703704|[1009, 144, 0, 18]                                                         | 
