k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.6948707282543183, 1.2405058152973651, -1.2435624308884143, 0.9163873970508576, -1.2483081102371216, 1.1662993401288986, -1.1857986336573958, 0.7558416679501534, -0.865639652311802, 0.5685052990913391, -0.9660599797964096, 0.7454763531684876, -0.7104369208216668, 1.1930823184549808, -1.4601915001869201, 0.7543650820851326, -0.8442003421485424, 1.1154153764247894, -1.0742504715919494, 0.9528352051973343, -0.9162955462932587, 1.0240584582090377, -1.2587921291589736, 0.7392594918608666, -0.8007536451448687, 1.090671506524086, -1.2466540530323982, 0.8693344548344613, -0.5725767940282822, 1.0590393513441085, -1.1638609699904918, 0.7706375133246184, -1.047695729136467, 1.2793012455105781, -1.263478171825409, 0.8724336728453637, -1.134485560655594, 0.8593165397644043, -1.505926501750946, 1.0283386290073395, -0.7325908124446869, 1.0880812153220176, -1.1069048091769218, 1.016904252767563, -0.8769778937101365, 1.0444955348968505, -1.3320791095495224, 0.8268449652940035, -0.9130582243204117, 1.5397911489009857, -1.3463391482830047, 0.8669889897108078, -0.6192401230335236, 1.22713212557137, -1.1173813685774803, 0.8134611232206226, -0.891018632054329, 1.3305560767650604, -1.064369347691536, 0.5774511128664017, -0.9610015332698822, 1.0529493361711502, -1.3365449726581573, 0.9173230782151223, -0.5499890327453614, 1.2931107774376869, -1.2572306029498577, 0.6250209242105484, -1.2026731252670289, 1.231892403960228, -1.1830154217779636, 0.6748279511928559, -1.2370761513710022, 1.1690759852528572, -0.7694991648197174, 1.0848575115203858, -0.4541678905487061, 1.5824977278709411, -0.8326793432235717, 0.8662554949522019, -1.0318033874034882, 1.1174370989203453, -1.4648548781871795, 1.1876934349536896, -1.2508123695850373, 1.1966042938176542, -1.5243842422962188, 0.8203869976103306, -0.4954418122768403, 1.1336225241422653, -1.3083041727542877, 0.9634269505739212, -0.8844799876213074, 1.181239903718233, -1.1017219990491867, 1.065394538640976, -0.5142504155635834, 1.0859875425696373, -1.3889281421899795, 0.8751120150089264]|24871.1953125000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.6950999091466656, 1.24016204396612, -1.244020792673109, 0.9158144447836094, -1.2489956528996118, 1.1654972070129588, -1.1867153572267852, 0.7548103539273143, -0.8667855568462983, 0.5672448041616007, 2.3665871053934096, 0.7439866774482653, -0.7120411870535464, 1.1943416081368923, -1.462024947325699, 0.7524170444346965, -0.8462629701942206, 1.1132381579838693, -1.0765422806609422, 0.9504288059659303, -0.9188165361527354, 1.021422877954319, -1.2615422998089343, 0.7363947305828333, -0.8037329965853133, 1.0875775644555687, -1.2498625854961574, 0.8660113317426295, -0.5760145072825253, 1.0554870472289621, -1.1675278642680496, 0.7668560286518187, -1.0515918044373394, 1.2752905798144638, -1.2676034279167652, 0.8681938263587654, -1.1388399975374341, 0.854847512487322, -1.5105101198889315, 1.023640420474112, -0.7374036109074951, 1.0831538259983062, -1.1119467888958752, 1.0117476826533676, -0.8822490542195738, 1.0391097839921712, -1.3375794508494436, 0.8212300335988403, -0.9187877468764782, 1.5339470364153385, -1.352297851163894, 0.8609156959690154, -0.625428007170558, 1.2208296510390937, -1.1237984335049986, 0.8069294678978622, -0.8976648782379926, 1.323795240651816, -1.0712447742000222, 0.5704610954970122, -0.968106141500175, 1.0456359594129025, -1.3438787612132728, 0.9098746997304261, -0.5575520020909608, 1.2854332172311842, -1.2650227535516023, 0.6171141836792231, -1.2106944566592575, 1.2237564826384186, -1.1912659339606761, 0.6664628481492401, -1.2455558443441987, 1.16048170235008, -0.7782080385833978, 1.0760340478271246, -0.4631059451028705, 1.573445083387196, -0.8418465794995427, 0.8569736687466503, -1.041199804469943, 1.1079260919243097, -1.4744804751127958, 1.1779532480984927, -1.26066714823246, 1.1866349243093282, -1.5344682017341256, 0.8101884473115206, -0.505754952505231, 1.1231947930529713, -1.3188464937731623, 0.9527700386941433, -0.895251489430666, 1.1703538110479712, -1.1127226816490292, 1.0542792651802302, -0.5254802789539099, 1.074643087387085, -1.4003871873021125, 0.8635383799672127]|24232.8691406250000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.6950999091466656, 1.24016204396612, -1.244020792673109, 0.9158144447836094, -1.2489956528996118, 1.1654972070129588, -1.1867153572267852, 0.7548103539273143, -0.8667855568462983, 0.5672448041616007, 2.3665871053934096, 0.7439866774482653, -0.7120411870535464, 1.1943416081368923, -1.462024947325699, 0.7524170444346965, -0.8462629701942206, 1.1132381579838693, -1.0765422806609422, 0.9504288059659303, -0.9188165361527354, 1.021422877954319, -1.2615422998089343, 0.7363947305828333, -0.8037329965853133, 1.0875775644555687, -1.2498625854961574, 0.8660113317426295, -0.5760145072825253, 1.0554870472289621, -1.1675278642680496, 0.7668560286518187, -1.0515918044373394, 1.2752905798144638, -1.2676034279167652, 0.8681938263587654, -1.1388399975374341, 0.854847512487322, -1.5105101198889315, 1.023640420474112, -0.7374036109074951, 1.0831538259983062, -1.1119467888958752, 1.0117476826533676, -0.8822490542195738, 1.0391097839921712, -1.3375794508494436, 0.8212300335988403, -0.9187877468764782, 1.5339470364153385, -1.352297851163894, 0.8609156959690154, -0.625428007170558, 1.2208296510390937, -1.1237984335049986, 0.8069294678978622, -0.8976648782379926, 1.323795240651816, -1.0712447742000222, 0.5704610954970122, -0.968106141500175, 1.0456359594129025, -1.3438787612132728, 0.9098746997304261, -0.5575520020909608, 1.2854332172311842, -1.2650227535516023, 0.6171141836792231, -1.2106944566592575, 1.2237564826384186, -1.1912659339606761, 0.6664628481492401, -1.2455558443441987, 1.16048170235008, -0.7782080385833978, 1.0760340478271246, -0.4631059451028705, 1.573445083387196, -0.8418465794995427, 0.8569736687466503, -1.041199804469943, 1.1079260919243097, -1.4744804751127958, 1.1779532480984927, -1.26066714823246, 1.1866349243093282, -1.5344682017341256, 0.8101884473115206, -0.505754952505231, 1.1231947930529713, -1.3188464937731623, 0.9527700386941433, -0.895251489430666, 1.1703538110479712, -1.1127226816490292, 1.0542792651802302, -0.5254802789539099, 1.074643087387085, -1.4003871873021125, 0.8635383799672127]|24232.8691406250000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.5933460037311307, 1.2913220926595386, -1.078072729537962, 1.0830865505966358, -1.2791521498118528, 1.1529104261891916, -0.8114593850797973, 0.946181064657867, -0.9800092809135095, 0.8501202824292704, 2.1266827911138533, 0.6948234998388216, -0.9446451095398516, 1.4838291488587856, -1.6521372549934312, 0.7252618760801852, -0.9114527042955161, 0.9987642488442361, -0.9494450465310365, 0.9673244149424136, -0.4172864849213511, 1.0727965124417096, -1.137406649114564, 0.6759715650230647, -0.7237715551280417, 0.9955322349444031, -0.9975434283725917, 0.6968066496308893, -0.4739950333721936, 1.0519823474343866, -1.2176448912825435, 1.1018907567020506, -1.253173908405006, 1.496940301079303, -1.2727072306908667, 0.7396064761094749, -1.0847865829244256, 1.0959093042649328, -1.7492431283928453, 0.9295149410143495, -1.036123881302774, 0.9603845745325088, -1.142226116079837, 1.0404366554692388, -0.9634771539829672, 0.8136258449405431, -1.03563287043944, 0.8643257079645992, -0.9701464280486107, 1.6391430355608463, -1.3262067225761711, 0.9944231116212905, -0.6977837320417166, 1.172656279336661, -1.3934866225346922, 0.8258905473165215, -1.0672103648073972, 1.5407638217322528, -1.2128064909949898, 0.7387957435101271, -1.1654625741764904, 1.056467813719064, -1.3881720344536006, 0.9582763050682843, -0.4444642138667405, 1.3356357880868017, -1.101608245447278, 0.637150126695633, -1.103029297851026, 1.4832323694601655, -1.1596702642738819, 0.7044545842334629, -1.1600211376324296, 1.1053690833970904, -0.8036201193928718, 1.0995648048818112, -0.2570160312578083, 1.6115081476047635, -0.6329382600262761, 0.9168948812410236, -0.8886483769863844, 1.259935012832284, -1.5230614308267831, 1.15796257853508, -1.0319418042898179, 1.210446670698002, -1.617436764575541, 1.131739442422986, -0.5279585842043162, 1.1437046675011515, -1.1744701711460948, 1.0119870111346245, -0.6004698343575001, 1.2485300784930586, -1.0780727023258805, 0.7910734090954066, -0.4907582972198725, 1.25594003200531, -1.0224742487072944, 1.162266130745411]|23382.6777343750000000|     11.11111111|[281, 40, 0, 5]                                                            | 
       5|[-0.5933460037311307, 1.2913220926595386, -1.078072729537962, 1.0830865505966358, -1.2791521498118528, 1.1529104261891916, -0.8114593850797973, 0.946181064657867, -0.9800092809135095, 0.8501202824292704, 2.1266827911138533, 0.6948234998388216, -0.9446451095398516, 1.4838291488587856, -1.6521372549934312, 0.7252618760801852, -0.9114527042955161, 0.9987642488442361, -0.9494450465310365, 0.9673244149424136, -0.4172864849213511, 1.0727965124417096, -1.137406649114564, 0.6759715650230647, -0.7237715551280417, 0.9955322349444031, -0.9975434283725917, 0.6968066496308893, -0.4739950333721936, 1.0519823474343866, -1.2176448912825435, 1.1018907567020506, -1.253173908405006, 1.496940301079303, -1.2727072306908667, 0.7396064761094749, -1.0847865829244256, 1.0959093042649328, -1.7492431283928453, 0.9295149410143495, -1.036123881302774, 0.9603845745325088, -1.142226116079837, 1.0404366554692388, -0.9634771539829672, 0.8136258449405431, -1.03563287043944, 0.8643257079645992, -0.9701464280486107, 1.6391430355608463, -1.3262067225761711, 0.9944231116212905, -0.6977837320417166, 1.172656279336661, -1.3934866225346922, 0.8258905473165215, -1.0672103648073972, 1.5407638217322528, -1.2128064909949898, 0.7387957435101271, -1.1654625741764904, 1.056467813719064, -1.3881720344536006, 0.9582763050682843, -0.4444642138667405, 1.3356357880868017, -1.101608245447278, 0.637150126695633, -1.103029297851026, 1.4832323694601655, -1.1596702642738819, 0.7044545842334629, -1.1600211376324296, 1.1053690833970904, -0.8036201193928718, 1.0995648048818112, -0.2570160312578083, 1.6115081476047635, -0.6329382600262761, 0.9168948812410236, -0.8886483769863844, 1.259935012832284, -1.5230614308267831, 1.15796257853508, -1.0319418042898179, 1.210446670698002, -1.617436764575541, 1.131739442422986, -0.5279585842043162, 1.1437046675011515, -1.1744701711460948, 1.0119870111346245, -0.6004698343575001, 1.2485300784930586, -1.0780727023258805, 0.7910734090954066, -0.4907582972198725, 1.25594003200531, -1.0224742487072944, 1.162266130745411]|23382.6777343750000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[-0.59391957858752, 1.2904617304040584, -1.0504225334327202, 1.0816526134847664, -1.280872874322813, 1.1509029142791405, -0.8137536845053546, 0.9435999779496342, -0.9828771551372484, 0.8469656206900253, 2.1232413420919327, 0.6910952635342256, -0.9486601333599538, 1.4795273372903466, -1.6567258538445457, 0.7203864899463952, -0.9166148777119816, 0.9933152876794338, -0.9551807949785143, 0.961301878746599, -0.4235958083998412, 1.066200401680544, -1.1442895471584051, 0.6688018792308867, -0.7312280277372338, 0.9877889741212129, -1.0055734760127961, 0.6884898142423481, 2.855046447645873, 1.0430919374804943, -1.2268220889847725, 1.0924267721828074, -1.262924680672586, 1.4869027410633862, -1.2830315775237977, 0.7289953405968845, -1.0956845052540303, 1.0847245941869914, -1.760714625287801, 0.9177566573023797, -1.0481689536944032, 0.9480527153238654, -1.1548447630368173, 1.0275312207639218, -0.9766693755052984, 0.8001468356698751, -1.0493986665271222, 0.8502731250599027, -0.9844857996329666, 1.624516875296831, -1.3411196677945554, 0.9792233777232469, -0.713270253688097, 1.156882971804589, -1.409546717815101, 0.8095436642877758, -1.0838440355844796, 1.5238433650694787, -1.2300137372687459, 0.7213017094880343, -1.1832433940842748, 1.0384002060629427, -1.4065264298580586, 0.9396351237781346, -0.463392182905227, 1.3164210294373333, -1.121109789982438, 0.6173617944121361, -1.1231044178828598, 1.462870461679995, -1.180318957939744, 0.683519102819264, -1.1812434086576105, 1.083860028348863, -0.8254159640520811, 1.0774821724742651, -0.2793854514136911, 1.588851941563189, -0.6558812538161873, 0.8936650997027755, -0.9121649444103241, 1.2361316557973623, -1.5471515756100416, 1.13358564786613, -1.0566055227071047, 1.1854961645323783, -1.6426740584895014, 1.106215362623334, -0.5537694536149502, 1.1176070103421807, -1.2008546141907572, 0.9853157840669156, -0.6274278528988362, 1.221285274066031, -1.105604294501245, 0.7632550273090601, -0.5188634630292654, 1.2275480765849351, -1.051152991876006, 1.1535607028752566]|22330.0410156250000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       7|[-0.59391957858752, 1.2904617304040584, -1.0504225334327202, 1.0816526134847664, -1.280872874322813, 1.1509029142791405, -0.8137536845053546, 0.9435999779496342, -0.9828771551372484, 0.8469656206900253, 2.1232413420919327, 0.6910952635342256, -0.9486601333599538, 1.4795273372903466, -1.6567258538445457, 0.7203864899463952, -0.9166148777119816, 0.9933152876794338, -0.9551807949785143, 0.961301878746599, -0.4235958083998412, 1.066200401680544, -1.1442895471584051, 0.6688018792308867, -0.7312280277372338, 0.9877889741212129, -1.0055734760127961, 0.6884898142423481, 2.855046447645873, 1.0430919374804943, -1.2268220889847725, 1.0924267721828074, -1.262924680672586, 1.4869027410633862, -1.2830315775237977, 0.7289953405968845, -1.0956845052540303, 1.0847245941869914, -1.760714625287801, 0.9177566573023797, -1.0481689536944032, 0.9480527153238654, -1.1548447630368173, 1.0275312207639218, -0.9766693755052984, 0.8001468356698751, -1.0493986665271222, 0.8502731250599027, -0.9844857996329666, 1.624516875296831, -1.3411196677945554, 0.9792233777232469, -0.713270253688097, 1.156882971804589, -1.409546717815101, 0.8095436642877758, -1.0838440355844796, 1.5238433650694787, -1.2300137372687459, 0.7213017094880343, -1.1832433940842748, 1.0384002060629427, -1.4065264298580586, 0.9396351237781346, -0.463392182905227, 1.3164210294373333, -1.121109789982438, 0.6173617944121361, -1.1231044178828598, 1.462870461679995, -1.180318957939744, 0.683519102819264, -1.1812434086576105, 1.083860028348863, -0.8254159640520811, 1.0774821724742651, -0.2793854514136911, 1.588851941563189, -0.6558812538161873, 0.8936650997027755, -0.9121649444103241, 1.2361316557973623, -1.5471515756100416, 1.13358564786613, -1.0566055227071047, 1.1854961645323783, -1.6426740584895014, 1.106215362623334, -0.5537694536149502, 1.1176070103421807, -1.2008546141907572, 0.9853157840669156, -0.6274278528988362, 1.221285274066031, -1.105604294501245, 0.7632550273090601, -0.5188634630292654, 1.2275480765849351, -1.051152991876006, 1.1535607028752566]|22330.0410156250000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       8|[-0.5942634387727594, 1.289945940155303, -1.0522652786632534, 1.0807929631089792, -1.2819044548203238, 1.1496994037181139, -0.8151291252463124, 0.9420526072615758, -0.9826948245870881, 0.8450743897585198, 2.1211781810969113, 0.6888601724756882, -0.9510671544820071, 1.4769483861047774, -1.6594767353264614, 0.7174636784009636, 2.4151741390116515, 0.9900486160069704, -0.9586193964816629, 0.9576913469471038, -0.4273782702628524, 1.062246009754017, -1.148415869148448, 0.6645036271773279, -0.7356982098543086, 0.983146861474961, -1.0103875182569027, 0.6835038414690644, 2.8498885452747347, 1.0377621045801788, -1.232323851948604, 1.08675307915546, -1.2687703037634492, 1.480885187909007, -1.2892210602760314, 0.7226339277811349, -1.102217848598957, 1.0780193207785487, -1.7675918282940983, 0.9107075233012438, -1.0553900172933937, 0.940659721661359, -1.1624096867628395, 1.0197943665087223, -0.9845781593583525, 0.7920661212876439, -1.057651310507208, 0.8418485505506397, -0.9930823037400842, 1.6157484406605362, -1.3500600320287048, 0.9701110829599202, -0.7225544789806009, 1.1474268169142305, -1.4191748023033142, 0.7997436492703855, -1.093815981131047, 1.5136994899250567, -1.2403295420110225, 0.7108139742165804, -1.1939030598849059, 1.027568610664457, -1.4175299557857215, 0.9284596682526172, -0.4747395689599216, 1.304901713784784, -1.1328010361641645, 0.605498618632555, -1.135139524191618, 1.4506634248420596, -1.1926979234442114, 0.6709682077169419, -1.1939662342891098, 1.0709652721881866, -0.8384826507419347, 1.0642435561865569, -0.2927959982305766, 1.575269465148449, -0.669635659828782, 0.8797387631610036, -0.9262632124125958, 1.2218614600598812, -1.5615937028080225, 1.1189715901389718, -1.0713915100321174, 1.170538247609511, -1.657803905941546, 1.0909135855734349, -0.5692431621253491, 1.1019613740965724, -1.2166721818968653, 0.9693262867629528, -0.6435892816632987, 1.2049519157037138, -1.1221095824614167, 0.7465778097510338, -0.5357126120477915, 1.2105269998311996, -1.0683460000902414, 1.1361957650631667]|21654.5820312500000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[-0.5942634387727594, 1.289945940155303, -1.0522652786632534, 1.0807929631089792, -1.2819044548203238, 1.1496994037181139, -0.8151291252463124, 0.9420526072615758, -0.9826948245870881, 0.8450743897585198, 2.1211781810969113, 0.6888601724756882, -0.9510671544820071, 1.4769483861047774, -1.6594767353264614, 0.7174636784009636, 2.4151741390116515, 0.9900486160069704, -0.9586193964816629, 0.9576913469471038, -0.4273782702628524, 1.062246009754017, -1.148415869148448, 0.6645036271773279, -0.7356982098543086, 0.983146861474961, -1.0103875182569027, 0.6835038414690644, 2.8498885452747347, 1.0377621045801788, -1.232323851948604, 1.08675307915546, -1.2687703037634492, 1.480885187909007, -1.2892210602760314, 0.7226339277811349, -1.102217848598957, 1.0780193207785487, -1.7675918282940983, 0.9107075233012438, -1.0553900172933937, 0.940659721661359, -1.1624096867628395, 1.0197943665087223, -0.9845781593583525, 0.7920661212876439, -1.057651310507208, 0.8418485505506397, -0.9930823037400842, 1.6157484406605362, -1.3500600320287048, 0.9701110829599202, -0.7225544789806009, 1.1474268169142305, -1.4191748023033142, 0.7997436492703855, -1.093815981131047, 1.5136994899250567, -1.2403295420110225, 0.7108139742165804, -1.1939030598849059, 1.027568610664457, -1.4175299557857215, 0.9284596682526172, -0.4747395689599216, 1.304901713784784, -1.1328010361641645, 0.605498618632555, -1.135139524191618, 1.4506634248420596, -1.1926979234442114, 0.6709682077169419, -1.1939662342891098, 1.0709652721881866, -0.8384826507419347, 1.0642435561865569, -0.2927959982305766, 1.575269465148449, -0.669635659828782, 0.8797387631610036, -0.9262632124125958, 1.2218614600598812, -1.5615937028080225, 1.1189715901389718, -1.0713915100321174, 1.170538247609511, -1.657803905941546, 1.0909135855734349, -0.5692431621253491, 1.1019613740965724, -1.2166721818968653, 0.9693262867629528, -0.6435892816632987, 1.2049519157037138, -1.1221095824614167, 0.7465778097510338, -0.5357126120477915, 1.2105269998311996, -1.0683460000902414, 1.1361957650631667]|21654.5820312500000000|      3.33333333|[729, 104, 0, 13]                                                          | 
