k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.7895754498323944, 0.3200839054584503, 1.821874869490091, -0.3529398821962616, 0.2403141450881958, 1.9550022710139072, 0.4522860360256352, -0.1801231759786606, 2.1113487218961486, 0.7330884277134537, -0.1076305019855499, 2.0507592062873727, 0.3877736523637222, -0.0139843146502972, 2.0090111998953644, 2.7345891650749046, 0.0943713304400444, 2.4962416835978285, 0.6938163436081116, 0.2919637453556061, 2.445776937592303, 2.1879841977427072, -0.2377719390392304, 2.482813356976622, 14.431068384440243, 0.1998198372125626, 2.3979990236192887, 12.3023609678217, -0.139475103020668, 2.624181123193634, 0.5275947523434754, 0.060057722479105, 2.6608866210711914, 0.4832900428747482, -0.0584005597233772, 2.846498893592695, 1.1998932935011006, 0.3884674799442291, 2.978185850340083, 0.0029769222768677, -0.1768278884887695, 3.0129468163556687, -0.179070124111731, -0.2252267557382584, 3.3763589698093406, 3.774419419745796, 0.1338701066374779, 3.30551850491258, 0.8045372707935209, 0.3187440824508667, 3.6564073580157, -0.0564405680130783, -0.2219798672199249, 3.9827299108643524, 0.3094129052158295, 0.2944414806365967, 3.9155865560048735, 0.892626268807797, -0.1580948340892792, 4.101889216373685, 0.3719223457857033, 0.7715801787376404, 4.106752405209747, 2.1924242623943986, 0.2172671002149582, 4.217501129802275, 2.024797363955048, -0.1669978457689285, 4.847846748514282, 1.5576985303876296, 0.0320545057579875, 4.816176822539978, 0.4606446708380354, 0.2438586694002151, 4.475017425256818, 0.5556547765764546, -0.0869103106856346, 4.9410823750700725, -0.0766543427705628, 0.0532838259637356, 4.887474420987998, 0.9167774823401627, -0.2162262010574341, 4.5602393947524265, 0.6842604086991959, 0.1246589687466621, 4.854137571791034, 0.6178676015216004, -0.1608929592370987, 5.584154507130519, 1.0777502740406142, -0.0915171238780022, 2.8039472541546355, 0.0972661904684219, -0.0567929404973984, 3.6053789351962586, 0.2777373912295636, -0.1570784556865692, 5.026606250389449]|174909.9062500000000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[0.6387198788008239, 1.4117992413043976, 1.3485168940071504, -0.3429390479547522, 0.9878503274917603, 1.9507471638756013, 0.9021745932212986, -0.6408910113573074, 2.4449937974557647, 1.144637429645598, -1.1848288881778717, 2.4283674757404214, -0.0118449434748246, 0.1931160171329975, 2.2358028499522034, 3.183170681817611, -0.7666917327046394, 3.694608444805409, 1.5944297707702821, 0.924436320066452, 1.7188111525657526, 1.6767281586000986, 0.51613556265831, 3.683201669316405, 15.10323067882806, -0.0634859758615494, 1.3298095218568986, 11.746591107077224, 0.5673994463682175, 3.8122507051791077, 0.9657833648045655, 0.2344525833427906, 2.3827391322387177, 1.2386040949796981, -0.4758334341645241, 2.020204113815168, 1.1351187653553105, 0.7532164645195008, 2.613248634296611, 0.0527963283988369, -0.5348561215400696, 2.8845361938781373, -0.5800036580186676, 0.6446059387922287, 4.611527665259169, 3.177903466204994, 0.785010379254818, 4.44452750378343, 0.3668432278724546, 0.1652108919620514, 3.3992424624811846, -0.1699387640188995, 0.11615558385849, 3.642829476847171, -0.0793030176166595, 0.0718330335617066, 3.650984967755667, -0.3169645238481478, -0.926798175573349, 4.070192270944837, -0.1125084441618065, 1.3072459888458252, 3.646239230675903, 3.6596208461422624, -0.2502707201242447, 3.523625340159941, 1.1965182859483035, -1.6277983742952347, 4.416198374910461, 0.9781626884457961, -0.067283250875771, 4.951292565223389, 0.3347224975763929, 0.6048978012800217, 4.293633845287411, -0.6794273729291607, -0.3673033747076988, 3.9217007327284588, -0.5102093199491364, 0.2300613676011563, 3.7416788372630227, 0.3125244882796463, 0.0451221656799316, 5.782264073936386, -0.0623681737783737, 0.1262966340687126, 4.858906765265237, 0.7511583840924393, 0.4390634340047836, 6.62473191878213, 1.33585117111436, -1.1791977021098137, 3.4220409831738006, 1.1034483842245255, -0.4278860944509506, 2.808921525337555, -0.3946865675488178, -0.4243261325359344, 6.127933431251876]|31253.1425781250000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-0.8649901527085755, 1.2642677766084671, -3.1259789937491975, -0.6452406038267157, 1.3005866599082947, 5.3794008809166165, -0.6971498715766751, -3.650965865254402, 1.782657209549881, 1.2138720839529633, -1.4707061159610748, -0.184736390836727, 0.2602540448197769, 0.3760120351612568, -1.512073555763739, 1.895922189576705, -1.0300763431191444, 5.078899497623707, 1.2769640184070772, 0.6153701734542847, 1.84325618861941, -0.9731155341794424, 0.8367608976364136, 3.2332167016078173, 18.493437492640318, 2.9766348642110825, -1.5050736911863143, 11.134282604879958, 1.9111568373441696, 3.7253929094637757, 1.2091934156735535, 0.4570713867247105, 2.4725156929028946, 1.1733808854197807, -0.674224588572979, 1.8269406575897729, 1.2611160702716924, 0.8202256602048874, 3.095515626627162, 0.2853522840472592, 0.0509378504753113, 3.2311005165881745, -0.1568797022920441, 0.8220223379135132, 5.034951938988494, 3.5571067261499096, 0.9997912314534187, 4.588586744601454, 0.1159506781192655, 0.0389655423164368, 2.974769951666518, -0.9589874953459564, -0.0742546278238297, 3.4506382038731567, -0.7452525410656037, 0.2004863810539246, 3.640495358663193, -0.5392452645860628, -0.9116784804686904, 3.8279753113491566, 0.1065754610582252, 1.2093211603164673, 3.7520800552203326, 3.4198782392639817, -0.8716831761598587, 2.821980085071135, 0.4907621581139834, -1.9159278827905655, 4.467123350335466, 0.0158940975186721, -0.7202229877188802, 4.979138642680459, 0.9226697469889296, 0.8423748654127121, 4.750321295696347, -0.3879321093526531, 0.1053675380349159, 3.412153201123692, -0.6877567747831208, 0.4631456886231899, 3.8151167440647233, 0.2625794132147488, -0.0667354050278664, 5.457703044263764, 0.284770558893364, 0.771178061356768, 5.6674672558734525, 1.3054796731549394, 1.3355678361654282, 7.7641830649079235, 1.976846077539836, -0.8204603824019432, 3.8307121834492217, 0.4158435396543656, -1.0514606493711471, 2.112078080036499, -0.6817884621658985, -0.0821114289760589, 6.942469347103469]|17649.6132812500000000|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[-0.8647098321806121, -4.5509182471036915, -4.098371672010001, -8.901519595525935, 3.0904802870750427, 2.4912642556266995, -0.8883873510249936, -4.887583191990853, 0.1864371930703888, -0.3482999712914825, -5.757416855096817, -1.5262874562816733, -5.312212805460985, -8.930278591364623, 0.339770754996759, -3.2839078847335976, 3.2793666538596153, 4.263535911674763, 3.5022965169574922, 9.05307807445526, 0.9483302366617075, 1.161489158279664, -2.428124051094055, 3.497379212241286, 20.30442746856958, 2.756299380660057, -0.2445694454282576, 10.01941932839833, -0.3114433842897415, 6.771418185647858, 1.2702834938784238, -1.4346617828309536, 0.3428922798169571, -3.9645266196156195, -4.198061678111554, -2.015828011538645, -1.784079032419958, 0.820686735281488, 3.6495212494909315, 2.223474556538714, 1.8873473000526428, 7.520501094133341, 3.1231467335600067, 4.005818028450012, 6.172419442536162, 3.7831573265594174, -0.2527209851145744, 0.9525765746185435, -2.8303505437282688, -4.9858895945549015, -1.72124635997899, -4.952086469573862, -3.356674070954323, 0.0402568867344848, -0.3027881596092286, -0.6076350617408752, 4.040708123403183, 3.35617957824841, -1.0740450048074126, 6.105877914498571, 0.5821410435720344, -0.6524241971969604, 1.649527641279903, -1.0716660074096023, -4.803221519589425, -2.607439909283113, -5.207141951840851, -6.201660152077675, -0.1239644678102856, -0.3691627855780228, -1.3576323171332478, 4.730069011580758, 1.6910012150942457, 3.086290184855461, 5.703252401786893, 2.7662305359873125, -1.659999254643917, 1.52299888612888, -3.1745805720090727, -4.901360079199076, -2.5058623742824446, -8.001019982537205, -7.976407665312291, -2.345843384416656, -9.08714239734443, -6.647910302290693, 2.1989849999377835, -0.7511204206866133, -0.2332748132944107, 8.248799553126231, 4.059807159998332, 1.4128596153855324, 2.362926467392398, 0.537459426342598, -2.1754246014356613, -0.0019720698811034, -4.818709867958135, -6.5833054292202, 1.7286989575465839]|13697.4306640625000000|    123.45679012|[257, 0, 0, 4]                                                             | 
       5|[-0.8638374477730546, 8.260400150418281, -6.007379817342337, -6.161637364767268, -2.4753747391700744, -1.217432824985483, 3.334174008380524, -13.923424180150032, -15.953165468062423, -19.146180144020974, 2.469137061834335, 11.612866024248111, 0.6564227536210465, -14.040875248163939, -3.5150082500539, -18.695293420927445, 8.452899139821529, -2.3675103834912523, 14.437553474965306, 8.216614742279052, -2.8330718743917593, 2.650248556740052, 12.549898524284362, 0.8123148964453875, 15.255833470614256, 10.029996756911277, -2.49789395409525, 10.321605489678008, -10.29189401447773, 10.846262069162261, -4.393067088244379, 0.1970529188215733, 0.5481864716542679, -7.085022415819233, -9.688436243236065, -11.08860957434382, -13.138424354075232, -12.559982858529548, -10.870380979818151, 109.9853611532184, -12.963687818050385, -6.238539738386191, -8.171156206808647, -5.123592715263367, -0.7615939241630567, -0.1716370803314518, -1.0819151732325554, 1.537817892367567, -0.1053782956508762, -0.6515337634086613, 2.655861737097426, -1.1154694766234226, 0.7015396398305893, 2.4953860333104125, 0.6213355448242126, -0.4026107448339462, 2.893401204305283, 1.9752197098173188, -2.5057206773385405, 3.636818685601476, -0.8727766257242302, -1.6122959065437317, 1.3589236757590442, -1.476190095315486, -5.019419531822205, -2.3163661995567795, -4.459490970891449, -5.659967477917672, -0.243191296027792, -0.9600922937872514, -2.577980913706124, 2.7900815905449914, 0.6371180201708448, 0.7371423882246018, 3.1341813473282745, 0.7290350918802568, -3.329336765706539, -1.1138154697213398, -4.438039181590066, -5.342183544784785, -2.987544317222203, -8.03272825284856, -7.237231928408146, -1.1776779390888974, -9.356724907338936, -5.676132565150038, 2.9812261655757535, -1.1818677508753646, -0.8382137376070022, 9.00318657419099, 4.020364307858859, 1.1727483388781548, 2.4439253947472106, 0.1825755767217789, -2.9808027404546737, 0.2423972283385774, -4.6815032688418095, -5.5386230456829075, 2.4280884152492206]|12505.9082031250000000|    411.52263374|[321, 0, 0, 5]                                                             | 
       6|[-248.8470985561715, -4.246704723238945, -199.1332037919517, 71.37077993259601, 130.67558046102525, -121.0023754519386, 17.135158391009917, 80.64894062697887, 8.870072904740312, -94.94506167478269, 10.635458816289901, -56.82638110709954, 6.37118067293257, -11.104897312372923, -61.28150681572773, -39.600610727445996, 4.029224079549312, 22.250462944145468, -20.27841942542532, 23.606385250091552, -10.211668657076086, -2.6535882657697134, 43.772308726310726, 28.152238755087964, 3.8316000340297833, 3.3337825578451152, 1.0442682258516496, 18.955374525017362, 39.19108480632305, 9.637376518663299, -4.773929890511454, -0.290115572065115, 0.7716803904307801, -7.395149465503757, -9.466308850347996, -13.82647955229487, -14.843371587275305, -13.166779003968696, -11.913356882375524, 107.57656698856081, -15.262513797283173, -7.747628135412253, -8.49252981849726, -5.668156843185425, -0.8542577561718954, -3.271523974557526, -0.395214292705059, 0.7311507433006419, 0.3258708758445614, 0.2248353552818294, 2.481391521061583, -1.2645863801668948, 1.8639156860113144, 2.0789154758591644, -2.4875139806274476, -4.609903301596642, 0.6026564228111422, -1.191731946524234, -2.1827855133637786, 4.185318687031987, -1.6734041553453545, -0.4358146595954895, -1.1019172647164197, -0.1663450054030715, -3.278404932022095, 0.0641479453406815, -5.255756394189331, -5.235663141608239, -2.128444963859213, -0.0436690326216325, -0.9151046653464436, -0.7525464593054725, 0.2190075005232466, 1.0297630769014359, 2.469480243164151, 2.7648968224558184, -0.8625963959097862, 2.15986092569492, -1.926809904932962, -43.41499085679651, 0.0222153473133195, -7.227322457274372, -6.084583121836186, -1.2716742180305287, -12.189101625860054, -5.6488907856587325, 0.7066273286769498, -3.2197991931361067, 0.8685464304685593, 12.520168891161815, 4.574496650197421, 2.908060323894024, 3.8194328686928283, 3.212594144760719, -1.7032913821935654, -0.6159841026283721, -4.9225943712034885, -7.070460509061814, 0.5747052317699115]|12368.4394531250000000|   1371.74211248|[385, 0, 0, 6]                                                             | 
       7|[-248.83706643694205, 86.1365579110384, -274.23538427290873, -7.965302525900086, 90.20021196126939, -201.9756191653175, 33.92943176747476, 6.534858290553089, 314.4332748090372, 13.917731293967307, 14.179740775823593, -62.28993835044671, -13.977309088419968, 9.521317668706178, -175.0949757488332, 45.2836895044876, 94.18790022701025, -69.4430108717725, 63.45009619957468, 83.5568971824646, -87.42131678940031, 58.433825522072084, 198.15698279857634, 54.28451910481941, -73.15039459487647, 1.8297324222326274, 34.886194800558684, 25.30876855654202, -112.20922952473164, 23.058170051988494, 4.636869135977804, 1.9033971060812473, 26.601775681568476, -15.043234106006686, -15.65768505960703, -30.68361723234858, -31.970893102167885, -26.08707662664936, -20.923030000966833, 103.39033775958742, -10.041908423900605, 11.550362663537943, 21.499175122298638, 30.33600499153137, 33.93691045671873, 22.30522010503232, 20.983585145771503, 0.7143116171756638, -14.244736309519208, -38.726492922306065, -64.46699562493451, -93.1697148591708, -115.02867006838322, -139.80697929953146, -159.15906854605714, 1198.5193691593408, -163.08560651664197, -153.03030921703206, -130.4675602936372, -102.52429129831958, -81.71481650886098, -45.581410210132596, -25.146501539008412, 6.799715633024663, 3.14085747718811, 44.29213332742076, 39.35658262558606, 36.0501988273859, 24.50753754956852, 32.908849430513136, 17.85988923113793, -11.411921650040336, -16.374046317225776, -25.47415461719036, -35.3019545407714, -24.23835711431176, -30.016164663732052, -16.263511342981836, -11.69210111892222, -46.63975019708276, 5.04664514543954, 3.898776175538128, 10.416690987050533, 16.664702353624744, -13.659743477285225, -1.4746611637715255, -9.1910167142918, -21.245704802266967, -19.901314790844918, -8.58557451704131, -19.86204013874301, -17.175531137287617, -15.215429649617718, -0.8278883762964098, -3.049349154829979, 0.9560799394629975, -0.6686275628843967, -1.920504759550095, 0.3723272865852039]|12329.9951171875000000|   4572.47370828|[449, 0, 0, 7]                                                             | 
       8|[-249.9850435506658, 14.511084888577457, -556.8319113725181, 168.2790059457796, -321.10548261880876, -402.0461452883644, -265.55176940440026, 172.58283192336557, -192.62733310111906, 211.64487362795168, 487.5026167523861, -658.652548213728, 24.20472445039839, -35.9843776743114, 478.99193831366676, 132.63019371591338, -91.35985978275538, 201.4342169114306, -415.2682265543316, 376.0060243797302, 127.80359776138094, 178.0984525972674, 209.67929877758024, -158.1928063346337, -8.501148379056161, -82.45260858118534, -168.34598293381632, -346.74317236142673, -716.8653574544192, 37.70427486461057, -12.226473149178446, -22.35943172082305, -8.999523604320196, -31.75990509599692, -53.85355069071055, -24.654979823138376, -44.15789814519767, -3.3054432495741644, -14.567155462545202, 161.85135536823, 56.07709487199783, 61.704602318078955, 83.5418921022791, 72.21898915290832, 17.765155619682595, -34.90408088984073, -35.61415121287108, -67.64452932520715, -93.36264097260515, -89.48904327630997, -102.10839119378217, -59.995181015176655, -111.40088915407658, -33.89725029562521, -6.244151553869642, 1362.5703335148096, -4.544743479532599, -6.179402844961743, 9.636138436831544, -43.929614326884035, -102.09133094367543, -201.21182708024978, -326.05525398041465, -387.8871740154128, -461.01887152671816, -473.87119675070426, -523.6494598548827, 3995.987210546136, -588.5764468254315, -457.27623968081497, -413.61517790753396, -348.6519118844153, -274.0427169715226, -202.9367858427763, -53.56157902197257, -26.75028591107995, 69.28756916195154, 107.25190003397128, 68.62743318283559, -10.735197737365965, 11.596999149345791, 233.75857842163188, -24.083736259043217, -69.63507181629713, -75.1850692524317, -45.01394110151567, -78.97734026165509, -32.0717155063075, -21.181276376843453, -27.498093971997363, -5.306266403696622, -25.875426996052266, -7.612001285817669, 38.492187612473124, -27.779171313643456, -31.391706010244032, -27.079813781146115, -43.557784270048145, -107.54876188577808]|12303.8271484375000000|  15241.57902759|[513, 0, 0, 8]                                                             | 
       9|[-249.9850435506658, 14.511084888577457, -556.8319113725181, 168.2790059457796, -321.10548261880876, -402.0461452883644, -265.55176940440026, 172.58283192336557, -192.62733310111906, 211.64487362795168, 487.5026167523861, -658.652548213728, 24.20472445039839, -35.9843776743114, 478.99193831366676, 132.63019371591338, -91.35985978275538, 201.4342169114306, -415.2682265543316, 376.0060243797302, 127.80359776138094, 178.0984525972674, 209.67929877758024, -158.1928063346337, -8.501148379056161, -82.45260858118534, -168.34598293381632, -346.74317236142673, -716.8653574544192, 37.70427486461057, -12.226473149178446, -22.35943172082305, -8.999523604320196, -31.75990509599692, -53.85355069071055, -24.654979823138376, -44.15789814519767, -3.3054432495741644, -14.567155462545202, 161.85135536823, 56.07709487199783, 61.704602318078955, 83.5418921022791, 72.21898915290832, 17.765155619682595, -34.90408088984073, -35.61415121287108, -67.64452932520715, -93.36264097260515, -89.48904327630997, -102.10839119378217, -59.995181015176655, -111.40088915407658, -33.89725029562521, -6.244151553869642, 1362.5703335148096, -4.544743479532599, -6.179402844961743, 9.636138436831544, -43.929614326884035, -102.09133094367543, -201.21182708024978, -326.05525398041465, -387.8871740154128, -461.01887152671816, -473.87119675070426, -523.6494598548827, 3995.987210546136, -588.5764468254315, -457.27623968081497, -413.61517790753396, -348.6519118844153, -274.0427169715226, -202.9367858427763, -53.56157902197257, -26.75028591107995, 69.28756916195154, 107.25190003397128, 68.62743318283559, -10.735197737365965, 11.596999149345791, 233.75857842163188, -24.083736259043217, -69.63507181629713, -75.1850692524317, -45.01394110151567, -78.97734026165509, -32.0717155063075, -21.181276376843453, -27.498093971997363, -5.306266403696622, -25.875426996052266, -7.612001285817669, 38.492187612473124, -27.779171313643456, -31.391706010244032, -27.079813781146115, -43.557784270048145, -107.54876188577808]|12303.8271484375000000|   4572.47370828|[705, 0, 0, 11]                                                            | 
