k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.0000182415988093, -1.37090682983e-05, -1.0000364831976185, -1.0000456039961136, -1.0000547247982468, -1.0000638455967419, -1.0000681927995174, -1.0000820871937321, -1.0000912079922273, -1.0001003287979984, -1.0001094495964935, -1.0001185703949886, -1.0001276911934838, -1.000136811984703, -1.000145932790474, -1.0001550535816932, -1.0001641743874643, -1.0001732951932354, -1.0001824159844546, -1.0001915368047776, -1.0002006575959967, -1.0002097784017678, -1.000218899192987, -1.000228019998758, -1.0002371407899773, -1.0002462615666445, -1.0002553823869675, -1.0002645031781867, -1.000273623969406, -1.000282744789729, -1.0002930176560767, -1.0003009863721672, -1.0003101071633864, -1.0003192279837094, -1.0003283487749286, -1.0003374695661478, -1.0003465903864708, -1.00035571117769, -1.0003648319689091, -1.0003739527601283, -1.0003830736095551, -1.0003921944007743, -1.0004013151919935, -1.0004104359832127, -1.0004195568035357, -1.0004286775947548, -1.000437798385974, -1.000446919206297, -1.0004560399975162, -1.0004651607887354, -1.0004742815799545, -1.0004834024002776, -1.000492523133289, -1.000501643982716, -1.000510764773935, -1.0005198855651543, -1.0005290063563734, -1.0005381271475926, -1.0005472479388118, -1.000556368730031, -1.0005654895794578, -1.000574610370677, -1.0005837311618961, -1.0005928519531153, -1.0006019727443345, -1.0006110935355537, -1.0006202143267728, -1.0006293351761997, -1.0006384559674188, -1.000647576758638, -1.0006566975498572, -1.0006658183410764, -1.0006749391322955, -1.0006840599235147, -1.0006931807729416, -1.0007023015641607, -1.00071142235538, -1.000720543146599, -1.0007296639378183, -1.0007387847290374, -1.0007479055202566, -1.0007570263696834, -1.0007661472191103, -1.0007752680103295, -1.0007843888015486, -1.0007935095927678, -1.000802630383987, -1.0008117511752062, -1.0008208719664253, -1.0008299928158522, -1.0008391136070713, -1.0008482343982905, -1.0008573551895097, -1.0008664759807289, -1.000875596771948, -1.0008847175631672, -1.000893838412594, -1.0009029592038132]|63825.5351562500000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.9625102419104223, 0.265033632516861, -0.8131570420555363, -1.0802857865746773, -1.0239759611940826, -0.8848686457495205, -0.741210912783572, -0.6951070543873357, -1.0466458069495275, -0.9289611347267055, -0.9705832215113332, -0.9156141001658398, -1.1111632318934426, -0.6002710058819503, -1.1394621936051408, -0.8398708175081993, -1.1601705336070154, -0.9697258866362972, -1.0278461144043831, -0.9710364724305691, -1.0211091548699187, -1.0569421125983354, -1.1346691709186416, -1.0746092969638994, -1.0466488674137508, -0.9252215897140559, -0.8772254351060838, -0.8970908076735213, -1.100221352186054, -0.9389647794014309, -1.3123463106458075, -0.7373792060243431, -0.84944285362144, -0.8530850861570798, -1.0998297425103374, -1.237602668988984, -1.0826725108490791, -1.1170785557187628, -1.1091602289525326, -1.2848941317934077, -0.9059025143797044, -1.0617384906217922, -1.0361212388670538, -1.2208314820018131, -1.0213188656489365, -0.6973710666061379, -1.1316470973542891, -1.2040348684822675, -0.7509916324343067, -0.7735703499929514, -0.8951824158139061, -1.01408828177955, -0.725601087033283, -1.0218663254054263, -1.18091015284881, -1.0518642020178959, -0.8645049335900694, -0.9921181394020095, -0.9528925335034728, -0.8919850479578599, -0.842957129527349, -0.8811615772428922, -0.7970832218998112, -1.0896104666753672, -0.3886684433673508, -1.0057995241950266, -0.9148123916820623, -1.0936310361139476, -0.985323419678025, -0.9253723418805748, -1.1567583117866889, -1.0378076517954469, -0.7152206659084186, -1.0914911252912134, -0.8318300481769256, -0.7188274362706579, -0.9892142451717518, -0.9252400671248324, -1.2614521819050424, -0.8847614080295898, -0.9167356355465017, -1.1525339510990307, -0.9829248770256527, -1.0235768926213495, -0.8955618134350516, -0.9715065662167035, -1.0615345480036922, -0.8066629275563173, -0.67960950412089, -1.1312215011566877, -0.8625336879631504, -0.7289719290565699, -0.7769084294559434, -0.8969912040047348, -1.1592703358037397, -0.7016151903662831, -0.9938491277280264, -1.1205533603788354]|62241.4687500000000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-0.9625102419104223, 0.265033632516861, -0.8131570420555363, -1.0802857865746773, -1.0239759611940826, -0.8848686457495205, -0.741210912783572, -0.6951070543873357, -1.0466458069495275, -0.9289611347267055, -0.9705832215113332, -0.9156141001658398, -1.1111632318934426, -0.6002710058819503, -1.1394621936051408, -0.8398708175081993, -1.1601705336070154, -0.9697258866362972, -1.0278461144043831, -0.9710364724305691, -1.0211091548699187, -1.0569421125983354, -1.1346691709186416, -1.0746092969638994, -1.0466488674137508, -0.9252215897140559, -0.8772254351060838, -0.8970908076735213, -1.100221352186054, -0.9389647794014309, -1.3123463106458075, -0.7373792060243431, -0.84944285362144, -0.8530850861570798, -1.0998297425103374, -1.237602668988984, -1.0826725108490791, -1.1170785557187628, -1.1091602289525326, -1.2848941317934077, -0.9059025143797044, -1.0617384906217922, -1.0361212388670538, -1.2208314820018131, -1.0213188656489365, -0.6973710666061379, -1.1316470973542891, -1.2040348684822675, -0.7509916324343067, -0.7735703499929514, -0.8951824158139061, -1.01408828177955, -0.725601087033283, -1.0218663254054263, -1.18091015284881, -1.0518642020178959, -0.8645049335900694, -0.9921181394020095, -0.9528925335034728, -0.8919850479578599, -0.842957129527349, -0.8811615772428922, -0.7970832218998112, -1.0896104666753672, -0.3886684433673508, -1.0057995241950266, -0.9148123916820623, -1.0936310361139476, -0.985323419678025, -0.9253723418805748, -1.1567583117866889, -1.0378076517954469, -0.7152206659084186, -1.0914911252912134, -0.8318300481769256, -0.7188274362706579, -0.9892142451717518, -0.9252400671248324, -1.2614521819050424, -0.8847614080295898, -0.9167356355465017, -1.1525339510990307, -0.9829248770256527, -1.0235768926213495, -0.8955618134350516, -0.9715065662167035, -1.0615345480036922, -0.8066629275563173, -0.67960950412089, -1.1312215011566877, -0.8625336879631504, -0.7289719290565699, -0.7769084294559434, -0.8969912040047348, -1.1592703358037397, -0.7016151903662831, -0.9938491277280264, -1.1205533603788354]|62241.4687500000000000|      3.33333333|[257, 0, 0, 4]                                                             | 
       4|[-0.8819039676036482, 0.1579244956374168, -0.8641030467442761, -0.9270807941611565, -0.8720858025408234, -0.8569489304791205, -1.142269229014346, -0.7475708615529584, -0.7958872186354711, -1.0960762419053935, -1.1123191030783346, -0.9632040690557915, -0.7336653502425179, -0.4241864129435271, -1.0888714959291974, -0.6853427658934379, -0.9832856738066766, -0.9953399880760117, -0.7877827749325661, -0.8967290679720463, -0.8519662827748107, -0.8748487009142991, -1.225441822054563, -0.9984859550459078, -1.0025215074274456, -1.2068466817436274, -0.9634172457735986, -0.8954452113248408, -1.1491849212907255, -1.0126788792258594, -1.4452999991481192, -0.9516459234582726, -0.749055012158351, -0.9288951982161961, -0.9921121167135425, -1.0573465853813104, -1.189779971347889, -0.5221997033513617, -0.8137490594235715, -1.2959758683282416, -0.8582434748823289, -0.8984678830311168, -1.1870529101288412, -1.2115725830954034, -1.038092581264209, -0.829410643375013, -1.0392739348462783, -1.2241691461240407, -0.8714800376619678, -0.6069905521289911, -0.8084803968376946, -0.9581553352763876, -0.7510560068185441, -1.3369852640898898, -1.4761968082748353, -1.3251360011054203, -0.7125667782966048, -0.7534901542821899, -0.8426393931731582, -1.0510750006651506, -0.7310008237254806, -1.003482042986434, -0.8164436859660782, -1.2230123523040675, -0.4694609821890481, -1.1280079406569712, -1.118632426543627, -0.6858075330965221, -0.9373030381975695, -0.7342272496316582, -1.325102049508132, -0.8235090607777238, -0.8816943377023563, -1.0001423282083124, -1.0437151428195648, -0.7711363160633482, -0.7134910262539051, -0.8369220991735347, -1.2879007055307738, -0.8217533305869438, -0.9629701054072939, -1.0399144765688106, -1.2473798080463894, -0.9974670127849095, -0.8624521522433497, -0.6221306328079663, -1.1212436499190517, -0.7670900031807832, -0.5381734339171089, -1.116835162974894, -0.9175808312138543, -0.6637325517367572, -0.8012531456770375, -0.9319216716103256, -1.2610666871769354, -0.4671900479588658, -1.0764782346668653, -1.062515624857042]|62135.5429687500000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       5|[-0.8819039676036482, 0.1579244956374168, -0.8641030467442761, -0.9270807941611565, -0.8720858025408234, -0.8569489304791205, -1.142269229014346, -0.7475708615529584, -0.7958872186354711, -1.0960762419053935, -1.1123191030783346, -0.9632040690557915, -0.7336653502425179, -0.4241864129435271, -1.0888714959291974, -0.6853427658934379, -0.9832856738066766, -0.9953399880760117, -0.7877827749325661, -0.8967290679720463, -0.8519662827748107, -0.8748487009142991, -1.225441822054563, -0.9984859550459078, -1.0025215074274456, -1.2068466817436274, -0.9634172457735986, -0.8954452113248408, -1.1491849212907255, -1.0126788792258594, -1.4452999991481192, -0.9516459234582726, -0.749055012158351, -0.9288951982161961, -0.9921121167135425, -1.0573465853813104, -1.189779971347889, -0.5221997033513617, -0.8137490594235715, -1.2959758683282416, -0.8582434748823289, -0.8984678830311168, -1.1870529101288412, -1.2115725830954034, -1.038092581264209, -0.829410643375013, -1.0392739348462783, -1.2241691461240407, -0.8714800376619678, -0.6069905521289911, -0.8084803968376946, -0.9581553352763876, -0.7510560068185441, -1.3369852640898898, -1.4761968082748353, -1.3251360011054203, -0.7125667782966048, -0.7534901542821899, -0.8426393931731582, -1.0510750006651506, -0.7310008237254806, -1.003482042986434, -0.8164436859660782, -1.2230123523040675, -0.4694609821890481, -1.1280079406569712, -1.118632426543627, -0.6858075330965221, -0.9373030381975695, -0.7342272496316582, -1.325102049508132, -0.8235090607777238, -0.8816943377023563, -1.0001423282083124, -1.0437151428195648, -0.7711363160633482, -0.7134910262539051, -0.8369220991735347, -1.2879007055307738, -0.8217533305869438, -0.9629701054072939, -1.0399144765688106, -1.2473798080463894, -0.9974670127849095, -0.8624521522433497, -0.6221306328079663, -1.1212436499190517, -0.7670900031807832, -0.5381734339171089, -1.116835162974894, -0.9175808312138543, -0.6637325517367572, -0.8012531456770375, -0.9319216716103256, -1.2610666871769354, -0.4671900479588658, -1.0764782346668653, -1.062515624857042]|62135.5429687500000000|      3.33333333|[513, 0, 0, 8]                                                             | 
       6|[-0.9418395299162512, 0.0994286797940731, -0.9519756934932957, -0.6983577598984994, -0.9443438279486145, -0.9708566550980322, -1.0280350274042576, -0.8678678315627621, -0.6244442480019643, -0.9011954732486629, -1.1920087399048498, -0.6854055058138329, -0.5322937847813591, -0.3760883852373809, -0.9516497125296155, -0.7089906907785917, -1.0190277704095934, -1.2375045104854507, -0.5131853387429146, -0.9746232936886372, -1.0408712089556502, -1.0830048246716615, -1.0989242281939369, -0.7582556927663973, -1.0042105997999897, -1.1142604177293833, -0.8734086889307946, -0.778656950686127, -1.3989855735562742, -1.024566007690737, -1.2777750951354392, -0.9420218408631627, -0.4731671354093123, -1.0264021087787114, -1.1018835323047824, -1.112418576318305, -1.1716079661564436, -0.5160193578049075, -0.5894199007598218, -1.5213841392833274, -0.6695420240575913, -0.8890702524513472, -1.2159991850203369, -0.9987448707979638, -1.0456845207954757, -0.5722112069488503, -0.8408424280933104, -1.5405266991292592, -0.9121220421220642, -0.8018909158126917, -0.9197131767577957, -0.7553446305682883, -0.8020062732393853, -1.546802003053017, -1.2505315667949617, -1.3122523127822205, -0.2807905825320631, -0.5870561195770279, -0.7074672495946288, -1.0954107384895906, -0.9534691700828262, -1.135979294020217, -0.7500953865819611, -1.0587794128223322, -0.4179843434249051, -1.2635302168200724, -1.1677275281981565, -0.3515912066213787, -1.069168301182799, -0.5181792473886162, -1.384248971589841, -0.7240910390391946, -0.6585998743539676, -1.250938139623031, -1.4274557765456848, -0.6450458043836989, -0.4298358596279286, -0.7369940032367595, -1.0931177480961196, -1.1775302067981102, -0.7829469418502413, -0.9779224683297798, -1.2474765185252181, -1.0405633428017609, -1.0938265948207118, -0.6961380843422376, -1.0798265801859088, -0.777766939427238, -0.6628229213529266, -1.114161757286638, -0.8922241994878277, -0.7119388438295573, -0.9318925795378163, -0.9447873164899647, -1.129781034658663, -0.7614941208157688, -0.9757449395838194, -0.8855227167368867]|61580.7187500000000000|     11.11111111|[641, 0, 0, 10]                                                            | 
       7|[-0.9418395299162512, 0.0994286797940731, -0.9519756934932957, -0.6983577598984994, -0.9443438279486145, -0.9708566550980322, -1.0280350274042576, -0.8678678315627621, -0.6244442480019643, -0.9011954732486629, -1.1920087399048498, -0.6854055058138329, -0.5322937847813591, -0.3760883852373809, -0.9516497125296155, -0.7089906907785917, -1.0190277704095934, -1.2375045104854507, -0.5131853387429146, -0.9746232936886372, -1.0408712089556502, -1.0830048246716615, -1.0989242281939369, -0.7582556927663973, -1.0042105997999897, -1.1142604177293833, -0.8734086889307946, -0.778656950686127, -1.3989855735562742, -1.024566007690737, -1.2777750951354392, -0.9420218408631627, -0.4731671354093123, -1.0264021087787114, -1.1018835323047824, -1.112418576318305, -1.1716079661564436, -0.5160193578049075, -0.5894199007598218, -1.5213841392833274, -0.6695420240575913, -0.8890702524513472, -1.2159991850203369, -0.9987448707979638, -1.0456845207954757, -0.5722112069488503, -0.8408424280933104, -1.5405266991292592, -0.9121220421220642, -0.8018909158126917, -0.9197131767577957, -0.7553446305682883, -0.8020062732393853, -1.546802003053017, -1.2505315667949617, -1.3122523127822205, -0.2807905825320631, -0.5870561195770279, -0.7074672495946288, -1.0954107384895906, -0.9534691700828262, -1.135979294020217, -0.7500953865819611, -1.0587794128223322, -0.4179843434249051, -1.2635302168200724, -1.1677275281981565, -0.3515912066213787, -1.069168301182799, -0.5181792473886162, -1.384248971589841, -0.7240910390391946, -0.6585998743539676, -1.250938139623031, -1.4274557765456848, -0.6450458043836989, -0.4298358596279286, -0.7369940032367595, -1.0931177480961196, -1.1775302067981102, -0.7829469418502413, -0.9779224683297798, -1.2474765185252181, -1.0405633428017609, -1.0938265948207118, -0.6961380843422376, -1.0798265801859088, -0.777766939427238, -0.6628229213529266, -1.114161757286638, -0.8922241994878277, -0.7119388438295573, -0.9318925795378163, -0.9447873164899647, -1.129781034658663, -0.7614941208157688, -0.9757449395838194, -0.8855227167368867]|61580.7187500000000000|      3.33333333|[769, 0, 0, 12]                                                            | 
       8|[-0.8675263140048628, 0.4173428080976009, -0.9846105254582653, -0.8744982321913994, -0.7800005453682388, -1.0493269001017325, -0.9483434310750454, -0.9178798798966454, -0.3975485729388311, -0.5335356958457851, -1.3289225014013937, -0.4361421447174507, -0.3474378021201119, -0.1341603442560881, -0.8334032913116971, -0.8519055969227338, -0.7362931975221727, -1.352538382911007, -0.4710013099684147, -0.8080319623259129, -1.2294971257942962, -1.0579486431961413, -1.004453540983377, -0.7295416953129461, -1.1762662912806263, -1.232048829406267, -0.84803560632281, -0.7079311446286738, -1.17706681182608, -0.9442332590988372, -1.4089370680158027, -0.9497503947059158, -0.2669417253055144, -1.0587261807522736, -0.9167270528269, -1.0436450309935026, -1.2822099948243704, -0.200570030574454, -0.6018631545302924, -1.5788177221256774, -0.3855108415300492, -0.9288272098929156, -1.05654930966557, -1.268189187423559, -0.9790255023981445, -0.787471414601896, -1.110234590654727, -1.579822014871752, -0.7998422172095161, -0.9525865526811685, -1.1058754697151016, -0.6829714042833075, -0.9077777179772966, -1.51268626016099, -1.1446101567707956, -0.9684113560942933, -0.2547271794173867, -0.7612111611524597, -0.5877010067924857, -1.326067317626439, -0.6828199753654189, -1.161177764821332, -1.1118816328817047, -0.9560365545912646, -0.2609023072873242, -1.2060910721193068, -1.4463410061434843, -0.2094679544679821, -1.0218908506212756, -0.5524515195284039, -1.3811186879174784, -0.4721844056621194, -0.7113621666794643, -1.2547397781163454, -1.537969091150444, -0.5329826274537481, -0.4586349911405705, -0.8782335420255549, -1.1665205850149505, -1.2090018764720298, -0.8696660301066004, -1.1008095879806206, -1.177975908292865, -0.7602432944695465, -1.420568409434054, -0.843057811667677, -0.9045687334728427, -0.9032828325289302, -0.4130526674562134, -1.014496488031, -1.228866703226231, -0.5077130652498454, -0.9836923648836091, -0.7918560584075749, -0.9522773445351049, -0.6214904992375523, -0.765174470085185, -0.9122647876502015]|61255.7031250000000000|     11.11111111|[897, 0, 0, 14]                                                            | 
       9|[-0.8675263140048628, 0.4173428080976009, -0.9846105254582653, -0.8744982321913994, -0.7800005453682388, -1.0493269001017325, -0.9483434310750454, -0.9178798798966454, -0.3975485729388311, -0.5335356958457851, -1.3289225014013937, -0.4361421447174507, -0.3474378021201119, -0.1341603442560881, -0.8334032913116971, -0.8519055969227338, -0.7362931975221727, -1.352538382911007, -0.4710013099684147, -0.8080319623259129, -1.2294971257942962, -1.0579486431961413, -1.004453540983377, -0.7295416953129461, -1.1762662912806263, -1.232048829406267, -0.84803560632281, -0.7079311446286738, -1.17706681182608, -0.9442332590988372, -1.4089370680158027, -0.9497503947059158, -0.2669417253055144, -1.0587261807522736, -0.9167270528269, -1.0436450309935026, -1.2822099948243704, -0.200570030574454, -0.6018631545302924, -1.5788177221256774, -0.3855108415300492, -0.9288272098929156, -1.05654930966557, -1.268189187423559, -0.9790255023981445, -0.787471414601896, -1.110234590654727, -1.579822014871752, -0.7998422172095161, -0.9525865526811685, -1.1058754697151016, -0.6829714042833075, -0.9077777179772966, -1.51268626016099, -1.1446101567707956, -0.9684113560942933, -0.2547271794173867, -0.7612111611524597, -0.5877010067924857, -1.326067317626439, -0.6828199753654189, -1.161177764821332, -1.1118816328817047, -0.9560365545912646, -0.2609023072873242, -1.2060910721193068, -1.4463410061434843, -0.2094679544679821, -1.0218908506212756, -0.5524515195284039, -1.3811186879174784, -0.4721844056621194, -0.7113621666794643, -1.2547397781163454, -1.537969091150444, -0.5329826274537481, -0.4586349911405705, -0.8782335420255549, -1.1665205850149505, -1.2090018764720298, -0.8696660301066004, -1.1008095879806206, -1.177975908292865, -0.7602432944695465, -1.420568409434054, -0.843057811667677, -0.9045687334728427, -0.9032828325289302, -0.4130526674562134, -1.014496488031, -1.228866703226231, -0.5077130652498454, -0.9836923648836091, -0.7918560584075749, -0.9522773445351049, -0.6214904992375523, -0.765174470085185, -0.9122647876502015]|61255.7031250000000000|      3.33333333|[1025, 0, 0, 16]                                                           | 
