k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.8588088376251983, -0.2812273609638214, 1.508760524516391, 0.5551391247620392, -0.0820228713750839, 1.9353153822105278, 1.693057229650119, 0.153146658539772, 2.1265057598764203, -0.1972459511005783, 0.0679998551309109, 2.116798287950266, 1.384388122188443, 0.1143166390061379, 2.5548867194094482, 0.2737314530882454, -0.1251466977596283, 2.5808367826893583, 1.4207506712372604, -0.0096277720481157, 2.556746726918494, 4.484281887055437, 0.1471163672208786, 2.58305751771819, 0.5330880702565766, 0.2915359032154083, 2.6120069600373452, 4.223093884828659, -0.423645715713501, 2.9590394513976532, 0.1625339059221268, 0.0118755749240518, 2.9515981515554506, 0.3298613947551346, 0.3428822350502014, 3.0551315415838753, 0.5289234390298844, -0.2094051498174667, 3.4147586554871183, -0.1315317133369446, 0.2469811183214188, 3.1556791833751863, 0.3778917525914764, -0.2265298473834992, 3.1460360276716224, 1.1994305640072724, -0.0946382838487625, 3.081836064195224, 0.3541455533019257, -0.1117293643951416, 3.450426495624867, -0.3438570852834778, 0.1248922315239906, 3.6179708159512107, 0.0463065257701797, 0.0661322292685509, 3.4977310548299467, 0.6278506439606857, -0.1876572626829147, 3.5887082155257324, 0.3601660012683296, 0.2008619946241379, 4.328053968293872, 0.9218684040478897, 0.333209742307663, 4.323906898445757, 0.7545603016292953, 0.014313782081008, 4.309332529389829, 0.6072365761667633, -0.0708805206418037, 4.629863387204683, 0.2401704128409195, -0.0647416892647743, 4.65114469894619, 0.4371755835321999, 0.0701399636268616, 4.6332035977853145, -0.0749024611758003, -0.0362619678676128, 5.022690008901988, -0.100934647495575, 0.056388773471117, 5.093438705055161, 0.2896090852189636, -0.2027615416049957, 5.727508934577191, 0.1336880078547669, -0.0038742399960756, 5.25984278878583, 0.2845132478845444, 0.1703253579139709, 2.5481120041346084, -0.3272297040763489, 0.0109061267971992, 3.834851767950513, 0.1834048670139265, -0.4091849136352539, 5.418045166815018]|61616.3710937500000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[1.0845021975962448, -1.3421071875095367, 0.7928110487511628, 0.6097247455229569, 0.6386267882585526, 1.2905824300926079, 1.1121047641159088, -0.8038792866468429, 2.7318067228013776, -0.0502836660587692, 0.1459151510894299, 2.4516616526467687, 0.9089626701945008, -0.5573287639021873, 2.253445288363916, 0.4242543705973244, -0.8472067821025848, 3.89205993198898, 0.5930991705353561, 0.7564487331360579, 2.8495807108166566, 3.5990784063349173, 1.262495819926262, 2.7936219969500242, -0.4240375338961029, 0.9349549901485443, 2.265405980470771, 4.780707913282486, -1.8132873582839966, 2.1290652768981415, 0.4046494780170441, -0.0580856898054481, 2.1164145907072145, 1.2841066044490432, -0.6318856287002563, 3.0501300525108372, 1.779880689624977, -1.0796546000242233, 3.26359768515688, -0.8034567216339111, -0.0507256644964218, 2.9511874339693254, 0.1634438370374298, 0.2861479413509369, 3.229138857425975, 2.25436554249238, 0.1255818796157837, 3.2699685886855803, 1.278439011763687, -1.1649967241287231, 3.5365056311620147, -1.4774582739431459, 0.1826703888177872, 3.273963323885781, -0.498342359956749, -0.0324273067712784, 4.122837031888357, 2.2132311981599044, -0.3338529723882675, 3.974832260182486, 0.6553824126204872, -0.5151630002260208, 4.22110561494371, 0.4338736139706802, 0.3677521315217018, 4.809054613060625, 0.8956728974258804, -0.3930260292440653, 4.443965295636625, 1.452767562952652, 0.9357899543642998, 5.478023058034456, 0.6179161008024978, 0.401282739341259, 4.637650747536135, 1.0063210245874976, -0.7763104248046875, 3.434489460707983, -0.0988395766215334, -0.0195666230469942, 4.296825479292308, -0.3305161674569321, -0.3497219602763653, 4.568616767970963, 0.5827373074460602, -0.2815972077846527, 5.73672176281848, -1.101651633716278, -1.2075299597531557, 5.085232695549861, 0.184920219458374, -0.716469566822052, 1.9929946354364882, -0.6210505322757355, -1.5517825815081596, 3.4522468411259433, -0.0143594849500704, -0.6941194939613342, 4.522083882177567]|19660.9804687500000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[1.1522042525736618, -1.269005309343338, 0.8697271994998925, 0.6889134500136185, 0.7185933855175972, 1.3698823792021622, 1.1893465126873046, -0.7300315979123115, 2.8009827410394452, 0.0130036516940689, 0.2021595653891564, 2.4997737805766946, 0.94791981525957, -0.5284809260815382, 2.271299381006581, 0.430301519786141, -0.8537073666416108, 3.872344239141013, 0.559575242161304, 0.7085983552783728, 2.7869610842945924, 3.521322448493044, 1.1693123397231102, 2.684795672606343, -0.548646348612442, 0.7944993567466736, 2.109114003899688, 4.608664157631965, -2.000925134420395, 1.9260634498965699, 0.18658454400177, -0.2908431836590171, 2.3645819266943056, 1.02334602891613, -0.9058259534835815, 2.7636416685024296, 1.4815360477010726, -1.3891059118509292, 2.9438444555388075, -1.1326547840538024, -0.3884618836641311, 2.605866106521434, -0.1884663964601898, -0.0713152098655701, 2.8671948674338332, 1.8890452473969361, 11.055140633583068, 2.901318688726016, 0.9098802771083068, -1.5322714257240295, 3.1717189168466002, -1.838546877678116, -0.1735087889432907, 2.9239011323994224, -0.841089362796791, -0.3666754025220871, 3.7982511470788634, 1.8994447809140396, -0.6357347327470779, 3.6869143183737854, 0.3804661511859322, -0.7751139956712723, 3.9770334756805568, 0.2065294437579346, 0.157913428246975, 4.617420181579264, 0.7228554585850143, -0.5465073040872812, 4.310238087856741, 1.339103189197197, 0.842380043566227, 5.404933912910497, 0.5650803122247028, 0.3684906479716301, 4.624541754587007, 1.012374697225288, -0.7517833891510963, 3.476622464181265, -0.0401554846065054, 0.0544166439026594, 4.384649235331451, -0.2305272822330666, -0.2394700343906879, 4.686992665378495, 0.7068507107067681, -0.1543907332420349, 5.864108153981352, -0.9772781306869316, -1.089652878716588, 5.1928278114499005, 0.278134396053585, -0.6420603203773498, 2.0438381238615047, -0.5988823672029367, -1.5637601833045482, 3.4002798759274264, -0.1125450092945147, -0.8451510179042816, 4.311167869652008]|7964.3173828125000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[1.6089117897478866, -0.8153672921657562, 1.3035244993618005, 1.0880552682986069, 1.0701197054982186, 1.6625883919279922, 1.413685327303508, -0.5820440980792045, 2.8661047568136953, -0.0098747623258734, 0.0874365237355232, 2.290566364995945, 0.6427086884552182, -0.9301766245812177, 1.773597050655705, -0.1620480690848612, -1.5385388070903718, 3.0979295209899202, -0.3008620914225277, -0.2337074480205774, 1.7674681004765382, 2.429786403418581, 0.0112782534956932, 1.466149146269673, -1.8217358766962433, -0.5266360449790954, 0.7465042598277276, 3.2112753417521436, -3.426322649717331, 0.4794557409656006, -1.2744515420806883, -1.759583885334432, 0.8947621425298768, -0.4410639184791947, 35.420910496711734, 1.3287980091014897, 0.0704071691076278, -2.770910020470619, 1.5966831625090223, -2.4401719549598693, -1.6516728955507278, 1.3912639937513536, -1.350534048208847, -1.1773159909248352, 1.8203866246359817, 0.9041373818726441, 10.134413976669311, 2.046619792317935, 0.1226168837062072, -2.2511328864097595, 2.5217840885651976, -2.419470256145676, -0.6857715505361557, 2.479518494660241, -1.2187933275070266, -0.6793125230073929, 3.5486715535396254, 1.7105310332457733, -0.7667394238710403, 3.61071629183589, 0.3556484758338356, -0.752277632728219, 4.043523656470981, 0.3124276154212189, 0.2987586972117424, 4.788569256610544, 0.9195176014578247, -0.3292331448942423, 4.5431521631121345, 1.5826556653648758, 1.0915836063027382, 5.654861478365934, 0.8109131279910373, 0.6055685994029045, 4.848416025502992, 1.2188623677660977, -0.5665422561764717, 3.6371392030728664, 0.0926024473412027, 0.1568884053081274, 4.45488022597972, -0.1938508902738762, -0.2369511344190687, 4.655534507332487, 0.6424538301396943, -0.2497532996535301, 5.740766615969324, -1.1245170557863045, -1.255529297068715, 5.014837672919169, 0.0959059649479713, -0.8192099291086197, 1.8826184226905833, -0.6651664723846308, -1.65395693436265, 3.519614424639203, -0.067505336889987, -0.7035357165336609, 4.5714732147104495]|2500.7614746093750000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[22.61401394734066, 1.928475548028946, -26.07574033218117, 30.00791801549099, -11.406966361701489, -20.226304735513413, -12.738258833157918, 35.18378308087588, -63.92177518703396, 1.3117648946946954, 18.222135391533374, 41.85240260767173, 14.447822480874652, 41.72746573992074, 27.268430043209417, -50.16898318871377, -17.64351736849174, 36.65016035595086, 0.7021801296468082, -9.868034382835031, 12.339490538525855, -2.3991053507318094, -3.4713658276200294, -20.998463814545758, -24.8850121675898, -58.016946713924405, 13.558731508973235, 3.424178379419418, -44.57831544756889, 20.513088019407984, -30.853829670132445, 58.32505661759526, 5.920297726025971, 27.345496140114555, 20.07130779743195, 0.0558399688640629, 22.045073764566613, -25.774896379113198, 0.714257913886128, 25.541019680171967, -38.51121955692768, 58.348520310890024, -35.262422170767444, 19.354656894207, -3.741246485410405, -11.178950539269934, -3.7369115161895756, 7.587967772817203, 1.1379182304850768, 1.2063585114479065, -7.555343368099841, -47.8284363205988, -28.165689076781273, 16.791836342865807, -30.969066078361518, 13.149605934023857, -32.58518998820842, -15.425289355548172, -19.60321098148823, 5.118707248142348, 25.531444984622897, 6.149248341545462, 2.4616132846905856, -19.79187192986687, 22.989089202582836, 28.98988227540937, -3.129840289624939, 24.369264627322554, 9.604088137233228, 1.58770420718269, 12.450165149271488, 0.5738606734648108, 31.317674678894356, -14.782700825035572, 24.86156337962897, 28.350608659880354, 17.587130915820598, 38.152535321236925, -31.447070404221297, -2.1946693263202905, 33.756498802029526, 18.56626377952593, -0.2080144912656396, 59.09390044361179, 4.920798938171921, 8.879377063810825, -18.15304747094474, 13.175511745178051, -10.807884109690786, 7.103273799628154, 24.08366460142258, -18.9049719530344, 25.209368224326326, -41.357190703341665, 20.74501080855727, -4.161224637097858, -9.562605358252291, 5.989015419483184, 20.330892655933596]|2439.0551757812500000|    411.52263374|[491, 70, 0, 35]                                                           | 
       6|[27.253682888838462, 6.702374149560928, -21.3102769799778, 34.635866776477314, -7.032615813910962, -16.209224428506577, -9.17028116630306, 38.22210624486208, -61.48292883731777, 3.0915030824846124, 19.29279622107744, 42.173162410728445, 13.986495911555881, 40.46000992365182, 25.178459692943914, -53.090670076454856, -21.3994034463726, 32.06385950603631, -4.704925793052166, -16.080941697135568, 5.340759879040991, -10.15911988472839, -11.963955778181553, -30.191144173432477, -34.741899031298296, -68.49912158727645, 2.4928669459849537, -8.18144486581984, -56.677764605283734, 7.967418463743922, -43.796747493923945, 45.0349269560352, -7.6662367740961, 13.513854942909965, 6.046083111763004, -14.111482189949413, 7.786854045633508, -40.07332586824894, -13.57444409722227, 11.311019184261323, 366.1216234606504, 44.378000291358774, -49.03506430638756, 5.823085505962371, -16.99042441814966, -24.106437912621985, -16.305578927993775, -4.587042908335141, -10.611011746931915, -10.086585443019867, -18.36501190905443, -58.13024181681462, -37.937819089293484, 7.568353257233483, -39.627825195487986, 5.068713371157646, -40.07804124553264, -22.322914325030595, -25.90142255604267, -0.5789021764487163, 20.432640510745944, 1.644487122520804, -1.4567970165179105, -23.13451209138115, 20.208807897269725, 26.755779787845285, -4.8366335978829955, 23.16830661378801, 8.88498593338725, 1.3240812675960505, 12.613367271125316, 1.13308623269943, 32.24011568460114, -13.531706857979298, 26.404756004674745, 30.14812739004393, 19.599768531024456, 40.33994591426976, -29.126166626145125, -4.2397824130207304, 36.217911708676255, 21.03395210159319, 2.2232105701509863, 61.44618129879062, 7.152182738678513, 10.948720869123935, -16.28578474988303, 14.802057293617077, -12.667118561938405, 8.13967542907609, 24.77506113586548, -18.58835148394108, 25.124523247662736, -41.866741036364736, 19.79134310826659, -5.5742042399115785, -11.44547400582767, 3.6307090115547176, 17.49705013998816]|1678.2694091796875000|   1371.74211248|[589, 84, 0, 42]                                                           | 
       7|[27.253682888838462, 6.702374149560928, -21.3102769799778, 34.635866776477314, -7.032615813910962, -16.209224428506577, -9.17028116630306, 38.22210624486208, -61.48292883731777, 3.0915030824846124, 19.29279622107744, 42.173162410728445, 13.986495911555881, 40.46000992365182, 25.178459692943914, -53.090670076454856, -21.3994034463726, 32.06385950603631, -4.704925793052166, -16.080941697135568, 5.340759879040991, -10.15911988472839, -11.963955778181553, -30.191144173432477, -34.741899031298296, -68.49912158727645, 2.4928669459849537, -8.18144486581984, -56.677764605283734, 7.967418463743922, -43.796747493923945, 45.0349269560352, -7.6662367740961, 13.513854942909965, 6.046083111763004, -14.111482189949413, 7.786854045633508, -40.07332586824894, -13.57444409722227, 11.311019184261323, 366.1216234606504, 44.378000291358774, -49.03506430638756, 5.823085505962371, -16.99042441814966, -24.106437912621985, -16.305578927993775, -4.587042908335141, -10.611011746931915, -10.086585443019867, -18.36501190905443, -58.13024181681462, -37.937819089293484, 7.568353257233483, -39.627825195487986, 5.068713371157646, -40.07804124553264, -22.322914325030595, -25.90142255604267, -0.5789021764487163, 20.432640510745944, 1.644487122520804, -1.4567970165179105, -23.13451209138115, 20.208807897269725, 26.755779787845285, -4.8366335978829955, 23.16830661378801, 8.88498593338725, 1.3240812675960505, 12.613367271125316, 1.13308623269943, 32.24011568460114, -13.531706857979298, 26.404756004674745, 30.14812739004393, 19.599768531024456, 40.33994591426976, -29.126166626145125, -4.2397824130207304, 36.217911708676255, 21.03395210159319, 2.2232105701509863, 61.44618129879062, 7.152182738678513, 10.948720869123935, -16.28578474988303, 14.802057293617077, -12.667118561938405, 8.13967542907609, 24.77506113586548, -18.58835148394108, 25.124523247662736, -41.866741036364736, 19.79134310826659, -5.5742042399115785, -11.44547400582767, 3.6307090115547176, 17.49705013998816]|1678.2694091796875000|    411.52263374|[687, 98, 0, 49]                                                           | 
       8|[27.253682888838462, 6.702374149560928, -21.3102769799778, 34.635866776477314, -7.032615813910962, -16.209224428506577, -9.17028116630306, 38.22210624486208, -61.48292883731777, 3.0915030824846124, 19.29279622107744, 42.173162410728445, 13.986495911555881, 40.46000992365182, 25.178459692943914, -53.090670076454856, -21.3994034463726, 32.06385950603631, -4.704925793052166, -16.080941697135568, 5.340759879040991, -10.15911988472839, -11.963955778181553, -30.191144173432477, -34.741899031298296, -68.49912158727645, 2.4928669459849537, -8.18144486581984, -56.677764605283734, 7.967418463743922, -43.796747493923945, 45.0349269560352, -7.6662367740961, 13.513854942909965, 6.046083111763004, -14.111482189949413, 7.786854045633508, -40.07332586824894, -13.57444409722227, 11.311019184261323, 366.1216234606504, 44.378000291358774, -49.03506430638756, 5.823085505962371, -16.99042441814966, -24.106437912621985, -16.305578927993775, -4.587042908335141, -10.611011746931915, -10.086585443019867, -18.36501190905443, -58.13024181681462, -37.937819089293484, 7.568353257233483, -39.627825195487986, 5.068713371157646, -40.07804124553264, -22.322914325030595, -25.90142255604267, -0.5789021764487163, 20.432640510745944, 1.644487122520804, -1.4567970165179105, -23.13451209138115, 20.208807897269725, 26.755779787845285, -4.8366335978829955, 23.16830661378801, 8.88498593338725, 1.3240812675960505, 12.613367271125316, 1.13308623269943, 32.24011568460114, -13.531706857979298, 26.404756004674745, 30.14812739004393, 19.599768531024456, 40.33994591426976, -29.126166626145125, -4.2397824130207304, 36.217911708676255, 21.03395210159319, 2.2232105701509863, 61.44618129879062, 7.152182738678513, 10.948720869123935, -16.28578474988303, 14.802057293617077, -12.667118561938405, 8.13967542907609, 24.77506113586548, -18.58835148394108, 25.124523247662736, -41.866741036364736, 19.79134310826659, -5.5742042399115785, -11.44547400582767, 3.6307090115547176, 17.49705013998816]|1678.2694091796875000|    123.45679012|[785, 112, 0, 56]                                                          | 
       9|[27.253682888838462, 6.702374149560928, -21.3102769799778, 34.635866776477314, -7.032615813910962, -16.209224428506577, -9.17028116630306, 38.22210624486208, -61.48292883731777, 3.0915030824846124, 19.29279622107744, 42.173162410728445, 13.986495911555881, 40.46000992365182, 25.178459692943914, -53.090670076454856, -21.3994034463726, 32.06385950603631, -4.704925793052166, -16.080941697135568, 5.340759879040991, -10.15911988472839, -11.963955778181553, -30.191144173432477, -34.741899031298296, -68.49912158727645, 2.4928669459849537, -8.18144486581984, -56.677764605283734, 7.967418463743922, -43.796747493923945, 45.0349269560352, -7.6662367740961, 13.513854942909965, 6.046083111763004, -14.111482189949413, 7.786854045633508, -40.07332586824894, -13.57444409722227, 11.311019184261323, 366.1216234606504, 44.378000291358774, -49.03506430638756, 5.823085505962371, -16.99042441814966, -24.106437912621985, -16.305578927993775, -4.587042908335141, -10.611011746931915, -10.086585443019867, -18.36501190905443, -58.13024181681462, -37.937819089293484, 7.568353257233483, -39.627825195487986, 5.068713371157646, -40.07804124553264, -22.322914325030595, -25.90142255604267, -0.5789021764487163, 20.432640510745944, 1.644487122520804, -1.4567970165179105, -23.13451209138115, 20.208807897269725, 26.755779787845285, -4.8366335978829955, 23.16830661378801, 8.88498593338725, 1.3240812675960505, 12.613367271125316, 1.13308623269943, 32.24011568460114, -13.531706857979298, 26.404756004674745, 30.14812739004393, 19.599768531024456, 40.33994591426976, -29.126166626145125, -4.2397824130207304, 36.217911708676255, 21.03395210159319, 2.2232105701509863, 61.44618129879062, 7.152182738678513, 10.948720869123935, -16.28578474988303, 14.802057293617077, -12.667118561938405, 8.13967542907609, 24.77506113586548, -18.58835148394108, 25.124523247662736, -41.866741036364736, 19.79134310826659, -5.5742042399115785, -11.44547400582767, 3.6307090115547176, 17.49705013998816]|1678.2694091796875000|     37.03703704|[883, 126, 0, 63]                                                          | 
