k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.9999078146211104, -1.0493022203445435, -1.025671362876892, -0.915358804166317, -1.0885578021407127, -0.8984053656458855, -1.4107691049575806, -1.0906743705272675, -1.3210314214229584, -1.1297963857650757, -1.0571400448679924, -0.8989882245659828, -1.0570022724568844, -1.0585195496678352, -1.0587525218725204, -1.0584217719733715, -1.0581296160817146, -1.0583035945892334, -1.0591760762035847, -1.0607905387878418, -1.0630308240652084, -1.0656625032424927, -1.0683806985616684, -1.0708574801683426, -1.0727842524647713, -1.0739056691527367, -1.074041724205017, -1.0731001198291779, -1.0710772052407265, -1.0680494010448456, -1.0708718746900558, -1.0595875345170498, -1.0545452535152435, -1.0492365546524525, -1.0438454188406467, -1.0385180599987507, -1.0333506539463997, -1.0283856838941574, -1.0236096791923046, -1.0189600083976984, -1.014335366897285, -1.009608461521566, -1.0046416171826422, -0.9993040263070725, -0.9934854451566935, -0.9871106296777725, -0.9801489282399416, -0.9726195484399796, -0.9645938202738762, -0.9561920501291752, -0.9475753754377365, -0.9389357194304466, -0.9304811060428619, -0.9224209934473038, -0.9149488657712936, -0.9082290455698967, -0.9023817926645279, -0.8974746689200401, -0.8935151174664497, -0.8904510959982872, -0.8881723657250404, -0.8865206316113472, -0.885300412774086, -0.8842958584427834, -0.8832883983850479, -0.8820760920643806, -0.8804921805858612, -0.8784204795956612, -0.8758095055818558, -0.872680202126503, -0.869127094745636, -0.8653160482645035, -0.861472561955452, -0.8578658252954483, -0.8547879010438919, -0.8525283485651016, -0.8513500094413757, -0.8514609038829803, -0.8529956787824631, -0.8559964597225189, -0.8604065328836441, -0.8660711497068405, -0.8727478384971619, -0.8801305294036865, -0.8878811523318291, -0.8956666365265846, -0.9032056704163551, -0.9103071689605713, -0.9169103875756264, -0.9231081306934357, -0.9291555806994438, -0.9354586750268936, -0.9425350613892078, -0.9509545750916004, -0.9612562358379364, -0.9738544672727585, -0.9889442706480622, -1.006424252409488]|25740.1406250000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.9985628021677257, -1.7692627310752869, -1.4010310769081116, -0.6428287550806999, -1.4902041777968407, -0.6517706140875816, -0.7827070951461792, -0.7531248033046722, -1.1740455478429794, -1.7121406197547913, -1.4930020794272423, -0.6097676828503609, -1.023594006896019, -0.8275014832615852, -0.6650011390447617, -0.5468288473784924, -0.4776476696133614, -0.4565873742103577, -0.4782115109264851, -0.533725917339325, -0.612291619181633, -0.7023033201694489, -0.7925392538309097, -0.873106375336647, -0.936145581305027, -0.9762736409902573, -1.004942499101162, -0.9795096591114998, -0.9447534456849098, -0.8907025158405304, -0.8297205716371536, -0.7481873594224453, -0.6730571389198303, -0.6041644103825092, -0.5473050214350224, -0.507126796990633, -0.4868403747677803, -0.4880587309598923, -0.5107444934546947, -0.5532840881496668, -0.6126596657559276, -0.6847049137577415, -0.7644229331053793, -0.8463501631631516, -0.924924211576581, -0.994854542426765, -1.0514558721333742, -1.0909341052174568, -1.1106104776263237, -1.1090702302753925, -1.0862291157245636, -1.0433223471045494, -0.9828119650483131, -0.90822584182024, -0.8239332735538483, -0.7348824515938759, -0.6462987810373306, -0.5633793696761131, -0.4909827783703804, -0.4333522841334343, -0.3938629105687141, -0.3748295977711678, -0.3773667365312576, -0.401321567595005, -0.445276066660881, -0.50661850720644, -0.5816871523857117, -0.6659662649035454, -0.7543438971042633, -0.8413995020091534, -0.9217156879603863, -0.9902033731341362, -1.042412355542183, -1.0748180896043777, -1.0850703865289688, -1.0721811652183533, -1.0366506576538086, -0.9805057644844055, -0.9072640426456928, -0.8217953480780125, -0.7301020473241806, -0.6390062719583511, -0.5557543933391571, -0.4875567555427551, -0.4410758540034294, -0.4218685701489449, -0.4338502362370491, -0.4787617623806, -0.5557319596409798, -0.6609444320201874, -0.7874884232878685, -0.9254502765834332, -1.062298309057951, -1.1836462803184986, -1.2744329869747162, -1.3205654174089432, -1.3110081339254975, -1.2402660292573273]|21640.2265625000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.9985628021677257, -1.7692627310752869, -1.4010310769081116, -0.6428287550806999, -1.4902041777968407, -0.6517706140875816, -0.7827070951461792, -0.7531248033046722, -1.1740455478429794, -1.7121406197547913, -1.4930020794272423, -0.6097676828503609, -1.023594006896019, -0.8275014832615852, -0.6650011390447617, -0.5468288473784924, -0.4776476696133614, -0.4565873742103577, -0.4782115109264851, -0.533725917339325, -0.612291619181633, -0.7023033201694489, -0.7925392538309097, -0.873106375336647, -0.936145581305027, -0.9762736409902573, -1.004942499101162, -0.9795096591114998, -0.9447534456849098, -0.8907025158405304, -0.8297205716371536, -0.7481873594224453, -0.6730571389198303, -0.6041644103825092, -0.5473050214350224, -0.507126796990633, -0.4868403747677803, -0.4880587309598923, -0.5107444934546947, -0.5532840881496668, -0.6126596657559276, -0.6847049137577415, -0.7644229331053793, -0.8463501631631516, -0.924924211576581, -0.994854542426765, -1.0514558721333742, -1.0909341052174568, -1.1106104776263237, -1.1090702302753925, -1.0862291157245636, -1.0433223471045494, -0.9828119650483131, -0.90822584182024, -0.8239332735538483, -0.7348824515938759, -0.6462987810373306, -0.5633793696761131, -0.4909827783703804, -0.4333522841334343, -0.3938629105687141, -0.3748295977711678, -0.3773667365312576, -0.401321567595005, -0.445276066660881, -0.50661850720644, -0.5816871523857117, -0.6659662649035454, -0.7543438971042633, -0.8413995020091534, -0.9217156879603863, -0.9902033731341362, -1.042412355542183, -1.0748180896043777, -1.0850703865289688, -1.0721811652183533, -1.0366506576538086, -0.9805057644844055, -0.9072640426456928, -0.8217953480780125, -0.7301020473241806, -0.6390062719583511, -0.5557543933391571, -0.4875567555427551, -0.4410758540034294, -0.4218685701489449, -0.4338502362370491, -0.4787617623806, -0.5557319596409798, -0.6609444320201874, -0.7874884232878685, -0.9254502765834332, -1.062298309057951, -1.1836462803184986, -1.2744329869747162, -1.3205654174089432, -1.3110081339254975, -1.2402660292573273]|21640.2265625000000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[0.7328696357290028, -1.2421889305114746, -2.796930730342865, -0.1881994530558586, -0.5603764280676842, -0.2348848506808281, -0.721170999109745, -0.6674752309918404, -1.3621400892734528, -1.1146871447563171, -2.318905971944332, 0.3257516548037529, -1.0070460736751556, -0.7693997696042061, -0.5721347033977509, -0.4312850348651409, -0.2995118126273155, -0.3418384045362473, -0.3860580287873745, -0.4751032367348671, -0.5936069302260876, -0.7249245513230562, -0.8529462441802025, -0.963614322245121, -1.0460627749562263, -1.0933295637369156, -1.1167770996689796, -1.075091376900673, -1.015569232404232, -0.9316017255187035, -0.8393642753362656, -0.7290702015161514, -0.6311313137412071, -0.5481239929795265, -0.4876092001795769, -0.4548794701695442, -0.4526090770959854, -0.4808164034038782, -0.536923473700881, -0.6161140743643045, -0.7118236077949405, -0.8163088550791144, -0.9213005104102194, -1.018694877566304, -1.101127626374364, -1.1625445215031505, -1.1986060459166765, -1.2069403156638145, -1.1872766017913818, -1.141396675258875, -1.0729167414829135, -0.9869883954524994, -0.88984714448452, -0.7883426398038864, -0.6893779784440994, -0.59945397824049, -0.5241590961813927, -0.4678292348980904, -0.433235377073288, -0.4214983591809869, -0.4320179298520088, -0.462650865316391, -0.4086618758738041, -0.5693340376019478, -0.6358799189329147, -0.7043766304850578, -0.7699636369943619, -0.8284564837813377, -0.8767004832625389, -0.912769291549921, -0.9360166378319263, -0.947072695940733, -0.9476193115115166, -0.9401011317968369, -0.9273476153612137, -0.9121232181787491, -0.8967466205358505, -0.8826503604650497, -0.8702111355960369, -0.8585764616727829, -0.8458122685551643, -0.829201951622963, -0.8057131916284561, -0.772727757692337, -0.7288170382380486, -0.6744794026017189, -0.6129366382956505, -0.5504781305789948, -0.4966379925608635, -0.4637232422828674, -0.465820275247097, -0.5172046236693859, -0.6300854198634624, -0.8120368309319019, -1.0632220953702927, -1.373967807739973, -1.723158367909491, -2.078158621210605]|21273.7871093750000000|     11.11111111|[281, 40, 0, 5]                                                            | 
       5|[0.7328696357290028, -1.2421889305114746, -2.796930730342865, -0.1881994530558586, -0.5603764280676842, -0.2348848506808281, -0.721170999109745, -0.6674752309918404, -1.3621400892734528, -1.1146871447563171, -2.318905971944332, 0.3257516548037529, -1.0070460736751556, -0.7693997696042061, -0.5721347033977509, -0.4312850348651409, -0.2995118126273155, -0.3418384045362473, -0.3860580287873745, -0.4751032367348671, -0.5936069302260876, -0.7249245513230562, -0.8529462441802025, -0.963614322245121, -1.0460627749562263, -1.0933295637369156, -1.1167770996689796, -1.075091376900673, -1.015569232404232, -0.9316017255187035, -0.8393642753362656, -0.7290702015161514, -0.6311313137412071, -0.5481239929795265, -0.4876092001795769, -0.4548794701695442, -0.4526090770959854, -0.4808164034038782, -0.536923473700881, -0.6161140743643045, -0.7118236077949405, -0.8163088550791144, -0.9213005104102194, -1.018694877566304, -1.101127626374364, -1.1625445215031505, -1.1986060459166765, -1.2069403156638145, -1.1872766017913818, -1.141396675258875, -1.0729167414829135, -0.9869883954524994, -0.88984714448452, -0.7883426398038864, -0.6893779784440994, -0.59945397824049, -0.5241590961813927, -0.4678292348980904, -0.433235377073288, -0.4214983591809869, -0.4320179298520088, -0.462650865316391, -0.4086618758738041, -0.5693340376019478, -0.6358799189329147, -0.7043766304850578, -0.7699636369943619, -0.8284564837813377, -0.8767004832625389, -0.912769291549921, -0.9360166378319263, -0.947072695940733, -0.9476193115115166, -0.9401011317968369, -0.9273476153612137, -0.9121232181787491, -0.8967466205358505, -0.8826503604650497, -0.8702111355960369, -0.8585764616727829, -0.8458122685551643, -0.829201951622963, -0.8057131916284561, -0.772727757692337, -0.7288170382380486, -0.6744794026017189, -0.6129366382956505, -0.5504781305789948, -0.4966379925608635, -0.4637232422828674, -0.465820275247097, -0.5172046236693859, -0.6300854198634624, -0.8120368309319019, -1.0632220953702927, -1.373967807739973, -1.723158367909491, -2.078158621210605]|21273.7871093750000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[0.1134526835958241, -1.2614763174206018, -2.9769503474235535, 0.0274129882454872, -0.1668483540415764, -0.2947945445775986, -0.7593273967504501, -0.2806932404637337, -1.548070251941681, -0.9708168506622314, -2.16956540197134, 0.051594190299511, -1.0141084222123027, -0.7910601384937763, -0.6059908904135227, -0.4730316810309887, -0.3436973132193089, -0.3827082701027393, -0.4183571934700012, -0.4947519302368164, -0.5981710120104253, -0.7138519482687116, -0.8275621253997087, -0.926896657794714, -1.0022406317293644, -1.0473583228886127, -1.0737612843513489, -1.0397090464830399, -0.991559213027358, -0.9213631814345717, -0.843699430115521, -0.747091768309474, -0.6603366453200579, -0.5846243910491467, -0.5264927037060261, -0.4906702190637589, -0.4797899518162012, -0.4943528836593032, -0.5327722658403218, -0.5916535183787346, -0.6661765230819583, -0.7505404492840171, -0.838469008449465, -0.9237447827472351, -1.0006473381072283, -1.0643877414986491, -1.1114115063101053, -1.1395850107073784, -1.1482897885143757, -1.1383802017662674, -1.1120152985677123, -1.0724345073103905, -1.0236245542764664, -0.9699797928333282, -0.9159022271633148, -0.8654897138476372, -0.822189025580883, -0.7885837629437447, -0.7662043571472168, 2.60913413669914, -0.7558839693665504, -0.7657880783081055, -0.6817017830908298, -0.8046426847577095, -0.8279717564582825, -0.8501871153712273, -0.6676035895943642, -0.8826131746172905, -0.890253709629178, -0.8918746467679739, -0.8882648944854736, -0.8809089548885822, -0.8717234060168266, -0.8627621456980705, -0.8558824360370636, -0.8523889482021332, -0.8527719900012016, -0.8564443308860064, -0.8617283189669251, -0.8658820888958871, -0.8654042277485132, -0.8564757890999317, -0.7911130785942078, -0.8000496197491884, -0.7492592725902796, -0.6848641652613878, -0.6116486253449693, -0.5376607840880752, -0.4741452690213919, -0.434850700199604, -0.4348201733082533, -0.4886277355253696, -0.6080491058528423, -0.7994998600333929, -1.0614032282028347, -1.3820149982348084, -1.738175074569881, -2.09564644144848]|19976.6601562500000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       7|[-0.0062013385613682, -0.557105639949441, -2.703418046236038, 0.472173847258091, 0.2567130103707314, -0.8052441328763962, -0.8469395861029625, -0.5742875710129738, -2.638691484928131, -1.2980368733406067, -1.4404594525694847, 0.622144989669323, -1.010981818428263, -1.1101574786007404, -0.3347623385488987, -0.6907862536609173, 0.2526909075677395, 0.4432042054831982, -0.8419896960258484, -0.4629420302808285, 0.2217314676381648, -0.4302195506170392, -0.8224621955305338, -1.7206622026860714, -1.1870711334049702, -0.458507526665926, -1.2785383462905884, -0.6063337475061417, -0.8394948448985815, -0.3693132465705276, -1.2748611317947507, -0.4943059962242842, -0.894346671178937, -0.8211212269961834, -0.0435639210045338, 0.1147782057523727, -0.3708166126161814, -0.8891997402533889, 0.2944527636282146, 0.6808273270726204, 0.277650629170239, -0.6061786999925971, -0.7416312270797789, -1.6298972814693116, -0.3303129393607378, -0.8801944283768535, 0.2378460820764303, -1.2911082282662392, -0.8281590230762959, -1.6929415783379227, -0.4785541808232665, -0.6922683641314507, -0.4208037406206131, -0.3809046447277069, -1.5968237221240997, -0.7899263948202133, 0.0638235285878181, -0.926698200404644, -0.5501800924539566, 3.9599943747743964, 0.0391744002699852, -0.2169954776763916, -0.5815328769385815, -0.9506861940026283, -0.257453978061676, -1.3092083558440208, -0.7308649122714996, -0.5100808069109917, -0.6461491007357836, -1.3764424677938223, -0.326845109462738, -1.4867732413113117, -0.1723451539874077, -1.078527309000492, -1.721110612154007, -1.6858249604701996, -0.1934197470545769, -0.9998696316033602, -1.3548013055697083, -0.7288360497914255, -0.6035094354301691, -1.1446065492928028, -0.2031301856040955, -1.3333138395100832, 0.2994521465152502, -0.2217063326388597, -0.5299729468533769, 0.9371839100494981, -0.3318203892558813, -0.5590442344546318, 0.2332192081958055, -0.8065057434141636, -1.047488521784544, -0.062760641798377, -0.4892597331199795, -1.7585759246721864, -1.4871557457372546, -1.652106345165521]|14987.9511718750000000|     37.03703704|[505, 72, 0, 9]                                                            | 
       8|[-0.0062013385613682, -0.557105639949441, -2.703418046236038, 0.472173847258091, 0.2567130103707314, -0.8052441328763962, -0.8469395861029625, -0.5742875710129738, -2.638691484928131, -1.2980368733406067, -1.4404594525694847, 0.622144989669323, -1.010981818428263, -1.1101574786007404, -0.3347623385488987, -0.6907862536609173, 0.2526909075677395, 0.4432042054831982, -0.8419896960258484, -0.4629420302808285, 0.2217314676381648, -0.4302195506170392, -0.8224621955305338, -1.7206622026860714, -1.1870711334049702, -0.458507526665926, -1.2785383462905884, -0.6063337475061417, -0.8394948448985815, -0.3693132465705276, -1.2748611317947507, -0.4943059962242842, -0.894346671178937, -0.8211212269961834, -0.0435639210045338, 0.1147782057523727, -0.3708166126161814, -0.8891997402533889, 0.2944527636282146, 0.6808273270726204, 0.277650629170239, -0.6061786999925971, -0.7416312270797789, -1.6298972814693116, -0.3303129393607378, -0.8801944283768535, 0.2378460820764303, -1.2911082282662392, -0.8281590230762959, -1.6929415783379227, -0.4785541808232665, -0.6922683641314507, -0.4208037406206131, -0.3809046447277069, -1.5968237221240997, -0.7899263948202133, 0.0638235285878181, -0.926698200404644, -0.5501800924539566, 3.9599943747743964, 0.0391744002699852, -0.2169954776763916, -0.5815328769385815, -0.9506861940026283, -0.257453978061676, -1.3092083558440208, -0.7308649122714996, -0.5100808069109917, -0.6461491007357836, -1.3764424677938223, -0.326845109462738, -1.4867732413113117, -0.1723451539874077, -1.078527309000492, -1.721110612154007, -1.6858249604701996, -0.1934197470545769, -0.9998696316033602, -1.3548013055697083, -0.7288360497914255, -0.6035094354301691, -1.1446065492928028, -0.2031301856040955, -1.3333138395100832, 0.2994521465152502, -0.2217063326388597, -0.5299729468533769, 0.9371839100494981, -0.3318203892558813, -0.5590442344546318, 0.2332192081958055, -0.8065057434141636, -1.047488521784544, -0.062760641798377, -0.4892597331199795, -1.7585759246721864, -1.4871557457372546, -1.652106345165521]|14987.9511718750000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[-0.0062013385613682, -0.557105639949441, -2.703418046236038, 0.472173847258091, 0.2567130103707314, -0.8052441328763962, -0.8469395861029625, -0.5742875710129738, -2.638691484928131, -1.2980368733406067, -1.4404594525694847, 0.622144989669323, -1.010981818428263, -1.1101574786007404, -0.3347623385488987, -0.6907862536609173, 0.2526909075677395, 0.4432042054831982, -0.8419896960258484, -0.4629420302808285, 0.2217314676381648, -0.4302195506170392, -0.8224621955305338, -1.7206622026860714, -1.1870711334049702, -0.458507526665926, -1.2785383462905884, -0.6063337475061417, -0.8394948448985815, -0.3693132465705276, -1.2748611317947507, -0.4943059962242842, -0.894346671178937, -0.8211212269961834, -0.0435639210045338, 0.1147782057523727, -0.3708166126161814, -0.8891997402533889, 0.2944527636282146, 0.6808273270726204, 0.277650629170239, -0.6061786999925971, -0.7416312270797789, -1.6298972814693116, -0.3303129393607378, -0.8801944283768535, 0.2378460820764303, -1.2911082282662392, -0.8281590230762959, -1.6929415783379227, -0.4785541808232665, -0.6922683641314507, -0.4208037406206131, -0.3809046447277069, -1.5968237221240997, -0.7899263948202133, 0.0638235285878181, -0.926698200404644, -0.5501800924539566, 3.9599943747743964, 0.0391744002699852, -0.2169954776763916, -0.5815328769385815, -0.9506861940026283, -0.257453978061676, -1.3092083558440208, -0.7308649122714996, -0.5100808069109917, -0.6461491007357836, -1.3764424677938223, -0.326845109462738, -1.4867732413113117, -0.1723451539874077, -1.078527309000492, -1.721110612154007, -1.6858249604701996, -0.1934197470545769, -0.9998696316033602, -1.3548013055697083, -0.7288360497914255, -0.6035094354301691, -1.1446065492928028, -0.2031301856040955, -1.3333138395100832, 0.2994521465152502, -0.2217063326388597, -0.5299729468533769, 0.9371839100494981, -0.3318203892558813, -0.5590442344546318, 0.2332192081958055, -0.8065057434141636, -1.047488521784544, -0.062760641798377, -0.4892597331199795, -1.7585759246721864, -1.4871557457372546, -1.652106345165521]|14987.9511718750000000|      3.33333333|[729, 104, 0, 13]                                                          | 
