k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[85, 12, 0, 6]                                                             | 
       7|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 15.159459524775476, 7.999952778904117, 13072.899946033036]| 28.1659469604492188|      0.00243000|[99, 14, 0, 7]                                                             | 
       8|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 15.159459524775476, 7.999952778904117, 13072.899946033036]| 28.1659469604492188|      0.00072900|[113, 16, 0, 8]                                                            | 
       9|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 15.159459524775476, 7.999952778904117, 13072.899946033036]| 28.1659469604492188|      0.00021870|[127, 18, 0, 9]                                                            | 
      10|[0.0009395908564329, 1.56733131007e-05, 0.9999658932238162, 0.0499559933612545, 15.15944738220812, 7.999938612575534, 13072.899929842948]| 27.8903827667236328|      0.00072900|[141, 20, 0, 10]                                                           | 
      11|[0.0009395908564329, 1.56733131007e-05, 0.9999658932238162, 0.0499559933612545, 15.15944738220812, 7.999938612575534, 13072.899929842948]| 27.8903827667236328|      0.00021870|[155, 22, 0, 11]                                                           | 
      12|[0.0010215284128208, 1.58571322828e-05, 0.9999431132264363, 0.0501257490630451, 15.159658163164087, 8.000222514475354, 13072.899755945946]| 27.8868656158447266|      0.00072900|[169, 24, 0, 12]                                                           | 
      13|[0.0010215284128208, 1.58571322828e-05, 0.9999431132264363, 0.0501257490630451, 15.159658163164087, 8.000222514475354, 13072.899755945946]| 27.8868656158447266|      0.00021870|[183, 26, 0, 13]                                                           | 
      14|[0.0010215284128208, 1.58571322828e-05, 0.9999431132264363, 0.0501257490630451, 15.159658163164087, 8.000222514475354, 13072.899755945946]| 27.8868656158447266|      0.00006561|[197, 28, 0, 14]                                                           | 
      15|[0.0010175538250223, 1.63952651775e-05, 0.9999351640508394, 0.0501141737493526, 15.159718538099943, 8.000208603417377, 13072.899740047595]| 27.8849220275878906|      0.00021870|[211, 30, 0, 15]                                                           | 
      16|[0.0010175538250223, 1.63952651775e-05, 0.9999351640508394, 0.0501141737493526, 15.159718538099943, 8.000208603417377, 13072.899740047595]| 27.8849220275878906|      0.00006561|[225, 32, 0, 16]                                                           | 
      17|[0.0010175538250223, 1.63952651775e-05, 0.9999351640508394, 0.0501141737493526, 15.159718538099943, 8.000208603417377, 13072.899740047595]| 27.8849220275878906|      0.00001968|[239, 34, 0, 17]                                                           | 
      18|[0.0010175538250223, 1.63952651775e-05, 0.9999351640508394, 0.0501141737493526, 15.159718538099943, 8.000208603417377, 13072.899740047595]| 27.8849220275878906|      0.00000590|[253, 36, 0, 18]                                                           | 
      19|[0.0010234081987619, 1.62313405383e-05, 0.9999349454846538, 0.0501146891351596, 15.159718210250665, 8.000208220926538, 13072.899740057825]| 27.8848934173583984|      0.00001968|[267, 38, 0, 19]                                                           | 
      20|[0.0010241387566339, 1.63056262394e-05, 0.9999270740708539, 0.0501190826916968, 15.159715704941553, 8.000207003433161, 13072.899737356984]| 27.8847999572753906|      0.00006561|[281, 40, 0, 20]                                                           | 
      21|[0.0010241387566339, 1.63056262394e-05, 0.9999270740708539, 0.0501190826916968, 15.159715704941553, 8.000207003433161, 13072.899737356984]| 27.8847999572753906|      0.00001968|[295, 42, 0, 21]                                                           | 
      22|[0.0010241387566339, 1.63056262394e-05, 0.9999270740708539, 0.0501190826916968, 15.159715704941553, 8.000207003433161, 13072.899737356984]| 27.8847999572753906|      0.00000590|[309, 44, 0, 22]                                                           | 
      23|[0.0010241387566339, 1.63056262394e-05, 0.9999270740708539, 0.0501190826916968, 15.159715704941553, 8.000207003433161, 13072.899737356984]| 27.8847999572753906|      0.00000177|[323, 46, 0, 23]                                                           | 
