k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7572835087776184, 0.744550347328186, 0.7469836473464966, 0.7625774890184402, 0.7893259078264236, 0.9525859914720058, 0.8682626783847809, 0.9164391383528709, 0.9677463658154011, 1.0201784204691648, 1.0717293545603752, 1.1203932017087936, 1.1641640365123749, 1.201035887002945, 1.2290028184652328, 1.2460588663816452, 1.250198096036911, 1.2394145131111145, 1.2117022275924683, 1.1650552451610565, 0.8055806756019592, 1.0069334679283202, 0.8914467543363571, 0.7490015625953674, 0.5775919258594513]| 18.3948898315429688|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.6849591583013535, 0.2031158804893494, 0.6189516633749008, 0.4454798251390457, 1.161682203412056, 1.3950046859681606, 0.1662313044071198, 0.727278046309948, 0.9562844894826412, 1.0719855520874262, 1.341886691749096, 1.291044905781746, 1.6383705735206604, 1.2267908789217472, 1.466703161597252, 1.614874467253685, 1.5813941359519958, 1.2546094236895442, 1.2042405712418258, 0.9684257656335831, 0.6655905693769455, 0.5039394670166075, 0.5945615023374557, 0.2684243321418762, 0.0916711688041687]| 13.9928903579711914|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[0.6849591583013535, 0.2031158804893494, 0.6189516633749008, 0.4454798251390457, 1.161682203412056, 1.3950046859681606, 0.1662313044071198, 0.727278046309948, 0.9562844894826412, 1.0719855520874262, 1.341886691749096, 1.291044905781746, 1.6383705735206604, 1.2267908789217472, 1.466703161597252, 1.614874467253685, 1.5813941359519958, 1.2546094236895442, 1.2042405712418258, 0.9684257656335831, 0.6655905693769455, 0.5039394670166075, 0.5945615023374557, 0.2684243321418762, 0.0916711688041687]| 13.9928903579711914|      3.33333333|[61, 4, 0, 4]                                                              | 
       4|[0.6849591583013535, 0.2031158804893494, 0.6189516633749008, 0.4454798251390457, 1.161682203412056, 1.3950046859681606, 0.1662313044071198, 0.727278046309948, 0.9562844894826412, 1.0719855520874262, 1.341886691749096, 1.291044905781746, 1.6383705735206604, 1.2267908789217472, 1.466703161597252, 1.614874467253685, 1.5813941359519958, 1.2546094236895442, 1.2042405712418258, 0.9684257656335831, 0.6655905693769455, 0.5039394670166075, 0.5945615023374557, 0.2684243321418762, 0.0916711688041687]| 13.9928903579711914|      1.00000000|[91, 6, 0, 6]                                                              | 
       5|[0.6254858449101448, 0.1357015371322632, 0.5459732189774513, 0.5214400216937065, 1.0839183554053307, 1.3176255486905575, 1.1384269297122955, 0.655238188803196, 0.8888051994144917, 1.0100648049265146, 1.286325454711914, 1.2424471490085125, 1.5971432738006115, 1.1931440196931362, 1.4406497348099947, 1.5962304677814245, 1.569778561592102, 1.2639890098944306, 1.2047508648829535, 0.9736395115032792, 0.6743387877941132, 0.5148561806418002, 0.6060837414115667, 0.2787921298295259, 0.0989275653846562]| 11.0324630737304688|      3.33333333|[106, 7, 0, 7]                                                             | 
       6|[0.6254858449101448, 0.1357015371322632, 0.5459732189774513, 0.5214400216937065, 1.0839183554053307, 1.3176255486905575, 1.1384269297122955, 0.655238188803196, 0.8888051994144917, 1.0100648049265146, 1.286325454711914, 1.2424471490085125, 1.5971432738006115, 1.1931440196931362, 1.4406497348099947, 1.5962304677814245, 1.569778561592102, 1.2639890098944306, 1.2047508648829535, 0.9736395115032792, 0.6743387877941132, 0.5148561806418002, 0.6060837414115667, 0.2787921298295259, 0.0989275653846562]| 11.0324630737304688|      1.00000000|[136, 9, 0, 9]                                                             | 
       7|[0.6931331232190132, 0.0396113321185112, 0.5078825131058693, 0.5835731327533722, 1.1824357584118843, 1.3232563198544085, 1.177971325814724, 0.6635416382923722, 0.7982334904372692, 0.8849442843347788, 1.3705281466245651, 1.255355417728424, 1.671002496033907, 1.1838502921164036, 1.4877282995730639, 1.3048858549445868, 1.644632913172245, 1.4498574370518327, 1.171619615633972, 0.8791379341855645, 0.6568965651094913, 0.5588962757028639, 0.5835834220051765, 0.3514094073325396, -0.094857148360461]| 10.8102884292602539|      3.33333333|[151, 10, 0, 10]                                                           | 
       8|[0.4974667504429817, -0.1971842274069786, 0.2324585989117622, 0.2717146277427673, 0.8360294476151466, 0.943881815765053, 0.4088483080267906, 0.2217414909973741, 0.3263618163764477, 0.3833523634821177, 0.8392604440450668, 0.6941491961479187, 1.0792880542576313, 0.5607507266104221, 0.832059683278203, 0.6151572968810797, 0.9190463796257973, 0.6863078707829118, 0.3676948762731627, 0.0321187982335687, -0.2362431548535824, -0.3836974180303514, -0.4121044799685478, -0.4766415040940046, -1.2088830987922847]|  9.3315029144287109|     11.11111111|[181, 12, 0, 12]                                                           | 
       9|[0.4974667504429817, -0.1971842274069786, 0.2324585989117622, 0.2717146277427673, 0.8360294476151466, 0.943881815765053, 0.4088483080267906, 0.2217414909973741, 0.3263618163764477, 0.3833523634821177, 0.8392604440450668, 0.6941491961479187, 1.0792880542576313, 0.5607507266104221, 0.832059683278203, 0.6151572968810797, 0.9190463796257973, 0.6863078707829118, 0.3676948762731627, 0.0321187982335687, -0.2362431548535824, -0.3836974180303514, -0.4121044799685478, -0.4766415040940046, -1.2088830987922847]|  9.3315029144287109|      3.33333333|[211, 14, 0, 14]                                                           | 
      10|[0.4974667504429817, -0.1971842274069786, 0.2324585989117622, 0.2717146277427673, 0.8360294476151466, 0.943881815765053, 0.4088483080267906, 0.2217414909973741, 0.3263618163764477, 0.3833523634821177, 0.8392604440450668, 0.6941491961479187, 1.0792880542576313, 0.5607507266104221, 0.832059683278203, 0.6151572968810797, 0.9190463796257973, 0.6863078707829118, 0.3676948762731627, 0.0321187982335687, -0.2362431548535824, -0.3836974180303514, -0.4121044799685478, -0.4766415040940046, -1.2088830987922847]|  9.3315029144287109|      1.00000000|[241, 16, 0, 16]                                                           | 
