k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[0.9108022889122367, 0.8662034361623228, 0.8216045778244734, 0.7770057320594788, 0.7324068723246455, 0.6878080293536186, 0.6432091556489468, 0.6209414931945503, 0.5540114641189575, 0.2795811928808689, 0.4580728337168694, 0.4202148411422968, 1.3918046951293945, 0.59675707295537, 0.2864183112978935, 0.2418194636702538, 0.1972206197679043, 0.1526217721402645, 0.108022928237915, 0.0634240247309208, 0.0188251808285713, -0.0257736071944237, -0.0703725107014179, -0.1149713546037674, -0.1595703177154064]|  4.2397308349609375|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[0.9108022889122367, 0.8662034361623228, 0.8216045778244734, 0.7770057320594788, 0.7324068723246455, 0.6878080293536186, 0.6432091556489468, 0.6209414931945503, 0.5540114641189575, 0.2795811928808689, 0.4580728337168694, 0.4202148411422968, 1.3918046951293945, 0.59675707295537, 0.2864183112978935, 0.2418194636702538, 0.1972206197679043, 0.1526217721402645, 0.108022928237915, 0.0634240247309208, 0.0188251808285713, -0.0257736071944237, -0.0703725107014179, -0.1149713546037674, -0.1595703177154064]|  4.2397308349609375|      3.33333333|[193, 0, 0, 3]                                                             | 
       4|[0.9108022889122367, 0.8662034361623228, 0.8216045778244734, 0.7770057320594788, 0.7324068723246455, 0.6878080293536186, 0.6432091556489468, 0.6209414931945503, 0.5540114641189575, 0.2795811928808689, 0.4580728337168694, 0.4202148411422968, 1.3918046951293945, 0.59675707295537, 0.2864183112978935, 0.2418194636702538, 0.1972206197679043, 0.1526217721402645, 0.108022928237915, 0.0634240247309208, 0.0188251808285713, -0.0257736071944237, -0.0703725107014179, -0.1149713546037674, -0.1595703177154064]|  4.2397308349609375|      1.00000000|[257, 0, 0, 4]                                                             | 
       5|[0.6931397607550025, 0.6971527575515211, 0.8801124300807714, 0.6926513835787773, 0.5078891245648265, 0.651528749614954, 0.6879192627966404, 0.5320847141556442, 0.3916678428649902, 0.3107550144195557, 0.4289189614355564, 0.412584173027426, 1.4518543668091297, 0.6335033103823662, 0.3376848138868809, 0.2512933481484652, 0.1655250377953053, 0.0922799296677113, -0.0402581840753555, 0.0026540830731392, 0.0129991676658392, -0.1285508200526237, 0.025767769664526, 0.0106844007968903, -0.1548798382282257]|  4.0979781150817871|      3.33333333|[321, 0, 0, 5]                                                             | 
       6|[0.6931397607550025, 0.6971527575515211, 0.8801124300807714, 0.6926513835787773, 0.5078891245648265, 0.651528749614954, 0.6879192627966404, 0.5320847141556442, 0.3916678428649902, 0.3107550144195557, 0.4289189614355564, 0.412584173027426, 1.4518543668091297, 0.6335033103823662, 0.3376848138868809, 0.2512933481484652, 0.1655250377953053, 0.0922799296677113, -0.0402581840753555, 0.0026540830731392, 0.0129991676658392, -0.1285508200526237, 0.025767769664526, 0.0106844007968903, -0.1548798382282257]|  4.0979781150817871|      1.00000000|[385, 0, 0, 6]                                                             | 
       7|[0.7952329507097602, 0.5701065747998655, 0.9557403456419706, 0.6357526890933514, 0.553261443041265, 0.4380689449608326, 0.7196025513112545, 0.4145936029963195, 0.4135220125317574, 0.3051769351586699, 0.4905012473464012, 0.5028630667366087, 1.3014356829226017, 0.5113866552710533, 0.3829111494123936, 0.1736159790307283, 0.0905107744038105, 0.1277464181184769, -0.0941944345831871, 0.041474886238575, 0.0495937895029783, 0.1165242418646812, 0.0853331126272678, 0.1304463073611259, -0.0966941826045513]|  3.3169007301330566|      3.33333333|[449, 0, 0, 7]                                                             | 
       8|[0.7952329507097602, 0.5701065747998655, 0.9557403456419706, 0.6357526890933514, 0.553261443041265, 0.4380689449608326, 0.7196025513112545, 0.4145936029963195, 0.4135220125317574, 0.3051769351586699, 0.4905012473464012, 0.5028630667366087, 1.3014356829226017, 0.5113866552710533, 0.3829111494123936, 0.1736159790307283, 0.0905107744038105, 0.1277464181184769, -0.0941944345831871, 0.041474886238575, 0.0495937895029783, 0.1165242418646812, 0.0853331126272678, 0.1304463073611259, -0.0966941826045513]|  3.3169007301330566|      1.00000000|[513, 0, 0, 8]                                                             | 
       9|[0.7952329507097602, 0.5701065747998655, 0.9557403456419706, 0.6357526890933514, 0.553261443041265, 0.4380689449608326, 0.7196025513112545, 0.4145936029963195, 0.4135220125317574, 0.3051769351586699, 0.4905012473464012, 0.5028630667366087, 1.3014356829226017, 0.5113866552710533, 0.3829111494123936, 0.1736159790307283, 0.0905107744038105, 0.1277464181184769, -0.0941944345831871, 0.041474886238575, 0.0495937895029783, 0.1165242418646812, 0.0853331126272678, 0.1304463073611259, -0.0966941826045513]|  3.3169007301330566|      0.30000000|[577, 0, 0, 9]                                                             | 
      10|[0.7601373074576259, 0.5471555045805871, 0.9355937745422125, 0.6397850480861962, 0.5612909058108926, 0.3955754339694977, 0.6986961867660284, 0.4287697155959904, 0.4118870390811935, 0.2708759186789393, 0.5209493022412062, 0.4485714831389487, 1.2928387196734548, 0.4821964465081692, 0.448651384562254, 0.1834359364584088, 0.1097077801823616, 0.1777189821004868, -0.0762979332357645, 0.0432147668907419, 0.0301649309694767, 0.1522967182099819, 0.0981245022267103, 0.1789225339889526, -0.1039951592683792]|  3.0688979625701904|      1.00000000|[641, 0, 0, 10]                                                            | 
      11|[0.8653965024277568, 0.4982511340640485, 0.8698922079056501, 0.6269970363937318, 0.4876007745042443, 0.4624257534742355, 0.674967784434557, 0.2531655956991017, 0.4963604403892532, 0.293539565987885, 0.3664930891245604, 0.2751852222718298, 1.26194513682276, 0.5645161010324955, 0.4890610389411449, 0.3280555354431272, 0.0334016978740692, 0.1876040929928422, -0.0340191777795553, 0.2843193548033014, -0.0865172259509563, 0.2627235762774944, 0.0370944086462259, 0.1555399689823389, -0.0493830293416977]|  2.7656636238098145|      3.33333333|[705, 0, 0, 11]                                                            | 
      12|[0.8653965024277568, 0.4982511340640485, 0.8698922079056501, 0.6269970363937318, 0.4876007745042443, 0.4624257534742355, 0.674967784434557, 0.2531655956991017, 0.4963604403892532, 0.293539565987885, 0.3664930891245604, 0.2751852222718298, 1.26194513682276, 0.5645161010324955, 0.4890610389411449, 0.3280555354431272, 0.0334016978740692, 0.1876040929928422, -0.0340191777795553, 0.2843193548033014, -0.0865172259509563, 0.2627235762774944, 0.0370944086462259, 0.1555399689823389, -0.0493830293416977]|  2.7656636238098145|      1.00000000|[769, 0, 0, 12]                                                            | 
      13|[0.7944423137232661, 0.5214219721965492, 0.7662463542073965, 0.7780249840579927, 0.4065017784014344, 0.4873883184045553, 0.6076810471713543, 0.2538145380094647, 0.4695401160279289, 0.1803507776930928, 0.4231935348361731, 0.27017413219437, 1.392644160427153, 0.6677744798362255, 0.427418764680624, 0.3880356224253774, 0.2606631517410278, 0.2168166758492589, -0.1534538101404905, 0.3195375675568357, 0.0157186426222324, 0.4589143060147762, 0.1679445002228022, 0.259317496791482, -0.0983219891786575]|  2.6881277561187744|      3.33333333|[833, 0, 0, 13]                                                            | 
      14|[0.7944423137232661, 0.5214219721965492, 0.7662463542073965, 0.7780249840579927, 0.4065017784014344, 0.4873883184045553, 0.6076810471713543, 0.2538145380094647, 0.4695401160279289, 0.1803507776930928, 0.4231935348361731, 0.27017413219437, 1.392644160427153, 0.6677744798362255, 0.427418764680624, 0.3880356224253774, 0.2606631517410278, 0.2168166758492589, -0.1534538101404905, 0.3195375675568357, 0.0157186426222324, 0.4589143060147762, 0.1679445002228022, 0.259317496791482, -0.0983219891786575]|  2.6881277561187744|      1.00000000|[897, 0, 0, 14]                                                            | 
