k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      1.00000000|[21, 0, 0, 5]                                                              | 
       3|[1.0821355342864991, -0.0297113448381424, -0.0203195825219154, 0.1100325737148523, 0.0704747479408979, 0.103356936853379, 0.127598649263382, 0.1381695553660393, 0.1300393179059029, 0.0981776097556576]|  1.6039354801177979|      0.30000000|[37, 0, 0, 9]                                                              | 
       4|[1.0495284967124463, -0.0358207832090557, 0.2635569557547569, 0.0662895705550909, 0.0282680880278349, 0.0661580729298294, 0.0993874114006758, 0.1234341425821185, 0.1337763032875955, 0.0511883103987202]|  1.2191979885101318|      1.00000000|[41, 0, 0, 10]                                                             | 
       5|[1.0495284967124463, -0.0358207832090557, 0.2635569557547569, 0.0662895705550909, 0.0282680880278349, 0.0661580729298294, 0.0993874114006758, 0.1234341425821185, 0.1337763032875955, 0.0511883103987202]|  1.2191979885101318|      0.30000000|[57, 0, 0, 14]                                                             | 
       6|[1.0495284967124463, -0.0358207832090557, 0.2635569557547569, 0.0662895705550909, 0.0282680880278349, 0.0661580729298294, 0.0993874114006758, 0.1234341425821185, 0.1337763032875955, 0.0511883103987202]|  1.2191979885101318|      0.09000000|[73, 0, 0, 18]                                                             | 
       7|[1.043883891683072, -0.045137261133641, 0.2494967052713036, 0.048165150359273, 0.1077584888786078, 0.0447551253251731, 0.0801756124943495, 0.1099041098728776, 0.1353945321403444, 0.0623046651249752]|  1.0993617773056030|      0.30000000|[77, 0, 0, 19]                                                             | 
       8|[1.0042267906479538, 0.2459196996875107, 0.212409939058125, 0.0160389024764299, 0.0888285212218761, 0.0271515044383705, 0.0710344634950161, 0.109293109877035, 0.1428315387107432, 0.0399847652530298]|  0.9515758752822876|      1.00000000|[85, 0, 0, 21]                                                             | 
       9|[1.0042267906479538, 0.2459196996875107, 0.212409939058125, 0.0160389024764299, 0.0888285212218761, 0.0271515044383705, 0.0710344634950161, 0.109293109877035, 0.1428315387107432, 0.0399847652530298]|  0.9515758752822876|      0.30000000|[101, 0, 0, 25]                                                            | 
      10|[1.0042267906479538, 0.2459196996875107, 0.212409939058125, 0.0160389024764299, 0.0888285212218761, 0.0271515044383705, 0.0710344634950161, 0.109293109877035, 0.1428315387107432, 0.0399847652530298]|  0.9515758752822876|      0.09000000|[117, 0, 0, 29]                                                            | 
