k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.0013249418698251, -1.0019874128047377, -1.0026498837396502, -1.0033123544417322, -1.0039748256094754, -1.0046372963115573, -1.0052997674793005, -1.0059622381813824, -1.0066247088834643, -1.0072871805168688, -0.968205951154232, -1.008612122386694, -1.0092745926231146, -1.0099370637908578, -1.010599534958601, -1.0112620051950216, -1.0119244763627648, -1.012586947530508, -1.0132494177669287, -1.0139118898659945, -1.0145743610337377, -1.0152368312701583, -1.0158993024379015, -1.0165617726743221, -1.017224244773388, -1.0178867150098085, -1.0185491852462292, -1.019211657345295, -0.009840726852417, -1.0205365978181362, -1.021199069917202, -1.0218615401536226, -1.0225240103900433, -1.023186482489109, -1.0238489527255297, -1.0245114229619503, -1.025173895061016, -1.0258363652974367, -1.0264988355338573, -1.0271613094955683, -1.027823779731989, -1.0284862499684095, -1.0291487220674753, -1.029811192303896, -1.0304736625403166, -1.0311361346393824, -1.031798604875803, -1.0324610732495785, -0.9877727897837758, -1.0337860137224197]|7562.4213867187500000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-1.0013249418698251, -1.0019874128047377, -1.0026498837396502, -1.0033123544417322, -1.0039748256094754, -1.0046372963115573, -1.0052997674793005, -1.0059622381813824, -1.0066247088834643, -1.0072871805168688, -0.968205951154232, -1.008612122386694, -1.0092745926231146, -1.0099370637908578, -1.010599534958601, -1.0112620051950216, -1.0119244763627648, -1.012586947530508, -1.0132494177669287, -1.0139118898659945, -1.0145743610337377, -1.0152368312701583, -1.0158993024379015, -1.0165617726743221, -1.017224244773388, -1.0178867150098085, -1.0185491852462292, -1.019211657345295, -0.009840726852417, -1.0205365978181362, -1.021199069917202, -1.0218615401536226, -1.0225240103900433, -1.023186482489109, -1.0238489527255297, -1.0245114229619503, -1.025173895061016, -1.0258363652974367, -1.0264988355338573, -1.0271613094955683, -1.027823779731989, -1.0284862499684095, -1.0291487220674753, -1.029811192303896, -1.0304736625403166, -1.0311361346393824, -1.031798604875803, -1.0324610732495785, -0.9877727897837758, -1.0337860137224197]|7562.4213867187500000|      1.00000000|[71, 10, 0, 5]                                                             | 
       3|[-1.3457914195023477, -0.973695075372234, -0.9234602032229304, -0.5950860134325922, -0.8254834418185055, -0.9188500149175525, -0.8608352746814489, -1.0032423716038465, -0.6238371236249804, -1.066482885275036, -1.2497565373778343, -0.759303729981184, -1.3276856150478125, -1.289922491647303, -1.0238568065688014, -0.8220810350030661, -1.1898632058873773, -1.4033098183572292, -0.7168652322143316, -1.3767495024949312, -0.5844483794644475, -0.8658662354573607, -0.7105404753237963, -1.353860404342413, -0.9912780355662107, -1.206875117495656, -1.3304996900260448, -0.966400071978569, 0.5277048945426941, -1.0212613112526014, -0.9827824160456657, -0.1700498331338167, -0.8831594102084637, -0.9160127714276314, -0.6677360851317644, -0.7941420339047909, -0.8713755831122398, -1.203751565888524, -1.0835711173713207, -0.6074618194252253, -0.9430554769933224, -0.8846027832478285, -1.0391117418184876, -1.1271876581013203, -0.5957931112498045, -0.5160516295582056, -0.7317689396440983, -1.138328779488802, -1.2269989075139165, -1.3057682365179062]|6599.9912109375000000|      3.33333333|[85, 12, 0, 6]                                                             | 
       4|[1.9873968758620322, -0.9741323546331841, -0.9240432422957383, -0.5958148122299463, -0.8263580003404059, -0.919870333163999, -0.8620013528270647, -1.0045542094158009, -0.6252947212196887, -1.0680862426524982, -1.247593309963122, -0.7611986068077385, -1.3260906054638326, -1.2921088880393654, -1.026188962860033, -0.8245589509606361, -1.192486881511286, -1.406079253880307, -0.719780427403748, -1.3798104573506862, -0.5876550942193717, -0.8692187103442848, -0.7140387094113976, -1.357504398562014, -0.9950677892193198, -1.2108106310479343, -1.334580963011831, -0.9706271053291857, 0.5233321017585695, -1.0257798639358953, -0.9874467286281288, -0.1748599051497877, -0.8881152421236038, -0.9211143632419407, -0.6729834363795817, -0.7995351450517774, -0.8769144541583955, -1.209436196833849, -1.0894015077501535, -0.6134379701688886, -0.9491773867048323, -0.8908704533241689, -1.045525171328336, -1.1337468470446765, -0.6024980610236526, -0.5229023382999003, -0.7387654078193009, -1.1454710075631738, -1.2342868959531188, -1.3132019848562777]|6540.2338867187500000|     11.11111111|[99, 14, 0, 7]                                                             | 
       5|[1.9873968758620322, -0.9741323546331841, -0.9240432422957383, -0.5958148122299463, -0.8263580003404059, -0.919870333163999, -0.8620013528270647, -1.0045542094158009, -0.6252947212196887, -1.0680862426524982, -1.247593309963122, -0.7611986068077385, -1.3260906054638326, -1.2921088880393654, -1.026188962860033, -0.8245589509606361, -1.192486881511286, -1.406079253880307, -0.719780427403748, -1.3798104573506862, -0.5876550942193717, -0.8692187103442848, -0.7140387094113976, -1.357504398562014, -0.9950677892193198, -1.2108106310479343, -1.334580963011831, -0.9706271053291857, 0.5233321017585695, -1.0257798639358953, -0.9874467286281288, -0.1748599051497877, -0.8881152421236038, -0.9211143632419407, -0.6729834363795817, -0.7995351450517774, -0.8769144541583955, -1.209436196833849, -1.0894015077501535, -0.6134379701688886, -0.9491773867048323, -0.8908704533241689, -1.045525171328336, -1.1337468470446765, -0.6024980610236526, -0.5229023382999003, -0.7387654078193009, -1.1454710075631738, -1.2342868959531188, -1.3132019848562777]|6540.2338867187500000|      3.33333333|[155, 22, 0, 11]                                                           | 
       6|[1.5730100669898093, -0.8957691372197587, -0.974736467411276, -0.534586425172165, -0.4939017096185125, -0.8546887276461348, -0.4879791968269274, -0.7755154046462849, -0.849475032184273, -0.825111961341463, -1.3202957103494555, -0.7612337383470731, -0.8361422135494649, -1.3518472446594387, -0.8662687770556659, -0.7565195560455322, -1.1464154080022126, -1.602730682818219, -0.2503172280266881, -1.5406967450398952, -0.6099811911117285, -0.7058951440267265, -0.3746821677777916, -1.6503061363473535, -0.9913884461857378, -1.1205901647917926, -1.1741172722540796, -0.9631509445607662, 0.5013393680565059, -1.231300121289678, -0.6594831678085029, -0.1579456417821348, -0.7890082821249962, -1.122376732993871, -0.5258987681008875, -0.3434654967859387, -0.5893384939990938, -1.5297557599842548, -0.7176194135099649, -0.3849708335474133, -0.8586692758835852, -1.1540938927792013, -1.2015590448863804, -1.1459833034314215, -0.5074491491541266, -0.9177994118072093, -1.0543408882804215, -1.1396232922561467, -0.8617456471547484, -1.5064805806614459]|6352.2583007812500000|     11.11111111|[183, 26, 0, 13]                                                           | 
       7|[1.5730100669898093, -0.8957691372197587, -0.974736467411276, -0.534586425172165, -0.4939017096185125, -0.8546887276461348, -0.4879791968269274, -0.7755154046462849, -0.849475032184273, -0.825111961341463, -1.3202957103494555, -0.7612337383470731, -0.8361422135494649, -1.3518472446594387, -0.8662687770556659, -0.7565195560455322, -1.1464154080022126, -1.602730682818219, -0.2503172280266881, -1.5406967450398952, -0.6099811911117285, -0.7058951440267265, -0.3746821677777916, -1.6503061363473535, -0.9913884461857378, -1.1205901647917926, -1.1741172722540796, -0.9631509445607662, 0.5013393680565059, -1.231300121289678, -0.6594831678085029, -0.1579456417821348, -0.7890082821249962, -1.122376732993871, -0.5258987681008875, -0.3434654967859387, -0.5893384939990938, -1.5297557599842548, -0.7176194135099649, -0.3849708335474133, -0.8586692758835852, -1.1540938927792013, -1.2015590448863804, -1.1459833034314215, -0.5074491491541266, -0.9177994118072093, -1.0543408882804215, -1.1396232922561467, -0.8617456471547484, -1.5064805806614459]|6352.2583007812500000|      3.33333333|[239, 34, 0, 17]                                                           | 
       8|[2.1642387309111655, -1.0828311026853044, -0.8424913887283765, -0.0997264340985566, -0.35939117759699, -0.8395026022335514, -0.2504679792327806, -0.9850711795734242, -0.9276822418905795, -0.4953619003063068, -1.3301007982809097, -0.474519929572125, -0.5717676593922079, -1.375692136818543, -0.7772434211801738, -0.6916097849607468, -0.8877623036969453, -1.489748104242608, -0.6325992764905095, -1.586446737172082, -0.4878926246892661, -0.8667741301469505, -0.818691054591909, -1.7243814850226045, -1.1582295359112322, -0.864137455355376, -1.39931066846475, -1.0634709782898426, 0.380434378515929, -1.4122726974310353, -0.7265345933847129, -0.1618909784592688, -0.4516604170203209, -1.2894663740880787, -0.2452897862531245, -0.2578111933544278, -0.2202025479637086, -1.464640911668539, -0.4323646072298288, -0.4960439102724195, -0.7510235630907118, -1.1381710688583553, -1.0205390085466206, -1.5141454585827887, -0.2448049178346992, -1.1478500948287547, -0.6247564149089158, -1.0157489110715687, -0.5068036830052733, -1.3625287027098238]|6164.1962890625000000|     11.11111111|[267, 38, 0, 19]                                                           | 
       9|[2.1642387309111655, -1.0828311026853044, -0.8424913887283765, -0.0997264340985566, -0.35939117759699, -0.8395026022335514, -0.2504679792327806, -0.9850711795734242, -0.9276822418905795, -0.4953619003063068, -1.3301007982809097, -0.474519929572125, -0.5717676593922079, -1.375692136818543, -0.7772434211801738, -0.6916097849607468, -0.8877623036969453, -1.489748104242608, -0.6325992764905095, -1.586446737172082, -0.4878926246892661, -0.8667741301469505, -0.818691054591909, -1.7243814850226045, -1.1582295359112322, -0.864137455355376, -1.39931066846475, -1.0634709782898426, 0.380434378515929, -1.4122726974310353, -0.7265345933847129, -0.1618909784592688, -0.4516604170203209, -1.2894663740880787, -0.2452897862531245, -0.2578111933544278, -0.2202025479637086, -1.464640911668539, -0.4323646072298288, -0.4960439102724195, -0.7510235630907118, -1.1381710688583553, -1.0205390085466206, -1.5141454585827887, -0.2448049178346992, -1.1478500948287547, -0.6247564149089158, -1.0157489110715687, -0.5068036830052733, -1.3625287027098238]|6164.1962890625000000|      3.33333333|[323, 46, 0, 23]                                                           | 
