k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.2053724449953582, -0.1591697293519974, 0.3410874820577362, 0.0211646900093183, 0.5440785263589538, -0.0815013754367828, 0.979421654275, -0.4912165808677673, 0.3472257450112747, -0.3157726037502289, 2.5425898116064864, 0.498468120098114, 1.2463599241401857, -0.1502301800251007, 2.2728507624635763, 0.3421835196018219, 14.387890478016436, 0.2526697558164597, 12.075673968619926, -0.2804792332649231, 0.5251124573071595, -0.0279858703911304, 0.6712951773380584, -0.4422758328914642, 1.4671027749490357, 0.4379401695728302, 0.2036105282189978, -0.1013082149624824, -0.0885481328588318, 0.0565937761962414, 3.5722940064024855, 0.1718254429101944, 0.7760505998673076, -0.0153053398430347, 0.5453232913781342, 0.3368844282627106, 0.3956070190440713, -0.0221941764652729, 1.159904822725801, -0.111277933716774, 0.8488379064484497, 0.3290577125549317, 2.0635450775597395, 0.2575324368476868, 1.7074059981885223, 0.2849788558483124, 1.7497647081134216, 0.1465152543783188, 0.2411031379192246, -0.067228387594223, 0.4966743440046113, -0.1731864023208618, 0.3581160941869158, 0.1343450438976288, 0.7553711068723854, 0.2113976967334747, 0.6395856545564347, 0.1948384088277817, 0.5253614424246441, -0.5494630146026611, 0.9920577221222865, -0.2450175094604492, 0.3334753594986115, 0.0800862912833691, 0.2015330419427093, -0.1207354325056076]|72144.0546875000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[1.5543059033236053, -0.4626176017522812, 0.0980714029895523, 0.0545346633112058, 0.5640327476820863, -0.0761769386194646, 0.970816052077651, -0.5114724706113338, 0.3187635436543869, -0.3482814687490463, 2.5104671325517494, 0.4710309100151062, 1.22742422512433, -0.1576099689304829, 2.2791205112519033, 0.36311842918396, 14.423391004444658, 0.3015585844218731, 12.135799598968847, -0.2120833504199982, 0.5736967918594476, 0.0458335135877132, 0.7417578959440536, -0.3791361036896705, 1.5193192228388406, 0.4762208540737629, 0.2257205023946894, -0.0966779259219766, -0.1447062806111168, 0.0264879916608334, 3.527065927441113, 0.1143199396133423, 0.7099821293892498, -0.0855292896926403, 0.4758214070964989, 0.2731908452510834, 0.342726892061144, -0.0596432085335255, 1.1418070066906496, -0.1071011852659285, 0.876942302985396, 0.381240241676569, 2.138277679202348, 0.3515035477280617, 1.8154999379101067, 0.4003510591387749, 1.8640217457530395, 0.2500054058432579, 0.3233191623180283, -0.0171374934911728, 0.5040571164018612, -0.218130483776331, 0.2529480347186464, -0.0364360469579697, 0.516869900832003, -0.0929402816295624, 0.2758629725572281, -0.2168779629468918, 0.0820501087683331, 2.5270648193359375, 0.5525434725590693, -0.6431176769733429, 0.0037051520935211, -0.1580475415289402, 0.0700514391547378, -0.1450005262345075]|69006.9921875000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[1.5307925284734514, 0.1329039078950882, 0.0478263675498226, 0.6009262100374326, 1.0632223033270753, -0.5378246279619634, 0.0720162154420614, -0.432529314905405, -0.4542900428286148, -0.0793135720491409, 3.3782633747888404, 0.8570055258274079, 1.5962947516765302, -0.0927243600785732, 1.9851704005779989, -0.4704173016548157, 13.74439575278908, 0.5565730039775372, 12.706179452217443, -1.534943472146988, 0.3635469821413155, -0.1903085555136204, 0.841969315109188, -1.268444496691227, 2.475585864455662, 0.3105411906540394, 1.5306461825552118, -0.5546554592624307, 0.3317171915549446, 0.1180695001780987, 3.4521781674575736, 0.518351126909256, -0.7661940133033162, -1.2872445206344127, 0.2753531500269112, 0.6465018284320831, -0.4986660422612132, 0.6290417318046093, 1.0524636302329584, -0.4285588693059981, 0.6747218779756685, 0.8768121828138828, 1.5254018599961103, 1.3991691437363625, 1.4784946803036003, 0.7960035321116448, 2.1092285637376205, -0.5498047056794166, 0.7109700395553482, 0.4782397490739823, 1.8905449580080014, -0.9297226811945438, 0.2359063720107216, -0.5756155508756637, 1.1309329849575218, -0.7303493726253509, -0.374795098483879, 1.0492923003435135, 0.6592614887732159, 1.900110263824463, -0.652774978368665, -1.6434686291217804, 0.5412967286697541, -1.263924225717783, 1.1369832829123672, 0.1646756143122912]|29474.1484375000000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[-0.2724549233087752, -6.384936477541924, -9.344545763797834, -5.73557586515788, 1.3505692028365053, 0.3862957982160151, 1.9993725777848959, -3.087330445200205, -8.615464816998538, 7.9587485235929485, 9.1405290570093, -2.060538362264633, 4.8278392463054365, -3.303504265397787, -15.691089593928837, 4.771348674297332, 25.171974678875507, -8.005988031178713, 6.12744219330631, -15.111032377481461, 2.042807593675434, 4.798247352689504, -2.576218779983585, 12.066756766736507, 11.751078532607517, -17.910875282734633, -6.456094883423792, -4.784365084506572, 0.4891604616421867, 14.580911487787962, 10.60669104969024, -14.712506722211838, -6.580709127133883, 5.600795545130968, -7.624104304654486, 16.993969250917434, 1.3830733357142506, 11.80987554833293, 13.977205375228076, 3.5358945894800127, 5.24978415290853, -1.5005569826066494, 2.317916064975053, 2.9695169296860695, -0.3108995791492195, 1.8118447777628899, 1.3064071659562484, 3.534399968087673, 6.970202083775319, 8.773977969288826, 9.6349034975893, -1.4193413104116916, 2.651417503297343, -11.84275689303875, -5.310509027829344, -17.47341806769371, -20.5130320979956, -1.1221230286359787, -1.1350223781091082, 0.3647078466415405, 9.408896278650378, 0.7769951713085175, 10.156383284150712, -20.48069821253419, 8.971892245162124, 26.326149842217564]|19156.7636718750000000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[60.50718908914239, -14.252024795413018, 25.984551984004902, -22.223494718917646, 23.14727635615682, 55.02394533434883, -37.157346629978775, -28.90350209131837, 28.76301418690771, -18.563464458584786, 60.988261600954615, -13.443370889425278, 10.52172314217946, -12.308079994767905, -19.84005447582581, 39.59164973020553, -3.1200079718813285, 35.66360577985644, 1.812078309334142, -9.75116146683693, 3.5882407573183173, 48.15528394326567, -48.718011077346866, 17.710903685986995, 9.501058743865451, -21.81851430937648, 5.91721139099027, -23.28441849026829, 5.42037288687412, 29.619545788019895, -21.425634694938665, -4.5588325965404515, 41.633661600405176, 22.549634732753038, 8.26449985946905, 46.885071088075634, 25.812514787740618, 43.92942434594035, 26.321198562178758, 42.19201107507572, 14.969808261795249, 9.738980256468057, -44.78372272897026, -30.82703763574362, 36.54458442963984, 31.084673833549022, 2.8966203455445663, -26.964976328909398, 13.658121700474538, 37.89306328117847, 1.985057897461127, -89.75094531431795, 25.452404746949686, -46.76382699191571, 21.777785955080812, -34.49802477240563, -65.47345079916747, -49.30643012702465, 24.24410703168093, -12.530940155982972, -29.555760551183607, 7.747763146162033, -12.204902879179366, -53.55189190760255, 40.34854591642677, 4.0183972329646345]|16777.5546875000000000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[70.04966002114924, -11.33017840564251, 33.853489953212666, -24.361689995178022, 21.237689449723714, 53.50895548144356, -38.16154708850539, -29.335040673166514, 28.911569212366047, -17.87829595386982, 62.12209119461306, -11.9846726167202, 12.155797234090777, -10.662821925729514, -18.351240241092228, 40.76393945932388, -1.448847989200054, 35.80267599269747, 1.2955129864581654, -10.964691292047501, 1.679972663255512, 45.59951187714934, -51.82982652992255, 14.175726455152034, 5.711275981337986, -25.66521235510707, 2.2313102259817255, -26.582203057147563, 2.7360536291379143, 27.7597052757442, -22.277042699699408, -4.257541100978852, 43.18018731718679, 25.371231832057237, 12.318925575869196, 52.05070285916328, 31.88360453230849, 50.614358962029215, 33.24415550569072, 48.898348050173375, 20.935439746780602, 14.38390108242631, -42.0777212088134, -30.69454866975546, 33.47826639451411, 24.23268504112959, 13.947893691491831, -42.833301562368874, -7.197163944056712, 11.951920245289799, -28.93445389758282, -125.30638049498201, -14.139216651976096, -89.52117791354657, 412.05766266406516, -79.90065081000328, -109.87253679770262, -90.9086067932844, -12.68615648760618, -42.95304785251618, -51.833039451330094, -5.155652533769608, -15.17572163719023, -47.027118786722426, 54.53912723814308, 22.17393197722733]|12635.4228515625000000|   1371.74211248|[361, 24, 0, 6]                                                            | 
       7|[70.04966002114924, -11.33017840564251, 33.853489953212666, -24.361689995178022, 21.237689449723714, 53.50895548144356, -38.16154708850539, -29.335040673166514, 28.911569212366047, -17.87829595386982, 62.12209119461306, -11.9846726167202, 12.155797234090777, -10.662821925729514, -18.351240241092228, 40.76393945932388, -1.448847989200054, 35.80267599269747, 1.2955129864581654, -10.964691292047501, 1.679972663255512, 45.59951187714934, -51.82982652992255, 14.175726455152034, 5.711275981337986, -25.66521235510707, 2.2313102259817255, -26.582203057147563, 2.7360536291379143, 27.7597052757442, -22.277042699699408, -4.257541100978852, 43.18018731718679, 25.371231832057237, 12.318925575869196, 52.05070285916328, 31.88360453230849, 50.614358962029215, 33.24415550569072, 48.898348050173375, 20.935439746780602, 14.38390108242631, -42.0777212088134, -30.69454866975546, 33.47826639451411, 24.23268504112959, 13.947893691491831, -42.833301562368874, -7.197163944056712, 11.951920245289799, -28.93445389758282, -125.30638049498201, -14.139216651976096, -89.52117791354657, 412.05766266406516, -79.90065081000328, -109.87253679770262, -90.9086067932844, -12.68615648760618, -42.95304785251618, -51.833039451330094, -5.155652533769608, -15.17572163719023, -47.027118786722426, 54.53912723814308, 22.17393197722733]|12635.4228515625000000|    411.52263374|[481, 32, 0, 8]                                                            | 
       8|[278.97583799966486, -179.83545794665812, -98.43938724405297, -6.599618385680952, 31.81404252284383, 56.31195736208931, -42.6965149878279, -39.9392877663672, 14.10900363772005, -34.651374872326855, 45.72437848709353, -25.75945002913475, 2.970352402242632, -13.71599236831069, -14.250739180606388, 52.46474989175796, 17.71405865752846, 61.73394659206271, 32.80944616822086, 24.545677055120468, 39.17328931364614, 83.3169229184091, -16.095081504287784, 45.95964102119207, 31.79793636646982, -6.692605696171523, 13.090967513579383, -24.352105524875224, -3.6603735254031013, 13.267800063341856, -43.82664711559296, -31.370643060207367, 12.376787277513941, -6.971663675755263, -19.25612287078608, 23.57205753445625, 8.707834726400286, 34.68163973137736, 26.090842822585252, 44.72795219903812, 33.74289480964681, 37.04876848354935, -10.599152178051682, 7.83581250578165, 76.64010492600825, 69.05876917809248, 57.08808381600355, -4.8972892943024675, 22.108646984288015, 29.59096023857593, -25.28856938372784, -136.94384978666903, -41.00668834692239, -129.96327843844892, 361.4705807548855, -135.38784105658533, -163.34387697714598, -134.1692841309309, -36.97631762041868, -40.06754980564118, -15.743764091222673, 65.75418328166008, 84.79033518654023, 65.00604619130492, 145.55359257017432, 36.91554059691727]|12327.7539062500000000|   1371.74211248|[601, 40, 0, 10]                                                           | 
       9|[278.97583799966486, -179.83545794665812, -98.43938724405297, -6.599618385680952, 31.81404252284383, 56.31195736208931, -42.6965149878279, -39.9392877663672, 14.10900363772005, -34.651374872326855, 45.72437848709353, -25.75945002913475, 2.970352402242632, -13.71599236831069, -14.250739180606388, 52.46474989175796, 17.71405865752846, 61.73394659206271, 32.80944616822086, 24.545677055120468, 39.17328931364614, 83.3169229184091, -16.095081504287784, 45.95964102119207, 31.79793636646982, -6.692605696171523, 13.090967513579383, -24.352105524875224, -3.6603735254031013, 13.267800063341856, -43.82664711559296, -31.370643060207367, 12.376787277513941, -6.971663675755263, -19.25612287078608, 23.57205753445625, 8.707834726400286, 34.68163973137736, 26.090842822585252, 44.72795219903812, 33.74289480964681, 37.04876848354935, -10.599152178051682, 7.83581250578165, 76.64010492600825, 69.05876917809248, 57.08808381600355, -4.8972892943024675, 22.108646984288015, 29.59096023857593, -25.28856938372784, -136.94384978666903, -41.00668834692239, -129.96327843844892, 361.4705807548855, -135.38784105658533, -163.34387697714598, -134.1692841309309, -36.97631762041868, -40.06754980564118, -15.743764091222673, 65.75418328166008, 84.79033518654023, 65.00604619130492, 145.55359257017432, 36.91554059691727]|12327.7539062500000000|    411.52263374|[721, 48, 0, 12]                                                           | 
