k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[85, 12, 0, 6]                                                             | 
       7|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00021870|[99, 14, 0, 7]                                                             | 
       8|[1.45463791341e-05, 4.0838617679e-06, 0.9999695930564485, 0.0499168353679124, 15.15945975902857, 8.000193366853637, 13072.900027393687]| 29.4879455566406250|      0.00072900|[113, 16, 0, 8]                                                            | 
       9|[6.30343101875e-05, 1.76967337211e-05, 0.9998682365803688, 0.0496396199276205, 15.159978303198178, 7.999793609327753, 13072.900141800874]| 27.9068737030029297|      0.00243000|[127, 18, 0, 9]                                                            | 
      10|[6.30343101875e-05, 1.76967337211e-05, 0.9998682365803688, 0.0496396199276205, 15.159978303198178, 7.999793609327753, 13072.900141800874]| 27.9068737030029297|      0.00072900|[141, 20, 0, 10]                                                           | 
      11|[6.30343101875e-05, 1.76967337211e-05, 0.9998682365803688, 0.0496396199276205, 15.159978303198178, 7.999793609327753, 13072.900141800874]| 27.9068737030029297|      0.00021870|[155, 22, 0, 11]                                                           | 
      12|[6.30343101875e-05, 1.76967337211e-05, 0.9998682365803688, 0.0496396199276205, 15.159978303198178, 7.999793609327753, 13072.900141800874]| 27.9068737030029297|      0.00006561|[169, 24, 0, 12]                                                           | 
      13|[9.12891946427e-05, 1.62746721344e-05, 0.9998682503235559, 0.0496246787777636, 15.159940839794464, 7.9997534575995815, 13072.900158092138]| 27.8887710571289062|      0.00021870|[183, 26, 0, 13]                                                           | 
      14|[9.12891946427e-05, 1.62746721344e-05, 0.9998682503235559, 0.0496246787777636, 15.159940839794464, 7.9997534575995815, 13072.900158092138]| 27.8887710571289062|      0.00006561|[197, 28, 0, 14]                                                           | 
      15|[9.12891946427e-05, 1.62746721344e-05, 0.9998682503235559, 0.0496246787777636, 15.159940839794464, 7.9997534575995815, 13072.900158092138]| 27.8887710571289062|      0.00001968|[211, 30, 0, 15]                                                           | 
      16|[9.12891946427e-05, 1.62746721344e-05, 0.9998682503235559, 0.0496246787777636, 15.159940839794464, 7.9997534575995815, 13072.900158092138]| 27.8887710571289062|      0.00000590|[225, 32, 0, 16]                                                           | 
      17|[9.16819468557e-05, 1.63849363872e-05, 0.9998674293361605, 0.0496224333328883, 15.159945030548235, 7.9997502195637935, 13072.900157123582]| 27.8886775970458984|      0.00001968|[239, 34, 0, 17]                                                           | 
      18|[9.16819468557e-05, 1.63849363872e-05, 0.9998674293361605, 0.0496224333328883, 15.159945030548235, 7.9997502195637935, 13072.900157123582]| 27.8886775970458984|      0.00000590|[253, 36, 0, 18]                                                           | 
      19|[9.16819468557e-05, 1.63849363872e-05, 0.9998674293361605, 0.0496224333328883, 15.159945030548235, 7.9997502195637935, 13072.900157123582]| 27.8886775970458984|      0.00000177|[267, 38, 0, 19]                                                           | 
      20|[9.16819468557e-05, 1.63849363872e-05, 0.9998674293361605, 0.0496224333328883, 15.159945030548235, 7.9997502195637935, 13072.900157123582]| 27.8886775970458984|      0.00000053|[281, 40, 0, 20]                                                           | 
      21|[9.16819468557e-05, 1.63849363872e-05, 0.9998674293361605, 0.0496224333328883, 15.159945030548235, 7.9997502195637935, 13072.900157123582]| 27.8886775970458984|      0.00000016|[295, 42, 0, 21]                                                           | 
      22|[9.16819468557e-05, 1.63849363872e-05, 0.9998674293361605, 0.0496224333328883, 15.159945030548235, 7.9997502195637935, 13072.900157123582]| 27.8886775970458984|      0.00000005|[309, 44, 0, 22]                                                           | 
      23|[9.16733033209e-05, 1.63813834364e-05, 0.9998674461966397, 0.0496224286925268, 15.1599450372513, 7.999750209241221, 13072.900157128806]| 27.8886756896972656|      0.00000016|[323, 46, 0, 23]                                                           | 
