k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.8159559063613415, 1.1820668157190084, -1.2197617784142494, 0.7785428680479527, -0.8230339039117098, 1.175494036450982, -1.2258864182978868, 0.7339798092842102, -0.8284212660044432, 1.170401769503951, -1.2307287741452455, 0.7681775346398354, -0.8328882150352002, 1.1660657048225402, -1.2349683687090873, 0.7640025310218335, -0.8370280742645264, 1.161933922022581, -1.2391168221831321, 0.759814876317978, -0.8412752851843834, 1.15760890096426, -1.2435358993709087, 0.7552874676883221, -0.8459234155714512, 1.1528294578194618, -1.2484554842114448, 0.7502205699682236, -0.8511431880295277, 1.1474527835845947, -1.2539916269481182, 0.7445237815380097, -0.8570004768669606, 1.141436395049095, -1.2005234304699115, 0.7381980337202549, -0.863474327325821, 1.1348201304674148, -1.2669166222214698, 0.731317575275898, -0.870474997162819, 1.1277081340551376, -1.2741304531693458, 0.7240119308233262, -0.8778619199991227, 1.1202508479356765, -1.2816468521952629, 0.7164479523897171, -0.8854617729783059, 1.1126269668340683, -1.2892828553915023, 0.7088117107748986, -0.8930864587426186, 1.1050254821777343, -1.296849724650383, 0.7012905582785607, -0.9005511209368706, 1.0976276069879531, -1.3041710078716278, 0.6940550982952118, -0.9076921969652176, 1.090588790178299, -1.311100509762764, 0.6872411251068116, -0.9143853664398194, 1.0840206936001777, -1.3175403147935867, 0.6809316605329514, -0.9205636262893677, 1.077973198890686, -1.323458832502365, 0.6751389235258103, -0.9262352913618088, 1.0724163472652435, -1.3289087533950805, 0.6697863072156907, -0.9315019726753235, 1.0672223836183548, -1.3340451538562774, 0.664690363407135, -0.9365766376256943, 1.0621476739645004, -1.339143407344818, 0.6595428168773652, -0.9418016105890274, 1.0568147718906402, -1.3446172595024108, 0.6538924753665925, -0.9476666033267975, 1.0506942838430404, -1.3510368436574935, 0.6471273332834244, -0.9548266410827637, 1.0430870175361633, -1.3591466814279556, 0.6384564369916916, -0.964120227098465, 1.033105817437172, -1.3698837131261825, 0.6268919587135315]|1501875.7500000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.869142259657383, 1.1222895372658968, -1.285634373128414, 0.7070190973579884, -0.8998135823756457, 1.0938074950128793, -1.3121744755655527, 0.643354344367981, -0.9231588181108237, 1.0717410024255514, -1.3331580225378274, 0.6621026501059533, -0.9425155960023404, 1.052951392531395, -1.3515295952558517, 0.6440109677612782, -0.9604549884796143, 1.0350470028817653, -1.3695062294602394, 0.625864464044571, -0.9788595691323281, 1.0163052424788475, -1.3886555664241313, 0.6062456957995892, -0.9990014649927617, 0.9955943271517753, -1.4099737599492073, 0.5842891365289689, -1.021620474010706, 0.9722954005002975, -1.4339637093245983, 0.5596030533313752, -1.0470020689070225, 0.9462243884801864, -1.4010719004902057, 0.5321914769709111, -1.0750554084777832, 0.917553898692131, -1.4899720296263694, 0.502376164495945, -1.1053916543722153, 0.8867352575063705, -1.5212319537997245, 0.4707183867692948, -1.137401643395424, 0.8544203609228134, -1.5538030311465263, 0.4379411369562149, -1.1703343346714974, 0.8213835328817367, -1.5868923634290695, 0.4048507615923882, -1.2033746495842934, 0.7884437561035156, -1.6196821302175521, 0.3722590908408165, -1.2357215091586113, 0.7563863068819046, -1.6514077007770538, 0.3409054458141327, -1.2666661769151688, 0.7258847773075103, -1.6814355224370956, 0.3113782286643982, -1.2956699013710022, 0.6974230006337165, -1.7093413442373275, 0.2840372055768967, -1.3224423706531525, 0.6712172150611877, -1.7349882543087005, 0.2589353352785111, -1.347019585967064, 0.6471375048160553, -1.758604598045349, 0.235740664601326, -1.3698418617248536, 0.6246303290128707, -1.623683375120163, 0.2136582612991333, -1.391832086443901, 0.6026399403810501, -1.8029547452926635, 0.1913522064685822, -0.3594150573015213, 0.5795306980609893, -1.8266747713088989, 0.1668673932552338, -1.4398886144161225, 0.5530085831880569, -1.8544929593801498, 0.1375517874956131, -1.470915424823761, 0.5200437426567077, -1.8896355897188186, 0.0999778836965561, -1.5111876308918, 0.4767918854951858, -1.9361627668142318, 0.0498651742935181]|1046341.0625000000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[-0.7853116646409035, 1.2113738942891359, -1.1934496581554412, 0.8002740360796452, -0.8073969159275294, 1.1835974294692277, -1.2266813654452562, 0.7229971542954445, -0.8508049409836531, 1.1354803171008825, -1.2792477894574403, 0.7050784558057785, -0.9114723850041628, 1.071168976649642, -1.3309538688510656, 0.6343081809580327, -0.985052951797843, 0.9950598560273647, -1.4252824492752552, 0.5539910525083542, -1.0670489624142647, 0.9116679698228836, -1.5097882531583309, 0.4686518900096417, -1.1529429621994496, 0.8254950985312461, -1.5959669843316078, 0.3827366560697556, -1.2383292980492115, 0.7408984273672103, -1.679518260806799, 0.3004808008670807, -1.31904571428895, 0.6619588702917099, -1.696129018429201, 0.225777766853571, -1.3913048088550568, 0.5923493176698684, -1.8232143267989158, 0.1620472624897957, -1.451825949549675, 0.5352034240961074, -1.8768304035067558, 0.1121037036180497, -1.4979663819074631, 11.787518200278281, -1.9150250002741813, 0.0780248075723649, -1.527853424847126, 0.467349973320961, -1.9363594621419906, 0.0610197588801384, -1.5405153587460518, 0.4590279877185821, -1.9403620928525924, 0.0612978145480156, -1.5360134944319725, 0.4676775902509689, -1.9276601791381835, 0.0779366672039032, -1.5155737429857254, 0.4917613685131073, -1.9001109719276428, 0.1087507784366608, -1.4817178875207901, 0.5284127488732338, -1.8609337627887725, 0.1501597940921784, -1.4383954733610154, 0.573304858803749, -1.8148413196206092, 0.197057168185711, -1.3911153331398964, 0.6205184187740087, -1.7681712767109274, 0.2426783514209092, -1.3470769815146924, 0.6624107144773006, -1.5718391321599483, 0.2784692525863648, -1.315302449464798, 0.6894834980368614, -1.7073642432689666, 0.2939547404646874, -0.251709158718586, 0.690251787006855, -1.715212059020996, 0.2766068533062935, -1.3345345288515091, 0.6511118531227111, -1.766715270280838, 0.2117136299610138, -1.413881342113018, 0.5562102727591991, -1.878310563787818, 0.0822469528764487, -1.5624358423054219, 0.3873117610812187, -2.0688492476940157, -0.1312684237957]|906134.9375000000000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[-1.568328346312046, 0.335412173345685, -2.152584356069565, -0.2326204560697078, -1.900662449374795, 0.0299916107207536, -2.4279521841555836, -0.5179512843489646, -2.123796598240733, -0.1622715864330531, -2.594825415685773, -0.6217370301485061, -2.2432821441441773, -0.2597326461225749, -2.6553831424564125, 37.1012080527842, -2.28118039034307, -0.2798974432051182, -2.6748230166733267, -0.6662057906389236, -2.2542901590466498, -0.2393160790205002, -2.6215193055570127, -0.6011307246983051, -2.1783767409622667, -0.1534791842103005, -2.526654650270939, -0.4981150895357132, -2.0680671997368334, -0.0367126494646073, -2.4042477391660215, -0.3708634793758392, -1.9367453373968602, 0.0979267328977584, -2.2066996637615377, -0.2317586623132228, -1.7964470863342286, 0.23875632584095, -2.126298849284649, -0.0917568549513816, -1.6577559739351273, 0.3755722761154174, -1.9918973490595817, 0.0397165820002556, -1.5296977937221528, 11.794288823194801, -1.87202515527606, 0.1548725992441178, -1.419636595249176, 0.6043705016374588, -1.7731757432222366, 0.2476626142859459, -1.3331691727042199, 0.6842820167541503, -1.7000232011079788, 0.3138836726546288, -1.2740207716822625, 0.7362478345632553, -1.6553178250789642, 0.3512830615043641, -1.2439403265714646, 0.7590296685695648, -2.178078365325928, 0.359662938117981, -1.2425954669713974, 0.7534964278340339, -1.6520001113414764, 0.3409852415323258, -1.2674678593873978, 0.7227293223142623, -1.688325111567974, 0.2994765222072602, -1.3137486159801484, 0.6721262734383344, -1.742762110941112, 0.2417325321701356, -1.3742332078516484, 0.6095071069896221, -1.6496908374130725, 0.1768230527639389, -1.439216996729374, 0.5452178314328193, -1.8696539968252182, 0.1163966909050942, -0.4413317695260048, 0.4922357693314552, -1.9174633145332336, 0.0747854515910149, -1.530733945965767, 0.466273945569992, -1.933884185552597, 0.0691099643707276, -1.524413700401783, 0.4858863957226276, -1.8996362265199422, 0.1193835597485304, -1.4566766239702702, 0.5725724145770072, -1.7924674570560457, 0.2486177861690522]|729354.3125000000000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[-1.568328346312046, 0.335412173345685, -2.152584356069565, -0.2326204560697078, -1.900662449374795, 0.0299916107207536, -2.4279521841555836, -0.5179512843489646, -2.123796598240733, -0.1622715864330531, -2.594825415685773, -0.6217370301485061, -2.2432821441441773, -0.2597326461225749, -2.6553831424564125, 37.1012080527842, -2.28118039034307, -0.2798974432051182, -2.6748230166733267, -0.6662057906389236, -2.2542901590466498, -0.2393160790205002, -2.6215193055570127, -0.6011307246983051, -2.1783767409622667, -0.1534791842103005, -2.526654650270939, -0.4981150895357132, -2.0680671997368334, -0.0367126494646073, -2.4042477391660215, -0.3708634793758392, -1.9367453373968602, 0.0979267328977584, -2.2066996637615377, -0.2317586623132228, -1.7964470863342286, 0.23875632584095, -2.126298849284649, -0.0917568549513816, -1.6577559739351273, 0.3755722761154174, -1.9918973490595817, 0.0397165820002556, -1.5296977937221528, 11.794288823194801, -1.87202515527606, 0.1548725992441178, -1.419636595249176, 0.6043705016374588, -1.7731757432222366, 0.2476626142859459, -1.3331691727042199, 0.6842820167541503, -1.7000232011079788, 0.3138836726546288, -1.2740207716822625, 0.7362478345632553, -1.6553178250789642, 0.3512830615043641, -1.2439403265714646, 0.7590296685695648, -2.178078365325928, 0.359662938117981, -1.2425954669713974, 0.7534964278340339, -1.6520001113414764, 0.3409852415323258, -1.2674678593873978, 0.7227293223142623, -1.688325111567974, 0.2994765222072602, -1.3137486159801484, 0.6721262734383344, -1.742762110941112, 0.2417325321701356, -1.3742332078516484, 0.6095071069896221, -1.6496908374130725, 0.1768230527639389, -1.439216996729374, 0.5452178314328193, -1.8696539968252182, 0.1163966909050942, -0.4413317695260048, 0.4922357693314552, -1.9174633145332336, 0.0747854515910149, -1.530733945965767, 0.466273945569992, -1.933884185552597, 0.0691099643707276, -1.524413700401783, 0.4858863957226276, -1.8996362265199422, 0.1193835597485304, -1.4566766239702702, 0.5725724145770072, -1.7924674570560457, 0.2486177861690522]|729354.3125000000000000|     37.03703704|[155, 22, 0, 11]                                                           | 
       6|[-1.9048907712101937, -0.003422261402011, -2.482736748456955, -0.5446031771600246, -2.186372426524758, -0.2226468782871962, -2.641946687176824, -0.6888791069388389, -2.248310224339366, -0.2380259830504656, -2.620407047495246, -0.5965947963297367, -2.1676600847393273, -0.134604511037469, -2.4823887672275307, 37.31982459798455, -2.0426418121904133, 0.0211119137704372, -2.337959022074938, -0.2975669771432876, -1.8582791045308111, 0.1793927520513534, -2.1850099943578245, -0.1518940337002277, -1.7216159768402575, 0.3055153831839561, -2.070761550962925, -0.0506640940904617, -1.6343660719692705, 0.377999809384346, -2.013659366220236, -0.0093985915184021, -1.6092367090284825, 0.3868419796228408, -1.9607922378811056, -0.0330255113542079, -1.6487833589315415, 0.3317485049366951, -2.091267601400614, -0.1176452215760946, -1.7471758082509041, 0.2203702300786972, -2.214758758246899, -0.2522970929741859, -1.891963678598404, 11.361070910282432, -2.3764897219836714, -0.420724806189537, -2.0658429145812987, -0.1115111440420151, -2.5573915511369707, -0.6031427279114723, -2.2484213814139364, -0.2928843975067139, -2.7361905843019487, -0.7780016556382179, -2.417984943091869, -0.4558146625757218, -2.8911737620830538, -0.9237549424171447, -2.553263637423515, -0.5794189751148224, -3.5402528762817385, -1.020624589920044, -2.635197553038597, -0.6454654738307, -3.051242631673813, 36.70283598005771, -2.648702147603035, -0.6401401787996293, -3.0266017362475397, -1.008038741350174, -2.5844357192516325, -0.5558121401816607, -2.9222234709188344, -0.8837631400558166, -2.440563879162073, -0.3928004272282124, -2.583511442691088, -0.6844960123300552, -2.2245264306664465, -0.1611388728022576, -2.494740900397301, -0.4257911786437034, -0.8997441187500954, 0.1176569953560829, -2.209036809206009, -0.1355673864483833, -1.6626784533262253, 0.3447995007038116, -1.9219288870692253, 0.1441269248723984, -1.3940106883645058, 0.6625868536531925, -1.687222483381629, 0.3553465019911528, -1.2109946079552174, 0.8123892292380333, -1.5759439736604692, 0.4224841326475144]|703355.0000000000000000|    123.45679012|[183, 26, 0, 13]                                                           | 
       7|[-1.9048907712101937, -0.003422261402011, -2.482736748456955, -0.5446031771600246, -2.186372426524758, -0.2226468782871962, -2.641946687176824, -0.6888791069388389, -2.248310224339366, -0.2380259830504656, -2.620407047495246, -0.5965947963297367, -2.1676600847393273, -0.134604511037469, -2.4823887672275307, 37.31982459798455, -2.0426418121904133, 0.0211119137704372, -2.337959022074938, -0.2975669771432876, -1.8582791045308111, 0.1793927520513534, -2.1850099943578245, -0.1518940337002277, -1.7216159768402575, 0.3055153831839561, -2.070761550962925, -0.0506640940904617, -1.6343660719692705, 0.377999809384346, -2.013659366220236, -0.0093985915184021, -1.6092367090284825, 0.3868419796228408, -1.9607922378811056, -0.0330255113542079, -1.6487833589315415, 0.3317485049366951, -2.091267601400614, -0.1176452215760946, -1.7471758082509041, 0.2203702300786972, -2.214758758246899, -0.2522970929741859, -1.891963678598404, 11.361070910282432, -2.3764897219836714, -0.420724806189537, -2.0658429145812987, -0.1115111440420151, -2.5573915511369707, -0.6031427279114723, -2.2484213814139364, -0.2928843975067139, -2.7361905843019487, -0.7780016556382179, -2.417984943091869, -0.4558146625757218, -2.8911737620830538, -0.9237549424171447, -2.553263637423515, -0.5794189751148224, -3.5402528762817385, -1.020624589920044, -2.635197553038597, -0.6454654738307, -3.051242631673813, 36.70283598005771, -2.648702147603035, -0.6401401787996293, -3.0266017362475397, -1.008038741350174, -2.5844357192516325, -0.5558121401816607, -2.9222234709188344, -0.8837631400558166, -2.440563879162073, -0.3928004272282124, -2.583511442691088, -0.6844960123300552, -2.2245264306664465, -0.1611388728022576, -2.494740900397301, -0.4257911786437034, -0.8997441187500954, 0.1176569953560829, -2.209036809206009, -0.1355673864483833, -1.6626784533262253, 0.3447995007038116, -1.9219288870692253, 0.1441269248723984, -1.3940106883645058, 0.6625868536531925, -1.687222483381629, 0.3553465019911528, -1.2109946079552174, 0.8123892292380333, -1.5759439736604692, 0.4224841326475144]|703355.0000000000000000|     37.03703704|[281, 40, 0, 20]                                                           | 
       8|[-1.9048907712101937, -0.003422261402011, -2.482736748456955, -0.5446031771600246, -2.186372426524758, -0.2226468782871962, -2.641946687176824, -0.6888791069388389, -2.248310224339366, -0.2380259830504656, -2.620407047495246, -0.5965947963297367, -2.1676600847393273, -0.134604511037469, -2.4823887672275307, 37.31982459798455, -2.0426418121904133, 0.0211119137704372, -2.337959022074938, -0.2975669771432876, -1.8582791045308111, 0.1793927520513534, -2.1850099943578245, -0.1518940337002277, -1.7216159768402575, 0.3055153831839561, -2.070761550962925, -0.0506640940904617, -1.6343660719692705, 0.377999809384346, -2.013659366220236, -0.0093985915184021, -1.6092367090284825, 0.3868419796228408, -1.9607922378811056, -0.0330255113542079, -1.6487833589315415, 0.3317485049366951, -2.091267601400614, -0.1176452215760946, -1.7471758082509041, 0.2203702300786972, -2.214758758246899, -0.2522970929741859, -1.891963678598404, 11.361070910282432, -2.3764897219836714, -0.420724806189537, -2.0658429145812987, -0.1115111440420151, -2.5573915511369707, -0.6031427279114723, -2.2484213814139364, -0.2928843975067139, -2.7361905843019487, -0.7780016556382179, -2.417984943091869, -0.4558146625757218, -2.8911737620830538, -0.9237549424171447, -2.553263637423515, -0.5794189751148224, -3.5402528762817385, -1.020624589920044, -2.635197553038597, -0.6454654738307, -3.051242631673813, 36.70283598005771, -2.648702147603035, -0.6401401787996293, -3.0266017362475397, -1.008038741350174, -2.5844357192516325, -0.5558121401816607, -2.9222234709188344, -0.8837631400558166, -2.440563879162073, -0.3928004272282124, -2.583511442691088, -0.6844960123300552, -2.2245264306664465, -0.1611388728022576, -2.494740900397301, -0.4257911786437034, -0.8997441187500954, 0.1176569953560829, -2.209036809206009, -0.1355673864483833, -1.6626784533262253, 0.3447995007038116, -1.9219288870692253, 0.1441269248723984, -1.3940106883645058, 0.6625868536531925, -1.687222483381629, 0.3553465019911528, -1.2109946079552174, 0.8123892292380333, -1.5759439736604692, 0.4224841326475144]|703355.0000000000000000|     11.11111111|[379, 54, 0, 27]                                                           | 
       9|[-1.9402142867445946, -0.037404951825738, -2.514069051295519, -0.5722156658768653, -2.2094176944345234, -0.2404819626361132, -2.654116043634713, -0.6950981209985911, -2.2484492737683466, -0.2320950410328806, -2.6085408300161363, -0.5790384549647569, -2.1447554428130386, -0.1067768495529891, -2.450134138390422, 37.355951490998265, -2.0032444197684525, 0.0631420210003852, -2.2939595066010954, -0.25227692425251, -1.8123835504055021, 0.2252114832401275, -2.139939394593239, -0.1082240611314773, -1.6799730911850927, 0.3445374339818954, -2.0349152095615866, -0.0185038715600967, -1.6063528593629597, 0.4014591507613658, -1.9951027601957323, 0.0039678366854787, -1.6012836081907154, 0.3892252382822334, -1.9640669191605413, -0.0419765662401914, -1.6633588524535299, 0.3116710249334573, -2.1166544787585737, -0.1480797071009874, -1.7823283851146698, 0.1808947816491127, -2.2580987185239794, -0.2989831760525703, -1.9414211131632328, 11.309469071961939, -2.4295615859329702, -0.474550162255764, -2.1196689076721666, -0.1645549751818181, -2.6088473953306677, -0.6521891959011554, -2.2942295290529726, -0.3346262827515603, -2.773048356920481, -0.8091771982610225, -2.4427100617438553, -0.5373139709234238, -2.900867297127843, -0.9249829854117706, -2.5454904015175996, -0.5621976807713509, -3.5132392037659885, -0.9835906706750392, -2.588046512752771, -0.5882465086877346, -2.9841666489839556, 36.779380205273625, -2.5632730454206465, -0.546621422469616, -2.9260182201862337, -0.9016633301973342, -2.5075968533754347, -0.4427586246281863, -2.8088764173910024, -0.7725818138453178, -2.3343554727733133, -0.2947416745126248, -2.497170761972666, -0.6138562083244323, -2.174007947742939, -0.1356235902756453, -2.4995964605361225, -0.4668958753347396, -0.9835123151540757, -0.0157511189579964, -2.399649810791016, -0.3915658190846443, -1.9928861290216446, -0.0691125571727753, -2.429740492999554, -0.4685088068246841, -2.1231539502739905, -0.1955369852483273, -2.687620046362281, -0.8014696229249239, 9.256473653763532, -0.7032658115029335, -3.295884278416634, -1.5196181803941726]|690344.6250000000000000|     37.03703704|[393, 56, 0, 28]                                                           | 
