k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.6114229357439995, 0.1188855585455895, 0.3232835247193145, 0.3601315808296204, 0.6906904866905975, -0.0687597054243088, 1.0142410950957397, 0.2627996546030045, -0.1332669076799561, -0.0459531056880951, 1.547447719247348, 0.2349073779582977, 0.1881420523312473, 0.0802603480219841, 1.2643505028935749, 0.5055815768241883, 4.326549656718679, -0.3526569414138794, 4.6216131817281605, 0.3703324091434479, -0.2860170919049377, -0.0780124026536941, 0.1772667174555969, 0.0468245544284582, 0.9087872316096497, -0.2249560612440109, 0.0350232056770325, -0.4647727715969086, -0.0433974755673552, 0.2271201801300049, 0.8826319283978517, 0.185102019906044, -0.0498284375553894, -0.1060514557361603, 0.1947765639419098, -0.1470072227716446, -0.0765350055791397, 0.3169141900539398, 0.3400498194628334, -0.4344133543968201, 0.2125658176772118, -0.0729318815469742, 0.8519631973662758, 0.2198012810945511, 1.3595538689259095, 0.1198193919658661, 0.6292374958837128, 0.184384126663208, 0.0604146823564529, 0.4756772112846375, 0.2590687633084869, 0.2753099095821381, -0.0480891212953186, -0.0435601580142975, 0.5917823084204483, -0.048613775074482, 0.4303493733935547, -0.0873860004544258, 0.6245054229128265, 0.4069647085666657, -0.1025009149453735, -0.1385635393857956, 0.0059792474643945, -0.4374132561683655, -0.1620679572157288, 0.0794144128262997]|15162.6875000000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[0.5155568963486672, 0.3374555376172066, 0.2992600384180116, 0.2622182112932205, 0.7604912137599754, -0.3635096806287765, 0.955443012922869, 0.2736846650764346, -0.1285382658532966, 0.1887881797552109, 1.7460745206189223, 0.1892379415035248, 0.0102557748940373, 0.5464900550246239, 0.857179909155019, 0.689848844408989, 4.172479115456053, -0.2383737075328827, 4.238161213296688, 0.4270242159068585, -0.4366723913300629, 0.1065250676870346, 0.109793052575798, 0.217590908035636, 0.8185464625213814, -0.1750263753533363, 0.0573522660378218, -0.4754153746366501, 0.359650652322278, -0.1197240459918976, 0.9531843817965562, -0.0769228893518448, -0.0900103053336906, -0.2716179001331329, 0.0258333823079605, -0.4641184169054031, -0.1487263482905884, 0.7124719214439392, 0.1597549928360558, -0.4178988724201917, 0.1072805233232498, -0.389430131316185, 0.9257160774627113, -0.1093122321367264, 0.987165893471579, 0.252355460524559, 0.1711257924878693, 0.0074124079942703, 0.191061820117569, 0.373174239397049, 0.0866288751887894, 0.1947002825140953, -0.2287136957181549, -0.1531701269745827, 0.3612889118998337, -0.1475220653414726, 0.2996883328490448, -0.4203031244874, 0.468038298093071, 0.2904567313194275, -0.3604474061868286, -0.0806213240325451, -0.0287868789596797, -0.3513897839188576, -0.0243623182110214, -0.0428747828304768]|10785.0986328125000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[1.406764174123478, 1.2167016533017159, 2.112112421077924, -1.6462141531705856, 4.575830779037075, -1.9615854281187057, 2.8524703862367726, 3.5126058305427432, -0.5730735808900703, 1.5058981221914292, -1.227561391322606, -0.3636667835712433, -0.7585646301123714, 1.137818258702755, -0.1524994083193463, 1.0989131075143814, 4.665334425896116, -2.9285349357128143, -0.3383206058561443, 4.056735605448484, -1.253041686450302, 0.8894671243429184, 6.39205871572277, 3.592287878021598, -0.2716031785156059, 0.9940320667624474, -0.8203366783019305, -2.5134152430295944, -1.6036976171403075, -1.3244699347019195, -1.0196784579022353, 1.4058131021261215, 0.0264214003199768, -4.777511607408524, 0.7725058934087295, -1.5872679311037063, -1.6165629667140502, -1.3942118096351623, -2.563522099143925, -2.967520692870021, 0.8241110153429032, -1.8566057342290878, -5.3451341041168785, 4.604291741251945, -0.6858264551993805, 2.1253993552923203, 0.3235103865707016, 3.350827906727791, -0.7684513076862335, -1.0083494889736175, -2.8717141538334277, -9.617016750872136, 2.6122561052309416, 2.470887881219387, 1.3516448207705307, -3.2585073444247246, 0.7407652671866608, -1.661335724890232, 3.545926071606865, 2.9603263926506043, -4.010804652585755, -0.8085161070525646, -0.5776517800255061, 1.3118885573744774, -3.3824226781658555, -4.936682670861483]|3318.8693847656250000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[1.4002784292783559, 1.2069730362668634, 2.0991409313876797, -1.6624285127222538, 4.55637354496737, -1.9842855348438024, 2.8265274068562842, 40.53509728562087, -0.6055022999934067, 1.4702265267074108, -1.266475859462016, -0.4058241206407547, -0.8039648435625648, 1.0891751763224602, -0.2043853670803231, 1.0437842798233032, 4.606962721824356, -2.990149508714676, -0.403178044062817, 3.988635287135839, -1.2589414114665085, 0.8148810607194901, 6.31422977944395, 3.5112160765379667, -0.3559178526546287, 0.9064745199680329, -0.9111371052023173, -2.607458542585373, -1.700983781900897, -1.4249989721179008, -1.123450375424189, 1.2987983193993569, -0.0838362550621796, -4.643580983877182, 0.6557624852652092, -1.7072542119026184, -1.7397921127177733, -1.5206838208436966, -2.6932369755572703, -3.1004784642904997, 0.6879103787176133, -1.9960492360591888, -5.487820486052952, 4.4583624792098995, -0.8349985824462371, 1.9729843628406525, 0.1678525140130616, 3.1919271689653397, -0.9305949106534958, -1.173735972046852, -3.0403435021114733, -9.788888979256154, 2.4371410116421126, 2.2925298926234245, 1.170043966969757, -3.4433510634303093, 0.5526786680751038, -1.8526651892066002, 3.351353742085686, 2.7625111830234528, -4.211862727417717, -1.0128170619904995, -0.7851956150694133, 1.1011018571257591, -3.596452243619385, -5.1539551015198235]|2548.1870117187500000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[1.4002784292783559, 1.2069730362668634, 2.0991409313876797, -1.6624285127222538, 4.55637354496737, -1.9842855348438024, 2.8265274068562842, 40.53509728562087, -0.6055022999934067, 1.4702265267074108, -1.266475859462016, -0.4058241206407547, -0.8039648435625648, 1.0891751763224602, -0.2043853670803231, 1.0437842798233032, 4.606962721824356, -2.990149508714676, -0.403178044062817, 3.988635287135839, -1.2589414114665085, 0.8148810607194901, 6.31422977944395, 3.5112160765379667, -0.3559178526546287, 0.9064745199680329, -0.9111371052023173, -2.607458542585373, -1.700983781900897, -1.4249989721179008, -1.123450375424189, 1.2987983193993569, -0.0838362550621796, -4.643580983877182, 0.6557624852652092, -1.7072542119026184, -1.7397921127177733, -1.5206838208436966, -2.6932369755572703, -3.1004784642904997, 0.6879103787176133, -1.9960492360591888, -5.487820486052952, 4.4583624792098995, -0.8349985824462371, 1.9729843628406525, 0.1678525140130616, 3.1919271689653397, -0.9305949106534958, -1.173735972046852, -3.0403435021114733, -9.788888979256154, 2.4371410116421126, 2.2925298926234245, 1.170043966969757, -3.4433510634303093, 0.5526786680751038, -1.8526651892066002, 3.351353742085686, 2.7625111830234528, -4.211862727417717, -1.0128170619904995, -0.7851956150694133, 1.1011018571257591, -3.596452243619385, -5.1539551015198235]|2548.1870117187500000|     37.03703704|[601, 40, 0, 10]                                                           | 
       6|[13.29110656190775, 8.385604341961443, 13.216310311575668, 6.199159965366125, 15.753755518233971, -13.403577984794975, -6.434949109867349, 35.0062119210884, 2.5342045500584733, 7.784129381626844, 4.302004155339009, 3.584266249537468, 2.7422773935284996, -2.4580846312642097, -5.864832487746827, 5.1174694490432735, -6.329472023964218, -10.873448859453202, -14.429125614863597, 11.467045054286718, 7.337505579500288, -17.59405448615551, 11.764573388300152, 7.8365615927428, 6.732103902563877, 12.415170122385025, -16.52887868998015, -12.681588600873948, 10.786388616475568, 4.220539834797382, 1.027712487353521, -9.404424909055233, 1.74475592614357, 3.1588811171054836, 7.930144122838452, -4.171973268985749, -2.161244307170059, 7.103846017718315, 12.275310845487653, -5.544607931300998, 3.1165063984624863, 17.451550174951553, 2.6757689914861107, 17.140758414268493, 10.769898916638235, 9.625560332536697, 8.349613301976929, -8.18941285789013, -8.604483117135429, 2.7682215017080307, 1.1867516249942396, -5.929090547859669, 6.849229405807152, -6.731044936478138, 3.2049377181141665, -10.162638935744763, 10.700873934798736, 10.479606386721134, 4.706231452428093, 12.456421781778335, -1.2387994969031908, -3.510317720025778, 0.5754335858659505, -1.8353388491272926, 3.829898826784668, 21.628813147991895]|2122.1953125000000000|    123.45679012|[721, 48, 0, 12]                                                           | 
       7|[13.274294295125824, 8.360385942719876, 13.182685778011816, 6.157129299342632, 15.703318719750838, 110.02387410260737, -6.502198176995053, 34.930556721501056, 2.4501432180114877, 7.691661917120218, 4.201130558372743, 3.4749865126609802, 2.624591531642952, -2.5841766330599785, -5.999330622002236, 4.974565182328224, -6.480782423138908, -11.033165391087532, -14.597248278957569, 11.290516257733106, 7.152570650487036, -17.787395532727242, 11.562826194367618, 7.626408251449465, 6.513544428810902, 12.18820453107357, -16.764250413751245, -12.925366442203522, 10.53420461288403, 3.959949698746204, 0.7587162188427026, -9.681827310025692, 1.4589473927134704, 2.8646664512157436, 7.627523324489071, -4.48300019979477, -2.4806773704387206, 6.776006821990013, 11.93906551729971, -5.889259391948581, 2.763448805355263, 17.09008644938469, 2.305899133459606, 16.76248245358467, 10.383216823494772, 9.230472106933593, 7.946118914111862, -8.601313378214837, -9.024789799722098, 2.3395086866617203, 0.7496326774882887, -6.374615627825261, 6.395298223184242, -7.1933822515606884, 2.734194270571976, -10.641788515746594, 10.213318252139587, 9.983644541800022, 4.201863445245018, 11.943647671937942, -0.6801656925819017, -4.039904094785452, 1.0744257309274434, -2.3817374888062477, 3.27509402484375, 21.06560224339366]|1835.1418457031250000|    411.52263374|[841, 56, 0, 14]                                                           | 
       8|[13.274294295125824, 8.360385942719876, 13.182685778011816, 6.157129299342632, 15.703318719750838, 110.02387410260737, -6.502198176995053, 34.930556721501056, 2.4501432180114877, 7.691661917120218, 4.201130558372743, 3.4749865126609802, 2.624591531642952, -2.5841766330599785, -5.999330622002236, 4.974565182328224, -6.480782423138908, -11.033165391087532, -14.597248278957569, 11.290516257733106, 7.152570650487036, -17.787395532727242, 11.562826194367618, 7.626408251449465, 6.513544428810902, 12.18820453107357, -16.764250413751245, -12.925366442203522, 10.53420461288403, 3.959949698746204, 0.7587162188427026, -9.681827310025692, 1.4589473927134704, 2.8646664512157436, 7.627523324489071, -4.48300019979477, -2.4806773704387206, 6.776006821990013, 11.93906551729971, -5.889259391948581, 2.763448805355263, 17.09008644938469, 2.305899133459606, 16.76248245358467, 10.383216823494772, 9.230472106933593, 7.946118914111862, -8.601313378214837, -9.024789799722098, 2.3395086866617203, 0.7496326774882887, -6.374615627825261, 6.395298223184242, -7.1933822515606884, 2.734194270571976, -10.641788515746594, 10.213318252139587, 9.983644541800022, 4.201863445245018, 11.943647671937942, -0.6801656925819017, -4.039904094785452, 1.0744257309274434, -2.3817374888062477, 3.27509402484375, 21.06560224339366]|1835.1418457031250000|    123.45679012|[961, 64, 0, 16]                                                           | 
       9|[13.274294295125824, 8.360385942719876, 13.182685778011816, 6.157129299342632, 15.703318719750838, 110.02387410260737, -6.502198176995053, 34.930556721501056, 2.4501432180114877, 7.691661917120218, 4.201130558372743, 3.4749865126609802, 2.624591531642952, -2.5841766330599785, -5.999330622002236, 4.974565182328224, -6.480782423138908, -11.033165391087532, -14.597248278957569, 11.290516257733106, 7.152570650487036, -17.787395532727242, 11.562826194367618, 7.626408251449465, 6.513544428810902, 12.18820453107357, -16.764250413751245, -12.925366442203522, 10.53420461288403, 3.959949698746204, 0.7587162188427026, -9.681827310025692, 1.4589473927134704, 2.8646664512157436, 7.627523324489071, -4.48300019979477, -2.4806773704387206, 6.776006821990013, 11.93906551729971, -5.889259391948581, 2.763448805355263, 17.09008644938469, 2.305899133459606, 16.76248245358467, 10.383216823494772, 9.230472106933593, 7.946118914111862, -8.601313378214837, -9.024789799722098, 2.3395086866617203, 0.7496326774882887, -6.374615627825261, 6.395298223184242, -7.1933822515606884, 2.734194270571976, -10.641788515746594, 10.213318252139587, 9.983644541800022, 4.201863445245018, 11.943647671937942, -0.6801656925819017, -4.039904094785452, 1.0744257309274434, -2.3817374888062477, 3.27509402484375, 21.06560224339366]|1835.1418457031250000|     37.03703704|[1081, 72, 0, 18]                                                          | 
