k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[48.56146323680878, 150.4401207268238, -100.88979315757751, 100.04848900437355, 200.9709906578064]|82998.3125000000000000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[48.0497071146965, 149.67248645424843, -101.91330540180206, 102.99039259552956, 200.22427833080292]|80993.7656250000000000|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[43.18123024702072, 147.58293262124062, -117.19348537921906, 118.00404062867165, 202.84444773197174]|63245.7148437500000000|     37.03703704|[10, 3, 0, 3]                                                              | 
       4|[27.02259987592697, 154.28149142861366, -119.40811121463776, 114.68577209115028, 207.43226301670074]|26028.6250000000000000|    123.45679012|[13, 4, 0, 4]                                                              | 
       5|[-20.57501059770584, 146.74635711312294, -129.45495760440826, 102.12721458077431, 319.9516416788101]|14398.8613281250000000|    411.52263374|[16, 5, 0, 5]                                                              | 
       6|[-20.57501059770584, 146.74635711312294, -129.45495760440826, 102.12721458077431, 319.9516416788101]|14398.8613281250000000|    123.45679012|[22, 7, 0, 7]                                                              | 
       7|[1.1184365153312683, 118.3154584467411, -93.04545748233795, 54.74238792061806, 421.89124739170074]|661.8980712890625000|    411.52263374|[25, 8, 0, 8]                                                              | 
       8|[1.1184365153312683, 118.3154584467411, -93.04545748233795, 54.74238792061806, 421.89124739170074]|661.8980712890625000|    123.45679012|[31, 10, 0, 10]                                                            | 
       9|[1.1184365153312683, 118.3154584467411, -93.04545748233795, 54.74238792061806, 421.89124739170074]|661.8980712890625000|     37.03703704|[37, 12, 0, 12]                                                            | 
      10|[0.4616087079048157, 116.69621947407722, -92.35944247245789, 60.590845733881, 439.3614240884781]|575.5944213867187500|    123.45679012|[40, 13, 0, 13]                                                            | 
      11|[0.4616087079048157, 116.69621947407722, -92.35944247245789, 60.590845733881, 439.3614240884781]|575.5944213867187500|     37.03703704|[46, 15, 0, 15]                                                            | 
      12|[-1.4215163588523865, 124.2635603249073, -101.01068949699402, 93.26634088158607, 426.3845535516739]|575.4365234375000000|    123.45679012|[52, 17, 0, 17]                                                            | 
      13|[-1.4215163588523865, 124.2635603249073, -101.01068949699402, 93.26634088158607, 426.3845535516739]|575.4365234375000000|     37.03703704|[58, 19, 0, 19]                                                            | 
      14|[-1.4215163588523865, 124.2635603249073, -101.01068949699402, 93.26634088158607, 426.3845535516739]|575.4365234375000000|     11.11111111|[64, 21, 0, 21]                                                            | 
      15|[-1.4215163588523865, 124.2635603249073, -101.01068949699402, 93.26634088158607, 426.3845535516739]|575.4365234375000000|      3.33333333|[70, 23, 0, 23]                                                            | 
      16|[-1.5395718961954117, 122.78274217247963, -101.47082176804543, 92.66731086373329, 426.36311745643616]|509.1467590332031250|     11.11111111|[73, 24, 0, 24]                                                            | 
      17|[-1.5395718961954117, 122.78274217247963, -101.47082176804543, 92.66731086373329, 426.36311745643616]|509.1467590332031250|      3.33333333|[79, 26, 0, 26]                                                            | 
      18|[1.2100511640310287, 118.90670171380043, -99.91188541054726, 94.01762035489082, 422.1670825481415]|386.9399719238281250|     11.11111111|[82, 27, 0, 27]                                                            | 
      19|[1.2100511640310287, 118.90670171380043, -99.91188541054726, 94.01762035489082, 422.1670825481415]|386.9399719238281250|      3.33333333|[88, 29, 0, 29]                                                            | 
      20|[0.8207450658082962, 117.93564936518669, -99.84629115462303, 96.95841482281685, 420.99916422367096]|328.7256164550781250|     11.11111111|[91, 30, 0, 30]                                                            | 
      21|[-0.8851086348295212, 115.37686869502068, -103.25799855589867, 106.30662897229195, 417.12997472286224]|181.9353637695312500|     37.03703704|[94, 31, 0, 31]                                                            | 
      22|[-0.8851086348295212, 115.37686869502068, -103.25799855589867, 106.30662897229195, 417.12997472286224]|181.9353637695312500|     11.11111111|[100, 33, 0, 33]                                                           | 
      23|[-0.8851086348295212, 115.37686869502068, -103.25799855589867, 106.30662897229195, 417.12997472286224]|181.9353637695312500|      3.33333333|[106, 35, 0, 35]                                                           | 
      24|[0.0729554444551468, 115.54191663861275, -104.30060133337975, 106.06676504015923, 416.30045986175537]|120.4501495361328125|     11.11111111|[109, 36, 0, 36]                                                           | 
      25|[-0.9009151309728622, 114.0811108648777, -107.92547926306725, 103.63208863139153, 406.2353219985962]| 94.9744033813476562|     37.03703704|[112, 37, 0, 37]                                                           | 
      26|[-0.9009151309728622, 114.0811108648777, -107.92547926306725, 103.63208863139153, 406.2353219985962]| 94.9744033813476562|     11.11111111|[118, 39, 0, 39]                                                           | 
      27|[-0.9009151309728622, 114.0811108648777, -107.92547926306725, 103.63208863139153, 406.2353219985962]| 94.9744033813476562|      3.33333333|[124, 41, 0, 41]                                                           | 
      28|[-0.7871588319540024, 112.9144779741764, -108.6499973833561, 104.11118999123573, 405.42950558662415]| 71.7668380737304688|     11.11111111|[127, 42, 0, 42]                                                           | 
      29|[-0.7871588319540024, 112.9144779741764, -108.6499973833561, 104.11118999123573, 405.42950558662415]| 71.7668380737304688|      3.33333333|[133, 44, 0, 44]                                                           | 
      30|[0.0001904517412186, 111.7149204313755, -109.47448340058327, 99.65433183312416, 410.10307240486145]| 15.5057649612426758|     11.11111111|[136, 45, 0, 45]                                                           | 
      31|[0.0001904517412186, 111.7149204313755, -109.47448340058327, 99.65433183312416, 410.10307240486145]| 15.5057649612426758|      3.33333333|[142, 47, 0, 47]                                                           | 
      32|[0.8901326209306717, 110.66082790493965, -110.8799401819706, 97.98452630639076, 407.99488735198975]|  3.3995661735534668|     11.11111111|[145, 48, 0, 48]                                                           | 
      33|[0.8901326209306717, 110.66082790493965, -110.8799401819706, 97.98452630639076, 407.99488735198975]|  3.3995661735534668|      3.33333333|[151, 50, 0, 50]                                                           | 
