k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.2507395446300507, 0.6230328679084778, -0.0831519737839699, 0.2420731335878372, 0.8717129826545715, 0.2021114677190781, -0.2082132548093796, 0.3676810264587402, -0.0328656435012817, -0.1938563138246536, 0.3385159373283386, 0.2459261268377304, 0.2150272876024246, -1.2827719449996948, 0.1378363370895386, 0.3833178281784058, 0.1789920479059219, -0.2063787579536438, -0.1160885468125343, 0.2847766876220703, 0.4967480897903442, 0.12962606549263]| 14.8693933486938477|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-0.2423950415104628, 0.6116096451878548, -0.0983829377219081, 3.5660458356142044, 0.8488665372133255, 0.1754572801291943, -0.238675182685256, 0.3334113582968712, -0.0709430500864983, -0.2357414662837982, 0.2928230464458466, 0.1964254975318909, 0.161718912422657, -1.33988805860281, 0.0769124813377857, 0.3185862377285957, 0.1104527115821838, -0.2787258327007294, -0.1922433599829674, 0.2048141360282898, 0.5804489180445671, 0.0420480221509933]| 12.1570129394531250|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[-0.2988760937005281, 0.526888057589531, -0.2113450421020389, 3.424843192100525, 0.6794233620166779, -0.0222263969480991, -0.4645993914455175, 0.0792465731501579, -0.3191400989890099, 10.72352710366249, -0.0460633039474487, -0.1707013845443726, -0.2336484417319298, -1.7634959742426872, -0.3749359361827374, -0.1615027412772179, -0.3978768587112427, -0.8152958452701569, -0.7570539340376854, 0.8129757642745972, -0.0408427193760872, -0.6074841171503067]| 12.1408672332763672|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[-0.2988760937005281, 0.526888057589531, -0.2113450421020389, 3.424843192100525, 0.6794233620166779, -0.0222263969480991, -0.4645993914455175, 0.0792465731501579, -0.3191400989890099, 10.72352710366249, -0.0460633039474487, -0.1707013845443726, -0.2336484417319298, -1.7634959742426872, -0.3749359361827374, -0.1615027412772179, -0.3978768587112427, -0.8152958452701569, -0.7570539340376854, 0.8129757642745972, -0.0408427193760872, -0.6074841171503067]| 12.1408672332763672|     11.11111111|[61, 20, 0, 5]                                                             | 
       5|[-0.2988760937005281, 0.526888057589531, -0.2113450421020389, 3.424843192100525, 0.6794233620166779, -0.0222263969480991, -0.4645993914455175, 0.0792465731501579, -0.3191400989890099, 10.72352710366249, -0.0460633039474487, -0.1707013845443726, -0.2336484417319298, -1.7634959742426872, -0.3749359361827374, -0.1615027412772179, -0.3978768587112427, -0.8152958452701569, -0.7570539340376854, 0.8129757642745972, -0.0408427193760872, -0.6074841171503067]| 12.1408672332763672|      3.33333333|[85, 28, 0, 7]                                                             | 
       6|[-0.3080263854935765, 0.5131626203656197, -0.2296456256881356, 3.386014863848686, 3.999269038438797, -0.028654913417995, -0.5012005586177111, 0.0380702614784241, -0.3648915588855743, 10.673200499266386, -0.1009650528430939, -0.2301782742142677, -0.2977004796266556, -1.8321231603622437, -0.4481382705271244, -0.2392802163958549, -0.4802294820547104, -0.9022236168384552, -0.8485568538308144, 0.7168976962566376, -0.1414959281682968, -0.712712474167347]| 12.1407775878906250|     11.11111111|[97, 32, 0, 8]                                                             | 
       7|[-1.3683651210740209, 2.766342170536518, -0.2779980087652802, 4.153069540858269, 4.545692175626755, 0.6854607062414289, -0.2545026112347841, -0.2565383315086365, 0.7945128381252289, 8.589077364653349, 1.3010447919368744, -0.6309581473469734, 0.2923693507909775, -2.786197543144226, 1.358645524829626, -0.5262794122099876, 2.3223596960306168, -1.4182784855365753, 0.2024635300040245, 1.1462517082691193, 0.9715001732110977, -0.9324087724089622]| 12.1405801773071289|     37.03703704|[121, 40, 0, 10]                                                           | 
       8|[-1.3683651210740209, 2.766342170536518, -0.2779980087652802, 4.153069540858269, 4.545692175626755, 0.6854607062414289, -0.2545026112347841, -0.2565383315086365, 0.7945128381252289, 8.589077364653349, 1.3010447919368744, -0.6309581473469734, 0.2923693507909775, -2.786197543144226, 1.358645524829626, -0.5262794122099876, 2.3223596960306168, -1.4182784855365753, 0.2024635300040245, 1.1462517082691193, 0.9715001732110977, -0.9324087724089622]| 12.1405801773071289|     11.11111111|[145, 48, 0, 12]                                                           | 
       9|[-1.3988660918548703, 2.720590714365244, -0.3389999503269792, 4.076817110180855, 15.61184474825859, 0.578707312233746, -0.376506494358182, -0.3937927037477493, 0.642007976770401, 8.614116501063108, 1.1180389672517776, -0.829214446246624, 0.0788625627756119, -3.0149548202753067, 1.6536958180367947, -0.7855376824736595, 2.047850951552391, -1.7080377340316772, -0.1025461927056313, 0.8259914815425873, 0.6359895020723343, -1.2831699773669243]| 12.1405334472656250|     37.03703704|[157, 52, 0, 13]                                                           | 
      10|[-1.3988660918548703, 2.720590714365244, -0.3389999503269792, 4.076817110180855, 15.61184474825859, 0.578707312233746, -0.376506494358182, -0.3937927037477493, 0.642007976770401, 8.614116501063108, 1.1180389672517776, -0.829214446246624, 0.0788625627756119, -3.0149548202753067, 1.6536958180367947, -0.7855376824736595, 2.047850951552391, -1.7080377340316772, -0.1025461927056313, 0.8259914815425873, 0.6359895020723343, -1.2831699773669243]| 12.1405334472656250|     11.11111111|[181, 60, 0, 15]                                                           | 
      11|[-1.3988660918548703, 2.720590714365244, -0.3389999503269792, 4.076817110180855, 15.61184474825859, 0.578707312233746, -0.376506494358182, -0.3937927037477493, 0.642007976770401, 8.614116501063108, 1.1180389672517776, -0.829214446246624, 0.0788625627756119, -3.0149548202753067, 1.6536958180367947, -0.7855376824736595, 2.047850951552391, -1.7080377340316772, -0.1025461927056313, 0.8259914815425873, 0.6359895020723343, -1.2831699773669243]| 12.1405334472656250|      3.33333333|[205, 68, 0, 17]                                                           | 
      12|[-1.3988660918548703, 2.720590714365244, -0.3389999503269792, 4.076817110180855, 15.61184474825859, 0.578707312233746, -0.376506494358182, -0.3937927037477493, 0.642007976770401, 8.614116501063108, 1.1180389672517776, -0.829214446246624, 0.0788625627756119, -3.0149548202753067, 1.6536958180367947, -0.7855376824736595, 2.047850951552391, -1.7080377340316772, -0.1025461927056313, 0.8259914815425873, 0.6359895020723343, -1.2831699773669243]| 12.1405334472656250|      1.00000000|[229, 76, 0, 19]                                                           | 
      13|[-1.7820660220459104, 2.6927176658064127, -0.2187404865399003, 4.400317475199699, 15.153743594884872, 1.1234776126220822, -0.1301364172250032, -0.9650153070688248, 0.1474548876285553, 8.917700361460447, 1.183856375515461, -0.9489076882600784, -0.6622559279203415, -3.1928307861089706, 2.302923019975424, -0.3508452102541924, 2.199954569339752, -2.390140175819397, -0.8571740761399269, 0.8563183024525642, 0.1692209988832474, -1.1557653322815895]| 12.1386919021606445|      3.33333333|[253, 84, 0, 21]                                                           | 
      14|[-2.240124319680035, 2.752945413812995, -0.7086416417732835, 4.799048736691475, 15.039767883718014, 1.4813541816547513, -0.6948721278458834, -1.8241468220949173, 0.089533343911171, 9.081383775919676, 1.131661880761385, -0.8454307019710541, -0.0720724314451218, -3.4603261798620224, 2.011131700128317, -0.2905980981886387, 2.271926738321781, -2.5956451147794724, -0.9025278352200985, 0.7465284392237663, 0.3561892658472061, -0.5913697853684425]| 12.1385536193847656|     11.11111111|[277, 92, 0, 23]                                                           | 
      15|[-2.240124319680035, 2.752945413812995, -0.7086416417732835, 4.799048736691475, 15.039767883718014, 1.4813541816547513, -0.6948721278458834, -1.8241468220949173, 0.089533343911171, 9.081383775919676, 1.131661880761385, -0.8454307019710541, -0.0720724314451218, -3.4603261798620224, 2.011131700128317, -0.2905980981886387, 2.271926738321781, -2.5956451147794724, -0.9025278352200985, 0.7465284392237663, 0.3561892658472061, -0.5913697853684425]| 12.1385536193847656|      3.33333333|[301, 100, 0, 25]                                                          | 
      16|[-2.459649463184178, 2.488556047901511, 0.0386744802817702, 4.970663413405418, 14.97347454726696, 1.1086202012374997, -1.196352468803525, -2.330709770321846, 0.1360876634716988, 8.95502321049571, 0.6894144900143147, -0.9508544877171516, -0.1906555369496346, -3.182719722390175, 2.0678146556019783, -1.05825549736619, 2.048975817859173, -1.9429618567228317, -0.9548533000051975, 0.9146031960844994, 0.3454407369717956, -0.6625252887606621]| 12.1376819610595703|     11.11111111|[313, 104, 0, 26]                                                          | 
      17|[-2.459649463184178, 2.488556047901511, 0.0386744802817702, 4.970663413405418, 14.97347454726696, 1.1086202012374997, -1.196352468803525, -2.330709770321846, 0.1360876634716988, 8.95502321049571, 0.6894144900143147, -0.9508544877171516, -0.1906555369496346, -3.182719722390175, 2.0678146556019783, -1.05825549736619, 2.048975817859173, -1.9429618567228317, -0.9548533000051975, 0.9146031960844994, 0.3454407369717956, -0.6625252887606621]| 12.1376819610595703|      3.33333333|[337, 112, 0, 28]                                                          | 
      18|[-2.47818495798856, 2.460752807557583, 0.0016034906730056, 4.924324672669172, 14.917868066579103, 1.0437459768727422, -1.2704944480210543, -2.4141194969415665, 0.0434101819992065, 8.853077989071608, 3.9684648402035236, -1.0713352039456367, -0.3204039856791496, -3.3217359334230423, 1.9195306971669197, -1.2158072032034397, 1.882156364619732, -2.119049057364464, -1.158941823989153, 0.719980500638485, 0.14155029412359, -0.857821874320507]| 12.1368122100830078|     11.11111111|[349, 116, 0, 29]                                                          | 
      19|[-2.47818495798856, 2.460752807557583, 0.0016034906730056, 4.924324672669172, 14.917868066579103, 1.0437459768727422, -1.2704944480210543, -2.4141194969415665, 0.0434101819992065, 8.853077989071608, 3.9684648402035236, -1.0713352039456367, -0.3204039856791496, -3.3217359334230423, 1.9195306971669197, -1.2158072032034397, 1.882156364619732, -2.119049057364464, -1.158941823989153, 0.719980500638485, 0.14155029412359, -0.857821874320507]| 12.1368122100830078|      3.33333333|[373, 124, 0, 31]                                                          | 
      20|[-2.47818495798856, 2.460752807557583, 0.0016034906730056, 4.924324672669172, 14.917868066579103, 1.0437459768727422, -1.2704944480210543, -2.4141194969415665, 0.0434101819992065, 8.853077989071608, 3.9684648402035236, -1.0713352039456367, -0.3204039856791496, -3.3217359334230423, 1.9195306971669197, -1.2158072032034397, 1.882156364619732, -2.119049057364464, -1.158941823989153, 0.719980500638485, 0.14155029412359, -0.857821874320507]| 12.1368122100830078|      1.00000000|[397, 132, 0, 33]                                                          | 
      21|[-2.582682860083878, 2.4924938045442104, -0.1713894987478852, 5.042808432132006, 14.743427742272615, 1.265263077802956, -1.2708945055492222, -2.357107028365135, 0.0384570192545652, 8.920879114419222, 4.132340732961893, -1.086770672351122, -0.4028320461511612, -3.3579296320676804, 1.9847266301512718, -1.3407968543469906, 1.8238229155540466, -2.228231132030487, -1.3206040002405643, 0.6780329011380672, 0.0654714470729232, -0.9093945622444153]| 12.1365613937377930|      3.33333333|[421, 140, 0, 35]                                                          | 
      22|[-2.582682860083878, 2.4924938045442104, -0.1713894987478852, 5.042808432132006, 14.743427742272615, 1.265263077802956, -1.2708945055492222, -2.357107028365135, 0.0384570192545652, 8.920879114419222, 4.132340732961893, -1.086770672351122, -0.4028320461511612, -3.3579296320676804, 1.9847266301512718, -1.3407968543469906, 1.8238229155540466, -2.228231132030487, -1.3206040002405643, 0.6780329011380672, 0.0654714470729232, -0.9093945622444153]| 12.1365613937377930|      1.00000000|[445, 148, 0, 37]                                                          | 
      23|[-2.582682860083878, 2.4924938045442104, -0.1713894987478852, 5.042808432132006, 14.743427742272615, 1.265263077802956, -1.2708945055492222, -2.357107028365135, 0.0384570192545652, 8.920879114419222, 4.132340732961893, -1.086770672351122, -0.4028320461511612, -3.3579296320676804, 1.9847266301512718, -1.3407968543469906, 1.8238229155540466, -2.228231132030487, -1.3206040002405643, 0.6780329011380672, 0.0654714470729232, -0.9093945622444153]| 12.1365613937377930|      0.30000000|[469, 156, 0, 39]                                                          | 
      24|[-2.752919209189713, 2.439945802092552, -0.2458834880962968, 5.210028920322657, 14.800635255873203, 1.4132280321791768, -1.210545599926263, -2.2995418198406696, 0.2107502203434706, 9.09049304202199, 4.110850043594837, -1.1657859720289707, -0.4222018532454967, -3.6310901790857315, 1.9621445052325726, -1.235261332243681, 1.7519004195928574, -2.1649448573589325, -1.3150540860369802, 0.5309976749122143, 0.3473822837695479, -0.9322779253125191]| 12.1361608505249023|      1.00000000|[493, 164, 0, 41]                                                          | 
      25|[-2.773656032048166, 2.3867482505738735, -0.2261826964095235, 5.223377654328942, 14.869467712938786, 1.553131696768105, -1.307520501781255, -2.1653101928532124, 0.2373546436429024, 9.181036729365587, 3.847739525139332, -1.2807426638901234, -0.2800230942666531, -3.6931785829365253, 1.9762116400524974, -1.1321503557264805, 1.785901203751564, -2.01668481528759, -1.2479630904272199, 0.3362273834645748, 0.3060134230181575, -0.9021502118557692]| 12.1360521316528320|      3.33333333|[505, 168, 0, 42]                                                          | 
      26|[-2.773656032048166, 2.3867482505738735, -0.2261826964095235, 5.223377654328942, 14.869467712938786, 1.553131696768105, -1.307520501781255, -2.1653101928532124, 0.2373546436429024, 9.181036729365587, 3.847739525139332, -1.2807426638901234, -0.2800230942666531, -3.6931785829365253, 1.9762116400524974, -1.1321503557264805, 1.785901203751564, -2.01668481528759, -1.2479630904272199, 0.3362273834645748, 0.3060134230181575, -0.9021502118557692]| 12.1360521316528320|      1.00000000|[529, 176, 0, 44]                                                          | 
      27|[-2.767876059282571, 2.386582652281504, -0.232597631867975, 5.215358984656632, 14.859845309518278, 2.547620234079659, -1.320350372698158, -2.1797437984496355, 0.2213173042982817, 9.163395656272769, 3.828494718298316, -1.3015912044793367, -0.3024753704667091, -3.717234591022134, 1.9505518982186913, -1.1594138331711292, 1.7570339925587177, -2.047155760228634, -1.2800377691164613, 0.3025489673018456, 0.270731276832521, -0.9390360917896032]| 12.1360492706298828|      3.33333333|[541, 180, 0, 45]                                                          | 
