k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9910593421092775, -0.2007475751638413, 1.9622419005875031, -0.2067675077093384, 0.3411897015571594, 2.1384566765302933, 0.3836399626842655, 0.0957890269160271, 1.8268105548330018, 0.6489729224949479, -0.0207684892416, 2.2615998189372903, 0.79612827746958, 0.0204441325436346, 2.1538692696132484, 2.5342017989588577, -0.3512875545024872, 2.2729008193045512, 0.9126553035404389, -0.0374002414941788, 2.4690573421004167, 2.1358442524144716, 0.128785517513752, 2.434609136145228, 14.243184836001694, -0.1013877573609352, 2.2251871727138703, 11.865529880947692, 0.2583759617805481, 2.6226019502843743, 0.308679841192543, -0.0473905089497566, 2.8281714822782, 0.5017338508343048, 0.3309124004840851, 2.8750663642028367, 1.008557045431099, 0.0938753750920296, 2.9523508727132826, 0.5573092978032959, 0.1394466724991798, 3.1031002199358575, 0.3090116887468506, 0.3232139837741852, 3.2859591624902955, 3.62170345550298, 0.0405291360616684, 2.86921649121734, 0.9137162255289192, -0.2595857787132263, 3.7279565510179835, 0.0754143908191856, -0.302906881570816, 3.5732900490899078, 0.8110456254478393, -0.2077077287435532, 3.5006549010747587, 0.9441064298339172, -0.1843538689613342, 3.8886575559480216, 0.5643794480248352, 0.121785808801651, 3.9852631932928233, 2.235224703778714, 0.1785848033428192, 3.9130090622566227, 2.007690436023739, -0.0210880222916603, 4.499740356786358, 1.6290545587060348, 0.0110381911322474, 4.5239774343935775, 0.4762086114673985, 0.0080153285339475, 4.659667567002623, 0.5425009888741326, 0.1851640832424164, 4.557111652513958, 0.5122269114256042, 0.0063329259678721, 4.5868622619146455, 0.7587134522293266, -0.2732825088500976, 4.768235554544373, 0.5509256751534157, -0.4811302828788757, 5.259586783388476, 0.5053448010685931, -0.2560472595691681, 5.551119109600917, 0.9891568250626969, -0.1620571124553681, 2.7297068974709044, -0.0046592161365833, 0.4826388549804688, 4.01550824389682, 0.3284960687643226, -0.0208818982541561, 4.791285756810538]|508128.4062500000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[1.5989965588680055, 1.0406306129693985, 1.7132278061155717, -0.1814759754312775, -0.2305715489387512, 3.2690916996473587, 0.57225000978624, 1.948217463195324, 3.8925301593251893, 0.4271665155201554, 0.8816548329591751, 1.7758603792114145, 0.8831882148870872, 1.0778254048596136, 2.4841269536056343, 2.8657124023867446, -0.4034270453453064, 1.5587112302809611, 1.0439980871107286, 0.0373864960670471, 3.0145052876952043, 1.6214960435102053, 0.1735678021609783, 2.975840529959315, 14.633472801537811, -1.1791830244660377, 1.2315977118641084, 12.446817801422698, 0.9853050303459168, 2.144474411126507, 0.3941562769134636, 0.2607776042819023, 2.3321599568856675, 0.5240488780265398, 0.425564621090889, 1.9280404690841233, 0.9343454703402139, 0.061415486484766, 3.5705948650419264, -0.4940827805963623, 0.6491886940598488, 2.5833319818682305, 0.1903086288947273, 1.1322258603572846, 3.032716789023804, 2.576250503118031, -0.0746265161037445, 2.3387285366007933, -0.2682350588796502, 0.6729138684272766, 4.435350733700021, 0.6011876180339989, -0.802562426328659, 2.6629743566651336, 0.6371072169538436, 0.243219022154808, 2.916263962792746, 0.8189256340451523, 0.0556652438640594, 5.427254424463037, 1.313095385162439, 0.5143172931671143, 3.35311367575666, 2.334482858409375, 0.1724137104861438, 4.902100518193055, 1.9557911891522677, -0.0476414221525192, 4.062257671935665, 2.6297929410455123, -0.652150862403214, 5.19485805010479, -0.7923302211970913, 1.0369890271499753, 4.33658285497412, -0.1687827545073677, 0.0480816704034805, 4.4171072411741985, 1.153725536704077, 0.1816113213822245, 4.617213673465883, 0.7143245731387791, -0.4742739456892013, 4.712671247867985, 0.1679521234032326, -1.0214862036705017, 3.9560289106162596, 1.3775288392308247, 0.3024667394161225, 6.442452510804072, 0.9195765830249237, -0.1265878486633301, 2.7599577541237603, -1.1064362928577747, 0.39407086789608, 4.154771367170669, 0.0653212965017494, -0.0076862094178796, 5.0049608832439105]|67787.3984375000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[1.5607928947439935, 0.9833251093327999, 1.6368204778675477, -0.2769851394665978, -0.3451825562119484, 3.1353788714880264, 0.419435353290192, 1.7763009783625603, 3.7015118312545487, 0.2170463740139603, 0.6524328184127808, 1.5275365512294656, 0.6157625585684227, 0.7912979202042334, 2.1784976406135383, 2.540981261057933, -0.7472600150108337, 1.1957764024763957, 0.6619614309694475, -0.3637519586086273, 2.594265004682814, 1.182153902358777, -0.2848762269318104, 2.498294702332133, 14.136825145573914, -1.6949325385689735, 0.6967463992267793, 11.892864690250976, 0.4122500610351563, 1.5523175836767082, -0.2171023490707283, -0.3695828798413276, 3.385568818045946, -0.1445152627701216, -0.2621013182401657, 1.2212726120093857, 0.208475814731083, -0.6835559676587581, 2.806521552759364, -1.277257891413318, -0.1530882152915001, 1.7619532143778436, -0.650171937130053, 0.272643495798111, 2.1540325067209474, 1.6784644222807814, -0.9915145742893219, 1.4027386798808226, -1.2233267141340143, -0.3012796449661255, 3.442055421772226, -0.4112094328235451, -1.8340614545345306, 1.6123735895295135, -0.4325954083208146, -0.8455854612588882, 1.808357740449301, -0.3080824464373306, -1.0904446947574615, 4.608810947309259, 0.1287817302628418, -0.689098219871521, 2.130596423788276, 1.0928637483019532, -1.0883072577603161, 3.6222776918075565, 0.6568666238370211, -1.3656678456068039, 2.7251293903423424, 1.273562920522441, -2.0274827410653233, 3.8004241940943526, -2.2058659353465666, -0.3956484259292483, 2.884843543755858, -1.639623804655378, -1.4418612378835678, 2.9080623555388225, -0.3744210878610474, -1.365637161321938, 3.0508634518319715, -0.8711275066341702, -2.078827764391899, 3.0890154518169597, -1.4748054115775413, -2.6833455967903137, 2.275067778566699, -0.3225341509577739, -1.4166979897022247, 4.704185804337397, -0.8377919815807892, -1.9030581521987915, 0.9643855924492608, -2.921110431880602, -1.4397052484750748, 2.301893511869766, -1.806658416938192, -1.8987676617875695, 3.0947775727351825]|22896.3789062500000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[4.548339338683203, -4.233721151500941, -8.584150629615362, 4.722666769407914, -9.78939070135355, -0.7729878086572373, -2.9462367582210387, -1.3517247918248176, 2.452797265023775, 1.3233584105282425, -10.26964626789093, 12.306284109823215, -3.547522220026548, 4.410735137916635, 5.587341634754163, 2.1868033688498336, 4.714622099399566, 1.4938388164072887, 12.238586301269741, 4.354978491067886, 11.609540006208693, -6.520984449081652, -8.933145880252123, -2.793194421965963, 23.51098305115253, -1.2068872037529945, -6.263900230106717, 21.171570287174802, -12.746989707946778, 3.032756173726452, -6.03457242277068, -1.5077900770306587, -0.2618403826223892, 6.308344615769918, -14.361761237978936, 3.9978059772590195, -1.1731580630231284, 2.2377051045000553, 5.184427636820033, 18.669528989079847, 5.859127875864505, -3.004859110146082, -22.127062501094898, -2.874622653722763, -1.9438564398122558, -0.7998804950165819, -0.0618038284778595, 6.63512956046554, -2.7337023330686456, 4.122730631828308, -4.012675565776602, 7.066764982001894, 2.45904510140419, 5.385621785177706, -8.351474440455824, 1.6912773889303208, 4.306256795930258, 3.6790951639600085, 9.625873435735702, 7.029238746534112, -4.52259022560874, -4.35206780910492, 14.347465778036323, -12.154305746326953, -1.7664486728794873, 9.921071007695009, 0.1645189661565096, 12.610312913060188, 10.135523582084286, -3.216692912149678, -8.368235819526017, 2.699652409311943, 0.6854321203022371, 13.038257175572216, 9.487890437829344, 10.656878308686908, -3.6502068895101547, 8.705486195107914, -2.6205408254861693, -5.8536838074401025, -6.9454553653067, -13.53521384849208, -3.1412984389066696, 8.8133539833111, 7.0798496634957, -6.639088432788849, 8.244244070986133, 7.915267400861074, 1.1814398658275604, 9.94089015385522, 10.070316729661887, -6.348157982826233, 12.905872904766156, -7.566263000697741, -10.145347948670388, -6.895389279267929, -14.015415817450886, -3.263510656096041, -8.02904368580974]|12166.6992187500000000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[4.548339338683203, -4.233721151500941, -8.584150629615362, 4.722666769407914, -9.78939070135355, -0.7729878086572373, -2.9462367582210387, -1.3517247918248176, 2.452797265023775, 1.3233584105282425, -10.26964626789093, 12.306284109823215, -3.547522220026548, 4.410735137916635, 5.587341634754163, 2.1868033688498336, 4.714622099399566, 1.4938388164072887, 12.238586301269741, 4.354978491067886, 11.609540006208693, -6.520984449081652, -8.933145880252123, -2.793194421965963, 23.51098305115253, -1.2068872037529945, -6.263900230106717, 21.171570287174802, -12.746989707946778, 3.032756173726452, -6.03457242277068, -1.5077900770306587, -0.2618403826223892, 6.308344615769918, -14.361761237978936, 3.9978059772590195, -1.1731580630231284, 2.2377051045000553, 5.184427636820033, 18.669528989079847, 5.859127875864505, -3.004859110146082, -22.127062501094898, -2.874622653722763, -1.9438564398122558, -0.7998804950165819, -0.0618038284778595, 6.63512956046554, -2.7337023330686456, 4.122730631828308, -4.012675565776602, 7.066764982001894, 2.45904510140419, 5.385621785177706, -8.351474440455824, 1.6912773889303208, 4.306256795930258, 3.6790951639600085, 9.625873435735702, 7.029238746534112, -4.52259022560874, -4.35206780910492, 14.347465778036323, -12.154305746326953, -1.7664486728794873, 9.921071007695009, 0.1645189661565096, 12.610312913060188, 10.135523582084286, -3.216692912149678, -8.368235819526017, 2.699652409311943, 0.6854321203022371, 13.038257175572216, 9.487890437829344, 10.656878308686908, -3.6502068895101547, 8.705486195107914, -2.6205408254861693, -5.8536838074401025, -6.9454553653067, -13.53521384849208, -3.1412984389066696, 8.8133539833111, 7.0798496634957, -6.639088432788849, 8.244244070986133, 7.915267400861074, 1.1814398658275604, 9.94089015385522, 10.070316729661887, -6.348157982826233, 12.905872904766156, -7.566263000697741, -10.145347948670388, -6.895389279267929, -14.015415817450886, -3.263510656096041, -8.02904368580974]|12166.6992187500000000|     37.03703704|[491, 70, 0, 35]                                                           | 
       6|[8.304089041136816, -5.845324411541224, -6.186258869742925, 6.090791373633072, -11.489513415396214, -1.1975487727647507, -2.9178016117849435, 0.3223648783564568, 0.3454411935516069, -0.078673130342424, -10.51099374473095, 12.226253258757103, -3.782510492216642, 3.0452278928528536, 6.952947942737562, 4.1122216265631515, 0.5314184021949764, -0.3954866831273183, 12.04577908879778, 3.3963002455234523, 12.682335754919325, -7.613310374908679, -9.857513129264117, -4.856358179290181, 22.33538192638904, -0.324202496111393, -10.517656753239041, 22.425685272640806, -11.782003502845765, 1.2749961258138542, -6.174566522506893, 1.7641861554980278, -0.5402799640165847, 7.0052817595725605, -12.50772168815136, 5.123059654627184, 0.1763272151064492, 3.461582176834345, 5.7216612278997445, 17.7255706470045, 5.323552247583866, -2.1992368305020698, -21.71495703019913, -3.384085487127304, 1.2626901052164308, 1.6649546719145705, 2.311854828596115, 7.78077267550918, 1.787715284729206, 3.183514375686645, -2.386511963901297, 8.598362238662355, 2.357672606110573, 6.63060533906412, -10.496966994166762, 3.6756118577718735, 4.3732480655187285, 5.216844454426317, 9.381518204212188, 6.078432546029809, -6.296257799537573, -5.948796014785767, 14.134304086013046, -12.005485107670337, -0.0170209966786206, 8.78920836731415, -0.1821843545851438, 15.299483750462532, 8.676379943473446, -2.949383455086003, -6.692845456786454, 2.410621112343483, 1.7085880479603182, 9.418860250599682, 4.541833118188231, 9.718850688371356, -0.0377133744955063, 11.328950302621342, -1.2285846153497557, -5.323041297979653, -10.355887227184141, -10.162922760387833, -3.7864702600240707, 8.259532896427555, 7.357730659961383, -5.726298134326935, 10.703532906511645, 8.112780906677534, -1.4669063198566437, 7.557445129364863, 12.909997162935202, -7.211721580028534, 9.656226479518963, -4.56030563566173, -10.256315696537495, -5.786135753533982, -13.896409116637116, -3.9107459304109216, -8.94831378401912]|11834.6904296875000000|    123.45679012|[589, 84, 0, 42]                                                           | 
       7|[8.304089041136816, -5.845324411541224, -6.186258869742925, 6.090791373633072, -11.489513415396214, -1.1975487727647507, -2.9178016117849435, 0.3223648783564568, 0.3454411935516069, -0.078673130342424, -10.51099374473095, 12.226253258757103, -3.782510492216642, 3.0452278928528536, 6.952947942737562, 4.1122216265631515, 0.5314184021949764, -0.3954866831273183, 12.04577908879778, 3.3963002455234523, 12.682335754919325, -7.613310374908679, -9.857513129264117, -4.856358179290181, 22.33538192638904, -0.324202496111393, -10.517656753239041, 22.425685272640806, -11.782003502845765, 1.2749961258138542, -6.174566522506893, 1.7641861554980278, -0.5402799640165847, 7.0052817595725605, -12.50772168815136, 5.123059654627184, 0.1763272151064492, 3.461582176834345, 5.7216612278997445, 17.7255706470045, 5.323552247583866, -2.1992368305020698, -21.71495703019913, -3.384085487127304, 1.2626901052164308, 1.6649546719145705, 2.311854828596115, 7.78077267550918, 1.787715284729206, 3.183514375686645, -2.386511963901297, 8.598362238662355, 2.357672606110573, 6.63060533906412, -10.496966994166762, 3.6756118577718735, 4.3732480655187285, 5.216844454426317, 9.381518204212188, 6.078432546029809, -6.296257799537573, -5.948796014785767, 14.134304086013046, -12.005485107670337, -0.0170209966786206, 8.78920836731415, -0.1821843545851438, 15.299483750462532, 8.676379943473446, -2.949383455086003, -6.692845456786454, 2.410621112343483, 1.7085880479603182, 9.418860250599682, 4.541833118188231, 9.718850688371356, -0.0377133744955063, 11.328950302621342, -1.2285846153497557, -5.323041297979653, -10.355887227184141, -10.162922760387833, -3.7864702600240707, 8.259532896427555, 7.357730659961383, -5.726298134326935, 10.703532906511645, 8.112780906677534, -1.4669063198566437, 7.557445129364863, 12.909997162935202, -7.211721580028534, 9.656226479518963, -4.56030563566173, -10.256315696537495, -5.786135753533982, -13.896409116637116, -3.9107459304109216, -8.94831378401912]|11834.6904296875000000|     37.03703704|[687, 98, 0, 49]                                                           | 
       8|[8.304089041136816, -5.845324411541224, -6.186258869742925, 6.090791373633072, -11.489513415396214, -1.1975487727647507, -2.9178016117849435, 0.3223648783564568, 0.3454411935516069, -0.078673130342424, -10.51099374473095, 12.226253258757103, -3.782510492216642, 3.0452278928528536, 6.952947942737562, 4.1122216265631515, 0.5314184021949764, -0.3954866831273183, 12.04577908879778, 3.3963002455234523, 12.682335754919325, -7.613310374908679, -9.857513129264117, -4.856358179290181, 22.33538192638904, -0.324202496111393, -10.517656753239041, 22.425685272640806, -11.782003502845765, 1.2749961258138542, -6.174566522506893, 1.7641861554980278, -0.5402799640165847, 7.0052817595725605, -12.50772168815136, 5.123059654627184, 0.1763272151064492, 3.461582176834345, 5.7216612278997445, 17.7255706470045, 5.323552247583866, -2.1992368305020698, -21.71495703019913, -3.384085487127304, 1.2626901052164308, 1.6649546719145705, 2.311854828596115, 7.78077267550918, 1.787715284729206, 3.183514375686645, -2.386511963901297, 8.598362238662355, 2.357672606110573, 6.63060533906412, -10.496966994166762, 3.6756118577718735, 4.3732480655187285, 5.216844454426317, 9.381518204212188, 6.078432546029809, -6.296257799537573, -5.948796014785767, 14.134304086013046, -12.005485107670337, -0.0170209966786206, 8.78920836731415, -0.1821843545851438, 15.299483750462532, 8.676379943473446, -2.949383455086003, -6.692845456786454, 2.410621112343483, 1.7085880479603182, 9.418860250599682, 4.541833118188231, 9.718850688371356, -0.0377133744955063, 11.328950302621342, -1.2285846153497557, -5.323041297979653, -10.355887227184141, -10.162922760387833, -3.7864702600240707, 8.259532896427555, 7.357730659961383, -5.726298134326935, 10.703532906511645, 8.112780906677534, -1.4669063198566437, 7.557445129364863, 12.909997162935202, -7.211721580028534, 9.656226479518963, -4.56030563566173, -10.256315696537495, -5.786135753533982, -13.896409116637116, -3.9107459304109216, -8.94831378401912]|11834.6904296875000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[7.658954532527044, -5.476500853449107, -5.736077296113546, 6.10237872333102, -10.248394865095616, -0.7882959801679337, -1.8943078450002755, 0.8873242256045342, 0.738123567075319, 0.3108449816017747, -9.3239529389143, 11.171730148367393, -3.6173151165357185, 2.567270614362787, 7.023936225298864, 4.764441518111308, -0.6624861168861393, 0.1376654799013988, 12.75848100549242, 3.8561511826515193, 12.602977288949763, -7.017244317226641, -9.247698366194964, -6.135989555556661, 21.53736823925525, 0.3487652358412743, -10.58821024971903, 22.598104820675474, -10.72751365184784, 1.528159016486538, -6.608551994232357, 1.258804928958416, -0.920493880318312, 7.159043325257833, -12.815863247513771, 4.630258018169741, -0.0906071797299766, 3.7060789097845555, 4.752159076887324, 18.179133443120374, 5.953744229376316, -1.9904832595878013, -22.99012246885117, -2.7157715666294098, 1.2750637388991586, 1.6943167525333096, 2.5132869225740433, 7.843568418855394, 2.065363584661686, 3.189430357869714, -2.221131128368155, 8.8651458337475, 1.5480272513628006, 7.0910901119847285, -11.424458361030013, 3.5227537792921066, 4.1764047692292845, 5.190488187614827, 9.825001527070999, 5.957054385016683, -6.563585793645773, -6.193237658143044, 14.827690938754287, -11.699929138193637, -0.2246878557093441, 9.63794727608185, 0.1385537225785525, 14.570067618489265, 8.888750681860554, -3.7124779994967088, -6.793380082137883, 1.6382557210890578, 1.8555073580532442, 8.980356001742184, 4.607480943786948, 9.295222894582446, -0.0486711566522717, 11.39122260915301, -1.5273047963380675, -6.110729255266488, -10.676326863891447, -9.479422351261551, -3.761540434807539, 8.929675249008579, 6.322364363193195, -5.1561559247970585, 10.986712815502505, 9.150933720588972, -1.6330060470104217, 8.248338541001216, 12.789985647019808, -7.225290708728135, 9.721926921117856, -3.926727037162432, -10.341815176904202, -6.339837273500107, -14.070367567192918, -3.611466151215136, -9.222527783528932]|11820.7460937500000000|     37.03703704|[883, 126, 0, 63]                                                          | 
