k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.6693125367164612, 1.2385058254003525, 1.578788161277771, 0.8095586448907852, 0.6195502281188965, 0.6552661061286926, 1.3176931142807007, 1.145968183875084, 1.46324422955513, 0.8153388202190399, 1.0027215832378715, 1.3303838670253754, 1.295545607805252, 1.2983031570911407, 0.2572004795074463, 0.9492138996720314, 1.3308623135089874, 1.2645645141601562, 1.219422072172165, 0.9569614119827747, 0.7960951328277588, 1.2618843019008636, 1.1230102479457855, 1.1417840272188187, 0.7629107385873795, 0.8300529569387436, 1.0347895547747612, 1.0458952337503433, 1.3120465874671936, 1.2592911124229431, 0.7408185005187988, 0.9972829422913492, 0.6419477462768555, 1.2687633037567139, 0.7882304340600967, 0.9274005442857742, 0.8862666562199593, 0.904712550342083, 0.8422510921955109, 0.9813889488577843, 1.1371241062879562, 0.9105525240302086, 1.1695078760385513, 1.1695631295442581, 1.0858462452888489, 0.7213014662265778, 0.9840362593531609, 1.465466856956482, 1.2903689742088318, 1.4551388621330261, 1.508441686630249, 1.009935388341546, 1.2389947026968002, 0.9568023458123207]|3159.2385253906250000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[-1.3515176177024841, 2.3384506553411484, 3.200055956840515, 1.001658707857132, -0.5142993927001953, 0.6238274127244949, 2.1339141130447388, 1.2393785417079926, 0.8698119223117828, 0.9712723791599274, 1.4269862526562065, 1.009600669145584, 1.326464019715786, 1.2090131416916847, 0.0419049561023712, 0.8482448235154152, 1.247297391295433, 1.340391866862774, 1.329836517572403, 0.9507038304582238, 0.8317251093685627, 1.043838992714882, 1.143826998770237, 1.1467633577995002, 0.7710830951109529, 0.8748702816665173, 1.1059876382350922, 1.6621939688920975, 1.31750219874084, 1.2615922628901899, 0.7514922320842743, 0.9540515667758882, 0.6430400622775778, 1.2627211795188487, 0.7832429017871618, 0.9192911488935351, 0.8659242670983076, 0.8961010472849011, 0.851166469976306, 0.9924487499520183, 1.144995559938252, 0.9114509373321198, 1.1702513907803223, 1.1599842282012105, 1.0860612493415829, 0.7258804431185126, 0.9845591706107371, 1.45198545884341, 1.3128348253667355, 1.466561609879136, 1.5274277459830046, 1.0188088230788708, 1.2389559063667548, 0.9429034758359194]|575.4882812500000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[-0.4466487169265747, 3.652229532599449, 4.717523574829102, 0.2303430736064911, 1.8854844570159912, -0.0383445471525192, 2.9000561237335205, 1.7574920356273651, -0.9628412425518036, 0.0842386782169342, 1.008291816106066, 2.7021304666996, 1.2572288364171982, 1.902426041662693, -1.7115648686885834, 0.973866693675518, 0.32793228328228, 0.5741019770503044, 1.8946088254451752, 1.6033868500962853, 1.5245137698948383, -1.1665918678045273, -1.8981599435210228, 0.1637395354919136, -0.492244622670114, 1.824969332665205, 0.6289011240005493, -0.4966016262769699, 1.1016680281609297, 0.9067911147139966, 0.8604548797011375, 0.5406217998825014, 0.677707334398292, 0.7437939629890025, 1.0906022991985083, 0.6505460841581225, 0.7232160549610853, 0.4234409825876355, 0.2860739063471556, 0.7924238918349147, 1.3329599248245358, 0.6400843709125184, 0.4910271976841614, 1.2951932372525334, 1.3750821154972073, 1.3623480191454291, 1.593340567953419, 1.4207493076100945, 1.5806314907968044, 0.6237081829458475, 0.302153779193759, -0.5516959615051746, -1.3868730750327813, 8.724980311468244]|231.5628814697265625|     37.03703704|[289, 96, 0, 6]                                                            | 
       4|[-0.4466487169265747, 3.652229532599449, 4.717523574829102, 0.2303430736064911, 1.8854844570159912, -0.0383445471525192, 2.9000561237335205, 1.7574920356273651, -0.9628412425518036, 0.0842386782169342, 1.008291816106066, 2.7021304666996, 1.2572288364171982, 1.902426041662693, -1.7115648686885834, 0.973866693675518, 0.32793228328228, 0.5741019770503044, 1.8946088254451752, 1.6033868500962853, 1.5245137698948383, -1.1665918678045273, -1.8981599435210228, 0.1637395354919136, -0.492244622670114, 1.824969332665205, 0.6289011240005493, -0.4966016262769699, 1.1016680281609297, 0.9067911147139966, 0.8604548797011375, 0.5406217998825014, 0.677707334398292, 0.7437939629890025, 1.0906022991985083, 0.6505460841581225, 0.7232160549610853, 0.4234409825876355, 0.2860739063471556, 0.7924238918349147, 1.3329599248245358, 0.6400843709125184, 0.4910271976841614, 1.2951932372525334, 1.3750821154972073, 1.3623480191454291, 1.593340567953419, 1.4207493076100945, 1.5806314907968044, 0.6237081829458475, 0.302153779193759, -0.5516959615051746, -1.3868730750327813, 8.724980311468244]|231.5628814697265625|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-0.4466487169265747, 3.652229532599449, 4.717523574829102, 0.2303430736064911, 1.8854844570159912, -0.0383445471525192, 2.9000561237335205, 1.7574920356273651, -0.9628412425518036, 0.0842386782169342, 1.008291816106066, 2.7021304666996, 1.2572288364171982, 1.902426041662693, -1.7115648686885834, 0.973866693675518, 0.32793228328228, 0.5741019770503044, 1.8946088254451752, 1.6033868500962853, 1.5245137698948383, -1.1665918678045273, -1.8981599435210228, 0.1637395354919136, -0.492244622670114, 1.824969332665205, 0.6289011240005493, -0.4966016262769699, 1.1016680281609297, 0.9067911147139966, 0.8604548797011375, 0.5406217998825014, 0.677707334398292, 0.7437939629890025, 1.0906022991985083, 0.6505460841581225, 0.7232160549610853, 0.4234409825876355, 0.2860739063471556, 0.7924238918349147, 1.3329599248245358, 0.6400843709125184, 0.4910271976841614, 1.2951932372525334, 1.3750821154972073, 1.3623480191454291, 1.593340567953419, 1.4207493076100945, 1.5806314907968044, 0.6237081829458475, 0.302153779193759, -0.5516959615051746, -1.3868730750327813, 8.724980311468244]|231.5628814697265625|      3.33333333|[481, 160, 0, 10]                                                          | 
       6|[-0.7708962559700012, 3.864911049604416, 4.861105263233185, 0.4247323572635651, 1.5958295464515686, -0.0844918638467789, 3.525902271270752, 2.131876677274704, -0.9721598755568266, 0.2858077734708786, 1.3244206660892814, 2.6434455662965775, 1.1045819222927094, 1.793375015258789, -1.6799696162343025, 0.6005870327353477, 0.3753305152058601, 0.4249884858727455, 1.8373798690736294, 1.621506498195231, 1.5119694620370865, -1.0398534685373306, -2.0690617486834526, 0.7267331215552986, -0.6715509062632918, 1.8575390614569187, 0.7924405634403229, -0.5451702661812305, 1.0144432168453932, 0.5454036830924451, 0.869194969534874, 0.6842484748922288, 0.4982936581363901, 0.8237536088563502, 0.9653858598321676, 0.8521047933027148, 0.8238971214741468, 0.636881192214787, 0.4154646079987288, 0.591498184017837, 0.9964429484680295, 0.8141470699920319, 0.327991119469516, 1.739640367217362, 1.1943026882072445, 0.9365856340155005, 1.7724329006741755, 1.1432225415483117, 1.414980735629797, 0.725130932405591, 0.2258521299809217, -0.4437574036419392, -1.5398236748224008, 8.51808980293572]|179.6381835937500000|     11.11111111|[577, 192, 0, 12]                                                          | 
       7|[-0.7708962559700012, 3.864911049604416, 4.861105263233185, 0.4247323572635651, 1.5958295464515686, -0.0844918638467789, 3.525902271270752, 2.131876677274704, -0.9721598755568266, 0.2858077734708786, 1.3244206660892814, 2.6434455662965775, 1.1045819222927094, 1.793375015258789, -1.6799696162343025, 0.6005870327353477, 0.3753305152058601, 0.4249884858727455, 1.8373798690736294, 1.621506498195231, 1.5119694620370865, -1.0398534685373306, -2.0690617486834526, 0.7267331215552986, -0.6715509062632918, 1.8575390614569187, 0.7924405634403229, -0.5451702661812305, 1.0144432168453932, 0.5454036830924451, 0.869194969534874, 0.6842484748922288, 0.4982936581363901, 0.8237536088563502, 0.9653858598321676, 0.8521047933027148, 0.8238971214741468, 0.636881192214787, 0.4154646079987288, 0.591498184017837, 0.9964429484680295, 0.8141470699920319, 0.327991119469516, 1.739640367217362, 1.1943026882072445, 0.9365856340155005, 1.7724329006741755, 1.1432225415483117, 1.414980735629797, 0.725130932405591, 0.2258521299809217, -0.4437574036419392, -1.5398236748224008, 8.51808980293572]|179.6381835937500000|      3.33333333|[673, 224, 0, 14]                                                          | 
       8|[-0.8587082624435425, 3.551964968442917, 4.706845015287399, 0.8290725648403168, 1.5454423800110817, -0.0070371851325035, 3.606562413275242, 2.0602612048387527, -0.9828874366357923, 0.1667658165097237, 1.36273162974976, 2.590827699750662, 1.3668822944164276, 1.7055532932281494, -1.8190594539046288, 0.9142539724707603, 0.2007826939225197, 0.5222557857632637, 1.582870777696371, 1.3789226273074746, 1.498808741569519, -1.0359970217105001, -2.0030698627233505, 0.6577337342314422, -0.6800500452518463, 1.4695347286760807, 1.0984249711036682, -0.5563886156305671, 1.1187906097620726, 0.5736891939304769, 0.6063158363103867, 0.735453677829355, 0.5002124647144228, 0.7613277570344508, 0.7611174639314413, 0.4161219699308276, 1.0466455053538084, 0.4828577535226941, -0.1261511165648699, 0.3529549418017268, 1.210127611644566, 0.5962618290795945, 0.6897848759545013, 1.551726189441979, 1.153415406908607, 0.758496924303472, 1.865680984861683, 1.0256802821531892, 1.098935630172491, 0.4020388294011354, 0.4280212800949812, 0.1208749525249004, -1.3582096930986154, 8.094080897048116]|177.3282623291015625|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[-0.8587082624435425, 3.551964968442917, 4.706845015287399, 0.8290725648403168, 1.5454423800110817, -0.0070371851325035, 3.606562413275242, 2.0602612048387527, -0.9828874366357923, 0.1667658165097237, 1.36273162974976, 2.590827699750662, 1.3668822944164276, 1.7055532932281494, -1.8190594539046288, 0.9142539724707603, 0.2007826939225197, 0.5222557857632637, 1.582870777696371, 1.3789226273074746, 1.498808741569519, -1.0359970217105001, -2.0030698627233505, 0.6577337342314422, -0.6800500452518463, 1.4695347286760807, 1.0984249711036682, -0.5563886156305671, 1.1187906097620726, 0.5736891939304769, 0.6063158363103867, 0.735453677829355, 0.5002124647144228, 0.7613277570344508, 0.7611174639314413, 0.4161219699308276, 1.0466455053538084, 0.4828577535226941, -0.1261511165648699, 0.3529549418017268, 1.210127611644566, 0.5962618290795945, 0.6897848759545013, 1.551726189441979, 1.153415406908607, 0.758496924303472, 1.865680984861683, 1.0256802821531892, 1.098935630172491, 0.4020388294011354, 0.4280212800949812, 0.1208749525249004, -1.3582096930986154, 8.094080897048116]|177.3282623291015625|      3.33333333|[865, 288, 0, 18]                                                          | 
