k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[4.286498125361176, 0.3585297358036041, 0.1402778556511021, -0.1449813205003739, 1.4693617281935256, -0.1810734379291535, 0.9843734166213027, -0.1847142088413239, 0.1003173011675644, -0.1588247376680374, 0.1735006325340652, -0.1106108087301254, -0.0193644836881943, -0.0495511102676392, 0.2163069150722218, 0.0143013065494597, 1.4222659813026832, 0.0716812317073345, 1.2481389967813752, 0.1151265692710877, 0.2001579036847496, 0.1396486726403236, 0.2532690362793731, 0.1430705827474594, 0.4208873320377922, 0.1260560718178749, 0.1956275877681732, 0.0918621835112572, 0.1679262503087044, 0.0458559845387936, 0.5558503546471644, -0.0051560993492603, -0.0424309057191525, -0.0537312361598015, -0.0057658556702347, -0.0926647815108299, -0.0163793065783691, -0.1158709037303925, -0.1002952122216949, -0.1191997039318085, -0.0344639603370209, -0.1011183965206146, 0.1801595016478348, -0.0631817239522934, 0.3636491650193214, -0.0102160046994686, 0.1617760713800923, 0.0498596974462271, 0.1313549613410702, 0.1066506919264793, 0.4242972157681084, 0.1484162849187851, 0.2802737002200699, 0.1637837183475494, 0.4250819530453491, 0.1441148561239242, 0.1628052014972572, 0.0865899515151978, 0.1774060771185589, 0.0390496779978275, 0.12070763961977, -0.1002250346541405, -0.0096974634662628, -0.1671276646852493, 0.2017817467276383, -0.1350657451152802]|29414.8828125000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[4.355337161289425, 0.1774418991804123, -0.051800630433836, -0.1095422427356243, 1.4951318634173911, -0.1671523587033153, 0.9857499037031732, -0.2352611082792282, 0.079783335267024, -0.18665742456913, 0.1417231724059963, -0.1426604944467544, -0.0479817688802071, -0.0712622157484293, 0.2045158860585284, 0.0147965031606145, 1.4366236552382754, 0.100593490973115, 1.2913675932302735, 0.1715030823647976, 0.2676271950737381, 0.1969729889929294, 0.3336575375658798, 0.2240530741214752, 0.4979926828302002, 0.1946133491396904, 0.2509530511823654, 0.1294470620155335, 0.183618646398139, 0.0360308126360178, 0.5175616011674452, -0.0740458439290523, -0.1431479287341747, -0.1865187022089958, -0.169844985366127, -0.2862308207154274, -0.2366331168648911, -0.3590856897830963, -0.3619174324994812, -0.3939814674854278, -0.3166240040534515, 3.0864426386356354, -0.098225362682457, -0.3303435701131821, 0.1136106902211189, -0.2377534578740597, -0.0386210326447948, -0.119695668593049, -0.0047698730772266, 0.0052910116314888, 0.3576829604590034, 0.1151227769255638, 0.2774776998847044, 0.1873336941748857, 0.4696380492415237, 0.2033632066845894, 0.2297497633959656, 0.15392324000597, 0.2379581787008476, 0.086312413662672, 0.1494282215238237, -0.093389699254185, -0.0254780092373848, -0.2029070700705052, 0.1527156427327919, -0.1858762423694134]|17724.6679687500000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[5.4902602617609215, -0.8192343074083328, -0.758831880433836, -0.0333018745481968, 1.5228635875008147, -0.1898052790388465, 0.9173055175785623, -0.3396086353063583, -0.0467358232155275, -0.3193436968326568, 0.0195864901340389, -0.2382707107067108, -0.1030981317499466, -0.0749630052782595, 0.2593354662260604, 0.1309321674448438, 1.6123487427617358, 0.3297119424492121, 1.5635108081712983, 0.4726403211057186, 0.5807531630531693, 0.502932660728693, 0.6120650516611862, 0.4542615604400635, 0.6600717488683319, 0.270293105840683, 0.2244963077035904, -0.0115847098827362, -0.0804980282634973, -0.3552823527902365, -0.0003702773992967, -0.7132288883626461, -0.8935202193454418, -1.0336140128970146, 1.0043258663413315, -1.2683090153336525, -1.2512082406518172, 10.131689418554306, -1.3637807929044494, -1.3506027567386627, -0.83130337636409, 2.2901355516910553, -0.7857181505204391, -0.8955883640050888, -0.3211039847285271, -0.5392852495610714, -0.2101793680682643, -0.1703082635253668, 0.051060702448534, 0.148243662416935, 0.564587639995823, 0.3602290269732475, 0.5339901033728636, 0.4291626275330782, 0.6732903715338516, 0.3498724517226219, 0.3065157849456673, 0.1562991882488132, 0.1703871719855499, -0.0372231002151966, -0.0070677221416807, -0.2526314947940409, -0.1535220780507088, -0.2676645587384701, 0.1733026344154406, -0.0792406494915485]|10487.2812500000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[9.607751983867855, -6.398166115880013, -3.5723494509294413, -0.2222934956848621, 0.8118524757645171, -1.4622506001219153, -0.9148404117579856, -2.692830051779747, -2.8515866399422123, -3.482693325281143, -3.393030478020868, -3.782355498075485, 34.58951356258599, -3.5290392954088747, -2.988452009359877, 3.1230059417826124, -0.9723990485285474, -1.8360531046241522, -0.1524532707319, -0.7834590221941471, -0.225138529585228, 0.1197087992727757, 0.6085845015266317, 0.7752154660224915, 1.2411087933934783, 1.0415420424938202, 1.114112737509346, 0.9260073792934418, 0.8393005843311072, 0.4883735314756632, -0.5285571350996446, -0.1561436723172664, -0.5226435494617138, -0.8600973072648048, 0.9824550688413172, -1.4712075325846672, -1.6097124465939712, 9.652212400436401, -1.9226815068250427, -1.9430976021289825, -1.4101405922645112, 1.7706807744503021, -1.2044914440156174, -1.1795082646608352, -0.4454820400626183, -0.4907844918966293, 0.011939426849796, 0.2130625531822443, 0.5705377122217884, 0.7671233382821083, 1.236753212639103, 1.0331975337862969, 1.1527850214331663, 0.9408734501153231, 1.0321035083498764, 0.5222751316428185, 0.2762775868292456, -0.0712702428176999, -0.2247507936936188, -0.5448977346718311, -0.5491553366779661, -0.7341416869498789, -0.4740973451272011, -0.3397668819129467, 0.3979037094686556, 0.4143658582866192]|3674.9858398437500000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[2.6125208322870446, -4.993438180088997, -4.849082968576231, -0.6669926042854786, 1.4862967339775603, -0.8272631266340613, -0.37890810928301, -2.306670244336128, -2.652966007651372, -3.4935736167430878, -3.617985068222246, -4.208242695331574, 33.992692373659295, -4.251863570902497, -3.7802513758340286, 2.327792242441792, -1.7010254785631849, -2.428059370741248, -0.5422883303746917, -0.9144618655741215, -0.0536421531900024, 0.8100252379477024, 1.4466686032035727, 1.9360509705543518, 2.687373060361252, 2.7125645768642426, 2.9265911606279373, 2.7757582557201386, 2.604022097125602, 2.031362547054887, 0.6461743578965712, 0.4993011881411076, -0.5361190672040496, -1.684432524740696, -0.7804951131197424, -4.279892358481884, -5.544446791076393, 4.543548364639282, -8.21588438386972, -9.390399943590165, -9.937573987650254, -7.718436847925187, -11.493151493454095, -12.06455140888691, 117.4499571078866, -11.82059463441372, -11.115992167998836, -10.413351745828987, -9.257440421933484, -7.982339743077755, -6.186164630225887, -4.862942087948323, -3.0797222074181523, -1.569077902957797, 0.2132497724261093, 1.2635824498534203, 2.3430777043219213, 2.984935983531177, 3.3942234151381685, 3.1413431768119335, 2.675069469153943, 1.516367575135082, 0.379472400890255, -1.1238560895621776, -1.9608905028726529, -2.9997753198444843]|2159.0410156250000000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[-40.17830787254694, 28.25539452254772, 18.5276393672392, -3.2139279241859913, 0.4282736388466399, -0.3492890098318457, 1.4819831136707864, 0.6246129912137985, 0.9252107291802929, 0.2479532253742218, -0.2074676140749072, -1.5895181107521061, 35.42973210659234, -4.286720367167145, -5.4580393950143264, -1.0347644534963183, -6.660141460618849, -8.773095400556922, -7.955235985098813, -8.991184964329005, -8.329878687308655, -7.170559383481741, -6.1023206927558995, -3.998647611141205, -1.588635068758621, 2.695501223653555, 2.8063714158860207, 4.914304722547531, 6.939250063434196, 8.355807317867875, 8.60846273756576, 9.612622492462396, 9.121302998530814, 7.811803322732448, 7.778470569863656, 2.5273719695210453, -1.3054264434811778, 5.434353609085083, -11.377030070972992, -17.191995154619217, -22.816249448465683, -25.926478992700577, -35.07193452873241, -40.82560449421406, 83.93464872775965, -49.423507537245754, -51.913908580352356, -53.312987060770396, 376.4611569901759, -51.206552389562134, -47.47328926401495, -42.822380411922936, -36.427916329732604, -29.216451102420688, -20.92539539969303, -12.923111695349217, -4.884667828667581, 2.2350374902412296, 8.130571567298812, 11.880434096306562, 13.514490741431775, 12.277657171692699, 8.838475849376582, 3.100909688025713, -3.142103881778903, -9.37508717134595]|1666.6149902343750000|   1371.74211248|[136, 9, 0, 9]                                                             | 
       7|[-28.164498668445376, 184.81049400985242, -632.7374363163545, 55.19471389099956, 63.64721437370992, 55.11971276018769, 38.94624702968641, 12.435376350283622, -17.9131910652533, -51.72266597628593, -85.55257564630146, -118.66666654825211, -110.25351069125922, -174.38140115329995, -195.1042948881784, -205.08040349158225, -219.98953294011105, -226.58252838395535, -225.9697776110754, -223.62100674167274, 82.00786697919526, -207.43160674676298, -197.01661207459185, -185.15627090215682, -173.25043926797738, -160.2842503632605, -152.7210028516921, -144.65828133702277, -138.29359905765955, -134.12435625635086, -132.54459817552018, -131.3619411061704, -132.45358713818794, 243.60124729245902, -135.5515465199801, -141.00215378731488, -143.96192058410617, -134.86587832450866, -147.50131290788704, -147.0790038216114, -144.2735324684852, -136.7502933847904, -133.16991121330273, -124.33475213825703, 16.5420095676034, -99.59366210877896, -84.23707828860431, -67.6729609682411, 379.6836554070765, -31.22604739993811, -11.906314624122373, 6.951781880557533, 26.144505697855287, 44.92510468371212, 63.96513041817806, 82.53765032857656, 101.82300429047305, 121.8890368188545, 143.53898831534568, 166.9220905904472, 192.92603554123647, 221.20562042852865, 252.0861107370719, 283.9882693071663, 315.6022808838461, 342.13519725248216]|868.0923461914062500|   4572.47370828|[166, 11, 0, 11]                                                           | 
       8|[-503.6181424672735, 554.2419515293836, -372.99610330854205, 26.89543181702495, 51.89140268242574, 60.430536200739446, 59.62281601467176, 45.00518912494182, 21.844327703057246, -10.1501485812664, -47.657937584778026, -89.56972746133805, -94.28640291843207, -174.76869887301697, -213.74638282457977, -242.44214360388693, -275.09082078190795, -297.082925112471, -308.3358588488684, -313.3623702670634, -9.950308679984431, -296.10476348504426, -276.90271284363484, -251.09736434698104, -220.76163921914926, -185.85195551767944, -154.05677775022116, -120.89665604710578, -90.12439816044275, -63.852749811038365, -44.074726654524085, -30.102823979705562, -25.14889963818794, 349.1149725732207, -40.45192951558556, -65.36588517159223, -96.8616970428464, -170.56780550956725, -182.6251532399183, -233.76339102864264, -287.369922238993, -339.0618625986576, -395.1563614086152, -443.90201288044454, -355.8502938991935, -517.4037817376852, -537.5472589526668, -544.3355586244911, 4665.445374157077, -511.49505985111, -470.65210319834114, -414.8197330120206, -344.3909862455041, -262.2679189979285, -170.90869465506412, -75.09227826029063, 21.514723345648832, 113.5568310464546, 196.16507550406638, 264.02308851525186, 313.3640467106701, 340.77550568243487, 339.5918785593375, 330.9301104326546, 302.4776881027792, 271.29840526029466]|451.9839172363281250|  15241.57902759|[241, 16, 0, 16]                                                           | 
       9|[-503.6181424672735, 554.2419515293836, -372.99610330854205, 26.89543181702495, 51.89140268242574, 60.430536200739446, 59.62281601467176, 45.00518912494182, 21.844327703057246, -10.1501485812664, -47.657937584778026, -89.56972746133805, -94.28640291843207, -174.76869887301697, -213.74638282457977, -242.44214360388693, -275.09082078190795, -297.082925112471, -308.3358588488684, -313.3623702670634, -9.950308679984431, -296.10476348504426, -276.90271284363484, -251.09736434698104, -220.76163921914926, -185.85195551767944, -154.05677775022116, -120.89665604710578, -90.12439816044275, -63.852749811038365, -44.074726654524085, -30.102823979705562, -25.14889963818794, 349.1149725732207, -40.45192951558556, -65.36588517159223, -96.8616970428464, -170.56780550956725, -182.6251532399183, -233.76339102864264, -287.369922238993, -339.0618625986576, -395.1563614086152, -443.90201288044454, -355.8502938991935, -517.4037817376852, -537.5472589526668, -544.3355586244911, 4665.445374157077, -511.49505985111, -470.65210319834114, -414.8197330120206, -344.3909862455041, -262.2679189979285, -170.90869465506412, -75.09227826029063, 21.514723345648832, 113.5568310464546, 196.16507550406638, 264.02308851525186, 313.3640467106701, 340.77550568243487, 339.5918785593375, 330.9301104326546, 302.4776881027792, 271.29840526029466]|451.9839172363281250|   4572.47370828|[316, 21, 0, 21]                                                           | 
