k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7504728856305292|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.085631188750267, 0.6616069555282593, 5.371262377500534, 5.214077979326248, 6.371965020895004, 8.440056538581848]|229.0776214599609375|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.5201719373464584, -0.0601340651512146, 4.2403438746929165, 6.696277529001236, 4.6755872666835785, 6.460949158668518]|100.4865112304687500|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[-1.5529291063547135, 3.769893991947174, 1.4889887034893032, 7.997648864984512, 6.091003984212875, 5.666968142986297]| 20.6665668487548828|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[-1.5529291063547135, 3.769893991947174, 1.4889887034893032, 7.997648864984512, 6.091003984212875, 5.666968142986297]| 20.6665668487548828|     11.11111111|[65, 0, 0, 4]                                                              | 
       5|[-2.360366466641426, 5.635748851299286, 0.7187258660793301, 18.23854985833168, 3.6686922013759613, 2.8409376502037045]|  1.8190450668334961|     37.03703704|[81, 0, 0, 5]                                                              | 
       6|[-2.360366466641426, 5.635748851299286, 0.7187258660793301, 18.23854985833168, 3.6686922013759613, 2.8409376502037045]|  1.8190450668334961|     11.11111111|[97, 0, 0, 6]                                                              | 
       7|[-2.360366466641426, 5.635748851299286, 0.7187258660793301, 18.23854985833168, 3.6686922013759613, 2.8409376502037045]|  1.8190450668334961|      3.33333333|[113, 0, 0, 7]                                                             | 
       8|[-2.360366466641426, 5.635748851299286, 0.7187258660793301, 18.23854985833168, 3.6686922013759613, 2.8409376502037045]|  1.8190450668334961|      1.00000000|[129, 0, 0, 8]                                                             | 
       9|[-2.676166835427284, 5.577137897908687, 0.7668041013181206, 18.48534333705902, 3.9064995497465134, 3.0054490625858303]|  1.5552614927291870|      3.33333333|[145, 0, 0, 9]                                                             | 
      10|[-2.676166835427284, 5.577137897908687, 0.7668041013181206, 18.48534333705902, 3.9064995497465134, 3.0054490625858303]|  1.5552614927291870|      1.00000000|[161, 0, 0, 10]                                                            | 
      11|[-2.834212991595268, 5.681596408784389, 0.9973301313817498, 18.30606083571911, 4.227813616394997, 3.165394744277]|  1.2147103548049927|      3.33333333|[177, 0, 0, 11]                                                            | 
      12|[-2.834212991595268, 5.681596408784389, 0.9973301313817498, 18.30606083571911, 4.227813616394997, 3.165394744277]|  1.2147103548049927|      1.00000000|[193, 0, 0, 12]                                                            | 
      13|[-3.981812688708305, 6.155090819299221, 2.008195938915014, 18.54242902994156, 5.052846506237984, 4.0023052304983135]|  0.4728683233261108|      3.33333333|[209, 0, 0, 13]                                                            | 
      14|[-3.981812688708305, 6.155090819299221, 2.008195938915014, 18.54242902994156, 5.052846506237984, 4.0023052304983135]|  0.4728683233261108|      1.00000000|[225, 0, 0, 14]                                                            | 
      15|[-4.054482053220272, 5.890386532247066, 1.8628572098910805, 19.46411019563675, 4.834838435053825, 3.9216593191027638]|  0.4485682547092438|      3.33333333|[241, 0, 0, 15]                                                            | 
      16|[-4.054482053220272, 5.890386532247066, 1.8628572098910805, 19.46411019563675, 4.834838435053825, 3.9216593191027638]|  0.4485682547092438|      1.00000000|[257, 0, 0, 16]                                                            | 
      17|[-4.27042702883482, 6.190075676143169, 1.7949811317026612, 19.202547252178192, 5.033965513110161, 3.951328475400805]|  0.3854735791683197|      3.33333333|[273, 0, 0, 17]                                                            | 
      18|[-4.27042702883482, 6.190075676143169, 1.7949811317026612, 19.202547252178192, 5.033965513110161, 3.951328475400805]|  0.3854735791683197|      1.00000000|[289, 0, 0, 18]                                                            | 
      19|[-4.27042702883482, 6.190075676143169, 1.7949811317026612, 19.202547252178192, 5.033965513110161, 3.951328475400805]|  0.3854735791683197|      0.30000000|[305, 0, 0, 19]                                                            | 
      20|[-4.192433874309063, 6.202004067786038, 1.8311406955122944, 19.603442758321762, 5.270169705152512, 4.320052881166339]|  0.3005102574825287|      1.00000000|[321, 0, 0, 20]                                                            | 
      21|[-4.192433874309063, 6.202004067786038, 1.8311406955122944, 19.603442758321762, 5.270169705152512, 4.320052881166339]|  0.3005102574825287|      0.30000000|[337, 0, 0, 21]                                                            | 
      22|[-4.077489267289638, 6.58866118658334, 1.7220400258898731, 19.175821244716644, 5.2578204814344645, 4.36871938444674]|  0.2282448112964630|      1.00000000|[353, 0, 0, 22]                                                            | 
      23|[-4.077489267289638, 6.58866118658334, 1.7220400258898731, 19.175821244716644, 5.2578204814344645, 4.36871938444674]|  0.2282448112964630|      0.30000000|[369, 0, 0, 23]                                                            | 
      24|[-4.099290077760815, 6.555959973670542, 1.4508481606841084, 19.106461718678474, 5.192418055608869, 4.292416550591588]|  0.1707656681537628|      1.00000000|[385, 0, 0, 24]                                                            | 
      25|[-3.87383026368916, 6.7455206701532004, 1.1202248916029927, 19.29091154038906, 5.157660061493516, 4.42913895137608]|  0.1499429792165756|      3.33333333|[401, 0, 0, 25]                                                            | 
      26|[-3.87383026368916, 6.7455206701532004, 1.1202248916029927, 19.29091154038906, 5.157660061493516, 4.42913895137608]|  0.1499429792165756|      1.00000000|[417, 0, 0, 26]                                                            | 
      27|[-3.87383026368916, 6.7455206701532004, 1.1202248916029927, 19.29091154038906, 5.157660061493516, 4.42913895137608]|  0.1499429792165756|      0.30000000|[433, 0, 0, 27]                                                            | 
      28|[-3.7740043971687554, 6.790563147701323, 1.127580869849771, 19.211829759180546, 5.132350316271186, 4.488782480731606]|  0.0986775904893875|      1.00000000|[449, 0, 0, 28]                                                            | 
      29|[-3.7740043971687554, 6.790563147701323, 1.127580869849771, 19.211829759180546, 5.132350316271186, 4.488782480731606]|  0.0986775904893875|      0.30000000|[465, 0, 0, 29]                                                            | 
      30|[-3.743035731092095, 6.728007089532912, 1.142563715483993, 19.238893497735262, 5.189679695293307, 4.604472123458981]|  0.0751670673489571|      1.00000000|[481, 0, 0, 30]                                                            | 
      31|[-3.743035731092095, 6.728007089532912, 1.142563715483993, 19.238893497735262, 5.189679695293307, 4.604472123458981]|  0.0751670673489571|      0.30000000|[497, 0, 0, 31]                                                            | 
      32|[-3.743035731092095, 6.728007089532912, 1.142563715483993, 19.238893497735262, 5.189679695293307, 4.604472123458981]|  0.0751670673489571|      0.09000000|[513, 0, 0, 32]                                                            | 
      33|[-3.744670732016675, 6.752526527456939, 1.1305942134000357, 19.23388556484133, 5.214822484180331, 4.629384285211563]|  0.0705206021666527|      0.30000000|[529, 0, 0, 33]                                                            | 
      34|[-3.773954153130762, 6.87913005631417, 1.1323833090951663, 19.208912706933916, 5.28532481752336, 4.625309357326477]|  0.0671429187059402|      1.00000000|[545, 0, 0, 34]                                                            | 
      35|[-3.773954153130762, 6.87913005631417, 1.1323833090951663, 19.208912706933916, 5.28532481752336, 4.625309357326477]|  0.0671429187059402|      0.30000000|[561, 0, 0, 35]                                                            | 
      36|[-3.74459241151344, 6.927798481844365, 0.9992156846215945, 19.196609751321375, 5.307221515104175, 4.655389765184372]|  0.0573904924094677|      1.00000000|[577, 0, 0, 36]                                                            | 
      37|[-3.74459241151344, 6.927798481844365, 0.9992156846215945, 19.196609751321375, 5.307221515104175, 4.655389765184372]|  0.0573904924094677|      0.30000000|[593, 0, 0, 37]                                                            | 
      38|[-3.74459241151344, 6.927798481844365, 0.9992156846215945, 19.196609751321375, 5.307221515104175, 4.655389765184372]|  0.0573904924094677|      0.09000000|[609, 0, 0, 38]                                                            | 
      39|[-3.756201676162891, 6.991700234077871, 0.995548275322653, 19.206409364007413, 5.3634537402540445, 4.813219571392983]|  0.0529286675155163|      0.30000000|[625, 0, 0, 39]                                                            | 
      40|[-3.756201676162891, 6.991700234077871, 0.995548275322653, 19.206409364007413, 5.3634537402540445, 4.813219571392983]|  0.0529286675155163|      0.09000000|[641, 0, 0, 40]                                                            | 
      41|[-3.7598783779656513, 7.079225437901914, 0.9850415457272899, 19.197217610664666, 5.355370151810348, 4.800351114850491]|  0.0504288338124752|      0.30000000|[657, 0, 0, 41]                                                            | 
      42|[-3.7598783779656513, 7.079225437901914, 0.9850415457272899, 19.197217610664666, 5.355370151810348, 4.800351114850491]|  0.0504288338124752|      0.09000000|[673, 0, 0, 42]                                                            | 
      43|[-3.745638548932038, 7.067765628173947, 0.9604927376145493, 19.169561904855072, 5.352728521218523, 4.818139871489256]|  0.0496838912367821|      0.30000000|[689, 0, 0, 43]                                                            | 
      44|[-3.745638548932038, 7.067765628173947, 0.9604927376145493, 19.169561904855072, 5.352728521218523, 4.818139871489256]|  0.0496838912367821|      0.09000000|[705, 0, 0, 44]                                                            | 
      45|[-3.7233692738926036, 7.076097225025296, 0.9249064363772046, 19.16442630952224, 5.354925816878676, 4.805408934969455]|  0.0479914508759975|      0.30000000|[721, 0, 0, 45]                                                            | 
      46|[-3.7233692738926036, 7.076097225025296, 0.9249064363772046, 19.16442630952224, 5.354925816878676, 4.805408934969455]|  0.0479914508759975|      0.09000000|[737, 0, 0, 46]                                                            | 
      47|[-3.7053867909824474, 7.085225838422775, 0.9078671373659741, 19.12875117501244, 5.348702841438353, 4.801344375032931]|  0.0476857200264931|      0.30000000|[753, 0, 0, 47]                                                            | 
      48|[-3.7528244551038368, 7.0152001708745955, 0.9053665786283087, 19.047066369559616, 5.420345493592322, 4.860798104573041]|  0.0475604161620140|      1.00000000|[769, 0, 0, 48]                                                            | 
