k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.8285837035626173, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2577553883194923, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9991733461618424, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.8355177484452725, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12639.9541015625000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.8285837035626173, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2577553883194923, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9991733461618424, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.8355177484452725, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12639.9541015625000000|      1.00000000|[241, 16, 0, 4]                                                            | 
       3|[-0.8327929532504641, 1.2205487180501222, -1.4524656802415847, 0.842318772058934, -0.7986241953447462, 1.2022308584302663, -1.2342402718961238, 0.957899497076869, -0.8335873328149319, 1.1835465606302022, -1.2072386525571346, 0.8428973771631718, -0.8512245511636138, 1.1837506469339132, -1.2055141674820333, 0.7822882972657681, -0.8858106222003699, 1.1586440864950418, -1.2853868201375007, 0.8035213045775891, -0.8113591440021992, 1.0551420383155345, -1.2924714431166648, 0.7283687099814415, -0.9256784461438656, 1.1512525359168648, -1.1854326546192169, 0.6991632871329785, -0.7550823867321015, 1.204105195403099, -1.2779549097642302, 0.7225089335814119, -0.8943584069609642, 1.1057804495096206, -1.1468737319111824, 0.7362503518350423, -0.8859089829027653, 1.1086260832846164, -1.249027219414711, 0.7482140105683357, -0.9273284070193768, 1.1398194197565317, -1.173773818463087, 0.7376463242806495, -0.8484148683026433, 1.1456600630655884, -1.2878286808729171, 0.7414507877081633, -0.883011182025075, 1.2018684044480323, -1.3016293726861476, 0.7695761762559414, -0.8665674731135369, 0.9570376694202423, -1.2051153972744941, 0.6957549540791661, -0.9548108905553818, 1.1075822159647941, -1.1962066784501075, 0.673245638795197, -0.8932605843991042, 1.0441475927829742, -1.2864438489079475, 0.6920700456947089, -0.9814928855746985, 1.0399409539997577, -1.270574041455984, 0.6691289946436882, -0.9879919394850731, 1.07481059320271, -1.26287894397974, 0.763735930621624, -0.8896284990012646, 1.094554696045816, -1.2370562374591827, 0.6793015107512475, -0.9036085719242692, 1.0338820040225982, -1.2474061965942382, 0.6342355601489544, -0.8944492928683758, 1.1154930114746093, -1.3666646562516689, 0.6996021337807179, -0.91225232668221, 1.110164151340723, -1.350744235725142, 0.6690952695906163, -0.973820985481143, 0.9974594607949256, -1.3670528203248977, 0.6013745471835137, -0.8177772864699364, 0.9952615581452846, -1.2881805419921875, 0.7193084463477135, -0.9329455319792033, 1.0902154937386512, -1.3163663864135742, 0.714385810494423]|11341.0341796875000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-0.8327929532504641, 1.2205487180501222, -1.4524656802415847, 0.842318772058934, -0.7986241953447462, 1.2022308584302663, -1.2342402718961238, 0.957899497076869, -0.8335873328149319, 1.1835465606302022, -1.2072386525571346, 0.8428973771631718, -0.8512245511636138, 1.1837506469339132, -1.2055141674820333, 0.7822882972657681, -0.8858106222003699, 1.1586440864950418, -1.2853868201375007, 0.8035213045775891, -0.8113591440021992, 1.0551420383155345, -1.2924714431166648, 0.7283687099814415, -0.9256784461438656, 1.1512525359168648, -1.1854326546192169, 0.6991632871329785, -0.7550823867321015, 1.204105195403099, -1.2779549097642302, 0.7225089335814119, -0.8943584069609642, 1.1057804495096206, -1.1468737319111824, 0.7362503518350423, -0.8859089829027653, 1.1086260832846164, -1.249027219414711, 0.7482140105683357, -0.9273284070193768, 1.1398194197565317, -1.173773818463087, 0.7376463242806495, -0.8484148683026433, 1.1456600630655884, -1.2878286808729171, 0.7414507877081633, -0.883011182025075, 1.2018684044480323, -1.3016293726861476, 0.7695761762559414, -0.8665674731135369, 0.9570376694202423, -1.2051153972744941, 0.6957549540791661, -0.9548108905553818, 1.1075822159647941, -1.1962066784501075, 0.673245638795197, -0.8932605843991042, 1.0441475927829742, -1.2864438489079475, 0.6920700456947089, -0.9814928855746985, 1.0399409539997577, -1.270574041455984, 0.6691289946436882, -0.9879919394850731, 1.07481059320271, -1.26287894397974, 0.763735930621624, -0.8896284990012646, 1.094554696045816, -1.2370562374591827, 0.6793015107512475, -0.9036085719242692, 1.0338820040225982, -1.2474061965942382, 0.6342355601489544, -0.8944492928683758, 1.1154930114746093, -1.3666646562516689, 0.6996021337807179, -0.91225232668221, 1.110164151340723, -1.350744235725142, 0.6690952695906163, -0.973820985481143, 0.9974594607949256, -1.3670528203248977, 0.6013745471835137, -0.8177772864699364, 0.9952615581452846, -1.2881805419921875, 0.7193084463477135, -0.9329455319792033, 1.0902154937386512, -1.3163663864135742, 0.714385810494423]|11341.0341796875000000|      1.00000000|[481, 32, 0, 8]                                                            | 
       5|[-0.8327929532504641, 1.2205487180501222, -1.4524656802415847, 0.842318772058934, -0.7986241953447462, 1.2022308584302663, -1.2342402718961238, 0.957899497076869, -0.8335873328149319, 1.1835465606302022, -1.2072386525571346, 0.8428973771631718, -0.8512245511636138, 1.1837506469339132, -1.2055141674820333, 0.7822882972657681, -0.8858106222003699, 1.1586440864950418, -1.2853868201375007, 0.8035213045775891, -0.8113591440021992, 1.0551420383155345, -1.2924714431166648, 0.7283687099814415, -0.9256784461438656, 1.1512525359168648, -1.1854326546192169, 0.6991632871329785, -0.7550823867321015, 1.204105195403099, -1.2779549097642302, 0.7225089335814119, -0.8943584069609642, 1.1057804495096206, -1.1468737319111824, 0.7362503518350423, -0.8859089829027653, 1.1086260832846164, -1.249027219414711, 0.7482140105683357, -0.9273284070193768, 1.1398194197565317, -1.173773818463087, 0.7376463242806495, -0.8484148683026433, 1.1456600630655884, -1.2878286808729171, 0.7414507877081633, -0.883011182025075, 1.2018684044480323, -1.3016293726861476, 0.7695761762559414, -0.8665674731135369, 0.9570376694202423, -1.2051153972744941, 0.6957549540791661, -0.9548108905553818, 1.1075822159647941, -1.1962066784501075, 0.673245638795197, -0.8932605843991042, 1.0441475927829742, -1.2864438489079475, 0.6920700456947089, -0.9814928855746985, 1.0399409539997577, -1.270574041455984, 0.6691289946436882, -0.9879919394850731, 1.07481059320271, -1.26287894397974, 0.763735930621624, -0.8896284990012646, 1.094554696045816, -1.2370562374591827, 0.6793015107512475, -0.9036085719242692, 1.0338820040225982, -1.2474061965942382, 0.6342355601489544, -0.8944492928683758, 1.1154930114746093, -1.3666646562516689, 0.6996021337807179, -0.91225232668221, 1.110164151340723, -1.350744235725142, 0.6690952695906163, -0.973820985481143, 0.9974594607949256, -1.3670528203248977, 0.6013745471835137, -0.8177772864699364, 0.9952615581452846, -1.2881805419921875, 0.7193084463477135, -0.9329455319792033, 1.0902154937386512, -1.3163663864135742, 0.714385810494423]|11341.0341796875000000|      0.30000000|[601, 40, 0, 10]                                                           | 
       6|[-0.830522630258929, 1.2596904512494802, -1.5663913309574127, 0.8276200086809695, -0.808892796933651, 1.195188767556101, -1.2393205164000392, 0.9535363397561014, -0.8383964716456831, 1.1772552833892405, -1.2158902993425726, 0.8311840036883951, -0.8665152966976166, 1.1645530823618173, -1.2287680665496736, 0.7549968950450421, -0.867461496219039, 1.1239263590425252, -1.3232456602156162, 0.763032566010952, -0.8538965165615082, 1.0111856877803802, -1.3371895521879196, 0.6835540525615216, -0.9699344627559185, 1.1081842536106705, -1.2267242975533008, 0.6601851202547551, -0.7912719242274762, 1.1711103960871696, -1.3074230475351214, 0.6968222299590707, -0.9160869747400284, 1.088109639286995, -1.1604615084826946, 0.7093192298896611, -0.8915293963626028, 1.1067680329317227, -1.2473394866567105, 0.7531895525287837, -0.9193554932251573, 1.1504760019481182, -1.160761286318302, 0.7526821752078832, -0.8316844871267677, 1.1637682707980275, -1.2686397030949592, 0.7614498559385539, -0.8624405313283205, 1.2228090416640043, -1.280479834228754, 0.7908164665102959, -0.845310452580452, 0.9782814763486385, -1.1838719349354505, 0.7170512950513512, -0.9333716940134764, 1.1292863588780164, -1.1740889836102724, 0.6959455797448755, -0.8697967484593392, 1.0685622848570346, -1.2608940627425909, 0.7189282320439816, -0.9531721241772175, 1.0698513451963663, -1.2389816761016845, 0.7024540074169636, -0.9529314182698727, 1.1115565288811922, -1.2245545729994773, 0.8034723095595837, -0.8487070344388485, 1.136374424956739, -1.194682591408491, 0.7218313246965409, -0.8613677287474275, 1.075349149107933, -1.207227536290884, 0.6725920654833317, -0.8584549494087697, 1.1485925510525703, -1.3369706839323043, 0.7254165366292, -0.8907400157302618, 1.1270172733813524, -1.3388295568758621, 0.6758801757358015, -0.972262545558624, 0.9937916493974626, -1.375853201188147, 0.5876181853935123, -0.8362493824213744, 0.9723479494452476, -1.3152695156633853, 0.6882456682622433, -0.967918486520648, 1.0511654064059257, -1.3600059270858764, 0.6651592545211316]|10835.2646484375000000|      1.00000000|[721, 48, 0, 12]                                                           | 
       7|[-0.8462991117383354, 1.2511599825695157, -1.5465795964002609, 0.7700835035182536, -0.8621512904763222, 1.194360772660002, -1.277147896401584, 0.9372802681289614, -0.8648829299025238, 1.1488270026631653, -1.135859396122396, 0.8428563784807921, -0.9090853847563267, 1.1073674883693456, -1.1599399755243212, 0.8075301490724087, -0.9632537227123976, 1.1712064322084188, -1.2497311390936374, 0.8102047137916089, -0.7774340614676476, 1.053281307965517, -1.3418035482056438, 0.6994453679770232, -1.0627131529152394, 0.9901794845238328, -1.2284433695487678, 0.647382846288383, -0.7314383678138257, 1.1917508102953434, -1.3858206568285822, 0.6997902425471694, -0.9253025950863958, 1.1917230382561683, -1.149133469723165, 0.7412932586856187, -0.8731832915917039, 0.9931500837439671, -1.2581490125041455, 0.7078091129194946, -0.9582445586100221, 1.1943388253450393, -1.1248072132468223, 0.7112601731903851, -0.9588410874828697, 1.1753085356205701, -1.2694369245902635, 0.6545171041041613, -0.8480609573423863, 1.1485984276980161, -1.2945687480270862, 0.8403965190052987, -0.9029261648654938, 0.9264197915792465, -1.2008399728685617, 0.6672276271972806, -0.9830413062125445, 1.1808490891009569, -1.2151669029146432, 0.6309697294607759, -0.9188035868108273, 1.0904935047030448, -1.3002686750143766, 0.7351625461131335, -0.9591771263629199, 1.0517382070422172, -1.2132914669811725, 0.6740743938833476, -0.9207460798323155, 1.1281357415020465, -1.2558970682322979, 0.780485012754798, -0.8331734670326114, 1.1226437704637646, -1.2108436439186334, 0.7235827842494473, -0.8417257333174348, 1.1197607040405273, -1.1934830190613865, 0.7573504514992238, -0.8859081465750933, 1.1077002368867397, -1.268993128836155, 0.7423786830157042, -0.8949644129723311, 1.1099092558026313, -1.3223944403463974, 0.8057072727940977, -1.0621503284899518, 1.0268454014323651, -1.329691150970757, 0.5740803472697735, -0.8940184835344553, 0.8943747252225875, -1.3074194442480802, 0.7258558116853238, -0.9766522964462638, 1.0899514712393283, -1.4048004120588302, 0.6378130905330182]|10679.4033203125000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-0.8462991117383354, 1.2511599825695157, -1.5465795964002609, 0.7700835035182536, -0.8621512904763222, 1.194360772660002, -1.277147896401584, 0.9372802681289614, -0.8648829299025238, 1.1488270026631653, -1.135859396122396, 0.8428563784807921, -0.9090853847563267, 1.1073674883693456, -1.1599399755243212, 0.8075301490724087, -0.9632537227123976, 1.1712064322084188, -1.2497311390936374, 0.8102047137916089, -0.7774340614676476, 1.053281307965517, -1.3418035482056438, 0.6994453679770232, -1.0627131529152394, 0.9901794845238328, -1.2284433695487678, 0.647382846288383, -0.7314383678138257, 1.1917508102953434, -1.3858206568285822, 0.6997902425471694, -0.9253025950863958, 1.1917230382561683, -1.149133469723165, 0.7412932586856187, -0.8731832915917039, 0.9931500837439671, -1.2581490125041455, 0.7078091129194946, -0.9582445586100221, 1.1943388253450393, -1.1248072132468223, 0.7112601731903851, -0.9588410874828697, 1.1753085356205701, -1.2694369245902635, 0.6545171041041613, -0.8480609573423863, 1.1485984276980161, -1.2945687480270862, 0.8403965190052987, -0.9029261648654938, 0.9264197915792465, -1.2008399728685617, 0.6672276271972806, -0.9830413062125445, 1.1808490891009569, -1.2151669029146432, 0.6309697294607759, -0.9188035868108273, 1.0904935047030448, -1.3002686750143766, 0.7351625461131335, -0.9591771263629199, 1.0517382070422172, -1.2132914669811725, 0.6740743938833476, -0.9207460798323155, 1.1281357415020465, -1.2558970682322979, 0.780485012754798, -0.8331734670326114, 1.1226437704637646, -1.2108436439186334, 0.7235827842494473, -0.8417257333174348, 1.1197607040405273, -1.1934830190613865, 0.7573504514992238, -0.8859081465750933, 1.1077002368867397, -1.268993128836155, 0.7423786830157042, -0.8949644129723311, 1.1099092558026313, -1.3223944403463974, 0.8057072727940977, -1.0621503284899518, 1.0268454014323651, -1.329691150970757, 0.5740803472697735, -0.8940184835344553, 0.8943747252225875, -1.3074194442480802, 0.7258558116853238, -0.9766522964462638, 1.0899514712393283, -1.4048004120588302, 0.6378130905330182]|10679.4033203125000000|      1.00000000|[961, 64, 0, 16]                                                           | 
       9|[-0.8175235762144439, 1.2488099895883351, -1.5326425850391387, 0.7132115156389773, -0.8211657397449017, 1.1749687963631004, -1.1758628634735941, 0.9412944220937789, -0.9130549083463848, 1.0847273108549416, -1.0833373999223113, 0.828909512795508, -0.8535546578466893, 1.0405944984406232, -1.2580767805222421, 0.875429629534483, -1.0346529345959425, 1.1759843330830335, -1.228086332604289, 0.8250456035137177, -0.7567298367619515, 1.0377282600849866, -1.3638323445804417, 0.7255597218871117, -1.0001370452344418, 0.9621561726555228, -1.1633357929997146, 0.5646504370495677, -0.7784144051373005, 1.1260510616004467, -1.483133971504867, 0.6968601441010833, -0.9187638733536005, 1.1481402561068534, -1.1905442660674452, 0.810682221967727, -0.8982234152033926, 1.0519102350110188, -1.205341852782294, 0.6889705322217197, -0.9219793530181051, 1.163778330013156, -1.098791253566742, 0.6872168664820493, -0.991755066625774, 1.1064636584371328, -1.2759506985195912, 0.6391463169828058, -0.8172747634351254, 1.241936432942748, -1.2010043121874332, 0.8783625505864621, -0.8834454726427794, 0.8999441683292388, -1.1850272983312606, 0.6605330272112042, -0.8441854763776064, 1.1275534357875585, -1.2519123952835798, 0.5469981769099832, -0.9066191475838423, 1.0973752376623451, -1.2857662661001086, 0.7573772326111794, -0.9767946667969227, 1.0959474451839923, -1.1813827611505985, 0.7315423276275397, -0.9142694978043437, 1.1620132818818092, -1.213953510671854, 0.718621325865388, -0.8684978989884258, 1.098726307787001, -1.188573370501399, 0.6693153815111146, -0.8124479783698917, 1.1144008602015674, -1.2570756690576672, 0.8070632286369801, -0.8226515997201205, 1.0681350983679294, -1.2699933762662112, 0.8052010025829077, -0.8837651202455163, 1.2094550549983978, -1.3521465569967404, 0.850885037984699, -1.0029616421787069, 1.0550251252017915, -1.3360132778063416, 0.4514898575842381, -0.9040794821456075, 0.9011158834211528, -1.3382316965609788, 0.7804062359035016, -0.9728964417707175, 1.1288393929600715, -1.5013543859124183, 0.5923392355442048]|10447.2207031250000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
