k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.9999996151818209, -1.022077552974224, -1.0386469811201096, -1.2561959326267242, -1.0327779427170753, -0.9613991752266884, -0.7492574453353882, -0.9836784563958645, -0.7980239540338516, -0.9164777621626854, -0.8796079605817795, -1.0190446935594082, -1.0059861168265343, -1.021010110154748, -0.8323034048080444, -1.0631804093718529, -0.7949525862932205, -0.9500354491174221, -0.9376907795667648, -0.8355810791254044, -1.0625390857458115, -1.0328765362501144, -0.9461146742105484, -0.9415532238781452, -0.8027863204479218, -1.0033469933550805, -1.0399662218987942, -0.8549010753631592, -1.0861290767788887, -1.0732343271374702, -1.0806865319609642, -0.9533237367868423, -0.9800454284995794, -1.009477498009801, -0.971313826739788, -1.0651969835162163, -1.0009586357045919, -0.9989407050888985, -0.9649194292724133, -1.0672418475151062, -1.0973554998636246, -1.0352327339351177, -1.0568844266235828, -0.9508871175348759, -1.0310212168842554, -0.9615330658853054, -0.9735459424555302, -1.042633295059204, -1.0033156275749207, -0.9845724403858185, -1.1664952337741852, -1.0261303130537271, -1.0922123193740845, -1.0420082435011864, -1.1630838066339493, -1.0354091934859753, -0.9820516053587198, -0.969293974339962, -0.982845600694418, -0.81134033203125, -0.8382800370454788, -1.0079343533143401, -0.8697397261857986, -0.8277491927146912, -0.9604596495628357, -1.1059584096074104, -1.049527321010828, -1.0522136986255646, -0.9839365780353546, -0.9495845288038254, -1.0002190397353843, -0.9286369904875755, -0.8835871294140816, -0.9008632600307465, -0.7517232894897461, -0.8661401271820068, -0.755328580737114, -1.0281748957931995, -0.9863252677023411, -0.8890786916017532, -1.0987277999520302, -0.9920077472925186, -0.9128827974200249, -1.0744472369551659, -0.9460215978324413, -0.8908926770091057, -1.0069388053379953, -0.9239635616540909, -0.9347584247589111, -0.8233852684497833, -0.8642522692680359, -0.9032090082764626, -0.7839113920927048, -1.0273172240704298, -0.8500264286994934, -1.1018127873539925, -1.0562364757061005, -0.9991269410238601]|31007.6367187500000000|      3.33333333|[169, 24, 0, 3]                                                            | 
       2|[-0.8032965090168886, -1.155007727444172, -0.6861274689435959, -1.1099592000246048, -1.0455933893099427, -0.8403771966695786, -0.7109574899077415, -0.6968776546418667, -0.6006720662117004, -0.7541873380541801, -0.8504302762448788, -0.9848343431949615, -1.2545290812849998, -0.8223115745931864, -1.0510301440954208, -0.8711763396859169, -0.5882827043533325, -0.8424072302877903, -0.7644076943397522, -0.6849968582391739, -1.1532808765769005, -1.2511834055185318, -0.7985908538103104, -0.939438612665981, -0.7868764325976372, -0.8309307533781976, -1.094293437898159, -0.8537312790285796, -0.7993714883923531, -1.2084777876734734, -0.7904098257422447, -0.993549183011055, -0.9710279544815421, -0.9493860583752394, -0.8418855741620064, -1.0969137735664845, -0.8383263491559774, -0.8160366106312722, -0.8762219734489918, -1.0704631723929197, -1.051194280385971, -0.9828377366065979, -0.7687463350594044, -0.7360371835529804, -1.0738583896309137, -0.7413822673261166, -1.0644046626985073, -1.2721289545297623, -1.0750017240643501, -0.8905676454305649, -1.1673200218356214, -0.989752309396863, -1.084593669977039, -1.1357923969626427, -1.0726452991366386, -1.021782835945487, -0.8251275364309549, -0.9433163683861494, -0.7962111495435238, -0.3427317142486572, -0.8003315813839436, -0.8392601078376174, -0.8407842647284269, -0.8220225051045418, -0.7790002971887589, -1.2158331722021103, -0.857564453035593, -1.1481205523014069, -0.9752876870334148, -0.8995714597404003, -0.5680100844474509, -0.8789325393736362, -0.7784597650170326, -0.725920632481575, -0.9704195857048035, -0.8712703329510987, -0.6051862686872482, -1.0762747563421726, -1.0356494523584843, -0.8576948270201683, -0.9874792322516441, -0.8381171971559525, -0.8704367764294147, -1.0560687705874443, -0.9616011902689934, -1.1549153253436089, -1.328025837894529, -0.9899929761886597, -0.5394825637340546, -0.6161312758922577, -1.180848628282547, -1.0406598076224327, -0.858307845890522, -1.1273858603090048, -0.8639199547469616, -1.2536834552884102, -0.808923527598381, -0.6707040370092727]|28520.0605468750000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       3|[-0.8032965090168886, -1.155007727444172, -0.6861274689435959, -1.1099592000246048, -1.0455933893099427, -0.8403771966695786, -0.7109574899077415, -0.6968776546418667, -0.6006720662117004, -0.7541873380541801, -0.8504302762448788, -0.9848343431949615, -1.2545290812849998, -0.8223115745931864, -1.0510301440954208, -0.8711763396859169, -0.5882827043533325, -0.8424072302877903, -0.7644076943397522, -0.6849968582391739, -1.1532808765769005, -1.2511834055185318, -0.7985908538103104, -0.939438612665981, -0.7868764325976372, -0.8309307533781976, -1.094293437898159, -0.8537312790285796, -0.7993714883923531, -1.2084777876734734, -0.7904098257422447, -0.993549183011055, -0.9710279544815421, -0.9493860583752394, -0.8418855741620064, -1.0969137735664845, -0.8383263491559774, -0.8160366106312722, -0.8762219734489918, -1.0704631723929197, -1.051194280385971, -0.9828377366065979, -0.7687463350594044, -0.7360371835529804, -1.0738583896309137, -0.7413822673261166, -1.0644046626985073, -1.2721289545297623, -1.0750017240643501, -0.8905676454305649, -1.1673200218356214, -0.989752309396863, -1.084593669977039, -1.1357923969626427, -1.0726452991366386, -1.021782835945487, -0.8251275364309549, -0.9433163683861494, -0.7962111495435238, -0.3427317142486572, -0.8003315813839436, -0.8392601078376174, -0.8407842647284269, -0.8220225051045418, -0.7790002971887589, -1.2158331722021103, -0.857564453035593, -1.1481205523014069, -0.9752876870334148, -0.8995714597404003, -0.5680100844474509, -0.8789325393736362, -0.7784597650170326, -0.725920632481575, -0.9704195857048035, -0.8712703329510987, -0.6051862686872482, -1.0762747563421726, -1.0356494523584843, -0.8576948270201683, -0.9874792322516441, -0.8381171971559525, -0.8704367764294147, -1.0560687705874443, -0.9616011902689934, -1.1549153253436089, -1.328025837894529, -0.9899929761886597, -0.5394825637340546, -0.6161312758922577, -1.180848628282547, -1.0406598076224327, -0.858307845890522, -1.1273858603090048, -0.8639199547469616, -1.2536834552884102, -0.808923527598381, -0.6707040370092727]|28520.0605468750000000|      3.33333333|[505, 72, 0, 9]                                                            | 
       4|[-0.8033940799722927, -0.3961131647229195, -0.914387047290802, -1.1141898185014725, -1.3335896516218781, -0.7320240363478661, 0.1517790928483009, -0.7396045029163361, -1.902148425579071, -0.9531580284237862, -1.3585819862782955, -0.9399927109479904, -1.1994312517344952, -0.6657893005758524, -1.5529198497533798, -1.1008115485310555, -1.2354580760002136, -0.3269718326628208, -0.879945382475853, -0.873774066567421, -1.4027968868613243, -1.2044232934713364, -0.6927528530359268, -0.521120251622051, -0.9388435557484627, -1.2414102691691369, -0.7302640005946159, -0.6129851981531829, -1.0004283264279366, -1.4050443843007088, -1.0516640171408653, -1.209140121936798, -0.9807449486106634, -1.0066492687910795, -0.7976256683468819, -0.9057777561247349, -0.5890399657655507, -0.4103059160988778, -0.3764458186924458, -0.4861152686644346, -0.5596959888935089, -0.4724690914154053, -0.3304308839142323, -0.270392645150423, -0.7770192716270685, -0.3675198517739773, -0.8380124382674694, -1.0779811888933182, -0.9565469101071358, -0.76457479596138, -1.0469220964587294, -0.8029099274426699, -0.8581441356800497, -0.8766711577773094, -0.7606289610266685, -0.7056043352931738, -0.4358982983976603, -0.5552313011139631, -0.4081179760396481, -0.0510528981685638, -0.5479400046169758, -0.7136922245845199, -0.630702180787921, -0.7729871571063995, -0.7906024726107717, -1.3835992813110352, -1.059437695890665, -1.347339391708374, -1.2615289501845837, -1.1827558390796185, -0.866296045598574, -1.0333478786051273, -0.8837250769138336, -0.8207805678248405, -0.95584437251091, -0.6544421506114304, -0.2651162594556808, -0.6724348701536655, -0.5401868857443333, -0.3935355469584465, -0.4986486360430717, -0.2612971812486649, -0.4054305143654346, -0.6841961368918419, -0.628988467156887, -1.0142801031470299, -1.2779912403784692, -1.0353456512093544, -0.6805034726858139, -0.7880977988243103, -1.3176626861095428, -1.2073815688490868, -0.980828195810318, -1.0654073376208544, -0.8450361285358667, -1.0496981963515282, -0.5435710102319717, -0.308941155730281]|27023.3515625000000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       5|[-0.8033940799722927, -0.3961131647229195, -0.914387047290802, -1.1141898185014725, -1.3335896516218781, -0.7320240363478661, 0.1517790928483009, -0.7396045029163361, -1.902148425579071, -0.9531580284237862, -1.3585819862782955, -0.9399927109479904, -1.1994312517344952, -0.6657893005758524, -1.5529198497533798, -1.1008115485310555, -1.2354580760002136, -0.3269718326628208, -0.879945382475853, -0.873774066567421, -1.4027968868613243, -1.2044232934713364, -0.6927528530359268, -0.521120251622051, -0.9388435557484627, -1.2414102691691369, -0.7302640005946159, -0.6129851981531829, -1.0004283264279366, -1.4050443843007088, -1.0516640171408653, -1.209140121936798, -0.9807449486106634, -1.0066492687910795, -0.7976256683468819, -0.9057777561247349, -0.5890399657655507, -0.4103059160988778, -0.3764458186924458, -0.4861152686644346, -0.5596959888935089, -0.4724690914154053, -0.3304308839142323, -0.270392645150423, -0.7770192716270685, -0.3675198517739773, -0.8380124382674694, -1.0779811888933182, -0.9565469101071358, -0.76457479596138, -1.0469220964587294, -0.8029099274426699, -0.8581441356800497, -0.8766711577773094, -0.7606289610266685, -0.7056043352931738, -0.4358982983976603, -0.5552313011139631, -0.4081179760396481, -0.0510528981685638, -0.5479400046169758, -0.7136922245845199, -0.630702180787921, -0.7729871571063995, -0.7906024726107717, -1.3835992813110352, -1.059437695890665, -1.347339391708374, -1.2615289501845837, -1.1827558390796185, -0.866296045598574, -1.0333478786051273, -0.8837250769138336, -0.8207805678248405, -0.95584437251091, -0.6544421506114304, -0.2651162594556808, -0.6724348701536655, -0.5401868857443333, -0.3935355469584465, -0.4986486360430717, -0.2612971812486649, -0.4054305143654346, -0.6841961368918419, -0.628988467156887, -1.0142801031470299, -1.2779912403784692, -1.0353456512093544, -0.6805034726858139, -0.7880977988243103, -1.3176626861095428, -1.2073815688490868, -0.980828195810318, -1.0654073376208544, -0.8450361285358667, -1.0496981963515282, -0.5435710102319717, -0.308941155730281]|27023.3515625000000000|      3.33333333|[841, 120, 0, 15]                                                          | 
       6|[0.228235482405637, -0.3743866384029388, -1.5714229345321655, -0.9156902879476547, -0.1390158915892243, -1.2649370059370995, 0.3783270791172981, -1.1295974552631378, -1.9665372222661972, -0.0371880605816841, -1.5199628435075283, -1.8373268097639084, -1.1298661045730114, -1.154249543324113, -1.8723082691431046, -1.0283538401126862, -1.2022536471486092, -0.1110236681997776, -1.104177325963974, -1.0479247272014618, -1.5669152364134789, -1.6680623441934586, -0.3264138549566269, -1.1160083427093923, -0.0488705113530159, -1.8513665336649865, 0.2902608588337898, 0.3653652027714998, -1.0192962419241667, -1.40082042850554, -1.0794568546116352, -1.0739841163158417, -0.7787891682237387, -0.7799404989928007, -0.5857631489634514, -0.7200136370956898, -0.4962867565918714, -0.4236428027506918, -0.4359462969005108, -0.4341309622395784, -0.6636486202478409, -0.5853667184710503, -0.4033977650105953, -0.1245661415159702, -0.7790096048265696, -0.1433727703988552, -0.6628546379506588, -0.9020170122385025, -0.7095052376389503, -0.6368318796157837, -0.9607670842087828, -0.847279628738761, -0.7781352042220533, -0.8577023036777973, -0.7826774381101131, -0.8563718106597662, -0.4755313228815794, -0.6291974764317274, -0.5114244408905506, -0.1882969439029694, -0.6606375835835934, -0.8438193565234542, -0.3926170002669096, -0.7099982425570488, -0.5983320148661733, -1.3282689787447453, -1.0215446203947067, -1.2797791808843613, -1.2298610843718052, -1.4073131494224072, -1.0783975051017478, -0.9766326434910297, -0.8676725942641497, -0.9867828115820885, -1.1563746184110641, -0.5540938344784081, -0.2408587504178286, -0.6632406199350953, -0.3833590932190418, -0.3090499117970467, -0.4364472292363644, -0.1308886706829071, -0.6119497306644917, -0.9248831197619438, -0.6792115345597267, -1.395868442952633, -1.4482847056351602, -1.1292244270443916, -0.8961287587881088, -0.8736466839909554, -1.2113518938422203, -1.0372119471430779, -0.8638666719198227, -0.858281584456563, -0.8945963587611914, -1.0421009962446988, -0.7298038750886917, -0.8106170595274307]|26719.0976562500000000|     11.11111111|[1009, 144, 0, 18]                                                         | 
       7|[0.228235482405637, -0.3743866384029388, -1.5714229345321655, -0.9156902879476547, -0.1390158915892243, -1.2649370059370995, 0.3783270791172981, -1.1295974552631378, -1.9665372222661972, -0.0371880605816841, -1.5199628435075283, -1.8373268097639084, -1.1298661045730114, -1.154249543324113, -1.8723082691431046, -1.0283538401126862, -1.2022536471486092, -0.1110236681997776, -1.104177325963974, -1.0479247272014618, -1.5669152364134789, -1.6680623441934586, -0.3264138549566269, -1.1160083427093923, -0.0488705113530159, -1.8513665336649865, 0.2902608588337898, 0.3653652027714998, -1.0192962419241667, -1.40082042850554, -1.0794568546116352, -1.0739841163158417, -0.7787891682237387, -0.7799404989928007, -0.5857631489634514, -0.7200136370956898, -0.4962867565918714, -0.4236428027506918, -0.4359462969005108, -0.4341309622395784, -0.6636486202478409, -0.5853667184710503, -0.4033977650105953, -0.1245661415159702, -0.7790096048265696, -0.1433727703988552, -0.6628546379506588, -0.9020170122385025, -0.7095052376389503, -0.6368318796157837, -0.9607670842087828, -0.847279628738761, -0.7781352042220533, -0.8577023036777973, -0.7826774381101131, -0.8563718106597662, -0.4755313228815794, -0.6291974764317274, -0.5114244408905506, -0.1882969439029694, -0.6606375835835934, -0.8438193565234542, -0.3926170002669096, -0.7099982425570488, -0.5983320148661733, -1.3282689787447453, -1.0215446203947067, -1.2797791808843613, -1.2298610843718052, -1.4073131494224072, -1.0783975051017478, -0.9766326434910297, -0.8676725942641497, -0.9867828115820885, -1.1563746184110641, -0.5540938344784081, -0.2408587504178286, -0.6632406199350953, -0.3833590932190418, -0.3090499117970467, -0.4364472292363644, -0.1308886706829071, -0.6119497306644917, -0.9248831197619438, -0.6792115345597267, -1.395868442952633, -1.4482847056351602, -1.1292244270443916, -0.8961287587881088, -0.8736466839909554, -1.2113518938422203, -1.0372119471430779, -0.8638666719198227, -0.858281584456563, -0.8945963587611914, -1.0421009962446988, -0.7298038750886917, -0.8106170595274307]|26719.0976562500000000|      3.33333333|[1177, 168, 0, 21]                                                         | 
       8|[0.4503751836528522, -0.3791359132155776, -1.9756367802619934, -0.7356300354003906, 0.6445487951859832, -2.1853930577635765, 0.7350305393338203, -0.0814383327960968, -1.8796516954898834, -0.9753656461834908, -1.3971664123237133, -1.043808028101921, -1.1894480474293232, -0.707117909565568, -1.3920433968305588, -0.9512502923607826, -1.1781568098813295, -0.1984337531030178, -0.0273353755474091, -1.4844185709953308, -1.7603118494153023, -1.6056542098522186, 0.7572974115610123, -1.610079528298229, 0.553595595061779, -0.6621981996577233, 0.8573651984333992, 0.0217657641042024, -0.9884422048926353, -1.350025663152337, -1.1151561439037323, -1.083194212988019, -0.6407761629670858, -0.6362172197550535, -0.4811349585652351, -0.5637960769236088, -0.3011185594368726, -0.3510061164852232, -0.4502418916672468, -0.3482452512253076, -0.5055983364582062, -0.4546731486916542, -0.2990279830992222, -0.1037110146135092, -0.7612565625458956, -0.3001769594848156, -0.7032363377511501, -0.8447074070572853, -0.6768075674772263, -0.736446775496006, -0.8889552591717802, -1.0170236136764288, -0.6992592900060117, -0.7595468424260616, -0.8005316741764545, -0.8538471206557006, -0.452775627374649, -0.5640405397862196, -0.4311375133693218, -0.308076985180378, -0.8206075243651867, -0.933151944540441, -0.48497917316854, -0.9126798138022423, -0.6767578022554517, -1.3023767806589603, -1.0602483674883842, -1.3480680659413338, -1.2941093184053898, -1.5792307816445827, -1.28924753528554, -0.9715657224878669, -0.6699966806918383, -0.8871449455618858, -1.4014098346233368, -0.7197997686453164, -0.5964145828038454, -0.6666355486959219, -0.3633930645883083, -0.4278642162680626, -0.3390808738768101, -0.2958198636770248, -0.7927890010178089, -1.0487386360764503, -0.6567354220896959, -1.5028242096304893, -1.2128007910214365, -0.8250491097569466, -0.752390131354332, -0.8104258999228477, -1.1300277933478355, -0.7961325421929359, -0.8970941081643105, -0.8374620620161295, -0.8268421869724989, -1.0050316792912781, -0.5793355852365494, -0.5769433081732132]|24786.6796875000000000|     11.11111111|[1345, 192, 0, 24]                                                         | 
       9|[0.4503751836528522, -0.3791359132155776, -1.9756367802619934, -0.7356300354003906, 0.6445487951859832, -2.1853930577635765, 0.7350305393338203, -0.0814383327960968, -1.8796516954898834, -0.9753656461834908, -1.3971664123237133, -1.043808028101921, -1.1894480474293232, -0.707117909565568, -1.3920433968305588, -0.9512502923607826, -1.1781568098813295, -0.1984337531030178, -0.0273353755474091, -1.4844185709953308, -1.7603118494153023, -1.6056542098522186, 0.7572974115610123, -1.610079528298229, 0.553595595061779, -0.6621981996577233, 0.8573651984333992, 0.0217657641042024, -0.9884422048926353, -1.350025663152337, -1.1151561439037323, -1.083194212988019, -0.6407761629670858, -0.6362172197550535, -0.4811349585652351, -0.5637960769236088, -0.3011185594368726, -0.3510061164852232, -0.4502418916672468, -0.3482452512253076, -0.5055983364582062, -0.4546731486916542, -0.2990279830992222, -0.1037110146135092, -0.7612565625458956, -0.3001769594848156, -0.7032363377511501, -0.8447074070572853, -0.6768075674772263, -0.736446775496006, -0.8889552591717802, -1.0170236136764288, -0.6992592900060117, -0.7595468424260616, -0.8005316741764545, -0.8538471206557006, -0.452775627374649, -0.5640405397862196, -0.4311375133693218, -0.308076985180378, -0.8206075243651867, -0.933151944540441, -0.48497917316854, -0.9126798138022423, -0.6767578022554517, -1.3023767806589603, -1.0602483674883842, -1.3480680659413338, -1.2941093184053898, -1.5792307816445827, -1.28924753528554, -0.9715657224878669, -0.6699966806918383, -0.8871449455618858, -1.4014098346233368, -0.7197997686453164, -0.5964145828038454, -0.6666355486959219, -0.3633930645883083, -0.4278642162680626, -0.3390808738768101, -0.2958198636770248, -0.7927890010178089, -1.0487386360764503, -0.6567354220896959, -1.5028242096304893, -1.2128007910214365, -0.8250491097569466, -0.752390131354332, -0.8104258999228477, -1.1300277933478355, -0.7961325421929359, -0.8970941081643105, -0.8374620620161295, -0.8268421869724989, -1.0050316792912781, -0.5793355852365494, -0.5769433081732132]|24786.6796875000000000|      3.33333333|[1513, 216, 0, 27]                                                         | 
