k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.1383513532578945, 0.1162198528647423, 0.1144713938236236, 1.3544146060943603, 0.8394290208816528, 1.831658935546875, 1.8281079053878784, 0.8834497287869454, 1.1886723577976226, 0.7740288078784943]| 39.2707366943359375|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.1383513532578945, 0.1162198528647423, 0.1144713938236236, 1.3544146060943603, 0.8394290208816528, 1.831658935546875, 1.8281079053878784, 0.8834497287869454, 1.1886723577976226, 0.7740288078784943]| 39.2707366943359375|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[0.1661252476274967, 0.3852157041430473, 0.0712589763104916, 1.5515960842370986, 0.9398460015654564, 1.6249351859092713, 1.643126231431961, 0.9103241071105004, 1.1779000243172049, 0.9936812967061996]| 31.4720382690429688|      3.33333333|[37, 12, 0, 3]                                                             | 
       4|[0.1661252476274967, 0.3852157041430473, 0.0712589763104916, 1.5515960842370986, 0.9398460015654564, 1.6249351859092713, 1.643126231431961, 0.9103241071105004, 1.1779000243172049, 0.9936812967061996]| 31.4720382690429688|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[0.128962068259716, 0.3294709332287312, -0.0030673824250698, 1.4586881339550017, 0.828356459736824, 1.4948640525341035, 1.4289751321077346, 1.8342305526137352, 0.9920841237530111, 1.1279022842645645]| 29.1610603332519531|      3.33333333|[61, 20, 0, 5]                                                             | 
       6|[0.128962068259716, 0.3294709332287312, -0.0030673824250698, 1.4586881339550017, 0.828356459736824, 1.4948640525341035, 1.4289751321077346, 1.8342305526137352, 0.9920841237530111, 1.1279022842645645]| 29.1610603332519531|      1.00000000|[73, 24, 0, 6]                                                             | 
       7|[0.128962068259716, 0.3294709332287312, -0.0030673824250698, 1.4586881339550017, 0.828356459736824, 1.4948640525341035, 1.4289751321077346, 1.8342305526137352, 0.9920841237530111, 1.1279022842645645]| 29.1610603332519531|      0.30000000|[85, 28, 0, 7]                                                             | 
       8|[0.1243473197333515, 0.3225488102063537, 0.2925617314875126, 1.4579862092272378, 0.814512213692069, 1.475027682632208, 1.4105161380022764, 1.8134641826152802, 0.9690103797242045, 1.1025211680680513]| 21.8610610961914062|      1.00000000|[97, 32, 0, 8]                                                             | 
       9|[0.1243473197333515, 0.3225488102063537, 0.2925617314875126, 1.4579862092272378, 0.814512213692069, 1.475027682632208, 1.4105161380022764, 1.8134641826152802, 0.9690103797242045, 1.1025211680680513]| 21.8610610961914062|      0.30000000|[109, 36, 0, 9]                                                            | 
      10|[0.1243473197333515, 0.3225488102063537, 0.2925617314875126, 1.4579862092272378, 0.814512213692069, 1.475027682632208, 1.4105161380022764, 1.8134641826152802, 0.9690103797242045, 1.1025211680680513]| 21.8610610961914062|      0.09000000|[121, 40, 0, 10]                                                           | 
      11|[0.1243473197333515, 0.3225488102063537, 0.2925617314875126, 1.4579862092272378, 0.814512213692069, 1.475027682632208, 1.4105161380022764, 1.8134641826152802, 0.9690103797242045, 1.1025211680680513]| 21.8610610961914062|      0.02700000|[133, 44, 0, 11]                                                           | 
      12|[0.1233439138391987, 0.3184918489307165, 0.2905549196992069, 1.455477694433648, 0.8115019958931953, 1.47151576182805, 1.406502514425665, 1.8384096577763558, 0.9723235358018427, 1.0970024354755878]| 13.2174158096313477|      0.09000000|[145, 48, 0, 12]                                                           | 
      13|[0.1233439138391987, 0.3184918489307165, 0.2905549196992069, 1.455477694433648, 0.8115019958931953, 1.47151576182805, 1.406502514425665, 1.8384096577763558, 0.9723235358018427, 1.0970024354755878]| 13.2174158096313477|      0.02700000|[157, 52, 0, 13]                                                           | 
      14|[0.1224693178897724, 0.3171799551229924, 0.2888057278003544, 1.453291204443667, 0.808878208277747, 1.4677820726297797, 1.4318928246386349, 1.8351052056066692, 0.9679505558218806, 1.0921921581029892]| 11.3959197998046875|      0.09000000|[169, 56, 0, 14]                                                           | 
      15|[0.1464988074963912, 0.2998207300435752, 0.294091022061184, 1.4439536395133472, 0.8195370275061578, 1.4862309395335616, 1.4404413423500955, 1.8500581325031817, 0.9663397257449104, 1.1088619977235794]| 11.3278551101684570|      0.30000000|[181, 60, 0, 15]                                                           | 
      16|[0.1464988074963912, 0.2998207300435752, 0.294091022061184, 1.4439536395133472, 0.8195370275061578, 1.4862309395335616, 1.4404413423500955, 1.8500581325031817, 0.9663397257449104, 1.1088619977235794]| 11.3278551101684570|      0.09000000|[193, 64, 0, 16]                                                           | 
      17|[0.2361727811163291, 0.2987948968540877, 0.2927232444752008, 1.4422439174144528, 0.823490925366059, 1.4838373285252602, 1.437705787178129, 1.8469806327018887, 0.965821434429381, 1.1051006093621254]| 10.7845706939697266|      0.30000000|[205, 68, 0, 17]                                                           | 
      18|[0.2361727811163291, 0.2987948968540877, 0.2927232444752008, 1.4422439174144528, 0.823490925366059, 1.4838373285252602, 1.437705787178129, 1.8469806327018887, 0.965821434429381, 1.1051006093621254]| 10.7845706939697266|      0.09000000|[217, 72, 0, 18]                                                           | 
      19|[0.2361727811163291, 0.2987948968540877, 0.2927232444752008, 1.4422439174144528, 0.823490925366059, 1.4838373285252602, 1.437705787178129, 1.8469806327018887, 0.965821434429381, 1.1051006093621254]| 10.7845706939697266|      0.02700000|[229, 76, 0, 19]                                                           | 
      20|[0.2352981851669028, 0.2974830030463636, 0.2969340397510677, 1.4400574274244717, 0.8208671377506107, 1.4807762425858528, 1.4630960973910987, 1.8430449510458857, 0.963711498689372, 1.1002903319895267]| 10.2452354431152344|      0.09000000|[241, 80, 0, 20]                                                           | 
      21|[0.2172788349213079, 0.3194123341701925, 0.3043627929408103, 1.4492693075793794, 0.8229087975341827, 1.5020579245407135, 1.4818924053572118, 1.8486957065295428, 0.961579983041156, 1.0850421003997326]|  8.9533643722534180|      0.30000000|[253, 84, 0, 21]                                                           | 
