k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8060135990381241, -0.8492929637432098, -0.870851144194603, -1.0250587463378906, -0.8521344512701035, -1.0339749306440353, -0.8238543272018433, -1.031817503273487, -0.8415224105119705, -0.8049146234989166, -0.9884407306089997, -0.9523053951561451, -0.8688418865203857, -0.8187126815319061, -1.0805206671357155, -1.0710061863064766, -1.3345687091350555, -0.8093188852071762, -1.1376884579658508, -0.8553960174322128, -1.0582058876752853, -1.0680273994803429, -1.065660685300827, -1.2356770485639572, -1.1520036607980728, -0.9277788698673248, -0.8513014614582062, -1.1294070482254028, -0.8508348166942596, -1.1356910914182663, -1.0205789543688297, -1.0474325865507126, -0.9496046304702759, -0.8343065679073334, -0.8058546334505081, -0.9538989514112473, -0.918101854622364, -0.952452328056097, -0.9665377959609032, -1.023850966244936, -0.8371507078409195, -0.7913829833269119, -0.9494454078376293, -0.7598470449447632, -0.7433013916015625, -0.7895120084285736, -1.0364229083061218, -0.8918414860963821, -0.9014378562569618, -0.8271119445562363]|7231.5698242187500000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.8238741531968117, -1.0159837454557419, -0.6462393999099731, -1.0122315715998411, -1.2581123560667038, -0.7512746900320053, -0.9160671085119247, -0.5921623781323433, -0.8006171733140945, -1.0635360777378082, -1.1906337374821305, -0.9217786137014627, -0.5485423505306244, -0.8406535908579826, -1.38888568431139, -0.9553897455334663, -1.311888251453638, -0.6189191192388535, -0.5780371427536011, -0.9807447791099548, -0.9554111510515213, -1.1379954889416695, -1.0414699111133814, -1.4973364025354385, -1.1478089792653918, -1.2781709134578705, -0.7171300947666168, -1.1111801099032164, -0.8264097794890404, -1.027267649769783, -0.8328491933643818, -0.820851594209671, -1.0596247464418411, -0.8638831805437803, -0.7652836069464684, -0.9995157867670059, -0.4847236052155495, -0.8909707888960838, -0.8153065666556358, -0.7318040616810322, -0.8922528102993965, -0.2383119612932205, -1.0342652760446072, -1.0961794555187225, -1.087386965751648, -0.8708209171891212, -0.6008804142475128, -1.1138052344322205, -0.5962764397263527, -1.0209160447120667]|7121.2856445312500000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.8238741531968117, -1.0159837454557419, -0.6462393999099731, -1.0122315715998411, -1.2581123560667038, -0.7512746900320053, -0.9160671085119247, -0.5921623781323433, -0.8006171733140945, -1.0635360777378082, -1.1906337374821305, -0.9217786137014627, -0.5485423505306244, -0.8406535908579826, -1.38888568431139, -0.9553897455334663, -1.311888251453638, -0.6189191192388535, -0.5780371427536011, -0.9807447791099548, -0.9554111510515213, -1.1379954889416695, -1.0414699111133814, -1.4973364025354385, -1.1478089792653918, -1.2781709134578705, -0.7171300947666168, -1.1111801099032164, -0.8264097794890404, -1.027267649769783, -0.8328491933643818, -0.820851594209671, -1.0596247464418411, -0.8638831805437803, -0.7652836069464684, -0.9995157867670059, -0.4847236052155495, -0.8909707888960838, -0.8153065666556358, -0.7318040616810322, -0.8922528102993965, -0.2383119612932205, -1.0342652760446072, -1.0961794555187225, -1.087386965751648, -0.8708209171891212, -0.6008804142475128, -1.1138052344322205, -0.5962764397263527, -1.0209160447120667]|7121.2856445312500000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.5033208504319191, -1.2028584778308868, -0.1787163317203522, -0.9431393798440695, -0.8101349920034409, -0.9565579891204834, -0.4209707826375961, -0.1989458575844765, -0.6917493045330048, -1.0429140608757734, -1.2429184326902032, -1.173231715336442, -0.4107296317815781, -0.4738155826926231, -1.7564567103981972, -1.0934382900595665, -1.488270629197359, -0.6956640183925629, -0.388404056429863, -1.0882476046681404, -0.8641134798526764, -1.2333180382847786, -1.161021376028657, -1.6570182591676712, -0.7987162275239825, -1.013031005859375, -0.8159186914563179, -0.9586600344628096, -0.5837942436337471, -0.8494409620761871, -0.822923319414258, -0.3700195550918579, -1.2556151151657104, -0.9090883191674948, -0.4692600592970848, -1.1574761122465134, -0.5943620726466179, -0.8117417544126511, -0.8197292843833566, -1.0472755022346973, -1.2905101850628853, -0.6441790908575058, -1.068871770054102, -1.2260583490133286, -0.9161746352910995, -0.9424097165465355, -0.7393016815185547, -0.9562796652317047, -0.4045124128460884, -1.020410520315636]|6927.3222656250000000|     11.11111111|[281, 40, 0, 5]                                                            | 
       5|[-0.5033208504319191, -1.2028584778308868, -0.1787163317203522, -0.9431393798440695, -0.8101349920034409, -0.9565579891204834, -0.4209707826375961, -0.1989458575844765, -0.6917493045330048, -1.0429140608757734, -1.2429184326902032, -1.173231715336442, -0.4107296317815781, -0.4738155826926231, -1.7564567103981972, -1.0934382900595665, -1.488270629197359, -0.6956640183925629, -0.388404056429863, -1.0882476046681404, -0.8641134798526764, -1.2333180382847786, -1.161021376028657, -1.6570182591676712, -0.7987162275239825, -1.013031005859375, -0.8159186914563179, -0.9586600344628096, -0.5837942436337471, -0.8494409620761871, -0.822923319414258, -0.3700195550918579, -1.2556151151657104, -0.9090883191674948, -0.4692600592970848, -1.1574761122465134, -0.5943620726466179, -0.8117417544126511, -0.8197292843833566, -1.0472755022346973, -1.2905101850628853, -0.6441790908575058, -1.068871770054102, -1.2260583490133286, -0.9161746352910995, -0.9424097165465355, -0.7393016815185547, -0.9562796652317047, -0.4045124128460884, -1.020410520315636]|6927.3222656250000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[0.1433004960417747, -0.7005017101764679, 0.2517798542976379, -1.026668531820178, -0.3172498494386673, -1.0698077529668808, 0.1661814600229263, -0.3050042018294334, -0.1634906828403473, -0.3926294725388288, -1.204387535341084, -1.0142497066408396, 0.0264640599489212, 0.1304754391312599, -1.7991816774010658, -1.3301255777478218, -2.6034996397793293, -0.0600602924823761, 0.1415581852197647, -0.6062343493103981, -1.0581330955028534, -1.4600760266184807, -1.1941080559045076, -2.442608430981636, -1.3053951067849994, -0.7722939103841782, -0.3202568963170052, -1.3900168519467115, -0.0865769758820534, -1.3017445802688599, -0.8915198314934969, -0.5281281769275665, -1.0876305550336838, -0.3567768987268209, 0.1778911724686623, -1.0038059502840042, -0.3213682696223259, -0.653249517083168, -0.7081886092200875, -1.126778718084097, -0.747679241001606, 0.051210954785347, -0.7946341075003147, -0.4255485385656357, -0.0605126470327377, -0.240783117711544, -0.8607113733887672, -0.5957512855529785, -0.0759719386696815, -0.4441169922356494]|5290.6572265625000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       7|[0.1433004960417747, -0.7005017101764679, 0.2517798542976379, -1.026668531820178, -0.3172498494386673, -1.0698077529668808, 0.1661814600229263, -0.3050042018294334, -0.1634906828403473, -0.3926294725388288, -1.204387535341084, -1.0142497066408396, 0.0264640599489212, 0.1304754391312599, -1.7991816774010658, -1.3301255777478218, -2.6034996397793293, -0.0600602924823761, 0.1415581852197647, -0.6062343493103981, -1.0581330955028534, -1.4600760266184807, -1.1941080559045076, -2.442608430981636, -1.3053951067849994, -0.7722939103841782, -0.3202568963170052, -1.3900168519467115, -0.0865769758820534, -1.3017445802688599, -0.8915198314934969, -0.5281281769275665, -1.0876305550336838, -0.3567768987268209, 0.1778911724686623, -1.0038059502840042, -0.3213682696223259, -0.653249517083168, -0.7081886092200875, -1.126778718084097, -0.747679241001606, 0.051210954785347, -0.7946341075003147, -0.4255485385656357, -0.0605126470327377, -0.240783117711544, -0.8607113733887672, -0.5957512855529785, -0.0759719386696815, -0.4441169922356494]|5290.6572265625000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       8|[0.3360699489712715, -0.764325849711895, 0.2506629171548411, -0.8116988223046064, -0.1831573098897934, -0.7142876833677292, -0.2566278427839279, -0.4053264036774635, -0.2297938540577888, -0.5251252483576536, -1.6744217472150922, -1.083411792293191, 0.2280108630657196, 0.1756728366017342, -1.5783834233880043, -1.2805877812206745, -2.2996252067387104, -0.2014071196317673, 0.403848871588707, -0.8560580238699913, -0.8397289961576462, -1.1354372128844261, -1.249578757211566, -2.5742848366498947, -1.1177290184423327, -0.8372294828295708, 0.2530565783381462, -1.7928667645901442, 0.0677945390343666, -1.5351888686418533, -1.327823894098401, -0.7651305943727493, -0.9242042303085327, 0.102111691609025, 0.2767101600766182, -1.0704601928591728, -0.5062036439776421, -0.3595042377710342, -0.7018656246364117, -1.072362620383501, -0.7494161105714738, 0.0043548233807087, -0.6689469702541828, -0.3964394871145487, -0.1472279131412506, 0.0736827030777931, -1.2215421870350838, -0.8947992920875549, -0.1356200687587261, -0.5851823662524112]|4921.9770507812500000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[0.3360699489712715, -0.764325849711895, 0.2506629171548411, -0.8116988223046064, -0.1831573098897934, -0.7142876833677292, -0.2566278427839279, -0.4053264036774635, -0.2297938540577888, -0.5251252483576536, -1.6744217472150922, -1.083411792293191, 0.2280108630657196, 0.1756728366017342, -1.5783834233880043, -1.2805877812206745, -2.2996252067387104, -0.2014071196317673, 0.403848871588707, -0.8560580238699913, -0.8397289961576462, -1.1354372128844261, -1.249578757211566, -2.5742848366498947, -1.1177290184423327, -0.8372294828295708, 0.2530565783381462, -1.7928667645901442, 0.0677945390343666, -1.5351888686418533, -1.327823894098401, -0.7651305943727493, -0.9242042303085327, 0.102111691609025, 0.2767101600766182, -1.0704601928591728, -0.5062036439776421, -0.3595042377710342, -0.7018656246364117, -1.072362620383501, -0.7494161105714738, 0.0043548233807087, -0.6689469702541828, -0.3964394871145487, -0.1472279131412506, 0.0736827030777931, -1.2215421870350838, -0.8947992920875549, -0.1356200687587261, -0.5851823662524112]|4921.9770507812500000|      3.33333333|[729, 104, 0, 13]                                                          | 
