k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]                                                  |  0.7790700756449387|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.5341488122940063, 1.9485516063869, 0.8024872094392776, 1.0414174757897854, 1.500398337841034, 1.6994358897209167]|  0.6838613152503967|      3.33333333|[13, 0, 0, 3]                                                              | 
       2|[0.5341488122940063, 1.9485516063869, 0.8024872094392776, 1.0414174757897854, 1.500398337841034, 1.6994358897209167]|  0.6838613152503967|      1.00000000|[25, 0, 0, 6]                                                              | 
       3|[1.4844111204147339, 1.9176945462822914, 0.626977413892746, 0.919182825833559, 1.306109443306923, 1.81149073690176]|  0.3075235188007355|      3.33333333|[37, 0, 0, 9]                                                              | 
       4|[1.4844111204147339, 1.9176945462822914, 0.626977413892746, 0.919182825833559, 1.306109443306923, 1.81149073690176]|  0.3075235188007355|      1.00000000|[49, 0, 0, 12]                                                             | 
       5|[1.4844111204147339, 1.9176945462822914, 0.626977413892746, 0.919182825833559, 1.306109443306923, 1.81149073690176]|  0.3075235188007355|      0.30000000|[61, 0, 0, 15]                                                             | 
       6|[1.5572789087891579, 2.1994215920567513, 0.5743244737386703, 0.8825124278664589, 1.2975621558725834, 1.8451071940362453]|  0.2955754399299622|      1.00000000|[73, 0, 0, 18]                                                             | 
       7|[1.5572789087891579, 2.1994215920567513, 0.5743244737386703, 0.8825124278664589, 1.2975621558725834, 1.8451071940362453]|  0.2955754399299622|      0.30000000|[85, 0, 0, 21]                                                             | 
       8|[1.4940636977553368, 2.4554487839341164, 0.4767252281308174, 0.9174800403416157, 1.3832042329013348, 1.8938002325594425]|  0.2872548103332520|      1.00000000|[97, 0, 0, 24]                                                             | 
       9|[1.4940636977553368, 2.4554487839341164, 0.4767252281308174, 0.9174800403416157, 1.3832042329013348, 1.8938002325594425]|  0.2872548103332520|      0.30000000|[109, 0, 0, 27]                                                            | 
      10|[1.4940636977553368, 2.4554487839341164, 0.4767252281308174, 0.9174800403416157, 1.3832042329013348, 1.8938002325594425]|  0.2872548103332520|      0.09000000|[121, 0, 0, 30]                                                            | 
      11|[1.4934859982458875, 2.4836184605956078, 0.4904557997360826, 0.8610378727316856, 1.5113957934081554, 2.0024225749075413]|  0.2727334499359131|      0.30000000|[133, 0, 0, 33]                                                            | 
      12|[1.4934859982458875, 2.4836184605956078, 0.4904557997360826, 0.8610378727316856, 1.5113957934081554, 2.0024225749075413]|  0.2727334499359131|      0.09000000|[145, 0, 0, 36]                                                            | 
      13|[1.4601829050807282, 2.637332834303379, 0.521005972288549, 0.8717026934027672, 1.483498863875866, 1.9260189719498158]|  0.2639753222465515|      0.30000000|[157, 0, 0, 39]                                                            | 
      14|[1.4601829050807282, 2.637332834303379, 0.521005972288549, 0.8717026934027672, 1.483498863875866, 1.9260189719498158]|  0.2639753222465515|      0.09000000|[169, 0, 0, 42]                                                            | 
      15|[1.44121834251564, 2.714140996336937, 0.4844218632206321, 0.884211104363203, 1.4719834560528398, 1.940626883879304]|  0.2608346641063690|      0.30000000|[181, 0, 0, 45]                                                            | 
      16|[1.44121834251564, 2.714140996336937, 0.4844218632206321, 0.884211104363203, 1.4719834560528398, 1.940626883879304]|  0.2608346641063690|      0.09000000|[193, 0, 0, 48]                                                            | 
      17|[1.4830771310953423, 2.741470644250512, 0.5328871412202716, 0.9348440021276474, 1.4954483015462756, 1.9523640545085073]|  0.2573719918727875|      0.30000000|[205, 0, 0, 51]                                                            | 
      18|[1.4871394283836707, 2.8723374400287867, 0.5694949692115188, 0.9571034125983715, 1.486101065762341, 1.8937603468075395]|  0.2515798211097717|      1.00000000|[217, 0, 0, 54]                                                            | 
      19|[1.4871394283836707, 2.8723374400287867, 0.5694949692115188, 0.9571034125983715, 1.486101065762341, 1.8937603468075395]|  0.2515798211097717|      0.30000000|[229, 0, 0, 57]                                                            | 
      20|[1.5384478851919994, 3.1283646319061518, 0.4718957236036658, 0.8729374147951603, 1.539364461787045, 1.9424533853307366]|  0.2424800843000412|      1.00000000|[241, 0, 0, 60]                                                            | 
