k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0022846446372569, -0.0034269669558853, -0.0045692892745137, 0.997191846370697, -0.0068539339117706, -0.0079962564632297, -0.0091385785490274, -0.0102809006348252, -0.011423222720623, -0.0125655457377434, -0.0137078678235412, -0.0148501889780164, -0.0159925129264593, -0.0293746720999479, -0.0182771570980549, -0.0194194782525301, -0.0205618012696505, -0.0217041224241257, -0.022846445441246, -0.0239887665957212, 0.0078932205215096, -0.026273412629962]| 13.4846315383911133|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[3.3295527710579336, -0.0079851362388581, -0.0106468484736979, 0.9895948967896402, -0.0159702724777162, -0.0186319844797254, -0.0212936969473958, -0.0239554084837437, -0.0266171218827367, -0.0292788334190845, -0.0398646937683225, -0.0346022574231029, -0.0372639689594507, -0.0521655194461346, -0.0425873938947916, -0.045249106362462, -0.0006565358489752, -0.0505725294351578, -0.0532342437654734, -0.0558959525078535, -0.0255333548411727, -0.0612193774431944]| 12.2026853561401367|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[3.211371989455074, -0.1852563235443085, -0.2470084116794169, 0.6941429278813303, -0.3705126470886171, -0.4322647349908948, 0.3517466513440013, -0.555768970400095, -0.6175210596993566, -0.6792732067406178, -0.8060952173545957, -0.8027773825451732, -0.8645294699817896, -0.9385215155780315, -0.9880336467176676, -1.0497858542948961, -1.0642836596816778, -1.173290029168129, -1.2350421193987131, -1.2967942040413618, 10.46504529658705, -1.4202984999865294]| 12.1486139297485352|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[3.211371989455074, -0.1852563235443085, -0.2470084116794169, 0.6941429278813303, -0.3705126470886171, -0.4322647349908948, 0.3517466513440013, -0.555768970400095, -0.6175210596993566, -0.6792732067406178, -0.8060952173545957, -0.8027773825451732, -0.8645294699817896, -0.9385215155780315, -0.9880336467176676, -1.0497858542948961, -1.0642836596816778, -1.173290029168129, -1.2350421193987131, -1.2967942040413618, 10.46504529658705, -1.4202984999865294]| 12.1486139297485352|     11.11111111|[257, 0, 0, 4]                                                             | 
       5|[2.85735055943951, -0.7552540514152497, -0.4252264187671244, 1.1118349633179605, -0.6976822740398347, -1.197909046895802, 2.6722284285351634, -2.270009282976389, -2.868075859732926, 1.102541845291853, -0.0811639176681638, 1.562570002861321, -1.2403895948082209, -1.0975225530564785, -1.6127952877432108, -0.4842019695788622, -1.701653590425849, -2.258639708161354, -1.9949090126901865, 0.2920576054602861, 11.000958525575697, -2.410720808431506]| 12.1485300064086914|     37.03703704|[321, 0, 0, 5]                                                             | 
       6|[2.85735055943951, -0.7552540514152497, -0.4252264187671244, 1.1118349633179605, -0.6976822740398347, -1.197909046895802, 2.6722284285351634, -2.270009282976389, -2.868075859732926, 1.102541845291853, -0.0811639176681638, 1.562570002861321, -1.2403895948082209, -1.0975225530564785, -1.6127952877432108, -0.4842019695788622, -1.701653590425849, -2.258639708161354, -1.9949090126901865, 0.2920576054602861, 11.000958525575697, -2.410720808431506]| 12.1485300064086914|     11.11111111|[385, 0, 0, 6]                                                             | 
       7|[-3.102404384408146, 1.5195612695533782, 7.0370395495556295, 4.124610622879118, 5.132851230446249, 2.3485675556585193, 4.211300942115486, 0.9612173996865749, 3.750285136513412, 2.3115077428519726, 4.4389218939468265, 8.995783713646233, -4.420101890340447, -0.8746146224439144, -2.5391303841024637, -11.335290493443608, -3.6753828432410955, -4.290644779801369, -4.368372166529298, 0.6064925212413073, 10.996124653611332, -10.505147917196155]| 12.1395454406738281|     37.03703704|[449, 0, 0, 7]                                                             | 
       8|[-3.9853439019061625, -1.2163434240501374, 8.822393567766994, 4.813779254909605, -0.2188242799602449, 1.5081908209249377, 8.700389477424324, -3.8764438666403294, 7.197243916802108, -5.7009224481880665, 1.8388390196487308, 7.529343870468438, -8.259885082021356, -4.228859569877386, -7.645766908302903, -6.951592030003667, -7.861790409311652, -9.699846401810646, -8.782539093866944, 0.5055132303386927, 10.560083626303822, -16.451174719259143]| 12.1293210983276367|    123.45679012|[513, 0, 0, 8]                                                             | 
       9|[-3.9853439019061625, -1.2163434240501374, 8.822393567766994, 4.813779254909605, -0.2188242799602449, 1.5081908209249377, 8.700389477424324, -3.8764438666403294, 7.197243916802108, -5.7009224481880665, 1.8388390196487308, 7.529343870468438, -8.259885082021356, -4.228859569877386, -7.645766908302903, -6.951592030003667, -7.861790409311652, -9.699846401810646, -8.782539093866944, 0.5055132303386927, 10.560083626303822, -16.451174719259143]| 12.1293210983276367|     37.03703704|[577, 0, 0, 9]                                                             | 
