k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.1605159997940064, 0.9729573249816894, -0.054972779750824, 0.3061548635363579, 0.6346001178026199, 0.7694582402706146, 0.7319661721587181, 0.7903831705451012, 0.4372541844844818, 0.9554908461868763]| 29.6310634613037109|      3.33333333|[33, 0, 0, 2]                                                              | 
       2|[0.1605159997940064, 0.9729573249816894, -0.054972779750824, 0.3061548635363579, 0.6346001178026199, 0.7694582402706146, 0.7319661721587181, 0.7903831705451012, 0.4372541844844818, 0.9554908461868763]| 29.6310634613037109|      1.00000000|[65, 0, 0, 4]                                                              | 
       3|[-0.2255336880683899, 0.2494669675827026, -0.409945559501648, 0.2123097270727158, 0.9381489902734756, 0.9389164805412292, 0.7639323443174362, 0.7807663410902024, 0.6994784116744995, 0.9109816923737526]| 25.2176742553710938|      3.33333333|[97, 0, 0, 6]                                                              | 
       4|[-0.2255336880683899, 0.2494669675827026, -0.409945559501648, 0.2123097270727158, 0.9381489902734756, 0.9389164805412292, 0.7639323443174362, 0.7807663410902024, 0.6994784116744995, 0.9109816923737526]| 25.2176742553710938|      1.00000000|[129, 0, 0, 8]                                                             | 
       5|[-0.2255336880683899, 0.2494669675827026, -0.409945559501648, 0.2123097270727158, 0.9381489902734756, 0.9389164805412292, 0.7639323443174362, 0.7807663410902024, 0.6994784116744995, 0.9109816923737526]| 25.2176742553710938|      0.30000000|[161, 0, 0, 10]                                                            | 
       6|[-0.2581671118736267, 0.1960483126342296, -0.3285961866378784, 0.2708727136254311, 0.9135277569293976, 0.9596224524080753, 0.7134122781455516, 0.7476093761622906, 0.7586779795587063, 0.9295012224465609]| 12.1499958038330078|      1.00000000|[193, 0, 0, 12]                                                            | 
       7|[-0.2581671118736267, 0.1960483126342296, -0.3285961866378784, 0.2708727136254311, 0.9135277569293976, 0.9596224524080753, 0.7134122781455516, 0.7476093761622906, 0.7586779795587063, 0.9295012224465609]| 12.1499958038330078|      0.30000000|[225, 0, 0, 14]                                                            | 
       8|[-0.3150797463953495, 0.1948482873151078, -0.2994090996682644, 0.2803346864879132, 1.018536627292633, 0.9884657844901085, 0.7614374987781047, 0.7712831731885672, 0.7967647887766361, 0.8832214046269655]|  9.0767030715942383|      1.00000000|[257, 0, 0, 16]                                                            | 
       9|[-0.3150797463953495, 0.1948482873151078, -0.2994090996682644, 0.2803346864879132, 1.018536627292633, 0.9884657844901085, 0.7614374987781047, 0.7712831731885672, 0.7967647887766361, 0.8832214046269655]|  9.0767030715942383|      0.30000000|[289, 0, 0, 18]                                                            | 
