k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.000139963129186, -1.000209944701055, -1.0002799262583721, -1.000349907844793, -1.0004198894021101, -1.0004898710176349, -1.0005598525167443, -1.0006298340740614, -0.9986796830780804, -1.0007697972469032, -1.0008397788042203, -1.0009097603615373, -1.0009797420352697, -1.0010497234761715, -1.0000156386868184, -1.001189686707221, -1.0012596681481227, -1.0013296497054398, -1.0013996313791722, -1.001469612820074, -1.0015395944938064, -0.0008031129837036, -1.0016795576084405, -1.0017495391657576, -1.0018195207230747, -1.001889502396807, -1.0019594840705395, -1.0020294655114412, -1.002099446952343, -1.0021694286260754, -1.0022394100669771, -1.002309391507879, -1.002379373414442, -1.0024493548553437, -1.0025193362962455, -1.0025893179699779, -1.0026592994108796, -1.002729281084612, -1.0027992627583444, -1.0028692441992462, -1.002939225640148, -1.0030092073138803, -1.0030791889876127, -1.0031491706613451, -1.0032191521022469, -1.0032891335431486, -1.003359115216881, -1.0034290968906134, -1.0034990783315152, -1.0035690600052476, -1.0036390414461493, -1.003709022887051, -1.0037790047936141, -1.003848986234516, -1.003918968141079, -1.0039889495819807, -1.0040589310228825, -1.0041289124637842, -1.004198893904686, -1.004268875811249, -1.0043388572521508, -1.0044088386930525, -1.0044788201339543, -1.004548801574856, -1.0046187830157578, -1.0046887653879821, -1.0047587468288839, -1.0048287282697856, -1.0048987097106874, -1.0049686911515892, -1.005038672592491, -1.005108654499054, -1.0051786359399557, -1.0052486173808575, -1.0053185988217592, -1.0053885807283223, -1.005458562169224, -1.005528544075787, -1.0055985255166888, -1.0056685069575906, -1.0057384883984923, -1.005808469839394, -1.0058784512802958, -1.005948433186859, -1.0060184146277606, -1.0060883965343237, -1.0061583779752254, -1.0062283594161272, -1.0062983413226902, -1.006368322763592, -1.0064383042044938, -1.0065082856453955, -1.0065782670862973, -1.006648248527199, -1.006718230433762, -1.0067882123403251, -1.0068581937812269, -1.0069281752221286]|26843.8417968750000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-0.9042615185171599, -0.7682412587164436, -0.8978247870982159, -0.9497714328463189, -1.0398129306850024, -0.7321889800950885, -0.597998307144735, -0.9922539872932248, -0.9944021957926452, -1.2086034300737083, -0.9490560047561303, -0.9580664669629186, -1.0100593287497759, -1.0248460918664932, -0.7213203831688588, -0.8072544116294011, -0.8210010066395625, -0.9588659186847508, -1.0556938375812024, -1.0360549956094474, -0.8408617144450545, -0.1446812003850937, -1.298985678004101, -0.9818882116815075, -0.7452620859257877, -0.6102358454372734, -1.2008181475102901, -0.992579735815525, -1.3373140320181847, -0.947057424345985, -1.1893355438951403, -0.7763498520944268, -0.9928187651094049, -1.333690247265622, -0.9437012642156333, -0.9920201161876321, -1.1602526539936662, -0.7866001569200307, -1.1896700314246118, -0.8324490594677627, -0.863164724316448, -0.8797650334890932, -0.8052995931357145, -0.804943178081885, -1.1697747355792671, -0.9540896529797465, -0.7457906366325915, -0.9763377278577536, -0.9464812378864735, -0.9266989985480905, -1.161846055649221, -0.8191362963989377, -0.9916595011018217, -1.133540706243366, -0.9608567468822002, -1.1874740403145552, -0.7331021465361118, -0.5716594252735376, -1.0652149394154549, -0.9815210294909775, -0.7736926046200097, -1.0995056056417525, -1.0550662842579186, -0.9853614554740489, -1.2240974050946534, -0.9562679673545063, -0.6247568144463003, -1.2047989736311138, -1.0158225554041564, -1.029124682303518, -0.9730487070046365, -0.9079936444759369, -1.0344764292240143, -1.0295332800596952, -1.2191983330994844, -0.9183631022460759, -0.6570832417346537, -0.9808648573234677, -0.9416512055322528, -1.0709307426586747, -1.0961223607882857, -1.2182006062939763, -1.1753253666684031, -1.1529531716369092, -0.9249852816574275, -1.171374997124076, -1.232573788613081, -0.882489824667573, -0.9765439075417817, -1.0470304586924613, -1.2319136005826294, -1.1643326082266867, -0.9589451071806252, -0.8959581539966166, -1.0507927583530545, -1.0153662054799497, -0.8409686326049268, -0.9766393336467445]|26699.0078125000000000|     11.11111111|[61, 20, 0, 5]                                                             | 
       3|[-0.9042615185171599, -0.7682412587164436, -0.8978247870982159, -0.9497714328463189, -1.0398129306850024, -0.7321889800950885, -0.597998307144735, -0.9922539872932248, -0.9944021957926452, -1.2086034300737083, -0.9490560047561303, -0.9580664669629186, -1.0100593287497759, -1.0248460918664932, -0.7213203831688588, -0.8072544116294011, -0.8210010066395625, -0.9588659186847508, -1.0556938375812024, -1.0360549956094474, -0.8408617144450545, -0.1446812003850937, -1.298985678004101, -0.9818882116815075, -0.7452620859257877, -0.6102358454372734, -1.2008181475102901, -0.992579735815525, -1.3373140320181847, -0.947057424345985, -1.1893355438951403, -0.7763498520944268, -0.9928187651094049, -1.333690247265622, -0.9437012642156333, -0.9920201161876321, -1.1602526539936662, -0.7866001569200307, -1.1896700314246118, -0.8324490594677627, -0.863164724316448, -0.8797650334890932, -0.8052995931357145, -0.804943178081885, -1.1697747355792671, -0.9540896529797465, -0.7457906366325915, -0.9763377278577536, -0.9464812378864735, -0.9266989985480905, -1.161846055649221, -0.8191362963989377, -0.9916595011018217, -1.133540706243366, -0.9608567468822002, -1.1874740403145552, -0.7331021465361118, -0.5716594252735376, -1.0652149394154549, -0.9815210294909775, -0.7736926046200097, -1.0995056056417525, -1.0550662842579186, -0.9853614554740489, -1.2240974050946534, -0.9562679673545063, -0.6247568144463003, -1.2047989736311138, -1.0158225554041564, -1.029124682303518, -0.9730487070046365, -0.9079936444759369, -1.0344764292240143, -1.0295332800596952, -1.2191983330994844, -0.9183631022460759, -0.6570832417346537, -0.9808648573234677, -0.9416512055322528, -1.0709307426586747, -1.0961223607882857, -1.2182006062939763, -1.1753253666684031, -1.1529531716369092, -0.9249852816574275, -1.171374997124076, -1.232573788613081, -0.882489824667573, -0.9765439075417817, -1.0470304586924613, -1.2319136005826294, -1.1643326082266867, -0.9589451071806252, -0.8959581539966166, -1.0507927583530545, -1.0153662054799497, -0.8409686326049268, -0.9766393336467445]|26699.0078125000000000|      3.33333333|[145, 48, 0, 12]                                                           | 
       4|[-0.9042615185171599, -0.7682412587164436, -0.8978247870982159, -0.9497714328463189, -1.0398129306850024, -0.7321889800950885, -0.597998307144735, -0.9922539872932248, -0.9944021957926452, -1.2086034300737083, -0.9490560047561303, -0.9580664669629186, -1.0100593287497759, -1.0248460918664932, -0.7213203831688588, -0.8072544116294011, -0.8210010066395625, -0.9588659186847508, -1.0556938375812024, -1.0360549956094474, -0.8408617144450545, -0.1446812003850937, -1.298985678004101, -0.9818882116815075, -0.7452620859257877, -0.6102358454372734, -1.2008181475102901, -0.992579735815525, -1.3373140320181847, -0.947057424345985, -1.1893355438951403, -0.7763498520944268, -0.9928187651094049, -1.333690247265622, -0.9437012642156333, -0.9920201161876321, -1.1602526539936662, -0.7866001569200307, -1.1896700314246118, -0.8324490594677627, -0.863164724316448, -0.8797650334890932, -0.8052995931357145, -0.804943178081885, -1.1697747355792671, -0.9540896529797465, -0.7457906366325915, -0.9763377278577536, -0.9464812378864735, -0.9266989985480905, -1.161846055649221, -0.8191362963989377, -0.9916595011018217, -1.133540706243366, -0.9608567468822002, -1.1874740403145552, -0.7331021465361118, -0.5716594252735376, -1.0652149394154549, -0.9815210294909775, -0.7736926046200097, -1.0995056056417525, -1.0550662842579186, -0.9853614554740489, -1.2240974050946534, -0.9562679673545063, -0.6247568144463003, -1.2047989736311138, -1.0158225554041564, -1.029124682303518, -0.9730487070046365, -0.9079936444759369, -1.0344764292240143, -1.0295332800596952, -1.2191983330994844, -0.9183631022460759, -0.6570832417346537, -0.9808648573234677, -0.9416512055322528, -1.0709307426586747, -1.0961223607882857, -1.2182006062939763, -1.1753253666684031, -1.1529531716369092, -0.9249852816574275, -1.171374997124076, -1.232573788613081, -0.882489824667573, -0.9765439075417817, -1.0470304586924613, -1.2319136005826294, -1.1643326082266867, -0.9589451071806252, -0.8959581539966166, -1.0507927583530545, -1.0153662054799497, -0.8409686326049268, -0.9766393336467445]|26699.0078125000000000|      1.00000000|[229, 76, 0, 19]                                                           | 
       5|[-0.9043527565299883, -0.7683781157393241, -0.8980072631238727, -0.9499995278893039, -1.0400866447307635, -0.7325083131436259, -0.5983632591960486, -0.9926645583764184, -0.9948583858786151, -1.2091052391333506, -0.9496034328476526, -0.9586595140281133, -1.0106979948468506, -0.0251875668764114, -0.722050287271486, -0.8080299347639084, -0.8218221488059498, -0.9597326798830181, -1.0566062177531421, -1.0370129948132671, -0.841865332564339, -0.1457304374780506, -1.3000805341871455, -0.9830286868382245, -0.7464481800561771, -0.6114675586577505, -1.2020954797044396, -0.9939026869833469, -1.338682602159679, -0.948471613577567, -1.1907953521003947, -0.7778552792733535, -0.9943698113784194, -1.3352869126247242, -0.9453435485484079, -0.993708019494079, -1.1619861763902009, -0.7883792982902378, -1.1914947917684913, -0.8343194387853146, -0.8650807227240875, -0.8817266507539898, -0.8073068293742836, -0.8069960332941264, -1.171873209765181, -0.9562337463721633, -0.7479803489986807, -0.9785730591975152, -0.9487621881999075, -0.9290255678351969, -1.1642182439099997, -0.8215541036333889, -0.9941229275427759, -1.1360497516579926, -0.9634114112704992, -1.1900743236765265, -0.7357480488717556, -0.5743509465828538, -1.0679520796984434, -0.9845241941511631, -0.7765209830831736, -1.1023796030785888, -1.0579859006684273, -0.98832669085823, -1.227108259452507, -0.9593244409188628, -0.6278589069843292, -1.2079466853756458, -1.0190158861223608, -1.0323636319953948, -0.9763332756701857, -0.9113238321151584, -1.0378522358369082, -1.0329547056462616, -1.2226653778925538, -0.9218757660128176, -0.6606415244750679, -0.9844687590375543, -0.9453007262200117, -1.074625882320106, -1.0998631194233894, -1.221986984135583, -1.1791573634836823, -1.1568307874258608, -0.9289085161872208, -1.1753438510932028, -1.236588261090219, -0.8865499165840447, -0.9806496179662645, -1.0511817885562778, -1.236110548954457, -1.168575176037848, -0.9632332939654589, -0.9002919597551227, -1.055172183085233, -1.0197912491858006, -0.8366429447196424, -0.9811556152999401]|25980.4121093750000000|      3.33333333|[241, 80, 0, 20]                                                           | 
       6|[-1.1255736968814745, -0.6267875204939628, -0.9743338121770648, -1.0570418777642772, -1.032688905048417, -0.5178958887699991, -0.6138646251929458, -0.899737579311477, -0.9000913369236514, -1.0835967221064493, -1.0470516551868059, -0.7929650984588079, -1.1687111449427903, -0.0827347002923489, -0.8856049258956773, -0.6998299956321716, -0.67903533304343, -0.7939531488809735, -1.2119383360259235, -0.8949385588639416, -1.0415514723863453, -0.2536754996981472, -1.1822049730690196, -1.12457939167507, -0.751315954956226, -0.743312451755628, -1.2206353386864066, -1.1530449874699116, -1.2942672362551093, -1.0570594001328573, -1.2072700368007645, -0.6506298951571807, -1.3108852868899703, -1.4954377535032108, -0.8726796676637605, -0.9883035774109885, -0.8406103891320527, -0.760987447341904, -1.051974474452436, -1.1216351054608822, -1.2174625779734924, -0.9941271527204663, -0.8508751238696277, -0.7659450962673873, -1.3973329195287079, -0.8033545976504683, -0.9500435071531683, -0.6874769977293909, -0.9476500814780593, -0.7283741456922144, -1.472599235130474, -0.6618698330130428, -0.8642201325856149, -1.2289886442013085, -0.8566655572503805, -1.0677266931161284, -1.1063851974904537, -0.4443126553669572, -0.9995425920933485, -0.8729416094720364, -0.7186337157618254, -1.0337592342402786, -0.7806767213623971, -0.9209088755305856, -0.9501776292454451, -1.07715970184654, -0.5304937660694122, -1.4316282395739108, -0.8601455914322287, -0.8430413838941604, -1.1404965224210173, -0.7450777308549732, -1.1282501749228686, -0.8494308718945831, -1.218129353132099, -0.8601893805898726, -0.7276135864667594, -1.0201820256188512, -0.9920583162456751, -1.4784650234505534, -1.108542550355196, -1.031186078907922, -1.277813749620691, -1.2284537178929895, -0.8510479149408638, -1.2004274749197066, -1.4552988773211837, -0.7476742980070412, -0.9368651225231588, -0.6640041125938296, -1.336989443283528, -1.0087717259302735, -0.6597548741847277, -0.6653149081394076, -0.9433301542885602, -1.194925133138895, -0.7358735441230237, -1.3133326582610607]|25837.6093750000000000|     11.11111111|[301, 100, 0, 25]                                                          | 
       7|[-1.1255736968814745, -0.6267875204939628, -0.9743338121770648, -1.0570418777642772, -1.032688905048417, -0.5178958887699991, -0.6138646251929458, -0.899737579311477, -0.9000913369236514, -1.0835967221064493, -1.0470516551868059, -0.7929650984588079, -1.1687111449427903, -0.0827347002923489, -0.8856049258956773, -0.6998299956321716, -0.67903533304343, -0.7939531488809735, -1.2119383360259235, -0.8949385588639416, -1.0415514723863453, -0.2536754996981472, -1.1822049730690196, -1.12457939167507, -0.751315954956226, -0.743312451755628, -1.2206353386864066, -1.1530449874699116, -1.2942672362551093, -1.0570594001328573, -1.2072700368007645, -0.6506298951571807, -1.3108852868899703, -1.4954377535032108, -0.8726796676637605, -0.9883035774109885, -0.8406103891320527, -0.760987447341904, -1.051974474452436, -1.1216351054608822, -1.2174625779734924, -0.9941271527204663, -0.8508751238696277, -0.7659450962673873, -1.3973329195287079, -0.8033545976504683, -0.9500435071531683, -0.6874769977293909, -0.9476500814780593, -0.7283741456922144, -1.472599235130474, -0.6618698330130428, -0.8642201325856149, -1.2289886442013085, -0.8566655572503805, -1.0677266931161284, -1.1063851974904537, -0.4443126553669572, -0.9995425920933485, -0.8729416094720364, -0.7186337157618254, -1.0337592342402786, -0.7806767213623971, -0.9209088755305856, -0.9501776292454451, -1.07715970184654, -0.5304937660694122, -1.4316282395739108, -0.8601455914322287, -0.8430413838941604, -1.1404965224210173, -0.7450777308549732, -1.1282501749228686, -0.8494308718945831, -1.218129353132099, -0.8601893805898726, -0.7276135864667594, -1.0201820256188512, -0.9920583162456751, -1.4784650234505534, -1.108542550355196, -1.031186078907922, -1.277813749620691, -1.2284537178929895, -0.8510479149408638, -1.2004274749197066, -1.4552988773211837, -0.7476742980070412, -0.9368651225231588, -0.6640041125938296, -1.336989443283528, -1.0087717259302735, -0.6597548741847277, -0.6653149081394076, -0.9433301542885602, -1.194925133138895, -0.7358735441230237, -1.3133326582610607]|25837.6093750000000000|      3.33333333|[385, 128, 0, 32]                                                          | 
       8|[-1.1255736968814745, -0.6267875204939628, -0.9743338121770648, -1.0570418777642772, -1.032688905048417, -0.5178958887699991, -0.6138646251929458, -0.899737579311477, -0.9000913369236514, -1.0835967221064493, -1.0470516551868059, -0.7929650984588079, -1.1687111449427903, -0.0827347002923489, -0.8856049258956773, -0.6998299956321716, -0.67903533304343, -0.7939531488809735, -1.2119383360259235, -0.8949385588639416, -1.0415514723863453, -0.2536754996981472, -1.1822049730690196, -1.12457939167507, -0.751315954956226, -0.743312451755628, -1.2206353386864066, -1.1530449874699116, -1.2942672362551093, -1.0570594001328573, -1.2072700368007645, -0.6506298951571807, -1.3108852868899703, -1.4954377535032108, -0.8726796676637605, -0.9883035774109885, -0.8406103891320527, -0.760987447341904, -1.051974474452436, -1.1216351054608822, -1.2174625779734924, -0.9941271527204663, -0.8508751238696277, -0.7659450962673873, -1.3973329195287079, -0.8033545976504683, -0.9500435071531683, -0.6874769977293909, -0.9476500814780593, -0.7283741456922144, -1.472599235130474, -0.6618698330130428, -0.8642201325856149, -1.2289886442013085, -0.8566655572503805, -1.0677266931161284, -1.1063851974904537, -0.4443126553669572, -0.9995425920933485, -0.8729416094720364, -0.7186337157618254, -1.0337592342402786, -0.7806767213623971, -0.9209088755305856, -0.9501776292454451, -1.07715970184654, -0.5304937660694122, -1.4316282395739108, -0.8601455914322287, -0.8430413838941604, -1.1404965224210173, -0.7450777308549732, -1.1282501749228686, -0.8494308718945831, -1.218129353132099, -0.8601893805898726, -0.7276135864667594, -1.0201820256188512, -0.9920583162456751, -1.4784650234505534, -1.108542550355196, -1.031186078907922, -1.277813749620691, -1.2284537178929895, -0.8510479149408638, -1.2004274749197066, -1.4552988773211837, -0.7476742980070412, -0.9368651225231588, -0.6640041125938296, -1.336989443283528, -1.0087717259302735, -0.6597548741847277, -0.6653149081394076, -0.9433301542885602, -1.194925133138895, -0.7358735441230237, -1.3133326582610607]|25837.6093750000000000|      1.00000000|[469, 156, 0, 39]                                                          | 
       9|[-0.1255797765552416, -0.6268057619545289, -0.9743581341244862, -1.057072280200373, -1.032725387969549, -0.5179384521798056, -0.6139132690877886, -0.8997923036949942, -0.9001521417958429, -1.0836636074673152, -1.0471246210290701, -0.7930441447897465, -1.1687962717624032, -0.0828259075933602, -0.885702213685363, -0.6999333639105316, -0.6791447818104643, -0.7940686781366821, -1.2120599457703065, -0.895066249082447, -1.041685243108077, -0.2538153508940013, -1.182350904753548, -1.1247314038628247, -0.7514740476181032, -0.7434766249061795, -1.2208055923256325, -1.1532213215978118, -1.294449650857132, -1.0572478952381061, -1.2074646123801358, -0.6508305512397783, -1.3110920234466903, -1.4956505705486052, -0.8728985651978292, -0.9885285554337315, -0.84084144764347, -0.7612245863419957, -1.052217693941202, -1.1218844054383226, -1.2177179584105033, -0.9943886136752553, -0.8511426653130911, -0.7662187181704212, -1.3976126219204161, -0.8036403805599548, -0.9503353705222253, -0.6877749415871222, -0.9479541058535688, -0.7286842505272944, -1.4729154204542283, -0.6621920988254715, -0.8645484788867179, -1.2293230709910858, -0.8571580484276637, -1.0680732808541507, -1.106737865746254, -0.4446714041114319, -0.9999074212973937, -0.8733125191647559, -0.7190107059723232, -1.0341423049394507, -0.7810658725211397, -0.9213041072071064, -0.9505789414106403, -1.0775670944713056, -0.5309072391828522, -1.432047793205129, -0.8605712255230173, -0.8434730984736234, -1.1409343174891546, -0.7455216064117849, -1.1287001309683546, -0.8498869084287435, -1.2185914701549336, -0.8606575781013817, -0.7280878644669428, -1.020662384078605, -0.9925447552232072, -1.4789575428585522, -1.1090411503100768, -1.031690759351477, -1.2783245104947127, -1.2289705593138933, -0.851570836850442, -1.2009564772597514, -1.4558339602081105, -0.7482154613826424, -0.9374123663292266, -0.6645574369467795, -1.3375488480669446, -1.0093372112023644, -0.6603264400037006, -0.6658925543888472, -0.9439138810266741, -1.195514940423891, -0.7364694318384863, -1.312847103603417]|25538.4609375000000000|      3.33333333|[481, 160, 0, 40]                                                          | 
