k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.09000000|[57, 8, 0, 4]                                                              | 
       5|[1.0675691686570645, 0.0695340842008591, 0.0931887667626143, 0.0927310324274004, 0.0763878552475944, 0.0661804987117648, 0.0792569922283292, 0.0725953205488622, 0.0760250952094793, 0.0457064652815461]|  0.3948355019092560|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[1.0675691686570645, 0.0695340842008591, 0.0931887667626143, 0.0927310324274004, 0.0763878552475944, 0.0661804987117648, 0.0792569922283292, 0.0725953205488622, 0.0760250952094793, 0.0457064652815461]|  0.3948355019092560|      0.09000000|[85, 12, 0, 6]                                                             | 
       7|[1.0675691686570645, 0.0695340842008591, 0.0931887667626143, 0.0927310324274004, 0.0763878552475944, 0.0661804987117648, 0.0792569922283292, 0.0725953205488622, 0.0760250952094793, 0.0457064652815461]|  0.3948355019092560|      0.02700000|[99, 14, 0, 7]                                                             | 
       8|[1.0331138469278813, 0.0543144023045898, 0.0880088488571346, 0.1181548814289272, 0.0972081078449264, 0.0814067948609591, 0.0759766887873411, 0.0741510268067941, 0.0756380300677847, 0.0577619628980756]|  0.2973658740520477|      0.09000000|[113, 16, 0, 8]                                                            | 
       9|[1.0320828665513546, 0.1435791676864028, 0.0859468881040812, 0.1136950658634305, 0.0941151667153463, 0.0777983631938696, 0.0740376099944115, 0.0695116145303473, 0.0704831279523205, 0.0520915704779327]|  0.1963477879762650|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[1.0320828665513546, 0.1435791676864028, 0.0859468881040812, 0.1136950658634305, 0.0941151667153463, 0.0777983631938696, 0.0740376099944115, 0.0695116145303473, 0.0704831279523205, 0.0520915704779327]|  0.1963477879762650|      0.09000000|[141, 20, 0, 10]                                                           | 
      11|[0.9797213372308762, 0.2158808385953307, 0.0838849273510277, 0.1111176148056984, 0.0910222255857661, 0.0741899315267801, 0.0699136884883046, 0.0648722022539005, 0.0653282258368563, 0.0464211780577898]|  0.1045880615711212|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[0.9797213372308762, 0.2158808385953307, 0.0838849273510277, 0.1111176148056984, 0.0910222255857661, 0.0741899315267801, 0.0699136884883046, 0.0648722022539005, 0.0653282258368563, 0.0464211780577898]|  0.1045880615711212|      0.09000000|[169, 24, 0, 12]                                                           | 
      13|[0.9783369126031176, 0.2098934626206756, 0.1725736659951508, 0.107656553061679, 0.0868689520517364, 0.0693444455042481, 0.0643759899772704, 0.058642291254364, 0.0612810611433815, 0.0388068430125713]|  0.0722236707806587|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[0.9783369126031176, 0.2098934626206756, 0.1725736659951508, 0.107656553061679, 0.0868689520517364, 0.0693444455042481, 0.0643759899772704, 0.058642291254364, 0.0612810611433815, 0.0388068430125713]|  0.0722236707806587|      0.09000000|[197, 28, 0, 14]                                                           | 
      15|[0.9783369126031176, 0.2098934626206756, 0.1725736659951508, 0.107656553061679, 0.0868689520517364, 0.0693444455042481, 0.0643759899772704, 0.058642291254364, 0.0612810611433815, 0.0388068430125713]|  0.0722236707806587|      0.02700000|[211, 30, 0, 15]                                                           | 
      16|[0.9783369126031176, 0.2098934626206756, 0.1725736659951508, 0.107656553061679, 0.0868689520517364, 0.0693444455042481, 0.0643759899772704, 0.058642291254364, 0.0612810611433815, 0.0388068430125713]|  0.0722236707806587|      0.00810000|[225, 32, 0, 16]                                                           | 
      17|[0.9779503568075598, 0.2093136288691312, 0.1718005544040352, 0.1066901635145769, 0.089103821455501, 0.0679915002780035, 0.0628297667950392, 0.0569027901161462, 0.0609881062351633, 0.0459668132476509]|  0.0636176317930222|      0.02700000|[239, 34, 0, 17]                                                           | 
      18|[0.9796435641124845, 0.2119439729955047, 0.1697139534167945, 0.107142050890252, 0.1008821360534057, 0.0712352476781234, 0.0613746352260932, 0.0577877991832793, 0.0627978169883136, 0.0494995106942952]|  0.0582809485495090|      0.09000000|[253, 36, 0, 18]                                                           | 
      19|[0.9796435641124845, 0.2119439729955047, 0.1697139534167945, 0.107142050890252, 0.1008821360534057, 0.0712352476781234, 0.0613746352260932, 0.0577877991832793, 0.0627978169883136, 0.0494995106942952]|  0.0582809485495090|      0.02700000|[267, 38, 0, 19]                                                           | 
      20|[0.9796435641124845, 0.2119439729955047, 0.1697139534167945, 0.107142050890252, 0.1008821360534057, 0.0712352476781234, 0.0613746352260932, 0.0577877991832793, 0.0627978169883136, 0.0494995106942952]|  0.0582809485495090|      0.00810000|[281, 40, 0, 20]                                                           | 
      21|[0.9789813040057198, 0.2116052996076178, 0.1692623888899107, 0.1065775951952674, 0.1002047892776318, 0.0789682001573965, 0.0604715061723255, 0.0585907225846313, 0.0616689055983443, 0.0482577083399519]|  0.0530388131737709|      0.02700000|[295, 42, 0, 21]                                                           | 
