k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[4.212870720492573, 0.1242101457715035, 0.7170855892762756, -0.2345017302036286, 1.777534289421801, -0.0459886747598648, 0.771552841980075, 0.2878625285625458, 0.5640265214577485, 0.0656840433180332, 0.0893213950491333, 0.1987159144878387, -0.0996931121090241, 0.5465507698059082, 0.2398532242825818, -0.3038382935523987, 1.2803249852518486, -0.3413725900650024, 1.0633701188578866, 0.3141404581069946, -0.2730950707658386, -0.1919218707084656, 0.0174298332793045, 0.0883545991778374, 0.1911939192570305, 0.1117044952511787, 0.2635999498096466, -0.0215818765759468, -0.0766860783994675, -0.2432694840431213, 0.6375202123726654, -0.0194661948084831, -0.2441994865432892, -0.6370953130722046, -0.1025663617851944, -0.0956676262617111, 0.3106333664419937, -0.1363582271337509, 0.2723147756332626, -0.0525130662322044, -0.2740364257567902, 0.317917366027832, 0.2635147719739723, -0.0602197232842445, 0.7333423176258087, 0.1889740717411041, 0.0070747251687241, 0.3501278352737427, -0.0584478603845367, -0.0161573621630669, -0.0025916896974945, -0.2255232441425324, -0.0769613887243652, -0.1006056624650955, 0.2414736520614433, -0.5352619695663452, 0.0729388892765646, 0.0266423676908016, 0.0958235606867504, 0.4190866541862488, 0.3928637962192917, 0.4288495075702667, 0.268425736473465, 0.026163795478642, 0.6167401045386124, 0.1939640831947327]|22448.4863281250000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[4.248541466610403, 0.1480393954366446, 0.7262764373734808, -0.2420426481589675, 1.7518082150689405, -0.0907745990157127, 0.7073520904966346, 0.2043549981713295, 0.4617288577690888, -0.0545305754244328, -0.0476303495072937, 0.04646604180336, -0.2655882165172882, 0.368834291100502, 0.052269524460156, -0.4992431360483169, 1.0792008982757972, -0.546091924905777, 0.8571700705304406, 3.5450173807144165, -0.4760944539769745, -0.3903956371545791, -0.1747107012408447, -0.0957776936888695, 0.0165945548571205, -0.0520030292868614, 0.1119641837802887, -0.1601558062434197, -0.2014065624177933, -0.3535496327280998, 0.542058501085167, -0.0999418231844902, -0.3097313289538536, -0.6879326957464218, -0.1391605328622074, -0.1186642940342426, 0.3004037583979654, -0.1348239274416119, 0.2844514286989441, -0.0310774105787277, -0.2447280209833164, 0.3535705399513245, 0.3039064928053665, -0.0167481634020805, 0.7782105856984138, 0.233561836630106, 0.049743328529377, 0.3893120963871479, -0.0242024177854786, 0.0118449930846691, 0.0180553070986366, -0.2131077754497528, -0.1071608158820057, -0.1061032070033252, 0.2270078702013898, -0.5581410876661539, 0.0426922310258751, -0.0093773002922535, 0.0562342524844837, 0.3788023446500302, 0.3554950888604546, 0.4306545394752175, 0.2510011809780836, 0.0275838526245207, 0.6442520923737812, 0.2559091602265835]|12230.3818359375000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[3.9845764559673977, 2.1152738877385855, 0.0441788235619879, -1.0146608823165297, 1.6092204341164869, 0.1710863080620766, 1.3872242456861488, -0.1603335770964622, -0.027106000171585, 0.3265548501908779, 0.0540402807689094, -0.9316607224941253, 0.970425911214035, 0.5649008494615555, 0.2322609485438657, -0.7146083521842956, 0.5100053297142433, -1.1283658254146576, 1.604432131172683, 2.838966269493103, -0.6970967495902634, -1.0963307577371597, 0.3167506949765014, -1.1482085618376732, 0.4186483580626106, -0.7843706640601158, 0.7260409173694611, -0.9170586797595024, 0.0227632283269882, -0.1417844924330711, 0.942386094173317, -1.8385039302706718, 0.0008100028141823, -1.2992488998174667, -0.5153150748315067, -0.9171433742344379, -0.6696374570218039, -0.9508735628519207, 0.0021125114435425, -0.3153584855794906, 1.1710390526479701, 0.5851471614837647, 0.5390173419474411, 0.402694847881794, 0.7689833685233474, -0.5515221129357815, 0.6637862662849617, 0.028831012994051, 0.8266854172403088, -0.3329628701508045, 0.1441570691549873, 1.1971626770496369, 0.3775781300789929, 0.3749053822644055, -0.6546813206631732, -0.6195643856376409, -0.002084271970808, 0.1160859172046185, 0.2624995380956364, 0.5067132566869259, 0.0359786684960747, -0.089869604697451, 0.0100120621636152, 1.5888821037765593, 0.6094340205017853, 0.6665705893933773]|6022.8867187500000000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[-0.2549898701739597, 3.4460632153600455, 1.4671258727029182, 3.390919638313353, 0.420663166927461, -1.8858006033301353, -0.3406520598939904, 2.996292409002781, 0.478202449096756, -1.6806480135023594, -0.3908228896164513, -0.2105105030536651, 0.7430828287860565, -0.5734715718030929, -2.5833930908390688, -2.1820192742347717, 1.3507950054268287, -0.8653963017463684, -0.1460847603068092, 0.6584109258651734, -0.3923547113402939, -2.5828123050928116, 0.7956589953762817, -0.1433503064513206, 2.6852041441954233, 0.7138031688332558, 0.3847910937992096, -3.2355284425616264, 0.8717657088338853, 2.7645656433701515, 1.6620873843039323, -0.8751994106173515, 2.3274451251133765, -4.534174169898034, 5.086183052152136, -2.5349012906849384, -4.889049783834548, -0.5390254648122936, -0.2343313210731278, -0.2772569167613983, 2.578247495335958, 4.761492986679077, 3.0470952018259814, -2.5465270015597343, 2.8214688345267653, 2.999905489832163, -2.5316909809531976, 0.8445181329548359, 0.1220279222184887, -2.6302553410828113, -1.041367156079998, 1.4134789299964905, -0.9641826245062732, -3.6364447726123035, -3.611463184829433, -2.9461451485008, 0.3375264238681202, -1.0624659951031208, 0.5738235384542179, 1.3623365615308285, -0.9937373463659859, -3.462139711966738, -1.1038573664710283, -2.9188378898147493, 4.518490684014969, -2.5293617989122867]|4553.5385742187500000|    123.45679012|[281, 40, 0, 20]                                                           | 
       5|[-0.239926871193676, 3.63824749968946, 1.8456500271275855, 3.9534304267540574, 1.154738295959596, -1.0012155804038048, 0.6661264187284461, 4.0909908381104465, 1.6218272316590119, -0.5306376661360264, 0.7205899931884193, 0.8159195077419281, 1.6377152278682403, 0.1430260282754898, -2.09004893290488, -1.9547541397809982, 1.2718569608191894, -1.287218074798584, -0.9434511409983375, -0.5426318454742431, -2.0202325427993393, -4.655333991646767, -1.7336533768313598, -3.1356946858763695, -0.7703284066163443, -3.198876503407955, -3.972749990490341, -8.019422981441021, -4.313835048764991, -2.7921097907423973, -4.229264792362327, -7.059347722232342, -4.10248746918594, -11.15816661298275, 125.21844623574589, -9.375465541630984, -11.745379701742262, -7.346037069121376, -6.925305556607796, -6.784654568433762, -3.6780949157053016, -1.1773216533660893, -2.50974140324604, -7.660033318698407, -1.7916006997749925, -1.0610767374932766, -1.6809399981918145, -1.9856236498057842, -2.04692835753615, -6.304438709765673, -1.851316673330059, 1.2747248601913452, -0.4577784034483814, -2.52845331562683, -1.9647972540814473, -0.8449326469749212, 2.7860020231570606, 1.6008273665606976, 3.2922557264882757, 3.9468557094037533, 1.2362395461053275, -1.8411832910683006, -0.3825851363227128, -3.4265031067375094, 2.411575925332718, -6.6494332100451]|2895.8315429687500000|    411.52263374|[351, 50, 0, 25]                                                           | 
       6|[-0.239926871193676, 3.63824749968946, 1.8456500271275855, 3.9534304267540574, 1.154738295959596, -1.0012155804038048, 0.6661264187284461, 4.0909908381104465, 1.6218272316590119, -0.5306376661360264, 0.7205899931884193, 0.8159195077419281, 1.6377152278682403, 0.1430260282754898, -2.09004893290488, -1.9547541397809982, 1.2718569608191894, -1.287218074798584, -0.9434511409983375, -0.5426318454742431, -2.0202325427993393, -4.655333991646767, -1.7336533768313598, -3.1356946858763695, -0.7703284066163443, -3.198876503407955, -3.972749990490341, -8.019422981441021, -4.313835048764991, -2.7921097907423973, -4.229264792362327, -7.059347722232342, -4.10248746918594, -11.15816661298275, 125.21844623574589, -9.375465541630984, -11.745379701742262, -7.346037069121376, -6.925305556607796, -6.784654568433762, -3.6780949157053016, -1.1773216533660893, -2.50974140324604, -7.660033318698407, -1.7916006997749925, -1.0610767374932766, -1.6809399981918145, -1.9856236498057842, -2.04692835753615, -6.304438709765673, -1.851316673330059, 1.2747248601913452, -0.4577784034483814, -2.52845331562683, -1.9647972540814473, -0.8449326469749212, 2.7860020231570606, 1.6008273665606976, 3.2922557264882757, 3.9468557094037533, 1.2362395461053275, -1.8411832910683006, -0.3825851363227128, -3.4265031067375094, 2.411575925332718, -6.6494332100451]|2895.8315429687500000|    123.45679012|[421, 60, 0, 30]                                                           | 
       7|[-1.6272513235938835, 2.486832747682929, 0.996833989949546, 3.4536725706234574, 1.0322579705587667, -0.7345245513319969, 1.3193971997686378, 5.115530070364475, 2.9912943709030912, 1.1480044876039028, 2.6647833563781167, 2.9756358754634857, 3.9579149558803253, 2.564976606965065, 0.3724685670188261, 0.4858658057451248, 3.627926287219946, 0.9224791717529297, 1.0598302139058373, 1.196835060119629, -0.5985352838500595, -3.6011989074945454, -1.0920629603999328, -2.946250218451023, -1.0667525272809408, -4.008590820729733, -5.316527050999069, -9.911112878024579, -6.76016678819065, -5.792567792832852, -7.776037987629051, -11.137355897128582, -8.689480686654202, -16.22489949643612, 119.70796678552006, -15.287276893407107, -18.010082975515456, -13.909640470305458, -13.728812407804085, -13.764684151411057, -1.904223970728495, -8.306287508010865, 117.54490032038677, -14.650657269656659, -8.603102679602873, -7.62102041348815, -7.918950404685955, -7.834604076594115, -7.444354962760759, -11.193728565722704, -6.1832692451989555, -2.459591965675354, -3.5646528693907644, -4.990237916838378, -3.777744765754421, -2.0210118009895086, 2.2172161769236927, 8.464815766066312, 3.769006904991312, 4.816514775604009, 2.378410452172222, -0.575073347678408, 0.8283753710701705, -2.482707842970267, 2.8407748758618165, -7.02023838415742]|738.6788330078125000|    411.52263374|[491, 70, 0, 35]                                                           | 
       8|[-19.410702403916147, -16.681668152585626, -19.19730358329264, -17.438112097345293, -20.259320322287913, -22.156912628114224, -19.992433320861245, 409.12932401567696, -17.47962046979515, -18.641668363958598, -16.300548674871884, -15.043845783472062, -13.014653556082566, -13.278910722136498, -14.279147529477756, -12.926955963969231, -8.51555496735769, -9.936015586853028, -8.51187083589885, -7.0990633773803715, -7.641389116094933, -9.424524064660073, -5.73913718296463, -6.469132441580296, -3.525319192930355, -5.469589236676693, -5.852643591431045, -9.600056979358197, -5.683771872609901, -4.035907927453518, -5.426560458103294, -8.28402933806181, -5.421960735787502, -12.632708038687706, 123.53624270448063, -11.30977931573987, -13.967732683309645, -9.88355652407743, -9.796126078916146, -9.99781389117241, -3.9464052241617225, -5.065939884185791, 120.43743529162396, -12.152597520053387, -6.538094039313567, -6.018925524801016, -6.800308312934856, -7.2100348393619065, -7.3139813060110335, -11.546613007336855, -6.996867579988232, -3.699222664833069, -5.182982394384661, -6.926782812010497, -5.95838784741946, -4.357537002786994, -0.1724251080189343, 12.169501215666532, 1.6417862743455602, 3.0360379670560356, 1.1098259623498343, -1.1500558715965599, 1.145619930596614, -1.057357534551993, 5.607685190421753, -2.660431846529246]|434.7015686035156250|   1371.74211248|[561, 80, 0, 40]                                                           | 
       9|[-19.410702403916147, -16.681668152585626, -19.19730358329264, -17.438112097345293, -20.259320322287913, -22.156912628114224, -19.992433320861245, 409.12932401567696, -17.47962046979515, -18.641668363958598, -16.300548674871884, -15.043845783472062, -13.014653556082566, -13.278910722136498, -14.279147529477756, -12.926955963969231, -8.51555496735769, -9.936015586853028, -8.51187083589885, -7.0990633773803715, -7.641389116094933, -9.424524064660073, -5.73913718296463, -6.469132441580296, -3.525319192930355, -5.469589236676693, -5.852643591431045, -9.600056979358197, -5.683771872609901, -4.035907927453518, -5.426560458103294, -8.28402933806181, -5.421960735787502, -12.632708038687706, 123.53624270448063, -11.30977931573987, -13.967732683309645, -9.88355652407743, -9.796126078916146, -9.99781389117241, -3.9464052241617225, -5.065939884185791, 120.43743529162396, -12.152597520053387, -6.538094039313567, -6.018925524801016, -6.800308312934856, -7.2100348393619065, -7.3139813060110335, -11.546613007336855, -6.996867579988232, -3.699222664833069, -5.182982394384661, -6.926782812010497, -5.95838784741946, -4.357537002786994, -0.1724251080189343, 12.169501215666532, 1.6417862743455602, 3.0360379670560356, 1.1098259623498343, -1.1500558715965599, 1.145619930596614, -1.057357534551993, 5.607685190421753, -2.660431846529246]|434.7015686035156250|    411.52263374|[631, 90, 0, 45]                                                           | 
