k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      0.30000000|[13, 4, 0, 4]                                                              | 
       2|[0.075934898480773, 0.1921430321410298, 0.2564474821090698, 0.3390753544867039, 0.4261606633663177, 0.8606697082519531, 0.6247240424156189, 0.7417123496532441, 0.874178547039628, 1.0248777512460947]| 36.2324104309082031|      1.00000000|[25, 8, 0, 8]                                                              | 
       3|[0.0936189372092485, 0.1729966772720218, 0.1933209925889969, 0.2158487714827061, 0.2723263055086136, 1.043385198712349, 0.4076877504587173, 1.6349014222621918, 0.658849510923028, 0.8464318159967661]| 24.7430934906005859|      3.33333333|[37, 12, 0, 12]                                                            | 
       4|[0.1574158299714327, 0.2324952183291316, 0.2249822124838829, 0.1884137220680714, 0.146816074848175, -0.2328168839216231, -0.0617894560098649, 0.9040923893451691, 3.504071507230401, 1.6258695963770151]| 17.3868827819824219|     11.11111111|[49, 16, 0, 16]                                                            | 
       5|[0.1574158299714327, 0.2324952183291316, 0.2249822124838829, 0.1884137220680714, 0.146816074848175, -0.2328168839216231, -0.0617894560098649, 0.9040923893451691, 3.504071507230401, 1.6258695963770151]| 17.3868827819824219|      3.33333333|[61, 20, 0, 20]                                                            | 
       6|[0.1574158299714327, 0.2324952183291316, 0.2249822124838829, 0.1884137220680714, 0.146816074848175, -0.2328168839216231, -0.0617894560098649, 0.9040923893451691, 3.504071507230401, 1.6258695963770151]| 17.3868827819824219|      1.00000000|[73, 24, 0, 24]                                                            | 
       7|[0.1574158299714327, 0.2324952183291316, 0.2249822124838829, 0.1884137220680714, 0.146816074848175, -0.2328168839216231, -0.0617894560098649, 0.9040923893451691, 3.504071507230401, 1.6258695963770151]| 17.3868827819824219|      0.30000000|[85, 28, 0, 28]                                                            | 
       8|[0.1583644472644664, 0.2167223894968629, 0.1591267392039299, 0.136314307898283, 0.1827248781919479, -0.308452920615673, 0.2016162544488906, 0.8376715660095215, 3.4607783142477273, 1.6213776827789843]| 16.0715789794921875|      1.00000000|[97, 32, 0, 32]                                                            | 
       9|[0.1583644472644664, 0.2167223894968629, 0.1591267392039299, 0.136314307898283, 0.1827248781919479, -0.308452920615673, 0.2016162544488906, 0.8376715660095215, 3.4607783142477273, 1.6213776827789843]| 16.0715789794921875|      0.30000000|[109, 36, 0, 36]                                                           | 
      10|[0.1187073462293483, -0.0529531931504607, 0.1220399729907513, 0.2504253663122654, 0.1572762839496136, -0.3260565415024756, 0.1924751054495573, 0.837060566013679, 3.468215320818126, 1.6358307334594429]| 15.8792247772216797|      1.00000000|[121, 40, 0, 40]                                                           | 
      11|[0.1187073462293483, -0.0529531931504607, 0.1220399729907513, 0.2504253663122654, 0.1572762839496136, -0.3260565415024756, 0.1924751054495573, 0.837060566013679, 3.468215320818126, 1.6358307334594429]| 15.8792247772216797|      0.30000000|[133, 44, 0, 44]                                                           | 
      12|[0.1187073462293483, -0.0529531931504607, 0.1220399729907513, 0.2504253663122654, 0.1572762839496136, -0.3260565415024756, 0.1924751054495573, 0.837060566013679, 3.468215320818126, 1.6358307334594429]| 15.8792247772216797|      0.09000000|[145, 48, 0, 48]                                                           | 
      13|[0.1187073462293483, -0.0529531931504607, 0.1220399729907513, 0.2504253663122654, 0.1572762839496136, -0.3260565415024756, 0.1924751054495573, 0.837060566013679, 3.468215320818126, 1.6358307334594429]| 15.8792247772216797|      0.02700000|[157, 52, 0, 52]                                                           | 
      14|[0.1192241010954604, -0.0524712549347896, 0.1222964288725052, 0.2502031423995504, 0.1562596510630101, -0.3282458445522933, 0.2158186294138431, 0.8311410126741976, 3.46903550948482, 1.6239175046794116]| 15.7119159698486328|      0.09000000|[169, 56, 0, 56]                                                           | 
      15|[0.1186768706771545, -0.044461481255712, 0.1375901984109077, 0.2702891868451843, 0.1767666477244347, -0.3135688154492526, 0.2153423064912203, 0.807886934792623, 3.4099210942862554, 1.6761358152143657]| 15.6154460906982422|      0.30000000|[181, 60, 0, 60]                                                           | 
      16|[0.1186768706771545, -0.044461481255712, 0.1375901984109077, 0.2702891868451843, 0.1767666477244347, -0.3135688154492526, 0.2153423064912203, 0.807886934792623, 3.4099210942862554, 1.6761358152143657]| 15.6154460906982422|      0.09000000|[193, 64, 0, 64]                                                           | 
      17|[0.1186768706771545, -0.044461481255712, 0.1375901984109077, 0.2702891868451843, 0.1767666477244347, -0.3135688154492526, 0.2153423064912203, 0.807886934792623, 3.4099210942862554, 1.6761358152143657]| 15.6154460906982422|      0.02700000|[205, 68, 0, 68]                                                           | 
      18|[0.1206987754791044, -0.0472564245399553, 0.1333721234521363, 0.2648518606933067, 0.2006137676071376, -0.3199896997306495, 0.2095787669124547, 0.803827925072983, 3.4088246243540197, 1.673146755900234]| 14.6533250808715820|      0.09000000|[217, 72, 0, 72]                                                           | 
      19|[0.1206987754791044, -0.0472564245399553, 0.1333721234521363, 0.2648518606933067, 0.2006137676071376, -0.3199896997306495, 0.2095787669124547, 0.803827925072983, 3.4088246243540197, 1.673146755900234]| 14.6533250808715820|      0.02700000|[229, 76, 0, 76]                                                           | 
      20|[0.1193200172507204, -0.0500513678241987, 0.1291540484933648, 0.259414534541429, 0.2244615133386105, -0.313571141893044, 0.2038152273336891, 0.7997689153533429, 3.407728154421784, 1.6764816623181105]| 14.4942932128906250|      0.09000000|[241, 80, 0, 80]                                                           | 
      21|[0.1193200172507204, -0.0500513678241987, 0.1291540484933648, 0.259414534541429, 0.2244615133386105, -0.313571141893044, 0.2038152273336891, 0.7997689153533429, 3.407728154421784, 1.6764816623181105]| 14.4942932128906250|      0.02700000|[253, 84, 0, 84]                                                           | 
      22|[0.1193200172507204, -0.0500513678241987, 0.1291540484933648, 0.259414534541429, 0.2244615133386105, -0.313571141893044, 0.2038152273336891, 0.7997689153533429, 3.407728154421784, 1.6764816623181105]| 14.4942932128906250|      0.00810000|[265, 88, 0, 88]                                                           | 
      23|[0.1311206426122226, -0.0510602870315779, 0.1305808713485021, 0.2611908465536544, 0.2195711529348046, -0.3150935636134817, 0.2107100933382753, 0.7945116851013154, 3.4052001079311593, 1.6734527747612447]| 14.0663728713989258|      0.02700000|[277, 92, 0, 92]                                                           | 
      24|[0.136072324088309, -0.0515772386395838, 0.1288764560420532, 0.2582321604626486, 0.215417625149712, -0.3202562683494761, 0.2048501134442631, 0.8186277914326638, 3.408283949573524, 1.6686347343493253]| 13.9576025009155273|      0.09000000|[289, 96, 0, 96]                                                           | 
      25|[0.136072324088309, -0.0515772386395838, 0.1288764560420532, 0.2582321604626486, 0.215417625149712, -0.3202562683494761, 0.2048501134442631, 0.8186277914326638, 3.408283949573524, 1.6686347343493253]| 13.9576025009155273|      0.02700000|[301, 100, 0, 100]                                                         | 
