k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0995731875300407, -0.0470292717218399, 0.1970686614513397, -0.1453743875026703, -0.1219022423028946, 0.2891731858253479, -0.3982678651809692, 0.2289624959230423, -0.3994565308094025, 0.2107804268598557, 0.1443291008472443, 0.1028876379132271, -0.2408361583948135, 0.001685626921244, 0.0325490683317184, 0.0245661772787571, -0.0657502189278603, -0.2833425998687744, 0.1376079022884369, -0.0817018002271652, 0.030412407591939, -0.1193502396345139, 0.1560015082359314, 0.0639140978455544, 0.607381284236908, 0.431511253118515, 0.412851095199585, -0.351203441619873, -0.2435089349746704, -0.337542325258255, 0.6507614850997925, -0.1764846295118332, 0.3630622029304504, 0.360712081193924, -0.1007954180240631, -0.0504779182374477, 0.4814876019954681, -0.2571602165699005, 0.127790704369545, -0.0507672242820263, 0.5794009566307068, 0.3311299383640289, -0.1209588646888733, 0.1792543828487396, -0.034235842525959, 0.2749598026275635, -0.106754794716835, -0.1263860315084457, -0.1699175089597702, -0.6899890303611755]|1804.3869628906250000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.2866017296910286, -0.3683948963880539, 0.1349108219146729, -1.2120386064052582, -1.6215015798807144, 0.387108638882637, 0.425323486328125, 0.5508895665407181, 0.7583968341350555, 0.4382341057062149, -0.3009853959083557, -0.3803102597594261, 1.0480874627828598, 0.2009788380237296, 0.7384627312421799, -0.8888604007661343, -0.7118755951523781, -0.307731956243515, 0.4559858441352844, 0.1357007175683975, 1.5659240204840899, 2.7864074259996414, -0.5957707762718201, 1.7093208208680153, 0.9269996583461761, 0.195229634642601, -0.6476473808288574, -0.4175139889121056, -1.5100022554397583, 0.3875619471073151, 1.1191320419311523, 0.7896608263254166, 0.6717106997966766, 2.1625217497348785, 1.104042261838913, 0.3746047057211399, 1.4733536541461945, 0.1819300949573517, 0.2420576140284538, 0.0966532565653324, 1.4987962245941162, -0.2374769151210785, -0.7710751295089722, -0.4010435044765472, -1.1618598774075508, -0.854800820350647, -1.1161313205957413, 1.0186509042978287, -1.24798683822155, 0.6894014477729797]|1731.4610595703125000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-1.8232587054371834, -0.1045541316270828, 0.3035002499818802, -1.4225299209356308, -2.7569234520196915, 0.2512079775333405, 0.7503995001316071, -0.0826006978750229, 0.9714965969324112, 0.6058413535356522, -0.2450408861041069, -1.8412869796156883, 2.116470083594322, -0.9426859988598153, 1.33146570622921, 0.328437153249979, 0.1038449630141258, -0.9239543378353119, 0.3242926895618439, 0.8797887712717056, 2.055276932194829, 1.9149925261735916, 0.4354608654975891, 2.6199010983109474, 0.3971700966358185, 0.6368202418088913, 0.0989935398101807, 0.5020131841301918, -0.2817422151565552, -0.2279521524906158, 1.3681495040655136, 1.4474358707666397, 1.04110187292099, 3.3923806250095367, 0.4941939413547516, -0.9105548821389675, 0.0169195234775543, -0.653104692697525, 0.8600210472941399, 1.0446220375597477, 1.486697687767446, -0.5455794036388397, -1.5073195099830627, 0.2903514206409454, -0.2472884729504585, -0.9799852669239044, -0.2685274630784988, 1.4746499210596085, -1.2530967760831118, -0.0969004034996033]|1723.1402587890625000|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[-1.8232587054371834, -0.1045541316270828, 0.3035002499818802, -1.4225299209356308, -2.7569234520196915, 0.2512079775333405, 0.7503995001316071, -0.0826006978750229, 0.9714965969324112, 0.6058413535356522, -0.2450408861041069, -1.8412869796156883, 2.116470083594322, -0.9426859988598153, 1.33146570622921, 0.328437153249979, 0.1038449630141258, -0.9239543378353119, 0.3242926895618439, 0.8797887712717056, 2.055276932194829, 1.9149925261735916, 0.4354608654975891, 2.6199010983109474, 0.3971700966358185, 0.6368202418088913, 0.0989935398101807, 0.5020131841301918, -0.2817422151565552, -0.2279521524906158, 1.3681495040655136, 1.4474358707666397, 1.04110187292099, 3.3923806250095367, 0.4941939413547516, -0.9105548821389675, 0.0169195234775543, -0.653104692697525, 0.8600210472941399, 1.0446220375597477, 1.486697687767446, -0.5455794036388397, -1.5073195099830627, 0.2903514206409454, -0.2472884729504585, -0.9799852669239044, -0.2685274630784988, 1.4746499210596085, -1.2530967760831118, -0.0969004034996033]|1723.1402587890625000|     11.11111111|[257, 0, 0, 4]                                                             | 
       5|[-1.8232587054371834, -0.1045541316270828, 0.3035002499818802, -1.4225299209356308, -2.7569234520196915, 0.2512079775333405, 0.7503995001316071, -0.0826006978750229, 0.9714965969324112, 0.6058413535356522, -0.2450408861041069, -1.8412869796156883, 2.116470083594322, -0.9426859988598153, 1.33146570622921, 0.328437153249979, 0.1038449630141258, -0.9239543378353119, 0.3242926895618439, 0.8797887712717056, 2.055276932194829, 1.9149925261735916, 0.4354608654975891, 2.6199010983109474, 0.3971700966358185, 0.6368202418088913, 0.0989935398101807, 0.5020131841301918, -0.2817422151565552, -0.2279521524906158, 1.3681495040655136, 1.4474358707666397, 1.04110187292099, 3.3923806250095367, 0.4941939413547516, -0.9105548821389675, 0.0169195234775543, -0.653104692697525, 0.8600210472941399, 1.0446220375597477, 1.486697687767446, -0.5455794036388397, -1.5073195099830627, 0.2903514206409454, -0.2472884729504585, -0.9799852669239044, -0.2685274630784988, 1.4746499210596085, -1.2530967760831118, -0.0969004034996033]|1723.1402587890625000|      3.33333333|[321, 0, 0, 5]                                                             | 
       6|[-1.824133571528364, -0.1058664309093729, 0.301750517799519, -1.424717086367309, 0.5751039832830429, 0.2481459460686892, 0.7469000357668847, -0.086537595372647, 0.9671222660690546, 0.6010295897722244, -0.2502900832332671, -1.8469736096449196, 2.1103460206650198, -0.9492474951548502, 1.3244667774997652, 0.3210007911548018, 0.0959711680188775, -0.9322655657306314, 0.3208306899759918, 0.8706026766449213, 2.0456534046679735, 1.9049315648153424, 0.4249624712392688, 2.608965271152556, 0.3857968365773559, 0.6250095488503575, 0.0867454139515758, 0.4893276244401932, -0.2948652077466249, -0.2415125779807568, 1.3541516466066241, 1.4330005794763565, 1.0262291487306356, 3.3770704679191113, 0.478446351364255, -0.9267399068921804, 0.0002970676869154, -0.6701645832508802, 0.8425237238407135, 1.0266872830688953, 1.4683254985138774, -0.5643890257924795, -1.5265665650367737, 0.2706669326871634, -0.2674103956669569, -1.0005446206778288, -0.2895242515951395, 1.4532156996428967, -1.2297960706055164, -0.1192094907164574]|1658.8521728515625000|     11.11111111|[385, 0, 0, 6]                                                             | 
       7|[-1.2149354185094126, -1.011879681260325, -0.4296181431272998, -1.1043216763064265, 0.8763839155435562, 0.1904705024790019, 1.2112029332201928, 0.6514380616135895, 1.4384122285991907, 0.7646578550338745, -0.0256132953800261, -1.9967448678798974, 1.6663335277698934, -1.035815016250126, 1.8200439042411745, 0.9980116849765182, 0.0131504917517304, -2.3750139931216836, 3.7399135699961334, 0.759471008554101, 2.3461245615035295, 2.412059267051518, 1.359880338422954, 2.817625575698912, 0.7725274180993438, -0.530895340256393, 0.4560406832024455, 1.2730772644281387, 0.4023533295840025, 0.6241204924881458, 2.073290924541652, -0.0374809354543686, 1.6950365956872702, 4.094744306057692, 0.8528027106076479, -0.4624387677758932, -1.0156530160456896, -0.7492812406271696, 0.8842278383672237, 0.1458706445991993, 0.5340988067910075, -0.3779504504054785, -1.8089147210121155, -0.0369727555662394, -0.5913882534950972, -0.2723246347159147, -0.8747655693441629, 1.5341813899576664, -1.7402839846909046, 0.4117678180336952]|1631.4937744140625000|     37.03703704|[449, 0, 0, 7]                                                             | 
       8|[-1.2149354185094126, -1.011879681260325, -0.4296181431272998, -1.1043216763064265, 0.8763839155435562, 0.1904705024790019, 1.2112029332201928, 0.6514380616135895, 1.4384122285991907, 0.7646578550338745, -0.0256132953800261, -1.9967448678798974, 1.6663335277698934, -1.035815016250126, 1.8200439042411745, 0.9980116849765182, 0.0131504917517304, -2.3750139931216836, 3.7399135699961334, 0.759471008554101, 2.3461245615035295, 2.412059267051518, 1.359880338422954, 2.817625575698912, 0.7725274180993438, -0.530895340256393, 0.4560406832024455, 1.2730772644281387, 0.4023533295840025, 0.6241204924881458, 2.073290924541652, -0.0374809354543686, 1.6950365956872702, 4.094744306057692, 0.8528027106076479, -0.4624387677758932, -1.0156530160456896, -0.7492812406271696, 0.8842278383672237, 0.1458706445991993, 0.5340988067910075, -0.3779504504054785, -1.8089147210121155, -0.0369727555662394, -0.5913882534950972, -0.2723246347159147, -0.8747655693441629, 1.5341813899576664, -1.7402839846909046, 0.4117678180336952]|1631.4937744140625000|     11.11111111|[513, 0, 0, 8]                                                             | 
       9|[-1.9019288386334665, -2.5180703388759866, 0.1909580597421154, 0.0493836821988225, 0.2721721678972244, 1.4324288822244853, 0.9633458245079964, 0.4369922471232712, 0.8287805709987879, 0.030317485332489, -0.4728674166835845, -1.3078883257694542, 1.9549317373894155, -0.9271253206534311, 1.385725689586252, 1.13772467430681, 0.3418618524447083, -2.7814600029960275, 3.9993141463492066, 1.3983791563659906, 1.866990776732564, 2.533002589829266, 1.6395352883264422, 2.379063599742949, 2.4468590831384063, 0.8216875912621617, -0.2333108158782125, 1.4135256707668304, 1.0301077794283628, 1.7122755236923695, 2.12913169991225, -0.9809829443693161, 0.8828135784715414, 5.192723851650953, 1.010220231488347, -1.40287328325212, -2.1018842477351427, -1.09584672562778, 0.759996797889471, 0.3373056538403034, 1.3949437169358134, 0.6043948922306299, -1.9825444519519806, 0.5100624021142721, -0.3040487747639418, -0.9310451876372099, -1.2559393290430307, 0.4005749560892582, 0.3392987065017223, -0.6871189102530479]|1629.2661132812500000|     37.03703704|[577, 0, 0, 9]                                                             | 
