k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.30000000|[17, 0, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.09000000|[33, 0, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.02700000|[49, 0, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00810000|[65, 0, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00243000|[81, 0, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00072900|[97, 0, 0, 6]                                                              | 
       7|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00021870|[113, 0, 0, 7]                                                             | 
       8|[0.0, 0.0, 1.0, 0.05, 3527.31, 29.4219, 26185.9]                                |448.9786169854486388|      0.00006561|[129, 0, 0, 8]                                                             | 
       9|[-3.2087727959e-06, -4.8131591939e-06, 0.9999935824544082, 0.0500620200808044, 3527.3099909520074, 29.42188876929567, 26185.899986750872]|448.3223876953125000|      0.00021870|[145, 0, 0, 9]                                                             | 
      10|[4.78071533507e-05, -3.690802259e-07, 1.0000061545588323, 0.0501291843436775, 3527.3100204150046, 29.42194727136002, 26185.90000612593]|447.2779541015625000|      0.00072900|[161, 0, 0, 10]                                                            | 
      11|[4.78071533507e-05, -3.690802259e-07, 1.0000061545588323, 0.0501291843436775, 3527.3100204150046, 29.42194727136002, 26185.90000612593]|447.2779541015625000|      0.00021870|[177, 0, 0, 11]                                                            | 
      12|[4.78071533507e-05, -3.690802259e-07, 1.0000061545588323, 0.0501291843436775, 3527.3100204150046, 29.42194727136002, 26185.90000612593]|447.2779541015625000|      0.00006561|[193, 0, 0, 12]                                                            | 
      13|[3.48698886228e-05, -5.1822394198e-06, 0.9999997370132405, 0.0501912044244818, 3527.310010788686, 29.421936040655687, 26185.900008894136]|446.7196655273437500|      0.00021870|[209, 0, 0, 13]                                                            | 
      14|[3.48698886228e-05, -5.1822394198e-06, 0.9999997370132405, 0.0501912044244818, 3527.310010788686, 29.421936040655687, 26185.900008894136]|446.7196655273437500|      0.00006561|[225, 0, 0, 14]                                                            | 
      15|[7.2309961979e-05, -1.9303795398e-06, 1.0000890616092875, 0.0502081250204355, 3527.3100692936755, 29.42189890914114, 26185.90006123517]|446.2510681152343750|      0.00021870|[241, 0, 0, 15]                                                            | 
      16|[7.2309961979e-05, -1.9303795398e-06, 1.0000890616092875, 0.0502081250204355, 3527.3100692936755, 29.42189890914114, 26185.90006123517]|446.2510681152343750|      0.00006561|[257, 0, 0, 16]                                                            | 
      17|[6.91011891831e-05, -6.7435387336e-06, 1.0000826440636956, 0.0502701451012399, 3527.3100554294647, 29.42188767843681, 26185.900053161185]|445.9707946777343750|      0.00021870|[273, 0, 0, 17]                                                            | 
      18|[1.86725856111e-05, -4.174500873e-06, 1.0000713380777597, 0.0502886026886699, 3527.3100588871575, 29.42194327449824, 26185.899976764897]|445.3687133789062500|      0.00072900|[289, 0, 0, 18]                                                            | 
      19|[1.86725856111e-05, -4.174500873e-06, 1.0000713380777597, 0.0502886026886699, 3527.3100588871575, 29.42194327449824, 26185.899976764897]|445.3687133789062500|      0.00021870|[305, 0, 0, 19]                                                            | 
      20|[-2.42818159677e-05, -4.199885705e-06, 1.0000951725614868, 0.050305376626784, 3527.309985739147, 29.421881116792697, 26185.8999697876]|445.1586608886718750|      0.00072900|[321, 0, 0, 20]                                                            | 
      21|[-2.42818159677e-05, -4.199885705e-06, 1.0000951725614868, 0.050305376626784, 3527.309985739147, 29.421881116792697, 26185.8999697876]|445.1586608886718750|      0.00021870|[337, 0, 0, 21]                                                            | 
      22|[1.24500738821e-05, -6.171330078e-07, 1.0000630895610811, 0.0503815703821601, 3527.3099976126077, 29.421825871559754, 26185.899993610554]|444.0158996582031250|      0.00072900|[353, 0, 0, 22]                                                            | 
      23|[1.24500738821e-05, -6.171330078e-07, 1.0000630895610811, 0.0503815703821601, 3527.3099976126077, 29.421825871559754, 26185.899993610554]|444.0158996582031250|      0.00021870|[369, 0, 0, 23]                                                            | 
      24|[1.24500738821e-05, -6.171330078e-07, 1.0000630895610811, 0.0503815703821601, 3527.3099976126077, 29.421825871559754, 26185.899993610554]|444.0158996582031250|      0.00006561|[385, 0, 0, 24]                                                            | 
      25|[-3.2751307117e-05, 5.0512881735e-06, 1.0000972587858996, 0.0504753936154884, 3527.3099650262675, 29.42176332307708, 26185.89997950825]|443.3795776367187500|      0.00021870|[401, 0, 0, 25]                                                            | 
      26|[-3.2751307117e-05, 5.0512881735e-06, 1.0000972587858996, 0.0504753936154884, 3527.3099650262675, 29.42176332307708, 26185.89997950825]|443.3795776367187500|      0.00006561|[417, 0, 0, 26]                                                            | 
      27|[-3.59600799129e-05, 4.8640422285e-06, 1.0000908412403078, 0.0505374136962928, 3527.3099542653454, 29.42175209237275, 26185.899966673158]|442.5369873046875000|      0.00021870|[433, 0, 0, 27]                                                            | 
      28|[-5.09819165018e-05, -1.11798226605e-05, 1.0000722305758245, 0.0507441472844221, 3527.3099221776156, 29.421714656690433, 26185.89992388952]|441.3594970703125000|      0.00072900|[449, 0, 0, 28]                                                            | 
      29|[-5.09819165018e-05, -1.11798226605e-05, 1.0000722305758245, 0.0507441472844221, 3527.3099221776156, 29.421714656690433, 26185.89992388952]|441.3594970703125000|      0.00021870|[465, 0, 0, 29]                                                            | 
      30|[-5.09819165018e-05, -1.11798226605e-05, 1.0000722305758245, 0.0507441472844221, 3527.3099221776156, 29.421714656690433, 26185.89992388952]|441.3594970703125000|      0.00006561|[481, 0, 0, 30]                                                            | 
      31|[-3.70498264601e-05, 9.674658834e-07, 1.0000639651889287, 0.0507599091459269, 3527.3099073660833, 29.4217272497387, 26185.89991758166]|439.2450866699218750|      0.00021870|[497, 0, 0, 31]                                                            | 
      32|[-3.70498264601e-05, 9.674658834e-07, 1.0000639651889287, 0.0507599091459269, 3527.3099073660833, 29.4217272497387, 26185.89991758166]|439.2450866699218750|      0.00006561|[513, 0, 0, 32]                                                            | 
      33|[-4.0258599256e-05, -3.8456933105e-06, 1.0000575476433369, 0.0508075814130279, 3527.309897739765, 29.421768480480473, 26185.89990474657]|438.8336791992187500|      0.00021870|[529, 0, 0, 33]                                                            | 
      34|[1.14518534247e-05, 2.9146735763e-06, 1.000119859257211, 0.050849443315019, 3527.309919460341, 29.42171534732342, 26185.899887205833]|438.2564392089843750|      0.00072900|[545, 0, 0, 34]                                                            | 
      35|[7.56397694204e-05, -4.188029941e-07, 1.0000485531991217, 0.0515385553142551, 3527.3098125012466, 29.421590561725402, 26185.899744593717]|429.6367492675781250|      0.00243000|[561, 0, 0, 35]                                                            | 
      36|[7.56397694204e-05, -4.188029941e-07, 1.0000485531991217, 0.0515385553142551, 3527.3098125012466, 29.421590561725402, 26185.899744593717]|429.6367492675781250|      0.00072900|[577, 0, 0, 36]                                                            | 
      37|[7.56397694204e-05, -4.188029941e-07, 1.0000485531991217, 0.0515385553142551, 3527.3098125012466, 29.421590561725402, 26185.899744593717]|429.6367492675781250|      0.00021870|[593, 0, 0, 37]                                                            | 
      38|[7.56397694204e-05, -4.188029941e-07, 1.0000485531991217, 0.0515385553142551, 3527.3098125012466, 29.421590561725402, 26185.899744593717]|429.6367492675781250|      0.00006561|[609, 0, 0, 38]                                                            | 
      39|[6.77730176903e-05, -5.2319621879e-06, 1.0000421356535298, 0.0516005753950594, 3527.309802874928, 29.421599195332142, 26185.899731758625]|429.4945373535156250|      0.00021870|[625, 0, 0, 39]                                                            | 
      40|[2.29982297242e-05, -1.13032458664e-05, 1.0000340406095347, 0.0518129719046556, 3527.309790732361, 29.42158502900356, 26185.899715568536]|428.9299011230468750|      0.00072900|[641, 0, 0, 40]                                                            | 
