k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.0142393290996552, 1.2426654629409313, -1.1807085320353508, 0.6417593687772751, -0.8968385562300683, 1.0605702966451644, -1.359998282790184, 0.6856153264641762, -0.6109237253665925, 1.037446317076683, -1.246531405299902, 0.8608649924397469, -0.824294063448906, 0.9813951969146728, -1.5207366466522216, 0.5339101433753968, -0.7814120829105378, 1.617449414730072, -1.0606355637311935, 0.9641848534345627, -0.790587835200131, 1.0750539869070053, -1.5414816856384277, 0.4531909406185151, -0.8636715739965439, 1.3213111355900764, -1.287740622460842, 0.9349670588970185, -0.823262694478035, 1.1390462562441825, -1.0121528327465057, 0.8022292512003333, -1.2287310838699341, 1.1460162296891212, -1.0394665271043777, 1.0050413638353348, -0.7319735914468766, 1.0074478209018707, -1.1357020556926727, 0.969067457318306, -0.798900126782246, 1.6615399241447448, -1.3188640743494033, 0.835250447690487, -0.6974658325314522, 1.021535438299179, -1.1034572690725326, 1.188317734003067, -0.857573601603508, 1.12851472645998, -1.442306649684906, 0.6618154376745224, -0.7993139819125645, 1.039010939002037, -1.0840339183807373, 0.5743873298168183, -0.5870705127716065, 1.3332800388336181, -0.8777386963367462, 0.511943805217743, -0.6762820735573769, 1.0619733154773712, -1.0152353912591934, 0.5148495316505433, -1.0120953649282456, 0.8470890641212463, -1.0826137781143188, 0.5930953800678254, -0.6796182274818421, 1.1897309942170977, -1.013609316945076, 0.7532952010631562, -0.9662209779024125, 1.323325377702713, -1.7120462775230407, 0.4301909387111664, -0.6150962591171265, 1.2957630947232246, -0.9105033099651336, 0.6381462395191193, -0.995833370089531, 0.8287650167942047, -1.0268914967775344, 0.5799171805381775, -0.5039403021335602, 1.1281407296657562, -1.2253288503736257, 0.7412164650857449, -1.0029795050621033, 1.1453209415078163, -1.3490831226110458, 0.6527825623750687, -0.9837778240442276, 1.1156496822834014, -0.9525565475225448, 0.7505191445350647, -0.8308622140437365, 0.9921987771987915, -1.6596128165721893, 0.8556090846657753]|1559520.6250000000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-1.0255314672365785, 1.225727255269885, -1.2032928083091974, 0.6135290239006281, -0.9307149715721608, 1.0210478127002716, -1.4051668353378772, 0.6348007053136826, -0.6673844151198864, 0.9753395587205886, -1.314284235984087, 0.7874660968780518, -0.9033390313386918, 0.8967041566967964, -1.6110737517476081, 0.4379269659519196, -0.883041325211525, 1.5101741075515747, -1.1735569432377815, 0.8456173941493035, -0.9148013519123197, 0.9451943904161453, -1.6769873470067977, 0.3120392143726349, -1.0104693651199341, 1.168867264688015, -1.4458305582404136, 0.7712310582399369, -0.9926447749137879, 0.9640181109309196, -1.1928270429372787, 0.6159089761320502, -1.4206974387168885, 0.9484037950634956, -1.2427250117063522, 0.7961367994546891, -0.9465242058038712, 0.7872511118650436, -1.3615448147058486, 0.7375786483287812, -1.0360350453527645, 1.4187589555978775, -1.5672911077737808, 0.5811773344874382, -0.9571850255131722, 0.7561701953411102, -1.3744685918092727, 0.9116603612899781, -1.1398770540952683, 0.8405651941895484, -1.7359022319316864, 0.3625737756490708, -1.1042017237166875, 0.7284771174192428, -1.4002137899398803, 0.252561378479004, -0.9145425140857697, 1.0001619577407836, -1.216502857208252, 0.1675335943698884, -1.0263383641839028, 0.7062709748744964, -1.3765838116407394, 0.1478550612926484, -1.3847359150648118, 0.4688024342060089, -1.4665464878082275, 0.2035166203975678, -1.0748430967330933, 0.7888600749894976, -1.420126286149025, 0.3411321520805359, -1.384030106663704, 0.8998701989650726, -2.14114750623703, -0.0045563995838165, -1.0554896771907807, 0.8497236266732215, -1.3621888279914856, 0.1808146715164185, -1.4588109880685807, 0.3601412892341613, -1.5011613339185714, 0.1000012934207917, -0.989502239227295, 0.6369327127933502, -1.7221829172223806, 1.4418989263474942, -1.5111257314682007, 0.6315286055207252, -1.8685215085744857, 0.1276981264352799, -1.5145083099603653, 0.5792731463909149, -1.494579192996025, 0.2028504490852356, -1.3841769594699145, 0.7201921164989471, -2.22421972155571, 0.285356129705906]|1172849.8750000000000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[-1.0312616417184473, 1.2171319926157593, -1.2147531572729349, 0.5992035858333111, -1.153632677346468, 1.0009922001510858, -1.4280875332653522, 0.6090149201452733, -0.6960352912545205, 0.9438235990703105, -1.3486652866005897, 0.7502199590206147, -0.9434502564370633, 0.8537278443574905, -1.656915147602558, 0.389220479130745, -0.9346128955483437, 1.4557374499738216, -1.2308586955070495, 0.7854505583643914, -0.9778332712128759, 0.8792973801493644, -1.7457494482398033, 0.2404120296239853, -1.0849616408348084, 1.0915099054574966, -1.5260530084371566, 0.6881435245275498, -1.0785973995923996, 0.8752003952860832, -1.2845098346471786, 0.5213610934559256, -1.5181104123592377, 0.8481257379055023, -1.3458681523799896, 0.690128567814827, -1.0553975209593773, 0.6755126982927322, -1.4761483192443847, 0.6201100677251816, -1.1563687169225887, 1.2955601930618286, -1.6933549463748931, 0.4522484049201012, -1.088979046046734, 0.6215110838413238, -1.5119927942752838, 0.7712710678577424, -1.2831314235925675, 0.6944457337260246, -1.884886783361435, 0.2107241481542588, -1.2589164421777241, 0.5708973079919815, -1.5606586903333663, 0.0892514020204545, -1.0807175815105439, 0.8311217993497848, -1.3884081065654754, -0.0072367310523986, -1.2039737954735756, 0.5257704675197601, -1.5599493950605392, -0.0383756279945373, -1.573831680417061, 0.2768415778875351, -1.661372435092926, 0.0058255970478058, -1.27539921104908, 0.5854388697072863, -1.6264125674962997, 0.1319807797670365, -1.596046569943428, 0.684988659620285, -2.3588941365480425, -0.2251681506633758, -1.2789665043354035, 0.6233817234635353, -1.5913958370685577, -0.0512574136257171, -1.6937481492757798, 0.1223390221595764, -1.7418286770582199, -0.1435311257839202, -1.2358997642993927, 0.3876701116561889, -1.9743105944246053, 12.426462753862143, -1.7689835906028748, 0.3708056703209877, -2.1321095496416094, -0.1387550204992294, -1.783826532959938, 0.4221522629261016, -1.7696275979280471, -0.0750630319118499, -1.664955546334386, 0.4365484535694122, -2.5107284605503084, -0.0040177151560783]|966063.3125000000000000|     37.03703704|[253, 84, 0, 21]                                                           | 
       4|[-1.0473036637529731, 1.193068958632648, -1.2468372013419866, 0.5590985298156739, -1.2017587453126908, 0.9448451202362775, -1.4922556214034557, 0.5368258200585843, -0.776245403289795, 0.8555924750864505, -1.4449174225330352, 0.6459468185901642, -1.0557444162666798, 0.733412680029869, -1.785251323878765, 0.0379995435476304, -1.0789910957217217, 1.303338237851858, -1.3912789195775985, 0.6170093223452568, -1.154295519180596, 0.6948141202330589, -1.9382537201046943, 0.0398867458105088, -1.2935079216957093, 0.874942597746849, -1.7506413280963897, 0.4555341929197312, -1.3192277282476426, 0.6265490546822547, -1.5411821871995925, 0.2566677438560874, -1.7908247888088227, 0.5673903346061706, -1.6346245527267456, 0.3933511406183243, -1.3601959452033043, 0.3626932770013809, -1.7969887673854827, 0.2912486225366593, -1.4932511889608577, 0.9506567239761352, -2.0462794423103334, 0.0913028821349144, -1.457945565879345, 0.2445235669612884, -1.7204843580722808, 0.3782415270805359, -1.6841819912195206, 0.2853741690516471, -2.301979345083237, -0.2143894702196121, -1.6920510575990193, 0.129741695523262, -2.0098353296518328, -0.3679462343454361, -1.545936244726181, 0.3578821390867233, -1.8696687638759613, -0.4965184152126312, -1.7012764766812325, 0.0204467594623565, -2.0732941001653673, -0.5597413301467895, -2.103218379616737, -0.2605661779642106, -2.206801187992096, -0.5476242125034332, -1.8368700176477433, 0.0159470660611987, -2.203925368189812, -0.4535530179738998, -2.1896014243364332, 37.42297236323357, -2.9684909850358965, -0.8427860558032989, -1.9046053469181061, -0.0102781757712365, -2.233076733350754, -0.7009593665599823, -2.3514710396528242, -0.5434049248695374, -2.415593621134758, -0.8253170669078826, -1.9257067024707795, -0.3101578831672669, -2.6801595862954857, 11.712592764943839, -2.490874636173248, -0.3591063126921654, -2.8700425893068315, -0.8847090572118759, -2.5378015667200087, -0.3398437678813935, -2.5396446853876116, -0.8531011760234832, -2.4510146278887985, -0.3575316846370697, -3.3128295958042147, -0.8141398474574089]|778456.0625000000000000|    123.45679012|[337, 112, 0, 28]                                                          | 
       5|[-1.0522544278763235, 1.1856428122147917, -1.2567387295886874, 0.5467216197401286, -1.2166110381484032, 124.39298812560737, -1.5120586778968572, 0.5145473826676608, -0.8009992234408856, 0.8283632740378379, -1.47462200820446, 0.6137668520212174, -1.0903997637331486, 0.696281947940588, -1.8248574368655681, -0.004081954061985, -1.1235479705035687, 1.2563059784471988, -1.4407865598797798, 0.5650263011455536, -1.208753921277821, 0.6378803335130214, -1.997662891447544, -0.0219978064298629, -1.357867854833603, 0.8081072837114334, -1.8199520230293273, 0.383748109638691, -1.3934891924262047, 0.5498122170567512, -1.6203944131731987, 0.1749801369849593, -1.8749877840280533, 0.4807519659399986, -1.7237383022904396, 0.3017620027065278, -1.4542604640126229, 0.2661533772945404, -1.8960040479898452, 0.1897579610347748, -1.5972172313602642, 0.8442152932286262, -2.155196246504784, -0.0200893104076385, -1.57181313931942, 0.1281806126236915, -1.8393027007579803, 0.2569478034973145, -1.807951095700264, 0.1591296836733818, -2.4306992113590242, -0.3455847173929214, -1.8889531985740178, -0.0064043134450913, -2.148456719517708, -0.5090429902076721, -1.6895084112882615, 0.2118345916271209, -2.018191692233086, -0.6475167095661163, -1.8547501519322396, -0.1355023115873337, -2.2317185521125795, -0.7206411629915237, -2.2665935933589934, -0.4264167726039887, -2.3751271784305574, -0.7184255838394165, -2.010146754980087, -0.1598050521686674, -2.3821528673172, -0.6342558979988098, -2.3727797001600264, 37.237318706512454, -3.1566200226545336, -1.033390474319458, -2.097685146331787, -0.2058333560824395, -2.431107294559479, -0.9014653086662292, -2.554452362656593, -0.7488616287708283, -2.623525705933571, -1.0357245475053787, -2.1385895639657972, -0.5255161255598069, -2.8979931946843864, 11.492283775657416, -2.713659021258354, -0.5843660786747933, -3.04599906206131, -1.1149195849895477, -2.7704874753952025, -0.5750050574541092, -2.7772813707590105, -1.093213227391243, -2.6936020750552414, -0.6025945276021958, -3.5603678047657015, -1.0641534373164176]|767133.6250000000000000|    411.52263374|[421, 140, 0, 35]                                                          | 
       6|[-1.0522544278763235, 1.1856428122147917, -1.2567387295886874, 0.5467216197401286, -1.2166110381484032, 124.39298812560737, -1.5120586778968572, 0.5145473826676608, -0.8009992234408856, 0.8283632740378379, -1.47462200820446, 0.6137668520212174, -1.0903997637331486, 0.696281947940588, -1.8248574368655681, -0.004081954061985, -1.1235479705035687, 1.2563059784471988, -1.4407865598797798, 0.5650263011455536, -1.208753921277821, 0.6378803335130214, -1.997662891447544, -0.0219978064298629, -1.357867854833603, 0.8081072837114334, -1.8199520230293273, 0.383748109638691, -1.3934891924262047, 0.5498122170567512, -1.6203944131731987, 0.1749801369849593, -1.8749877840280533, 0.4807519659399986, -1.7237383022904396, 0.3017620027065278, -1.4542604640126229, 0.2661533772945404, -1.8960040479898452, 0.1897579610347748, -1.5972172313602642, 0.8442152932286262, -2.155196246504784, -0.0200893104076385, -1.57181313931942, 0.1281806126236915, -1.8393027007579803, 0.2569478034973145, -1.807951095700264, 0.1591296836733818, -2.4306992113590242, -0.3455847173929214, -1.8889531985740178, -0.0064043134450913, -2.148456719517708, -0.5090429902076721, -1.6895084112882615, 0.2118345916271209, -2.018191692233086, -0.6475167095661163, -1.8547501519322396, -0.1355023115873337, -2.2317185521125795, -0.7206411629915237, -2.2665935933589934, -0.4264167726039887, -2.3751271784305574, -0.7184255838394165, -2.010146754980087, -0.1598050521686674, -2.3821528673172, -0.6342558979988098, -2.3727797001600264, 37.237318706512454, -3.1566200226545336, -1.033390474319458, -2.097685146331787, -0.2058333560824395, -2.431107294559479, -0.9014653086662292, -2.554452362656593, -0.7488616287708283, -2.623525705933571, -1.0357245475053787, -2.1385895639657972, -0.5255161255598069, -2.8979931946843864, 11.492283775657416, -2.713659021258354, -0.5843660786747933, -3.04599906206131, -1.1149195849895477, -2.7704874753952025, -0.5750050574541092, -2.7772813707590105, -1.093213227391243, -2.6936020750552414, -0.6025945276021958, -3.5603678047657015, -1.0641534373164176]|767133.6250000000000000|    123.45679012|[505, 168, 0, 42]                                                          | 
       7|[-1.0522544278763235, 1.1856428122147917, -1.2567387295886874, 0.5467216197401286, -1.2166110381484032, 124.39298812560737, -1.5120586778968572, 0.5145473826676608, -0.8009992234408856, 0.8283632740378379, -1.47462200820446, 0.6137668520212174, -1.0903997637331486, 0.696281947940588, -1.8248574368655681, -0.004081954061985, -1.1235479705035687, 1.2563059784471988, -1.4407865598797798, 0.5650263011455536, -1.208753921277821, 0.6378803335130214, -1.997662891447544, -0.0219978064298629, -1.357867854833603, 0.8081072837114334, -1.8199520230293273, 0.383748109638691, -1.3934891924262047, 0.5498122170567512, -1.6203944131731987, 0.1749801369849593, -1.8749877840280533, 0.4807519659399986, -1.7237383022904396, 0.3017620027065278, -1.4542604640126229, 0.2661533772945404, -1.8960040479898452, 0.1897579610347748, -1.5972172313602642, 0.8442152932286262, -2.155196246504784, -0.0200893104076385, -1.57181313931942, 0.1281806126236915, -1.8393027007579803, 0.2569478034973145, -1.807951095700264, 0.1591296836733818, -2.4306992113590242, -0.3455847173929214, -1.8889531985740178, -0.0064043134450913, -2.148456719517708, -0.5090429902076721, -1.6895084112882615, 0.2118345916271209, -2.018191692233086, -0.6475167095661163, -1.8547501519322396, -0.1355023115873337, -2.2317185521125795, -0.7206411629915237, -2.2665935933589934, -0.4264167726039887, -2.3751271784305574, -0.7184255838394165, -2.010146754980087, -0.1598050521686674, -2.3821528673172, -0.6342558979988098, -2.3727797001600264, 37.237318706512454, -3.1566200226545336, -1.033390474319458, -2.097685146331787, -0.2058333560824395, -2.431107294559479, -0.9014653086662292, -2.554452362656593, -0.7488616287708283, -2.623525705933571, -1.0357245475053787, -2.1385895639657972, -0.5255161255598069, -2.8979931946843864, 11.492283775657416, -2.713659021258354, -0.5843660786747933, -3.04599906206131, -1.1149195849895477, -2.7704874753952025, -0.5750050574541092, -2.7772813707590105, -1.093213227391243, -2.6936020750552414, -0.6025945276021958, -3.5603678047657015, -1.0641534373164176]|767133.6250000000000000|     37.03703704|[589, 196, 0, 49]                                                          | 
       8|[-1.0533152692485601, 1.1840515500400215, -1.2588604123331606, 37.58243481554091, -1.2197935624979437, 124.3892751804553, -1.5163020433858037, 0.509773596841842, -0.8063034310005606, 0.8225286461412906, -1.480987056903541, 0.6068713829852641, -1.0978256540372968, 0.6883256368339061, -1.833344167843461, 0.0144759260118008, -1.1330955421552062, 1.246227985061705, -1.4513949749991297, 0.5538874661549926, -1.2204231770709157, 0.6256806578487157, -2.010392988845706, -0.0352583246305584, -1.3716587929055095, 0.7937859248369932, -1.8348038036376237, 0.3683659091591835, -1.4094018146395684, 0.5333691768348217, -1.6373678751289844, 0.1574762532953173, -1.8930220875889063, 0.4621872425079345, -1.7428334455937147, 0.2821364358067513, -1.4744164507836104, 0.2454669687896966, -1.9172208782285451, 0.168010712787509, -1.6194949013413862, 0.8214072033762931, -2.178534758090973, -0.043958243727684, -1.5962124906480313, 0.1032508414238691, -1.864762895554304, 0.2309571888297797, -1.834472132101655, 0.1320782292634248, -2.4582810875028374, -0.3736970152705907, -1.9175959163228982, -0.0355774510651827, -2.123572674393654, -0.5392769694328308, -1.7202728122472764, 0.1805397726595401, -2.050016936659813, -0.6798723720014095, -1.8876362323760987, -0.1689188174903393, -2.265665476024151, -0.7551185086369514, -2.3016013607382773, -0.4619549617171288, -2.4111957855522634, -0.7550246126949787, -2.047276201844215, -0.1974649207666517, -2.42034315392375, -0.6729766137897968, -2.4120308339595793, 37.197537150979045, -3.1969319961965086, -1.0742328658699989, -2.1390579633414744, -0.2477365911006928, -2.4735409550368788, -0.9444293871521949, -2.5979468591511248, -0.7928865469992161, -2.668081045895815, -1.080810309201479, -2.1842057436704634, -0.5716627232730389, -2.944670217856765, 11.445076330751181, -2.761396887898445, -0.6326343633234501, -3.0947977647185327, -1.1642487093806266, -2.8203470177948473, -0.6253950253129006, -2.828201760351658, -1.1446640349924564, -2.745583304390311, -0.6551061749458313, -3.6134098775684835, -1.1177259281277656]|760933.0000000000000000|    123.45679012|[673, 224, 0, 56]                                                          | 
       9|[-1.0533152692485601, 1.1840515500400215, -1.2588604123331606, 37.58243481554091, -1.2197935624979437, 124.3892751804553, -1.5163020433858037, 0.509773596841842, -0.8063034310005606, 0.8225286461412906, -1.480987056903541, 0.6068713829852641, -1.0978256540372968, 0.6883256368339061, -1.833344167843461, 0.0144759260118008, -1.1330955421552062, 1.246227985061705, -1.4513949749991297, 0.5538874661549926, -1.2204231770709157, 0.6256806578487157, -2.010392988845706, -0.0352583246305584, -1.3716587929055095, 0.7937859248369932, -1.8348038036376237, 0.3683659091591835, -1.4094018146395684, 0.5333691768348217, -1.6373678751289844, 0.1574762532953173, -1.8930220875889063, 0.4621872425079345, -1.7428334455937147, 0.2821364358067513, -1.4744164507836104, 0.2454669687896966, -1.9172208782285451, 0.168010712787509, -1.6194949013413862, 0.8214072033762931, -2.178534758090973, -0.043958243727684, -1.5962124906480313, 0.1032508414238691, -1.864762895554304, 0.2309571888297797, -1.834472132101655, 0.1320782292634248, -2.4582810875028374, -0.3736970152705907, -1.9175959163228982, -0.0355774510651827, -2.123572674393654, -0.5392769694328308, -1.7202728122472764, 0.1805397726595401, -2.050016936659813, -0.6798723720014095, -1.8876362323760987, -0.1689188174903393, -2.265665476024151, -0.7551185086369514, -2.3016013607382773, -0.4619549617171288, -2.4111957855522634, -0.7550246126949787, -2.047276201844215, -0.1974649207666517, -2.42034315392375, -0.6729766137897968, -2.4120308339595793, 37.197537150979045, -3.1969319961965086, -1.0742328658699989, -2.1390579633414744, -0.2477365911006928, -2.4735409550368788, -0.9444293871521949, -2.5979468591511248, -0.7928865469992161, -2.668081045895815, -1.080810309201479, -2.1842057436704634, -0.5716627232730389, -2.944670217856765, 11.445076330751181, -2.761396887898445, -0.6326343633234501, -3.0947977647185327, -1.1642487093806266, -2.8203470177948473, -0.6253950253129006, -2.828201760351658, -1.1446640349924564, -2.745583304390311, -0.6551061749458313, -3.6134098775684835, -1.1177259281277656]|760933.0000000000000000|     37.03703704|[757, 252, 0, 63]                                                          | 
