k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9832261085510254, 0.4512783229351044, 0.5759596914052963, 0.8095546185970306, 0.4484473973512649, 3.2080449908971786, 4.911625690758228, 7.11746022850275, 2.000509113247972, 4.465826641768217, 5.43955247476697]|  2.9190919399261475|      3.33333333|[31, 2, 0, 2]                                                              | 
       2|[0.9832261085510254, 0.4512783229351044, 0.5759596914052963, 0.8095546185970306, 0.4484473973512649, 3.2080449908971786, 4.911625690758228, 7.11746022850275, 2.000509113247972, 4.465826641768217, 5.43955247476697]|  2.9190919399261475|      1.00000000|[61, 4, 0, 4]                                                              | 
       3|[0.9832261085510254, 0.4512783229351044, 0.5759596914052963, 0.8095546185970306, 0.4484473973512649, 3.2080449908971786, 4.911625690758228, 7.11746022850275, 2.000509113247972, 4.465826641768217, 5.43955247476697]|  2.9190919399261475|      0.30000000|[91, 6, 0, 6]                                                              | 
       4|[0.9197386533021927, 0.3981002695858479, 0.5320468820631504, 0.8387025639414787, 0.4267854377627373, 3.2121593272313476, 4.957049138844013, 7.208853371441364, 2.1194623710471205, 4.588722940534353, 5.640071753412485]|  2.2842922210693359|      1.00000000|[121, 8, 0, 8]                                                             | 
       5|[0.9197386533021927, 0.3981002695858479, 0.5320468820631504, 0.8387025639414787, 0.4267854377627373, 3.2121593272313476, 4.957049138844013, 7.208853371441364, 2.1194623710471205, 4.588722940534353, 5.640071753412485]|  2.2842922210693359|      0.30000000|[151, 10, 0, 10]                                                           | 
       6|[0.9520655900239945, 0.4355200320482254, 0.5357586674857885, 0.7766041092574596, 0.2985317543148994, 3.323466002009809, 4.843708083033562, 7.1744420155882835, 2.3181431146222167, 4.552701037377119, 5.646751155611128]|  1.3886232376098633|      1.00000000|[181, 12, 0, 12]                                                           | 
       7|[0.9520655900239945, 0.4355200320482254, 0.5357586674857885, 0.7766041092574596, 0.2985317543148994, 3.323466002009809, 4.843708083033562, 7.1744420155882835, 2.3181431146222167, 4.552701037377119, 5.646751155611128]|  1.3886232376098633|      0.30000000|[211, 14, 0, 14]                                                           | 
       8|[1.2148321598768235, 0.3364644661545754, 0.4648642324376852, 0.787562914006412, 0.3280882503837347, 3.372711635194719, 4.811782918870449, 7.1601895801723, 2.2954723464208655, 4.583594465628266, 5.649237842299044]|  1.1104105710983276|      1.00000000|[241, 16, 0, 16]                                                           | 
       9|[1.2148321598768235, 0.3364644661545754, 0.4648642324376852, 0.787562914006412, 0.3280882503837347, 3.372711635194719, 4.811782918870449, 7.1601895801723, 2.2954723464208655, 4.583594465628266, 5.649237842299044]|  1.1104105710983276|      0.30000000|[271, 18, 0, 18]                                                           | 
      10|[1.1925702087581158, 0.3153366722166538, 0.4520199595484883, 0.8131962249055504, 0.3834042552858591, 3.413401815108955, 4.8522681668400764, 7.027085702866316, 2.534249134536367, 4.500278973951936, 5.663691549561918]|  0.8567327260971069|      1.00000000|[301, 20, 0, 20]                                                           | 
      11|[1.1925702087581158, 0.3153366722166538, 0.4520199595484883, 0.8131962249055504, 0.3834042552858591, 3.413401815108955, 4.8522681668400764, 7.027085702866316, 2.534249134536367, 4.500278973951936, 5.663691549561918]|  0.8567327260971069|      0.30000000|[331, 22, 0, 22]                                                           | 
      12|[1.2586834721267224, 0.369229307025671, 0.4847025273833424, 0.7455966452136635, 0.3802062940318137, 3.282428207807243, 4.684310056269169, 6.881100665777922, 2.4781307244556956, 4.556304769590497, 5.727822153829038]|  0.8092620968818665|      1.00000000|[361, 24, 0, 24]                                                           | 
      13|[1.2586834721267224, 0.369229307025671, 0.4847025273833424, 0.7455966452136635, 0.3802062940318137, 3.282428207807243, 4.684310056269169, 6.881100665777922, 2.4781307244556956, 4.556304769590497, 5.727822153829038]|  0.8092620968818665|      0.30000000|[391, 26, 0, 26]                                                           | 
      14|[1.1981977701187134, 0.163739001005888, 0.4407897180411965, 0.7106432596221566, 0.358544334443286, 3.286542544141412, 4.729733504354954, 6.972493808716536, 2.597083982254844, 4.679201068356633, 5.756275980733335]|  0.4435068666934967|      1.00000000|[421, 28, 0, 28]                                                           | 
      15|[1.1981977701187134, 0.163739001005888, 0.4407897180411965, 0.7106432596221566, 0.358544334443286, 3.286542544141412, 4.729733504354954, 6.972493808716536, 2.597083982254844, 4.679201068356633, 5.756275980733335]|  0.4435068666934967|      0.30000000|[451, 30, 0, 30]                                                           | 
      16|[1.2080360513180495, 0.187254236638546, 0.4616773052606732, 0.7039825597777962, 0.3370720442850142, 3.1771253291517496, 4.967034228146076, 6.853247415274382, 2.5272726604598574, 4.710605116561055, 5.749550792388618]|  0.4018184244632721|      1.00000000|[481, 32, 0, 32]                                                           | 
      17|[1.2080360513180495, 0.187254236638546, 0.4616773052606732, 0.7039825597777962, 0.3370720442850142, 3.1771253291517496, 4.967034228146076, 6.853247415274382, 2.5272726604598574, 4.710605116561055, 5.749550792388618]|  0.4018184244632721|      0.30000000|[511, 34, 0, 34]                                                           | 
      18|[1.2080360513180495, 0.187254236638546, 0.4616773052606732, 0.7039825597777962, 0.3370720442850142, 3.1771253291517496, 4.967034228146076, 6.853247415274382, 2.5272726604598574, 4.710605116561055, 5.749550792388618]|  0.4018184244632721|      0.09000000|[541, 36, 0, 36]                                                           | 
      19|[1.1886942602694035, 0.1544579207897187, 0.5361872314009816, 0.6777652798220515, 0.3277946921531111, 3.1721480996347964, 4.958397016860545, 6.856374319177121, 2.5290615241392516, 4.724709200672805, 5.745825726306066]|  0.3643091917037964|      0.30000000|[571, 38, 0, 38]                                                           | 
      20|[1.1886942602694035, 0.1544579207897187, 0.5361872314009816, 0.6777652798220515, 0.3277946921531111, 3.1721480996347964, 4.958397016860545, 6.856374319177121, 2.5290615241392516, 4.724709200672805, 5.745825726306066]|  0.3643091917037964|      0.09000000|[601, 40, 0, 40]                                                           | 
      21|[1.1705485500395298, 0.1385045047849417, 0.5230133885983378, 0.6752266944851726, 0.321296104369685, 3.1618994106538594, 4.972024051472545, 6.88379226392135, 2.5647475029691122, 4.761578089557588, 5.8059815091546625]|  0.3586944639682770|      0.30000000|[631, 42, 0, 42]                                                           | 
      22|[1.1705485500395298, 0.1385045047849417, 0.5230133885983378, 0.6752266944851726, 0.321296104369685, 3.1618994106538594, 4.972024051472545, 6.88379226392135, 2.5647475029691122, 4.761578089557588, 5.8059815091546625]|  0.3586944639682770|      0.09000000|[661, 44, 0, 44]                                                           | 
      23|[1.1680195407941938, 0.1459883210249245, 0.5347907634917647, 0.6634460776578635, 0.3386555119883269, 3.1463732537813485, 4.986837782897055, 6.863307389896363, 2.577965369389858, 4.775493830442429, 5.794351364253089]|  0.3562434017658234|      0.30000000|[691, 46, 0, 46]                                                           | 
      24|[1.1680195407941938, 0.1459883210249245, 0.5347907634917647, 0.6634460776578635, 0.3386555119883269, 3.1463732537813485, 4.986837782897055, 6.863307389896363, 2.577965369389858, 4.775493830442429, 5.794351364253089]|  0.3562434017658234|      0.09000000|[721, 48, 0, 48]                                                           | 
      25|[1.1612305973656476, 0.1522427211515606, 0.5292739671189338, 0.6586503871250897, 0.3261618513148278, 3.174492370802909, 4.967026994563639, 6.882249012123793, 2.5648469756706618, 4.77667374315206, 5.790498297661543]|  0.3448522984981537|      0.30000000|[751, 50, 0, 50]                                                           | 
      26|[1.1612305973656476, 0.1522427211515606, 0.5292739671189338, 0.6586503871250897, 0.3261618513148278, 3.174492370802909, 4.967026994563639, 6.882249012123793, 2.5648469756706618, 4.77667374315206, 5.790498297661543]|  0.3448522984981537|      0.09000000|[781, 52, 0, 52]                                                           | 
      27|[1.1612305973656476, 0.1522427211515606, 0.5292739671189338, 0.6586503871250897, 0.3261618513148278, 3.174492370802909, 4.967026994563639, 6.882249012123793, 2.5648469756706618, 4.77667374315206, 5.790498297661543]|  0.3448522984981537|      0.02700000|[811, 54, 0, 54]                                                           | 
      28|[1.1848795876838267, 0.1433277205564082, 0.5228934682440013, 0.6568626913242042, 0.3288219358306378, 3.178924477659166, 4.969483123160899, 6.880966292927042, 2.5628066064673476, 4.774926137644798, 5.792672379640862]|  0.3423929512500763|      0.09000000|[841, 56, 0, 56]                                                           | 
      29|[1.1848795876838267, 0.1433277205564082, 0.5228934682440013, 0.6568626913242042, 0.3288219358306378, 3.178924477659166, 4.969483123160899, 6.880966292927042, 2.5628066064673476, 4.774926137644798, 5.792672379640862]|  0.3423929512500763|      0.02700000|[871, 58, 0, 58]                                                           | 
      30|[1.1842333576758393, 0.1450504730222747, 0.5273244374897331, 0.6628950613550841, 0.3348627394530922, 3.1841073627583683, 4.968719497206621, 6.885098794242367, 2.567479084886145, 4.766693809535354, 5.770334652392194]|  0.3415139913558960|      0.09000000|[901, 60, 0, 60]                                                           | 
      31|[1.1842333576758393, 0.1450504730222747, 0.5273244374897331, 0.6628950613550841, 0.3348627394530922, 3.1841073627583683, 4.968719497206621, 6.885098794242367, 2.567479084886145, 4.766693809535354, 5.770334652392194]|  0.3415139913558960|      0.02700000|[931, 62, 0, 62]                                                           | 
      32|[1.1880347400554456, 0.1464359804289416, 0.5307561285793782, 0.6522805451415479, 0.3310236480552703, 3.181489129550755, 4.966891657793894, 6.8869745878037065, 2.563883505470585, 4.766925637901295, 5.7703239387683425]|  0.3395780622959137|      0.09000000|[961, 64, 0, 64]                                                           | 
      33|[1.1880347400554456, 0.1464359804289416, 0.5307561285793782, 0.6522805451415479, 0.3310236480552703, 3.181489129550755, 4.966891657793894, 6.8869745878037065, 2.563883505470585, 4.766925637901295, 5.7703239387683425]|  0.3395780622959137|      0.02700000|[991, 66, 0, 66]                                                           | 
      34|[1.1876055658911355, 0.1475227910326794, 0.5292224286589772, 0.6506916650570929, 0.3327875039773062, 3.17921479139477, 4.968029398238286, 6.890846453141421, 2.5759343641693704, 4.767590853385627, 5.7727265614867065]|  0.3379781842231750|      0.09000000|[1021, 68, 0, 68]                                                          | 
      35|[1.1876055658911355, 0.1475227910326794, 0.5292224286589772, 0.6506916650570929, 0.3327875039773062, 3.17921479139477, 4.968029398238286, 6.890846453141421, 2.5759343641693704, 4.767590853385627, 5.7727265614867065]|  0.3379781842231750|      0.02700000|[1051, 70, 0, 70]                                                          | 
      36|[1.1918595698778518, 0.1460360396653414, 0.5242717194836587, 0.6453749055974185, 0.3337805140996352, 3.1863469346426427, 4.970002729445696, 6.886533345095813, 2.5817563544842415, 4.768545892904513, 5.77281277304246]|  0.3372378647327423|      0.09000000|[1081, 72, 0, 72]                                                          | 
      37|[1.1918595698778518, 0.1460360396653414, 0.5242717194836587, 0.6453749055974185, 0.3337805140996352, 3.1863469346426427, 4.970002729445696, 6.886533345095813, 2.5817563544842415, 4.768545892904513, 5.77281277304246]|  0.3372378647327423|      0.02700000|[1111, 74, 0, 74]                                                          | 
      38|[1.1975690028746613, 0.1289001774042845, 0.5072512108366937, 0.6376410990953445, 0.3286002008477226, 3.1855337911401875, 4.945083158090711, 6.850122480653226, 2.5894393303315155, 4.781153705785982, 5.779743656084975]|  0.3368376791477203|      0.09000000|[1141, 76, 0, 76]                                                          | 
      39|[1.1975690028746613, 0.1289001774042845, 0.5072512108366937, 0.6376410990953445, 0.3286002008477226, 3.1855337911401875, 4.945083158090711, 6.850122480653226, 2.5894393303315155, 4.781153705785982, 5.779743656084975]|  0.3368376791477203|      0.02700000|[1171, 78, 0, 78]                                                          | 
      40|[1.1975690028746613, 0.1289001774042845, 0.5072512108366937, 0.6376410990953445, 0.3286002008477226, 3.1855337911401875, 4.945083158090711, 6.850122480653226, 2.5894393303315155, 4.781153705785982, 5.779743656084975]|  0.3368376791477203|      0.00810000|[1201, 80, 0, 80]                                                          | 
      41|[1.193836374685634, 0.1321557262912393, 0.5069886789482553, 0.6328541979193687, 0.3288458062394056, 3.190774787974078, 4.938564789481461, 6.853628456359729, 2.579294536903035, 4.775875450926833, 5.77838741735286]|  0.3355652391910553|      0.02700000|[1231, 82, 0, 82]                                                          | 
      42|[1.193836374685634, 0.1321557262912393, 0.5069886789482553, 0.6328541979193687, 0.3288458062394056, 3.190774787974078, 4.938564789481461, 6.853628456359729, 2.579294536903035, 4.775875450926833, 5.77838741735286]|  0.3355652391910553|      0.00810000|[1261, 84, 0, 84]                                                          | 
      43|[1.1925052194972523, 0.1344420831650496, 0.5074519674293697, 0.6333564314292743, 0.3288069052774517, 3.1919591711484827, 4.936819232418202, 6.852444187505171, 2.579993762425147, 4.774859945755452, 5.77713748979113]|  0.3348266780376434|      0.02700000|[1291, 86, 0, 86]                                                          | 
      44|[1.1925052194972523, 0.1344420831650496, 0.5074519674293697, 0.6333564314292743, 0.3288069052774517, 3.1919591711484827, 4.936819232418202, 6.852444187505171, 2.579993762425147, 4.774859945755452, 5.77713748979113]|  0.3348266780376434|      0.00810000|[1321, 88, 0, 88]                                                          | 
      45|[1.191049530764576, 0.1348426146199927, 0.5081842053099536, 0.6305187967838719, 0.3263113351691572, 3.192740659113042, 4.935864808619954, 6.85376256739255, 2.5797004101623315, 4.768379641696811, 5.778919106151079]|  0.3342912793159485|      0.02700000|[1351, 90, 0, 90]                                                          | 
      46|[1.191049530764576, 0.1348426146199927, 0.5081842053099536, 0.6305187967838719, 0.3263113351691572, 3.192740659113042, 4.935864808619954, 6.85376256739255, 2.5797004101623315, 4.768379641696811, 5.778919106151079]|  0.3342912793159485|      0.00810000|[1381, 92, 0, 92]                                                          | 
      47|[1.188619763951283, 0.1341440386953764, 0.5060510645038448, 0.6303478973015444, 0.3264529460844642, 3.1930209797865245, 4.935279573197477, 6.853862448740983, 2.5815854779502843, 4.767889189126436, 5.77783002707838]|  0.3337924778461456|      0.02700000|[1411, 94, 0, 94]                                                          | 
      48|[1.1778504060464912, 0.1351393972639926, 0.5066095306305215, 0.6312366843951167, 0.3240529271111882, 3.193395745678572, 4.932942757266574, 6.849659861676628, 2.5798775187286083, 4.768543482234236, 5.78347007607772]|  0.3332785665988922|      0.09000000|[1441, 96, 0, 96]                                                          | 
      49|[1.1778504060464912, 0.1351393972639926, 0.5066095306305215, 0.6312366843951167, 0.3240529271111882, 3.193395745678572, 4.932942757266574, 6.849659861676628, 2.5798775187286083, 4.768543482234236, 5.78347007607772]|  0.3332785665988922|      0.02700000|[1471, 98, 0, 98]                                                          | 
      50|[1.1730349779943936, 0.1335304327425547, 0.5078590246615932, 0.6382538102363469, 0.3220058183920628, 3.1920928177132737, 4.934087120811455, 6.846865988947684, 2.5801231580553576, 4.770829447719734, 5.774229834356447]|  0.3330045044422150|      0.09000000|[1501, 100, 0, 100]                                                        | 
      51|[1.1730349779943936, 0.1335304327425547, 0.5078590246615932, 0.6382538102363469, 0.3220058183920628, 3.1920928177132737, 4.934087120811455, 6.846865988947684, 2.5801231580553576, 4.770829447719734, 5.774229834356447]|  0.3330045044422150|      0.02700000|[1531, 102, 0, 102]                                                        | 
