k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6692437080470848, 0.1682318788766861, 1.8869994639055119, 0.7261365953793335, 0.0649863113462925, 2.0580284562986244, 1.3049208739780873, 0.0698428754508495, 2.108651987608721, -0.0208473919763693, 0.0540853668749332, 2.2288363974017984, 1.2200951114693226, 0.0074540213495493, 2.239638824213368, 0.2399555684301472, 0.0892168176174164, 2.329022160257365, 1.3537749435599151, -0.0059323287755251, 2.422985976624762, 4.4976566207940385, 0.0929244947433472, 2.5094581046808897, 0.7032945537100888, -0.0208031605184078, 2.560473202444794, 4.40357570333329, 0.0460392483323813, 2.7432966770899254, 0.252837056859088, -0.0522834020853043, 2.8930877241922337, 0.2607903980385161, 0.0662581031024456, 2.9718878562750315, 0.7026236990283251, 0.1372685772180557, 3.2123421013937574, 0.1507297141549587, -0.0477304416894913, 3.218537504147834, 0.0277883146909332, 0.0142157445475459, 3.2204947496967784, 1.4511161461086175, 0.0508962538838387, 3.3456626803036413, 0.3553774621001434, -0.064149606525898, 3.7322162156833083, 0.0450629629682703, 0.0612649847567081, 3.7534311032837455, -0.0603548088636475, 0.0076162130385637, 3.827225294126711, 0.4008012298922253, 0.0005422071367502, 4.027936109474288, 0.280681769498291, 0.0989050236344338, 3.982103193445411, 0.8451983627400828, 0.0779423867166042, 4.176774911180446, 0.9494362460350895, -0.0301660443842411, 4.391949260914297, 0.75243907784374, 0.0417732563614845, 4.525185240663564, 0.2287425931120682, 0.0505111277848482, 4.656115949837876, 0.4996541675367659, -0.0036793085932732, 4.637481601954779, 0.1079922231985321, 0.0511303976923227, 4.745197798633014, 0.4031807216753292, 0.0645569418370724, 4.876918887345238, 0.1460726292896843, 0.0641700480878353, 5.436472656567776, 0.3152277780705166, 0.1145117920637131, 5.322749493628875, 0.0398493164551582, 0.0483126533031464, 2.581632497325344, 0.0328264391776928, 0.010859198383987, 3.7874517236732026, 0.1050416514631462, -0.0089429854601622, 5.2261868006832355]|302052.3125000000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.6689288745671513, 0.1677596286276821, 1.886369796945645, 0.7253495116212922, 0.0640418108482845, 2.056926539177065, 1.3036615400583536, 0.0684261247329414, 2.1070778200926386, -0.0225789761742109, 0.0521963658789173, 2.2267899797240234, 1.2178912772262038, 0.0050927703082561, 5.571715135324818, 0.2372794837925053, 0.0863833161816001, 2.326031242023374, 1.35062660852775, -0.0092380803730339, 2.419522808229079, 4.494036036065842, 0.0891464927513152, 2.5055226865891753, 0.6992017183545387, -0.025053412206471, 2.5560655339585563, 4.399010618048878, 0.041316746249795, 2.7384167582091647, 0.2477997211801529, -0.0574781545624137, 2.88773555491695, 0.2552808119650579, 0.060591100230813, 2.9660634366052245, 0.6966418625603438, 0.1311293244175613, 3.2060454313294273, 0.1442756277581155, -0.0543419448845088, 3.211768584154642, 0.0208619778995669, 0.0071319909580052, 3.213253580240386, 1.443717558922728, 0.0433402498997748, 3.3379492604527257, 0.3475066259167147, -0.0721778595075011, 3.724030544972208, 0.0367198763903184, 0.0527644813805819, 3.744773183109445, -0.0691701458361225, -0.0013565407320857, 3.818095123557887, 0.3915136425252271, -0.0089027970284224, 4.018333688510941, 0.2709219317367697, 0.088987769074738, 3.972028522087541, 0.8349662745840383, 0.0675528817623854, 4.1662279894280525, 0.9387319074845218, -0.0410277997329831, 4.375309566342802, 0.7412624888986492, 0.0304392506182194, 4.513693819053447, 0.2170937537724543, 0.0387048716470599, 4.644152276901913, 0.4875330787339515, -0.015957814194262, 4.625045679555615, 0.0953988830698719, 0.0383796416968107, 4.732289625839328, 0.3992752965942997, 0.0513339354470372, 4.8635384641570285, 0.1325347893033004, 0.0504747931659222, 5.422619982985044, 0.3012176876896095, 0.1003442848846316, 5.308424569651619, 0.0253669775423732, 0.0336728957295418, 2.566835322953565, 0.0178718498703846, -0.0042528095841408, 3.7721823007695456, 0.0896148117613149, -0.024527243822813, 5.210445128316378]|223123.7812500000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[0.6651070296335968, 0.1620268618094269, 1.878726107078536, 0.7157948991709906, 0.0525762772117741, 2.043550081560378, 1.2883741603241354, 0.051227822881192, 2.0879685951920353, -0.0435991222610229, 0.0292652986058965, 2.2019479856768585, 1.1911383619928302, -0.0235710661113262, 5.541140375856382, 0.2047938012752152, 0.0519867124781013, 2.2897237171336666, 1.3124081587265435, -0.0493674513604492, 2.377482516055455, 4.450084818980719, 0.0432843582052738, 2.4577496234063445, 0.6495177302602089, -0.0766483177617192, 2.502559703491809, 4.343593870121213, 0.0504453931748867, 2.679178160458501, 0.1866502022432804, -0.1205386021360755, 2.8227641898823697, 0.1883985220189786, -0.0082021071761847, 2.895359304286728, 0.6240268127809286, 0.0566033497266471, 3.129608531727014, 0.0659278032442033, -0.1346006868593395, 3.1295989172683125, -0.0632186064476812, -0.0788595257513225, 3.1253511460701398, 1.3539042072915635, -0.0483840191923082, 3.2443140515479825, 0.251960499551053, -0.1696349033340812, 3.6246625687835485, -0.0792997078482108, -0.0504253297299147, 3.63967245453803, -0.1761818067696171, -0.1102791191264987, 14.874023353843532, 0.278769214307816, -0.1235581427067518, 3.901767425371693, 0.1524447362354421, -0.0314003513380885, 3.849729484213796, 0.7107563117987943, -0.0585680133849382, 4.038196184270391, 0.8087891774153614, -0.1728814547136426, 4.241544986450643, 0.6055869989961529, -0.107147164195776, 4.374196479327953, 0.0756854891354609, -0.1046143030002713, 4.498922177343083, 0.340392039362461, -0.1650097635760903, 4.474082790361127, -0.0574749161349545, -0.1164050824195147, 4.575593976811503, 0.2406687226549762, -0.109183548502624, 4.701110055295868, -0.0318045444693589, -0.1157754655182362, 5.2544588142905475, 0.1311455940836144, -0.0716387485340238, 5.134530611321464, -0.1504378907981191, -0.1440428975224495, 2.387208619691236, -0.1636657783034435, -0.1877013477683067, 3.5868228078715583, -0.0976556060481715, -0.2137085716426373, 5.019352875585055]|156563.7968750000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[0.8324268340636047, 0.0543601458298508, 2.0169355096397235, 0.6940536765807825, -0.1802893692697398, 4.67713958770967, 0.9351348624573141, -0.7784057110734284, 5.368736274406513, 0.4217683141479737, 2.1443187139043585, 3.1261494145670867, 2.073605333867067, 3.125899501591921, 6.953630743745786, -2.915633568796196, 2.2344594183191657, -0.6414639125660404, -0.3064539933730659, 0.8680274251196534, 5.994332176928868, 6.992834939143683, 2.35069030684419, -0.3274440583105744, 1.3245273385289467, -0.1729478468373418, 4.0758698402868525, 2.4305178269922454, -0.9759149993956089, 3.6757813513573963, 1.1765616392778875, 2.3336802623048425, 1.4367887098027188, 1.2171365438695645, -1.3235601498931646, 2.291662361957321, 2.5688579456697225, 0.9892536178044975, 4.516175647510705, -0.7442146542409956, -3.5016921041719615, 0.8476610796676045, 1.4384705891852534, 2.5430889548547566, 4.151267841664927, 3.583542783799132, -0.7075644815526902, 4.364399410167673, -1.2553535864093353, 2.1201707473769784, 5.166090538716105, -0.9602995113913017, 3.298365792706609, 3.682545434775037, 2.70849965647196, 1.0483902334049344, 11.383120214729152, 3.2526268555279088, -2.778848746344447, 3.6139969156518443, -1.677949412591157, 0.667245061583817, 2.820392554892507, 1.436534474278195, -0.3034450686722994, 6.376646139256963, 0.090016468045702, 0.7153394515439868, 3.0900835044026085, -0.3142234153181171, -1.0977739165723324, 6.401781985767162, 0.9796565651471185, 1.8778631235286594, 3.5505986295029643, 3.1613303881326025, 0.3604866000637412, 3.406121455178937, 1.4011447976483098, 1.2138052456825972, 3.973514585332011, -0.9366825136884076, -0.1245101350545883, 2.207379510251923, -2.607293350240233, -1.8374487157166004, 0.0983127647910358, -1.0062134290105629, -1.3961425279453397, 4.4485344365091475, -1.91250401666787, -1.0031493785977363, 0.6896130233777593, -1.7810868093016734, 1.6513571706414223, 7.074010431849219, -1.8658197639156031, -0.0928893084824085, 1.5985612496084922]|14246.5214843750000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[0.7653063714075836, -0.0463205407036003, 1.8826945843276812, 0.5262525348418909, -0.381650742336642, 4.442217983314757, 0.6666530118332297, -1.0804477781243622, 5.03313399092873, 0.0526057844410187, 1.7415959677705541, 2.689866452006433, 1.6037621250772416, 2.622496076375246, 6.416667042497617, -3.4861574268665696, 1.630375284217298, -1.2791082630947574, -0.9776585603286323, 0.1632625821325928, 5.256007117514958, 6.220949663302924, 1.5452448145765811, -1.1664497670050324, 0.4519614134076393, -1.0790740479901433, 1.7882602631078974, 1.4572711333811004, -1.9827218498289585, 2.6354142248925525, 0.1026342367815496, 1.2261927029863, 0.2957409936619717, 0.0425285516973233, -2.5317284180969, 1.0499339369313812, 1.2935692446122884, -0.3195953592844307, 3.1737665135995723, -2.1201840641836225, -4.911221790146083, -0.5954287631287212, -0.0381795296425664, 1.0328785599954426, 2.6074972899834084, 2.0062120752954087, -2.3184554660879075, 2.719948268810251, -2.9333650037982513, 0.4085990539565683, 3.4209586884734904, -2.7389916376654107, 1.4861133904010058, 1.8367327564379399, 0.8291268213126584, -0.8645428777858615, 9.436626827506862, 1.2725733114834141, -4.792462447211147, 1.566822938753651, -3.758683665520844, -1.4470494673773646, 0.6725377498998313, -0.744880606745975, -2.5184201873093843, 4.128110983006963, -2.192078964235792, -1.6003162567690015, 0.7408675200581261, -2.6969996756940935, -3.514110452979803, 3.951885411746776, -1.5038002849047614, -0.6391540025547147, 1.0000212273880962, 0.5771927099862402, -2.257211354114115, 5.042893491731366, -1.2836734701739558, -1.5045732981711626, 1.2215757654467572, -3.7221816096051556, -2.9435695070028305, -0.6452401377278134, -5.493473035832885, -4.757188677340746, -2.854987472864604, -3.9930739426976967, -4.416563317663968, 126.39042896775915, -5.000045120030907, -4.124250519573689, -2.465048393629687, -4.969308502340613, -1.5704247984290123, 3.8186681867472902, -5.154722046630447, -3.4153518672287464, -1.7574615851693398]|5688.4746093750000000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[0.554147514658049, -0.3630588183773216, 1.460376870828612, -0.0016446442848486, -1.0151272976840846, 3.7031619921419665, -0.1779824151649088, -2.0306626409478485, 3.9773396326752506, -1.1087679500331635, 0.4746428570756689, 1.317333845881555, 0.1256501427316605, 1.0388047178089619, 4.7273961885013405, -5.281007657083549, -0.2700544414296746, -3.2851173649624332, -3.0892472768355903, -2.0539055105950683, 2.933259648566594, 3.7926230565524355, -0.9886614068131894, -3.805935364615506, -2.2931037988421163, -3.9297186364606023, -1.1679637015832647, -1.6045322075307649, -5.150104566961527, -0.6375476300421399, -3.275907471211004, -2.2579281428083777, -3.2939594667719883, -3.652751523375919, -6.332587869390846, -2.8565048905832673, -2.718448959123063, -4.437192939240486, -1.0494109194143437, -6.448940396581083, -9.345557975601405, -5.135343847967588, -4.683674467539295, -3.718195754121989, -2.249155923517568, -2.956020991263429, -7.386267908867449, -2.453443550189993, -8.212336199019198, -4.975951994322241, -2.0691717360260213, -8.334701438385625, -4.215175786539913, -3.970135796723681, -5.083321108069666, -6.8825706602260475, 3.313020145683131, -4.956613223398177, -11.127227881476283, -4.873521871732189, -10.30460737539023, -8.098553030304611, -6.084545666085276, -7.607543875788943, -9.48666187889874, -2.9457105616402535, -9.371479885103712, 297.9037120635435, -6.649692630088358, -10.193138725224124, -11.115829355567694, -3.7554128670618176, -9.316677939934058, -8.557611510641873, -7.024015180082607, -7.552423073705166, -10.492406514026225, -3.2978810444014464, -9.730028336201787, -10.056506586745382, -7.435936899348165, -12.485274604295096, -11.812241877913475, -9.619491884859162, 270.20956041143273, -13.9425991769135, -12.145977348658061, -13.389643194711857, -13.918711945898831, 116.78270096330358, -14.713351547032861, -13.943137276470662, -12.389514526747362, -14.999354965353309, -11.706049683988095, -6.422536075032495, -15.501505684630935, -13.867715835124255, -12.315403975611234]|2096.4003906250000000|   1371.74211248|[91, 6, 0, 6]                                                              | 
       7|[-47.28668424193375, 463.13507960935704, -227.15661226491358, -132.18491795971454, 163.37653529997218, -514.7452633008268, 8.653623496089974, -177.4190598577447, 169.06091202037055, 228.16044286539653, 86.69128714418504, -5.070255608769324, 30.728193019928927, 429.2395798642933, -122.10297185349084, -90.26015652182964, -37.624691587425765, -457.3840553532437, 108.95660538429722, -503.5898247000482, 322.6124588673166, -285.57200096688507, 87.3974698798079, -284.7943692025061, -416.45084916017026, 477.81155333619563, -64.6485163749231, 650.3201504096568, 346.71033854827283, 168.72051511409848, -273.9689006352735, 53.80571245167405, 99.18568530861863, 626.032795351624, 128.23487123705448, 261.94549706254173, 52.20893064903123, -454.28466608377175, 376.13714303566377, 155.99156558486422, -557.5800550459139, 63.529054345391785, -95.70646346900413, -170.60879023654385, -4.320958301218374, -534.837246577201, -288.92774129753934, -71.40828516395952, 121.98650108125423, -101.7148817428574, -225.63144285419008, 343.16139231161435, 340.74795897908507, -179.52596770590335, -183.39083148404623, -321.1819481016323, -194.89842089435592, -6.27931598886296, -93.5007401495427, 357.4599437044397, -36.006593688256444, 114.01992383737117, -47.0524716914759, 90.86364753046105, -110.04215046532453, 83.0715394993949, 273.4256392555213, -16.43173715520652, -30.959686373984844, -77.15987456506787, 43.04478847280144, 760.9897043204381, 205.44056998487062, -416.7416019891575, -340.78042387148884, 124.20177309328702, 206.67286143030972, -205.9976796283858, -44.85372370973694, 459.69147925309835, 401.8776617334643, -248.79234247538884, -455.0764020341635, 200.5492245458049, 383.7314262561593, -70.57120406582952, -351.5260737842049, -223.3211770081884, 305.7725417162105, -10.38516097517298, 27.437992752283545, -336.1874304893613, 89.32957116661201, -123.75403178420096, 291.9374134507775, -134.5631610750325, -102.92601282574421, -87.50265693619848, 307.41405769431066]|2025.1524658203125000|   4572.47370828|[181, 12, 0, 12]                                                           | 
       8|[-47.3946135387253, 462.9731856604444, 4345.209598672586, -132.4547412128693, 163.05274740214693, -515.1230158135202, 8.22190630892376, -177.9047416597791, 168.52126551406104, 227.56683174421886, 86.04371134853456, -5.7717960192879705, 29.972687994542117, 428.43011010482905, -122.96640622782327, -91.17755551103023, -38.59605519149452, -458.40938363178526, 107.8773123716782, -504.7230823275354, 321.42523662496126, -286.8131877048993, 86.10231828850694, -286.14348528946596, -413.07527337930173, 476.3545077810809, -66.15952642569673, 648.7551756248057, 345.0913990293443, 167.04761109951107, -275.69576938393834, 52.02487920735032, 97.35088733021745, 624.1440326391454, 126.29214402891697, 259.9488050011175, 50.1582740919481, -456.38928725572305, 373.97855701042573, 153.7790151831766, -559.8465703008883, 61.208574475549256, -98.08090795371483, -173.03719909770413, -6.803331777246816, -537.3735851449347, -291.51804448014127, -74.05255296142961, 119.28826890733455, -104.46707853164524, -228.43760449626467, 340.301265816253, 337.8338678688556, -182.494023431001, -186.41285158559347, -324.2579328180477, -198.02837046405807, -9.463230173433272, -96.73861918739975, 354.16810029013305, -39.35240171743125, 110.62015095490962, -50.50620918880561, 87.35594541826318, -113.60381695397199, 79.45590839587928, 269.7560432987189, -20.15529796529563, -34.73721179894212, -80.9913646048933, 39.15933405652642, 757.050285289295, 201.4471858620221, -420.7889504884556, -344.8817369856551, 120.04649536425259, 202.46361908640714, -208.95556012536457, -49.170895760213014, 455.3203425877541, 397.4525609300891, -253.2714083704694, -459.6094325441122, 195.96222989782515, 379.09046651647424, -75.26612794354558, -356.2749627536263, -228.12403059247796, 300.91572399388997, -15.295943789198859, 22.47324580022666, -341.20614300996067, 84.25689403114448, -128.88067305769948, 286.75680708557366, -139.79773157826736, -108.2145484206844, -92.84515714600683, 302.0175933464713]|1953.7142333984375000|  15241.57902759|[196, 13, 0, 13]                                                           | 
       9|[-47.664434020264075, 15704.351115347945, 4344.669957709509, -133.12929234221042, 162.24328604693758, -516.0673874542024, 7.14262438276867, -179.1189338118024, 167.1721632553788, 226.08281925966838, 84.42478863811586, -7.525628955574897, 28.083944713177676, 426.40645683601497, -125.12497008013345, -93.47102946999935, -41.02443949554115, -460.97267780407225, 105.1791078543137, -507.5561971899774, 318.4572116558603, -289.91612325749634, 82.86447286766953, -289.5162410553809, -416.5829392518756, 472.7119315634295, -69.93701298842561, 644.8427791938365, 341.0440924917161, 162.8653939783868, -280.0128970885587, 47.57284139607102, 92.76393941227921, 619.4221746145482, 121.4353754208237, 254.95712628636528, 45.03168574737413, -461.6507861837931, 368.5821479756967, 148.2476955649515, -565.5128000257723, 55.407435120843445, -104.01695789191673, -179.10815961940213, -13.009202882440908, -543.7143658799506, -297.9937353218161, -80.66315438660051, 112.54275737550472, -111.34750064697117, -235.45293624141237, 333.1510239644464, 330.54871543355284, -189.91408597296268, -193.96782471105124, -331.9478160501644, -205.85316332599655, -17.422933142030686, -104.8332322626561, 345.9385766313806, -47.716835959679784, 102.1208070828393, -59.140464598046336, 78.58677942552636, -122.50789257653058, 70.4169231434989, 260.58214746284244, -29.464103430993873, -44.180927848136456, -90.56999123758374, 29.445796840339895, 747.2018384432866, 191.46382843251772, -430.9072185014561, -355.13491367480304, 109.65840809160855, 191.940621230267, -219.61346761132648, -59.96371382967102, 444.3926139348, 399.43904796107205, -264.4689572367414, -470.9418919938803, 184.4948608182353, 367.4881878070626, -59.259957670718435, -368.1470626300301, -240.13104105237787, 288.773802950494, -27.57277541609095, 10.061503589838477, -353.75279485017063, 71.57533256111275, -141.69714511122731, 273.80542540222405, -152.88402384511306, -121.43575127102619, -106.2012696261704, 288.52657028281163]|1953.3908691406250000|  50805.26342529|[301, 20, 0, 20]                                                           | 
