k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.037574177317932, 0.204561014175415, -0.1928827696216843, 0.2845848691463471, 0.3790456552914299, -0.3795321691036224, 0.5967461257486939, 0.1016290453076363, -0.1783110156765534, -0.1032688054442406, 2.454271895809253, 0.1524028223752975, 1.030534485640735, -0.0664744037389755, 2.6198328355023928, 0.1002811831235886, 13.93071836361438, -0.2425273764133453, 12.005122737116439, 0.4664867115020752, 0.0717259419282074, -0.3648278820514679, 0.2582433448707409, 0.4455326688289643, 1.1573323081892348, -0.3740075933933258, 0.0819934289487732, -0.1932097631692886, -0.1411957234960388, -0.0410471554100513, 4.295358414108746, -0.1647735345363617, 0.7239314379336471, 0.3467506659030914, 0.2132529034782585, 0.1571182650327682, 0.4641523894067703, -0.4575747358798981, 1.0982326567359253, 0.2018187832832336, 0.5442633572502991, -0.4368119049072265, 1.8640385814804734, -0.042189158052206, 2.0080713171544344, 0.2794752013683319, 1.2208292160746947, -0.2392481374740601, 0.5198626137166393, 0.0702108000218868, 0.7399964866372895, 0.328024674654007, 0.4306331073641914, 0.1399534758925438, 0.5507488903496918, 0.2869956684112549, 0.2705218599435501, 0.433648009300232, 0.5869596874791275, 0.4156080377101898, 1.0156423515313016, -0.1479796725511551, 0.0828383348575745, -0.013418320119381, 0.3321186602598366, -0.086589563190937]|82882.0000000000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[1.57816303306134, 0.2238723602890968, 0.7868151135074356, 0.9294860255718231, 0.1911240865400948, 1.2367517244815827, -0.5300535768956542, 0.5006468561291695, -1.0775499001255584, 0.5233883228898049, 1.670911652965625, -0.7037498313188553, 0.9994094523664421, -1.1250828164815903, 2.462653956718213, -0.2425511139631271, 14.537815512509644, -1.9093046295642853, 12.832768217749221, 0.4146598023176193, 0.1233776618857975, 1.714484442472458, 0.5255975352203197, -0.2665846455097198, 1.970046169654689, 0.5280559551715851, -0.215155245777713, 0.5679439944028855, -0.5793481261354279, -1.8799881334602833, 3.553024107868664, -0.3692021626234054, 0.2747329237105484, -0.5572240459918976, 0.0466462090183433, 1.0830894154310227, 0.9838101800676284, -1.1476160395145416, 1.4990637004561707, 1.5954064917564392, 1.2832772675438782, -0.9444603729248047, 0.4611700721878709, -0.4728383193910122, 1.3687924284520419, 0.440361340045929, 1.57019039733385, -0.4900677907466888, -0.6450393581003773, 0.3624736820161343, 1.2554064330789398, 0.8011548709869385, 0.899313667953028, -0.8493608418107033, 0.7204272803757843, -1.2621652889251709, -0.2208727790716477, 1.1880025458335877, 1.4764446294385087, 0.8090378534793854, 2.2872137493126736, 1.0080979508161545, -0.6605245091327514, -0.4310981664061546, 1.0439066589361365, -0.1735054510831833]|27266.5703125000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-1.3601826376387331, -0.5914590391516685, -1.3857725196254989, 0.1369603765010834, -6.351904744941839, 6.801563431024551, 0.122699835827887, 4.083032872974872, -1.2711490944138122, -1.6734114322066307, -1.2331451345252198, 1.9242144268751145, 2.5471407326932853, -0.423413957953453, 1.8841549375722475, -0.8887711423635483, 16.832737864346804, -6.791790496110917, 13.942264811224563, 0.535637069940567, 4.664315085591852, 2.2718040239810944, -1.0430585517013722, 1.193470824956894, -2.5839384723741197, 0.2727678906917572, 5.1988991479905975, -2.0852804738283157, -0.9370457322221588, -1.385029434710741, 2.2221046037030145, -3.7813537377119064, -1.6422304151413805, 1.5103623759746552, 1.620637865321749, -0.209371502995491, 0.0584303673501907, -4.650870929956437, 1.0683770775981232, 1.553836867660284, 2.1087620201989075, -3.185551862716675, -1.8509486965041457, -1.191370524019003, 4.729263677078751, 1.2636573505401612, 3.7396773968455688, -4.423877547979355, 2.439556798973597, 5.5606023822724815, 4.531753831836874, 2.054527897834778, 1.1419302468896049, -3.464099067747593, -2.0560543480421845, -4.906389932632447, 4.4160986946222, -0.8037391114234924, 0.4056552922803056, -0.5951357591152191, -0.2565725379950656, 0.150304679274559, -3.370300433815369, 5.808467682898044, -2.303004056167013, -1.7078761118650436]|17851.1757812500000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-1.3602796836046915, -4.266732695996762, -0.6914120846164962, 2.701874603033066, -4.757407779533514, 5.1832421314716335, -3.255513092944086, 1.36863019734621, -3.146721775840814, -4.404499832093716, -7.482468025760571, -1.045757468342781, -0.9718013849977547, 5.32316711962223, -0.9417029401590757, -2.9021783727407455, 14.37804001698047, -10.541852246522904, 14.245525614447219, 5.055988003015518, 5.226402800263941, 2.97159050822258, 0.7534376011764354, 4.138372768163681, -2.058256082637944, -4.436243187189103, 2.7041381578477752, -0.3609889107942581, -5.675398030958731, -0.6263442631065845, 3.6322542971920893, -1.7150161522626877, -0.0018455026505357, 0.6348978769779205, 2.092177601115816, -1.2087877351045608, -3.044800824284941, -9.25720656991005, -3.640366494636984, -4.843846752792597, 32.316590541927425, -9.096080522537232, -6.811665420899898, -4.708519018739462, 2.1647111315312655, 1.2114124488830567, 4.099034187626589, -4.505860227644444, 3.344062290230311, 6.104813114255666, 5.002686851951773, 2.930912871360779, 0.6365460401177543, -3.805324572622776, -3.419473165562326, -5.060891057848931, 3.4788797901269604, -0.8737789648771286, 0.6510962820130479, -0.1947819399833679, 0.2570911711686001, 0.1160336327552796, -3.628351799429306, 5.883665625452995, -2.4934760778659646, -2.7442761915922165]|15555.9296875000000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       5|[59.910498972401165, 25.24040841728449, 12.946852571450398, -27.144345413446427, -38.88643228514875, 46.39492731213569, -61.985974213549554, -29.64440462321043, -20.83177846224218, 15.888674911558628, -36.60218467004768, -59.31518953621387, -54.132644280505566, 61.442597661614414, 3.2522181490132875, -15.039548482298851, 26.622873963208498, 29.835303057432174, 13.366063908762557, -17.690414737462998, 11.513325255097925, 28.07350014567375, -2.1102012766922167, -6.888373981714249, -5.801623277767339, -34.742796074152, -30.739202143665896, -47.85831862270832, 0.6532409994978119, 23.737745702713728, 32.0581175631833, -30.16205289542675, 12.015334940159523, -15.064455341100693, 6.109715671794527, 5.2897164267301555, -5.153033560872466, -51.38870681405068, -12.260886132698507, 27.480402514785528, -14.804613834293278, -55.007858018875126, 23.21452438317725, -40.8156814943254, -6.082902775329086, -8.726925830841065, 26.992285606693972, -4.4461122709512715, -0.303027667960607, -14.417867168337107, -35.97393286850721, -24.83292685031891, 33.23316850715877, 42.67699049085379, 7.194459443995779, -57.23314371287823, -19.453231949985344, -6.92748179614544, -16.677099289886367, -31.036435763835907, -41.22547184763023, 12.75020702600479, 32.355065711557025, 35.269966666102405, 32.41581423585474, 22.563768242001533]|13380.8554687500000000|    411.52263374|[561, 80, 0, 10]                                                           | 
       6|[59.910498972401165, 25.24040841728449, 12.946852571450398, -27.144345413446427, -38.88643228514875, 46.39492731213569, -61.985974213549554, -29.64440462321043, -20.83177846224218, 15.888674911558628, -36.60218467004768, -59.31518953621387, -54.132644280505566, 61.442597661614414, 3.2522181490132875, -15.039548482298851, 26.622873963208498, 29.835303057432174, 13.366063908762557, -17.690414737462998, 11.513325255097925, 28.07350014567375, -2.1102012766922167, -6.888373981714249, -5.801623277767339, -34.742796074152, -30.739202143665896, -47.85831862270832, 0.6532409994978119, 23.737745702713728, 32.0581175631833, -30.16205289542675, 12.015334940159523, -15.064455341100693, 6.109715671794527, 5.2897164267301555, -5.153033560872466, -51.38870681405068, -12.260886132698507, 27.480402514785528, -14.804613834293278, -55.007858018875126, 23.21452438317725, -40.8156814943254, -6.082902775329086, -8.726925830841065, 26.992285606693972, -4.4461122709512715, -0.303027667960607, -14.417867168337107, -35.97393286850721, -24.83292685031891, 33.23316850715877, 42.67699049085379, 7.194459443995779, -57.23314371287823, -19.453231949985344, -6.92748179614544, -16.677099289886367, -31.036435763835907, -41.22547184763023, 12.75020702600479, 32.355065711557025, 35.269966666102405, 32.41581423585474, 22.563768242001533]|13380.8554687500000000|    123.45679012|[673, 96, 0, 12]                                                           | 
       7|[59.910498972401165, 25.24040841728449, 12.946852571450398, -27.144345413446427, -38.88643228514875, 46.39492731213569, -61.985974213549554, -29.64440462321043, -20.83177846224218, 15.888674911558628, -36.60218467004768, -59.31518953621387, -54.132644280505566, 61.442597661614414, 3.2522181490132875, -15.039548482298851, 26.622873963208498, 29.835303057432174, 13.366063908762557, -17.690414737462998, 11.513325255097925, 28.07350014567375, -2.1102012766922167, -6.888373981714249, -5.801623277767339, -34.742796074152, -30.739202143665896, -47.85831862270832, 0.6532409994978119, 23.737745702713728, 32.0581175631833, -30.16205289542675, 12.015334940159523, -15.064455341100693, 6.109715671794527, 5.2897164267301555, -5.153033560872466, -51.38870681405068, -12.260886132698507, 27.480402514785528, -14.804613834293278, -55.007858018875126, 23.21452438317725, -40.8156814943254, -6.082902775329086, -8.726925830841065, 26.992285606693972, -4.4461122709512715, -0.303027667960607, -14.417867168337107, -35.97393286850721, -24.83292685031891, 33.23316850715877, 42.67699049085379, 7.194459443995779, -57.23314371287823, -19.453231949985344, -6.92748179614544, -16.677099289886367, -31.036435763835907, -41.22547184763023, 12.75020702600479, 32.355065711557025, 35.269966666102405, 32.41581423585474, 22.563768242001533]|13380.8554687500000000|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[48.70929848717167, 32.4503326383233, 0.1039179629909253, -23.97342265725136, -50.59733831389631, 47.074392784833904, -61.72576667971319, -39.48405763834715, -20.028759534668023, 23.742478546202182, -34.79624642618171, -54.86173408806324, -50.46519695193806, 64.86858633577823, -6.2217913648416925, -18.805846537947655, 27.08323896059543, 31.29536591887474, 11.416518882937057, -15.364937852621079, 17.22653583783108, 25.842346180677414, -8.682229913624589, -9.889755855798722, -13.449006013973394, -38.021299968957905, -19.065700175282107, -55.348148162961, -6.816510358534415, 25.420127928704023, 31.1854283756566, -31.1750910538435, 11.363306975567543, -17.782698224782944, 4.166750402705782, 3.720795099139213, -4.432423657536894, -50.22242833256722, -9.714061915855856, 28.206912026256322, -13.2694995459632, -52.39362762451172, 21.625089878668277, -42.201604045480494, -6.471757070344421, -9.988155226707459, 26.978885187078763, -3.9130347329378132, 1.1146580791859995, -14.48204260274768, -35.26934773352415, -23.88204119682312, 35.71148266845943, 44.81075022786856, 7.2119859886263065, -55.94407894790173, -21.710820574939568, -9.414951707720757, -16.31116000055493, -28.08911077260971, -38.351898782826154, 16.502023537158966, 36.53895700794374, 40.49676186263561, 34.66055233781397, 22.13415572464466]|12713.1669921875000000|    123.45679012|[897, 128, 0, 16]                                                          | 
       9|[48.70926750704273, 35.819814917147156, -6.943937891043499, 15.725677837133407, -43.72924196227277, 53.324066151380535, -58.27221467203802, -36.651659938991074, 6.774039690185493, 23.456285831034183, -54.34941949136726, -59.389667685627934, -56.50075755984822, 29.290365968346592, -33.19764814584755, -9.456349696516991, 18.09138047823459, 50.116944898366924, 34.22803659839116, -42.49308307051659, 77.44241718548733, 22.718931902647018, 21.813875280467208, -8.074582945108414, 33.17203814496215, -27.440423618555073, -21.25106871318494, -43.97834187328815, -9.115879216871818, 20.37731081292033, 30.650637561733717, -35.949255253672604, 14.635805344784462, -11.017712186574936, -0.7083368584941692, 9.894816343188285, 1.5873374279733596, -55.819167624711994, -19.997190654259178, 28.412138224095106, -17.021926885517033, -64.09900615692139, 21.72839723758885, -46.264687694162134, -9.329166070741149, -24.454663138389588, 20.898474229742337, -2.35906987965107, 0.4810164785771738, -13.134205154627562, -40.131253308322734, -32.51703379631043, 26.115948343813436, 35.88842223256827, -0.0582571792508908, -62.72445633590222, -26.31251754301818, -4.343775655627251, -26.66155520319165, -33.56484929800034, -38.33076994953224, 24.611139137744903, 34.22274268489992, 43.814816777110096, 44.527453735519046, 30.816565964818]|12643.6240234375000000|    411.52263374|[1009, 144, 0, 18]                                                         | 
