k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.262671759724617, 0.1886609958484769, 0.1272558003664017, 0.2819899037480355, 0.4386178553104401, 0.5898408446460962, 0.4393614649772644, 0.8625039860606194, 0.7094644397497177, 0.7399453818798065]| 48.2904891967773438|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.262671759724617, 0.1886609958484769, 0.1272558003664017, 0.2819899037480355, 0.4386178553104401, 0.5898408446460962, 0.4393614649772644, 0.8625039860606194, 0.7094644397497177, 0.7399453818798065]| 48.2904891967773438|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[0.247289264947176, 0.1655872536823154, 1.1126861602067948, 0.2435336649417877, 0.392470370978117, 0.6491961259394884, 0.3778314858675003, 0.7932827576994896, 0.7822043165564537, 0.655341662466526]| 32.5265655517578125|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[0.247289264947176, 0.1655872536823154, 1.1126861602067948, 0.2435336649417877, 0.392470370978117, 0.6491961259394884, 0.3778314858675003, 0.7932827576994896, 0.7822043165564537, 0.655341662466526]| 32.5265655517578125|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[0.247289264947176, 0.1655872536823154, 1.1126861602067948, 0.2435336649417877, 0.392470370978117, 0.6491961259394884, 0.3778314858675003, 0.7932827576994896, 0.7822043165564537, 0.655341662466526]| 32.5265655517578125|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[0.3165904156863689, 0.1415944265201688, 1.0555692605674267, 0.3186700582504273, 0.3357942029833794, 0.6995878670364618, 0.3449385918676853, 0.7637956600636244, 0.804761303216219, 0.6538880139123648]| 19.8457202911376953|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[0.3165904156863689, 0.1415944265201688, 1.0555692605674267, 0.3186700582504273, 0.3357942029833794, 0.6995878670364618, 0.3449385918676853, 0.7637956600636244, 0.804761303216219, 0.6538880139123648]| 19.8457202911376953|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[0.3165904156863689, 0.1415944265201688, 1.0555692605674267, 0.3186700582504273, 0.3357942029833794, 0.6995878670364618, 0.3449385918676853, 0.7637956600636244, 0.804761303216219, 0.6538880139123648]| 19.8457202911376953|      0.09000000|[113, 16, 0, 8]                                                            | 
       9|[0.3122953510843217, 0.1351518293842673, 1.0469791313633323, 0.3000904653221369, 0.3229090087115765, 0.6845551416277885, 0.3368603892624378, 0.7444678686559201, 0.7832859806716442, 0.7334432348143309]| 15.4031667709350586|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[0.3344603943638503, 0.1824676020070911, 1.038579398021102, 0.2738906532526016, 0.2315902151167393, 0.73217718526721, 0.294960518181324, 0.8120588652789593, 0.8289051666855812, 0.7326003405614756]| 10.3065567016601562|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[0.3344603943638503, 0.1824676020070911, 1.038579398021102, 0.2738906532526016, 0.2315902151167393, 0.73217718526721, 0.294960518181324, 0.8120588652789593, 0.8289051666855812, 0.7326003405614756]| 10.3065567016601562|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[0.3344603943638503, 0.1824676020070911, 1.038579398021102, 0.2738906532526016, 0.2315902151167393, 0.73217718526721, 0.294960518181324, 0.8120588652789593, 0.8289051666855812, 0.7326003405614756]| 10.3065567016601562|      0.09000000|[169, 24, 0, 12]                                                           | 
      13|[0.3319517026189714, 0.1716179817914963, 1.0335620145313442, 0.2676189235411585, 0.224064139649272, 0.8180988825857639, 0.2849257512018084, 0.8007697530090809, 0.8215713702142239, 0.718802536779549]|  9.0037755966186523|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[0.3319517026189714, 0.1716179817914963, 1.0335620145313442, 0.2676189235411585, 0.224064139649272, 0.8180988825857639, 0.2849257512018084, 0.8007697530090809, 0.8215713702142239, 0.718802536779549]|  9.0037755966186523|      0.09000000|[197, 28, 0, 14]                                                           | 
      15|[0.3276566380169242, 0.1694353977683932, 1.0249718853272498, 0.2568812622688711, 0.2111789453774691, 0.8343077138066292, 0.2677454927936196, 0.7814419616013766, 0.8000960476696491, 0.7983577576815151]|  6.4137988090515137|      0.30000000|[211, 30, 0, 15]                                                           | 
      16|[0.3276566380169242, 0.1694353977683932, 1.0249718853272498, 0.2568812622688711, 0.2111789453774691, 0.8343077138066292, 0.2677454927936196, 0.7814419616013766, 0.8000960476696491, 0.7983577576815151]|  6.4137988090515137|      0.09000000|[225, 32, 0, 16]                                                           | 
      17|[0.3243119517806917, 0.1644183681812137, 1.0182825128547848, 0.2485195464454591, 0.2305162232369184, 0.8226013112813234, 0.2543667478486895, 0.8645935479551554, 0.7975612465292216, 0.7799619817524217]|  5.6728210449218750|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[0.3210928418207913, 0.1277272277977318, 0.9975323907099665, 0.2626021374948323, 0.1536445152014494, 0.8416368573904037, 0.3442197663709521, 0.928481337800622, 0.7729086443781853, 0.818431907275226]|  5.2365288734436035|      1.00000000|[253, 36, 0, 18]                                                           | 
      19|[0.3210928418207913, 0.1277272277977318, 0.9975323907099665, 0.2626021374948323, 0.1536445152014494, 0.8416368573904037, 0.3442197663709521, 0.928481337800622, 0.7729086443781853, 0.818431907275226]|  5.2365288734436035|      0.30000000|[267, 38, 0, 19]                                                           | 
      20|[0.3210928418207913, 0.1277272277977318, 0.9975323907099665, 0.2626021374948323, 0.1536445152014494, 0.8416368573904037, 0.3442197663709521, 0.928481337800622, 0.7729086443781853, 0.818431907275226]|  5.2365288734436035|      0.09000000|[281, 40, 0, 20]                                                           | 
      21|[0.309940061205998, 0.1220238046254963, 0.9899278261698783, 0.253096432518214, 0.1422376688569784, 0.8283288706094026, 0.3290106372907757, 0.9420029560104013, 0.8543714821338654, 0.7975193550228141]|  4.8268680572509766|      0.30000000|[295, 42, 0, 21]                                                           | 
      22|[0.309940061205998, 0.1220238046254963, 0.9899278261698783, 0.253096432518214, 0.1422376688569784, 0.8283288706094026, 0.3290106372907757, 0.9420029560104013, 0.8543714821338654, 0.7975193550228141]|  4.8268680572509766|      0.09000000|[309, 44, 0, 22]                                                           | 
