k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0384267658820894, 0.0137448808923364, 0.1035291544424751, -0.0578205916285515, 0.366326515834681, -0.0158547195792198, 0.7583373352199196, 0.0275237290002406, 0.2453975181916403, -0.1076171803474426, 2.7279941197467643, 0.0167337280977517, 0.76761631509921, 0.1107153636217117, 2.324596676386363, -0.0844085174798965, 14.403304991663992, 0.012291591130197, 12.106958759106023, -0.0607051286101341, 0.1734931242783661, -0.0351133751869202, 0.2386087092173941, -0.0306304427981377, 1.1993458211135484, 0.0764440526068211, 0.2110571469696892, -0.0266091893613338, 0.0551550372618843, 0.047571938931942, 3.7444868335024197, 0.0629427474737167, 0.87324580793997, -0.0245499792695045, 0.1136520333160099, 0.0815327507257462, 0.3858362630969694, 0.0999868032336235, 0.872647788394241, 0.0506292492896318, 0.3886424395724197, 0.0323246740549803, 2.120248346110076, -0.0875200587511063, 1.967661947760251, 0.0734249432384968, 1.4961384732839957, 0.1052331668138504, 0.3997342838733566, 0.0734824728965759, 0.4125533488723587, -0.005116927921772, 0.3798134645223755, -0.046496342420578, 0.7591411975119766, 0.0048778918385506, 0.4492638374936395, 0.0609042574465275, 0.6035853377061974, 0.1462627989053726, 0.9344791556381332, 0.0175846572779119, 0.0768420032850418, 0.1027409625053406, 0.3005413860565361, 0.0697763082385063]|3258228.0000000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.8037316889396455, 1.4599354765191674, 0.6487461320387581, -0.1157517726719379, 0.4874833499005951, -0.4378464552760124, 1.0089266165404915, -1.0458166869543493, 0.6705256502965139, -1.2143336939811706, 3.3916882034374076, -0.0523737075459212, 0.9713907077040379, -0.6408550399541855, 2.9292520017991133, -0.6685156184434891, 14.224028018654883, 0.2165361451730132, 12.856780720032079, -0.4727939996123314, 1.6653119099457856, -0.1241995427012444, 0.4560340853942282, -0.2238103780150414, 1.820169502468071, -0.1735089193284511, 0.6231191362770927, 0.1450866241753101, -0.1146709040623497, -0.8183267894387245, 3.848734910179742, 0.2646178197860718, 1.9328367436470621, 0.8160132583975792, 0.8015823788512882, -1.262180294394493, -0.3797424836986849, -0.5736480239033699, -0.6562261320464329, 0.7634084136039019, 1.3361274096651932, 1.436223032400012, 5.0964930341441335, -0.3600923079252243, 2.129636765274671, 0.5788912852108479, 2.132165392172088, 0.5673007410764694, 0.2727148040025604, -0.5525827217102051, 0.6362997380229782, -0.9309171321988106, 2.567436726927771, 0.8036742103099823, 0.0295400527213272, -0.1933322730660439, -0.318558845363874, -0.018353580981493, 1.2877417555528772, 1.6098702293634415, 0.9802255118869888, -0.017523923907429, 1.0124625496259843, -0.0110322195291519, -0.0163212269061867, -0.0080647724866867]|108512.7812500000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[2.5766716689697056, 1.6237813434377313, 1.0672821394430856, 0.0944209848344326, 1.3221191440633453, -1.931638750731945, 0.4626726969390511, 0.1726634232141078, 0.9630798797944234, -0.9325542855262756, 4.181231355292876, 0.7720723149646074, 0.420611543866605, 0.0611490947008133, 2.7779517205128736, -1.1934370356798172, 14.541891393603384, 0.8126264619454742, 11.918149185455663, -0.6691783401370048, 1.8225073439200516, 0.2581577864289284, 0.4312472908360607, -0.4878862234950065, 0.3309085905265428, 0.1446055401861668, 0.1052918042572868, 1.2245732326805592, -0.478634865663607, -0.1460830751061439, 4.186362261463769, 0.082791109085083, 1.6166954660954111, 1.6094662961363793, 1.2634284324515996, -1.5988984960317612, 0.0356170729762724, 0.9308622595667839, -0.0842020250670628, 1.4946048767119646, 0.8518377039118668, 1.0809889160841704, 3.912704615374297, -0.5449349093437195, 1.0876176364752324, 0.0835307617485523, 1.0445680220243827, 0.0804804307222367, -0.1766130821020233, -0.8596224296092987, 0.319274583193953, 0.4717605230212212, 3.707544835448279, 0.224994946718216, 0.0530946590845045, -0.7911811056733131, -0.231149237297792, -0.0681385505199432, 0.8214450231271875, 0.9471345287561417, 1.4052830124878035, -1.2211351785995066, 1.602016859470955, -0.671558912396431, 0.3223087341076072, 0.4308269065618515]|76861.1484375000000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[2.531910201244667, 1.5566391399875283, 0.9777592039930085, -0.0174826900660992, 1.1878347371629394, -2.0883038821816444, 0.283626826038897, -0.0287631722353399, 0.7392725299933599, -1.1787423747777939, 3.9126625414920646, 0.4811227617133409, 0.1072812809672062, -0.2745619374513626, 2.4198599787125654, -0.8596588033437729, 14.139038202704489, 0.3873925017938018, 11.470534485853536, -1.1391737493872642, 1.3301311654170151, -0.256599071919918, -0.1058903367655628, -1.0474045607447624, -0.2509905159759902, -0.4596742759644985, -0.5213687215415108, 0.5755319376289845, -1.1500569299679588, -0.8398858490586281, 4.92546319453872, -0.6557731437683105, 0.8557505035938853, 0.8261405643820763, 0.4577220506538091, -2.4269857066869736, -0.8148508473270724, 0.0580135700106621, -0.9794314242713169, 0.5769947678595782, -0.088153114588652, 0.1186172687262297, 2.927952258368224, -1.55206791639328, 0.0581039197775395, -0.9683637838065624, -0.0297072331788644, -1.0161755341291427, -1.295649756601535, -2.0010398137569427, -0.844523629811113, -0.7144183996319771, 2.4989852031469484, -1.005945395231247, -1.2002263925130907, -2.06688298612833, -1.5292318274009413, -1.388601850271225, -0.5213991054815161, 37.31001905024052, 0.0176774645828353, -2.631121436152607, 0.169649892269722, -2.1263067084550857, -1.15481977159918, -1.068682308793068]|56449.6171875000000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[2.4862072707048206, 1.4880847460404039, 0.8863533429133157, 0.4966610749065876, 1.0507259492686905, -2.2482641372084617, 0.1008151038795113, -0.2344263615272939, 0.5107578735688375, -1.4301084834337234, 3.6384449657035667, 0.1840537187922746, -0.2126392290864284, -0.6173339146375656, 2.054236534393794, -1.2481337147951126, 13.72771182412058, 123.62795494075864, 11.013505173004491, -1.6190545293688774, 0.827398948105156, -0.4145522299408912, -0.6543254883425587, -1.6186911794543266, -0.8451286018181228, -1.0766638289391994, -1.16120974164878, -0.0871605496108532, -1.8356008843403648, -1.5482812705636024, 4.194216305901177, -1.4098714995384216, 0.0788006806912058, 0.0263392743468285, -0.3649307065140071, -3.272489930987358, -1.6832065387600252, -0.8331935885548591, -1.8934900499694065, -0.3599153249710798, -1.0479146745518784, -0.863995758369565, 1.9224878237445058, -2.580383937358856, -0.993063568320605, -2.0423826198279857, -1.126577536332856, -2.1358974236249924, -2.4382229940206637, -3.1664645183086395, -2.0327998014953783, -1.9255461576581, 1.2650060971975465, -2.262775968313217, -2.4799084327276293, -3.3694166126847267, -2.8546168018806166, -2.7368382918834686, -1.8924870142263281, 35.91607955515385, -1.3991133784271135, -4.070763746295125, -1.2928438850053634, -3.6116519528627395, -2.663016483139402, -2.5997304874658584]|26120.1445312500000000|    411.52263374|[71, 10, 0, 5]                                                             | 
       6|[1.9803893209329395, 0.7293578511849046, -0.1252825566304465, -0.7678836505115032, -0.4667278404423081, -4.018626991212368, -1.922456695208013, -2.5106068672798574, -2.018331577267344, -4.212107117772103, 0.6035373862815696, -3.1037625672947615, -3.753364937094241, -4.410968329310418, -1.9923070637812548, -5.547586019635201, 9.175350812615454, 118.82268426891416, 5.955326271332128, -6.930142614543438, -4.736598320571602, -6.231458205282689, -8.506218913330352, -7.9414155218005185, -7.4207611739921955, -5.747789240926505, -8.242661157664404, -7.421519718617201, -9.422869713686069, -9.388459283411503, -3.8988708904489204, -9.755867402553559, -8.52010392898897, -8.825474041998387, -9.469652729524261, -12.630121614336968, -11.29374788244899, -10.696643638908863, -12.009847853314133, -10.729182788655162, -11.670090844900999, -11.739081589058042, -9.20550671360901, -13.961287181377411, -12.626875519004198, -13.929104230850935, -13.266207854020845, -14.52843644797802, -15.083671678713046, -16.064820955991745, -15.184064945843524, -15.329720008671284, -12.39207836782931, -16.172768186330796, -16.64281126475888, -17.785228151381016, -17.523335139893312, -17.658467243909836, -17.067024672917736, 20.48863414347172, 402.3829911137604, -20.004028478655965, -17.47901827770556, -20.050735052227974, -19.355008289169675, -19.54463100016117]|13947.2919921875000000|   1371.74211248|[85, 12, 0, 6]                                                             | 
       7|[1.9003465265861301, 1372.41173089806, -0.2853681453240653, -0.9679906438291073, -2.0036792631336535, -4.2987767490744595, -2.242627872595251, -2.8707994641922414, -2.418545563902552, -4.652342494130135, 0.1232805903983909, -3.624040723098442, -4.313664452818423, -5.011289264559746, -2.63264941855573, -6.2279497939348225, 8.454965618790686, 118.06227771516889, 5.1548982980617115, -7.770592007339001, -5.6170690732876665, -7.1519503775238995, -9.46673250509671, -8.941950533092022, -8.461317485599556, -6.828366972059012, -9.363260189112768, -8.582140169590712, -10.623511584184726, -10.629122573435307, -5.179555599997871, -11.076573531627655, -9.880831477588213, -10.226223010122776, -10.910423117173798, -14.110913302302361, -12.81456098993953, -12.25747804671526, -13.610703799854965, -10.106350371167064, -13.350989630492125, -13.460001674965024, -10.966448219041139, -15.762249987125397, -14.46785986348662, -15.810109875649214, -15.18723503755356, -16.489484931826592, -17.084741701296053, -18.10591215968132, -17.265177569058245, -17.450854051411152, -14.553233830094324, -18.373945068120957, -18.88400932765561, -20.06644787222147, -19.844576041840334, -20.019729565382004, -19.46830841391505, 18.04732898294926, 399.9016645337128, -22.525376716647298, -20.04038769680346, -22.6521261292696, -21.996420547317868, -22.226064439415932]|12902.2607421875000000|   4572.47370828|[141, 20, 0, 10]                                                           | 
       8|[1.9003465265861301, 1372.41173089806, -0.2853681453240653, -0.9679906438291073, -2.0036792631336535, -4.2987767490744595, -2.242627872595251, -2.8707994641922414, -2.418545563902552, -4.652342494130135, 0.1232805903983909, -3.624040723098442, -4.313664452818423, -5.011289264559746, -2.63264941855573, -6.2279497939348225, 8.454965618790686, 118.06227771516889, 5.1548982980617115, -7.770592007339001, -5.6170690732876665, -7.1519503775238995, -9.46673250509671, -8.941950533092022, -8.461317485599556, -6.828366972059012, -9.363260189112768, -8.582140169590712, -10.623511584184726, -10.629122573435307, -5.179555599997871, -11.076573531627655, -9.880831477588213, -10.226223010122776, -10.910423117173798, -14.110913302302361, -12.81456098993953, -12.25747804671526, -13.610703799854965, -10.106350371167064, -13.350989630492125, -13.460001674965024, -10.966448219041139, -15.762249987125397, -14.46785986348662, -15.810109875649214, -15.18723503755356, -16.489484931826592, -17.084741701296053, -18.10591215968132, -17.265177569058245, -17.450854051411152, -14.553233830094324, -18.373945068120957, -18.88400932765561, -20.06644787222147, -19.844576041840334, -20.019729565382004, -19.46830841391505, 18.04732898294926, 399.9016645337128, -22.525376716647298, -20.04038769680346, -22.6521261292696, -21.996420547317868, -22.226064439415932]|12902.2607421875000000|   1371.74211248|[211, 30, 0, 15]                                                           | 
       9|[1.9003465265861301, 1372.41173089806, -0.2853681453240653, -0.9679906438291073, -2.0036792631336535, -4.2987767490744595, -2.242627872595251, -2.8707994641922414, -2.418545563902552, -4.652342494130135, 0.1232805903983909, -3.624040723098442, -4.313664452818423, -5.011289264559746, -2.63264941855573, -6.2279497939348225, 8.454965618790686, 118.06227771516889, 5.1548982980617115, -7.770592007339001, -5.6170690732876665, -7.1519503775238995, -9.46673250509671, -8.941950533092022, -8.461317485599556, -6.828366972059012, -9.363260189112768, -8.582140169590712, -10.623511584184726, -10.629122573435307, -5.179555599997871, -11.076573531627655, -9.880831477588213, -10.226223010122776, -10.910423117173798, -14.110913302302361, -12.81456098993953, -12.25747804671526, -13.610703799854965, -10.106350371167064, -13.350989630492125, -13.460001674965024, -10.966448219041139, -15.762249987125397, -14.46785986348662, -15.810109875649214, -15.18723503755356, -16.489484931826592, -17.084741701296053, -18.10591215968132, -17.265177569058245, -17.450854051411152, -14.553233830094324, -18.373945068120957, -18.88400932765561, -20.06644787222147, -19.844576041840334, -20.019729565382004, -19.46830841391505, 18.04732898294926, 399.9016645337128, -22.525376716647298, -20.04038769680346, -22.6521261292696, -21.996420547317868, -22.226064439415932]|12902.2607421875000000|    411.52263374|[281, 40, 0, 20]                                                           | 
