k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7780016597360373, 1.2297848973423242, -1.1489566385746002, 0.7892208725214005, -0.8125733315944672, 1.1863593447953462, -1.2139827886596322, 0.7713174030184746, -0.8126694161444903, 1.1888350469991564, -1.209223848581314, 0.7930452634580434, -0.8044701830483973, 1.1981173465494066, -1.199301121220924, 0.8031717256642878, -0.7945582668296993, 1.2074250316247344, -1.1909506626427173, 0.8102548431605101, -0.7890052452683449, 1.2112354857847094, -1.1890434173867106, 0.8101503841578961, -0.7911785209551454, 1.206985962856561, -1.1953294461593031, 0.8019115717150271, -0.801246173051186, 1.195249426458031, -1.2085434671491384, 0.7874380929395557, -0.816739446669817, 1.178992586955428, -1.1982168332207948, 0.7704637434333563, -0.8336596928536892, 1.1623990766704082, -1.241297897696495, 0.7553070031106472, -0.8477338656783104, 1.1496258534491062, -1.2525741018354892, 0.7456988610327244, -0.8555302239954472, 1.1437558390200138, -0.2297071933746337, 0.7439020790159703, -0.8552435442805291, 1.1461146034300327, -1.2520457997918129, 0.7502457082271576, -0.8470471009612084, 1.1560333900153636, -1.24056067019701, 0.7631181322038174, -0.832986730337143, 1.171065167337656, -1.2247878842055797, 0.779391235858202, -0.8164605155587197, 1.1875946519896388, -1.2085035962983965, 0.7951872890815139, -0.8013862627092749, 1.2017270343378186, -1.195515760499984, 0.8068490491248668, -0.7912074077874423, 1.2102941282093524, -1.1886583536863327, 0.8119323488324881, -0.7879269991070033, 1.2117801297456026, -1.1889199370518326, 0.8100087868049741, -0.7913883907720447, 1.2069426191039383, -1.1949360862374305, 0.8030445919837803, -0.7990405104472302, 1.198887648107484, -1.2030895015224814, 0.7951097466982902, -0.806435051560402, 1.192350757587701, -1.2084661645814776, 0.7911694126203657, -0.8087025221437216, 1.191938604041934, -1.2069106225855648, 0.7947174307890237, -0.803243925049901, 1.1990985043696127, -1.1984084165189415, 0.8040291948243976, -0.7938548509962857, 1.2076056402176618, -1.1919987404718995, 0.8068385349586606]|1657600.3750000000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[-0.7766477075172589, 1.3475154552608728, -1.8329796612262725, 0.8099041163921357, -0.7621284119784832, 1.2593238789588213, -1.1260988095775246, 0.8665964111685753, -0.7171116147190333, 1.278208084218204, -1.131677296757698, 0.8540505987592042, -0.7637423031963408, 1.2158172624651342, -1.206422608741559, 0.7703355268575252, -0.8531808915548027, 1.1236716693267226, -1.2985562317073345, 0.6805879633873702, -0.9385426446795464, 1.0443072093650698, -1.3707010893151164, 0.6165061734616757, -0.9940774852409959, 0.9974702571518719, -1.4089898204430937, 0.5863517464138568, -1.0167363056214527, 0.98148432681337, -1.419268089160323, 0.5807144774124027, -1.0188611067831517, 0.9817195411771535, -1.3907347843516618, 0.5822891678661108, -1.0181918881833554, 0.9805537097156047, -1.421627339720726, 0.5751500420272351, -1.0291893139481545, 0.9653197087347507, -1.44131815508008, 0.5509400732815266, -1.05782685354352, 0.9324925996363163, -0.4512347102165222, 0.5109763510525227, -1.100510324537754, 0.8877771653234958, -1.523954202234745, 0.4645053625106812, -1.1466372713446618, 0.8428159587085247, -1.5669510260224342, 0.4242262683808804, -1.1835119307041169, 0.8099461056292057, -1.5953199498355388, 0.4007343120872975, -1.201883788406849, 0.7967945335432887, -1.6033008022233843, 0.3977220302447677, -1.2002819734159857, 0.8025084452703595, -1.5941158023662865, 0.4096104965545238, -1.1865673113614321, 0.8170825250446796, -1.5797143250703811, 0.4227696295827628, -1.1757275734096766, 0.8245515216141939, -1.5766066962853074, 0.4206220434978605, -1.1838909072801471, 0.8097814631648361, -1.4974674180150032, 0.3917127297725529, -1.219833537132945, 0.7672029454726725, -1.6468867918476462, 0.3382638373412192, -0.2655292183160782, 0.7080946688540279, -1.706185065023601, 0.2808216290548444, -1.3303167756646872, 0.660935665294528, -1.744958532322198, 0.2523410317488015, -1.3470058340579272, 0.6569115884951315, -1.7363252556417137, 0.272443143837154, -1.3181519095785916, 0.6898718874901533, -1.7062895501032471, 0.2896188126876951]|1205490.0000000000000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[-1.9475510325981304, 2.2275785718113186, -1.2653662383556366, 0.7064866155385972, -0.8613708011806012, 1.1725207034498453, -1.1936688700690865, 0.8232989192008973, -0.7329969845712185, 1.2909436214715242, -1.0909809812903404, 0.9203136560507119, -0.6758497410453856, 1.3200897248927503, -1.0568733480060473, 0.8876717329956592, -0.7404495689086616, 1.223971295915544, -1.2184878073632717, 0.7328963216394186, -0.9210315320640803, 1.020670603774488, -1.4409828631207346, 0.495070642977953, -1.1700820738449693, 0.7646474217064678, -1.699672315083444, 0.2379873634316028, -1.421402640012093, 0.5230542154051363, -1.9278333362191915, 0.0266430510208011, -1.6129179514944554, 0.353965150937438, -2.0381337330210956, -0.0916238937526941, -1.7037532471120358, 11.646107756346463, -2.1067565053701403, -0.0980183191597461, -1.6828972950577736, 0.3381475962698459, -2.0354319222271444, -0.0042617551982402, -1.5690330035984517, 0.4695113755762577, -0.8626827120780944, 0.1534007258713246, -1.402871872484684, 0.6409656263887882, -1.7158743634819984, 0.3258546322584153, -1.2345539659261704, 0.8022525839507579, -1.564302305970341, 0.4652853600680829, -1.1093913272023201, 0.9113568522036075, -1.4726794444024562, 0.5383950240910054, -1.0554181441664696, 0.9459882674738764, -1.4571755154058337, 0.5353991186246276, -1.075887996191159, 0.9094457792118191, -1.5080454063601791, 0.4722514689899981, -1.1490061443299056, 0.8288673281669616, -1.5934317464008927, 0.3847850982099772, -1.235820845887065, 0.7453645680099725, -1.6711112612858414, 0.3152125405147672, -1.2953080667182804, 0.6975609970279038, -1.6051800817251205, 0.2937067420687527, -1.3032789892866277, 0.7025866751093417, -1.689230534993112, 0.320579653326422, -0.2574344456195832, 0.7416406285949051, -1.64909658562392, 0.3578908817842603, -1.238474265858531, 0.7608047824352979, -1.6451202903874218, 0.3431545716710389, -1.2745992291718722, 0.7018916823319159, -1.7264416562858969, 0.2421682199463249, -1.3894709532149137, 0.5827200960367918, -1.8356477523222565, 0.1628599243238569]|1059506.8750000000000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[5.752967098657973, 0.949926069751382, 1.236210423707962, -0.1452130943536758, -1.76728141233325, -0.2849643763154746, -2.927246359921992, -1.1595083594322204, -2.933229490369558, -1.0912978660315276, -3.6174275621771814, -1.711265981476754, -3.3732283764518796, -1.4043882814701647, 33.6350822184002, -1.7812490223906934, -3.331458947341889, -1.259704183973372, -3.5688777647912504, -1.4619896475225687, -2.942097720876336, -0.8122473249211908, -3.075417801551521, -0.9344744019210338, -2.3921273762360213, -0.2508962775580585, -2.5130818819627168, -0.3807431220076978, -1.8556794890435413, 0.260580960009247, -2.0332112636417152, 0.0619746131822467, -1.4545523889362812, 0.6167884048074483, -1.6899461672175677, 0.3226904358714819, -1.2423370622098446, 12.13614936992526, -1.605706509947777, 0.397564022988081, -1.20786824375391, 0.7791426338255405, -1.6401694722473623, 0.335489846020937, -1.2925514049828053, 0.6770408757030963, -0.7276924073696136, 0.2143380634486676, -1.4154881305992604, 0.5572114147245883, -1.8665659621357917, 0.1140480071306229, -1.5002232223749161, 0.4911863140761852, -1.9113243625499308, 0.0924696318805218, -1.4973843947052956, 0.5189835883677005, -1.8587313078343868, 0.1689980991184712, -1.3984590575098992, 0.6381213663145899, -2.2299815637990834, 0.3196694796904922, -1.2374756368342787, 0.8052389489486813, -1.5533818279393017, 0.485462314169854, -1.0794018369168044, 0.9509109675884246, -1.4246226603165268, 0.5930978629738093, -0.9966704558581114, 1.0055163715034723, -1.4006817096844315, 0.5846367107704282, -1.0383633805438877, 0.930763514060527, -1.406342488527298, 0.4486412377562374, -1.2002521894290112, 0.7476740126032382, -1.705728113465011, 0.241606963519007, -0.3967139154672623, 0.547494859714061, -1.8892988188192248, 0.0837621169164777, -1.5313081305474043, 0.467133830115199, -1.9198145841248333, 0.1081951183266938, -1.4494703609496356, 0.6053081594756804, -1.73089854051359, 0.336593078635633, -1.199800315964967, 0.8496481727808713, -1.5284944081678986, 0.4486595468595624]|1025831.6875000000000000|    123.45679012|[49, 16, 0, 4]                                                             | 
       5|[5.752967098657973, 0.949926069751382, 1.236210423707962, -0.1452130943536758, -1.76728141233325, -0.2849643763154746, -2.927246359921992, -1.1595083594322204, -2.933229490369558, -1.0912978660315276, -3.6174275621771814, -1.711265981476754, -3.3732283764518796, -1.4043882814701647, 33.6350822184002, -1.7812490223906934, -3.331458947341889, -1.259704183973372, -3.5688777647912504, -1.4619896475225687, -2.942097720876336, -0.8122473249211908, -3.075417801551521, -0.9344744019210338, -2.3921273762360213, -0.2508962775580585, -2.5130818819627168, -0.3807431220076978, -1.8556794890435413, 0.260580960009247, -2.0332112636417152, 0.0619746131822467, -1.4545523889362812, 0.6167884048074483, -1.6899461672175677, 0.3226904358714819, -1.2423370622098446, 12.13614936992526, -1.605706509947777, 0.397564022988081, -1.20786824375391, 0.7791426338255405, -1.6401694722473623, 0.335489846020937, -1.2925514049828053, 0.6770408757030963, -0.7276924073696136, 0.2143380634486676, -1.4154881305992604, 0.5572114147245883, -1.8665659621357917, 0.1140480071306229, -1.5002232223749161, 0.4911863140761852, -1.9113243625499308, 0.0924696318805218, -1.4973843947052956, 0.5189835883677005, -1.8587313078343868, 0.1689980991184712, -1.3984590575098992, 0.6381213663145899, -2.2299815637990834, 0.3196694796904922, -1.2374756368342787, 0.8052389489486813, -1.5533818279393017, 0.485462314169854, -1.0794018369168044, 0.9509109675884246, -1.4246226603165268, 0.5930978629738093, -0.9966704558581114, 1.0055163715034723, -1.4006817096844315, 0.5846367107704282, -1.0383633805438877, 0.930763514060527, -1.406342488527298, 0.4486412377562374, -1.2002521894290112, 0.7476740126032382, -1.705728113465011, 0.241606963519007, -0.3967139154672623, 0.547494859714061, -1.8892988188192248, 0.0837621169164777, -1.5313081305474043, 0.467133830115199, -1.9198145841248333, 0.1081951183266938, -1.4494703609496356, 0.6053081594756804, -1.73089854051359, 0.336593078635633, -1.199800315964967, 0.8496481727808713, -1.5284944081678986, 0.4486595468595624]|1025831.6875000000000000|     37.03703704|[133, 44, 0, 11]                                                           | 
       6|[5.752967098657973, 0.949926069751382, 1.236210423707962, -0.1452130943536758, -1.76728141233325, -0.2849643763154746, -2.927246359921992, -1.1595083594322204, -2.933229490369558, -1.0912978660315276, -3.6174275621771814, -1.711265981476754, -3.3732283764518796, -1.4043882814701647, 33.6350822184002, -1.7812490223906934, -3.331458947341889, -1.259704183973372, -3.5688777647912504, -1.4619896475225687, -2.942097720876336, -0.8122473249211908, -3.075417801551521, -0.9344744019210338, -2.3921273762360213, -0.2508962775580585, -2.5130818819627168, -0.3807431220076978, -1.8556794890435413, 0.260580960009247, -2.0332112636417152, 0.0619746131822467, -1.4545523889362812, 0.6167884048074483, -1.6899461672175677, 0.3226904358714819, -1.2423370622098446, 12.13614936992526, -1.605706509947777, 0.397564022988081, -1.20786824375391, 0.7791426338255405, -1.6401694722473623, 0.335489846020937, -1.2925514049828053, 0.6770408757030963, -0.7276924073696136, 0.2143380634486676, -1.4154881305992604, 0.5572114147245883, -1.8665659621357917, 0.1140480071306229, -1.5002232223749161, 0.4911863140761852, -1.9113243625499308, 0.0924696318805218, -1.4973843947052956, 0.5189835883677005, -1.8587313078343868, 0.1689980991184712, -1.3984590575098992, 0.6381213663145899, -2.2299815637990834, 0.3196694796904922, -1.2374756368342787, 0.8052389489486813, -1.5533818279393017, 0.485462314169854, -1.0794018369168044, 0.9509109675884246, -1.4246226603165268, 0.5930978629738093, -0.9966704558581114, 1.0055163715034723, -1.4006817096844315, 0.5846367107704282, -1.0383633805438877, 0.930763514060527, -1.406342488527298, 0.4486412377562374, -1.2002521894290112, 0.7476740126032382, -1.705728113465011, 0.241606963519007, -0.3967139154672623, 0.547494859714061, -1.8892988188192248, 0.0837621169164777, -1.5313081305474043, 0.467133830115199, -1.9198145841248333, 0.1081951183266938, -1.4494703609496356, 0.6053081594756804, -1.73089854051359, 0.336593078635633, -1.199800315964967, 0.8496481727808713, -1.5284944081678986, 0.4486595468595624]|1025831.6875000000000000|     11.11111111|[217, 72, 0, 18]                                                           | 
       7|[5.552348682587035, 0.7878445897251369, 0.8999980568885804, -0.0758407309651374, -1.6849209807813168, -0.1942834120243788, -2.8329468274489047, -1.0660868480801582, -2.8447903163731096, -1.0114136200398207, -3.549041596055031, -1.6566318686120212, -3.333881536219269, -1.3811453068163246, 33.64210067882668, -1.7899222833104431, -3.3546961980871854, -1.2958539018407464, -3.615845312178135, -1.5173246588557958, -3.003085547313094, -0.8760022485628725, -3.138975843600929, -0.99488380625844, -2.4465351777151225, -0.2966294127516449, -2.5477215869352223, -0.4021916019730269, -1.86221794069279, 0.2702436384744942, -2.006522933766246, 0.1060178374871612, -1.393338616192341, 0.6944668468087911, -1.5970280692446979, 0.1754087593406439, -1.1246192149817944, 12.262489625066518, -1.4738263309001924, 0.5315364740788937, -1.0755612060427666, 0.9057780511677265, -1.5233936466276647, 0.3483362823724747, -1.2084259308874608, 0.7383807383477687, -0.6933124184608459, 0.2177809804677964, -1.4466855183243752, 0.4880190424621105, -1.9766883000731468, -0.0394530117511749, -1.6990045040845871, 0.2458244197070598, -2.2039195702411236, -0.2473263449966907, -1.8836354270577431, 0.0877541460096836, -2.3327250860631468, -0.3448139660060405, -1.9484284326434136, 0.056340336613357, -2.8385867102071645, -0.310185676254332, -1.8824887903872878, 11.59356139767915, -2.2087787066586317, -0.1645755705423653, -1.716841147467494, 0.3333114802837371, -2.0152713710442187, 0.0362419459968806, -1.5133032511919737, 0.5349796924740076, -1.8199520165100693, 0.2209574209526182, -1.3431094421073795, 0.6871824127621948, -1.5877523988485336, 0.3290851162280888, -1.2596722907735967, 0.7452212060336023, -1.6558523884043097, 0.337720384541899, -0.2618445485830307, 0.7123583269305527, -1.7043156398460269, 0.2781096922233701, -1.3389286261051894, 0.646019796654582, -1.7656668548472225, 0.2272133824415505, -1.374437664821744, 0.6298356905928812, -1.7601271123159676, 0.254700886271894, -1.3276904706843198, 0.6893966894596815, -1.6989200914278626, 0.3005727158859373]|911382.0625000000000000|     37.03703704|[229, 76, 0, 19]                                                           | 
       8|[5.552348682587035, 0.7878445897251369, 0.8999980568885804, -0.0758407309651374, -1.6849209807813168, -0.1942834120243788, -2.8329468274489047, -1.0660868480801582, -2.8447903163731096, -1.0114136200398207, -3.549041596055031, -1.6566318686120212, -3.333881536219269, -1.3811453068163246, 33.64210067882668, -1.7899222833104431, -3.3546961980871854, -1.2958539018407464, -3.615845312178135, -1.5173246588557958, -3.003085547313094, -0.8760022485628725, -3.138975843600929, -0.99488380625844, -2.4465351777151225, -0.2966294127516449, -2.5477215869352223, -0.4021916019730269, -1.86221794069279, 0.2702436384744942, -2.006522933766246, 0.1060178374871612, -1.393338616192341, 0.6944668468087911, -1.5970280692446979, 0.1754087593406439, -1.1246192149817944, 12.262489625066518, -1.4738263309001924, 0.5315364740788937, -1.0755612060427666, 0.9057780511677265, -1.5233936466276647, 0.3483362823724747, -1.2084259308874608, 0.7383807383477687, -0.6933124184608459, 0.2177809804677964, -1.4466855183243752, 0.4880190424621105, -1.9766883000731468, -0.0394530117511749, -1.6990045040845871, 0.2458244197070598, -2.2039195702411236, -0.2473263449966907, -1.8836354270577431, 0.0877541460096836, -2.3327250860631468, -0.3448139660060405, -1.9484284326434136, 0.056340336613357, -2.8385867102071645, -0.310185676254332, -1.8824887903872878, 11.59356139767915, -2.2087787066586317, -0.1645755705423653, -1.716841147467494, 0.3333114802837371, -2.0152713710442187, 0.0362419459968806, -1.5133032511919737, 0.5349796924740076, -1.8199520165100693, 0.2209574209526182, -1.3431094421073795, 0.6871824127621948, -1.5877523988485336, 0.3290851162280888, -1.2596722907735967, 0.7452212060336023, -1.6558523884043097, 0.337720384541899, -0.2618445485830307, 0.7123583269305527, -1.7043156398460269, 0.2781096922233701, -1.3389286261051894, 0.646019796654582, -1.7656668548472225, 0.2272133824415505, -1.374437664821744, 0.6298356905928812, -1.7601271123159676, 0.254700886271894, -1.3276904706843198, 0.6893966894596815, -1.6989200914278626, 0.3005727158859373]|911382.0625000000000000|     11.11111111|[313, 104, 0, 26]                                                          | 
       9|[5.45316811085213, 1.0738784883171322, 1.2908204674720765, -0.1514593482017517, -1.7717087484896183, -0.2870344456285239, -2.9266707504168155, -1.1562482461333274, -2.927478640526533, -1.0834534998983145, -3.608052422106266, -1.7010449546389281, -3.3629224446602164, -1.3947880556341261, 33.64320131433196, -1.7753296907059848, -3.3283641456626354, -1.2599332483485342, -3.5727792873978617, -0.9801649179309606, -2.953700968250632, -0.8275133447721601, -3.0939761398360135, -0.9557803243398666, -2.415477052517235, -0.275447618868202, -2.537880418635905, -0.4047522538341581, -1.8778142820345238, 0.241417219210416, -2.048333923146129, 0.0518968908116222, -1.4586871668696404, 0.6193497728556394, -1.6801177561748775, 0.0864316757768393, -1.2171634130179882, 12.168874055892228, -1.5659059181809427, 0.4436450742185116, -1.1566357791423798, 0.834056556969881, -1.5833861425518991, 0.3022225491702557, -1.2387998282909394, 0.7252609467133879, -0.6880632380954921, 0.2420684799551964, -1.403174589574337, 0.5504237793385982, -1.8962556913495063, 0.057593147456646, -1.5873095944523812, 0.3696611084043979, -2.0709714547730984, -0.1087910242378711, -1.7434909448027611, 0.2251264758408069, -2.2028490386903288, -0.2274309925734996, -1.8487289354205132, 0.1330594940111041, -2.790156770311296, -0.2952653726562857, -1.9061046405229718, 11.52668571639806, -2.3232240875251593, -0.3303754118271172, -1.937145159766078, 0.0560951948165893, -2.350965207256377, -0.3585579719394445, -1.9668172609061003, 0.0242362532764673, -2.385290032066405, -0.3951496852561831, -2.004948688857257, -0.0141416925005615, -1.0861885517835617, -0.4277840806636959, 9.469378345517907, -0.0288764750119299, -2.421980511210859, -0.4085376954637467, -0.9759783476591111, 0.0426809501834213, -2.3174481762573125, -0.267003752104938, -1.8055839996784926, 0.2667523425072431, -2.0506546025164427, 0.0407734808512032, -1.461329196766019, 0.6395219426951371, -1.6615691408980637, 0.4288629611954093, -1.0976416205056012, 0.9482146304100751, -1.4468641186133027, 0.5008476303890348]|864720.3125000000000000|     37.03703704|[325, 108, 0, 27]                                                          | 
