k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.6566700667142868, 1.2804324448108673, -1.2797360092401504, 0.7977332591079176, -0.7337049275636673, 1.102811549603939, -1.07858085334301, 0.5179387509822846, -0.9075185537338257, 1.4233198285102844, -1.0858578950166702, 0.5714376449584961, -0.725946094095707, 1.049812552332878, -1.1544229134917259, 0.8297975167632103, -0.8744021087884903, 1.025843334197998, -1.3297144144773483, 0.5951668649911881, -0.8651560723781586, 1.0761096000671386, -1.1925750368274748, 0.9428882777690888, -0.5448506355285645, 1.0416510224342346, -1.044553679227829, 1.1185353577136994, -0.8655486881732941, 1.2539528168737888, -1.3974771469831466, 0.7865347724407912, -0.8368955694139004, 1.223277597501874, -0.9253131568431854, 0.6862453773617745, -0.7857813809067011, 1.2961245596408844, -0.8065176129341125, 0.5385748624801636, -0.3250170826911927, 1.0609287440776825, -1.0558388501405715, 1.100675630569458, -0.6897244483232499, 1.1074549004435539, -1.2092488806694746, 0.9623351722955704, -1.1753749430179596, 1.2734375193715095, -1.1333250001072883, 0.8411587059497834, -0.6347822427749634, 1.2351492017507553, -1.1957776451483368, 0.7147918000817299, -1.37761549949646, 1.14980451464653, -1.016009059548378, 0.7116157740354538, -0.9999391168355942, 1.2548352152109146, -1.20185951043386, 0.4849170029163361, -0.7308164268732071, 1.1086084514856338, -1.1731966387480497, 0.8036531121004373, -0.9219721212983132, 1.1374046996235847, -1.2893123373389244, 0.4613655388355256, -0.3955308675765992, 0.9131533324718475, -1.4450738847255706, 0.8681410506367684, -1.0200637608766556, 1.4433241456747055, -1.2758540779352188, 1.1129464387893677, -0.5618880718946457, 1.0446606695652008, -0.9945765703916549, 0.7884332371875644, -1.1520130217075348, 1.19023631028831, -1.4505694329738616, 0.8504643470048905, -0.7249721392989159, 1.4885093688964843, -1.0800389543175697, 0.6717003613710404, -0.3481457114219666, 1.1964810709934681, -0.8949698626995086, 0.811806414462626, -0.8274114329367876, 1.2187612436711788, -0.6931024312973022, 0.347818809747696]|1638928.5000000000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.8426181554794312, 1.4665904313325882, -1.0859504908323288, 0.7617314948700369, -0.7735092446208001, 1.0617301397025585, -1.1186276346445083, 0.480921208113432, -0.939895111322403, 1.396778828278184, -1.1057944621890783, 0.558460988290608, -0.7319922137074173, 1.0537987498566508, -1.1480226943269372, 0.8411796979606152, -0.8591264599934221, 1.0438014425337314, -1.3103499457240104, 0.6146509937942028, -0.8467993281781674, 1.0921765517443418, -1.1798367000184953, 0.9514151254668832, -0.5412367463111878, 1.0398502924246713, -1.0520594923757016, 1.1052497450262309, -0.884475051611662, 1.229730437323451, -1.426458802819252, 0.7535039197653532, -0.873115210980177, 1.1848532732576131, -0.9648639008402824, 0.6467089645564557, -0.8241332557052374, 1.260123223811388, -0.8390401273965835, 0.5105890661478043, -0.3475097708404065, 1.0447551112622022, -1.0650241056457161, 1.0989685912616551, -0.683662008214742, 1.1213645877316594, -1.1876380935311317, 0.9912713292986155, -1.1397194854915143, 1.3149801053106784, -1.0869442865252494, 0.8911258794367314, -0.5826640121638775, 1.287822813540697, -1.144276981987059, 0.7632899537682534, -1.3340159460902214, 1.1865803197026252, -0.9879716027528047, 0.7290519114583731, -0.9948738233186305, 1.246817005611956, -1.2262624585302546, 0.443808487802744, -0.7896204881370068, 1.0314048200845718, -1.2691885259002447, 0.688823936926201, -1.0553293779492379, 0.9861988618969917, -1.457312186062336, 0.277998435497284, -0.5924776375293732, 0.7047553032636642, -1.6624828696250915, 0.6444351330399514, -1.2471259862184525, 4.6502891153097154, -1.5001886457204818, 0.8948364585638047, -0.7705659449100495, 0.8484936624765396, -1.1753709584474563, 0.6255657060071826, -1.2947973936796189, 1.0692056518048048, -1.5487437069416046, 0.7756081104278565, -0.7767498262226582, 1.4588268425315618, -1.0893740326166153, 0.6802080480381847, -0.3250156186521054, 1.2303794394712895, -0.8546612046658992, 0.8538495453074575, -0.7883765522390604, 1.2503036677837371, -0.6728678353130817, 0.3541055034846068]|1517124.8750000000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-0.1448501229286194, 1.3771616116166114, -0.8765041798353195, 0.710034669097513, -0.8414230227470398, 0.9807302586734294, -1.2090394541621208, 0.3851063244044781, -1.0369626387953759, 1.302574961259961, -1.1932092111557722, 0.4814334364607931, -0.7954777169041336, 1.0064721366390585, -1.1771853918209672, 0.8315209245309234, -0.8486395843327046, 1.0743632491678, -1.2604925751686096, 0.6823363892734051, -0.7634058587253094, 1.1885551761835813, -1.073737288173288, 0.7748373189941049, -0.4272869631648064, 1.1512383275432512, -0.9478685169480741, 1.1974935356527567, -0.8089466609060765, 1.283853418007493, -1.3982586123049259, 0.7515274553559721, -0.9091727055609227, 1.1112395253032445, -1.0790078461170196, 0.4896256916224957, -1.0259462531656027, 1.012452394515276, -1.1330020695924758, 0.1706184178590775, -0.7324818663299084, 0.616510609909892, -1.5341052392497658, 0.5921663303859532, -1.2244287838228047, 0.550981337018311, -1.782758642733097, 0.3767538789659739, -1.7679109565913678, 12.089092806726693, -1.7242237374186515, 0.2587406851351262, -1.203824757784605, 0.6841156788170337, -1.7245073372498154, 0.2122497811913491, -1.850563506782055, 0.7093201473355293, -1.421747862175107, 0.3422752853482962, -1.3318888858892024, 0.9615098962560296, -1.4587795519502833, 0.2642646498978138, -0.9169253997504712, 0.9546849101781845, -1.2978809408843517, 0.7047324967104942, -0.9990615725517273, 1.077842180430889, -1.3359264850616455, 0.4229555755853653, -0.4305281519889832, 0.8768565773963928, -1.4871699929237365, 0.540268886089325, -1.0857241928577424, 4.795281168818474, -1.3771107017993927, 0.9913368180394173, -0.7042794704437256, 0.8821301393210887, -1.175467696393025, 0.5921301303431392, -1.3596120953559876, 0.9765779551118612, -1.6640282094478607, 0.6443272709846497, -0.9160304136574269, 1.3206143107265234, -1.21675646007061, 0.5736058784648776, -0.401352620869875, 1.192506957380101, -0.8481638574041426, 0.9071085752919317, -0.6909322563558817, 1.38267223238945, -0.5235264010727405, 0.4914529781788588]|1251194.7500000000000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[-0.1448501229286194, 1.3771616116166114, -0.8765041798353195, 0.710034669097513, -0.8414230227470398, 0.9807302586734294, -1.2090394541621208, 0.3851063244044781, -1.0369626387953759, 1.302574961259961, -1.1932092111557722, 0.4814334364607931, -0.7954777169041336, 1.0064721366390585, -1.1771853918209672, 0.8315209245309234, -0.8486395843327046, 1.0743632491678, -1.2604925751686096, 0.6823363892734051, -0.7634058587253094, 1.1885551761835813, -1.073737288173288, 0.7748373189941049, -0.4272869631648064, 1.1512383275432512, -0.9478685169480741, 1.1974935356527567, -0.8089466609060765, 1.283853418007493, -1.3982586123049259, 0.7515274553559721, -0.9091727055609227, 1.1112395253032445, -1.0790078461170196, 0.4896256916224957, -1.0259462531656027, 1.012452394515276, -1.1330020695924758, 0.1706184178590775, -0.7324818663299084, 0.616510609909892, -1.5341052392497658, 0.5921663303859532, -1.2244287838228047, 0.550981337018311, -1.782758642733097, 0.3767538789659739, -1.7679109565913678, 12.089092806726693, -1.7242237374186515, 0.2587406851351262, -1.203824757784605, 0.6841156788170337, -1.7245073372498154, 0.2122497811913491, -1.850563506782055, 0.7093201473355293, -1.421747862175107, 0.3422752853482962, -1.3318888858892024, 0.9615098962560296, -1.4587795519502833, 0.2642646498978138, -0.9169253997504712, 0.9546849101781845, -1.2978809408843517, 0.7047324967104942, -0.9990615725517273, 1.077842180430889, -1.3359264850616455, 0.4229555755853653, -0.4305281519889832, 0.8768565773963928, -1.4871699929237365, 0.540268886089325, -1.0857241928577424, 4.795281168818474, -1.3771107017993927, 0.9913368180394173, -0.7042794704437256, 0.8821301393210887, -1.175467696393025, 0.5921301303431392, -1.3596120953559876, 0.9765779551118612, -1.6640282094478607, 0.6443272709846497, -0.9160304136574269, 1.3206143107265234, -1.21675646007061, 0.5736058784648776, -0.401352620869875, 1.192506957380101, -0.8481638574041426, 0.9071085752919317, -0.6909322563558817, 1.38267223238945, -0.5235264010727405, 0.4914529781788588]|1251194.7500000000000000|     11.11111111|[301, 20, 0, 5]                                                            | 
       5|[0.7654230117797851, 0.0775067701935768, -1.7419638603925705, 0.6729655905626715, -0.6637001514434815, 1.133731760829687, -1.0957841992378234, 0.4456569842994214, -1.039632746204734, 1.2288231391459703, -1.3431714426726102, 0.2528295965865255, -1.1025818872265518, 0.62338593211025, -1.6316070610657334, 0.3122520541772247, -1.424736774712801, 0.450664060935378, -1.921685767173767, -0.0056808598339557, -1.4673210375010968, 11.843622620031237, -1.7770538575015962, 0.0871970692649484, -1.0899068519473076, 0.5220794730586931, -1.5361679702065885, 0.6563038054853678, -1.2979969896376133, 0.850710130110383, -1.7730001963675022, 0.4364266662858427, -1.164606086164713, 0.9143541481345892, -1.2195237100124359, 0.4023461408913136, -1.0639585863798857, 1.0190322588197886, -1.087072917073965, 0.2502290040254593, -0.6251378498971463, 0.745503644272685, -1.3895441273227334, 0.746351491380483, -1.066302086878568, 0.7077422382310032, -1.6321948662400245, 0.5168516460806132, -1.6419149927794934, 12.198038206249475, -1.6345540180802345, 0.3276521034538746, -1.1564106784760952, 0.7100205596536397, -1.7194295616820454, 0.1978273179382086, -1.8825784578919411, 0.6621242247521877, -1.4812980394810438, 0.2735147561877966, -1.4065039769746364, 0.8844978937879204, -1.5347413503797724, 0.192677690833807, -0.9810440681874752, 0.900793981552124, -1.3392126455903053, 0.6777810551691801, -1.0103904644027353, 1.0827476911246776, -1.3148379612714052, 0.2371388852596283, -0.3799181051552296, 0.9395098656415939, -1.4150674313306808, 0.6187377005815506, -1.004354278743267, 4.875834633409977, -1.3011932343244552, 1.0588648349046708, -0.6486463762819767, 0.9228014357388019, -1.15219345537771, 0.5963916845619679, -1.3749852880835534, 0.9420910168439149, -1.7158518999814987, 0.578262346982956, -0.9919260285794735, 1.2405263062566518, -1.2943615734577179, 0.5058796612545848, -0.4515494771301747, 1.1671013473998755, -0.8427543456666171, 0.9470308871939779, -0.6164878655225039, 1.486285012960434, -0.4034905813634395, 0.6053472023457289]|1062056.6250000000000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       6|[0.7654230117797851, 0.0775067701935768, -1.7419638603925705, 0.6729655905626715, -0.6637001514434815, 1.133731760829687, -1.0957841992378234, 0.4456569842994214, -1.039632746204734, 1.2288231391459703, -1.3431714426726102, 0.2528295965865255, -1.1025818872265518, 0.62338593211025, -1.6316070610657334, 0.3122520541772247, -1.424736774712801, 0.450664060935378, -1.921685767173767, -0.0056808598339557, -1.4673210375010968, 11.843622620031237, -1.7770538575015962, 0.0871970692649484, -1.0899068519473076, 0.5220794730586931, -1.5361679702065885, 0.6563038054853678, -1.2979969896376133, 0.850710130110383, -1.7730001963675022, 0.4364266662858427, -1.164606086164713, 0.9143541481345892, -1.2195237100124359, 0.4023461408913136, -1.0639585863798857, 1.0190322588197886, -1.087072917073965, 0.2502290040254593, -0.6251378498971463, 0.745503644272685, -1.3895441273227334, 0.746351491380483, -1.066302086878568, 0.7077422382310032, -1.6321948662400245, 0.5168516460806132, -1.6419149927794934, 12.198038206249475, -1.6345540180802345, 0.3276521034538746, -1.1564106784760952, 0.7100205596536397, -1.7194295616820454, 0.1978273179382086, -1.8825784578919411, 0.6621242247521877, -1.4812980394810438, 0.2735147561877966, -1.4065039769746364, 0.8844978937879204, -1.5347413503797724, 0.192677690833807, -0.9810440681874752, 0.900793981552124, -1.3392126455903053, 0.6777810551691801, -1.0103904644027353, 1.0827476911246776, -1.3148379612714052, 0.2371388852596283, -0.3799181051552296, 0.9395098656415939, -1.4150674313306808, 0.6187377005815506, -1.004354278743267, 4.875834633409977, -1.3011932343244552, 1.0588648349046708, -0.6486463762819767, 0.9228014357388019, -1.15219345537771, 0.5963916845619679, -1.3749852880835534, 0.9420910168439149, -1.7158518999814987, 0.578262346982956, -0.9919260285794735, 1.2405263062566518, -1.2943615734577179, 0.5058796612545848, -0.4515494771301747, 1.1671013473998755, -0.8427543456666171, 0.9470308871939779, -0.6164878655225039, 1.486285012960434, -0.4034905813634395, 0.6053472023457289]|1062056.6250000000000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       7|[0.1302012920379638, 0.4402420118451118, -1.4798087447881698, 0.6290690421126783, -0.7085442200303078, 1.0911111243069171, -1.1335629418492317, 0.4146923955529929, -1.0624928001314402, 1.2146863618865609, -1.3485923095606267, 0.2555626621004194, -1.0927221576683224, 0.6389799199998378, -1.6119313256815075, 0.3342018445953727, -1.4023750845342875, 0.4716142777353525, -1.9038484252989292, 0.0075354978442193, -1.4599823427386582, 11.806137545779347, -1.7840276451781392, 0.072456263191998, -1.1123631309717894, 0.4922941901488229, -1.572582150157541, 0.6142430540174246, -1.3444798767566681, 0.8012245174497366, -1.8239267326891422, 0.3857072076760233, -1.1332994394004345, 0.8690466199070215, -1.259744108468294, 0.368629801273346, -1.089944963529706, 1.001766789983958, -1.0948985151946544, 0.2522610758431256, -0.6131519602611661, 0.7672066379338502, -1.3586951231583952, 0.7854494114406407, -1.0201601308770478, 0.7594434151425957, -1.5766622245311737, 0.5742905486375094, -1.5846393957734108, 12.252996180951595, -1.5840878531336784, 0.371501087397337, -1.1211844861507416, 0.7348095335066318, -1.7066309524700045, 0.1974105184897781, -1.89704605396837, 0.6332143645733594, -1.5245527688413858, 0.2165350552648306, -1.4760458336211741, 0.8041049966588616, -1.6237371945055201, 0.09783458635211, -1.0785199098289013, 0.8042898297309875, -1.4308404892683029, 0.595123762683943, -1.0799244383350015, 1.0303975351154804, -1.3462050396949052, 0.2301078510470689, -0.3599046666175127, 0.9884238399565219, -1.3364620476961135, 0.7265478178858757, -0.8693090185523034, 5.03447178453207, -1.1244482964277267, 1.2462588876485825, -0.4601249612867833, 1.1008348770439624, -0.998314751664293, 0.7105284698307515, -1.3178602747619153, 0.9236161213368177, -1.8293202638626098, 0.3502866953611374, -1.3531594716012478, 0.7291582699865102, -1.9694991528987884, -0.3417616875842213, -1.4735422797501088, -0.021851694630459, -2.1792788322083654, 11.386970386095346, -2.125438456609845, -0.0054145634174347, -1.7731802843511104, -0.5039859551936388]|908321.6250000000000000|     37.03703704|[541, 36, 0, 9]                                                            | 
       8|[0.1302012920379638, 0.4402420118451118, -1.4798087447881698, 0.6290690421126783, -0.7085442200303078, 1.0911111243069171, -1.1335629418492317, 0.4146923955529929, -1.0624928001314402, 1.2146863618865609, -1.3485923095606267, 0.2555626621004194, -1.0927221576683224, 0.6389799199998378, -1.6119313256815075, 0.3342018445953727, -1.4023750845342875, 0.4716142777353525, -1.9038484252989292, 0.0075354978442193, -1.4599823427386582, 11.806137545779347, -1.7840276451781392, 0.072456263191998, -1.1123631309717894, 0.4922941901488229, -1.572582150157541, 0.6142430540174246, -1.3444798767566681, 0.8012245174497366, -1.8239267326891422, 0.3857072076760233, -1.1332994394004345, 0.8690466199070215, -1.259744108468294, 0.368629801273346, -1.089944963529706, 1.001766789983958, -1.0948985151946544, 0.2522610758431256, -0.6131519602611661, 0.7672066379338502, -1.3586951231583952, 0.7854494114406407, -1.0201601308770478, 0.7594434151425957, -1.5766622245311737, 0.5742905486375094, -1.5846393957734108, 12.252996180951595, -1.5840878531336784, 0.371501087397337, -1.1211844861507416, 0.7348095335066318, -1.7066309524700045, 0.1974105184897781, -1.89704605396837, 0.6332143645733594, -1.5245527688413858, 0.2165350552648306, -1.4760458336211741, 0.8041049966588616, -1.6237371945055201, 0.09783458635211, -1.0785199098289013, 0.8042898297309875, -1.4308404892683029, 0.595123762683943, -1.0799244383350015, 1.0303975351154804, -1.3462050396949052, 0.2301078510470689, -0.3599046666175127, 0.9884238399565219, -1.3364620476961135, 0.7265478178858757, -0.8693090185523034, 5.03447178453207, -1.1244482964277267, 1.2462588876485825, -0.4601249612867833, 1.1008348770439624, -0.998314751664293, 0.7105284698307515, -1.3178602747619153, 0.9236161213368177, -1.8293202638626098, 0.3502866953611374, -1.3531594716012478, 0.7291582699865102, -1.9694991528987884, -0.3417616875842213, -1.4735422797501088, -0.021851694630459, -2.1792788322083654, 11.386970386095346, -2.125438456609845, -0.0054145634174347, -1.7731802843511104, -0.5039859551936388]|908321.6250000000000000|     11.11111111|[661, 44, 0, 11]                                                           | 
       9|[0.2317816957831382, 0.5752155676484108, -1.2230359882116317, 0.5775140493176878, -0.7694989696145058, 1.2047762803733348, -1.2028438940644264, 0.3462803523987532, -1.1270695749670268, 1.1564891392365098, -1.3983524574898183, 0.2157739353831858, -1.1215404017828405, 0.6216043502092361, -1.6178933473303914, 0.3391623452305794, -1.3873946100473404, 0.4953592613339424, -1.8728829313069582, 0.0439568564295769, -1.420021012146026, 11.847640796378254, -1.7429954873397946, 0.1110532434657217, -1.0780570928007365, 0.5206157170934602, -1.5517290274612605, 0.6263940447941423, -1.341981679853052, 0.7934273395687341, -1.8423368956893682, 0.3567001248709858, -1.1725531361997128, 0.8202234756201505, -1.3171477511525154, 0.3039241090416909, -1.160413895919919, 0.9272985274903476, -1.1714179672300815, 0.1757772003300488, -0.6874245407059789, 0.6973571915179491, -1.4219285434111952, 0.7309494723565877, -1.0639414225704968, 0.7281773591414094, -1.5938597925007343, 0.5724191423039884, -1.5702713096514345, 12.28412841334939, -1.5360944986343383, 0.4359920613467694, -1.041045616567135, 0.8292424090206623, -1.599771581403911, 0.3143149485811592, -1.7729826217517257, 0.761065612360835, -1.396740249171853, 0.3400674846023322, -1.36139854202047, 0.9049602651968598, -1.5418104836018756, 0.1555489331483841, -1.0503572050482035, 0.7976067534647882, -1.4775098122656345, 0.5035966732073576, -1.2207911798730493, 0.8362235136330127, -1.5970130402594804, -0.0798931646160781, -0.7307656306773425, 0.5560479022562503, -1.8298842579126358, 0.1737732693552971, -1.4784299835562706, 4.373391364514828, -1.8316730827093124, 0.5001532763242722, -1.2364100135862828, 11.82563594058156, -1.8033820524608017, -0.0906756155192852, -2.1016699366271494, 0.1714540224522352, -2.5351794481277468, -0.294607189297676, -1.9228970251977444, 0.2477260407060384, -2.339956206083298, -0.6147707195952534, -1.6323249705135823, -0.0652928971219808, -2.1118665005080404, 11.553818121738733, -1.8789957363158463, 0.2906905829906463, -1.4692981623113155, -0.2482304710894823]|785031.0000000000000000|     37.03703704|[721, 48, 0, 12]                                                           | 
