k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.9999078146211104, -1.0493022203445435, -1.025671362876892, -0.915358804166317, -1.0885578021407127, -0.8984053656458855, -1.4107691049575806, -1.0906743705272675, -1.3210314214229584, -1.1297963857650757, -1.0571400448679924, -0.8989882245659828, -1.0570022724568844, -1.0585195496678352, -1.0587525218725204, -1.0584217719733715, -1.0581296160817146, -1.0583035945892334, -1.0591760762035847, -1.0607905387878418, -1.0630308240652084, -1.0656625032424927, -1.0683806985616684, -1.0708574801683426, -1.0727842524647713, -1.0739056691527367, -1.074041724205017, -1.0731001198291779, -1.0710772052407265, -1.0680494010448456, -1.0708718746900558, -1.0595875345170498, -1.0545452535152435, -1.0492365546524525, -1.0438454188406467, -1.0385180599987507, -1.0333506539463997, -1.0283856838941574, -1.0236096791923046, -1.0189600083976984, -1.014335366897285, -1.009608461521566, -1.0046416171826422, -0.9993040263070725, -0.9934854451566935, -0.9871106296777725, -0.9801489282399416, -0.9726195484399796, -0.9645938202738762, -0.9561920501291752, -0.9475753754377365, -0.9389357194304466, -0.9304811060428619, -0.9224209934473038, -0.9149488657712936, -0.9082290455698967, -0.9023817926645279, -0.8974746689200401, -0.8935151174664497, -0.8904510959982872, -0.8881723657250404, -0.8865206316113472, -0.885300412774086, -0.8842958584427834, -0.8832883983850479, -0.8820760920643806, -0.8804921805858612, -0.8784204795956612, -0.8758095055818558, -0.872680202126503, -0.869127094745636, -0.8653160482645035, -0.861472561955452, -0.8578658252954483, -0.8547879010438919, -0.8525283485651016, -0.8513500094413757, -0.8514609038829803, -0.8529956787824631, -0.8559964597225189, -0.8604065328836441, -0.8660711497068405, -0.8727478384971619, -0.8801305294036865, -0.8878811523318291, -0.8956666365265846, -0.9032056704163551, -0.9103071689605713, -0.9169103875756264, -0.9231081306934357, -0.9291555806994438, -0.9354586750268936, -0.9425350613892078, -0.9509545750916004, -0.9612562358379364, -0.9738544672727585, -0.9889442706480622, -1.006424252409488]|31672.5898437500000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.9985628021677257, -1.7692627310752869, -1.4010310769081116, -0.6428287550806999, -1.4902041777968407, -0.6517706140875816, -0.7827070951461792, -0.7531248033046722, -1.1740455478429794, -1.7121406197547913, -1.4930020794272423, -0.6097676828503609, -1.023594006896019, -0.8275014832615852, -0.6650011390447617, -0.5468288473784924, -0.4776476696133614, -0.4565873742103577, -0.4782115109264851, -0.533725917339325, -0.612291619181633, -0.7023033201694489, -0.7925392538309097, -0.873106375336647, -0.936145581305027, -0.9762736409902573, -1.004942499101162, -0.9795096591114998, -0.9447534456849098, -0.8907025158405304, -0.8297205716371536, -0.7481873594224453, -0.6730571389198303, -0.6041644103825092, -0.5473050214350224, -0.507126796990633, -0.4868403747677803, -0.4880587309598923, -0.5107444934546947, -0.5532840881496668, -0.6126596657559276, -0.6847049137577415, -0.7644229331053793, -0.8463501631631516, -0.924924211576581, -0.994854542426765, -1.0514558721333742, -1.0909341052174568, -1.1106104776263237, -1.1090702302753925, -1.0862291157245636, -1.0433223471045494, -0.9828119650483131, -0.90822584182024, -0.8239332735538483, -0.7348824515938759, -0.6462987810373306, -0.5633793696761131, -0.4909827783703804, -0.4333522841334343, -0.3938629105687141, -0.3748295977711678, -0.3773667365312576, -0.401321567595005, -0.445276066660881, -0.50661850720644, -0.5816871523857117, -0.6659662649035454, -0.7543438971042633, -0.8413995020091534, -0.9217156879603863, -0.9902033731341362, -1.042412355542183, -1.0748180896043777, -1.0850703865289688, -1.0721811652183533, -1.0366506576538086, -0.9805057644844055, -0.9072640426456928, -0.8217953480780125, -0.7301020473241806, -0.6390062719583511, -0.5557543933391571, -0.4875567555427551, -0.4410758540034294, -0.4218685701489449, -0.4338502362370491, -0.4787617623806, -0.5557319596409798, -0.6609444320201874, -0.7874884232878685, -0.9254502765834332, -1.062298309057951, -1.1836462803184986, -1.2744329869747162, -1.3205654174089432, -1.3110081339254975, -1.2402660292573273]|28451.0722656250000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.9985628021677257, -1.7692627310752869, -1.4010310769081116, -0.6428287550806999, -1.4902041777968407, -0.6517706140875816, -0.7827070951461792, -0.7531248033046722, -1.1740455478429794, -1.7121406197547913, -1.4930020794272423, -0.6097676828503609, -1.023594006896019, -0.8275014832615852, -0.6650011390447617, -0.5468288473784924, -0.4776476696133614, -0.4565873742103577, -0.4782115109264851, -0.533725917339325, -0.612291619181633, -0.7023033201694489, -0.7925392538309097, -0.873106375336647, -0.936145581305027, -0.9762736409902573, -1.004942499101162, -0.9795096591114998, -0.9447534456849098, -0.8907025158405304, -0.8297205716371536, -0.7481873594224453, -0.6730571389198303, -0.6041644103825092, -0.5473050214350224, -0.507126796990633, -0.4868403747677803, -0.4880587309598923, -0.5107444934546947, -0.5532840881496668, -0.6126596657559276, -0.6847049137577415, -0.7644229331053793, -0.8463501631631516, -0.924924211576581, -0.994854542426765, -1.0514558721333742, -1.0909341052174568, -1.1106104776263237, -1.1090702302753925, -1.0862291157245636, -1.0433223471045494, -0.9828119650483131, -0.90822584182024, -0.8239332735538483, -0.7348824515938759, -0.6462987810373306, -0.5633793696761131, -0.4909827783703804, -0.4333522841334343, -0.3938629105687141, -0.3748295977711678, -0.3773667365312576, -0.401321567595005, -0.445276066660881, -0.50661850720644, -0.5816871523857117, -0.6659662649035454, -0.7543438971042633, -0.8413995020091534, -0.9217156879603863, -0.9902033731341362, -1.042412355542183, -1.0748180896043777, -1.0850703865289688, -1.0721811652183533, -1.0366506576538086, -0.9805057644844055, -0.9072640426456928, -0.8217953480780125, -0.7301020473241806, -0.6390062719583511, -0.5557543933391571, -0.4875567555427551, -0.4410758540034294, -0.4218685701489449, -0.4338502362370491, -0.4787617623806, -0.5557319596409798, -0.6609444320201874, -0.7874884232878685, -0.9254502765834332, -1.062298309057951, -1.1836462803184986, -1.2744329869747162, -1.3205654174089432, -1.3110081339254975, -1.2402660292573273]|28451.0722656250000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.9973309249180602, -2.4438547492027283, -1.7533285915851593, -0.6776901669800282, -1.603411428630352, -0.7892706021666527, -0.3746379911899567, -1.0002472698688507, -1.7363751977682114, -1.6808801777660847, -1.014678679406643, -0.3486620262265205, -1.3772694617509842, 2.131751351058483, -1.049924150109291, -0.9209894947707653, -0.7428204789757729, -0.7609397768974304, -0.7290210612118244, -0.7236029654741287, -0.7381083220243454, -0.765149287879467, -0.7973547880537808, -0.8280533216893673, -0.8517884835600853, -0.8646503761410713, -0.8786100968718529, -0.8506319597363472, -0.8242956921458244, -0.7877838984131813, -0.7511535435914993, -0.6982220634818077, -0.6533289607614279, -0.613829966634512, -0.583341583609581, -0.5647571794688702, -0.5600482076406479, -0.5701364204287529, -0.5948530398309231, -0.632967809215188, -0.6822871966287494, -0.7398169999942183, -0.8019662038423121, -0.8647843133076094, -0.9242175116669387, -0.9763633767142892, -1.0177130531519651, -1.0453697070479393, -1.0572237335145473, -1.05208395794034, -1.0297569073736668, -0.9910642504692078, -0.9378085136413574, -0.8726770877838135, -0.7991036456078291, -0.7210776712745428, -0.6429298187140375, -0.5690886094234884, -0.5038321046158671, -0.4510374143719673, -0.4139547385275364, -0.3950006812810898, -0.601236492395401, -0.4160745134577155, -0.455586307682097, -0.5121492063626647, -0.5827034164685756, -0.6632546246983111, -0.7490727473050356, -0.8349434789270163, -0.9154666271060705, -0.9853743924759328, -1.0398728346917778, -1.074969918379793, -1.0877828083466738, -1.076799149159342, -1.0420687263831496, -0.985323493834585, -0.9099807497113943, -0.8210515952087007, -0.7249165419489145, -0.6289859870448709, -0.541250922717154, -0.469720870256424, -0.4217987321317196, -0.4036061614751816, -0.4193075634539127, -0.4704980058595538, -0.5556934007327072, -0.6700142957270145, -0.8051194250583649, -0.9494601991027594, -1.0889263954013586, -1.20791494846344, -1.2908548898994923, -1.3241556941065937, -1.2985013844445348, -1.2113408078439534]|27597.6132812500000000|     11.11111111|[281, 40, 0, 5]                                                            | 
       5|[-0.9973309249180602, -2.4438547492027283, -1.7533285915851593, -0.6776901669800282, -1.603411428630352, -0.7892706021666527, -0.3746379911899567, -1.0002472698688507, -1.7363751977682114, -1.6808801777660847, -1.014678679406643, -0.3486620262265205, -1.3772694617509842, 2.131751351058483, -1.049924150109291, -0.9209894947707653, -0.7428204789757729, -0.7609397768974304, -0.7290210612118244, -0.7236029654741287, -0.7381083220243454, -0.765149287879467, -0.7973547880537808, -0.8280533216893673, -0.8517884835600853, -0.8646503761410713, -0.8786100968718529, -0.8506319597363472, -0.8242956921458244, -0.7877838984131813, -0.7511535435914993, -0.6982220634818077, -0.6533289607614279, -0.613829966634512, -0.583341583609581, -0.5647571794688702, -0.5600482076406479, -0.5701364204287529, -0.5948530398309231, -0.632967809215188, -0.6822871966287494, -0.7398169999942183, -0.8019662038423121, -0.8647843133076094, -0.9242175116669387, -0.9763633767142892, -1.0177130531519651, -1.0453697070479393, -1.0572237335145473, -1.05208395794034, -1.0297569073736668, -0.9910642504692078, -0.9378085136413574, -0.8726770877838135, -0.7991036456078291, -0.7210776712745428, -0.6429298187140375, -0.5690886094234884, -0.5038321046158671, -0.4510374143719673, -0.4139547385275364, -0.3950006812810898, -0.601236492395401, -0.4160745134577155, -0.455586307682097, -0.5121492063626647, -0.5827034164685756, -0.6632546246983111, -0.7490727473050356, -0.8349434789270163, -0.9154666271060705, -0.9853743924759328, -1.0398728346917778, -1.074969918379793, -1.0877828083466738, -1.076799149159342, -1.0420687263831496, -0.985323493834585, -0.9099807497113943, -0.8210515952087007, -0.7249165419489145, -0.6289859870448709, -0.541250922717154, -0.469720870256424, -0.4217987321317196, -0.4036061614751816, -0.4193075634539127, -0.4704980058595538, -0.5556934007327072, -0.6700142957270145, -0.8051194250583649, -0.9494601991027594, -1.0889263954013586, -1.20791494846344, -1.2908548898994923, -1.3241556941065937, -1.2985013844445348, -1.2113408078439534]|27597.6132812500000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[-0.7422358006733702, -2.2882450073957443, -2.1641429662704468, -0.5337286926805973, -1.3892873153090477, -0.8545903116464615, -0.3901478983461857, -0.7112114429473877, -1.9181946963071823, -1.3448206968605518, -1.2487469390034676, -0.240815743803978, -1.3683807160705328, 2.14330134075135, -1.0372995352372527, -0.9090359546244144, -0.7331465948373079, -0.7547689233906567, -0.7270260849036276, -0.7258293824270368, -0.7439947505481541, -0.7736288271844387, -0.8070188579149544, -0.837351649068296, -0.8592389631085098, -0.869033528957516, -0.87912135705119, -0.8469819487072527, -0.816747787874192, -0.7771248407661915, -0.7386060692369938, -0.6853080112487078, -0.641700329259038, -0.6050858655944467, -0.5788490623235703, -0.5654963343404233, -0.566491789650172, -0.5821881173178554, -0.6118321381509304, -0.6536576841026545, -0.7050395747646689, -0.7626983774825931, -0.8229366918094456, -0.8818977251066826, -0.9358127682935447, -0.9812419996596873, -1.0152786001563072, -1.0357141867280006, -1.0411563962697983, -1.0310938954353333, -1.0059064459055662, -0.9668263420462608, -0.915851566940546, -0.8556205295026302, -0.7892544670030475, -0.720184589677956, -0.6519621296320111, -0.5880755404941738, -0.5317693660035729, -0.4858915321528912, -0.4527552425861359, -0.434039618819952, -0.6363537386059761, -0.4430244294926524, -0.4704573648050427, -0.5118091454496607, -0.5400320377666503, -0.6283359290100634, -0.6982792597264051, -0.7719202246516943, -0.8459423016756773, -0.9170056669972837, -0.9818953743670136, -1.0376678192114923, -1.0817963557783514, -1.1123025589622557, -1.127880602143705, -1.127998401876539, -1.112983113154769, -1.0840700542903505, -1.0434203390032053, -0.9940884569659829, -0.1444743657484651, 2.574215143918991, -0.8356021903455257, -0.7953870743513107, -0.7695650793612003, -0.7621283931657672, -0.7758014031569473, -0.8114990927278996, -0.8678274527192116, -0.940692306496203, -1.0231000389903784, -1.1052759438753128, -1.1752068661153316, -1.2197339741978794, -1.2262767227366567, -1.1852394812740386]|26460.4707031250000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       7|[-0.7422358006733702, -2.2882450073957443, -2.1641429662704468, -0.5337286926805973, -1.3892873153090477, -0.8545903116464615, -0.3901478983461857, -0.7112114429473877, -1.9181946963071823, -1.3448206968605518, -1.2487469390034676, -0.240815743803978, -1.3683807160705328, 2.14330134075135, -1.0372995352372527, -0.9090359546244144, -0.7331465948373079, -0.7547689233906567, -0.7270260849036276, -0.7258293824270368, -0.7439947505481541, -0.7736288271844387, -0.8070188579149544, -0.837351649068296, -0.8592389631085098, -0.869033528957516, -0.87912135705119, -0.8469819487072527, -0.816747787874192, -0.7771248407661915, -0.7386060692369938, -0.6853080112487078, -0.641700329259038, -0.6050858655944467, -0.5788490623235703, -0.5654963343404233, -0.566491789650172, -0.5821881173178554, -0.6118321381509304, -0.6536576841026545, -0.7050395747646689, -0.7626983774825931, -0.8229366918094456, -0.8818977251066826, -0.9358127682935447, -0.9812419996596873, -1.0152786001563072, -1.0357141867280006, -1.0411563962697983, -1.0310938954353333, -1.0059064459055662, -0.9668263420462608, -0.915851566940546, -0.8556205295026302, -0.7892544670030475, -0.720184589677956, -0.6519621296320111, -0.5880755404941738, -0.5317693660035729, -0.4858915321528912, -0.4527552425861359, -0.434039618819952, -0.6363537386059761, -0.4430244294926524, -0.4704573648050427, -0.5118091454496607, -0.5400320377666503, -0.6283359290100634, -0.6982792597264051, -0.7719202246516943, -0.8459423016756773, -0.9170056669972837, -0.9818953743670136, -1.0376678192114923, -1.0817963557783514, -1.1123025589622557, -1.127880602143705, -1.127998401876539, -1.112983113154769, -1.0840700542903505, -1.0434203390032053, -0.9940884569659829, -0.1444743657484651, 2.574215143918991, -0.8356021903455257, -0.7953870743513107, -0.7695650793612003, -0.7621283931657672, -0.7758014031569473, -0.8114990927278996, -0.8678274527192116, -0.940692306496203, -1.0231000389903784, -1.1052759438753128, -1.1752068661153316, -1.2197339741978794, -1.2262767227366567, -1.1852394812740386]|26460.4707031250000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       8|[-0.741183879043092, -2.925880953669548, -2.498640090227127, -0.7437279708683491, -1.34575055539608, -1.1582641452550888, -0.2841727323830128, -1.1780251860618591, -2.222602888941765, -0.9196098037064075, -0.8517530336976051, -0.505470797419548, -1.6075838413089514, 1.8307023672387004, -1.4111737227067351, -1.3262623585760593, 2.164678169414401, -1.1923702810890973, -1.1410333612002432, -0.2865734295919538, -1.0565610905177891, -0.8389062024652958, -0.9784521129913628, -0.937138288281858, -0.8934124852530658, -0.8475898844189942, -0.8148339553154074, -0.7540970430709422, -0.7096882718615234, -0.6693131066858768, -0.6414850614964962, -0.6076252106577158, -0.5890841986984015, -0.5799200376495719, -0.5804296415299177, -0.5904280259273946, -0.6092821727506816, -0.6359433485195041, -0.6690359637141228, -0.7069258373230696, -0.747798359952867, -0.789751679636538, -0.8308727513067424, -0.8693032767041586, -0.903316494775936, -0.9313646615482867, -0.9521286264061928, -0.9645663052797318, -0.9679368361830711, -0.9618284478783607, -0.946186238899827, -0.9213150627911091, -0.8878952413797379, -0.8469686703756452, -0.7999401045963168, -0.7485319217084907, -0.6947605481836945, -0.6408688309602439, -0.5892656864598393, -0.5424203835427761, -0.5027796365320683, -0.4726329632103443, -0.6596406847238541, -0.4485190268605947, -0.4572846731171012, -0.4807800793787464, -0.493567080469802, -0.5702516087330878, -0.6334299352020025, -0.7057414259761572, -0.7839444447308779, -0.8642298965714872, -0.9424201233778149, -1.014191795984516, -1.0753468826878816, -1.1221127626486123, -1.1514310808852315, -1.161278327461332, -1.1508875768631697, -1.1209703250206076, -1.0738006923347712, -1.013207827694714, -0.1489935866557062, 2.585761778987944, -0.8086724374443293, -0.7559397183358669, -0.7223509512841702, -0.7132388902828097, -0.7318346851388924, -0.7785803079605103, -0.8505802601575851, -0.9413059205398895, -1.0407028701156378, -1.1357425600290298, -1.2115652412176132, -1.2532139963004738, -1.2479654299095273, -1.1881525304634124]|25431.3437500000000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       9|[-0.741183879043092, -2.925880953669548, -2.498640090227127, -0.7437279708683491, -1.34575055539608, -1.1582641452550888, -0.2841727323830128, -1.1780251860618591, -2.222602888941765, -0.9196098037064075, -0.8517530336976051, -0.505470797419548, -1.6075838413089514, 1.8307023672387004, -1.4111737227067351, -1.3262623585760593, 2.164678169414401, -1.1923702810890973, -1.1410333612002432, -0.2865734295919538, -1.0565610905177891, -0.8389062024652958, -0.9784521129913628, -0.937138288281858, -0.8934124852530658, -0.8475898844189942, -0.8148339553154074, -0.7540970430709422, -0.7096882718615234, -0.6693131066858768, -0.6414850614964962, -0.6076252106577158, -0.5890841986984015, -0.5799200376495719, -0.5804296415299177, -0.5904280259273946, -0.6092821727506816, -0.6359433485195041, -0.6690359637141228, -0.7069258373230696, -0.747798359952867, -0.789751679636538, -0.8308727513067424, -0.8693032767041586, -0.903316494775936, -0.9313646615482867, -0.9521286264061928, -0.9645663052797318, -0.9679368361830711, -0.9618284478783607, -0.946186238899827, -0.9213150627911091, -0.8878952413797379, -0.8469686703756452, -0.7999401045963168, -0.7485319217084907, -0.6947605481836945, -0.6408688309602439, -0.5892656864598393, -0.5424203835427761, -0.5027796365320683, -0.4726329632103443, -0.6596406847238541, -0.4485190268605947, -0.4572846731171012, -0.4807800793787464, -0.493567080469802, -0.5702516087330878, -0.6334299352020025, -0.7057414259761572, -0.7839444447308779, -0.8642298965714872, -0.9424201233778149, -1.014191795984516, -1.0753468826878816, -1.1221127626486123, -1.1514310808852315, -1.161278327461332, -1.1508875768631697, -1.1209703250206076, -1.0738006923347712, -1.013207827694714, -0.1489935866557062, 2.585761778987944, -0.8086724374443293, -0.7559397183358669, -0.7223509512841702, -0.7132388902828097, -0.7318346851388924, -0.7785803079605103, -0.8505802601575851, -0.9413059205398895, -1.0407028701156378, -1.1357425600290298, -1.2115652412176132, -1.2532139963004738, -1.2479654299095273, -1.1881525304634124]|25431.3437500000000000|      3.33333333|[785, 112, 0, 14]                                                          | 
