k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.3138707876205444, -0.9016602784395218, -0.7312051057815552, -0.9668825268745422, -1.1092027202248573, -0.8988537564873695, -0.9079691842198372, -0.8742195069789886, -1.2680279910564423, -1.0258847419172525, -1.057136446237564, -0.958494957536459, -0.7609409838914871, -0.8745924085378647, -1.1102269142866135, -0.770050048828125, -1.0783236399292946, -0.9233180806040764, -1.265216052532196, -1.3421083688735962, -0.7900639921426773, -1.0770601630210876, -1.1512883454561234, -1.3814585208892822, -0.7085543274879456, -0.7824601829051971, -1.2391042560338974, -0.6837621331214905, -0.7382457256317139, -1.1738473922014236, -0.9337924420833588, -0.8136992454528809, -0.8539408445358276, -0.8658254593610764, -1.0966861173510551, -0.794440820813179, -0.5401284694671631, -0.9696707669645548, -1.069207325577736, -0.7030871510505676, -1.063073880970478, -1.1299597322940826, -1.030592555180192, -0.8515716344118118, -0.9865509541705251, -0.9036011919379234, -1.0611463338136673, -0.9839693438261747, -0.8600971549749374, -1.4294657111167908, -0.8733410239219666, -0.9765048492699862, -0.9970540490467101, -1.1177410706877708, -0.9070140942931175, -0.6665339767932892, -1.192328155040741, -0.8199553191661835, -1.227009430527687, -0.9047086238861084, -0.8954368680715561, -0.846959114074707, -0.6189598739147186, -0.8108108043670654, -0.6378248333930969, -0.6584402620792389, -1.1037269607186317, -0.9962373764719814, -0.9510104060173035, -1.253822773694992, -0.7713945806026459, -0.8520407825708389, -0.8736723363399506, -1.0422991700470448, -0.6042343080043793, -1.3927272260189056, -0.9277845025062561, -1.0502956695854664, -1.022111687809229, -0.8519981950521469, -0.7016592025756836, -0.9084407836198807, -0.3848451375961304, -1.0881399512290955, -1.0459939502179623, -1.1353274881839752, -1.4254284799098969, -1.1659243702888489, -0.9173111245036125, -0.8544808775186539, -0.9741889126598835, -1.1901513934135437, -1.018890619277954, -1.0095960535109043, -0.9411448985338211, -1.0307061057537794, -1.008701529353857, -1.1328236311674118]|63534.7421875000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-1.266473427414894, -0.9046543228905648, -0.6751944608986378, -0.7150104939937592, -1.0464560762047768, -1.0058938637375832, -1.0695862844586372, -0.6955148577690125, -1.3119617775082588, -1.164031246677041, -0.9851841479539871, -0.9174677766859531, -0.7873549461364746, -0.8165013566613197, -1.1270463429391384, -0.710518054664135, -1.22731501609087, -0.8641439266502857, -1.1242348700761795, -1.3273380165919662, -0.8609772771596909, -0.9629911705851555, -1.3162711262702942, -1.4307523369789124, -0.878678634762764, -0.6794058829545975, -1.2326737539842725, -0.5723265334963799, -0.8438618630170822, -1.1794758709147573, -0.9018954783678055, -0.4999075829982758, -1.0412661284208298, -0.8870845101773739, -1.2315403893589973, -0.7070308700203896, -0.6389881148934364, -0.9216332193464041, -1.0875946898013353, -0.9915238916873932, -0.9044426456093788, -1.0763805471360683, -0.8758089635521173, -1.05491803586483, -1.1701665045693517, -1.1497815623879433, -1.0730461329221725, -1.0480337645858526, -0.7044723629951477, -1.42613923875615, -0.6412344872951508, -1.158509062603116, -0.9303118598181754, -0.7439926788210869, -0.5940619632601738, -0.4054477512836456, -1.1745546832680702, -0.643927738070488, -1.113353170454502, -0.9951492324471474, -1.1181412190198898, -0.810723215341568, -0.3581743538379669, -0.6717032045125961, -0.4236552715301514, -0.8437800258398056, -0.7608362212777138, -0.8907984362449497, -0.8121366202831268, -1.039455071091652, -0.7867978252470493, -0.6832012236118317, -0.9780381917953491, -1.1711273677647114, -0.4301413744688034, -1.5870964974164963, -0.8700687922537327, -1.0546720172278583, -1.0205264723626897, -0.7183150798082352, -0.6569907329976559, -1.407761886715889, -0.273399330675602, -1.271767109632492, -1.0395115595310926, -1.1748254410922527, -1.2886518388986588, -1.2245935127139091, -0.9849335476756096, -0.9241239205002785, -0.4539222605526447, -1.1361316554248333, -0.9586335234344006, -0.5926892496645451, -1.0693352073431015, -0.9625266920775175, -1.1645312123000622, -1.5013100057840347]|62825.8671875000000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-1.266473427414894, -0.9046543228905648, -0.6751944608986378, -0.7150104939937592, -1.0464560762047768, -1.0058938637375832, -1.0695862844586372, -0.6955148577690125, -1.3119617775082588, -1.164031246677041, -0.9851841479539871, -0.9174677766859531, -0.7873549461364746, -0.8165013566613197, -1.1270463429391384, -0.710518054664135, -1.22731501609087, -0.8641439266502857, -1.1242348700761795, -1.3273380165919662, -0.8609772771596909, -0.9629911705851555, -1.3162711262702942, -1.4307523369789124, -0.878678634762764, -0.6794058829545975, -1.2326737539842725, -0.5723265334963799, -0.8438618630170822, -1.1794758709147573, -0.9018954783678055, -0.4999075829982758, -1.0412661284208298, -0.8870845101773739, -1.2315403893589973, -0.7070308700203896, -0.6389881148934364, -0.9216332193464041, -1.0875946898013353, -0.9915238916873932, -0.9044426456093788, -1.0763805471360683, -0.8758089635521173, -1.05491803586483, -1.1701665045693517, -1.1497815623879433, -1.0730461329221725, -1.0480337645858526, -0.7044723629951477, -1.42613923875615, -0.6412344872951508, -1.158509062603116, -0.9303118598181754, -0.7439926788210869, -0.5940619632601738, -0.4054477512836456, -1.1745546832680702, -0.643927738070488, -1.113353170454502, -0.9951492324471474, -1.1181412190198898, -0.810723215341568, -0.3581743538379669, -0.6717032045125961, -0.4236552715301514, -0.8437800258398056, -0.7608362212777138, -0.8907984362449497, -0.8121366202831268, -1.039455071091652, -0.7867978252470493, -0.6832012236118317, -0.9780381917953491, -1.1711273677647114, -0.4301413744688034, -1.5870964974164963, -0.8700687922537327, -1.0546720172278583, -1.0205264723626897, -0.7183150798082352, -0.6569907329976559, -1.407761886715889, -0.273399330675602, -1.271767109632492, -1.0395115595310926, -1.1748254410922527, -1.2886518388986588, -1.2245935127139091, -0.9849335476756096, -0.9241239205002785, -0.4539222605526447, -1.1361316554248333, -0.9586335234344006, -0.5926892496645451, -1.0693352073431015, -0.9625266920775175, -1.1645312123000622, -1.5013100057840347]|62825.8671875000000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-0.9618424624204636, -0.9268424033652991, -0.7599260844290257, -1.1369425356388092, -1.158559150993824, -0.9886175710707903, -0.9532651007175446, -0.5263792723417282, -1.3603543192148209, -0.7160923574119806, -0.9836557424860075, -0.8905281722545624, -0.8726069182157516, -0.7070496007800102, -1.3539422415196896, -1.125803880393505, -0.9183692708611488, -0.8709868937730789, -1.1804254353046417, -1.3649446172639728, -0.8484234940260649, -1.1726271882653236, -1.1387109458446503, -1.4172069942578673, -0.5447269231081009, -1.0402406305074692, -1.023311679251492, -0.5782621591351926, -0.7976175919175148, -1.3728940458968282, -0.9908898547291756, -0.715131402015686, -0.9174444004893303, -0.8793366625905037, -0.9382631257176399, -0.498656190931797, -0.7061949521303177, -0.6920838411897421, -1.2677558679133654, -1.1343002766370773, -0.9087202725932002, -0.8922925554215908, -0.8515257816761732, -0.816183403134346, -1.0207019867375493, -1.1014856025576591, -1.0315630957484245, -1.0066913347691298, -0.7071445495821536, -1.4198163589462638, -0.8266456723213196, -1.169728989712894, -0.8090171527583152, -0.7334919767454267, -0.4925171956419945, -0.0494568645954132, -1.0746496245265007, -0.4847364127635956, -1.0448772981762886, -0.9415787570178509, -0.912350058555603, -0.8446343764662743, -0.3301381338387728, -0.4332007318735123, -0.6779902875423431, -0.9214422404766083, -0.6318923905491829, -0.9489316695835441, -0.8201954262331128, -0.7475739568471909, -0.9659316726028919, -0.7618836313486099, -0.7383373528718948, -1.1843861564993858, -0.6216982901096344, -1.6244264990091324, -0.872826932463795, -0.8917611981742084, -0.9488004854647443, -0.5250042974948883, -0.5577426962554455, -1.373777724802494, -0.3114862143993378, -1.2448926027864218, -1.1329456623643637, -1.1967841759324074, -1.095865160226822, -1.2792902737855911, -1.3768244311213493, -0.7780972793698311, -0.2831419743597507, -1.1388095933943987, -0.9713613223284483, -0.4257209040224552, -1.005721889436245, -1.1868824642151594, -1.1326345838606358, -1.4115437045693398]|61853.6875000000000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       5|[-0.9618424624204636, -0.9268424033652991, -0.7599260844290257, -1.1369425356388092, -1.158559150993824, -0.9886175710707903, -0.9532651007175446, -0.5263792723417282, -1.3603543192148209, -0.7160923574119806, -0.9836557424860075, -0.8905281722545624, -0.8726069182157516, -0.7070496007800102, -1.3539422415196896, -1.125803880393505, -0.9183692708611488, -0.8709868937730789, -1.1804254353046417, -1.3649446172639728, -0.8484234940260649, -1.1726271882653236, -1.1387109458446503, -1.4172069942578673, -0.5447269231081009, -1.0402406305074692, -1.023311679251492, -0.5782621591351926, -0.7976175919175148, -1.3728940458968282, -0.9908898547291756, -0.715131402015686, -0.9174444004893303, -0.8793366625905037, -0.9382631257176399, -0.498656190931797, -0.7061949521303177, -0.6920838411897421, -1.2677558679133654, -1.1343002766370773, -0.9087202725932002, -0.8922925554215908, -0.8515257816761732, -0.816183403134346, -1.0207019867375493, -1.1014856025576591, -1.0315630957484245, -1.0066913347691298, -0.7071445495821536, -1.4198163589462638, -0.8266456723213196, -1.169728989712894, -0.8090171527583152, -0.7334919767454267, -0.4925171956419945, -0.0494568645954132, -1.0746496245265007, -0.4847364127635956, -1.0448772981762886, -0.9415787570178509, -0.912350058555603, -0.8446343764662743, -0.3301381338387728, -0.4332007318735123, -0.6779902875423431, -0.9214422404766083, -0.6318923905491829, -0.9489316695835441, -0.8201954262331128, -0.7475739568471909, -0.9659316726028919, -0.7618836313486099, -0.7383373528718948, -1.1843861564993858, -0.6216982901096344, -1.6244264990091324, -0.872826932463795, -0.8917611981742084, -0.9488004854647443, -0.5250042974948883, -0.5577426962554455, -1.373777724802494, -0.3114862143993378, -1.2448926027864218, -1.1329456623643637, -1.1967841759324074, -1.095865160226822, -1.2792902737855911, -1.3768244311213493, -0.7780972793698311, -0.2831419743597507, -1.1388095933943987, -0.9713613223284483, -0.4257209040224552, -1.005721889436245, -1.1868824642151594, -1.1326345838606358, -1.4115437045693398]|61853.6875000000000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[-1.1896024346351624, -0.8444268151652068, -0.7754731765016913, -1.0443111881613731, -1.061700701713562, -1.0079453904181719, -1.2157429158687592, -0.1661760956048965, -1.5446511507034302, -0.697885699570179, -1.076466805418022, -0.7752352952957153, -0.5960603803396225, -0.960729144513607, -1.3617737563326955, -1.1408321605995297, -0.8159741014242172, -1.1181233376264572, -1.153458384796977, -1.3778313929215074, -0.9802068453282118, -1.2340051643550396, -0.8315125107765198, -1.4219621093943715, -0.567613635212183, -1.0526618575677276, -0.968152710236609, -0.7886996357701719, -0.9005457609891891, -1.4945167126134038, -0.7423883303999901, -0.6063526198267937, -0.8796685412526131, -0.7658037766814232, -0.8141890093684196, -0.653513215482235, -0.6005946695804596, -0.7153164483606815, -1.4713115263730288, -1.2092938795685768, -0.7421741662546992, -1.007265668362379, -0.832288108766079, -0.9558727145195007, -0.9649161258712411, -1.305704690515995, -1.330780379474163, -0.9146364163607359, -0.4676980436779559, -1.4607747858390212, -0.6770431250333786, -0.7973020924255252, -0.9205113735515624, -0.9072501854971051, -0.5318882837891579, -0.1906052678823471, -1.1359900906682014, -0.4812769030686468, -1.0100524984300137, -0.8325945623219013, -0.9459647946059704, -0.755244605243206, -0.2819898705929518, -0.5559570789337158, -0.612528994679451, -0.8448231965303421, -0.6295776201877743, -1.4052421206142753, -0.5393639104440808, -0.7745325844734907, -0.9440095536410809, -0.8236372508108616, -1.0788339525461197, -1.0690068528056145, -0.4424519538879395, -1.588903870433569, -0.5834484384395182, -0.5236373688094318, -1.0292495450703427, -0.5057486724108458, -0.6430098600685596, -1.3048181161284447, -0.5351636409759521, -1.0668642725795507, -0.9043084140866995, -0.7912121787667274, -0.7679549753665924, -1.2951494008302689, -1.0820636376738548, -0.7518454473465681, -0.5078600682318211, -1.2498734686523676, -1.0002351682633162, -0.3826097957789898, -0.9997867494821548, -1.1198805253952742, -1.2001751475036144, -1.6449119970202446]|61118.3671875000000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[-1.1896024346351624, -0.8444268151652068, -0.7754731765016913, -1.0443111881613731, -1.061700701713562, -1.0079453904181719, -1.2157429158687592, -0.1661760956048965, -1.5446511507034302, -0.697885699570179, -1.076466805418022, -0.7752352952957153, -0.5960603803396225, -0.960729144513607, -1.3617737563326955, -1.1408321605995297, -0.8159741014242172, -1.1181233376264572, -1.153458384796977, -1.3778313929215074, -0.9802068453282118, -1.2340051643550396, -0.8315125107765198, -1.4219621093943715, -0.567613635212183, -1.0526618575677276, -0.968152710236609, -0.7886996357701719, -0.9005457609891891, -1.4945167126134038, -0.7423883303999901, -0.6063526198267937, -0.8796685412526131, -0.7658037766814232, -0.8141890093684196, -0.653513215482235, -0.6005946695804596, -0.7153164483606815, -1.4713115263730288, -1.2092938795685768, -0.7421741662546992, -1.007265668362379, -0.832288108766079, -0.9558727145195007, -0.9649161258712411, -1.305704690515995, -1.330780379474163, -0.9146364163607359, -0.4676980436779559, -1.4607747858390212, -0.6770431250333786, -0.7973020924255252, -0.9205113735515624, -0.9072501854971051, -0.5318882837891579, -0.1906052678823471, -1.1359900906682014, -0.4812769030686468, -1.0100524984300137, -0.8325945623219013, -0.9459647946059704, -0.755244605243206, -0.2819898705929518, -0.5559570789337158, -0.612528994679451, -0.8448231965303421, -0.6295776201877743, -1.4052421206142753, -0.5393639104440808, -0.7745325844734907, -0.9440095536410809, -0.8236372508108616, -1.0788339525461197, -1.0690068528056145, -0.4424519538879395, -1.588903870433569, -0.5834484384395182, -0.5236373688094318, -1.0292495450703427, -0.5057486724108458, -0.6430098600685596, -1.3048181161284447, -0.5351636409759521, -1.0668642725795507, -0.9043084140866995, -0.7912121787667274, -0.7679549753665924, -1.2951494008302689, -1.0820636376738548, -0.7518454473465681, -0.5078600682318211, -1.2498734686523676, -1.0002351682633162, -0.3826097957789898, -0.9997867494821548, -1.1198805253952742, -1.2001751475036144, -1.6449119970202446]|61118.3671875000000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-1.1896024346351624, -0.8444268151652068, -0.7754731765016913, -1.0443111881613731, -1.061700701713562, -1.0079453904181719, -1.2157429158687592, -0.1661760956048965, -1.5446511507034302, -0.697885699570179, -1.076466805418022, -0.7752352952957153, -0.5960603803396225, -0.960729144513607, -1.3617737563326955, -1.1408321605995297, -0.8159741014242172, -1.1181233376264572, -1.153458384796977, -1.3778313929215074, -0.9802068453282118, -1.2340051643550396, -0.8315125107765198, -1.4219621093943715, -0.567613635212183, -1.0526618575677276, -0.968152710236609, -0.7886996357701719, -0.9005457609891891, -1.4945167126134038, -0.7423883303999901, -0.6063526198267937, -0.8796685412526131, -0.7658037766814232, -0.8141890093684196, -0.653513215482235, -0.6005946695804596, -0.7153164483606815, -1.4713115263730288, -1.2092938795685768, -0.7421741662546992, -1.007265668362379, -0.832288108766079, -0.9558727145195007, -0.9649161258712411, -1.305704690515995, -1.330780379474163, -0.9146364163607359, -0.4676980436779559, -1.4607747858390212, -0.6770431250333786, -0.7973020924255252, -0.9205113735515624, -0.9072501854971051, -0.5318882837891579, -0.1906052678823471, -1.1359900906682014, -0.4812769030686468, -1.0100524984300137, -0.8325945623219013, -0.9459647946059704, -0.755244605243206, -0.2819898705929518, -0.5559570789337158, -0.612528994679451, -0.8448231965303421, -0.6295776201877743, -1.4052421206142753, -0.5393639104440808, -0.7745325844734907, -0.9440095536410809, -0.8236372508108616, -1.0788339525461197, -1.0690068528056145, -0.4424519538879395, -1.588903870433569, -0.5834484384395182, -0.5236373688094318, -1.0292495450703427, -0.5057486724108458, -0.6430098600685596, -1.3048181161284447, -0.5351636409759521, -1.0668642725795507, -0.9043084140866995, -0.7912121787667274, -0.7679549753665924, -1.2951494008302689, -1.0820636376738548, -0.7518454473465681, -0.5078600682318211, -1.2498734686523676, -1.0002351682633162, -0.3826097957789898, -0.9997867494821548, -1.1198805253952742, -1.2001751475036144, -1.6449119970202446]|61118.3671875000000000|      1.00000000|[961, 64, 0, 16]                                                           | 
       9|[-1.1897302099241642, -0.8446184781059856, -0.7757287270796951, -1.0446306263911538, -1.0620840275951196, -1.0083926039515063, -1.2162540170247667, -0.1667510843835771, -1.5452900271629915, -0.6985884636524133, -1.077233457181137, -0.7760658347397111, -0.5969548074062914, -0.961687459202949, -1.3627959586447105, -1.1419182505924255, -0.8107620878145099, -1.119337202864699, -1.1547361377160996, -0.3785008126869798, -0.9816123734926805, -1.235474580200389, -0.8330458143027499, -1.4235593006014824, -0.5692747141001746, -1.0543868240201846, -0.9699415643699467, -0.7905523775843903, -0.902462390367873, -1.4964972296729684, -0.7444327350240201, -0.6084609120152891, -0.8818407212384045, -0.76803984423168, -0.8164889644831419, -0.6558770583942533, -0.6030224000569433, -0.7178080664016306, -1.473867032211274, -1.2119132729712874, -0.7448574472218752, -1.010012837126851, -0.8350991650950164, -0.9587476584129035, -0.96785495756194, -1.3087074097711593, -1.3338469865266234, -0.9177669112104923, -0.4708924260921776, -1.4640330558177084, -0.6803652828093618, -0.8006881377659738, -0.9239613064564764, -0.9107640061993152, -0.5354659920558333, -0.194246863713488, -1.1396955742966384, -0.4850462742615491, -1.0138857571873814, -0.8364917088765651, -0.9499258287250996, -0.7592695271596313, -0.2860786798410118, -0.5601097759790719, -0.6167455790564418, -0.8491036687046289, -0.6339219801593572, -1.4096503683831543, -0.5438360455445945, -0.7790686073713005, -0.9486094638705254, -0.8283010488376021, -1.0835616383701563, -1.0737984264269471, -0.4473074148409069, -1.5938232191838324, -0.5884316745214164, -0.528684492688626, -1.034360556746833, -0.5109235718846321, -0.6442756600445136, -1.3101207907311618, -0.5405302029103041, -1.0722947223111987, -0.9098027516156435, -0.7967704040929675, -0.7735770880244672, -1.3008354012854397, -1.0878135254606605, -0.7576592229306698, -0.5137377316132188, -1.2558150198310614, -1.0062406067736447, -0.3886791220866144, -1.0059199635870755, -1.1260776268318295, -1.2064361372031271, -1.651236874051392]|60284.8007812500000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
