k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.0001311909873039, -9.78708267212e-05, -1.0002623819746077, -1.0003279774973635, -1.0003935729910154, -1.0004591684846673, -1.0005247639492154, -1.000590359501075, -1.000655954994727, -1.0007215504883789, -0.9968518670648336, -1.0008527415338904, -1.0009183369693346, -1.0009839325211942, -1.0010495278984308, -1.001115123508498, -1.00118071900215, -1.001246314495802, -1.0013119099894539, -1.0013775054831058, -1.0014431009767577, -1.0015086964704096, -1.0015742919640616, -1.0016398874577135, -1.0017054830677807, -1.0017710784450173, -1.0018366739386693, -1.0019022695487365, -1.0019678650423884, -1.0020334606524557, -1.0020990557968616, -1.002164651406929, -1.0022302470169961, -1.0022958423942327, -1.0023614380043, -1.0024270336143672, -1.0024926289916039, -1.0025582243688405, -1.0026238199789077, -1.0026894153561443, -1.0027550109662116, -1.0028206065762788, -1.0028862019535154, -1.0029517975635827, -1.0030173929408193, -1.0030829883180559, -1.0031485839281231, -1.0032141795381904, -0.9987893053330481, -1.0033453705254942]|7299.7963867187500000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-1.0001311909873039, -9.78708267212e-05, -1.0002623819746077, -1.0003279774973635, -1.0003935729910154, -1.0004591684846673, -1.0005247639492154, -1.000590359501075, -1.000655954994727, -1.0007215504883789, -0.9968518670648336, -1.0008527415338904, -1.0009183369693346, -1.0009839325211942, -1.0010495278984308, -1.001115123508498, -1.00118071900215, -1.001246314495802, -1.0013119099894539, -1.0013775054831058, -1.0014431009767577, -1.0015086964704096, -1.0015742919640616, -1.0016398874577135, -1.0017054830677807, -1.0017710784450173, -1.0018366739386693, -1.0019022695487365, -1.0019678650423884, -1.0020334606524557, -1.0020990557968616, -1.002164651406929, -1.0022302470169961, -1.0022958423942327, -1.0023614380043, -1.0024270336143672, -1.0024926289916039, -1.0025582243688405, -1.0026238199789077, -1.0026894153561443, -1.0027550109662116, -1.0028206065762788, -1.0028862019535154, -1.0029517975635827, -1.0030173929408193, -1.0030829883180559, -1.0031485839281231, -1.0032141795381904, -0.9987893053330481, -1.0033453705254942]|7299.7963867187500000|      1.00000000|[121, 8, 0, 2]                                                             | 
       3|[-1.016150686191395, 0.0144873326644301, -0.8709582113660872, -1.0286988664011005, -0.8933778663922567, -0.9511364627687726, -1.0532219307497144, -1.0020245198975317, -0.9498584031243809, -1.0807200511335395, -1.0606926959007978, -1.073652588063851, -0.9544012963888235, -0.9762157606892288, -0.9300732929259539, -1.0170994873624295, -1.048349987133406, -0.9739938341081142, -1.0897816388169304, -1.0324185073841363, -0.8788242916343734, -1.0609577358700335, -0.9952384127536789, -0.874274387722835, -0.9920334876514971, -1.0114826718345284, -1.1526385709876195, -1.0162145303329453, -0.8692462919279933, -0.9836337880697101, -0.9284749440848827, -1.0311815466266125, -0.9859526096843183, -0.8852938320487738, -1.0397139552515, -1.0161941959522665, -0.9828992113471031, -0.8865024228580296, -0.989851786987856, -0.9547167064156383, -1.0335159436799586, -0.9645958871114999, -1.208686794852838, -1.014674039091915, -0.9866376863792539, -1.0111093022860587, -0.9351121766958386, -0.9254951542243361, -0.9590660468675196, -1.078453459078446]|7019.4833984375000000|      3.33333333|[181, 12, 0, 3]                                                            | 
       4|[-1.2659988433588296, -0.3696099752560258, -0.6391954594291747, -1.1413037973979954, -0.6694569846440572, -0.9809402436076198, -1.1798437433317304, -0.9996879516984336, -1.375869965471793, -0.9535105665563606, -1.3785254936665297, -0.957265235716477, -0.7854593515512533, -0.7088100421242416, -0.432718338444829, -1.0360836933832616, -1.0904099376639351, -1.1875351183116436, -0.5746546356240287, -1.1112978488672525, -0.8798402731772512, -1.2835337878204882, -0.755395163432695, -0.720643520122394, -1.1518456996418536, -1.1744127282872796, -1.1883269638055936, -0.8991348402341828, -0.6269840179011226, -0.9348370411898941, -1.030220177024603, -1.0882696646731347, -0.5025263666175306, -0.9750835951417685, -0.9325915712397546, -0.9634288004599512, -0.6024901196360588, -0.3816783805377781, -0.8888834260869771, -0.8745465965475887, -0.9823408485390246, -0.6664134890306741, -0.7093592246528715, -1.1358068897388875, -0.8651529671624303, -0.8402805128134787, -0.8362324743065983, -1.0802370076999068, -0.8159325108863413, -0.8394800203386694]|6124.6845703125000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       5|[-1.2659988433588296, -0.3696099752560258, -0.6391954594291747, -1.1413037973979954, -0.6694569846440572, -0.9809402436076198, -1.1798437433317304, -0.9996879516984336, -1.375869965471793, -0.9535105665563606, -1.3785254936665297, -0.957265235716477, -0.7854593515512533, -0.7088100421242416, -0.432718338444829, -1.0360836933832616, -1.0904099376639351, -1.1875351183116436, -0.5746546356240287, -1.1112978488672525, -0.8798402731772512, -1.2835337878204882, -0.755395163432695, -0.720643520122394, -1.1518456996418536, -1.1744127282872796, -1.1883269638055936, -0.8991348402341828, -0.6269840179011226, -0.9348370411898941, -1.030220177024603, -1.0882696646731347, -0.5025263666175306, -0.9750835951417685, -0.9325915712397546, -0.9634288004599512, -0.6024901196360588, -0.3816783805377781, -0.8888834260869771, -0.8745465965475887, -0.9823408485390246, -0.6664134890306741, -0.7093592246528715, -1.1358068897388875, -0.8651529671624303, -0.8402805128134787, -0.8362324743065983, -1.0802370076999068, -0.8159325108863413, -0.8394800203386694]|6124.6845703125000000|      3.33333333|[301, 20, 0, 5]                                                            | 
       6|[-1.2659988433588296, -0.3696099752560258, -0.6391954594291747, -1.1413037973979954, -0.6694569846440572, -0.9809402436076198, -1.1798437433317304, -0.9996879516984336, -1.375869965471793, -0.9535105665563606, -1.3785254936665297, -0.957265235716477, -0.7854593515512533, -0.7088100421242416, -0.432718338444829, -1.0360836933832616, -1.0904099376639351, -1.1875351183116436, -0.5746546356240287, -1.1112978488672525, -0.8798402731772512, -1.2835337878204882, -0.755395163432695, -0.720643520122394, -1.1518456996418536, -1.1744127282872796, -1.1883269638055936, -0.8991348402341828, -0.6269840179011226, -0.9348370411898941, -1.030220177024603, -1.0882696646731347, -0.5025263666175306, -0.9750835951417685, -0.9325915712397546, -0.9634288004599512, -0.6024901196360588, -0.3816783805377781, -0.8888834260869771, -0.8745465965475887, -0.9823408485390246, -0.6664134890306741, -0.7093592246528715, -1.1358068897388875, -0.8651529671624303, -0.8402805128134787, -0.8362324743065983, -1.0802370076999068, -0.8159325108863413, -0.8394800203386694]|6124.6845703125000000|      1.00000000|[361, 24, 0, 6]                                                            | 
       7|[-0.9896852702368051, -0.6174791837111115, -0.0521001392044127, -1.053792772028828, -0.9526945611287374, -0.4503981679736171, -0.6148801641538739, -1.3942920385743491, -1.1543317048926838, -1.0988285680650733, -1.7376258354634047, -0.5729566591326147, -0.7745026236516424, -0.3990438687615097, -0.7391290981322527, -0.7269300173502415, -0.8726981611689553, -1.0976830460131168, -0.4339984325924888, -0.8453181714285165, -0.5853569691535085, -1.1685224459506571, -0.7816308109322563, -0.7613773380871862, -1.1654976070858538, -0.8004382560029626, -1.4890010446542874, -0.8735218545189127, -0.493370714597404, -0.8774838687386364, -1.2862095199525356, -1.2250373798888177, -0.2115236460231245, -1.1890133675187826, -0.3520106810610741, -0.6002931646071374, -0.195215992629528, -0.6368005652911961, -0.7089727662969381, -0.8896229525562376, -0.6564276874996722, -0.7592703879345208, -0.8706725051160902, -1.4171376242302358, -0.7716061593964696, -0.8590686456300318, -0.6830625890288502, -1.229591897688806, -1.2620856747962534, -0.4941721635404974]|5377.3076171875000000|      3.33333333|[421, 28, 0, 7]                                                            | 
       8|[-0.7650535434950143, -0.6344130737707019, -0.1000972115434706, -1.1905855957011227, -1.0737565120507497, -0.6410225838480983, -0.5971131036058068, -1.1741687922622077, -1.565969428338576, -0.9908879091381095, -1.3624197226017714, -0.1524031239096075, -1.0271552687627263, -0.1281471657566726, -0.928938003256917, -0.8029677297454327, -0.9119242610177025, -1.0295168198645115, -0.3523924989858642, -0.9573186219204217, -0.8521911685820669, -0.789098231587559, -0.4464953808346763, -0.4239794050808996, -1.3055944950319827, -0.573821903206408, -1.6696512937778607, -0.8551180990180001, -0.3335815099999309, -0.5940762700047344, -1.787042137235403, -1.1775730948429555, 0.0787032903172076, -1.0890255998820066, -0.4842161077540368, -0.5577919273637235, -0.3280202969908714, -0.7857062448747456, -0.3835108124185354, -1.0537192036863416, -0.3689545751549304, -0.9506820768583566, -0.8291763288434595, -1.1872049584053457, -0.7358907544985414, -0.7388242618180811, -0.102844393113628, -1.1692011943086982, -1.5686047063209116, -0.792246081167832]|4918.5117187500000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       9|[-0.7650535434950143, -0.6344130737707019, -0.1000972115434706, -1.1905855957011227, -1.0737565120507497, -0.6410225838480983, -0.5971131036058068, -1.1741687922622077, -1.565969428338576, -0.9908879091381095, -1.3624197226017714, -0.1524031239096075, -1.0271552687627263, -0.1281471657566726, -0.928938003256917, -0.8029677297454327, -0.9119242610177025, -1.0295168198645115, -0.3523924989858642, -0.9573186219204217, -0.8521911685820669, -0.789098231587559, -0.4464953808346763, -0.4239794050808996, -1.3055944950319827, -0.573821903206408, -1.6696512937778607, -0.8551180990180001, -0.3335815099999309, -0.5940762700047344, -1.787042137235403, -1.1775730948429555, 0.0787032903172076, -1.0890255998820066, -0.4842161077540368, -0.5577919273637235, -0.3280202969908714, -0.7857062448747456, -0.3835108124185354, -1.0537192036863416, -0.3689545751549304, -0.9506820768583566, -0.8291763288434595, -1.1872049584053457, -0.7358907544985414, -0.7388242618180811, -0.102844393113628, -1.1692011943086982, -1.5686047063209116, -0.792246081167832]|4918.5117187500000000|      3.33333333|[541, 36, 0, 9]                                                            | 
