k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[4.136411978130708, 0.0197957309678895, 0.1768566012614156, 0.0196595515985973, 1.655991298835779, 1.0197624158859253, 1.190722366722831, 0.0193871928891167, 0.2947221831971946, 0.0192510135052726, 0.3296312138715581, 0.0191148341214284, 0.080736437487714, 0.0189786547375843, 0.2525803350456622, 0.0188424753537402, 1.3967218731782334, 0.0187062960863113, 1.1712561810943893, 0.0185701167024672, 0.0887031670105451, 0.0184339374350384, 0.1276142777431163, 0.0182977579347789, 0.3021465282428569, 0.0181615786673501, 0.102907588975428, 0.0180253993999213, 0.1159485094751686, 0.0178892197832465, 0.5489794324803102, 0.0177530403994024, 0.0054686597074803, 0.0176168612483889, 0.0866027745564668, 0.0174806818645447, 0.1075806221726227, 0.0173445024807006, 0.0371650367887785, 0.0172083230968565, 0.0954905314049344, 0.0170721437130123, 0.2815704340210903, 0.0169359645619988, 0.4186671748700768, 0.0167997851781547, 0.1589724654862326, 0.0166636057943106, 0.0685653898695579, 0.0165274261776358, 0.3106010964857137, 0.0163912467937917, 0.1365606173347002, 0.0162550676427782, 0.2825862079508561, 0.016118888258934, 0.0589226367998426, 0.0159827088750899, 0.1480462889503372, 0.0224323374964297, 0.188377379566493, 0.0157103501074016, 0.1470669101826489, 0.0155741707235575, 0.3862067607988048, 0.0154379913397133]|229784.4062500000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[4.318641198997865, -1.169016882519354, 0.9598879456751729, -0.7302375707845203, 1.9372331926040895, 0.9968100623041392, -0.0948922429954917, -0.0186166727403179, 1.025120540111715, 1.0123368151066825, -0.1313908353170558, -0.776177364536561, 0.093776616874449, -0.3587146109389141, -0.8093974090568158, -1.0404110980639234, 1.7949542437932389, 0.417187277674675, 1.2920145283076576, 1.306877425853163, 1.1981035585892195, -1.660920134182088, 2.350898760699049, -0.47017020361498, 1.7375160198200053, -0.4233208162663504, 0.4910314588713631, -0.150824381755665, 0.7893725745882362, -0.7004591641202569, 1.7147397111820926, 0.482451861705631, -0.6552689739976588, 0.253636666322127, -0.2492744949499877, 0.5009992525260896, 0.2772823027136612, -0.035403197882697, 1.2490135341795257, -0.9847482589725405, 1.0023898644051175, -0.3215298329200595, -0.9158506398924839, -0.1179685094580054, 1.8575523868146568, 0.6865052357129753, 0.1127203414747161, -0.3650698415189981, -0.200258949043406, 0.7479933022800833, 2.0538304856763876, -0.2376371629256755, 0.4555591031383044, -1.39736743086949, 0.7267740577109116, -0.4152796524763107, 0.6710245492983167, 0.3203255450166762, 1.093679938776387, 0.4424705309607089, -0.0733123429715014, 0.2801153920404613, -0.1319241035826862, 1.4607359901815653, 1.1674712447274853, 0.3019014010019601]|13884.7373046875000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[4.3127854766450024, -1.1778004660486476, 0.9481765009694482, -0.7448768757353537, 1.9196660255455025, 0.9763150350004435, -0.1183151324069411, -0.0449674223968759, 0.9958419302100483, 0.9801303430972621, -0.1665251694342299, -0.8142395570361987, 0.0527865622670576, -0.4026325276540592, -0.8562431878797147, -1.0901847352692857, 1.7422527444801228, 0.3615579199790955, 1.2334573085043243, 1.2453923402167857, 1.1336906145703787, -1.7282609403086826, 2.2806300924647007, -0.543366733957082, 1.66139163482073, 10.648458434832282, 0.4090513496565804, -0.2357323530782014, 0.701536741157946, -0.7912228596583009, 1.6210481535362948, 0.3858324494026601, -0.7548162484083835, 0.1511615298036486, -0.0952956554333479, 0.3926683917921037, 0.1660235873225021, -0.1495897753816098, 1.131899094572859, -1.1047905606869608, 0.9521706116995434, -0.4474278513994068, -1.0446765279301655, -0.2497222521528601, 1.7228707745614678, 0.548895768802613, -0.0278169949939805, -0.5085350326448679, -0.3466520097276101, 0.5986723869387061, 1.9015817156778372, -0.3928137875813991, 0.2974546089242465, -1.5583997946418822, 0.5628138392813462, -0.5821677404642105, 0.5012086066532437, 0.1475817477144301, 0.9180082719158065, 0.2638710094429553, -0.2548397340475893, 0.0956601612083614, -0.3193072188742817, 1.2704250053316355, 0.9742324201215435, 0.1057347068376839]|6613.8979492187500000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[4.2990745978555776, -1.198366784232785, 0.9207547433905984, -0.7791540764342062, 1.8785333891772278, 0.9283269592374563, -0.1731586475646407, -0.1066663769492879, 0.9272875288123432, 0.9047205060301349, -0.2487904421707793, -0.9033602728927508, -0.0431895892589167, -0.5054641223000362, -0.9659302181951138, -0.9879451712081209, 1.6188548353752987, 37.3337258887291, 1.0963485057089142, 1.1014280943013728, 0.9828709404361242, -1.8859360575629398, 2.116099546991602, -0.7147527374513447, 1.4831502031076258, 10.463361559999175, 0.2170990466046319, -0.4345401141513139, 0.4958735518659919, -1.0037414920702576, 1.8474420617985476, 0.1596029307506979, -0.9879011952791873, -0.088778860187158, -0.3420914736429961, 0.1390171304624528, -0.0944831320283127, -0.4169519229512662, 0.8576814889820388, -1.3858635944966227, 0.6642421198687176, -0.7422117714490741, -1.3463158761986744, -0.558217058442533, 1.4075205400529534, 0.2266901060752571, -0.356878085940178, -0.8444516114145517, -0.6894240167161355, 0.2490449517313391, 1.5450988522516287, -0.7561521090287715, -0.0727391407419675, -1.9354489725269377, 0.1789092331774491, -0.9729278343915939, 0.1035930845070188, -0.2568892026506364, 0.5066818933318984, -0.1543108271621167, -0.6798769988715029, -0.3362325318343937, -0.7580553401358783, 0.8248213962465525, 0.521773382817619, -0.3535797586850822]|6220.3984375000000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[4.27745544930316, -1.2307955070614116, 0.8775164462857629, -0.5359453998575918, 1.8136759435199745, 0.8526599430292845, -0.2596352417743117, 123.30163593017961, 0.819191793500835, 0.7858151927171275, -0.3785053334852858, -1.043884734758176, -0.1945236216752603, -0.6676077252672985, -1.1388834066144558, -1.1717079301783815, 1.4242824909529583, 37.128343988657, 0.8801570350858978, 0.8744270382262767, 0.7450603138101095, -1.960653638835065, 1.856669764362589, -0.984992060828954, 1.2021012793767756, 10.171503065717406, -0.0855690182280555, -0.7480177793372422, 0.1715863459314674, -1.3388382685557008, 1.5015356849598636, -0.1971130166389048, -1.3554267132197086, -0.4671139188762754, -0.7312361624876769, -0.2609371289331466, -0.5052469321725083, -0.8385253234487027, 0.4252985477360061, -1.8290561360958963, 0.2102400077185254, -1.207023454150185, -1.8219371294507039, -1.0446479120478034, 0.9102801158967644, -0.2813598588295281, -0.8757376511982041, -1.374120717421174, -1.229902663471354, -0.3022433549817651, 0.9830010047899282, -1.329059556843713, -0.6564561293055051, -2.5299755614437163, -0.4264268964879256, -1.5890735048055649, -0.5233622458648379, -0.8946540737710893, -0.1418925185371507, -0.8136948393844068, -1.3500705518423892, -1.017235685158521, -1.4498680938132464, 0.1221990422159434, -0.1916585119615863, -1.0778211942128837]|2566.4025878906250000|    411.52263374|[99, 14, 0, 7]                                                             | 
       6|[77.52052032967426, -131.76215231858484, -109.67199069482751, 48.342495457076005, -199.39305013069878, 44.462759735509756, 64.07745429679991, 187.95609302246476, 42.592175344526225, -82.03397087906022, -20.95921097618548, -50.08537338221911, 98.30509490859818, -181.9479116803454, -97.33017521569649, 33.841838059811856, 128.92181056712482, 46.87888090729714, -77.72914930036332, -55.86008529087528, 199.80279957162261, 112.28283848762977, -111.22254623905538, 15.49703308565542, -79.7469648827326, -95.87154960762244, 74.69200361360788, 99.43450022603385, 41.789132427474435, 21.683557819090783, 20.271511347191307, 261.2292785849236, -225.0796698772822, -104.19279903850519, 66.7202942940553, -144.9277004345972, -15.0437858649728, -35.36057427364401, -19.39644827843587, -64.05934178062715, -254.23348557821896, 114.75180070356465, -41.15800051446047, 148.03776480767877, -39.535169713204795, 106.55196075884625, -4.996522887556846, -57.52573204554617, 93.91668852305209, -144.98168671435675, 8.416764985655407, 52.38119511234574, -49.027931349032066, -147.84267392570152, 42.28597926195934, -88.48674806535244, -51.5737925437164, -38.26043395048007, -138.9233256240059, -11.314674262907356, 111.5968746385873, -26.528069425392896, 10.754256356870346, 20.23565386094153, -49.822212711180335, -117.90788406042383]|620.3436279296875000|   1371.74211248|[113, 16, 0, 8]                                                            | 
       7|[77.33371736129142, -132.0423567339062, -110.04559663159318, 47.87548805847066, -199.74588709721337, 1415.8788974308222, 63.33024242326857, 187.11547971689606, 41.65816054731553, -83.06138710830827, -22.080028637470882, -51.299592594751154, 96.99747426402878, -183.34893399537074, -98.82459896275917, 32.25401276150253, 127.24058395598743, 45.104252864122394, -79.5971788947847, -57.82151631733402, 197.74796711312652, 110.13460459709633, -113.46418156162618, 13.161996092628687, -82.17540330779669, -98.39338946472388, 72.07676232446909, 96.7258575048577, 38.987087797423776, 18.78811175700277, 17.28266385306594, 258.14702965876086, -228.25532047390087, -107.46185082874261, 63.35784107178051, -148.38355508890933, -18.593041951322288, -39.00323203044943, -23.132507467278643, -67.88880240150728, -258.15634763113644, 110.73553721860982, -45.267665431452656, 143.83469845864923, -43.83163749427169, 102.162091545742, -9.479793532698448, -62.102404122725126, 89.24661453699862, -149.74516213244758, 3.559888135527233, 47.43091635334306, -54.07161106323495, -152.9981724303402, 37.05549668368175, -93.81063207566739, -56.991077986068696, -43.77112130170688, -144.52741488410723, -17.01216447820887, 105.80598251441127, -32.41236250476912, 4.776561368619614, 14.164557440653443, -55.986710563505774, -124.16578334478662]|544.3147583007812500|   4572.47370828|[169, 24, 0, 12]                                                           | 
       8|[186.6266098173461, -24.280912642109314, -463.0990939460463, -281.73959372863874, -77.01827937016259, 1594.835882904455, 320.3166926185811, 429.750718364357, 122.63180098921006, 35.342429114836264, -125.45360194069355, -121.08917389357927, 290.86560780895064, -936.6248129016208, 307.4684918575533, 120.97301453152207, -316.5347151162782, -263.87368292689325, -604.2389635627535, -50.22306279560551, 149.8087924610269, -307.06787953376306, -946.1153046085012, 169.92373010141776, -89.36352176559087, -472.73515582214577, 165.13143456568002, 268.229840048803, -40.347941804627006, -29.985711027421058, -194.01053377877, 65.02230431696398, -38.028498574486804, -348.72254723987544, 248.090140876468, -297.0707041367609, -381.7826171466348, -244.38651755291036, 80.01673111914714, 439.17314828208646, -354.38268887869503, 354.79118602232074, 157.21260495428953, 281.92281796548514, 301.60848701744703, 88.99286871401593, 24.91941453614921, -226.67846918620168, -6.128744044544348, -218.7294913560804, -67.84940599289074, 553.3612447224837, 301.88618312621816, -286.58087506705897, 138.69927262362316, 157.4941774946451, 394.52415028541566, 283.014004430715, -89.44967135383379, 103.4105344964005, 324.5467662058175, 368.62547929210587, 373.87644540182276, -285.7355890437216, -376.52671910842764, 34.726077617127444]|427.7683410644531250|  15241.57902759|[239, 34, 0, 17]                                                           | 
       9|[186.6266098173461, -24.280912642109314, -463.0990939460463, -281.73959372863874, -77.01827937016259, 1594.835882904455, 320.3166926185811, 429.750718364357, 122.63180098921006, 35.342429114836264, -125.45360194069355, -121.08917389357927, 290.86560780895064, -936.6248129016208, 307.4684918575533, 120.97301453152207, -316.5347151162782, -263.87368292689325, -604.2389635627535, -50.22306279560551, 149.8087924610269, -307.06787953376306, -946.1153046085012, 169.92373010141776, -89.36352176559087, -472.73515582214577, 165.13143456568002, 268.229840048803, -40.347941804627006, -29.985711027421058, -194.01053377877, 65.02230431696398, -38.028498574486804, -348.72254723987544, 248.090140876468, -297.0707041367609, -381.7826171466348, -244.38651755291036, 80.01673111914714, 439.17314828208646, -354.38268887869503, 354.79118602232074, 157.21260495428953, 281.92281796548514, 301.60848701744703, 88.99286871401593, 24.91941453614921, -226.67846918620168, -6.128744044544348, -218.7294913560804, -67.84940599289074, 553.3612447224837, 301.88618312621816, -286.58087506705897, 138.69927262362316, 157.4941774946451, 394.52415028541566, 283.014004430715, -89.44967135383379, 103.4105344964005, 324.5467662058175, 368.62547929210587, 373.87644540182276, -285.7355890437216, -376.52671910842764, 34.726077617127444]|427.7683410644531250|   4572.47370828|[309, 44, 0, 22]                                                           | 
