k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.1012587916931655, 0.3544130218029022, 2.1378307914976515, -0.1792401754034302, -0.1975711691379547, 1.8825095336908615, 0.2000140969566025, 0.1335518848896027, 2.106407286831028, 0.6724733053951859, -0.3644323456287384, 2.10978853213023, 0.004071895767157, 0.2560898107290268, 2.187942723009807, 2.747743597252448, -0.1492444235086441, 2.3774569579317824, 0.9359289354707901, -0.0758242118358612, 2.229553720045363, 1.8774202087590761, 0.2201274079084396, 1.9968347051848112, 14.342960995042324, -0.3970635342597961, 2.4223420373827165, 12.464274779982192, 0.090327989757061, 2.896238567050827, 0.1225296628792877, 0.4109927904605866, 2.995183045013042, 0.4374728465055771, 0.1866693687438965, 3.0008819867113625, 0.7144369572114564, 0.0792112950980663, 2.9737805753528623, 0.1738680302682055, 0.1778764766454697, 3.1467588564462297, 0.1658957286853004, -0.3132189917564392, 2.780187538565921, 3.8314517757844855, -0.0290290410816669, 3.510956962341989, 0.7283615829589004, 0.0750760552287102, 3.757701544913276, 0.2613192438651261, -0.5688128876686096, 3.4816523631949416, 0.4034775786246954, 0.2816674304008484, 3.5403712640279448, 0.9222191514167919, 0.1426232349872589, 4.129928940008405, 0.2366107366516252, -0.2456639218330383, 4.004559384925571, 1.975213738610238, -0.1727390098571777, 4.42150638982277, 2.050181164223221, 0.1276436042785644, 4.351166101379501, 1.5714465056178466, 0.0435273893922567, 4.774344688412361, 0.6895975424735916, -0.1843475061655045, 4.8440564988432815, 0.7384769705268692, -0.032177120000124, 4.947086768170811, 0.5391034355163711, 0.0820047263801098, 4.78841769466642, 0.9542791378591713, 0.0794678334891796, 4.875772831587239, 0.6556578831073456, -0.0160847339034081, 5.310736203828673, 0.4844228149841617, 0.0153489932231605, 5.3651261757911595, 0.6848829920076477, 0.161288235783577, 2.25903679344411, 0.0260719328812275, 0.0708362390100956, 3.7976979781769296, 0.3892422393447098, 0.3114876639842987, 5.408769059761397]|479837.8125000000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[1.4477031600555923, 0.3042568531632424, 1.791667101407472, 0.7033986962663391, 0.6817324054241181, 1.895120550321988, 0.7077160899451889, -0.1254821228981018, 1.9342604151450464, 1.0383197902947068, -0.4558488833904266, 2.7887986849470026, 0.5485785648116516, -0.0040327566862106, 2.9254923259951893, 3.0269234981370765, -0.4209165233373642, 2.651962006922032, 0.4545291609193985, -0.6130031454563141, 0.7841127124312273, 1.7740489164063997, 0.7176005285978317, 3.455491612266415, 15.594663422906399, 0.7495636534690857, 1.998514031592006, 12.679962323135955, -1.0427421215176582, 2.7822813035215264, -0.532067679135025, 0.1748297256231308, 2.013462001426311, 0.6189429873203582, -0.1324268686771393, 3.126814471576551, 1.5373234837960816, -0.3322319085896015, 2.7923634975730924, 1.4753622710290086, 0.1936054420471191, 2.4721521159715287, 0.3772413565892387, -0.9338002610206604, 2.7123438853042594, 3.4153584263276984, -0.3960924442112446, 4.404181320900644, 0.4373585047366256, 0.2373357829451561, 3.9382551898088294, -0.6211544037293258, -1.3958491492271423, 3.268120585932254, -1.201719851032287, -0.7095855283737182, 2.5130679259771025, 1.0708209069166317, 0.7306558382511139, 4.401473575304273, 0.7151032648517748, 0.5306509923934937, 3.1839495769574313, 3.591971012284249, 0.3902805638313294, 4.369351729597855, 1.2666795987668307, -0.1441054749488831, 5.7827520093155975, 0.783589747977008, -0.3175868741422891, 4.18202806090992, 1.7506564213722122, -0.8016090947389602, 4.340480160552113, 0.7199065492632937, 0.7686060969531536, 5.042917804738499, -0.0851218233108384, 0.5511770252883434, 5.167559293606316, 0.9610084650014099, 0.7200381164252758, 4.369360623506947, 0.6184064069089108, -0.3445344004034996, 4.386967564264159, -0.0279268501807858, 0.3220485672168434, 5.74272210708274, 1.4721052582048522, -0.0952850538492203, 1.914562746021701, 0.2298274308136616, 0.0564380078390241, 2.112751560368397, 0.6677383855467971, -0.1910221683979034, 6.242501426323287]|49882.9921875000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[1.5613967177352455, 0.2050633770227432, 2.3681586361174025, 1.0823628521787385, -1.2877419102191925, 1.7531375777000702, 0.5302498017362274, -0.1172918030247092, 1.1696600785933802, 1.3863885938435196, -1.2836727607250213, 3.4632289956731683, 0.3721810325869964, 0.8394465190172196, 2.408963779185039, 3.1326962914300758, -1.2916261214017868, 3.0458545633509413, 0.4363552819069331, -0.1837314474582672, 0.5716299173119417, 1.1020914831826754, 1.2371769589185715, 2.4903742173422514, 15.430352356636524, 1.7870380473136902, 2.2904422931104844, 12.464317114181144, -1.394911426603794, 2.4617953838075524, -1.1758757459799651, -0.1734898644685745, 2.0992556158138234, 0.284903865454132, -0.2477402049303055, 2.6174874771574532, 0.3799104779672242, -0.4581056828796863, 3.213977637845233, 2.8840725123467577, -0.0873620319366455, 1.6234204789704911, -0.4529755876284431, -0.7805141615867615, 2.7015397890674344, 2.3847019693803717, 0.60548529073596, 4.9115574552962435, 1.1592674317004317, 0.2282624230533838, 3.628573476227744, -0.2547124982308212, -1.7577889966964722, 3.6531881084580413, -0.9797123677883448, -0.9806757974624634, 2.33702191214501, 1.3389316590223446, 0.4004160356521607, 3.994692706535581, 1.0671707950069567, 1.2590724420547486, 3.236117670579162, 3.4697380163569154, -0.2036818075180054, 4.211368486132431, 1.7247075874390871, 0.429371018409729, 6.273650707883942, 1.1315721247908965, 0.1099207945913077, 4.377352645751648, 2.7201341344802747, -0.8909371826052666, 4.468023028808682, 0.8271035880926203, 1.294665605276823, 3.8567875194754375, 0.209541874170317, 0.7097985897958279, 4.542393533089196, 0.6935368833039459, 0.9677107636630535, 4.381029679065688, 1.2143262543973141, -0.8347554239630699, 4.544721881190162, -0.5277405856658627, -0.2635068074055016, 5.517611501723662, 1.1493745083593474, 0.8956887167692185, 2.7173243007397185, -0.3662978142806377, 0.3985550491884351, 2.4837232102535745, 1.2490930632239516, -0.1084804493188858, 6.531988728626601]|19155.8398437500000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-4.340568900398299, 4.121664081215858, 7.717148599648897, 3.4081308461057405, 5.6502430331707, 4.410961855577877, -2.3612761820741976, -5.046895379684866, 14.190352903910764, -11.652143663236558, -1.287292809477076, -9.545022194512379, -0.91368737370878, -0.4962110775709152, 8.183771232340558, 6.986869236452659, 13.034287307858467, 3.565346891517903, 4.706817318039746, 2.13032971739769, -4.1679311636206755, -1.9043522557547026, -3.267600949406624, -3.2788590094338717, 17.2944416072011, 5.154827315807342, -1.6278094597429091, 14.368741781539542, 1.5865360316634178, 1.2679946960176354, 0.4969485175927277, 14.995053951144218, -1.5392960962223095, 10.274979930517608, 9.319576804041862, 8.24894480595384, 11.326243409485778, -16.99274885609746, 9.497966590481951, 4.837171524721636, 1.0544934463500977, 7.769615413815462, 3.580246134020727, -6.231915395259858, 0.7861223562824002, 10.97828793739795, -3.4094034726917744, 2.8671236231276644, -15.039924615418709, -1.1031858935207128, 7.397070704850181, 5.012101733641737, 2.670304436683655, -5.222710252748014, 5.794921039804429, -0.7878161180019378, 12.857671822118155, -7.388973614415155, 3.0575014543533325, 4.090513617764238, -3.0437262692020277, -5.388231616020203, 9.16321308378717, 4.658461818923444, 12.976285119056701, 14.265544816698839, -0.4560256164488523, 11.28387083530426, 3.2147870680523987, 19.077515957188357, -0.0908173672109842, 7.5634853152005, -8.569820051005564, -13.891273829638958, 6.833162751632779, -9.461591747295563, -7.1405951674282555, 3.5450316834654583, -9.56527654623984, 12.406291738599538, 1.9727874673390735, -0.2830091062094513, -11.123825758248568, -1.2808579666557476, 8.034742704897802, -1.4792205128073692, 25.32875088814817, -5.0589729426910095, 1.4999262913875282, 6.045215724021331, -9.851450419924344, 0.637243155837059, -2.500640825297879, 4.912076380818239, 11.282036074884235, 5.555964516558506, 5.817944534171217, 0.6871189516782761, -3.514200579539903]|13165.3583984375000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       5|[-60.740734458259624, 19.74504188120365, 61.26991349222702, -27.219220914758516, -41.97687793850899, 31.38895677440112, 9.632762399773947, 24.9389482787624, 42.71989964158166, 16.968530470064223, -26.66587671755813, 10.353113944403637, -0.4229125931969239, 0.7358126384019852, 10.006988505099041, 9.162237783892234, 15.277059410214424, 5.589654380913045, 6.265797544556469, 3.0467740190029144, -3.9834916088101515, -2.447755881242984, -4.4479640084505085, 24.649916777919643, 15.369390752518179, 3.1873265099525447, -3.4203864880174453, 12.934371383018119, 0.6404561218619347, 0.8737576247419243, 0.6472718191464539, 15.614316527247428, -0.5846687611507457, 11.389291864035064, 10.395175759196281, 9.08640305886064, 11.746243545384369, -17.13094417706132, 8.714164140778735, 3.382884591776384, -1.0297417449951172, 5.1587162038392655, 0.5998198225278069, -9.385711829662323, -2.322964157236887, 8.134251835103028, -5.786239295750857, 1.1230997040221347, -16.037988179719246, -1.305046768411994, 7.9726501692857585, 6.278285586791151, 4.478568334579467, -3.0702456245284093, 8.06116950438878, 1.3491505873203278, 14.63148459296166, -6.18154039069079, 3.5449913930892945, 3.7692748317821057, -4.187863413290772, -7.291548948287964, 6.638080904526916, 1.7112403013605775, 9.852386136054992, 11.232584401812364, -3.13356949500415, 9.195837159156799, 1.8949363848401184, 18.627894995045413, 0.3400434800237417, 8.787877610084228, -6.732731227687083, -11.702010485827923, 9.05837937875375, -7.539595153820221, -5.845965355187655, 3.943243699094273, -10.23924658989905, 10.608850494474172, -0.8557533346628796, -3.90275245337742, -15.162073343545199, -5.266557381862657, 4.61717521336643, -3.836200121343136, 24.42452202204786, -4.294476973872345, 3.9096893891505897, 9.798543093711272, -5.334229922792996, 5.107740287184715, 0.9842083892559539, 6.498614099591127, 10.279344925172627, 1.7078648080013767, -0.508361808907396, -7.012688215374947, -10.775824915782579]|12567.9775390625000000|    411.52263374|[561, 80, 0, 10]                                                           | 
       6|[-44.564098716072124, 6.259104762673378, 10.176976022744597, 2.8185751057492965, -10.776427041292195, 32.14152591340488, 15.930649248223654, 36.882198934890326, 70.24207256943811, 53.88616352670485, -64.45839914797806, 37.4927833627386, 0.6506145045051025, 2.7829625350236893, 12.77075646278642, 12.276754518969138, 18.331936929821968, 8.193557197685505, 8.101284671860547, 3.909712244272232, -4.163733089279855, -3.6062101802160673, -6.400221760869027, 22.17828572780978, 12.704114225113393, 0.6634829831123348, -5.499710971888906, 11.535073191947562, 0.0639009293913841, 1.1544828654493218, 1.7102981281598206, 17.284374181628227, 1.4376522246433217, 13.45806870996707, 12.18646783053875, 10.293237613532881, 12.111537048191986, -17.786948725134135, 6.954725626069262, 0.5460682808938158, -4.809847097396851, 0.6678981801576249, -4.290143327496607, -14.312800090312958, -6.906590427531077, 4.258222820515625, -8.642014175206423, -0.481673340564047, -16.267773398554123, -5.511238785013557, 10.373413442524894, 9.687119567351454, 8.547396440505981, -4.540254355416776, 12.13962066100499, 4.738523651361465, 16.91418179373681, -5.336532434662805, 2.744276125431061, 1.265512825022462, -8.285114828543458, -12.703826169967652, 0.3441680169536738, -4.905546178589374, 3.554215092658996, 5.920155927386094, -6.83109261206958, 7.6357823801040645, 2.8222989460660095, 22.161187288593997, 6.320328647717833, 16.753409436103517, 2.4499927713363547, -2.352733943164349, 17.29233190103158, -1.855318573009674, -4.196619838029147, 0.1406926679816021, -20.713219864130007, -7.430204376131297, -26.911949547431433, -37.894558483650854, -56.41832944706083, -52.51644675564195, -46.80037391993435, 370.7423826423287, -28.186409374436515, -53.53871296630398, -39.438134707529095, -25.519884945839507, -31.12631938507327, -10.497107620835305, -4.7342125931048855, 9.37851455506598, 19.580052742250263, 14.596119927325107, 12.837823875296706, 3.827047769427299, -4.739042174235948]|12087.0029296875000000|   1371.74211248|[673, 96, 0, 12]                                                           | 
       7|[-44.564098716072124, 6.259104762673378, 10.176976022744597, 2.8185751057492965, -10.776427041292195, 32.14152591340488, 15.930649248223654, 36.882198934890326, 70.24207256943811, 53.88616352670485, -64.45839914797806, 37.4927833627386, 0.6506145045051025, 2.7829625350236893, 12.77075646278642, 12.276754518969138, 18.331936929821968, 8.193557197685505, 8.101284671860547, 3.909712244272232, -4.163733089279855, -3.6062101802160673, -6.400221760869027, 22.17828572780978, 12.704114225113393, 0.6634829831123348, -5.499710971888906, 11.535073191947562, 0.0639009293913841, 1.1544828654493218, 1.7102981281598206, 17.284374181628227, 1.4376522246433217, 13.45806870996707, 12.18646783053875, 10.293237613532881, 12.111537048191986, -17.786948725134135, 6.954725626069262, 0.5460682808938158, -4.809847097396851, 0.6678981801576249, -4.290143327496607, -14.312800090312958, -6.906590427531077, 4.258222820515625, -8.642014175206423, -0.481673340564047, -16.267773398554123, -5.511238785013557, 10.373413442524894, 9.687119567351454, 8.547396440505981, -4.540254355416776, 12.13962066100499, 4.738523651361465, 16.91418179373681, -5.336532434662805, 2.744276125431061, 1.265512825022462, -8.285114828543458, -12.703826169967652, 0.3441680169536738, -4.905546178589374, 3.554215092658996, 5.920155927386094, -6.83109261206958, 7.6357823801040645, 2.8222989460660095, 22.161187288593997, 6.320328647717833, 16.753409436103517, 2.4499927713363547, -2.352733943164349, 17.29233190103158, -1.855318573009674, -4.196619838029147, 0.1406926679816021, -20.713219864130007, -7.430204376131297, -26.911949547431433, -37.894558483650854, -56.41832944706083, -52.51644675564195, -46.80037391993435, 370.7423826423287, -28.186409374436515, -53.53871296630398, -39.438134707529095, -25.519884945839507, -31.12631938507327, -10.497107620835305, -4.7342125931048855, 9.37851455506598, 19.580052742250263, 14.596119927325107, 12.837823875296706, 3.827047769427299, -4.739042174235948]|12087.0029296875000000|    411.52263374|[785, 112, 0, 14]                                                          | 
       8|[-44.705475732974094, -53.64873978078366, 44.34596329691452, 45.68656369217508, -20.916836510896687, 35.18194429986423, -63.12406876935447, 67.49788916621357, 42.144650923319944, 112.54965000741774, -52.588277192106474, -16.398604576714526, -14.86854195148855, -22.422771717906, -21.700728675153034, -30.172956326978127, -30.12071123301983, -43.83061653888676, 366.8588530312355, -47.402238439321515, -51.49808367521736, -45.06789536088013, -40.63986104309559, -4.090354790378697, -5.442600939071177, -9.757263820171357, -9.045978242930776, 13.67445412380181, 6.492953759133815, 10.404396081086528, 12.361487932236969, 28.072296087145805, 11.33210431967506, 21.71440110742801, 18.367958251833915, 14.264348195884565, 14.006756493420562, -17.61300344720483, 5.917893531876757, -1.1058366597113478, -6.46633348941803, -0.4344198683195479, -4.386354157410223, -13.096428554058075, -4.241624321116282, 8.33092522835254, -3.367682128697634, 5.648267646069254, -9.729381331598557, 0.932101516500115, 16.213092206868154, 14.457889163451307, 11.872311134338378, -4.719798655257703, 11.962753742202729, 2.8144741547107692, 13.455566729115837, -9.977484544953333, -2.616022984981537, -4.279332756032225, -13.453845087485108, -16.958609323501587, -2.5281216406390996, -2.9324959418874084, 4.376552720069885, 8.746493741717149, -2.1217558544096677, 13.945360798835754, 10.310022296590912, 30.301569101643313, 14.531699115857482, 24.448902180549318, 9.09276830691985, 2.8016044166684146, 20.6668650774537, -0.3777689008829039, -4.544350206404925, -1.7754773330483662, -23.779435856103884, -11.10776804342866, -30.597230585715735, -40.98500853209751, -58.3818535502255, -52.95726038646127, -45.51135385844143, 373.74423944622276, -23.72063531514086, -48.06910608993069, -33.585470713693645, -19.98653543183194, -26.599753833315457, -7.541422482132912, -3.690801815059231, 8.46893831786429, 17.01511467386037, 10.991931008257724, 9.049027688849563, 0.7992901247739788, -6.158672344104417]|12005.2978515625000000|   1371.74211248|[897, 128, 0, 16]                                                          | 
       9|[-44.705475732974094, -53.64873978078366, 44.34596329691452, 45.68656369217508, -20.916836510896687, 35.18194429986423, -63.12406876935447, 67.49788916621357, 42.144650923319944, 112.54965000741774, -52.588277192106474, -16.398604576714526, -14.86854195148855, -22.422771717906, -21.700728675153034, -30.172956326978127, -30.12071123301983, -43.83061653888676, 366.8588530312355, -47.402238439321515, -51.49808367521736, -45.06789536088013, -40.63986104309559, -4.090354790378697, -5.442600939071177, -9.757263820171357, -9.045978242930776, 13.67445412380181, 6.492953759133815, 10.404396081086528, 12.361487932236969, 28.072296087145805, 11.33210431967506, 21.71440110742801, 18.367958251833915, 14.264348195884565, 14.006756493420562, -17.61300344720483, 5.917893531876757, -1.1058366597113478, -6.46633348941803, -0.4344198683195479, -4.386354157410223, -13.096428554058075, -4.241624321116282, 8.33092522835254, -3.367682128697634, 5.648267646069254, -9.729381331598557, 0.932101516500115, 16.213092206868154, 14.457889163451307, 11.872311134338378, -4.719798655257703, 11.962753742202729, 2.8144741547107692, 13.455566729115837, -9.977484544953333, -2.616022984981537, -4.279332756032225, -13.453845087485108, -16.958609323501587, -2.5281216406390996, -2.9324959418874084, 4.376552720069885, 8.746493741717149, -2.1217558544096677, 13.945360798835754, 10.310022296590912, 30.301569101643313, 14.531699115857482, 24.448902180549318, 9.09276830691985, 2.8016044166684146, 20.6668650774537, -0.3777689008829039, -4.544350206404925, -1.7754773330483662, -23.779435856103884, -11.10776804342866, -30.597230585715735, -40.98500853209751, -58.3818535502255, -52.95726038646127, -45.51135385844143, 373.74423944622276, -23.72063531514086, -48.06910608993069, -33.585470713693645, -19.98653543183194, -26.599753833315457, -7.541422482132912, -3.690801815059231, 8.46893831786429, 17.01511467386037, 10.991931008257724, 9.049027688849563, 0.7992901247739788, -6.158672344104417]|12005.2978515625000000|    411.52263374|[1009, 144, 0, 18]                                                         | 
