k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.6410318613052368, -0.8688503950834274, -0.9149128720164299, -1.0446622222661972, -1.3926363587379456, -1.160579115152359, -0.574291467666626, -0.8548386245965958, -0.7555241882801056, -1.075798638164997, -1.435882806777954, -1.0684072449803352, -1.0894777700304985, -0.8361439257860184, -0.7724590003490448, -1.2923675179481506, -1.2507521212100983, -0.9784474112093449, -0.5424667000770569, -1.093775935471058, -1.0202372167259455, -1.1052134558558464, -0.883335180580616, -1.1034658253192902, -1.0016698113176972, -1.22676420211792, -1.0897240489721298, -1.1732949167490005, -0.7827921062707901, -1.3283953368663788, -0.8767897561192513, -0.6524126827716827, -1.1751969009637833, -1.0596414990723133, -0.5225940942764282, -1.0335329696536064, -0.9023324474692345, -1.0235339738428593, -1.0734938979148865, -0.9874863782897592, -0.9400242455303669, -1.0963870659470558, -0.7088252007961273, -0.8350394666194916, -1.2593867480754852, -0.8783172443509102, -1.0800209641456604, -0.9109839051961899, -1.311809003353119, -1.2130107432603836, -0.8564996421337128, -0.7860730886459351, -1.0207848213613033, -1.1379434764385223, -0.9793141596019268, -0.782351016998291, -0.8575051128864288, -0.8266209661960602, -0.6361941993236542, -0.9267362803220749, -0.9165676683187485, -0.6976383328437805, -1.1608244329690933, -0.9831119757145643, -1.0681248381733894, -1.490051805973053, -1.0626882389187813, -0.8674392998218536, -0.7021090686321259, -0.9774998109787703, -0.6557356715202332, -0.921747088432312, -1.0560272186994553, -1.178140327334404, -1.0296363420784473, -1.019042868167162, -1.1300223618745804, -1.0455056801438332, -0.9197680503129959, -0.6847137212753296, -1.0356023237109184, -0.8973454236984253, -0.9473423101007938, -1.0589291229844093, -0.886904813349247, -1.0820308923721313, -0.9578111059963703, -0.9090109765529633, -1.2436089515686035, -1.183772712945938, -0.6427485048770905, -1.0316617712378502, -0.5869866609573364, -1.0992495939135551, -0.8051682561635971, -1.0924636870622635, -1.0891498774290085, -1.3129116594791412]|26167.9277343750000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.6410318613052368, -0.8688503950834274, -0.9149128720164299, -1.0446622222661972, -1.3926363587379456, -1.160579115152359, -0.574291467666626, -0.8548386245965958, -0.7555241882801056, -1.075798638164997, -1.435882806777954, -1.0684072449803352, -1.0894777700304985, -0.8361439257860184, -0.7724590003490448, -1.2923675179481506, -1.2507521212100983, -0.9784474112093449, -0.5424667000770569, -1.093775935471058, -1.0202372167259455, -1.1052134558558464, -0.883335180580616, -1.1034658253192902, -1.0016698113176972, -1.22676420211792, -1.0897240489721298, -1.1732949167490005, -0.7827921062707901, -1.3283953368663788, -0.8767897561192513, -0.6524126827716827, -1.1751969009637833, -1.0596414990723133, -0.5225940942764282, -1.0335329696536064, -0.9023324474692345, -1.0235339738428593, -1.0734938979148865, -0.9874863782897592, -0.9400242455303669, -1.0963870659470558, -0.7088252007961273, -0.8350394666194916, -1.2593867480754852, -0.8783172443509102, -1.0800209641456604, -0.9109839051961899, -1.311809003353119, -1.2130107432603836, -0.8564996421337128, -0.7860730886459351, -1.0207848213613033, -1.1379434764385223, -0.9793141596019268, -0.782351016998291, -0.8575051128864288, -0.8266209661960602, -0.6361941993236542, -0.9267362803220749, -0.9165676683187485, -0.6976383328437805, -1.1608244329690933, -0.9831119757145643, -1.0681248381733894, -1.490051805973053, -1.0626882389187813, -0.8674392998218536, -0.7021090686321259, -0.9774998109787703, -0.6557356715202332, -0.921747088432312, -1.0560272186994553, -1.178140327334404, -1.0296363420784473, -1.019042868167162, -1.1300223618745804, -1.0455056801438332, -0.9197680503129959, -0.6847137212753296, -1.0356023237109184, -0.8973454236984253, -0.9473423101007938, -1.0589291229844093, -0.886904813349247, -1.0820308923721313, -0.9578111059963703, -0.9090109765529633, -1.2436089515686035, -1.183772712945938, -0.6427485048770905, -1.0316617712378502, -0.5869866609573364, -1.0992495939135551, -0.8051682561635971, -1.0924636870622635, -1.0891498774290085, -1.3129116594791412]|26167.9277343750000000|      1.00000000|[197, 28, 0, 14]                                                           | 
       3|[-0.6818164251744747, -0.912602286785841, -0.9607791341841221, -1.0918710343539715, -0.4088965654373169, -1.2084621861577034, -0.621648870408535, -0.9011839516460896, -0.8004330433905125, -1.0899059707298875, -1.4768758080899715, -1.107027392834425, -1.125513892620802, -0.869429886341095, -0.802870562300086, -1.3198192939162254, -1.2751946076750755, -0.9998641144484282, -0.5608713403344154, -1.1092097414657474, -1.032766304910183, -1.11492629814893, -0.8903401563875377, -1.1078888596966863, -1.0036520983558148, -1.2264600157213863, -1.087298639351502, -1.1689224923029542, -0.7766539021395147, -1.3206777703016996, -0.8676826655864716, -0.6421076552942395, -1.163885684683919, -1.0475145019590855, -0.5098389694467187, -1.020333282649517, -0.8888664394617081, -1.0099733974784613, -1.0600029518827796, -0.9742207201197743, -0.927130090072751, -1.0840003779157996, -0.6970709608867764, -0.824031038209796, -1.249225316569209, -0.8690913515165448, -1.0718061234802008, -0.9038423057645559, -1.3057893016375601, -1.208147935103625, -0.8528150259517133, -0.7835743126925081, -1.0194660172564909, -1.1377854788152035, -0.9802848117542453, -0.7844055625610054, -0.8605866739526391, -0.8306611063890159, -0.641113574616611, -0.9324453738518059, -0.9229676141403615, -0.7046218207105994, -1.1682767062447965, -0.9909119089134037, -1.0761461043730378, -1.4981641275808215, -1.0707587273791432, -0.8753338791429996, -0.7096939864568412, -0.9846432344056666, -0.6623093690723181, -0.9276281991042197, -1.0611001076176763, -1.1822985238395631, -1.0327845683787018, -1.0210991513449699, -1.1309202326810919, -1.0451964576495811, -0.9182232128223404, -0.6819273633882403, -1.031593698542565, -0.8921615737490356, -0.9410607791505754, -1.0516607593744993, -0.8787966575473547, -1.0732691483572125, -0.9160553105175495, -0.8996727103367448, -1.2344417190179229, -1.175150828436017, -0.6351016042754054, -1.0254783001728356, -0.5828174510970712, -1.0977115246932954, -0.8069480016129091, -1.0983215500600636, -1.0999237094074488, -1.3295208644121885]|25121.2929687500000000|      3.33333333|[295, 42, 0, 21]                                                           | 
       4|[-0.6818164251744747, -0.912602286785841, -0.9607791341841221, -1.0918710343539715, -0.4088965654373169, -1.2084621861577034, -0.621648870408535, -0.9011839516460896, -0.8004330433905125, -1.0899059707298875, -1.4768758080899715, -1.107027392834425, -1.125513892620802, -0.869429886341095, -0.802870562300086, -1.3198192939162254, -1.2751946076750755, -0.9998641144484282, -0.5608713403344154, -1.1092097414657474, -1.032766304910183, -1.11492629814893, -0.8903401563875377, -1.1078888596966863, -1.0036520983558148, -1.2264600157213863, -1.087298639351502, -1.1689224923029542, -0.7766539021395147, -1.3206777703016996, -0.8676826655864716, -0.6421076552942395, -1.163885684683919, -1.0475145019590855, -0.5098389694467187, -1.020333282649517, -0.8888664394617081, -1.0099733974784613, -1.0600029518827796, -0.9742207201197743, -0.927130090072751, -1.0840003779157996, -0.6970709608867764, -0.824031038209796, -1.249225316569209, -0.8690913515165448, -1.0718061234802008, -0.9038423057645559, -1.3057893016375601, -1.208147935103625, -0.8528150259517133, -0.7835743126925081, -1.0194660172564909, -1.1377854788152035, -0.9802848117542453, -0.7844055625610054, -0.8605866739526391, -0.8306611063890159, -0.641113574616611, -0.9324453738518059, -0.9229676141403615, -0.7046218207105994, -1.1682767062447965, -0.9909119089134037, -1.0761461043730378, -1.4981641275808215, -1.0707587273791432, -0.8753338791429996, -0.7096939864568412, -0.9846432344056666, -0.6623093690723181, -0.9276281991042197, -1.0611001076176763, -1.1822985238395631, -1.0327845683787018, -1.0210991513449699, -1.1309202326810919, -1.0451964576495811, -0.9182232128223404, -0.6819273633882403, -1.031593698542565, -0.8921615737490356, -0.9410607791505754, -1.0516607593744993, -0.8787966575473547, -1.0732691483572125, -0.9160553105175495, -0.8996727103367448, -1.2344417190179229, -1.175150828436017, -0.6351016042754054, -1.0254783001728356, -0.5828174510970712, -1.0977115246932954, -0.8069480016129091, -1.0983215500600636, -1.0999237094074488, -1.3295208644121885]|25121.2929687500000000|      1.00000000|[393, 56, 0, 28]                                                           | 
       5|[-0.7151558808982372, -0.9489374160766602, -0.9995159395039082, -1.1324624568223953, -0.4508404806256294, -1.251299425959587, -0.6649612784385681, -0.9445925131440163, -0.8435960114002228, -1.1325170518830419, -0.4924310110509396, -1.1477487981319427, -1.1649596840143204, -0.9074181914329529, -0.8392464648932219, -1.354453232139349, -1.3079808466136456, -1.0307192225009203, -0.5897327214479446, -1.1360342083498836, -1.0575286820530891, -1.137618069536984, -0.9109681542031467, -1.1264739809557796, -1.0202280699741095, -1.2410721931082662, -1.1000028478447348, -1.1797839039936662, -0.7857459508813918, -1.3280811058357358, -0.8734841495752335, -0.6463993922807276, -1.1667640903033316, -1.0490794155048206, -0.5101927994401194, -1.019580194086302, -0.8871115783695132, -1.007322154706344, -1.0565602649003267, -0.9700904148630798, -0.9224142576567829, -1.0787987965159118, -0.6914805485866964, -0.818145350087434, -1.2431340785697103, -0.8628800311125815, -1.0655555427074432, -0.9099709065631032, -1.2996823661960661, -1.2022130144760013, -0.8471112381666899, -0.7781547622289509, -1.0143776381155476, -1.1329584502091166, -0.9759743435424753, -0.7805290531832725, -0.8571655743289739, -0.8277104892767966, -0.6386422079522163, -0.9304558341391385, -0.921456437674351, -0.7035796931013465, -1.1676886909990571, -0.9907577151170699, -1.076400391815696, -1.498796851374209, -1.0717355207307264, -0.8766164749395102, -0.7112406773958355, -0.9864093717187643, -0.6642478997819126, -0.9296902418136597, -1.0632355674169958, -1.1844567451626062, -1.0349150265101343, -1.0231521830428392, -1.1328478049836121, -1.0469529755646363, -0.9197663649683818, -0.6832190070999786, -1.0326007830444723, -0.8928571022115648, -0.9414248089015018, -1.0516814411894302, -0.8784713133063633, -1.0726053874241188, -0.9150721844052896, -0.898401906597428, -1.2329287929460406, -1.1734564738580957, -0.6333029629895464, -1.023670310038142, -0.5811142318416387, -1.0962478035362437, -0.8058805768378079, -1.097830793412868, -1.1002151067950763, -1.3308265954256058]|24049.8554687500000000|      3.33333333|[491, 70, 0, 35]                                                           | 
       6|[-0.7151558808982372, -0.9489374160766602, -0.9995159395039082, -1.1324624568223953, -0.4508404806256294, -1.251299425959587, -0.6649612784385681, -0.9445925131440163, -0.8435960114002228, -1.1325170518830419, -0.4924310110509396, -1.1477487981319427, -1.1649596840143204, -0.9074181914329529, -0.8392464648932219, -1.354453232139349, -1.3079808466136456, -1.0307192225009203, -0.5897327214479446, -1.1360342083498836, -1.0575286820530891, -1.137618069536984, -0.9109681542031467, -1.1264739809557796, -1.0202280699741095, -1.2410721931082662, -1.1000028478447348, -1.1797839039936662, -0.7857459508813918, -1.3280811058357358, -0.8734841495752335, -0.6463993922807276, -1.1667640903033316, -1.0490794155048206, -0.5101927994401194, -1.019580194086302, -0.8871115783695132, -1.007322154706344, -1.0565602649003267, -0.9700904148630798, -0.9224142576567829, -1.0787987965159118, -0.6914805485866964, -0.818145350087434, -1.2431340785697103, -0.8628800311125815, -1.0655555427074432, -0.9099709065631032, -1.2996823661960661, -1.2022130144760013, -0.8471112381666899, -0.7781547622289509, -1.0143776381155476, -1.1329584502091166, -0.9759743435424753, -0.7805290531832725, -0.8571655743289739, -0.8277104892767966, -0.6386422079522163, -0.9304558341391385, -0.921456437674351, -0.7035796931013465, -1.1676886909990571, -0.9907577151170699, -1.076400391815696, -1.498796851374209, -1.0717355207307264, -0.8766164749395102, -0.7112406773958355, -0.9864093717187643, -0.6642478997819126, -0.9296902418136597, -1.0632355674169958, -1.1844567451626062, -1.0349150265101343, -1.0231521830428392, -1.1328478049836121, -1.0469529755646363, -0.9197663649683818, -0.6832190070999786, -1.0326007830444723, -0.8928571022115648, -0.9414248089015018, -1.0516814411894302, -0.8784713133063633, -1.0726053874241188, -0.9150721844052896, -0.898401906597428, -1.2329287929460406, -1.1734564738580957, -0.6333029629895464, -1.023670310038142, -0.5811142318416387, -1.0962478035362437, -0.8058805768378079, -1.097830793412868, -1.1002151067950763, -1.3308265954256058]|24049.8554687500000000|      1.00000000|[589, 84, 0, 42]                                                           | 
       7|[-0.7331189699470997, -0.9692926723510027, -1.0220861472189426, -1.1570697762072086, -0.4773070085793734, -1.2794477324932814, -0.6946149468421936, -0.9755766279995441, -0.8757376559078693, -1.16564576420933, -0.526379220187664, -1.1823522634804249, -1.1358071397989988, -0.9428547210991383, -0.8748693857342005, -1.3901154100894928, -0.3240531794726849, -1.066039377823472, -0.6246827468276024, -1.1704892506822944, -1.091370102018118, -1.1707336688414216, -0.9432523916475475, -1.157828121446073, -1.0505603782366961, -1.2702980491740163, -1.1280448830220848, -1.2065720921382308, -0.8112176903523505, -1.3521812809631228, -0.896165169775486, -0.6676212106831372, -1.186494201887399, -1.0672928384738043, -0.5268720267922617, -1.0347151414607652, -0.9006994983647019, -1.0193675325717777, -1.0670747002586722, -0.9790924773551524, -0.9299293234944344, -1.0848588687367737, -0.6961240512318909, -0.821416906779632, -1.245084268739447, -0.8635651264921762, -1.0650372235686518, -0.9083159579895437, -1.2969623536337167, -1.198503940133378, -0.8424931764602661, -0.7727114742156118, -1.0081961675314233, -1.1261286980879959, -0.968588623974938, -0.7726816257927567, -0.8489521604496986, -0.8192277639172971, -0.6299872782547027, -0.9217256880365312, -0.912747381371446, -0.6949867615476251, -1.146421381214168, -0.9826740065327613, -1.0687041255296208, -1.4915717137046158, -1.0650606917915866, -0.8705659213010222, -0.7058824237901717, -0.9818047527223825, -0.6604507928714156, -0.9267462776042521, -1.0611813210416585, -1.1833189075114205, -1.0347095551696839, -1.0238834329065867, -1.1345076386933215, -1.0495198540156707, -0.9232044169912115, -0.6874770800350234, -1.0376114712562412, -0.8985357587225735, -0.9476685323461425, -1.058368046702526, -0.8854582801286597, -1.0797287888126448, -0.9221455951919779, -0.9052152921212837, -1.2392473774962127, -1.17901958769653, -0.6378228716785088, -1.0268310197861865, -0.5825702786678448, -1.0956230199080892, -0.8027668388094753, -1.0917867469252087, -1.0907648751162924, -1.317458463832736]|23116.7890625000000000|      3.33333333|[687, 98, 0, 49]                                                           | 
       8|[-0.479161698371172, -1.0419455263763666, -1.2963389195501804, -1.3651715107262135, -0.3803410027176142, -1.375514080747962, -0.7386509925127029, -1.0697972290217876, -0.7495567090809345, -1.5531709352508187, -0.4674800597131252, -1.5299735851585865, -1.0792392026633024, -1.0241141878068447, -0.8376899231225252, -1.2621252536773682, -0.2986338976770639, -1.228830123320222, -0.7538005039095879, -1.1257041161879897, -1.0999382613226771, -1.3997245961800218, -1.1760522346012294, -1.1101982770487666, -1.2568635276984423, -1.0392540398461279, -1.3084816730115563, -0.9497477477416396, -0.8605916225351393, -1.4015344893559813, -0.8057681918144226, -0.6110046659596264, -1.3114565764553845, -1.3180520526366308, -0.7486132411868311, -1.148429203138221, -0.9383547736797482, -0.9991058071609586, -0.7992253741249442, -1.0196654931642115, -1.0100879818201065, -0.9684715089388192, -1.0274100941605866, -0.7837426920887083, -1.2831495085265487, -0.8789067613543011, -1.0282401731819846, -0.7547991736792028, -1.2969732035207926, -1.1802863373886794, -1.0590699464082718, -0.7326754925306886, -1.0388244705973193, -1.256802434421843, -1.0296195929986425, -0.7628812037874013, -1.0673644852358848, -0.7208248316310346, -0.6741184417624027, -0.7719741887412965, -0.838685063761659, -0.6220821375027299, -1.0452126273303293, -0.9781079889944522, -0.956025903171394, -1.7333525908179581, -1.0746472709579393, -0.7726412790361792, -0.6518553395289928, -0.986005861312151, -0.4078987007960677, -1.056910424027592, -0.7409269951749593, -1.0332502817036584, -1.3532922389713349, -0.6314880259451456, -1.051574883342255, -0.6744205824797973, -0.8190776134142652, -0.4306144992588088, -0.851697446545586, -0.9263075334019959, -0.6653877594217192, -1.0838628662095289, -1.0390977307979483, -1.0349605820374563, -1.1724434097995982, -1.1626926352037117, -1.3749672728590667, -1.1092778394231573, -0.690222741686739, -1.073314052191563, -0.6209387459093705, -1.154019396577496, -0.4444251449313015, -1.1243200647295453, -1.3678634116076864, -1.092730550095439]|22965.0761718750000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[-0.479161698371172, -1.0419455263763666, -1.2963389195501804, -1.3651715107262135, -0.3803410027176142, -1.375514080747962, -0.7386509925127029, -1.0697972290217876, -0.7495567090809345, -1.5531709352508187, -0.4674800597131252, -1.5299735851585865, -1.0792392026633024, -1.0241141878068447, -0.8376899231225252, -1.2621252536773682, -0.2986338976770639, -1.228830123320222, -0.7538005039095879, -1.1257041161879897, -1.0999382613226771, -1.3997245961800218, -1.1760522346012294, -1.1101982770487666, -1.2568635276984423, -1.0392540398461279, -1.3084816730115563, -0.9497477477416396, -0.8605916225351393, -1.4015344893559813, -0.8057681918144226, -0.6110046659596264, -1.3114565764553845, -1.3180520526366308, -0.7486132411868311, -1.148429203138221, -0.9383547736797482, -0.9991058071609586, -0.7992253741249442, -1.0196654931642115, -1.0100879818201065, -0.9684715089388192, -1.0274100941605866, -0.7837426920887083, -1.2831495085265487, -0.8789067613543011, -1.0282401731819846, -0.7547991736792028, -1.2969732035207926, -1.1802863373886794, -1.0590699464082718, -0.7326754925306886, -1.0388244705973193, -1.256802434421843, -1.0296195929986425, -0.7628812037874013, -1.0673644852358848, -0.7208248316310346, -0.6741184417624027, -0.7719741887412965, -0.838685063761659, -0.6220821375027299, -1.0452126273303293, -0.9781079889944522, -0.956025903171394, -1.7333525908179581, -1.0746472709579393, -0.7726412790361792, -0.6518553395289928, -0.986005861312151, -0.4078987007960677, -1.056910424027592, -0.7409269951749593, -1.0332502817036584, -1.3532922389713349, -0.6314880259451456, -1.051574883342255, -0.6744205824797973, -0.8190776134142652, -0.4306144992588088, -0.851697446545586, -0.9263075334019959, -0.6653877594217192, -1.0838628662095289, -1.0390977307979483, -1.0349605820374563, -1.1724434097995982, -1.1626926352037117, -1.3749672728590667, -1.1092778394231573, -0.690222741686739, -1.073314052191563, -0.6209387459093705, -1.154019396577496, -0.4444251449313015, -1.1243200647295453, -1.3678634116076864, -1.092730550095439]|22965.0761718750000000|      3.33333333|[883, 126, 0, 63]                                                          | 
