k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.032241292007878, 0.0271487748064101, 0.0156291673222938, 0.0177377245668322, 0.4215028512216129, 0.0065642227232456, 0.7816946315824389, -0.005052260607481, 0.1895908757934021, -0.0160643863677979, 2.65042549557813, -0.0256749647855759, 0.7566886081423466, -0.0333149428665638, 2.2123647736082144, -0.0386214549839497, 14.292563935162127, -0.0414158026874065, 12.099839744246824, 0.9892630767822266, 0.2157768455465431, -0.0395421306788921, 0.1858180576538391, -0.0352396886050701, 1.112706588180027, -0.0291122603416443, 0.1319665107461346, -0.0215721796452999, 0.0779789148945023, -0.0130840460956097, 3.7777903622937132, -0.0041426900029182, 0.8138415092768306, 0.0047487844526768, 0.1478562742043671, 0.0131009993888438, 0.3837052785936593, 0.0204602899134625, 0.9268182681594028, 0.026430696696043, 0.2684341035320421, 0.0306959519907832, 2.0830810875494183, 0.0330414683371782, 1.958411283608046, 0.0333763300254941, 1.4970004300219313, 0.0317552783340216, 0.4919098998247755, 0.0284007065743208, 0.4995984517182361, 0.0237246407009661, 0.3300576687799904, 0.0183507365686819, 0.8356532413419839, 0.0131362643837929, 0.4509710076522641, 0.0091940988600254, 0.4790656384530555, 0.0155655885860324, 0.9749373216786134, 0.0109881390631199, -0.0231104509280112, 0.0204260171554051, 0.2736617476230797, 0.0385835231095552]|1989343.3750000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.4332394671520736, 0.8109810268320143, -1.1720206787546714, 0.5682554028276354, 1.4835401999688662, 0.1594706852734089, 1.986311774259746, -0.2179946820437908, -0.2812612608185364, 0.277699191570282, 2.6685230918211538, -0.8157318490743637, 0.3059025242056553, -0.1272636871039867, 2.276283230043418, -1.0553276832401752, 15.859834094883501, -0.6863350193202495, 12.678664383567197, 1.0919424486160278, -0.3185756358186607, -0.8360377471148968, 1.1066461020683593, 0.7093148310482502, 1.2856787904810525, -0.2211400377750397, 0.5046937856408489, 0.1687622000277042, 1.2248836218494583, -0.7474630992114544, 4.181524241621487, -0.1123621720075607, -0.3206293111501103, -1.4862639079988003, -0.7069281548689667, 0.2571274218894541, 0.0610983573976754, 0.0021650819212664, 2.3552830384764807, 0.513261318653822, 1.6826140246822496, -0.4547850121930241, -0.0201198249261676, -0.9883766262978315, 1.4913722349363236, -0.6813554824516177, 1.7657880226713911, 0.1451056175678969, -1.0310414646924364, -0.7885390646010637, 0.5636608831728946, 0.6046979678608477, -0.2407876967443016, 1.2084363860590384, 0.9487485173997041, 0.4986552861332894, -0.4068969485092349, -1.724524773210287, 0.7857261416020881, 0.1451419587060809, 0.99848081177554, 0.9427718152105808, -0.5151666120932487, 0.9658211291930638, 1.958527818370455, -0.2782804607599974]|120569.0546875000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[1.6026718986115005, 0.9627578472532332, -1.046346803542002, 0.6608708954695612, 1.537525754693798, 0.1705336854606867, 1.9513369272708296, -0.3010438303649425, -0.4134375706425263, 0.0962343853712082, 2.4384111501259405, -1.0931325513124466, -0.016793982771426, -0.4927076916396618, 1.8711193756828375, -1.496777265816927, 15.38586976134926, -1.1887727300822735, 12.15200191465698, 0.5454510045051575, -0.8804098519365195, -1.408691815584898, 0.5276815110420532, 0.1284881909191609, 0.7073337301325417, 10.611614097356796, -0.0562773552206624, -0.377717323154211, 0.6964440404552628, -1.2545910994708538, 3.698677832539074, -0.5682799476385116, -0.7473129456696873, -1.881764627546072, -0.4253636807631317, -0.0716440500877797, -0.2328870988305808, -0.2565996618836652, 2.131789298513903, 0.3247085516154766, 1.4067281148864885, -0.5759278987720609, -0.1095053344171344, -1.0477515547722578, 1.459949131872025, -0.6871742452681064, 1.7829638926876084, 0.1824338794499636, -0.9766026986003744, -0.7201952240616083, 0.6425801076139461, 0.6907811639644206, -0.1509879722250488, 1.2985180405480787, 1.035742546981251, 0.5793124404549599, -0.3356470984149165, -1.6655120807886123, 0.8299773302379142, 0.1724809272959828, 1.007201819741045, 0.9316886341944337, -0.546642945830622, 0.9140408941707574, 1.8872952983266051, -0.3672639220207929]|19602.2246093750000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[1.6026718986115005, 0.9627578472532332, -1.046346803542002, 0.6608708954695612, 1.537525754693798, 0.1705336854606867, 1.9513369272708296, -0.3010438303649425, -0.4134375706425263, 0.0962343853712082, 2.4384111501259405, -1.0931325513124466, -0.016793982771426, -0.4927076916396618, 1.8711193756828375, -1.496777265816927, 15.38586976134926, -1.1887727300822735, 12.15200191465698, 0.5454510045051575, -0.8804098519365195, -1.408691815584898, 0.5276815110420532, 0.1284881909191609, 0.7073337301325417, 10.611614097356796, -0.0562773552206624, -0.377717323154211, 0.6964440404552628, -1.2545910994708538, 3.698677832539074, -0.5682799476385116, -0.7473129456696873, -1.881764627546072, -0.4253636807631317, -0.0716440500877797, -0.2328870988305808, -0.2565996618836652, 2.131789298513903, 0.3247085516154766, 1.4067281148864885, -0.5759278987720609, -0.1095053344171344, -1.0477515547722578, 1.459949131872025, -0.6871742452681064, 1.7829638926876084, 0.1824338794499636, -0.9766026986003744, -0.7201952240616083, 0.6425801076139461, 0.6907811639644206, -0.1509879722250488, 1.2985180405480787, 1.035742546981251, 0.5793124404549599, -0.3356470984149165, -1.6655120807886123, 0.8299773302379142, 0.1724809272959828, 1.007201819741045, 0.9316886341944337, -0.546642945830622, 0.9140408941707574, 1.8872952983266051, -0.3672639220207929]|19602.2246093750000000|     11.11111111|[113, 16, 0, 8]                                                            | 
       5|[0.323677934416249, 0.7781269019283354, -1.6291915973385414, 1.1652455187682063, 1.33754814815884, -1.5779639198631048, 2.248448051071107, 0.5014135618507862, -0.0013531401863648, -0.5498896795511246, 2.079987529663523, 0.1989455860853195, -0.503740684774905, -2.122915826290846, 1.3893858747253485, -0.5154010947048664, 16.037048598171772, -1.557429722994566, 12.538774010814054, 1.2162355971336365, -0.9883464428464774, -0.4888423602283001, -0.1005120462203675, 0.3051582206785679, 1.6276354655336953, 10.196089197397232, 0.4086101445886028, -0.048061675876379, 1.135349249758165, 0.3687480767071247, 3.7230211648148224, -1.1629700917005539, -1.334446830099619, -2.4233544240891933, -0.5322929382752243, -0.4618478240631521, 0.0231200658861397, 0.6271765856177081, 1.6515949682984488, 0.608213037699461, 1.646559875412192, -0.1966392253711819, 0.2440114528734387, 0.0654356390982866, 1.4745679775285392, -0.9993794406950474, 1.3114487736118332, 0.6648074150830507, -1.6520282876849997, -0.3918251297622919, 1.2476942695821773, 0.3514673588611186, 0.4764256582604858, 1.0095523682935164, 1.9220790523943063, 0.7882854309678078, -0.8055617731738276, -1.232019241452217, 0.3729612198176872, 1.1499357088282705, 1.742589741074358, 0.3147840178385377, -1.0287340746567635, 0.9000853560096584, 1.7397298738843139, -1.832863935753703]|18116.6035156250000000|     37.03703704|[141, 20, 0, 10]                                                           | 
       6|[0.6374487948498275, 1.0243919407762587, -1.4652442088087638, 1.2377054102066904, 1.3143230139202393, -1.6967394440621137, 2.037978209114015, 0.2062456686794758, -0.3716343298664643, -0.9836332160234451, 1.596005890516718, -0.3209397155046463, -1.0445190832886988, -2.669304929226637, 1.6330426739225454, -1.0279218252003193, 15.562793990017475, -1.9805024187266826, 12.178490963853223, 0.9288147878646851, -1.1945659222881202, -0.6074233050644398, -0.127058276760047, 0.3728923057019711, 1.789664716989956, 10.450147141218185, 0.9963531288834941, 0.3740523089468479, 1.6289399325031448, 0.9225065787136555, 4.323546186367862, -0.5310460585355758, -0.6883019035516149, -1.7817920218408108, 0.0844727396537003, 0.1087405262328685, 0.5252573692384956, 1.0379992751509417, 1.9479820744786398, 0.7671483163535595, 1.6455232534327542, -0.3792506312206387, -0.1404099851053058, -0.5391834466904402, 0.6337205449151664, -2.0895898784697056, -0.0377952249156936, -0.9490785836428404, -3.5314751518131127, -2.532405545488, -1.1435599170480717, -2.273252499308437, -2.3570580377234007, -1.9997252138750627, -1.220950637394512, 36.25434225469828, -4.049481145732422, -4.420645292401314, -2.6734080943760383, -1.6536781923100352, -0.703253478682722, -1.6427463614568114, -2.3508417473481087, 0.3781461975700222, 2.2014408335572417, -0.184157380387187]|16183.6591796875000000|    123.45679012|[211, 30, 0, 15]                                                           | 
       7|[0.6374487948498275, 1.0243919407762587, -1.4652442088087638, 1.2377054102066904, 1.3143230139202393, -1.6967394440621137, 2.037978209114015, 0.2062456686794758, -0.3716343298664643, -0.9836332160234451, 1.596005890516718, -0.3209397155046463, -1.0445190832886988, -2.669304929226637, 1.6330426739225454, -1.0279218252003193, 15.562793990017475, -1.9805024187266826, 12.178490963853223, 0.9288147878646851, -1.1945659222881202, -0.6074233050644398, -0.127058276760047, 0.3728923057019711, 1.789664716989956, 10.450147141218185, 0.9963531288834941, 0.3740523089468479, 1.6289399325031448, 0.9225065787136555, 4.323546186367862, -0.5310460585355758, -0.6883019035516149, -1.7817920218408108, 0.0844727396537003, 0.1087405262328685, 0.5252573692384956, 1.0379992751509417, 1.9479820744786398, 0.7671483163535595, 1.6455232534327542, -0.3792506312206387, -0.1404099851053058, -0.5391834466904402, 0.6337205449151664, -2.0895898784697056, -0.0377952249156936, -0.9490785836428404, -3.5314751518131127, -2.532405545488, -1.1435599170480717, -2.273252499308437, -2.3570580377234007, -1.9997252138750627, -1.220950637394512, 36.25434225469828, -4.049481145732422, -4.420645292401314, -2.6734080943760383, -1.6536781923100352, -0.703253478682722, -1.6427463614568114, -2.3508417473481087, 0.3781461975700222, 2.2014408335572417, -0.184157380387187]|16183.6591796875000000|     37.03703704|[281, 40, 0, 20]                                                           | 
       8|[19.2990450930676, 1.5924671208299697, 6.903073395256177, 11.12695044347085, 9.13705021728938, -2.703897961899638, -3.5294799436569813, -6.672713033407927, 14.200817261625234, -7.574628050923348, -5.897479560227911, -1.0788584905862808, -3.8022457526002222, -17.831255040615797, -16.400494237088196, -2.520598440915346, 26.040404578091206, -9.035495094507933, 13.475659814751966, 9.828703780174255, -4.703808695344151, 3.1327762608230114, 17.629342785251673, -5.185262277275324, 2.483628304274044, 5.91827486872673, -5.186344644096242, 1.0795809854567051, 11.218900030769746, -2.0971839348971844, -1.6287562695342377, 4.987030838131904, 8.789799826795065, 11.134801529794931, 20.755264365630264, -12.061169904675335, -7.770494202416778, -0.8843958349793684, 2.391198875168337, 8.737352669686079, 10.113819304458145, -10.343286619074643, 5.91793533273527, -2.6700459211319685, -1.6675706824255319, -12.371558948904276, 4.3960393278491985, -14.23642160885036, -1.888602103030764, -9.13932054258883, 0.1344598688329708, -2.6505175354145467, 3.132607470546863, 6.082067617545835, 0.2353042025026437, 50.07357138067484, 10.204015024311524, -12.476287420392037, -30.929221693008852, -3.1273944513127208, 4.546745090805803, -3.9702073657140136, -2.5150871889040856, 8.915914561522658, -0.0703429951781098, -10.616713532730937]|15495.7333984375000000|    123.45679012|[337, 48, 0, 24]                                                           | 
       9|[21.163912184246495, 3.12798421734944, 8.000851238731519, 11.701869726860895, 9.125317755427114, -3.346627959534526, -4.829917990112365, -8.641680709570647, 11.566707526136343, -10.857897933125496, -9.80288055166773, -5.569797154068947, -8.833978311804323, -23.352239213436842, -22.353672642849915, -8.84461453512311, 19.410052080990376, -15.905618957728148, 6.433368650353772, 2.681938071250915, -11.888152987031162, -4.023873328715563, 137.62362073935324, -12.100888326317072, -4.225420443742314, -0.5322928535938267, -11.331262132194386, -4.717676437944174, 5.805793589271943, -7.0954577843844895, -6.187554582675107, 0.8861545068025585, 5.15900005643984, 7.9799119462072845, 18.075836265044327, -14.271762651409954, -9.524887541573882, -2.200997469004942, 1.48851066992618, 8.21959757849574, 9.947348955623154, -10.196288168914617, 6.33698548980543, -2.0233298032730818, -0.8398445567083688, -11.41098420277238, 5.440626582373429, -13.156436109468341, -0.8206475627780785, -8.128612329736352, 1.204448000356103, -1.8755520107410848, 3.3651276932107423, 6.495625117192976, 0.439383338755047, 50.0615474716574, 9.980529867417793, -12.893768008351326, -31.508784357040835, -3.820988370589912, 3.8050638130538808, -4.674317451678217, -3.0743644849703697, 8.632288481963332, 0.0780773237830337, -9.852188536450267]|15157.8759765625000000|    411.52263374|[379, 54, 0, 27]                                                           | 
