k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |181.6199359999999956|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0509632714092731, 0.9235550835728645, -0.1019265428185463, 0.8725918084383011, 0.8249832540750504, 1.9205493927001953, 0.7961469143629074, 1.212929219007492]| 44.0635032653808594|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|      3.33333333|[49, 0, 0, 3]                                                              | 
       4|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|      1.00000000|[65, 0, 0, 4]                                                              | 
       5|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|      0.30000000|[81, 0, 0, 5]                                                              | 
       6|[-0.1987796733155847, 1.0066825672984123, 0.0942965429276228, 1.2606430053710938, 3.940252436324954, 1.4031919874250889, 0.2129559572786093, 0.5477554723620415]| 38.6446151733398438|      1.00000000|[97, 0, 0, 6]                                                              | 
       7|[-0.1987796733155847, 1.0066825672984123, 0.0942965429276228, 1.2606430053710938, 3.940252436324954, 1.4031919874250889, 0.2129559572786093, 0.5477554723620415]| 38.6446151733398438|      0.30000000|[113, 0, 0, 7]                                                             | 
       8|[-0.2140686549246311, 0.9837490916252136, 0.0637185797095299, 1.0929351300001144, 3.8943854849785566, 1.6259071417152882, 0.1518000308424234, 0.478955052793026]| 31.1520557403564453|      1.00000000|[129, 0, 0, 8]                                                             | 
       9|[-0.2140686549246311, 0.9837490916252136, 0.0637185797095299, 1.0929351300001144, 3.8943854849785566, 1.6259071417152882, 0.1518000308424234, 0.478955052793026]| 31.1520557403564453|      0.30000000|[145, 0, 0, 9]                                                             | 
      10|[-0.2140686549246311, 0.9837490916252136, 0.0637185797095299, 1.0929351300001144, 3.8943854849785566, 1.6259071417152882, 0.1518000308424234, 0.478955052793026]| 31.1520557403564453|      0.09000000|[161, 0, 0, 10]                                                            | 
      11|[-0.2171899955719709, 0.9790670806542039, 0.0574758984148502, 1.0119086503982544, 3.885021463036537, 1.6578948721289635, 0.1393146682530642, 0.4649090198799968]| 28.1959075927734375|      0.30000000|[177, 0, 0, 11]                                                            | 
      12|[-0.2171899955719709, 0.9790670806542039, 0.0574758984148502, 1.0119086503982544, 3.885021463036537, 1.6578948721289635, 0.1393146682530642, 0.4649090198799968]| 28.1959075927734375|      0.09000000|[193, 0, 0, 12]                                                            | 
      13|[-0.2028862731531262, 0.8287004763260484, 0.0700302692130208, 0.9557661414146423, 3.88820070726797, 1.627898134291172, 0.208710977807641, 0.4414583006873727]| 24.6156597137451172|      0.30000000|[209, 0, 0, 13]                                                            | 
      14|[-0.2113901553675532, 0.8478476786985993, 0.1092100711539388, 0.8850881531834602, 3.774077750276774, 1.5926008895039558, 0.1979427328333259, 0.4752922551706433]| 24.5039958953857422|      1.00000000|[225, 0, 0, 14]                                                            | 
      15|[-0.2113901553675532, 0.8478476786985993, 0.1092100711539388, 0.8850881531834602, 3.774077750276774, 1.5926008895039558, 0.1979427328333259, 0.4752922551706433]| 24.5039958953857422|      0.30000000|[241, 0, 0, 15]                                                            | 
      16|[-0.2469936041161418, 0.7944425018504262, 0.1532076457515359, 0.7960795238614082, 3.667267396580428, 1.4679888188838959, 0.0449187895283103, 0.315076713450253]| 23.7428283691406250|      1.00000000|[257, 0, 0, 16]                                                            | 
      17|[-0.2469936041161418, 0.7944425018504262, 0.1532076457515359, 0.7960795238614082, 3.667267396580428, 1.4679888188838959, 0.0449187895283103, 0.315076713450253]| 23.7428283691406250|      0.30000000|[273, 0, 0, 17]                                                            | 
      18|[-0.2650499725714326, 0.7543173590674996, 0.1738879689946771, 0.7509386017918587, 3.6130982893519104, 1.4047915264964104, 0.3133740266785026, 0.2338230507448316]| 20.3656539916992188|      1.00000000|[289, 0, 0, 18]                                                            | 
      19|[-0.2650499725714326, 0.7543173590674996, 0.1738879689946771, 0.7509386017918587, 3.6130982893519104, 1.4047915264964104, 0.3133740266785026, 0.2338230507448316]| 20.3656539916992188|      0.30000000|[305, 0, 0, 19]                                                            | 
      20|[-0.3006534213200212, 0.7009121822193265, 0.238408693112433, 0.6619299724698067, 3.5021210345439613, 1.2801794558763504, 0.1709602316841483, 0.0736075090244412]| 16.4464015960693359|      1.00000000|[321, 0, 0, 20]                                                            | 
