k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-1.0000547308045498, -1.0000820962013677, -1.0001094616090995, -1.0001368270022795, -1.0001641924027354, -1.0001915578177432, -1.0002046008594334, -0.0001229047775269, -1.000273654004559, -1.0003010194050148, -1.0003283848054707, -1.0003557502059266, -1.0003831156354863, -1.0004104810359422, -1.000437846436398, -1.000465211836854, -1.000492577208206, -1.000519942608662, -1.0005473080091178, -1.0005746734095737, -1.0006020388100296, -1.0006294042104855, -1.0006567696109414, -1.0006841350113973, -1.0007115004118532, -1.000738865812309, -1.0007662312709726, -1.0007935966714285, -1.0008209620718844, -1.0008483274723403, -1.0008791495347396, -1.000903058273252, -1.000930423673708, -1.0009577890741639, -1.0009851544164121, -1.001012519816868, -1.001039885217324, -1.0010672506177798, -1.0010946160182357, -1.0011219814186916, -1.0011493468191475, -1.0011767122196034, -1.0012040776200593, -1.0012314430205151, -1.001258808420971, -1.001286173821427, -1.0013135392218828, -1.0013409046223387, -1.0013682700227946, -1.0013956354232505, -1.0014230008237064, -1.0014503662241623, -1.0014777316246182, -1.001505097025074, -1.0015324625419453, -1.0015598279424012, -1.001587193342857, -1.001614558743313, -1.0016419241437688, -1.0016692895442247, -1.0016966549446806, -1.0017240203451365, -1.0017513857455924, -1.0017787511460483, -1.0018061165465042, -1.00183348194696, -1.001860847347416, -1.0018882127478719, -1.0019155781483278, -1.0019429435487837, -1.0019703088328242, -1.0019976743496954, -1.002025039633736, -1.0020524051506072, -1.0020797704346478, -1.002107135951519, -1.0021345012355596, -1.0021618667524308, -1.0021892320364714, -1.0022165975533426, -1.0022439628373832, -1.0022713283542544, -1.002298693638295, -1.0023260591551661, -1.0023534244392067, -1.002380789956078, -1.0024081552401185, -1.0024355207569897, -1.0024628860410303, -1.0024902515579015, -1.002517616841942, -1.0025449823588133, -1.0025723476428539, -1.002599713159725, -1.0026270784437656, -1.0026544439606369, -1.0026818092446774, -1.0027091747615486]|26065.4550781250000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.8218297946768871, -0.8812233937205747, -1.1350471503174049, -1.0164776284946129, -0.9194869662169367, -0.9304712895682314, -0.757994004059583, 0.1473106145858765, -0.9412668475415558, -0.801437736605294, -0.8612986584194005, -1.1062942220596597, -1.1409204372030217, -0.9730776796641294, -1.0980899166606832, -0.932754357723752, -1.0636523633729666, -1.486014109221287, -0.9628847944550216, -0.794569204444997, -0.9006828463170677, -0.9993874861393124, -0.7454736093059182, -1.044062603614293, -0.804671868449077, -1.22712401219178, -0.890388487430755, -0.6328990067704581, -0.9678126846556552, -1.1163406043197028, -0.9078551788115874, -0.9674085187143646, -1.1769859742489643, -1.1137684529530816, -0.9121129154227674, -1.1007965736789629, -0.6940749215427786, -1.081072210916318, -1.0744672333821654, -0.9561097010737285, -1.2861745262052864, -1.0508953008102253, -1.131801534909755, -0.7708036116091534, -1.2853103161323816, -0.94013235589955, -0.9779706336557865, -1.2376185742905363, -1.0126119840424508, -1.135454706964083, -0.7934672678820789, -1.1574164096964523, -1.22444367245771, -0.9882844273233786, -1.0771284747170284, -1.099600185174495, -1.0752040258375928, -0.9925780885387212, -0.7643404701957479, -1.1298058796674013, -1.0426929158857092, -0.8087955869268626, -1.276182703790255, -0.992200359236449, -0.910148783470504, -0.7737283988390118, -0.9031241439515725, -0.9496611477807164, -0.9687674831366166, -0.9164779593702406, -0.6013966081663966, -0.9450785242952406, -0.8888643698301166, -1.1144974690396339, -1.0205518999136984, -1.024807808920741, -1.161460503237322, -1.0269552420359105, -1.2851511966437101, -0.898330946918577, -1.2918291061650962, -0.6255777517799288, -0.9798551402054727, -0.9425322702154517, -0.8979908844921738, -1.2364337758626789, -1.0830649817362428, -0.9333843518979847, -1.23940011090599, -0.9419279352296144, -0.9372277618385851, -0.949217701330781, -1.0026723989649327, -1.2600278228055686, -1.0566726438701153, -1.148786153178662, -1.1722068067174405, -0.5525607115123421]|25578.7890625000000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.8218297946768871, -0.8812233937205747, -1.1350471503174049, -1.0164776284946129, -0.9194869662169367, -0.9304712895682314, -0.757994004059583, 0.1473106145858765, -0.9412668475415558, -0.801437736605294, -0.8612986584194005, -1.1062942220596597, -1.1409204372030217, -0.9730776796641294, -1.0980899166606832, -0.932754357723752, -1.0636523633729666, -1.486014109221287, -0.9628847944550216, -0.794569204444997, -0.9006828463170677, -0.9993874861393124, -0.7454736093059182, -1.044062603614293, -0.804671868449077, -1.22712401219178, -0.890388487430755, -0.6328990067704581, -0.9678126846556552, -1.1163406043197028, -0.9078551788115874, -0.9674085187143646, -1.1769859742489643, -1.1137684529530816, -0.9121129154227674, -1.1007965736789629, -0.6940749215427786, -1.081072210916318, -1.0744672333821654, -0.9561097010737285, -1.2861745262052864, -1.0508953008102253, -1.131801534909755, -0.7708036116091534, -1.2853103161323816, -0.94013235589955, -0.9779706336557865, -1.2376185742905363, -1.0126119840424508, -1.135454706964083, -0.7934672678820789, -1.1574164096964523, -1.22444367245771, -0.9882844273233786, -1.0771284747170284, -1.099600185174495, -1.0752040258375928, -0.9925780885387212, -0.7643404701957479, -1.1298058796674013, -1.0426929158857092, -0.8087955869268626, -1.276182703790255, -0.992200359236449, -0.910148783470504, -0.7737283988390118, -0.9031241439515725, -0.9496611477807164, -0.9687674831366166, -0.9164779593702406, -0.6013966081663966, -0.9450785242952406, -0.8888643698301166, -1.1144974690396339, -1.0205518999136984, -1.024807808920741, -1.161460503237322, -1.0269552420359105, -1.2851511966437101, -0.898330946918577, -1.2918291061650962, -0.6255777517799288, -0.9798551402054727, -0.9425322702154517, -0.8979908844921738, -1.2364337758626789, -1.0830649817362428, -0.9333843518979847, -1.23940011090599, -0.9419279352296144, -0.9372277618385851, -0.949217701330781, -1.0026723989649327, -1.2600278228055686, -1.0566726438701153, -1.148786153178662, -1.1722068067174405, -0.5525607115123421]|25578.7890625000000000|      3.33333333|[193, 64, 0, 4]                                                            | 
       4|[-0.6376650470811001, -0.8040477467002347, -1.0132756582534057, -0.9911338378442451, -0.9477373512927443, -0.8364461917808512, -0.4592107911594212, 0.1077461503446102, -0.9419031614088453, -1.0027880679117516, -0.7114126761443913, -1.1090064801974222, -1.2001824782055337, -0.9604026821034495, -1.3762211632274557, -0.8634440278692637, -1.0825998082291335, -1.5442311057122424, -0.8509135874919593, -0.5323740345193073, -1.081299344310537, -1.2342859341297299, -0.8023102628067136, -1.0549357266863808, -0.6305010912474245, -0.9520238704280928, -0.8853222821489908, -0.497979408071842, -1.1329955433611758, -1.4052216677810065, -0.5887397784972563, -0.9339365208870731, -0.9377793472376652, -1.1034175233799033, -1.0718331723473966, -1.2515699946088716, -0.8499694692436606, -1.3649016317212954, -1.2328410064801574, -0.8414607777958736, -1.3823056498076767, -0.8893492046045139, -0.8207401228137314, -0.7891329171834514, -1.2685967956203967, -0.8976091580698267, -0.7552063800394535, -1.3084113163640723, -0.752499847440049, -0.8951780573697761, -0.4529320443980396, -1.2445791204227135, -1.3051962016616017, -1.2079892788315192, -1.1827306050108746, -1.2148481574840844, -1.0491344573674724, -1.1538103066850454, -0.743899809778668, -0.8424340356141329, -1.14113114902284, -0.6259050525259227, -1.041231416282244, -1.160559460055083, -0.8860397123498842, -0.8845868988428265, -1.0965641044313088, -0.7307697208598256, -1.0078330900287256, -1.0397419889923185, -0.3522405354306102, -0.9036893122829497, -0.830312063684687, -1.2155461546499282, -1.1345000737346709, -0.8679206799715757, -1.1725186428520828, -1.106689455686137, -1.525400159880519, -0.9580961256287992, -0.9501515298616141, -0.7202442775014788, -1.2531857690773904, -0.8912985427305102, -0.7881434506271034, -0.8331730084028095, -0.8787246132269502, -0.7699177642352879, -1.196790031855926, -0.8353632867801934, -1.1149604977108538, -0.8099778089672327, -0.9706462012036354, -1.3968456804286689, -0.95176587626338, -1.228862430434674, -0.9298118527512997, -0.3231145984027535]|25458.6171875000000000|     11.11111111|[241, 80, 0, 5]                                                            | 
       5|[-0.6376650470811001, -0.8040477467002347, -1.0132756582534057, -0.9911338378442451, -0.9477373512927443, -0.8364461917808512, -0.4592107911594212, 0.1077461503446102, -0.9419031614088453, -1.0027880679117516, -0.7114126761443913, -1.1090064801974222, -1.2001824782055337, -0.9604026821034495, -1.3762211632274557, -0.8634440278692637, -1.0825998082291335, -1.5442311057122424, -0.8509135874919593, -0.5323740345193073, -1.081299344310537, -1.2342859341297299, -0.8023102628067136, -1.0549357266863808, -0.6305010912474245, -0.9520238704280928, -0.8853222821489908, -0.497979408071842, -1.1329955433611758, -1.4052216677810065, -0.5887397784972563, -0.9339365208870731, -0.9377793472376652, -1.1034175233799033, -1.0718331723473966, -1.2515699946088716, -0.8499694692436606, -1.3649016317212954, -1.2328410064801574, -0.8414607777958736, -1.3823056498076767, -0.8893492046045139, -0.8207401228137314, -0.7891329171834514, -1.2685967956203967, -0.8976091580698267, -0.7552063800394535, -1.3084113163640723, -0.752499847440049, -0.8951780573697761, -0.4529320443980396, -1.2445791204227135, -1.3051962016616017, -1.2079892788315192, -1.1827306050108746, -1.2148481574840844, -1.0491344573674724, -1.1538103066850454, -0.743899809778668, -0.8424340356141329, -1.14113114902284, -0.6259050525259227, -1.041231416282244, -1.160559460055083, -0.8860397123498842, -0.8845868988428265, -1.0965641044313088, -0.7307697208598256, -1.0078330900287256, -1.0397419889923185, -0.3522405354306102, -0.9036893122829497, -0.830312063684687, -1.2155461546499282, -1.1345000737346709, -0.8679206799715757, -1.1725186428520828, -1.106689455686137, -1.525400159880519, -0.9580961256287992, -0.9501515298616141, -0.7202442775014788, -1.2531857690773904, -0.8912985427305102, -0.7881434506271034, -0.8331730084028095, -0.8787246132269502, -0.7699177642352879, -1.196790031855926, -0.8353632867801934, -1.1149604977108538, -0.8099778089672327, -0.9706462012036354, -1.3968456804286689, -0.95176587626338, -1.228862430434674, -0.9298118527512997, -0.3231145984027535]|25458.6171875000000000|      3.33333333|[337, 112, 0, 7]                                                           | 
       6|[-0.6398999486154935, -1.019227294367738, -1.0790365389621002, -1.082300587440841, -0.5718026312533766, -0.8046555664768675, -0.4890770320780575, 0.2019052542746067, -0.7515240186476149, -0.8001658777939156, -0.9336735983379185, -1.0691703864140436, -0.9706496850412805, -0.7694020566123072, -1.7331907581829, -0.9598302071972284, -1.2623142197262496, -1.4107128122122958, -0.9796166899614036, -0.5027608767850325, -1.0983091371599585, -1.3633214517030865, -0.7186462180688977, -0.9509801672538742, -0.5925337185617536, -0.6033819384174421, -1.162752607895527, -0.2823197747929953, -1.134844816813711, -0.9981387226725928, -0.6384535838151351, -1.1295859063393436, -0.7468163620796986, -1.1623379366355948, -0.9211992262862623, -1.2655618245480582, -0.9202003257814795, -1.184922143467702, -1.2730402229353786, -0.9909150287276134, -1.3496058785822242, -0.7994515422033146, -0.7351989937014878, -0.5185964944539592, -1.1794344980735332, -1.1129262881586328, -0.7173206508159637, -1.1495925349881873, -0.4512180674355477, -1.1193613485665992, -0.5571857686154544, -1.4329254020703956, -1.0468222557101399, -1.2735419009113684, -1.0976626771735027, -1.283483084756881, -1.4063133838353679, -1.4568358801770955, -0.71572362317238, -0.770167687907815, -1.3624483508756384, -0.5147653378080577, -1.093201726791449, -1.5183673645369709, -0.7129546635551378, -1.0278190358076245, -1.2936657421523705, -0.8234856845811009, -0.788354393444024, -0.9374472831841558, -0.158131810836494, -0.7016711705364287, -0.6488136255647987, -0.942825221689418, -0.8267176621593535, -0.9688396211713552, -1.0547018444631249, -1.252396809635684, -1.3299022447317839, -0.9984205714426935, -1.0199855908285826, -0.6165801698807627, -1.2341247512958944, -0.8486589258536696, -0.9358644431922585, -0.9829446540679783, -0.8377770194783807, -0.8811912615783513, -1.2075605455320328, -0.8011232272256166, -1.122165818233043, -0.607852915301919, -1.0717688636286766, -1.540319588733837, -0.8991822823882103, -1.2401766791008413, -0.9152316318359226, -0.3396551499608904]|24911.5664062500000000|     11.11111111|[433, 144, 0, 9]                                                           | 
       7|[-0.4394557271189115, -0.750542847556062, -0.9536055377757293, -0.5674739916576073, -0.0057615193072706, -1.4005208757153014, -0.4112507184036076, -0.1491996310651302, -0.7186150239431299, -0.7713592025684193, -0.3797964830882847, -0.8247723587555811, -1.4765131131571252, -1.0650223490374628, -2.7679767441295553, -0.8833568891568575, -0.7270077660214156, -0.7807438710005954, -0.3176399352960289, 0.3323483570711687, -0.7716929691378027, -1.1200366450939327, 0.0111267669126391, -1.7732100890716538, 0.0279495606664568, -0.2495656079845503, -0.7498835716978647, -0.4286237414344214, -0.6373603414394893, -0.3739283054019324, 0.0238975476240739, -0.8916833991534077, -0.1877173435059376, -1.6512309091049246, -0.6983892708085477, -1.5780364031670615, -0.6750999914947897, -0.2388902750099078, -1.4326899675652385, -1.272381691611372, -1.1263011151459068, 0.3430593487573788, -1.789036173839122, -1.028005743282847, -1.208490676479414, -1.181185549707152, -0.9435023069381714, -1.4578892154386267, -0.8744558084290475, -1.2616157160373405, -0.434701784979552, -0.6462674130452797, -0.586297637084499, -0.6867794130230322, -0.9881502363132313, -1.3584898901171982, -1.7465995493112132, -1.5371605523396283, 0.0410484777530655, -0.5404519084841013, -1.0849219126394019, 0.0996657453943044, -0.993173569557257, -0.9605674291960895, -0.9346152179641649, -1.5106744749937207, -0.3844803922111169, -1.1737114312127233, -0.5918059762334451, -0.7894905095454305, 1.043515351600945, -2.35376779967919, -1.0483154857065529, -0.4503768917638808, -1.9504386656917632, -1.307319587096572, -0.6854172146413475, -1.2324415303301066, -1.1800951790064573, -1.5196697465144098, -1.365890298737213, 0.8460969512816519, -0.8542940332554281, -1.1367788380011916, -0.6981965547893196, -0.8318330959882587, -1.5730372676625848, -0.1857878644950688, -1.5418520036619157, -1.101686354028061, -2.3624302339740098, -0.3448718581348658, -1.5438850955470116, -1.4722735702525824, -1.3068797215819359, -1.022782505955547, -0.8687153549399227, 0.9889992584940046]|24179.6191406250000000|     37.03703704|[481, 160, 0, 10]                                                          | 
       8|[-0.4394557271189115, -0.750542847556062, -0.9536055377757293, -0.5674739916576073, -0.0057615193072706, -1.4005208757153014, -0.4112507184036076, -0.1491996310651302, -0.7186150239431299, -0.7713592025684193, -0.3797964830882847, -0.8247723587555811, -1.4765131131571252, -1.0650223490374628, -2.7679767441295553, -0.8833568891568575, -0.7270077660214156, -0.7807438710005954, -0.3176399352960289, 0.3323483570711687, -0.7716929691378027, -1.1200366450939327, 0.0111267669126391, -1.7732100890716538, 0.0279495606664568, -0.2495656079845503, -0.7498835716978647, -0.4286237414344214, -0.6373603414394893, -0.3739283054019324, 0.0238975476240739, -0.8916833991534077, -0.1877173435059376, -1.6512309091049246, -0.6983892708085477, -1.5780364031670615, -0.6750999914947897, -0.2388902750099078, -1.4326899675652385, -1.272381691611372, -1.1263011151459068, 0.3430593487573788, -1.789036173839122, -1.028005743282847, -1.208490676479414, -1.181185549707152, -0.9435023069381714, -1.4578892154386267, -0.8744558084290475, -1.2616157160373405, -0.434701784979552, -0.6462674130452797, -0.586297637084499, -0.6867794130230322, -0.9881502363132313, -1.3584898901171982, -1.7465995493112132, -1.5371605523396283, 0.0410484777530655, -0.5404519084841013, -1.0849219126394019, 0.0996657453943044, -0.993173569557257, -0.9605674291960895, -0.9346152179641649, -1.5106744749937207, -0.3844803922111169, -1.1737114312127233, -0.5918059762334451, -0.7894905095454305, 1.043515351600945, -2.35376779967919, -1.0483154857065529, -0.4503768917638808, -1.9504386656917632, -1.307319587096572, -0.6854172146413475, -1.2324415303301066, -1.1800951790064573, -1.5196697465144098, -1.365890298737213, 0.8460969512816519, -0.8542940332554281, -1.1367788380011916, -0.6981965547893196, -0.8318330959882587, -1.5730372676625848, -0.1857878644950688, -1.5418520036619157, -1.101686354028061, -2.3624302339740098, -0.3448718581348658, -1.5438850955470116, -1.4722735702525824, -1.3068797215819359, -1.022782505955547, -0.8687153549399227, 0.9889992584940046]|24179.6191406250000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       9|[-0.4394557271189115, -0.750542847556062, -0.9536055377757293, -0.5674739916576073, -0.0057615193072706, -1.4005208757153014, -0.4112507184036076, -0.1491996310651302, -0.7186150239431299, -0.7713592025684193, -0.3797964830882847, -0.8247723587555811, -1.4765131131571252, -1.0650223490374628, -2.7679767441295553, -0.8833568891568575, -0.7270077660214156, -0.7807438710005954, -0.3176399352960289, 0.3323483570711687, -0.7716929691378027, -1.1200366450939327, 0.0111267669126391, -1.7732100890716538, 0.0279495606664568, -0.2495656079845503, -0.7498835716978647, -0.4286237414344214, -0.6373603414394893, -0.3739283054019324, 0.0238975476240739, -0.8916833991534077, -0.1877173435059376, -1.6512309091049246, -0.6983892708085477, -1.5780364031670615, -0.6750999914947897, -0.2388902750099078, -1.4326899675652385, -1.272381691611372, -1.1263011151459068, 0.3430593487573788, -1.789036173839122, -1.028005743282847, -1.208490676479414, -1.181185549707152, -0.9435023069381714, -1.4578892154386267, -0.8744558084290475, -1.2616157160373405, -0.434701784979552, -0.6462674130452797, -0.586297637084499, -0.6867794130230322, -0.9881502363132313, -1.3584898901171982, -1.7465995493112132, -1.5371605523396283, 0.0410484777530655, -0.5404519084841013, -1.0849219126394019, 0.0996657453943044, -0.993173569557257, -0.9605674291960895, -0.9346152179641649, -1.5106744749937207, -0.3844803922111169, -1.1737114312127233, -0.5918059762334451, -0.7894905095454305, 1.043515351600945, -2.35376779967919, -1.0483154857065529, -0.4503768917638808, -1.9504386656917632, -1.307319587096572, -0.6854172146413475, -1.2324415303301066, -1.1800951790064573, -1.5196697465144098, -1.365890298737213, 0.8460969512816519, -0.8542940332554281, -1.1367788380011916, -0.6981965547893196, -0.8318330959882587, -1.5730372676625848, -0.1857878644950688, -1.5418520036619157, -1.101686354028061, -2.3624302339740098, -0.3448718581348658, -1.5438850955470116, -1.4722735702525824, -1.3068797215819359, -1.022782505955547, -0.8687153549399227, 0.9889992584940046]|24179.6191406250000000|      3.33333333|[673, 224, 0, 14]                                                          | 
