k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |2117.3170600156249748|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.3773527145385742, 4.073930382728577]                                         |733.6878662109375000|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[1.317904070019722, 2.408324360847473]                                          | 25.8440380096435547|     11.11111111|[9, 0, 0, 2]                                                               | 
       3|[1.317904070019722, 2.408324360847473]                                          | 25.8440380096435547|      3.33333333|[17, 0, 0, 4]                                                              | 
       4|[1.317904070019722, 2.408324360847473]                                          | 25.8440380096435547|      1.00000000|[25, 0, 0, 6]                                                              | 
       5|[0.322894886136055, 2.3085418343544006]                                         |  1.7779970169067383|      3.33333333|[33, 0, 0, 8]                                                              | 
       6|[0.322894886136055, 2.3085418343544006]                                         |  1.7779970169067383|      1.00000000|[41, 0, 0, 10]                                                             | 
       7|[0.0718871504068375, 1.3405566811561584]                                        |  1.2348982095718384|      3.33333333|[45, 0, 0, 11]                                                             | 
       8|[0.0718871504068375, 1.3405566811561584]                                        |  1.2348982095718384|      1.00000000|[53, 0, 0, 13]                                                             | 
       9|[0.4476798623800278, 1.0107387900352478]                                        |  0.0010540259536356|      3.33333333|[57, 0, 0, 14]                                                             | 
      10|[0.4476798623800278, 1.0107387900352478]                                        |  0.0010540259536356|      1.00000000|[65, 0, 0, 16]                                                             | 
      11|[0.4476798623800278, 1.0107387900352478]                                        |  0.0010540259536356|      0.30000000|[73, 0, 0, 18]                                                             | 
      12|[0.4476798623800278, 1.0107387900352478]                                        |  0.0010540259536356|      0.09000000|[81, 0, 0, 20]                                                             | 
