k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.0009671268053353, -0.0014506902080029, -0.0019342536106706, -0.0024178172461689, -0.0029013804160058, -0.0033849440515041, -0.0038685072213411, -0.0043520708568394, -0.0048356344923377, -0.0053191971965134, 0.0232077185064554, -0.00628632446751, -0.0067698881030083, -0.0072534512728453, -0.0077370144426823, -0.0082205776125193, -0.0087041417136788, -0.0091877048835158, -0.0096712689846754, -0.0101548321545124, 0.9947200417518616, -0.0111219584941864, -0.0116055216640234, -0.0120890848338604, -0.01257264893502, -0.013056212104857, -0.0135397762060165, -0.0140233393758535, -0.0145069025456905, -0.0149904657155275, -0.0154740288853645, -0.0159575939178467, -0.0164411552250385, -0.0169247183948755, -0.0174082834273577, -0.0178918447345495, -0.0183754097670317, -0.0188589729368687, -0.0193425379693508, -0.0198260992765427, -0.0203096643090248, -0.0207932274788618, -0.0212767887860537, -0.0217603538185358, -0.0222439169883728, -0.0227274801582098, -0.0232110433280468, -0.0236946083605289, 0.0089251194149256, -0.0246617347002029]|4945.3447265625000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.0059868819080293, -0.008980322862044, -0.0119737638160586, -0.0149672045372427, -0.017960645724088, -0.0209540873765945, -0.0239475276321173, -0.0269409683533013, -0.0299344090744853, -0.0329278507269919, -0.0069108121097088, -0.0389147303067148, -0.0419081747531891, 0.0160009376704693, -0.0478950552642345, -0.050888491794467, -0.0538819367066026, -0.0568753769621253, -0.0598688181489706, -0.0628622621297836, 0.9395027346909046, -0.0688491426408291, -0.0718425828963518, -0.0748360194265842, -0.0778294606134295, -0.0808229008689523, -0.0838163495063782, -0.0868097823113203, -0.089803222566843, -0.0927966628223658, -0.0957901105284691, -0.098783552646637, 3.274699877947569, -0.1047704312950373, -0.1077638734132051, -0.1107573118060827, -0.1137507539242506, -0.1167441941797733, -0.1197376362979412, -0.1227310746908188, -0.1257245242595673, -0.12871796451509, -0.1317114029079676, -0.1347048301249743, -0.1414342224597931, -0.1406917255371809, -0.1436851657927036, -0.1466786079108715, -0.1165687497705221, -0.1526654809713364]|4603.9433593750000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.0059868819080293, -0.008980322862044, -0.0119737638160586, -0.0149672045372427, -0.017960645724088, -0.0209540873765945, -0.0239475276321173, -0.0269409683533013, -0.0299344090744853, -0.0329278507269919, -0.0069108121097088, -0.0389147303067148, -0.0419081747531891, 0.0160009376704693, -0.0478950552642345, -0.050888491794467, -0.0538819367066026, -0.0568753769621253, -0.0598688181489706, -0.0628622621297836, 0.9395027346909046, -0.0688491426408291, -0.0718425828963518, -0.0748360194265842, -0.0778294606134295, -0.0808229008689523, -0.0838163495063782, -0.0868097823113203, -0.089803222566843, -0.0927966628223658, -0.0957901105284691, -0.098783552646637, 3.274699877947569, -0.1047704312950373, -0.1077638734132051, -0.1107573118060827, -0.1137507539242506, -0.1167441941797733, -0.1197376362979412, -0.1227310746908188, -0.1257245242595673, -0.12871796451509, -0.1317114029079676, -0.1347048301249743, -0.1414342224597931, -0.1406917255371809, -0.1436851657927036, -0.1466786079108715, -0.1165687497705221, -0.1526654809713364]|4603.9433593750000000|      3.33333333|[145, 48, 0, 3]                                                            | 
       4|[0.1996873044408858, 1.1790052165742964, -0.9623078955337405, -0.3506944193504751, 0.2885945658199489, -1.4220516234636307, 0.1080993507057428, 0.0241656820289791, 1.0917595596984029, 0.7371403775177896, 0.7094546444714069, -0.4949401221238077, 0.2945606112480164, -0.241008747369051, -0.8632096461951733, -1.2244544755667448, -0.9329241449013352, -1.7403821041807532, -1.3309668358415365, -0.2707573473453522, 1.396680522710085, 0.926470223814249, 2.021268932148814, -0.2305181808769703, -0.9652404589578509, 0.5599149903282523, 1.1894286274909973, 0.0805559772998095, -1.8455553092062473, -0.7544344458729029, -1.4849897250533104, -0.9745758175849915, 3.3223508149385452, -0.2347494903951883, -0.7817503083497286, 0.5242593083530664, 0.4142108578234911, -1.863130483776331, -1.6984084956347942, 0.9970455318689346, -0.382195770740509, 0.859191233292222, -0.7977909240871668, 0.1132556479424238, 0.7466665208339691, -0.1067101005464792, -1.7771208919584751, -1.3141171149909496, -0.197940057143569, 0.7655508071184158]|3727.0681152343750000|     11.11111111|[193, 64, 0, 4]                                                            | 
       5|[0.1783583709038794, 1.1470118162687868, -1.0049657626077533, -0.4040167494677007, 0.2246077652089298, -1.4967028871178627, 0.0227836165577173, -0.0718145151622593, 0.9851148994639516, 0.6198312467895448, 0.5814810432493687, -0.6335781863890588, 0.1452580839395523, -0.4009757377207279, -1.0338411144912243, -1.40575042180717, -1.124884539283812, -1.943006961606443, -1.544256156310439, -0.49471116065979, 12.075760532170534, 0.6811874993145466, 1.7653217297047377, -0.4971298463642597, -1.2425165874883533, 0.2719743987545371, 0.8908235728740692, -0.2287135403603315, -2.165489289909601, -1.0850328896194696, -1.8262526616454124, -1.326503187417984, 2.959758922457695, -0.608005816116929, -1.1656710971146822, 0.1296740565448999, 0.0089611429721117, -2.2790446914732456, -2.1249871365725994, 0.5598024278879166, -0.8301033973693848, 2.9809287134557962, -1.267027447000146, -0.3666453380137682, 0.2561010718345642, -0.6079400423914194, -2.289015296846628, -1.8366759233176708, -0.7311633881181479, 0.2216630131006241]|3419.1862792968750000|     37.03703704|[241, 80, 0, 5]                                                            | 
       6|[0.1783583709038794, 1.1470118162687868, -1.0049657626077533, -0.4040167494677007, 0.2246077652089298, -1.4967028871178627, 0.0227836165577173, -0.0718145151622593, 0.9851148994639516, 0.6198312467895448, 0.5814810432493687, -0.6335781863890588, 0.1452580839395523, -0.4009757377207279, -1.0338411144912243, -1.40575042180717, -1.124884539283812, -1.943006961606443, -1.544256156310439, -0.49471116065979, 12.075760532170534, 0.6811874993145466, 1.7653217297047377, -0.4971298463642597, -1.2425165874883533, 0.2719743987545371, 0.8908235728740692, -0.2287135403603315, -2.165489289909601, -1.0850328896194696, -1.8262526616454124, -1.326503187417984, 2.959758922457695, -0.608005816116929, -1.1656710971146822, 0.1296740565448999, 0.0089611429721117, -2.2790446914732456, -2.1249871365725994, 0.5598024278879166, -0.8301033973693848, 2.9809287134557962, -1.267027447000146, -0.3666453380137682, 0.2561010718345642, -0.6079400423914194, -2.289015296846628, -1.8366759233176708, -0.7311633881181479, 0.2216630131006241]|3419.1862792968750000|     11.11111111|[289, 96, 0, 6]                                                            | 
       7|[0.1749556278809905, 1.1419077015016228, -1.011771248653531, -0.4125236072577536, 0.2143995356746018, 9.608482621610165, 0.0091726444661617, -0.0871268599294126, 0.9681011838838458, 0.5647196895442903, 0.5610645841807127, -0.6556960172019899, 0.1214388813823462, -0.4264963120222092, -1.0610630586743355, -1.4346737395972013, -1.1555092288181186, -1.9753330228850245, -1.5782835874706507, -0.5304399654269218, 12.038330357521772, 0.6420559510588646, 1.7244888115674257, -0.5396641343832016, -1.2867522491142154, 0.2260373635217547, 0.8431851677596569, -0.2780533153563738, -2.2165304385125637, -1.137775408104062, -1.8428992088884115, -1.382648453116417, 2.901912286877632, -0.6675538253039122, -1.2269204761832952, 0.0667233038693666, -0.0556909795850515, -2.345398183912039, -2.1930419988930225, 0.4900461956858635, -0.9015610069036484, 2.9077697340399027, -1.3418877962976694, -0.4432070646435022, 0.1778379753232002, -0.6879045087844133, -2.370681133121252, -1.9200431294739246, -0.8162319641560316, 0.1348930597305298]|3278.8044433593750000|     37.03703704|[337, 112, 0, 7]                                                           | 
       8|[0.1749556278809905, 1.1419077015016228, -1.011771248653531, -0.4125236072577536, 0.2143995356746018, 9.608482621610165, 0.0091726444661617, -0.0871268599294126, 0.9681011838838458, 0.5647196895442903, 0.5610645841807127, -0.6556960172019899, 0.1214388813823462, -0.4264963120222092, -1.0610630586743355, -1.4346737395972013, -1.1555092288181186, -1.9753330228850245, -1.5782835874706507, -0.5304399654269218, 12.038330357521772, 0.6420559510588646, 1.7244888115674257, -0.5396641343832016, -1.2867522491142154, 0.2260373635217547, 0.8431851677596569, -0.2780533153563738, -2.2165304385125637, -1.137775408104062, -1.8428992088884115, -1.382648453116417, 2.901912286877632, -0.6675538253039122, -1.2269204761832952, 0.0667233038693666, -0.0556909795850515, -2.345398183912039, -2.1930419988930225, 0.4900461956858635, -0.9015610069036484, 2.9077697340399027, -1.3418877962976694, -0.4432070646435022, 0.1778379753232002, -0.6879045087844133, -2.370681133121252, -1.9200431294739246, -0.8162319641560316, 0.1348930597305298]|3278.8044433593750000|     11.11111111|[385, 128, 0, 8]                                                           | 
       9|[0.1627252725884318, 1.1235621685627848, -1.0362319592386484, -0.4430994954891503, 0.1777084697969258, 9.565676379948854, -0.039748776704073, -0.1421634568832815, 0.7722329301759601, 0.4974527335725725, 0.4876824524253607, -0.7351933247409761, 0.0358263980597258, -0.5182239785790443, -1.1589059010148048, -1.538631757721305, -1.2655824227258563, -2.091521400026977, -1.7005871403962374, -0.6588587090373039, 11.903796445578337, 0.5014068707823753, 1.5777245480567217, 10.495630398392677, -1.4457468641921878, 0.0609275652095675, 0.6719602011144161, -0.4553934801369905, -2.399985771626234, -1.1739990171045065, -2.0385848935693502, -1.5844493061304092, 2.693996250629425, -0.8815850596874952, -1.4470668639987707, -0.1595382522791624, -0.2880677338689566, -2.5838901214301586, -2.437649104744196, 0.2393239364027977, -1.1583984941244125, 2.644817078486085, -1.6109556201845407, -0.7183900568634272, -0.1034601852297783, -0.9753178674727678, -2.66420966014266, -2.2196868248283863, -1.1219908576458693, -0.1769810020923615]|3212.0874023437500000|     37.03703704|[433, 144, 0, 9]                                                           | 
