k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.30000000|[46, 3, 0, 3]                                                              | 
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.09000000|[91, 6, 0, 6]                                                              | 
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.02700000|[136, 9, 0, 9]                                                             | 
       4|[107.4727837806847, 0.0924305851806141, 0.908101955352875, 102.39971940953401, 0.1812533903034404, 0.8171924587473274, 97.43899455928243, 0.2830767813869752, 0.7153140783044509, 96.29964616895886, 0.3050908933004917, 0.695161596404016, 93.99038569793105, 0.356921449857438, 0.6442830828592181, 89.7196802842652, 0.4672448603152298, 0.5313170708767139, 83.70873119732364, 0.6567830105867237, 0.3414814910412766, 78.3101698871638, 0.8773682489955797, 0.1254662663012743, 886.3718482899759, 910.0108667198126, 922.5184832815826, 926.4547013440542, 935.550216307342, 952.851128796041, 975.718561428152]|  0.9257116913795471|      0.09000000|[181, 12, 0, 12]                                                           | 
       5|[107.4727837806847, 0.0924305851806141, 0.908101955352875, 102.39971940953401, 0.1812533903034404, 0.8171924587473274, 97.43899455928243, 0.2830767813869752, 0.7153140783044509, 96.29964616895886, 0.3050908933004917, 0.695161596404016, 93.99038569793105, 0.356921449857438, 0.6442830828592181, 89.7196802842652, 0.4672448603152298, 0.5313170708767139, 83.70873119732364, 0.6567830105867237, 0.3414814910412766, 78.3101698871638, 0.8773682489955797, 0.1254662663012743, 886.3718482899759, 910.0108667198126, 922.5184832815826, 926.4547013440542, 935.550216307342, 952.851128796041, 975.718561428152]|  0.9257116913795471|      0.02700000|[226, 15, 0, 15]                                                           | 
       6|[107.47129199645016, 0.0922215937027661, 0.9081228052842635, 102.40000545399963, 0.1817673490481451, 0.817837742356956, 97.43964144203113, 0.2835948215946555, 0.715603960692184, 96.29966481295087, 0.3048650409986818, 0.6947869706469122, 93.99001100814552, 0.356718826443213, 0.6444087464324897, 89.72023120795959, 0.4682186677884311, 0.5325832329043187, 83.71002155685797, 0.6577085738625378, 0.3415800920612761, 78.30898555288383, 0.8745576820766553, 0.1209206172533333, 886.3779687067773, 910.0347487177257, 922.5118863484636, 926.4497262630985, 935.5480987049546, 952.8522639633576, 975.721318958113]|  0.9223480820655823|      0.09000000|[241, 16, 0, 16]                                                           | 
       7|[107.47129199645016, 0.0922215937027661, 0.9081228052842635, 102.40000545399963, 0.1817673490481451, 0.817837742356956, 97.43964144203113, 0.2835948215946555, 0.715603960692184, 96.29966481295087, 0.3048650409986818, 0.6947869706469122, 93.99001100814552, 0.356718826443213, 0.6444087464324897, 89.72023120795959, 0.4682186677884311, 0.5325832329043187, 83.71002155685797, 0.6577085738625378, 0.3415800920612761, 78.30898555288383, 0.8745576820766553, 0.1209206172533333, 886.3779687067773, 910.0347487177257, 922.5118863484636, 926.4497262630985, 935.5480987049546, 952.8522639633576, 975.721318958113]|  0.9223480820655823|      0.02700000|[286, 19, 0, 19]                                                           | 
       8|[107.47129199645016, 0.0922215937027661, 0.9081228052842635, 102.40000545399963, 0.1817673490481451, 0.817837742356956, 97.43964144203113, 0.2835948215946555, 0.715603960692184, 96.29966481295087, 0.3048650409986818, 0.6947869706469122, 93.99001100814552, 0.356718826443213, 0.6444087464324897, 89.72023120795959, 0.4682186677884311, 0.5325832329043187, 83.71002155685797, 0.6577085738625378, 0.3415800920612761, 78.30898555288383, 0.8745576820766553, 0.1209206172533333, 886.3779687067773, 910.0347487177257, 922.5118863484636, 926.4497262630985, 935.5480987049546, 952.8522639633576, 975.721318958113]|  0.9223480820655823|      0.00810000|[331, 22, 0, 22]                                                           | 
       9|[107.47101937516592, 0.0931543268818362, 0.9089010092308017, 102.39972612463171, 0.1813936620933004, 0.8181416773546022, 97.439297682225, 0.2839022511765361, 0.716065397034632, 96.30006998309072, 0.3064587712946901, 0.6951318280166946, 93.98998990126914, 0.3578539370654849, 0.6445817177874036, 89.72224741679267, 0.4677897069551982, 0.5335903150779195, 83.71018271904263, 0.6583656625678763, 0.3412571637583547, 78.30966353086347, 0.8745263006313587, 0.1205862902896944, 886.3771158268256, 910.0353698974848, 922.5124954029848, 926.4497991907419, 935.5470175636606, 952.8527399212309, 975.7221510259737]|  0.7098842859268188|      0.02700000|[346, 23, 0, 23]                                                           | 
