k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.9545277878642082, -0.8234363198280334, -0.9890472060069442, -1.041961695998907, -1.014966200105846, -1.0047252038493752, -1.0026459395885468, -0.937471479177475, -0.9752789437770844, -0.9243177324533463, -0.9945172448642552, -1.050449725240469, -0.997245220001787, -0.9290365427732468, -0.9691837467253208, -0.9729422144591808, -1.104330912232399, -1.0754386484622955, -0.9344179853796959, -1.054938916116953, -1.002796895802021, -1.0308675840497017, -0.9717069696635008, -0.9561566561460495, -0.9637988172471523, -0.9975332412868738, -1.0529297403991222, -0.9187355861067772, -0.9656807892024517, -0.9282627627253532, -0.9924399270676076, -0.9142211005091667, -0.9427709244191647, -1.0539752133190632, -1.046053446829319, -0.9869994027540088, -0.8926972672343254, -0.9644074626266956, -1.035937037318945, -1.0249359048902988, -0.9969598499592394, -1.054380901157856, -0.9783573802560568, -1.0251589640974998, -1.0695784166455269, -1.0365251488983631, -0.9866069164127111, -0.9660193398594856, -0.98694271966815, -1.045506801456213, -1.0391069240868092, -0.9435364864766598, -1.0845195353031158, -0.9714475013315678, -0.9998173001949908, -1.019372945651412, -1.0692000091075897, -0.9977566096931696, -0.978319339454174, -0.9656343758106232, -0.9341135770082474, -1.018414568156004, -1.0549874156713486, -1.0165251921862364, -0.9598921276628971, -0.9701301269233227, -1.0170448739081621, -1.0156239625066519, -1.0263275150209665, -0.9931162083521485, -1.058830764144659, -0.999846258549951, -0.9636391215026379, -1.0265732053667307, -1.0738018155097961, -0.9656560719013214, -1.0234236028045416, -1.0716097727417946, -0.9750779513269663, -1.0333105437457561, -1.0709827467799187, -1.031968578696251, -1.1052200868725777, -0.9153342097997665, -0.9806826394051313, -0.9852319173514843, -1.0194747503846884, -0.9536170661449432, -1.1054073497653008, -1.0297507382929325, -0.9562967345118523, -0.9363956227898598, -0.9786842856556177, -0.9998139932285994, -0.9871536996215582, -0.9554827958345413, -1.069884404540062, -0.9508765488862991]|31797.1054687500000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.9545885931911471, 2.5098511576652527, -0.9891688166608219, -1.0421137093217112, -1.0151486160903005, -1.0049380224954803, -1.0028891608963022, -0.9377451031468809, -0.9758149783010595, -0.9246521617751569, -0.9948820768331643, -1.0508449598855805, -0.997670857293997, -0.9294925827125553, -0.9696701893408317, -0.9734590597217903, -1.1048781601712108, -1.0760162990773097, -0.9350260386709124, -1.0555773721425794, -1.0034657544456422, -1.0315668453695253, -0.972436633601319, -0.9569167228182778, -0.9645892865373753, -0.9983541131368838, -1.0522018891060725, -0.9196172633673996, -0.9665928690810688, -0.9292052453383803, -0.9934128122986294, -0.9152243883581832, -0.9438046149443835, -1.0550393065204844, -1.0471479427069426, -0.9881243013078347, -0.8938525684643537, -0.9655931665329263, -1.037153143901378, -1.0261824140325189, -0.9982367620104924, -1.055688215768896, -0.9796950975432992, -1.0265270840609446, -1.070976939285174, -1.0379540742142126, -0.9880662442883477, -0.9675090705277398, -0.9884628530126065, -1.0470573373604566, -1.040687862667255, -0.9451478277333081, -1.0861612790031359, -0.9731196479406208, -1.0015198493638309, -1.0211058974964544, -1.0709633636288345, -0.9995503667742014, -0.9801434992114082, -0.9674889382440597, -0.9359985422343016, -1.0203299360582605, -1.0569331861333922, -1.0185013653244823, -0.9618987033609301, -0.9721671054139733, -1.0191122549585998, -1.0177217463497072, -1.028455701423809, -0.9952747975476086, -1.0610197558999062, -1.0020656528649852, -0.9658889186102897, -1.0288534050341696, -1.0761124179698527, -0.9679970771539956, -1.0257950106170028, -1.0740115831140429, -0.9775101644918323, -1.0357731594704092, -1.0734757650643587, -1.0344919997733086, -1.1077739109750837, -0.9179184364620596, -0.9832972686272115, -0.9878769493661821, -1.0221501849591732, -0.9563229032792151, -1.1081435896921903, -1.0325173810124397, -0.9590937797911465, -0.9392230706289411, -0.9815421362873167, -1.0027022464200854, -0.9900723553728312, -0.958431854378432, -1.0728638658765703, -0.9538864127825946]|31691.9628906250000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.9545885931911471, 2.5098511576652527, -0.9891688166608219, -1.0421137093217112, -1.0151486160903005, -1.0049380224954803, -1.0028891608963022, -0.9377451031468809, -0.9758149783010595, -0.9246521617751569, -0.9948820768331643, -1.0508449598855805, -0.997670857293997, -0.9294925827125553, -0.9696701893408317, -0.9734590597217903, -1.1048781601712108, -1.0760162990773097, -0.9350260386709124, -1.0555773721425794, -1.0034657544456422, -1.0315668453695253, -0.972436633601319, -0.9569167228182778, -0.9645892865373753, -0.9983541131368838, -1.0522018891060725, -0.9196172633673996, -0.9665928690810688, -0.9292052453383803, -0.9934128122986294, -0.9152243883581832, -0.9438046149443835, -1.0550393065204844, -1.0471479427069426, -0.9881243013078347, -0.8938525684643537, -0.9655931665329263, -1.037153143901378, -1.0261824140325189, -0.9982367620104924, -1.055688215768896, -0.9796950975432992, -1.0265270840609446, -1.070976939285174, -1.0379540742142126, -0.9880662442883477, -0.9675090705277398, -0.9884628530126065, -1.0470573373604566, -1.040687862667255, -0.9451478277333081, -1.0861612790031359, -0.9731196479406208, -1.0015198493638309, -1.0211058974964544, -1.0709633636288345, -0.9995503667742014, -0.9801434992114082, -0.9674889382440597, -0.9359985422343016, -1.0203299360582605, -1.0569331861333922, -1.0185013653244823, -0.9618987033609301, -0.9721671054139733, -1.0191122549585998, -1.0177217463497072, -1.028455701423809, -0.9952747975476086, -1.0610197558999062, -1.0020656528649852, -0.9658889186102897, -1.0288534050341696, -1.0761124179698527, -0.9679970771539956, -1.0257950106170028, -1.0740115831140429, -0.9775101644918323, -1.0357731594704092, -1.0734757650643587, -1.0344919997733086, -1.1077739109750837, -0.9179184364620596, -0.9832972686272115, -0.9878769493661821, -1.0221501849591732, -0.9563229032792151, -1.1081435896921903, -1.0325173810124397, -0.9590937797911465, -0.9392230706289411, -0.9815421362873167, -1.0027022464200854, -0.9900723553728312, -0.958431854378432, -1.0728638658765703, -0.9538864127825946]|31691.9628906250000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.7058578890028002, 2.4183054119348526, -1.1910806237210636, -0.9639881430775858, -0.6762737395911245, -0.8506937485944945, -0.840699826265336, -0.9842576733790338, -0.7759909878368489, -0.7710568781476468, -1.3063127397035714, -0.6318481191701721, -0.9154311698512174, -0.9236326596292201, -0.6794820854265708, -0.8923291735118255, -1.1893523512408137, -1.3139771294081584, -0.755883369827643, -1.0884437569766305, -1.1731167561374605, -0.970347507041879, -1.1170209466363303, -0.8827832894166932, -0.9978433027281426, -0.9916178476414643, -1.1536382731283084, -0.7498340138699859, -0.8373221068759449, -0.7972066467627883, -1.060848129040096, -1.0980645717354491, -0.7784611515235156, -0.9239439269294962, -0.8809752445667982, -1.0410439051920548, -0.7870065637398511, -0.9899845978943631, -1.0598566983826458, -0.9592940220609307, -1.212380500161089, -1.1609513967996463, -1.117812947370112, -1.0090010721469298, -1.177550401771441, -1.1409483895404264, -0.8098555685719475, -0.8442120497347787, -1.3552446241956204, -0.926456167595461, -0.8277365601388738, -0.8349729184992611, -1.0289801292819902, -1.1740819530095905, -0.7171665335336002, -0.7999528766376898, -1.0190029251389205, -1.0708377305418253, -0.9592810036847368, -0.9808324726764113, -0.9799044635146856, -0.9140173407504335, -0.9635576746659353, -0.9791146309580654, -1.0306203330401331, -0.8094178894534707, -1.2021856415085495, -0.8239357809070498, -1.1414701535832137, -1.1100240056402981, -1.0124510452151299, -1.2298903706250712, -0.6090074193198234, -0.9727753398474306, -1.1739791096188128, -0.9884735320229083, -0.8749564269091934, -1.1863022709731013, -0.9825123804621398, -1.0485175787471235, -1.4118530917912722, -1.2930967945139855, -0.8279272427316755, -0.7861313151661307, -0.9428260910790414, -1.0607372201047838, -0.7391318939626217, -1.121384094003588, -1.2590678550768644, -0.9610376581549644, -0.877932817209512, -0.6924767391756177, -0.7726192136760801, -0.944538495503366, -1.1490232057403773, -0.6252211178652942, -0.7463039050344378, -1.0398265428375453]|31450.8496093750000000|     11.11111111|[281, 40, 0, 5]                                                            | 
       5|[-0.7058578890028002, 2.4183054119348526, -1.1910806237210636, -0.9639881430775858, -0.6762737395911245, -0.8506937485944945, -0.840699826265336, -0.9842576733790338, -0.7759909878368489, -0.7710568781476468, -1.3063127397035714, -0.6318481191701721, -0.9154311698512174, -0.9236326596292201, -0.6794820854265708, -0.8923291735118255, -1.1893523512408137, -1.3139771294081584, -0.755883369827643, -1.0884437569766305, -1.1731167561374605, -0.970347507041879, -1.1170209466363303, -0.8827832894166932, -0.9978433027281426, -0.9916178476414643, -1.1536382731283084, -0.7498340138699859, -0.8373221068759449, -0.7972066467627883, -1.060848129040096, -1.0980645717354491, -0.7784611515235156, -0.9239439269294962, -0.8809752445667982, -1.0410439051920548, -0.7870065637398511, -0.9899845978943631, -1.0598566983826458, -0.9592940220609307, -1.212380500161089, -1.1609513967996463, -1.117812947370112, -1.0090010721469298, -1.177550401771441, -1.1409483895404264, -0.8098555685719475, -0.8442120497347787, -1.3552446241956204, -0.926456167595461, -0.8277365601388738, -0.8349729184992611, -1.0289801292819902, -1.1740819530095905, -0.7171665335336002, -0.7999528766376898, -1.0190029251389205, -1.0708377305418253, -0.9592810036847368, -0.9808324726764113, -0.9799044635146856, -0.9140173407504335, -0.9635576746659353, -0.9791146309580654, -1.0306203330401331, -0.8094178894534707, -1.2021856415085495, -0.8239357809070498, -1.1414701535832137, -1.1100240056402981, -1.0124510452151299, -1.2298903706250712, -0.6090074193198234, -0.9727753398474306, -1.1739791096188128, -0.9884735320229083, -0.8749564269091934, -1.1863022709731013, -0.9825123804621398, -1.0485175787471235, -1.4118530917912722, -1.2930967945139855, -0.8279272427316755, -0.7861313151661307, -0.9428260910790414, -1.0607372201047838, -0.7391318939626217, -1.121384094003588, -1.2590678550768644, -0.9610376581549644, -0.877932817209512, -0.6924767391756177, -0.7726192136760801, -0.944538495503366, -1.1490232057403773, -0.6252211178652942, -0.7463039050344378, -1.0398265428375453]|31450.8496093750000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       6|[-0.3079718809785845, 2.1784605979919434, -1.393707910036028, -1.061146440973971, -0.7150309371500043, -0.9905399543058593, -0.6566590414295206, -1.1921163848601282, -0.6857269356842153, -0.4456651981454343, -1.442516878101742, -0.628534412215231, -1.1859222930506803, -0.7934466383012477, -0.6556928528298158, -0.9106080870842561, -1.4309865413233638, -1.2611206617439166, -0.7416340776253492, -1.301980123796966, -1.2887102044187486, -1.0030467157484964, -0.9576914279605262, -0.9529467629035935, -0.6047138347639702, -0.9019731622538529, -0.8666895624483004, -0.5485524663235992, -0.6195471047540195, -0.8809005236253142, -0.844347593432758, -1.0242201612563804, -0.9789541296195239, -0.8095589181175455, -0.9214164037257433, -1.116285426192917, -0.6801942207384855, -1.334968890878372, -1.3983872984535992, -0.8486262569203973, -1.1546003796393052, -1.1284002721076831, -1.2489794651046395, -0.97381449455861, -1.247186247492209, -0.9363148108823225, -0.7135070072254166, -0.8918342237593606, -1.3734778210055083, -0.9870559528935701, -1.0980105138150975, -0.9077969049103558, -1.1018711485667154, -1.2931333722081035, -0.6888068856933387, -1.2062400699360296, -1.1544739860109985, -0.9550383258610964, -0.9566799289314076, -0.9599338213447481, -1.023003188893199, -0.6618908258387819, -0.6383727035718039, -1.0719840393867344, -1.0084517432842404, -0.6193458447232842, -0.9405689644627273, -0.839213345432654, -1.577386875404045, -1.1554822442121804, -1.03807139582932, -1.2371567314257845, -0.7980984908062965, -0.7712266889866441, -1.133442657534033, -1.112072077812627, -0.8776525889988989, -1.3274657393340021, -1.041659879963845, -0.8994610100053251, -1.3544051814824343, -1.4615834939759225, -0.5761469413992018, -1.0122660922352225, -0.8265484708826989, -1.166077149566263, -0.6569588370621204, -0.9450226374901831, -1.3355213843751699, -1.0875690206885338, -0.8738456843420863, -0.7124259592965245, -0.8012046513613313, -1.1253770655021071, -1.2958858765196055, -0.5121433134190738, -0.7708279045764357, -0.8648413277696818]|31211.7636718750000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       7|[-0.3079718809785845, 2.1784605979919434, -1.393707910036028, -1.061146440973971, -0.7150309371500043, -0.9905399543058593, -0.6566590414295206, -1.1921163848601282, -0.6857269356842153, -0.4456651981454343, -1.442516878101742, -0.628534412215231, -1.1859222930506803, -0.7934466383012477, -0.6556928528298158, -0.9106080870842561, -1.4309865413233638, -1.2611206617439166, -0.7416340776253492, -1.301980123796966, -1.2887102044187486, -1.0030467157484964, -0.9576914279605262, -0.9529467629035935, -0.6047138347639702, -0.9019731622538529, -0.8666895624483004, -0.5485524663235992, -0.6195471047540195, -0.8809005236253142, -0.844347593432758, -1.0242201612563804, -0.9789541296195239, -0.8095589181175455, -0.9214164037257433, -1.116285426192917, -0.6801942207384855, -1.334968890878372, -1.3983872984535992, -0.8486262569203973, -1.1546003796393052, -1.1284002721076831, -1.2489794651046395, -0.97381449455861, -1.247186247492209, -0.9363148108823225, -0.7135070072254166, -0.8918342237593606, -1.3734778210055083, -0.9870559528935701, -1.0980105138150975, -0.9077969049103558, -1.1018711485667154, -1.2931333722081035, -0.6888068856933387, -1.2062400699360296, -1.1544739860109985, -0.9550383258610964, -0.9566799289314076, -0.9599338213447481, -1.023003188893199, -0.6618908258387819, -0.6383727035718039, -1.0719840393867344, -1.0084517432842404, -0.6193458447232842, -0.9405689644627273, -0.839213345432654, -1.577386875404045, -1.1554822442121804, -1.03807139582932, -1.2371567314257845, -0.7980984908062965, -0.7712266889866441, -1.133442657534033, -1.112072077812627, -0.8776525889988989, -1.3274657393340021, -1.041659879963845, -0.8994610100053251, -1.3544051814824343, -1.4615834939759225, -0.5761469413992018, -1.0122660922352225, -0.8265484708826989, -1.166077149566263, -0.6569588370621204, -0.9450226374901831, -1.3355213843751699, -1.0875690206885338, -0.8738456843420863, -0.7124259592965245, -0.8012046513613313, -1.1253770655021071, -1.2958858765196055, -0.5121433134190738, -0.7708279045764357, -0.8648413277696818]|31211.7636718750000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       8|[-0.308336888152553, 2.17791308730375, -1.3944379243839649, -1.0620589587488212, -0.7161259585263906, -0.9918174792837817, -0.6581190701253945, -1.1937589169247076, -0.6875519712339155, -0.4476727372966707, -1.4447069208545145, -0.6309069585695397, -1.1884773430065252, -0.7961841918586288, -0.6586129102215637, -0.9137106478447095, 1.9007075848057866, -1.2645882294746116, -0.7452841487247497, -1.2963250823668204, -1.2927252827212214, -1.0024732761085033, -0.9620715134660713, -0.9575093522435054, -0.6094589274725877, -0.9069007583311759, -0.8717996623599902, -0.5538450700696558, -0.6250222118687816, -0.8865581341087818, -0.8501877082162537, -1.0302427794085816, -0.9851592511404306, -0.815946543472819, -0.927986531984061, -1.1230380578199401, -0.6871293561998755, -1.3420865297084674, -1.4056874406524003, -0.8561089029535651, -1.1622655290411785, -1.136247924878262, -1.2570096217095852, -0.9820271540665999, -1.2555814117658883, -0.9448924789903685, -0.7222671782365069, -0.9007768986048177, -1.3826029996853322, -0.9963636344764382, -1.1075006992323324, -0.9174695941619575, -1.1117263407213613, -1.3031710681971163, -0.6990270855167182, -1.216642773593776, -1.1650591935031116, -0.9658060362562537, -0.9676301431609318, -0.9710665394086391, -1.0343184098601341, -0.6733885506400838, -0.6500529331387952, -1.08384677185677, -1.0204969795886427, -0.6315735848620534, -0.9529792075045407, -0.8518060923088342, -1.590162126114592, -1.1684399978257716, -1.0512116523459554, -1.2504794917767867, -0.8116037540603429, -0.7849144560750574, -1.147312928456813, -1.1261248516384512, -0.8918878666590899, -1.34188352082856, -1.056260164361447, -0.914243798237294, -1.36937047354877, -1.4767312889453024, -0.5914772402029485, -1.027778894873336, -0.8422437764238566, -1.1819549589417875, -0.6730191502720118, -0.9612654545344412, -1.3519467033911496, -1.1041768435388803, -0.8906360128894448, -0.7293987916782498, -0.8183599875774235, -1.142714903689921, -1.313406218541786, -0.5298461592756212, -0.7887132542673498, -0.8829091812949628]|30846.3593750000000000|     11.11111111|[617, 88, 0, 11]                                                           | 
       9|[-0.308336888152553, 2.17791308730375, -1.3944379243839649, -1.0620589587488212, -0.7161259585263906, -0.9918174792837817, -0.6581190701253945, -1.1937589169247076, -0.6875519712339155, -0.4476727372966707, -1.4447069208545145, -0.6309069585695397, -1.1884773430065252, -0.7961841918586288, -0.6586129102215637, -0.9137106478447095, 1.9007075848057866, -1.2645882294746116, -0.7452841487247497, -1.2963250823668204, -1.2927252827212214, -1.0024732761085033, -0.9620715134660713, -0.9575093522435054, -0.6094589274725877, -0.9069007583311759, -0.8717996623599902, -0.5538450700696558, -0.6250222118687816, -0.8865581341087818, -0.8501877082162537, -1.0302427794085816, -0.9851592511404306, -0.815946543472819, -0.927986531984061, -1.1230380578199401, -0.6871293561998755, -1.3420865297084674, -1.4056874406524003, -0.8561089029535651, -1.1622655290411785, -1.136247924878262, -1.2570096217095852, -0.9820271540665999, -1.2555814117658883, -0.9448924789903685, -0.7222671782365069, -0.9007768986048177, -1.3826029996853322, -0.9963636344764382, -1.1075006992323324, -0.9174695941619575, -1.1117263407213613, -1.3031710681971163, -0.6990270855167182, -1.216642773593776, -1.1650591935031116, -0.9658060362562537, -0.9676301431609318, -0.9710665394086391, -1.0343184098601341, -0.6733885506400838, -0.6500529331387952, -1.08384677185677, -1.0204969795886427, -0.6315735848620534, -0.9529792075045407, -0.8518060923088342, -1.590162126114592, -1.1684399978257716, -1.0512116523459554, -1.2504794917767867, -0.8116037540603429, -0.7849144560750574, -1.147312928456813, -1.1261248516384512, -0.8918878666590899, -1.34188352082856, -1.056260164361447, -0.914243798237294, -1.36937047354877, -1.4767312889453024, -0.5914772402029485, -1.027778894873336, -0.8422437764238566, -1.1819549589417875, -0.6730191502720118, -0.9612654545344412, -1.3519467033911496, -1.1041768435388803, -0.8906360128894448, -0.7293987916782498, -0.8183599875774235, -1.142714903689921, -1.313406218541786, -0.5298461592756212, -0.7887132542673498, -0.8829091812949628]|30846.3593750000000000|      3.33333333|[729, 104, 0, 13]                                                          | 
