k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.9718130957335234, -1.0177310295403004, -0.8528202623128891, -0.9842594545334578, -0.5963806211948395, -1.0365140102803707, -0.531288206577301, -0.6650883555412292, -1.1321339160203934, -0.8057579100131989, -0.8221483826637268, -1.1372696161270142, -1.118674859404564, -1.2213142365217209, -0.9730098992586136, -0.5330151319503784, -1.0201608054339886, -1.0121632888913155, -1.0373950153589249, -0.8225838243961334, -0.8797524720430374, -1.0829771235585213, -0.8956289514899254, -1.032004937529564, -1.1646569818258286, -0.8921668007969856, -0.8150791525840759, -1.1482303589582443, -0.9138643443584442, -1.0165797173976898, -0.5948395431041718, -1.145803064107895, -0.9565352462232113, -0.796591266989708, -1.1893856972455978, -0.6343405544757843, -1.157639890909195, -1.0298279598355293, -0.5670401453971863, -0.9489742182195187, -0.8011559844017029, -0.9985478150192648, -0.8048583120107651, -0.8444734662771225, -0.9995105623966083, -0.8110516518354416, -0.8833436071872711, -0.9901196639984846, -1.00540576223284, -0.9023179039359093, -0.8855827376246452, -0.9499445520341396, -1.250910371541977, -1.1247668117284775, -0.6300893723964691, -1.094513975083828, -0.8195880651473999, -1.1716605424880981, -0.6746454834938049, -0.7208353877067566, -1.1037231758236885, -0.6848825216293335, -1.2297756224870682, -0.8244235217571259, -0.721934586763382, -1.0592822507023811, -0.9967637988738716, -0.9371159002184868, -1.1650592237710953, -1.0639784708619118, -1.0840006843209267, -0.8847032561898232, -1.070880115032196, -0.7457491755485535, -0.7790339291095734, -0.8118581473827362, -1.3191100358963013, -0.6054230034351349, -0.9598701521754265, -1.0783023685216904, -0.8804308995604515, -0.6866461038589478, -0.880270853638649, -1.2950082421302795, -0.8422923535108566, -1.1788036525249481, -1.0478822775185108, -0.9530947431921959, -0.9456514716148376, -0.9590953178703785, -0.7532135993242264, -1.141616627573967, -1.1697839945554733, -0.9718282427638769, -0.6468962132930756, -1.3256254494190216, -1.3087036907672882, -1.444748044013977]|23818.6757812500000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[-0.9718118130062976, -1.091322872787714, -0.9816435277462006, -1.8382458966225386, -0.7056404277682304, -0.9078445993363857, 0.4633965492248535, -0.6106832101941109, -0.4588804394006729, -0.5273504555225372, -0.4208416044712067, -1.2007519230246544, -1.1386285815387964, -1.291347935795784, -0.4140212684869766, -0.7436164915561676, -0.3366694562137127, -0.8456147834658623, -0.8296976238489151, -0.2745207846164703, -1.0882160812616348, -1.1925655752420425, -0.7160112038254738, -0.8371823579072952, -0.5072780698537827, -0.903323445469141, -0.9482998847961426, -0.6645672768354416, -1.2009612619876862, -1.2606941312551498, -0.8637946546077728, -0.9902155250310898, -0.8900200091302395, -0.8281829245388508, -1.0937651246786118, -0.8516638278961182, -1.1608353431802243, -1.0262969769537449, -0.4501049146056175, -1.1731137000024319, -1.125674307346344, -1.1159902589861304, -0.9944730699062347, -0.6807638555765152, -1.1029146149521694, -0.6828285455703735, -0.7951634153723717, -1.1322306375950575, -1.0164578538388014, -0.8508927077054977, -1.4405668303370476, -0.6762656234204769, -1.5582847595214844, -1.2647942900657654, -0.698593445122242, -1.2125446200370789, -0.7597600854933262, -1.0693071261048317, -0.617464154958725, -0.0919698476791382, -0.5646566227078438, -0.7113303653895855, -0.7955747097730637, -0.2502541840076447, -0.5901334285736084, -1.412476934492588, -1.161854866426438, -1.1111615523695946, -1.1115144863724709, -0.8959269002079964, -1.0847308167722076, -0.6468265578150749, -0.6828372180461884, -0.4152933955192566, 0.0485551059246063, -0.3656585812568665, -0.5035386681556702, -0.6993393227458, -0.9142877124249935, -0.7085646837949753, -1.2095235511660576, -0.6600052621215582, -1.0107054561376572, -1.543165698647499, -0.6623643487691879, -0.8151125907897949, -1.0710116289556026, -0.6996399685740471, -0.7281795591115952, -0.3703795857727528, -0.3007211834192276, -0.8189799934625626, -0.4494886249303818, -1.0628856550902128, -0.1469843089580536, -1.665001392364502, -1.4961585998535156, -1.4418378474656492]|20280.4980468750000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       3|[-0.9718118130062976, -1.091322872787714, -0.9816435277462006, -1.8382458966225386, -0.7056404277682304, -0.9078445993363857, 0.4633965492248535, -0.6106832101941109, -0.4588804394006729, -0.5273504555225372, -0.4208416044712067, -1.2007519230246544, -1.1386285815387964, -1.291347935795784, -0.4140212684869766, -0.7436164915561676, -0.3366694562137127, -0.8456147834658623, -0.8296976238489151, -0.2745207846164703, -1.0882160812616348, -1.1925655752420425, -0.7160112038254738, -0.8371823579072952, -0.5072780698537827, -0.903323445469141, -0.9482998847961426, -0.6645672768354416, -1.2009612619876862, -1.2606941312551498, -0.8637946546077728, -0.9902155250310898, -0.8900200091302395, -0.8281829245388508, -1.0937651246786118, -0.8516638278961182, -1.1608353431802243, -1.0262969769537449, -0.4501049146056175, -1.1731137000024319, -1.125674307346344, -1.1159902589861304, -0.9944730699062347, -0.6807638555765152, -1.1029146149521694, -0.6828285455703735, -0.7951634153723717, -1.1322306375950575, -1.0164578538388014, -0.8508927077054977, -1.4405668303370476, -0.6762656234204769, -1.5582847595214844, -1.2647942900657654, -0.698593445122242, -1.2125446200370789, -0.7597600854933262, -1.0693071261048317, -0.617464154958725, -0.0919698476791382, -0.5646566227078438, -0.7113303653895855, -0.7955747097730637, -0.2502541840076447, -0.5901334285736084, -1.412476934492588, -1.161854866426438, -1.1111615523695946, -1.1115144863724709, -0.8959269002079964, -1.0847308167722076, -0.6468265578150749, -0.6828372180461884, -0.4152933955192566, 0.0485551059246063, -0.3656585812568665, -0.5035386681556702, -0.6993393227458, -0.9142877124249935, -0.7085646837949753, -1.2095235511660576, -0.6600052621215582, -1.0107054561376572, -1.543165698647499, -0.6623643487691879, -0.8151125907897949, -1.0710116289556026, -0.6996399685740471, -0.7281795591115952, -0.3703795857727528, -0.3007211834192276, -0.8189799934625626, -0.4494886249303818, -1.0628856550902128, -0.1469843089580536, -1.665001392364502, -1.4961585998535156, -1.4418378474656492]|20280.4980468750000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       4|[-0.7496721117590823, -1.0960721476003528, -1.3858573734760284, -1.6581856440752745, 0.0779242590069771, -1.8283006511628628, 0.8201000094413757, 0.4374759122729301, -0.3719949126243591, -1.4655280411243439, -0.2980451732873917, -0.4072331413626671, -1.1982105243951082, -0.8442163020372391, 0.0856141895055771, -0.6665129438042641, -0.3125726189464331, -0.9330248683691025, 0.2471443265676498, -0.7110146284103394, -1.2816126942634583, -1.1301574409008026, 0.3677000626921654, -1.331253543496132, 0.0951880365610123, 0.2858448885381222, -0.3811955451965332, -1.008166715502739, -1.1701072249561548, -1.209899365901947, -0.8994939438998699, -0.9994256217032671, -0.8818742400035262, -0.6844596453011036, -0.9891369342803955, -0.6954462677240372, -0.9656671460252255, -0.9536602906882763, -0.4644005093723536, -1.087227988988161, -0.9676240235567093, -0.9852966892067343, -0.8901032879948616, -0.6599087286740541, -1.0851615726714954, -0.8396327346563339, -0.835545115172863, -1.0749210324138403, -0.9837601836770773, -0.9505076035857201, -1.368755005300045, -0.8460096083581448, -1.4794088453054428, -1.1666388288140297, -0.7164476811885834, -1.2100199300330132, -0.7370043899863958, -1.0041501894593239, -0.5371772274374962, -0.2117498889565468, -0.7642792835831642, -0.8006629534065723, -0.8879368826746941, -0.4529357552528381, -0.6685592159628868, -1.3865847364068031, -1.2005586135201156, -1.179450437426567, -1.1757627204060555, -1.067844532430172, -1.2955808469559997, -0.6417596368119121, -0.485161304473877, -0.315655529499054, -0.1964801102876663, -0.5313645154237747, -0.859094500541687, -0.7027342515066266, -0.89432168379426, -0.8273789882659912, -1.1121571958065033, -0.8249364551156759, -1.1915447264909744, -1.576049730181694, -0.6398882362991571, -0.9220683574676514, -0.8355277143418789, -0.395464651286602, -0.5844409316778183, -0.3071588017046452, -0.2193970829248428, -0.5779005885124207, -0.4827160611748695, -1.0420661326497793, -0.0792301371693611, -1.6279320754110813, -1.3456903100013733, -1.2081640961114317]|18183.5742187500000000|     11.11111111|[769, 0, 0, 12]                                                            | 
       5|[-0.7561027684082546, -1.4921828610822558, -2.189159482717514, -0.6873982977122068, 0.575638510286808, -1.6409522108733654, 0.3720845282077789, 0.9472912475466728, -1.2632569074630737, -1.3839717209339142, -0.1305517107248306, -1.1950474008917809, -0.3245618809014559, -0.850514286197722, -0.0619097054004669, -0.1723961606621742, -0.5690336134284735, -1.2762897163629532, 0.6289042383432388, -0.7508847154676914, -1.9186460971832275, -0.8250747323036194, 0.0894741639494896, -1.0688918679952621, 0.2681131958961487, 0.3230014853179455, 0.6709376573562622, -1.309307649731636, -0.2410003934055567, -0.9931443780660629, -0.6751621477305889, -0.300404341891408, -0.6750524407252669, -0.6475693918764591, -0.7677735984325409, -1.1968988925218582, -1.081922123907134, -0.7466867230832577, -1.25432244874537, -0.0627704150974751, -0.6958950310945511, -0.2514448391739279, -1.0508171394467354, -1.2364766169339418, -1.0132180586224422, -0.7541869282722473, -0.8960131518542767, -0.5580473151057959, -0.7294952925294638, -1.658554695546627, -1.7403994724154472, -0.8746922370046377, -0.84764264523983, -0.7706465795636177, 0.1642768085002899, -1.5663828689139336, -1.4326985385268927, -1.0834374502301216, 0.4963249936699867, -0.9445617571473122, -0.4120501950383186, -0.6546457149088383, -1.1383583471179008, 0.282172679901123, 0.6094333902001381, -2.054837740957737, -1.2939215335063636, -0.0933914631605148, -0.8932828083634377, -1.1165615245699883, -1.51810966222547, 0.259463963098824, -0.0083296298980713, -0.1077083796262741, 0.1119033545255661, -1.041443482041359, -1.1255801022052765, -1.1130118863657117, -1.6002018488943577, 0.0564630031585693, -1.0933374054729939, -0.6846990492194891, -0.9773682951927185, -2.5006802529096603, -0.62702143099159, -1.2945980727672577, -0.6798114739358425, -1.4409036561846733, 0.8585519939661026, 0.585757102817297, 0.7169988602399826, -0.6612090468406677, -1.0990502014756203, -1.9719440694898367, -0.1935699805617332, -1.8053952790796757, -1.4417240917682648, -0.6496568324510008]|16866.8281250000000000|     37.03703704|[961, 0, 0, 15]                                                            | 
       6|[-0.7561027684082546, -1.4921828610822558, -2.189159482717514, -0.6873982977122068, 0.575638510286808, -1.6409522108733654, 0.3720845282077789, 0.9472912475466728, -1.2632569074630737, -1.3839717209339142, -0.1305517107248306, -1.1950474008917809, -0.3245618809014559, -0.850514286197722, -0.0619097054004669, -0.1723961606621742, -0.5690336134284735, -1.2762897163629532, 0.6289042383432388, -0.7508847154676914, -1.9186460971832275, -0.8250747323036194, 0.0894741639494896, -1.0688918679952621, 0.2681131958961487, 0.3230014853179455, 0.6709376573562622, -1.309307649731636, -0.2410003934055567, -0.9931443780660629, -0.6751621477305889, -0.300404341891408, -0.6750524407252669, -0.6475693918764591, -0.7677735984325409, -1.1968988925218582, -1.081922123907134, -0.7466867230832577, -1.25432244874537, -0.0627704150974751, -0.6958950310945511, -0.2514448391739279, -1.0508171394467354, -1.2364766169339418, -1.0132180586224422, -0.7541869282722473, -0.8960131518542767, -0.5580473151057959, -0.7294952925294638, -1.658554695546627, -1.7403994724154472, -0.8746922370046377, -0.84764264523983, -0.7706465795636177, 0.1642768085002899, -1.5663828689139336, -1.4326985385268927, -1.0834374502301216, 0.4963249936699867, -0.9445617571473122, -0.4120501950383186, -0.6546457149088383, -1.1383583471179008, 0.282172679901123, 0.6094333902001381, -2.054837740957737, -1.2939215335063636, -0.0933914631605148, -0.8932828083634377, -1.1165615245699883, -1.51810966222547, 0.259463963098824, -0.0083296298980713, -0.1077083796262741, 0.1119033545255661, -1.041443482041359, -1.1255801022052765, -1.1130118863657117, -1.6002018488943577, 0.0564630031585693, -1.0933374054729939, -0.6846990492194891, -0.9773682951927185, -2.5006802529096603, -0.62702143099159, -1.2945980727672577, -0.6798114739358425, -1.4409036561846733, 0.8585519939661026, 0.585757102817297, 0.7169988602399826, -0.6612090468406677, -1.0990502014756203, -1.9719440694898367, -0.1935699805617332, -1.8053952790796757, -1.4417240917682648, -0.6496568324510008]|16866.8281250000000000|     11.11111111|[1153, 0, 0, 18]                                                           | 
       7|[-0.7561027684082546, -1.4921828610822558, -2.189159482717514, -0.6873982977122068, 0.575638510286808, -1.6409522108733654, 0.3720845282077789, 0.9472912475466728, -1.2632569074630737, -1.3839717209339142, -0.1305517107248306, -1.1950474008917809, -0.3245618809014559, -0.850514286197722, -0.0619097054004669, -0.1723961606621742, -0.5690336134284735, -1.2762897163629532, 0.6289042383432388, -0.7508847154676914, -1.9186460971832275, -0.8250747323036194, 0.0894741639494896, -1.0688918679952621, 0.2681131958961487, 0.3230014853179455, 0.6709376573562622, -1.309307649731636, -0.2410003934055567, -0.9931443780660629, -0.6751621477305889, -0.300404341891408, -0.6750524407252669, -0.6475693918764591, -0.7677735984325409, -1.1968988925218582, -1.081922123907134, -0.7466867230832577, -1.25432244874537, -0.0627704150974751, -0.6958950310945511, -0.2514448391739279, -1.0508171394467354, -1.2364766169339418, -1.0132180586224422, -0.7541869282722473, -0.8960131518542767, -0.5580473151057959, -0.7294952925294638, -1.658554695546627, -1.7403994724154472, -0.8746922370046377, -0.84764264523983, -0.7706465795636177, 0.1642768085002899, -1.5663828689139336, -1.4326985385268927, -1.0834374502301216, 0.4963249936699867, -0.9445617571473122, -0.4120501950383186, -0.6546457149088383, -1.1383583471179008, 0.282172679901123, 0.6094333902001381, -2.054837740957737, -1.2939215335063636, -0.0933914631605148, -0.8932828083634377, -1.1165615245699883, -1.51810966222547, 0.259463963098824, -0.0083296298980713, -0.1077083796262741, 0.1119033545255661, -1.041443482041359, -1.1255801022052765, -1.1130118863657117, -1.6002018488943577, 0.0564630031585693, -1.0933374054729939, -0.6846990492194891, -0.9773682951927185, -2.5006802529096603, -0.62702143099159, -1.2945980727672577, -0.6798114739358425, -1.4409036561846733, 0.8585519939661026, 0.585757102817297, 0.7169988602399826, -0.6612090468406677, -1.0990502014756203, -1.9719440694898367, -0.1935699805617332, -1.8053952790796757, -1.4417240917682648, -0.6496568324510008]|16866.8281250000000000|      3.33333333|[1345, 0, 0, 21]                                                           | 
       8|[-0.7562003393636587, -0.7332882983610034, -2.41741906106472, -0.6916289161890745, 0.2876422479748726, -1.532599050551653, 1.2348211109638214, 0.9045643992722034, -2.5647332668304443, -1.5829424113035202, -0.6387034207582474, -1.1502057686448097, -0.2694640513509512, -0.693992012180388, -0.5439417064189911, -0.4020313695073128, -1.2162089850753546, -0.7608543187379837, 0.5133665502071381, -0.9396619237959385, -2.1681621074676514, -0.778314620256424, 0.1953121647238731, -0.6505735069513321, 0.1161460727453232, -0.0874780304729939, 1.0349670946598053, -1.0685615688562393, -0.4420572314411402, -1.1897109746932983, -0.9364163391292095, -0.5159952808171511, -0.8151696240529418, -0.7048326022922993, -0.7235136926174164, -1.0057628750801086, -0.8326357405167073, -0.3409560285508633, -0.7545462939888239, 0.5215774886310101, -0.2043967396020889, 0.2589238060172647, -0.6125016883015633, -0.7708320785313845, -0.716378940618597, -0.380324512720108, -0.6696209274232388, -0.3638995494693518, -0.6110404785722494, -1.5325618460774422, -1.6200015470385551, -0.6878498550504446, -0.6211931109428406, -0.5115253403782845, 0.47629314661026, -1.2502043682616204, -1.043469300493598, -0.6953523829579353, 0.8844181671738625, -0.6528829410672188, -0.3668605014681816, -0.5290778316557407, -0.9282762631773949, 0.3312080278992653, 0.5978312147781253, -2.222603850066662, -1.4957947763614357, -0.292610302567482, -1.1795240715146065, -1.3997459039092064, -1.816395623376593, 0.1050486238673329, -0.1135949417948723, -0.2025683149695396, 0.1264785677194595, -0.8246152997016907, -0.7855100929737091, -0.7091720001772046, -1.1047392822802067, 0.5206222832202911, -0.6045068092644215, -0.1078790333122015, -0.5123620331287384, -2.053524062037468, -0.2944087078794837, -1.1539628505706787, -0.6297768764197826, -1.486256331205368, 0.7175310850143433, 0.4137905798852444, 0.5801848024129868, -0.8279308080673218, -1.2215705513954163, -1.9099655468016863, -0.1746861543506384, -1.6014100201427937, -1.1763715744018555, -0.2878939511720091]|14433.5742187500000000|     11.11111111|[1537, 0, 0, 24]                                                           | 
       9|[-0.7562003393636587, -0.7332882983610034, -2.41741906106472, -0.6916289161890745, 0.2876422479748726, -1.532599050551653, 1.2348211109638214, 0.9045643992722034, -2.5647332668304443, -1.5829424113035202, -0.6387034207582474, -1.1502057686448097, -0.2694640513509512, -0.693992012180388, -0.5439417064189911, -0.4020313695073128, -1.2162089850753546, -0.7608543187379837, 0.5133665502071381, -0.9396619237959385, -2.1681621074676514, -0.778314620256424, 0.1953121647238731, -0.6505735069513321, 0.1161460727453232, -0.0874780304729939, 1.0349670946598053, -1.0685615688562393, -0.4420572314411402, -1.1897109746932983, -0.9364163391292095, -0.5159952808171511, -0.8151696240529418, -0.7048326022922993, -0.7235136926174164, -1.0057628750801086, -0.8326357405167073, -0.3409560285508633, -0.7545462939888239, 0.5215774886310101, -0.2043967396020889, 0.2589238060172647, -0.6125016883015633, -0.7708320785313845, -0.716378940618597, -0.380324512720108, -0.6696209274232388, -0.3638995494693518, -0.6110404785722494, -1.5325618460774422, -1.6200015470385551, -0.6878498550504446, -0.6211931109428406, -0.5115253403782845, 0.47629314661026, -1.2502043682616204, -1.043469300493598, -0.6953523829579353, 0.8844181671738625, -0.6528829410672188, -0.3668605014681816, -0.5290778316557407, -0.9282762631773949, 0.3312080278992653, 0.5978312147781253, -2.222603850066662, -1.4957947763614357, -0.292610302567482, -1.1795240715146065, -1.3997459039092064, -1.816395623376593, 0.1050486238673329, -0.1135949417948723, -0.2025683149695396, 0.1264785677194595, -0.8246152997016907, -0.7855100929737091, -0.7091720001772046, -1.1047392822802067, 0.5206222832202911, -0.6045068092644215, -0.1078790333122015, -0.5123620331287384, -2.053524062037468, -0.2944087078794837, -1.1539628505706787, -0.6297768764197826, -1.486256331205368, 0.7175310850143433, 0.4137905798852444, 0.5801848024129868, -0.8279308080673218, -1.2215705513954163, -1.9099655468016863, -0.1746861543506384, -1.6014100201427937, -1.1763715744018555, -0.2878939511720091]|14433.5742187500000000|      3.33333333|[1729, 0, 0, 27]                                                           | 
