k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[31, 2, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[61, 4, 0, 4]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[91, 6, 0, 6]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[121, 8, 0, 8]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[151, 10, 0, 10]                                                           | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[181, 12, 0, 12]                                                           | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00021870|[211, 14, 0, 14]                                                           | 
       8|[-0.0001830506225815, 0.0002497104578651, 0.0098683964658994, 0.0002612585433573, 0.0001766318858042, 0.0977895032803344, 0.0001671437780668, -3.82978430227e-05]|  0.7984400987625122|      0.00072900|[241, 16, 0, 16]                                                           | 
       9|[-0.0001830506225815, 0.0002497104578651, 0.0098683964658994, 0.0002612585433573, 0.0001766318858042, 0.0977895032803344, 0.0001671437780668, -3.82978430227e-05]|  0.7984400987625122|      0.00021870|[271, 18, 0, 18]                                                           | 
      10|[-0.0001830506225815, 0.0002497104578651, 0.0098683964658994, 0.0002612585433573, 0.0001766318858042, 0.0977895032803344, 0.0001671437780668, -3.82978430227e-05]|  0.7984400987625122|      0.00006561|[301, 20, 0, 20]                                                           | 
      11|[-0.0001911950757858, 0.000251103717801, 0.0098876770278002, 0.0002580552998344, 0.000181800100361, 0.0978120321534943, 0.0001710342144132, -2.9551536247e-05]|  0.7920794486999512|      0.00021870|[331, 22, 0, 22]                                                           | 
