k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |181.6199359999999956|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0238824412226677, 0.8986838683485985, -0.1802741140127182, 0.752774104475975, 0.9648714363574982, 1.8595408201217651, 0.7592606991529465, 1.3123226165771484]| 40.4165229797363281|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.0238824412226677, 0.8986838683485985, -0.1802741140127182, 0.752774104475975, 0.9648714363574982, 1.8595408201217651, 0.7592606991529465, 1.3123226165771484]| 40.4165229797363281|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[-0.0238824412226677, 0.8986838683485985, -0.1802741140127182, 0.752774104475975, 0.9648714363574982, 1.8595408201217651, 0.7592606991529465, 1.3123226165771484]| 40.4165229797363281|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[-0.1501352861523628, 0.7803127691149712, -0.2318266108632088, 0.6499004513025284, 0.9486921671777964, 1.9002491049468517, 0.8665890470147133, 1.4949959516525269]| 37.7403488159179688|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-0.3833089992403984, 0.7656302843242884, -0.6359095349907875, 0.6702100541442633, 0.9948395472019911, 2.0578354708850384, 0.8276539146900177, 1.551916729658842]| 29.5880813598632812|      3.33333333|[76, 5, 0, 5]                                                              | 
       6|[-0.3833089992403984, 0.7656302843242884, -0.6359095349907875, 0.6702100541442633, 0.9948395472019911, 2.0578354708850384, 0.8276539146900177, 1.551916729658842]| 29.5880813598632812|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[-0.7224192544817924, 0.8549419734627008, -0.3272414579987526, 0.5538130085915327, 1.0909971203655005, 2.024644710123539, 0.891039252281189, 1.6138666793704033]| 24.2498817443847656|      3.33333333|[106, 7, 0, 7]                                                             | 
       8|[-0.7224192544817924, 0.8549419734627008, -0.3272414579987526, 0.5538130085915327, 1.0909971203655005, 2.024644710123539, 0.891039252281189, 1.6138666793704033]| 24.2498817443847656|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[-0.7224192544817924, 0.8549419734627008, -0.3272414579987526, 0.5538130085915327, 1.0909971203655005, 2.024644710123539, 0.891039252281189, 1.6138666793704033]| 24.2498817443847656|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[-0.759155947715044, 0.8016287628561258, -0.0594479218125343, 0.4818016942590475, 1.0235287304967642, 2.0744427777826786, 0.8771018832921982, 1.6548915021121502]| 23.4680366516113281|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[-0.759155947715044, 0.8016287628561258, -0.0594479218125343, 0.4818016942590475, 1.0235287304967642, 2.0744427777826786, 0.8771018832921982, 1.6548915021121502]| 23.4680366516113281|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[-0.7881302740424871, 0.7472938951104879, -0.1360392272472382, 0.301944887265563, 0.9324386101216078, 2.0014611817896366, 0.846034673973918, 1.8376608304679394]| 22.9898014068603516|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[-0.7881302740424871, 0.7472938951104879, -0.1360392272472382, 0.301944887265563, 0.9324386101216078, 2.0014611817896366, 0.846034673973918, 1.8376608304679394]| 22.9898014068603516|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[-0.9143831189721823, 0.6629798542708158, -0.2327657788991928, 0.1980820801109076, 0.916259340941906, 2.042169466614723, 0.9533630218356848, 2.020334165543318]| 19.8173027038574219|      1.00000000|[211, 14, 0, 14]                                                           | 
      15|[-1.017696676775813, 0.6467400416731834, -0.4580657929182053, -0.0366209838539362, 1.0266254767775536, 1.9576451107859612, 0.74647899530828, 2.2869629375636578]| 18.0340347290039062|      3.33333333|[226, 15, 0, 15]                                                           | 
      16|[-1.017696676775813, 0.6467400416731834, -0.4580657929182053, -0.0366209838539362, 1.0266254767775536, 1.9576451107859612, 0.74647899530828, 2.2869629375636578]| 18.0340347290039062|      1.00000000|[241, 16, 0, 16]                                                           | 
      17|[-1.017696676775813, 0.6467400416731834, -0.4580657929182053, -0.0366209838539362, 1.0266254767775536, 1.9576451107859612, 0.74647899530828, 2.2869629375636578]| 18.0340347290039062|      0.30000000|[256, 17, 0, 17]                                                           | 
      18|[-1.084073392674327, 0.721856564283371, -0.4496066402643919, 0.0937801357358694, 1.1785204485058784, 2.0805274546146393, 0.7727680131793022, 2.132003676146269]| 16.5260810852050781|      1.00000000|[271, 18, 0, 18]                                                           | 
      19|[-1.084073392674327, 0.721856564283371, -0.4496066402643919, 0.0937801357358694, 1.1785204485058784, 2.0805274546146393, 0.7727680131793022, 2.132003676146269]| 16.5260810852050781|      0.30000000|[286, 19, 0, 19]                                                           | 
      20|[-1.1504501085728407, 0.7260475982911885, -0.5527216624468565, 0.224181255325675, 1.3131899014115334, 2.2034097984433174, 0.7990570310503244, 1.97704441472888]| 12.7002534866333008|      1.00000000|[301, 20, 0, 20]                                                           | 
      21|[-1.1504501085728407, 0.7260475982911885, -0.5527216624468565, 0.224181255325675, 1.3131899014115334, 2.2034097984433174, 0.7990570310503244, 1.97704441472888]| 12.7002534866333008|      0.30000000|[316, 21, 0, 21]                                                           | 
      22|[-1.1504501085728407, 0.7260475982911885, -0.5527216624468565, 0.224181255325675, 1.3131899014115334, 2.2034097984433174, 0.7990570310503244, 1.97704441472888]| 12.7002534866333008|      0.09000000|[331, 22, 0, 22]                                                           | 
      23|[-1.1568508357740939, 0.7339997696690261, -0.5416476614773273, 0.2022555842995644, 1.2989404601976275, 2.183260953053832, 0.8236410301178694, 1.966844916343689]| 11.9513263702392578|      0.30000000|[346, 23, 0, 23]                                                           | 
      24|[-1.1442209626547992, 0.6799377570860088, -0.5149907525628805, 0.2061217476148158, 1.2999125298811123, 2.234473718330264, 0.6968796532601118, 1.9665102951112203]| 11.4695644378662109|      1.00000000|[361, 24, 0, 24]                                                           | 
      25|[-1.1442209626547992, 0.6799377570860088, -0.5149907525628805, 0.2061217476148158, 1.2999125298811123, 2.234473718330264, 0.6968796532601118, 1.9665102951112203]| 11.4695644378662109|      0.30000000|[376, 25, 0, 25]                                                           | 
      26|[-1.1442209626547992, 0.6799377570860088, -0.5149907525628805, 0.2061217476148158, 1.2999125298811123, 2.234473718330264, 0.6968796532601118, 1.9665102951112203]| 11.4695644378662109|      0.09000000|[391, 26, 0, 26]                                                           | 
      27|[-1.2008162918500602, 0.6788482563570142, -0.5194450509734452, 0.1971950849983841, 1.2853808224899694, 2.2131791710853577, 0.6453284826129675, 1.9281162239494734]| 10.8211717605590820|      0.30000000|[406, 27, 0, 27]                                                           | 
      28|[-1.2008162918500602, 0.6788482563570142, -0.5194450509734452, 0.1971950849983841, 1.2853808224899694, 2.2131791710853577, 0.6453284826129675, 1.9281162239494734]| 10.8211717605590820|      0.09000000|[421, 28, 0, 28]                                                           | 
      29|[-1.351906198542565, 0.6956235645338893, -0.5534915854223073, 0.1962801532354206, 1.3186530180973932, 2.2602501176297665, 0.6144284307956696, 1.866044475871604]|  8.1080274581909180|      0.30000000|[436, 29, 0, 29]                                                           | 
      30|[-1.3276901463977993, 0.6998145985417068, -0.4780165259726346, 0.3266812728252262, 1.482639402966015, 2.3831324614584446, 0.6407174486666918, 1.711085214454215]|  6.8587980270385742|      1.00000000|[451, 30, 0, 30]                                                           | 
