k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-1.2632217153906822, 0.8892939984798431, -1.3200763434171676, 0.8516518771648407, -1.294632625579834, 1.024003405123949, -1.1128438755869865, 0.8987579420208931, -1.1894337225705385, 0.949263010174036, -1.0809468075633049, 0.9876101920381188, -1.1933454212732613, 1.0060711512342095, -1.1954898795112967, 1.0021637815516442, -1.2006536373402923, 0.996448288904503, -1.2061153834685683, 0.9920416679233313, -1.208769229054451, 0.9916508849710226, -1.2066367564722895, 0.9962823349051178, -1.1998196673113852, 1.0047049573622644, -1.1905905462801456, 1.0137901455163956, -1.1826722536236047, 1.0195325072854757, -1.1800158813595771, 1.0183676239103079, -1.185498766414821, 1.0083536803722382, -1.1999491383860004, 0.9898716397583485, -1.221767621859908, 0.965662058442831, -1.2472300201654434, 0.9402084238827229, -1.2713682174682617, 0.9186556562781334, -1.2891802683472633, 0.9055530875921249, -0.2961495041847229, 0.9037470147013664, -1.2926764532923698, 0.9136952981352806, -1.2774707868695259, 0.9333645924925804, -1.2543607845902442, 0.9587250761687756, -1.2280351638793945, 0.984712477773428, -1.2036307130940258, 1.0064210435375571, -1.1855341473594307, 1.0202357862144709, -1.1763886276632547, 1.024624541401863, -1.1765476938337087, 1.0204017721116543, -1.1841138385236263, 1.0103944446891546, -1.196661948505789, 0.9985968412365764, -1.206684926804155, 0.9890311062335968, -1.213934077695012, 0.9846155690029263, -1.2152602717280387, 0.9863586127758026, -1.2107398582622408, 0.9931218447163701, -1.2024630466941744, 1.0020527129527181, -1.1937884812243282, 1.0095923086628318, -1.1881455721333622, 1.012770482338965, -1.1877465208992362, 1.0103704258799553, -1.1926590374670922, 1.0035195762757212, -1.2006383911822922, 0.9953791350126266, -1.2079202419146895, 0.9899077946320176, -1.210821702890098, 0.9900288721546531, -1.2076186386868357, 0.9959305441007018, -1.2029541549738496, 1.0044181165285408, -1.1920419557020068, 1.010098178870976, -1.1896679921075701, 1.0084603363648057, -1.195304798707366, 0.999706939299358]|24352.1699218750000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-1.2632217153906822, 0.8892939984798431, -1.3200763434171676, 0.8516518771648407, -1.294632625579834, 1.024003405123949, -1.1128438755869865, 0.8987579420208931, -1.1894337225705385, 0.949263010174036, -1.0809468075633049, 0.9876101920381188, -1.1933454212732613, 1.0060711512342095, -1.1954898795112967, 1.0021637815516442, -1.2006536373402923, 0.996448288904503, -1.2061153834685683, 0.9920416679233313, -1.208769229054451, 0.9916508849710226, -1.2066367564722895, 0.9962823349051178, -1.1998196673113852, 1.0047049573622644, -1.1905905462801456, 1.0137901455163956, -1.1826722536236047, 1.0195325072854757, -1.1800158813595771, 1.0183676239103079, -1.185498766414821, 1.0083536803722382, -1.1999491383860004, 0.9898716397583485, -1.221767621859908, 0.965662058442831, -1.2472300201654434, 0.9402084238827229, -1.2713682174682617, 0.9186556562781334, -1.2891802683472633, 0.9055530875921249, -0.2961495041847229, 0.9037470147013664, -1.2926764532923698, 0.9136952981352806, -1.2774707868695259, 0.9333645924925804, -1.2543607845902442, 0.9587250761687756, -1.2280351638793945, 0.984712477773428, -1.2036307130940258, 1.0064210435375571, -1.1855341473594307, 1.0202357862144709, -1.1763886276632547, 1.024624541401863, -1.1765476938337087, 1.0204017721116543, -1.1841138385236263, 1.0103944446891546, -1.196661948505789, 0.9985968412365764, -1.206684926804155, 0.9890311062335968, -1.213934077695012, 0.9846155690029263, -1.2152602717280387, 0.9863586127758026, -1.2107398582622408, 0.9931218447163701, -1.2024630466941744, 1.0020527129527181, -1.1937884812243282, 1.0095923086628318, -1.1881455721333622, 1.012770482338965, -1.1877465208992362, 1.0103704258799553, -1.1926590374670922, 1.0035195762757212, -1.2006383911822922, 0.9953791350126266, -1.2079202419146895, 0.9899077946320176, -1.210821702890098, 0.9900288721546531, -1.2076186386868357, 0.9959305441007018, -1.2029541549738496, 1.0044181165285408, -1.1920419557020068, 1.010098178870976, -1.1896679921075701, 1.0084603363648057, -1.195304798707366, 0.999706939299358]|24352.1699218750000000|      1.00000000|[225, 32, 0, 4]                                                            | 
       3|[-1.3440714076161384, 0.7892198786139488, -1.4058662921190261, 0.7203486561775208, -1.3785913929343223, 0.9893316142261028, -1.0349241614341735, 0.7935093268752098, -1.2399405863136053, 0.9327669832855463, -0.9646035104990005, 0.9276031600311399, -1.1870939506217837, 1.014912473037839, -1.1852165533229708, 1.012450349284336, -1.1918030013795942, 1.0026029150467366, -1.2035459825303405, 0.99062950827647, -1.2140120214782655, 0.9832591312006116, -1.2170479053631424, 0.9852955895476043, -1.2097934289369732, 0.9972908678464592, -1.1941226225346326, 1.0150759825482965, -1.176147202309221, 1.0311247445642948, -1.1641497042030096, 1.0371205359697342, -1.1657608168199658, 1.0267841573804617, -1.185351297778834, 0.9980597123503685, -1.2224298476241529, 0.954027677886188, -1.2714769102633, 0.902322955429554, -1.323212356120348, 0.8532837256789207, -1.3669006645679473, 0.817358024418354, -0.3923476383090019, 0.8024780228734016, -0.3950359269976615, 0.8120797425508499, -1.374329861998558, 0.8442593887448311, -1.333146122097969, 0.8922562412917614, -1.2808636993169784, 0.946116965264082, -1.2281473235227167, 0.9951170841231942, -1.1851275945839006, 1.0303288903087378, -1.1590082354843616, 1.0466835666447878, -1.1524535220116376, 1.0440256390720606, -1.1631691817194223, 1.0268816873431206, -1.1858815488405525, 1.0030103151220828, -1.2086957132443785, 0.9811103409156203, -1.2267514092847704, 0.9683019360527396, -1.2334209129214286, 0.968093104660511, -1.2274387234821915, 0.9794402392581105, -1.2120314529631286, 0.8875693192239851, -1.193705307104392, 1.0141898305155337, -1.1798845769837498, 1.023462756536901, -1.1761036140844225, 1.021397603675723, -1.1837224497459828, 1.0091550520155579, -1.1991015609703026, 0.9925448819994926, -1.2148245771415531, 0.9797940980643034, -1.2228198496624827, 0.9777778796851635, -1.2184032712131738, 0.9881658484227955, -1.2065642048139125, 1.0054598092101514, -1.186631424166262, 1.0187849225476384, -1.1794911928474903, 1.0179143846035004, -1.188806543406099, 1.0014937253145035]|23882.0917968750000000|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[-1.3440714076161384, 0.7892198786139488, -1.4058662921190261, 0.7203486561775208, -1.3785913929343223, 0.9893316142261028, -1.0349241614341735, 0.7935093268752098, -1.2399405863136053, 0.9327669832855463, -0.9646035104990005, 0.9276031600311399, -1.1870939506217837, 1.014912473037839, -1.1852165533229708, 1.012450349284336, -1.1918030013795942, 1.0026029150467366, -1.2035459825303405, 0.99062950827647, -1.2140120214782655, 0.9832591312006116, -1.2170479053631424, 0.9852955895476043, -1.2097934289369732, 0.9972908678464592, -1.1941226225346326, 1.0150759825482965, -1.176147202309221, 1.0311247445642948, -1.1641497042030096, 1.0371205359697342, -1.1657608168199658, 1.0267841573804617, -1.185351297778834, 0.9980597123503685, -1.2224298476241529, 0.954027677886188, -1.2714769102633, 0.902322955429554, -1.323212356120348, 0.8532837256789207, -1.3669006645679473, 0.817358024418354, -0.3923476383090019, 0.8024780228734016, -0.3950359269976615, 0.8120797425508499, -1.374329861998558, 0.8442593887448311, -1.333146122097969, 0.8922562412917614, -1.2808636993169784, 0.946116965264082, -1.2281473235227167, 0.9951170841231942, -1.1851275945839006, 1.0303288903087378, -1.1590082354843616, 1.0466835666447878, -1.1524535220116376, 1.0440256390720606, -1.1631691817194223, 1.0268816873431206, -1.1858815488405525, 1.0030103151220828, -1.2086957132443785, 0.9811103409156203, -1.2267514092847704, 0.9683019360527396, -1.2334209129214286, 0.968093104660511, -1.2274387234821915, 0.9794402392581105, -1.2120314529631286, 0.8875693192239851, -1.193705307104392, 1.0141898305155337, -1.1798845769837498, 1.023462756536901, -1.1761036140844225, 1.021397603675723, -1.1837224497459828, 1.0091550520155579, -1.1991015609703026, 0.9925448819994926, -1.2148245771415531, 0.9797940980643034, -1.2228198496624827, 0.9777778796851635, -1.2184032712131738, 0.9881658484227955, -1.2065642048139125, 1.0054598092101514, -1.186631424166262, 1.0187849225476384, -1.1794911928474903, 1.0179143846035004, -1.188806543406099, 1.0014937253145035]|23882.0917968750000000|      1.00000000|[449, 64, 0, 8]                                                            | 
       5|[-1.359392585977912, 0.8001492321491241, -1.3073747649788856, 0.6403583809733391, -1.4017932161688804, 0.8655906729400158, -1.0813623078167438, 0.8709534332156181, -1.1892269130796194, 0.9177875891327858, -0.9730492772534489, 0.9646700778976083, -1.1861890178872272, 1.0138420938747004, -1.1881859740708023, 1.0079466679599136, -1.1972607379313558, 0.9968930066097528, -1.2087844866793602, 0.9865150387631729, -1.2164967500604689, 0.9827108175377361, -1.2155765990493819, 0.9886484059970826, -1.204892140859738, 1.003258666023612, -1.1876608997583389, 1.0214329068548977, -1.1704558234661817, 1.035683898255229, -1.1610505788587033, 1.038599802996032, -1.1658818025272921, 1.0252560479566455, -1.187942089799617, 0.9948659716174006, -1.2256974797230213, 0.9512332098092884, -1.2732854715315625, 0.9019295446050819, -1.3218858887441456, 0.856480369111523, -1.361855021957308, 0.824058675672859, -0.3843460844829678, 0.8112935610115528, -0.3859876532107591, 0.8207324501127005, -1.3666954346001148, 0.8503110054880381, -1.3291333166882395, 0.8939247011439875, -1.2816629762994125, 0.9429257232695818, -1.2334529629908502, 0.9881613841280341, -1.1931124041613657, 1.0220484640449286, -1.1667942309752106, 1.0401754854246974, -1.1569723983295261, 1.042071348754689, -1.1621756270062178, 1.030970283318311, -1.1788131820969283, 1.012673475081101, -1.1970765598118305, 0.9938314389437437, -1.134140863828361, 0.980121785774827, -1.223664642125368, 0.974831544328481, -1.2244561724830418, 0.9782348225126043, -1.2174772350583225, 0.8782562657725066, -1.2060750879056286, 0.9999841363169253, -1.1943675762042403, 1.0104842083528638, -1.1857285656034946, 1.0168541092425585, -1.1817878734320402, 1.0184178708586842, -1.1824079353711567, 1.015856746584177, -1.1867294547148048, 1.0097859222441912, -1.1947953829541802, 0.9991793483495712, -1.2087627815082669, 0.9808521340601146, -1.2355535720009356, 0.9511412172578275, -1.268249293603003, 0.9101512702181935, -1.3121619082987308, 0.8671032041311264, -0.2657572722993791, 0.8428856761602219]|23222.1093750000000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[-1.359392585977912, 0.8001492321491241, -1.3073747649788856, 0.6403583809733391, -1.4017932161688804, 0.8655906729400158, -1.0813623078167438, 0.8709534332156181, -1.1892269130796194, 0.9177875891327858, -0.9730492772534489, 0.9646700778976083, -1.1861890178872272, 1.0138420938747004, -1.1881859740708023, 1.0079466679599136, -1.1972607379313558, 0.9968930066097528, -1.2087844866793602, 0.9865150387631729, -1.2164967500604689, 0.9827108175377361, -1.2155765990493819, 0.9886484059970826, -1.204892140859738, 1.003258666023612, -1.1876608997583389, 1.0214329068548977, -1.1704558234661817, 1.035683898255229, -1.1610505788587033, 1.038599802996032, -1.1658818025272921, 1.0252560479566455, -1.187942089799617, 0.9948659716174006, -1.2256974797230213, 0.9512332098092884, -1.2732854715315625, 0.9019295446050819, -1.3218858887441456, 0.856480369111523, -1.361855021957308, 0.824058675672859, -0.3843460844829678, 0.8112935610115528, -0.3859876532107591, 0.8207324501127005, -1.3666954346001148, 0.8503110054880381, -1.3291333166882395, 0.8939247011439875, -1.2816629762994125, 0.9429257232695818, -1.2334529629908502, 0.9881613841280341, -1.1931124041613657, 1.0220484640449286, -1.1667942309752106, 1.0401754854246974, -1.1569723983295261, 1.042071348754689, -1.1621756270062178, 1.030970283318311, -1.1788131820969283, 1.012673475081101, -1.1970765598118305, 0.9938314389437437, -1.134140863828361, 0.980121785774827, -1.223664642125368, 0.974831544328481, -1.2244561724830418, 0.9782348225126043, -1.2174772350583225, 0.8782562657725066, -1.2060750879056286, 0.9999841363169253, -1.1943675762042403, 1.0104842083528638, -1.1857285656034946, 1.0168541092425585, -1.1817878734320402, 1.0184178708586842, -1.1824079353711567, 1.015856746584177, -1.1867294547148048, 1.0097859222441912, -1.1947953829541802, 0.9991793483495712, -1.2087627815082669, 0.9808521340601146, -1.2355535720009356, 0.9511412172578275, -1.268249293603003, 0.9101512702181935, -1.3121619082987308, 0.8671032041311264, -0.2657572722993791, 0.8428856761602219]|23222.1093750000000000|      1.00000000|[673, 96, 0, 12]                                                           | 
       7|[-1.3813189908862114, 0.9362674206495285, -1.2791840497404336, 0.9920115098357201, -1.101933841407299, 0.66092973574996, -0.9962187193334102, 1.051703430712223, -1.2438924450427293, 0.8661664165556431, -1.0154872888699173, 0.8338982323184609, -1.3170909953070804, 0.8892858281033114, -1.0777803054545074, 0.9876813420560211, -1.204853923106566, 1.091553095029667, -1.4255999732296913, 0.8728394146310166, -1.2355456662364304, 0.6360310704330914, -1.380044440436177, 0.9376853692810982, -1.7863051118794828, 0.934426074847579, -1.5547416180372238, 0.8455684785731137, -1.0740192782133817, 1.056842427700758, -0.947625985648483, 0.7156440158141777, -1.1851320706438855, 1.0485356161370873, -1.0153141192233306, 0.7001231489703059, -0.9973784010391682, 0.5937521473970264, -1.2542145817307755, 0.6120788625848945, -1.1587929775007069, 0.4994036944117397, -1.2554980360902845, 1.026906022336334, -0.2740329222753644, 1.0870881266891956, -0.0393553514033556, 0.6587497945874929, -1.6664516933262348, 0.7539288569241762, -1.2417601568624377, 0.603587347199209, -1.2250927630113437, 1.074024649336934, -1.2027002464048564, 1.2533530881628394, -1.0915956879791338, 1.391663720831275, -1.1493923457339406, 1.0213080206885934, -1.239538346696645, 1.081448285607621, -1.0911730616819113, 1.3378197927959263, -0.8233070003800094, 0.7816352176014334, -1.152574860304594, 0.8860321398824453, -1.2462672067806124, 0.6870326939970255, -1.2780215933918952, 0.7824367512948811, -1.2146897465456277, 0.6852629134664312, -1.1469031451735645, 0.7368125363718718, -1.1524863324768375, 0.9739966192282736, -1.1347737384960055, 0.7551794545724988, -1.1431036785244941, 0.6881123203784227, -1.1961957475170493, 0.6639031826052815, -1.2702771623036824, 1.0938415713608265, -1.004054927546531, 1.0926979798823595, -1.3444183895364403, 0.5994132608175278, -1.1091894598677754, 1.0459157000295818, -1.342337952973321, 0.5581646650098264, -1.4233937019482255, 0.7720243008807302, -1.1731786735355854, 0.8463421687483788, -0.0232663250528276, 1.1224478812364396]|22655.6425781250000000|      3.33333333|[785, 112, 0, 14]                                                          | 
       8|[-1.3813189908862114, 0.9362674206495285, -1.2791840497404336, 0.9920115098357201, -1.101933841407299, 0.66092973574996, -0.9962187193334102, 1.051703430712223, -1.2438924450427293, 0.8661664165556431, -1.0154872888699173, 0.8338982323184609, -1.3170909953070804, 0.8892858281033114, -1.0777803054545074, 0.9876813420560211, -1.204853923106566, 1.091553095029667, -1.4255999732296913, 0.8728394146310166, -1.2355456662364304, 0.6360310704330914, -1.380044440436177, 0.9376853692810982, -1.7863051118794828, 0.934426074847579, -1.5547416180372238, 0.8455684785731137, -1.0740192782133817, 1.056842427700758, -0.947625985648483, 0.7156440158141777, -1.1851320706438855, 1.0485356161370873, -1.0153141192233306, 0.7001231489703059, -0.9973784010391682, 0.5937521473970264, -1.2542145817307755, 0.6120788625848945, -1.1587929775007069, 0.4994036944117397, -1.2554980360902845, 1.026906022336334, -0.2740329222753644, 1.0870881266891956, -0.0393553514033556, 0.6587497945874929, -1.6664516933262348, 0.7539288569241762, -1.2417601568624377, 0.603587347199209, -1.2250927630113437, 1.074024649336934, -1.2027002464048564, 1.2533530881628394, -1.0915956879791338, 1.391663720831275, -1.1493923457339406, 1.0213080206885934, -1.239538346696645, 1.081448285607621, -1.0911730616819113, 1.3378197927959263, -0.8233070003800094, 0.7816352176014334, -1.152574860304594, 0.8860321398824453, -1.2462672067806124, 0.6870326939970255, -1.2780215933918952, 0.7824367512948811, -1.2146897465456277, 0.6852629134664312, -1.1469031451735645, 0.7368125363718718, -1.1524863324768375, 0.9739966192282736, -1.1347737384960055, 0.7551794545724988, -1.1431036785244941, 0.6881123203784227, -1.1961957475170493, 0.6639031826052815, -1.2702771623036824, 1.0938415713608265, -1.004054927546531, 1.0926979798823595, -1.3444183895364403, 0.5994132608175278, -1.1091894598677754, 1.0459157000295818, -1.342337952973321, 0.5581646650098264, -1.4233937019482255, 0.7720243008807302, -1.1731786735355854, 0.8463421687483788, -0.0232663250528276, 1.1224478812364396]|22655.6425781250000000|      1.00000000|[897, 128, 0, 16]                                                          | 
       9|[-1.481658761203289, 0.8502877503633499, -1.4402788642793893, 0.8901973217725754, -1.1696818143129348, 0.5750529803335667, -0.9424580752849578, 0.9634220376610756, -1.3405990812927484, 0.8855663184076548, -0.9375465342774987, 0.7488469192758203, -1.3132681356975808, 0.8977159803034738, -1.0656976262573152, 1.0018775060307235, -1.1904099621344357, 1.1043333478737622, -1.41617426793091, 0.8776590042980388, -1.2359927347453776, 0.6303196090157144, -1.390366790513508, 0.9239722087513655, -1.8017680738586932, 0.9190864134579897, -1.5680612314492464, 0.8359804251231253, -1.07854032125324, 1.0581964306766167, -0.9402211278676986, 0.7285954867256805, -1.1678065221887663, 1.0684621566906571, -0.9950424994414788, 0.7181591475382447, -0.9842987028416246, 0.5992116511333734, -1.2587877625366672, 0.5954913760942873, -1.1887960706837475, 0.4552742482628673, -1.3137079657055437, 0.955431358423084, -0.3572211133316159, 0.9943890161812305, -0.1388350639492273, 0.5555907394737005, -0.769308865815401, 0.6532913912087679, -1.3363787529990077, 0.5177401929395273, -1.2999231684254482, 1.0118359122425318, -1.251319323014468, 1.21850701328367, -1.1131745121267158, 1.382196083664894, -1.1484551624045707, 1.0305242305621505, -1.2244354982860386, 1.0999447300564498, -1.0717101465445011, 1.3560445853509009, -0.808169128652662, 0.7922996489796788, -1.147241353802383, 0.8857324141426943, -1.2557365110144019, 0.6766620222479105, -1.2919584408402442, 0.7663123612292111, -1.231495812581852, 0.6692647660383955, -1.1607635375577956, 0.7261379768606275, -1.1593030763498973, 0.9712735991925001, -1.1336145468987524, 0.7595911803655326, -1.1364122208207845, 0.6958801471628249, -1.188645705860108, 0.6700027559418231, -1.2666511856834404, 1.0943137539143208, -1.0069834595080465, 1.0866023288108408, -1.3529889767989516, 0.5894417269155383, -1.1025613712146878, 1.0371371447108686, -1.3486300297547131, 0.5551971243694425, -1.4227399962139315, 0.7759521873667836, -1.1669636469334363, 0.8533418062143028, -0.0172484263777732, 1.1258111457282212]|22054.4453125000000000|      3.33333333|[1009, 144, 0, 18]                                                         | 
